Format Version,1.22,Take Name,Walk straight lateral  right ZY  2019-04-17 10.03.35 AM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.04.18.995 上午,Total Frames in Take,828,Total Exported Frames,828,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RTip,RTip,RTip,LTip,LTip,LTip,Trunk Back,Trunk Back,Trunk Back,Trunk Front,Trunk Front,Trunk Front,,,,,,,,,,,,,,,,,,,
,,C3EF0,C3EF0,C3EF0,C3F40,C3F40,C3F40,C41A0,C41A0,C41A0,C41E0,C41E0,C41E0,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
567,4.725,-434.340179,378.085968,326.673615,-290.238678,357.701416,609.779602,-245.187347,1107.128296,387.561401,-410.763519,1130.399658,569.955322,,,,,,,,,,,,,,,,,,,
568,4.733333,-443.964233,379.174866,339.395844,-290.909912,357.556641,611.598755,-247.859665,1107.832642,392.912048,-413.796295,1131.218872,575.181702,,,,,,,,,,,,,,,,,,,
569,4.741667,-453.357697,380.414612,352.094879,-291.549133,357.403564,613.326904,-250.518173,1108.528564,398.192535,-416.81131,1132.016479,580.331665,,,,,,,,,,,,,,,,,,,
570,4.75,-462.504639,381.784271,364.7435,-292.142181,357.245148,614.933228,-253.173141,1109.213745,403.40387,-419.795471,1132.791382,585.415588,,,,,,,,,,,,,,,,,,,
571,4.758333,-471.409332,383.253326,377.317596,-292.674225,357.089508,616.397278,-255.829788,1109.888062,408.553223,-422.741364,1133.542847,590.441895,,,,,,,,,,,,,,,,,,,
572,4.766667,-480.077942,384.771851,389.795441,-293.134277,356.941315,617.7146,-258.488586,1110.55127,413.650421,-425.647644,1134.271362,595.416748,,,,,,,,,,,,,,,,,,,
573,4.775,-488.520386,386.279541,402.158356,-293.514191,356.799591,618.893372,-261.154785,1111.197998,418.702637,-428.515198,1134.978149,600.352173,,,,,,,,,,,,,,,,,,,
574,4.783333,-496.75351,387.727356,414.389954,-293.813477,356.666351,619.94812,-263.832031,1111.820557,423.715942,-431.348907,1135.665161,605.265381,,,,,,,,,,,,,,,,,,,
575,4.791667,-504.795258,389.087036,426.474396,-294.058289,356.56601,620.913452,-266.519714,1112.413208,428.698883,-434.157654,1136.333374,610.16803,,,,,,,,,,,,,,,,,,,
576,4.8,-512.662415,390.339142,438.394745,-294.295898,356.528259,621.842651,-269.220367,1112.969604,433.658569,-436.951294,1136.985352,615.06665,,,,,,,,,,,,,,,,,,,
577,4.808333,-520.372253,391.461578,450.134186,-294.5672,356.554199,622.784302,-271.940735,1113.484253,438.596985,-439.739258,1137.621338,619.967651,,,,,,,,,,,,,,,,,,,
578,4.816667,-527.939087,392.432709,461.679962,-294.889771,356.611877,623.769653,-274.684692,1113.9552,443.514923,-442.528259,1138.235718,624.875061,,,,,,,,,,,,,,,,,,,
579,4.825,-535.373657,393.230377,473.021088,-295.264709,356.655762,624.810364,-277.453735,1114.382446,448.415253,-445.322937,1138.821289,629.790833,,,,,,,,,,,,,,,,,,,
580,4.833333,-542.679749,393.90271,484.17981,-295.71402,356.678375,625.91626,-280.252869,1114.766113,453.301178,-448.129181,1139.371338,634.717468,,,,,,,,,,,,,,,,,,,
581,4.841667,-549.84491,394.529999,495.182587,-296.279419,356.71347,627.098206,-283.096863,1115.099854,458.175049,-450.95166,1139.876831,639.657166,,,,,,,,,,,,,,,,,,,
582,4.85,-556.863403,395.082764,505.994568,-296.968719,356.771088,628.335693,-286.006134,1115.373047,463.039948,-453.793457,1140.328491,644.611206,,,,,,,,,,,,,,,,,,,
583,4.858333,-563.760498,395.498383,516.58075,-297.753174,356.824219,629.584229,-288.988251,1115.582275,467.899078,-456.658417,1140.719604,649.579346,,,,,,,,,,,,,,,,,,,
584,4.866667,-570.569458,395.753662,526.941528,-298.610229,356.860565,630.81488,-292.038971,1115.729004,472.75415,-459.549377,1141.041382,654.558838,,,,,,,,,,,,,,,,,,,
585,4.875,-577.316711,395.839111,537.080261,-299.531433,356.896759,632.020874,-295.158417,1115.811768,477.604065,-462.468964,1141.285156,659.549133,,,,,,,,,,,,,,,,,,,
586,4.883333,-584.021851,395.761566,547.005859,-300.510101,356.945862,633.213989,-298.34845,1115.827026,482.447754,-465.420807,1141.445068,664.551636,,,,,,,,,,,,,,,,,,,
587,4.891667,-590.686279,395.530701,556.740845,-301.537476,357.009125,634.415588,-301.604828,1115.773193,487.287048,-468.408142,1141.515137,669.563843,,,,,,,,,,,,,,,,,,,
588,4.9,-597.309875,395.152405,566.309631,-302.606842,357.075226,635.645691,-304.921021,1115.651367,492.125092,-471.437897,1141.493652,674.580994,,,,,,,,,,,,,,,,,,,
589,4.908333,-603.902344,394.635071,575.731262,-303.718597,357.132141,636.918396,-308.292938,1115.462158,496.963928,-474.51709,1141.381226,679.600647,,,,,,,,,,,,,,,,,,,
590,4.916667,-610.476685,393.987244,585.018555,-304.874908,357.187256,638.237244,-311.724884,1115.203369,501.802979,-477.64621,1141.179199,684.625122,,,,,,,,,,,,,,,,,,,
591,4.925,-617.047913,393.216339,594.174194,-306.073822,357.252136,639.597168,-315.222717,1114.872681,506.640198,-480.828735,1140.890503,689.657288,,,,,,,,,,,,,,,,,,,
592,4.933333,-623.615906,392.333832,603.199341,-307.310944,357.330688,640.988525,-318.782471,1114.471191,511.477051,-484.075226,1140.517334,694.695435,,,,,,,,,,,,,,,,,,,
593,4.941667,-630.165039,391.353546,612.092346,-308.577759,357.424774,642.397888,-322.400513,1114,516.318787,-487.39386,1140.060547,699.736572,,,,,,,,,,,,,,,,,,,
594,4.95,-636.672302,390.293304,620.84436,-309.858917,357.536713,643.809509,-326.081024,1113.4552,521.166931,-490.784973,1139.52002,704.777893,,,,,,,,,,,,,,,,,,,
595,4.958333,-643.108582,389.171021,629.445129,-311.138397,357.673431,645.208374,-329.829742,1112.832886,526.020325,-494.248688,1138.89624,709.81665,,,,,,,,,,,,,,,,,,,
596,4.966667,-649.439575,387.999939,637.882202,-312.405701,357.842346,646.587524,-333.650085,1112.134277,530.879944,-497.790131,1138.19104,714.852661,,,,,,,,,,,,,,,,,,,
597,4.975,-655.626587,386.790527,646.138306,-313.66391,358.023956,647.953918,-337.542816,1111.361084,535.750793,-501.410889,1137.405518,719.888916,,,,,,,,,,,,,,,,,,,
598,4.983333,-661.638794,385.535645,654.203613,-314.921753,358.187653,649.31427,-341.505066,1110.512573,540.641357,-505.108582,1136.540283,724.929199,,,,,,,,,,,,,,,,,,,
599,4.991667,-667.453552,384.229431,662.078064,-316.181366,358.336243,650.673096,-345.538757,1109.588379,545.557373,-508.886444,1135.598633,729.978271,,,,,,,,,,,,,,,,,,,
600,5,-673.054871,382.885864,669.765869,-317.447357,358.481781,652.041687,-349.65274,1108.588135,550.500244,-512.742676,1134.5896,735.042908,,,,,,,,,,,,,,,,,,,
601,5.008333,-678.443481,381.508026,677.281921,-318.732574,358.621216,653.431824,-353.855713,1107.511597,555.470886,-516.674683,1133.521973,740.12738,,,,,,,,,,,,,,,,,,,
602,5.016667,-683.628052,380.107941,684.645813,-320.05423,358.74704,654.85791,-358.14563,1106.36731,560.469666,-520.687134,1132.39978,745.233276,,,,,,,,,,,,,,,,,,,
603,5.025,-688.624023,378.703064,691.881531,-321.429108,358.85199,656.339417,-362.517426,1105.166016,565.498047,-524.783508,1131.227295,750.362976,,,,,,,,,,,,,,,,,,,
604,5.033333,-693.460144,377.292877,699.017883,-322.874054,358.927063,657.894043,-366.98941,1103.908081,570.562378,-528.970398,1130.009521,755.519836,,,,,,,,,,,,,,,,,,,
605,5.041667,-698.178467,375.887939,706.077393,-324.411743,358.971375,659.537109,-371.570557,1102.599976,575.664856,-533.248962,1128.757935,760.712036,,,,,,,,,,,,,,,,,,,
606,5.05,-702.828491,374.496826,713.085022,-326.064728,358.987091,661.283997,-376.254578,1101.255981,580.805115,-537.616516,1127.481934,765.948181,,,,,,,,,,,,,,,,,,,
607,5.058333,-707.4422,373.121429,720.065125,-327.844788,358.974243,663.149414,-381.059418,1099.885986,585.987549,-542.082397,1126.180298,771.229248,,,,,,,,,,,,,,,,,,,
608,5.066667,-712.041504,371.771912,727.029419,-329.754608,358.953644,665.147827,-385.989227,1098.50415,591.213318,-546.656494,1124.854736,776.555908,,,,,,,,,,,,,,,,,,,
609,5.075,-716.655334,370.460358,733.983521,-331.799744,358.937897,667.295776,-391.022217,1097.128296,596.478027,-551.333069,1123.519165,781.936523,,,,,,,,,,,,,,,,,,,
610,5.083333,-721.306885,369.192444,740.932068,-334.007233,358.89563,669.608521,-396.15152,1095.767944,601.77948,-556.104126,1122.187378,787.3797,,,,,,,,,,,,,,,,,,,
611,5.091667,-726.00531,367.957367,747.877869,-336.393555,358.819763,672.098999,-401.38269,1094.428711,607.117371,-560.967651,1120.866699,792.888489,,,,,,,,,,,,,,,,,,,
612,5.1,-730.752319,366.731873,754.820007,-338.929993,358.756439,674.79071,-406.718964,1093.118774,612.492126,-565.920837,1119.565796,798.463196,,,,,,,,,,,,,,,,,,,
613,5.108333,-735.555298,365.495392,761.748413,-341.595276,358.736053,677.709534,-412.165405,1091.846802,617.906006,-570.963013,1118.296021,804.103394,,,,,,,,,,,,,,,,,,,
614,5.116667,-740.40332,364.279724,768.670166,-344.387756,358.76712,680.874268,-417.724701,1090.618408,623.363403,-576.094238,1117.068604,809.810669,,,,,,,,,,,,,,,,,,,
615,5.125,-745.271667,363.114685,775.591553,-347.295624,358.862152,684.302368,-423.395142,1089.436768,628.867676,-581.313599,1115.892944,815.587952,,,,,,,,,,,,,,,,,,,
616,5.133333,-750.159302,361.932739,782.470886,-350.307922,359.032349,688.007751,-429.176208,1088.304565,634.420837,-586.622437,1114.77478,821.435791,,,,,,,,,,,,,,,,,,,
617,5.141667,-755.062317,360.676422,789.271362,-353.421753,359.275208,692.003845,-435.065033,1087.223022,640.023926,-592.023499,1113.721558,827.351807,,,,,,,,,,,,,,,,,,,
618,5.15,-759.96283,359.34375,795.990967,-356.638275,359.587585,696.305115,-441.056335,1086.192017,645.680054,-597.518921,1112.742554,833.333557,,,,,,,,,,,,,,,,,,,
619,5.158333,-764.848206,357.937408,802.634521,-359.978119,359.957275,700.918945,-447.147247,1085.208496,651.392761,-603.109863,1111.84668,839.380432,,,,,,,,,,,,,,,,,,,
620,5.166667,-769.718018,356.47171,809.206116,-363.467926,360.371857,705.847351,-453.340668,1084.268188,657.163147,-608.797791,1111.040039,845.492249,,,,,,,,,,,,,,,,,,,
621,5.175,-774.578369,354.962433,815.708923,-367.110474,360.853851,711.097107,-459.64151,1083.367432,662.991272,-614.584961,1110.327515,851.666809,,,,,,,,,,,,,,,,,,,
622,5.183333,-779.429443,353.42218,822.144836,-370.908752,361.434387,716.678589,-466.047607,1082.505615,668.876892,-620.473694,1109.714844,857.898987,,,,,,,,,,,,,,,,,,,
623,5.191667,-784.274841,351.870026,828.511475,-374.881927,362.123901,722.602844,-472.554565,1081.685547,674.815674,-626.464233,1109.210083,864.183899,,,,,,,,,,,,,,,,,,,
624,5.2,-789.126465,350.336029,834.800293,-379.05368,362.907867,728.891479,-479.159027,1080.913696,680.801697,-632.551758,1108.822266,870.515808,,,,,,,,,,,,,,,,,,,
625,5.208333,-794.002747,348.859253,841.000671,-383.44693,363.769531,735.573669,-485.854614,1080.203247,686.831543,-638.726196,1108.561523,876.88446,,,,,,,,,,,,,,,,,,,
626,5.216667,-798.937622,347.504883,847.104614,-388.087128,364.69577,742.684387,-492.63147,1079.574829,692.903198,-644.976746,1108.439819,883.278137,,,,,,,,,,,,,,,,,,,
627,5.225,-803.9823,346.34317,853.11676,-393.013092,365.670746,750.263977,-499.472748,1079.050415,699.014404,-651.292236,1108.466431,889.687866,,,,,,,,,,,,,,,,,,,
628,5.233333,-809.183594,345.392761,859.06427,-398.280853,366.678711,758.351196,-506.352966,1078.650146,705.161133,-657.66156,1108.644043,896.107056,,,,,,,,,,,,,,,,,,,
629,5.241667,-814.553955,344.64505,864.967285,-403.951416,367.678894,766.984375,-513.240662,1078.387695,711.339355,-664.077881,1108.967529,902.531799,,,,,,,,,,,,,,,,,,,
630,5.25,-820.064392,344.101379,870.807007,-410.078796,368.607819,776.194214,-520.099182,1078.2677,717.543884,-670.537476,1109.428223,908.958801,,,,,,,,,,,,,,,,,,,
631,5.258333,-825.64917,343.756409,876.542542,-416.709381,369.421783,785.990601,-526.890625,1078.290283,723.769836,-677.032959,1110.012817,915.38269,,,,,,,,,,,,,,,,,,,
632,5.266667,-831.229675,343.587708,882.141602,-423.865601,370.108887,796.366821,-533.584412,1078.454224,730.011902,-683.544922,1110.692749,921.790283,,,,,,,,,,,,,,,,,,,
633,5.275,-836.739197,343.571503,887.589417,-431.532928,370.670471,807.308167,-540.158325,1078.753784,736.259216,-690.048828,1111.436279,928.164185,,,,,,,,,,,,,,,,,,,
634,5.283333,-842.122253,343.68396,892.879395,-439.671112,371.115143,818.791748,-546.594421,1079.178223,742.496521,-696.529907,1112.226196,934.494995,,,,,,,,,,,,,,,,,,,
635,5.291667,-847.329224,343.892151,897.999512,-448.239655,371.457947,830.788574,-552.883667,1079.712769,748.708496,-702.970581,1113.04187,940.770142,,,,,,,,,,,,,,,,,,,
636,5.3,-852.31842,344.14444,902.937988,-457.215118,371.737579,843.257263,-559.030823,1080.340088,754.877686,-709.343872,1113.854492,946.968933,,,,,,,,,,,,,,,,,,,
637,5.308333,-857.053894,344.375824,907.683655,-466.584076,372.007263,856.140564,-565.047607,1081.043579,760.984619,-715.630798,1114.650024,953.077759,,,,,,,,,,,,,,,,,,,
638,5.316667,-861.492188,344.538879,912.211365,-476.330872,372.295563,869.377441,-570.943115,1081.811768,767.012695,-721.820251,1115.43103,959.089417,,,,,,,,,,,,,,,,,,,
639,5.325,-865.595032,344.611481,916.47998,-486.429016,372.622528,882.90686,-576.727051,1082.637695,772.945923,-727.904907,1116.210327,965.003906,,,,,,,,,,,,,,,,,,,
640,5.333333,-869.332703,344.602417,920.438721,-496.840851,373.014435,896.660522,-582.421753,1083.514893,778.771545,-733.881714,1117.006104,970.830933,,,,,,,,,,,,,,,,,,,
641,5.341667,-872.678955,344.533112,924.047241,-507.528961,373.490448,910.559753,-588.0578,1084.439209,784.482544,-739.74292,1117.833374,976.578186,,,,,,,,,,,,,,,,,,,
642,5.35,-875.630066,344.421936,927.286987,-518.461609,374.062531,924.524353,-593.647644,1085.413574,790.071411,-745.476685,1118.70459,982.250244,,,,,,,,,,,,,,,,,,,
643,5.358333,-878.208191,344.308807,930.147339,-529.603394,374.744141,938.478699,-599.184692,1086.444458,795.53418,-751.073303,1119.629395,987.853394,,,,,,,,,,,,,,,,,,,
644,5.366667,-880.458984,344.225464,932.631531,-540.910828,375.557922,952.35083,-604.661316,1087.533813,800.872681,-756.528198,1120.615845,993.394958,,,,,,,,,,,,,,,,,,,
645,5.375,-882.446411,344.173218,934.764587,-552.338867,376.546265,966.072388,-610.072998,1088.678345,806.091614,-761.841125,1121.67041,998.882935,,,,,,,,,,,,,,,,,,,
646,5.383333,-884.235168,344.15033,936.582764,-563.843506,377.758118,979.583313,-615.4104,1089.873535,811.200623,-767.015381,1122.7948,1004.32373,,,,,,,,,,,,,,,,,,,
647,5.391667,-885.893311,344.156464,938.131531,-575.383179,379.216095,992.842407,-620.668823,1091.114014,816.210693,-772.056274,1123.988037,1009.720825,,,,,,,,,,,,,,,,,,,
648,5.4,-887.487,344.196472,939.460693,-586.919495,380.919037,1005.827209,-625.853943,1092.392578,821.130188,-776.968994,1125.247803,1015.075439,,,,,,,,,,,,,,,,,,,
649,5.408333,-889.06897,344.264252,940.621765,-598.411621,382.845367,1018.527161,-630.96698,1093.704346,825.96991,-781.760193,1126.568726,1020.387146,,,,,,,,,,,,,,,,,,,
650,5.416667,-890.670532,344.337219,941.665588,-609.814087,384.945862,1030.939209,-636.009033,1095.043823,830.73938,-786.439514,1127.94165,1025.654663,,,,,,,,,,,,,,,,,,,
651,5.425,-892.290283,344.40802,942.63092,-621.078247,387.166565,1043.06665,-640.990845,1096.396362,835.44397,-791.019592,1129.356201,1030.878662,,,,,,,,,,,,,,,,,,,
652,5.433333,-893.910767,344.478302,943.545959,-632.155518,389.457428,1054.915771,-645.920654,1097.747681,840.090942,-795.516052,1130.801514,1036.061523,,,,,,,,,,,,,,,,,,,
653,5.441667,-895.50769,344.545898,944.432434,-643.006653,391.761383,1066.48877,-650.801086,1099.087524,844.689087,-799.942078,1132.259155,1041.203613,,,,,,,,,,,,,,,,,,,
654,5.45,-897.054932,344.608795,945.304382,-653.608765,394.035034,1077.784424,-655.641418,1100.401489,849.242188,-804.302917,1133.700073,1046.304565,,,,,,,,,,,,,,,,,,,
655,5.458333,-898.520691,344.672028,946.169495,-663.949951,396.257233,1088.803711,-660.45459,1101.673706,853.752747,-808.605957,1135.100098,1051.36731,,,,,,,,,,,,,,,,,,,
656,5.466667,-899.862183,344.75351,947.03009,-674.01947,398.416779,1099.552368,-665.24585,1102.893066,858.228394,-812.864685,1136.441772,1056.394165,,,,,,,,,,,,,,,,,,,
657,5.475,-901.059326,344.865723,947.88501,-683.808594,400.505096,1110.035767,-670.016785,1104.049194,862.679321,-817.089233,1137.709351,1061.384521,,,,,,,,,,,,,,,,,,,
658,5.483333,-902.13678,345.001312,948.736755,-693.312378,402.509186,1120.257935,-674.77063,1105.133057,867.113647,-821.282715,1138.887451,1066.332397,,,,,,,,,,,,,,,,,,,
659,5.491667,-903.130859,345.146088,949.600525,-702.528015,404.412384,1130.225342,-679.516174,1106.138794,871.53595,-825.444092,1139.95752,1071.22937,,,,,,,,,,,,,,,,,,,
660,5.5,-904.061523,345.293945,950.505493,-711.452942,406.193146,1139.94873,-684.25116,1107.064697,875.944824,-829.579834,1140.908691,1076.075439,,,,,,,,,,,,,,,,,,,
661,5.508333,-904.958313,345.440186,951.477905,-720.089661,407.829041,1149.441528,-688.950134,1107.91272,880.335876,-833.703979,1141.744751,1080.879028,,,,,,,,,,,,,,,,,,,
662,5.516667,-905.858398,345.578674,952.53894,-728.446472,409.303314,1158.723511,-693.596619,1108.681763,884.712402,-837.822693,1142.465942,1085.645264,,,,,,,,,,,,,,,,,,,
663,5.525,-906.791931,345.708221,953.697021,-736.534241,410.604797,1167.825928,-698.186462,1109.36853,889.084229,-841.93396,1143.064087,1090.375977,,,,,,,,,,,,,,,,,,,
664,5.533333,-907.786438,345.831024,954.941284,-744.363525,411.725708,1176.786621,-702.713928,1109.970459,893.457642,-846.0354,1143.536987,1095.072998,,,,,,,,,,,,,,,,,,,
665,5.541667,-908.860962,345.945953,956.260437,-751.947937,412.658264,1185.64563,-707.178345,1110.483398,897.844666,-850.12439,1143.887329,1099.740601,,,,,,,,,,,,,,,,,,,
666,5.55,-910.00769,346.047272,957.65332,-759.309631,413.397308,1194.442505,-711.579956,1110.901367,902.264404,-854.19928,1144.120483,1104.385376,,,,,,,,,,,,,,,,,,,
667,5.558333,-911.185242,346.133698,959.122986,-766.471741,413.947845,1203.210327,-715.91095,1111.220459,906.726624,-858.257568,1144.242798,1109.011475,,,,,,,,,,,,,,,,,,,
668,5.566667,-912.366333,346.207153,960.662659,-773.452393,414.322174,1211.964722,-720.164734,1111.437866,911.232971,-862.295227,1144.260376,1113.622437,,,,,,,,,,,,,,,,,,,
669,5.575,-913.547791,346.266174,962.256287,-780.266602,414.533936,1220.707153,-724.341187,1111.549805,915.781738,-866.307556,1144.178589,1118.2229,,,,,,,,,,,,,,,,,,,
670,5.583333,-914.72998,346.309723,963.889038,-786.919373,414.601379,1229.433228,-728.43927,1111.554688,920.369812,-870.291199,1144.002808,1122.817505,,,,,,,,,,,,,,,,,,,
671,5.591667,-915.916565,346.339111,965.548828,-793.412231,414.541229,1238.134644,-732.459106,1111.456665,924.996033,-874.243408,1143.740234,1127.4104,,,,,,,,,,,,,,,,,,,
672,5.6,-917.10907,346.357117,967.226257,-799.753906,414.363434,1246.802124,-736.4104,1111.258301,929.657837,-878.161804,1143.398071,1132.008179,,,,,,,,,,,,,,,,,,,
673,5.608333,-918.306335,346.366974,968.915527,-805.950073,414.075989,1255.424927,-740.303345,1110.962036,934.354431,-882.044128,1142.983154,1136.61731,,,,,,,,,,,,,,,,,,,
674,5.616667,-919.508728,346.371826,970.61554,-812.005371,413.68396,1263.980835,-744.141357,1110.574219,939.087952,-885.890198,1142.504395,1141.242676,,,,,,,,,,,,,,,,,,,
675,5.625,-920.71698,346.372467,972.329834,-817.930298,413.188965,1272.435791,-747.927612,1110.101563,943.85907,-889.700012,1141.97168,1145.890991,,,,,,,,,,,,,,,,,,,
676,5.633333,-921.932129,346.366852,974.064758,-823.728821,412.592438,1280.761719,-751.670105,1109.548828,948.669189,-893.474243,1141.394409,1150.568359,,,,,,,,,,,,,,,,,,,
677,5.641667,-923.157349,346.353516,975.827637,-829.397217,411.894043,1288.934937,-755.381958,1108.919067,953.519104,-897.215088,1140.778442,1155.28064,,,,,,,,,,,,,,,,,,,
678,5.65,-924.393799,346.330536,977.624695,-834.928101,411.093262,1296.930786,-759.075317,1108.214478,958.409424,-900.924072,1140.126587,1160.035156,,,,,,,,,,,,,,,,,,,
679,5.658333,-925.638611,346.29599,979.461426,-840.316162,410.190338,1304.730957,-762.759705,1107.438477,963.342224,-904.603943,1139.439087,1164.838257,,,,,,,,,,,,,,,,,,,
680,5.666667,-926.890076,346.250031,981.344482,-845.561157,409.185425,1312.321411,-766.441895,1106.59314,968.318848,-908.258179,1138.71582,1169.695557,,,,,,,,,,,,,,,,,,,
681,5.675,-928.148865,346.193359,983.279358,-850.663757,408.081573,1319.686401,-770.126587,1105.680298,973.341309,-911.891541,1137.957642,1174.612183,,,,,,,,,,,,,,,,,,,
682,5.683333,-929.416138,346.125916,985.26886,-855.627502,406.879486,1326.811279,-773.820801,1104.702637,978.414795,-915.512634,1137.168213,1179.595581,,,,,,,,,,,,,,,,,,,
683,5.691667,-930.695801,346.045898,987.315552,-860.459656,405.574249,1333.686646,-777.533386,1103.662964,983.546021,-919.13147,1136.350952,1184.654785,,,,,,,,,,,,,,,,,,,
684,5.7,-931.993652,345.951965,989.422241,-865.169922,404.164642,1340.306763,-781.269348,1102.564209,988.740784,-922.753296,1135.505371,1189.793945,,,,,,,,,,,,,,,,,,,
685,5.708333,-933.315002,345.846649,991.588562,-869.771973,402.653503,1346.667847,-785.026245,1101.408081,994.003418,-926.376892,1134.623657,1195.009399,,,,,,,,,,,,,,,,,,,
686,5.716667,-934.664551,345.735291,993.811096,-874.283081,401.046265,1352.767334,-788.80481,1100.197632,999.336853,-929.997986,1133.694458,1200.293091,,,,,,,,,,,,,,,,,,,
687,5.725,-936.047363,345.622467,996.088013,-878.724609,399.35257,1358.604492,-792.61145,1098.935425,1004.744751,-933.618774,1132.71521,1205.643066,,,,,,,,,,,,,,,,,,,
688,5.733333,-937.470276,345.511627,998.420776,-883.114868,397.583344,1364.182983,-796.444153,1097.622192,1010.232239,-937.244568,1131.690308,1211.064575,,,,,,,,,,,,,,,,,,,
689,5.741667,-938.940552,345.405701,1000.814453,-887.465454,395.745331,1369.511353,-800.301025,1096.258789,1015.802856,-940.878845,1130.619751,1216.563721,,,,,,,,,,,,,,,,,,,
690,5.75,-940.46582,345.296112,1003.281494,-891.787048,393.838715,1374.605347,-804.183899,1094.845337,1021.461121,-944.522705,1129.502808,1222.146484,,,,,,,,,,,,,,,,,,,
691,5.758333,-942.054871,345.164703,1005.838501,-896.087219,391.860413,1379.484741,-808.090149,1093.381104,1027.210449,-948.178101,1128.340942,1227.819092,,,,,,,,,,,,,,,,,,,
692,5.766667,-943.713135,345.007904,1008.495117,-900.367249,389.80603,1384.174805,-812.017578,1091.866455,1033.053589,-951.848145,1127.137085,1233.584106,,,,,,,,,,,,,,,,,,,
693,5.775,-945.443726,344.832611,1011.253967,-904.622437,387.671082,1388.7052,-815.96582,1090.30481,1038.994263,-955.531433,1125.892334,1239.443115,,,,,,,,,,,,,,,,,,,
694,5.783333,-947.252869,344.647705,1014.112366,-908.840149,385.453339,1393.107544,-819.931885,1088.701538,1045.032837,-959.22467,1124.606934,1245.398315,,,,,,,,,,,,,,,,,,,
695,5.791667,-949.149963,344.467621,1017.062683,-913.004578,383.1492,1397.412476,-823.913574,1087.063477,1051.16687,-962.925964,1123.285645,1251.454956,,,,,,,,,,,,,,,,,,,
696,5.8,-951.145996,344.305725,1020.095947,-917.10675,380.756897,1401.651855,-827.912354,1085.397095,1057.394653,-966.634827,1121.935181,1257.617554,,,,,,,,,,,,,,,,,,,
697,5.808333,-953.250244,344.168518,1023.204834,-921.142883,378.278351,1405.855835,-831.929932,1083.708008,1063.714233,-970.349976,1120.56189,1263.889038,,,,,,,,,,,,,,,,,,,
698,5.816667,-955.468323,344.059143,1026.387939,-925.113342,375.718079,1410.050903,-835.96283,1082.002319,1070.124146,-974.069153,1119.173828,1270.269409,,,,,,,,,,,,,,,,,,,
699,5.825,-957.801758,343.983429,1029.648438,-929.02063,373.090912,1414.273926,-840.00769,1080.283691,1076.623657,-977.786316,1117.778931,1276.75647,,,,,,,,,,,,,,,,,,,
700,5.833333,-960.248535,343.947479,1032.994507,-932.866333,370.420685,1418.577271,-844.066528,1078.555176,1083.21167,-981.49469,1116.384521,1283.348022,,,,,,,,,,,,,,,,,,,
701,5.841667,-962.829956,343.965515,1036.424927,-936.653564,367.733856,1423.009888,-848.140076,1076.822632,1089.885864,-985.193604,1114.999634,1290.03894,,,,,,,,,,,,,,,,,,,
702,5.85,-965.589539,344.060272,1039.928101,-940.383667,365.057953,1427.609375,-852.227783,1075.093018,1096.645874,-988.883667,1113.632446,1296.825073,,,,,,,,,,,,,,,,,,,
703,5.858333,-968.55365,344.248779,1043.508789,-944.054688,362.418427,1432.398682,-856.328552,1073.373657,1103.489868,-992.562683,1112.290771,1303.70166,,,,,,,,,,,,,,,,,,,
704,5.866667,-971.736206,344.536255,1047.187866,-947.661865,359.842682,1437.383911,-860.439331,1071.673462,1110.413574,-996.231018,1110.984863,1310.660522,,,,,,,,,,,,,,,,,,,
705,5.875,-975.158813,344.918793,1050.99292,-951.200256,357.372345,1442.560303,-864.557739,1070.008301,1117.410156,-999.890686,1109.729126,1317.687256,,,,,,,,,,,,,,,,,,,
706,5.883333,-978.854126,345.39859,1054.958008,-954.666382,355.063812,1447.923096,-868.680969,1068.399292,1124.467773,-1003.546692,1108.547241,1324.770874,,,,,,,,,,,,,,,,,,,
707,5.891667,-982.858276,345.973541,1059.13269,-958.054016,352.981415,1453.480957,-872.802979,1066.872925,1131.567017,-1007.206299,1107.468506,1331.906006,,,,,,,,,,,,,,,,,,,
708,5.9,-987.210815,346.63443,1063.578857,-961.351501,351.19281,1459.268066,-876.920044,1065.462646,1138.68396,-1010.871521,1106.518433,1339.076416,,,,,,,,,,,,,,,,,,,
709,5.908333,-991.96167,347.375305,1068.355347,-964.54303,349.762878,1465.328125,-881.033997,1064.206665,1145.789551,-1014.542725,1105.719604,1346.258667,,,,,,,,,,,,,,,,,,,
710,5.916667,-997.160034,348.181244,1073.518921,-967.607727,348.739868,1471.669556,-885.146912,1063.145142,1152.848633,-1018.219849,1105.094238,1353.432495,,,,,,,,,,,,,,,,,,,
711,5.925,-1002.847534,349.031586,1079.12207,-970.518677,348.136383,1478.235229,-889.259827,1062.318848,1159.82312,-1021.897095,1104.666382,1360.580078,,,,,,,,,,,,,,,,,,,
