Format Version,1.22,Take Name,Walk straight lateral  left ZY  2019-04-17 10.03.35 AM_007,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.06.09.769 上午,Total Frames in Take,937,Total Exported Frames,937,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RTip,RTip,RTip,LTip,LTip,LTip,Trunk Front,Trunk Front,Trunk Front,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3EF0,C3EF0,C3EF0,C3F40,C3F40,C3F40,C4280,C4280,C4280,C4310,C4310,C4310,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
749,6.241667,910.436157,347.916412,1279.688965,1286.315674,405.073212,1377.616089,1075.881958,1136.911743,1373.795654,1004.730103,1100.605225,1140.407471,,,,,,,,,,,,,,,,,,,
750,6.25,912.273254,348.11496,1281.495483,1290.526001,404.464966,1384.27478,1078.877563,1136.198364,1378.626831,1009.75647,1099.792969,1144.74939,,,,,,,,,,,,,,,,,,,
751,6.258333,914.15332,348.337799,1283.34729,1294.601563,403.769348,1390.825073,1081.923462,1135.48291,1383.46167,1014.82605,1098.962769,1149.115601,,,,,,,,,,,,,,,,,,,
752,6.266667,916.074463,348.588837,1285.248047,1298.545898,402.986053,1397.279907,1085.022217,1134.767334,1388.300781,1019.940613,1098.116821,1153.505493,,,,,,,,,,,,,,,,,,,
753,6.275,918.034485,348.872162,1287.201782,1302.363281,402.117157,1403.652466,1088.175903,1134.053711,1393.144165,1025.10144,1097.257568,1157.918701,,,,,,,,,,,,,,,,,,,
754,6.283333,920.030884,349.191864,1289.212769,1306.059082,401.167053,1409.955566,1091.386475,1133.344727,1397.991577,1030.308594,1096.387695,1162.355103,,,,,,,,,,,,,,,,,,,
755,6.291667,922.061646,349.55191,1291.286011,1309.63916,400.142609,1416.201416,1094.655273,1132.643433,1402.842407,1035.562134,1095.510132,1166.813965,,,,,,,,,,,,,,,,,,,
756,6.3,924.125061,349.955994,1293.42688,1313.110229,399.05304,1422.401367,1097.983521,1131.953003,1407.695923,1040.860718,1094.628418,1171.294678,,,,,,,,,,,,,,,,,,,
757,6.308333,926.22052,350.40744,1295.641846,1316.479614,397.909821,1428.565063,1101.371704,1131.277832,1412.550781,1046.202271,1093.746948,1175.796387,,,,,,,,,,,,,,,,,,,
758,6.316667,928.348755,350.908875,1297.938965,1319.754761,396.726532,1434.700806,1104.819458,1130.622803,1417.405762,1051.583618,1092.870728,1180.317993,,,,,,,,,,,,,,,,,,,
759,6.325,930.512085,351.462128,1300.327515,1322.943359,395.518463,1440.815186,1108.325928,1129.993164,1422.258789,1057.000366,1092.006104,1184.858154,,,,,,,,,,,,,,,,,,,
760,6.333333,932.714661,352.067932,1302.819214,1326.052734,394.302185,1446.912109,1111.889526,1129.395996,1427.108032,1062.446533,1091.160522,1189.415161,,,,,,,,,,,,,,,,,,,
761,6.341667,934.962341,352.726135,1305.427856,1329.089966,393.094879,1452.99353,1115.50708,1128.837891,1431.95166,1067.915405,1090.342285,1193.987427,,,,,,,,,,,,,,,,,,,
762,6.35,937.262878,353.435455,1308.169556,1332.060547,391.913574,1459.058105,1119.175049,1128.327271,1436.787109,1073.398438,1089.561035,1198.572266,,,,,,,,,,,,,,,,,,,
763,6.358333,939.625061,354.193939,1311.062134,1334.969482,390.774414,1465.101318,1122.888672,1127.871948,1441.612305,1078.886353,1088.827026,1203.16748,,,,,,,,,,,,,,,,,,,
764,6.366667,942.058777,354.998962,1314.125,1337.820068,389.691681,1471.11499,1126.642334,1127.481079,1446.425293,1084.369019,1088.151245,1207.770142,,,,,,,,,,,,,,,,,,,
765,6.375,944.57428,355.847656,1317.378418,1340.613892,388.677216,1477.085938,1130.429443,1127.163208,1451.223877,1089.835693,1087.544678,1212.377319,,,,,,,,,,,,,,,,,,,
766,6.383333,947.181641,356.73703,1320.842529,1343.351074,387.739594,1482.996094,1134.242798,1126.926758,1456.00647,1095.275879,1087.018066,1216.98584,,,,,,,,,,,,,,,,,,,
767,6.391667,949.89032,357.664459,1324.536255,1346.030518,386.884064,1488.821777,1138.074829,1126.780029,1460.772095,1100.679443,1086.580811,1221.592285,,,,,,,,,,,,,,,,,,,
768,6.4,952.708862,358.628021,1328.476318,1348.648804,386.112305,1494.534424,1141.91748,1126.729736,1465.519287,1106.037476,1086.241333,1226.193481,,,,,,,,,,,,,,,,,,,
769,6.408333,955.644348,359.626373,1332.676758,1351.202026,385.42276,1500.10083,1145.762085,1126.780884,1470.247192,1111.342529,1086.006226,1230.785767,,,,,,,,,,,,,,,,,,,
770,6.416667,958.702698,360.658844,1337.147705,1353.685059,384.810974,1505.486328,1149.599731,1126.936523,1474.954224,1116.588989,1085.879761,1235.365479,,,,,,,,,,,,,,,,,,,
771,6.425,961.887878,361.72522,1341.895142,1356.092773,384.270172,1510.655396,1153.420776,1127.196899,1479.639282,1121.772827,1085.86377,1239.929443,,,,,,,,,,,,,,,,,,,
772,6.433333,965.202576,362.8255,1346.919922,1358.420532,383.791504,1515.575073,1157.215332,1127.55957,1484.300171,1126.892944,1085.957764,1244.473511,,,,,,,,,,,,,,,,,,,
773,6.441667,968.647644,363.959686,1352.218262,1360.664307,383.364899,1520.216675,1160.973389,1128.019287,1488.934692,1131.948853,1086.15918,1248.993408,,,,,,,,,,,,,,,,,,,
774,6.45,972.222656,365.127533,1357.781006,1362.821777,382.979279,1524.558105,1164.684204,1128.568115,1493.540161,1136.942383,1086.463745,1253.484741,,,,,,,,,,,,,,,,,,,
775,6.458333,975.925293,366.328491,1363.594482,1364.891846,382.623596,1528.584229,1168.337036,1129.196289,1498.113525,1141.875732,1086.865112,1257.942627,,,,,,,,,,,,,,,,,,,
776,6.466667,979.751709,367.561279,1369.639893,1366.875122,382.287292,1532.288452,1171.921265,1129.891968,1502.651367,1146.751709,1087.356445,1262.362061,,,,,,,,,,,,,,,,,,,
777,6.475,983.696716,368.824005,1375.894287,1368.772949,381.961487,1535.671997,1175.426514,1130.642822,1507.14978,1151.573242,1087.930054,1266.737793,,,,,,,,,,,,,,,,,,,
778,6.483333,987.753052,370.1138,1382.331787,1370.588135,381.639191,1538.744019,1178.842773,1131.435547,1511.604736,1156.341919,1088.578003,1271.064697,,,,,,,,,,,,,,,,,,,
779,6.491667,991.911194,371.426575,1388.923828,1372.323608,381.315857,1541.520264,1182.161377,1132.25769,1516.011719,1161.059448,1089.29187,1275.338013,,,,,,,,,,,,,,,,,,,
780,6.5,996.15863,372.757111,1395.639771,1373.982544,380.989197,1544.021973,1185.37439,1133.09729,1520.366089,1165.72583,1090.063354,1279.553345,,,,,,,,,,,,,,,,,,,
781,6.508333,1000.48053,374.098816,1402.448242,1375.567871,380.658905,1546.273804,1188.475708,1133.94397,1524.663208,1170.340088,1090.884399,1283.706543,,,,,,,,,,,,,,,,,,,
782,6.516667,1004.860413,375.443665,1409.318604,1377.082642,380.32608,1548.302002,1191.460938,1134.788574,1528.899048,1174.900024,1091.747314,1287.794434,,,,,,,,,,,,,,,,,,,
783,6.525,1009.28125,376.782288,1416.220947,1378.528931,379.992798,1550.132813,1194.327515,1135.624023,1533.069336,1179.402588,1092.644165,1291.814453,,,,,,,,,,,,,,,,,,,
784,6.533333,1013.726501,378.103882,1423.127808,1379.909302,379.661407,1551.790894,1197.074585,1136.444946,1537.170898,1183.844116,1093.568115,1295.764771,,,,,,,,,,,,,,,,,,,
785,6.541667,1018.179993,379.396393,1430.014771,1381.226074,379.334229,1553.297729,1199.703369,1137.247314,1541.200806,1188.220459,1094.511963,1299.644653,,,,,,,,,,,,,,,,,,,
786,6.55,1022.626648,380.646942,1436.860352,1382.481567,379.013184,1554.672363,1202.216064,1138.028809,1545.15686,1192.527588,1095.469604,1303.453857,,,,,,,,,,,,,,,,,,,
787,6.558333,1027.051392,381.842194,1443.646484,1383.679077,378.699677,1555.929932,1204.616577,1138.787964,1549.03772,1196.76123,1096.434937,1307.192505,,,,,,,,,,,,,,,,,,,
788,6.566667,1031.440308,382.968689,1450.358887,1384.821899,378.39444,1557.082764,1206.909058,1139.523682,1552.842651,1200.918457,1097.402466,1310.862061,,,,,,,,,,,,,,,,,,,
789,6.575,1035.779907,384.013245,1456.986206,1385.913818,378.097778,1558.141235,1209.098877,1140.235474,1556.571777,1204.99585,1098.366821,1314.463867,,,,,,,,,,,,,,,,,,,
790,6.583333,1040.057617,384.963043,1463.519165,1386.959473,377.809479,1559.11377,1211.19104,1140.922974,1560.22522,1208.991333,1099.32373,1317.99939,,,,,,,,,,,,,,,,,,,
791,6.591667,1044.261963,385.805634,1469.950439,1387.963013,377.529053,1560.008545,1213.190796,1141.585815,1563.804443,1212.902832,1100.268799,1321.470825,,,,,,,,,,,,,,,,,,,
792,6.6,1048.382813,386.529144,1476.272339,1388.929199,377.25589,1560.833252,1215.103271,1142.223145,1567.310425,1216.729004,1101.198242,1324.880005,,,,,,,,,,,,,,,,,,,
793,6.608333,1052.411743,387.12265,1482.476685,1389.862305,376.98938,1561.595825,1216.932861,1142.834351,1570.745117,1220.46875,1102.108398,1328.229248,,,,,,,,,,,,,,,,,,,
794,6.616667,1056.343262,387.576782,1488.554077,1390.765259,376.728851,1562.304321,1218.684204,1143.418335,1574.110229,1224.12085,1102.996338,1331.520142,,,,,,,,,,,,,,,,,,,
795,6.625,1060.174194,387.884247,1494.493408,1391.641235,376.473969,1562.967407,1220.360596,1143.974121,1577.407837,1227.684204,1103.859253,1334.754883,,,,,,,,,,,,,,,,,,,
796,6.633333,1063.904297,388.040253,1500.28186,1392.491333,376.224274,1563.593384,1221.965454,1144.500244,1580.639526,1231.157715,1104.69458,1337.935181,,,,,,,,,,,,,,,,,,,
797,6.641667,1067.536133,388.042725,1505.905029,1393.316406,375.979675,1564.190674,1223.501465,1144.995483,1583.806641,1234.539673,1105.500366,1341.062622,,,,,,,,,,,,,,,,,,,
798,6.65,1071.074707,387.892578,1511.347656,1394.115845,375.740143,1564.767334,1224.970825,1145.458374,1586.910645,1237.828247,1106.274658,1344.139038,,,,,,,,,,,,,,,,,,,
799,6.658333,1074.5271,387.593597,1516.593994,1394.888794,375.50589,1565.331177,1226.375244,1145.887329,1589.952148,1241.021729,1107.015991,1347.165405,,,,,,,,,,,,,,,,,,,
800,6.666667,1077.9021,387.152344,1521.627808,1395.633667,375.27713,1565.889038,1227.716309,1146.281006,1592.931641,1244.11792,1107.723267,1350.143066,,,,,,,,,,,,,,,,,,,
801,6.675,1081.208984,386.577576,1526.433838,1396.348877,375.05423,1566.447021,1228.995117,1146.638184,1595.849609,1247.11499,1108.39563,1353.07312,,,,,,,,,,,,,,,,,,,
802,6.683333,1084.45752,385.880005,1530.997925,1397.032593,374.837494,1567.01001,1230.212646,1146.958374,1598.706299,1250.010986,1109.032593,1355.956055,,,,,,,,,,,,,,,,,,,
803,6.691667,1087.65686,385.07132,1535.307373,1397.684082,374.627319,1567.582031,1231.369751,1147.241699,1601.502441,1252.804321,1109.633911,1358.792603,,,,,,,,,,,,,,,,,,,
804,6.7,1090.814697,384.163513,1539.351563,1398.30249,374.424042,1568.166016,1232.467163,1147.489136,1604.238892,1255.493652,1110.199463,1361.582886,,,,,,,,,,,,,,,,,,,
805,6.708333,1093.93689,383.167938,1543.122681,1398.887939,374.228058,1568.763672,1233.505371,1147.702393,1606.916626,1258.078369,1110.729492,1364.326782,,,,,,,,,,,,,,,,,,,
806,6.716667,1097.026978,382.095001,1546.615356,1399.441162,374.039825,1569.375977,1234.484741,1147.883423,1609.536621,1260.557861,1111.223999,1367.024048,,,,,,,,,,,,,,,,,,,
807,6.725,1100.085449,380.953308,1549.827637,1399.963379,373.859833,1570.003052,1235.405762,1148.035156,1612.099854,1262.932495,1111.683472,1369.674072,,,,,,,,,,,,,,,,,,,
808,6.733333,1103.110229,379.750031,1552.76062,1400.456299,373.688568,1570.644287,1236.268799,1148.160278,1614.607056,1265.202637,1112.108276,1372.276123,,,,,,,,,,,,,,,,,,,
809,6.741667,1106.095947,378.490906,1555.418213,1400.921997,373.526703,1571.298218,1237.073486,1148.261963,1617.058838,1267.369385,1112.498413,1374.829102,,,,,,,,,,,,,,,,,,,
810,6.75,1109.034912,377.181,1557.807617,1401.362427,373.374786,1571.963013,1237.820801,1148.343384,1619.455322,1269.43396,1112.854492,1377.332031,,,,,,,,,,,,,,,,,,,
811,6.758333,1111.917114,375.825439,1559.937622,1401.780029,373.233459,1572.63562,1238.510742,1148.407959,1621.796753,1271.398193,1113.176636,1379.784302,,,,,,,,,,,,,,,,,,,
812,6.766667,1114.731079,374.430267,1561.819458,1402.177124,373.103333,1573.312988,1239.144165,1148.45874,1624.082886,1273.263794,1113.464966,1382.185059,,,,,,,,,,,,,,,,,,,
813,6.775,1117.463623,373.003204,1563.464722,1402.55542,372.984833,1573.991333,1239.722168,1148.498779,1626.313843,1275.032959,1113.719849,1384.534058,,,,,,,,,,,,,,,,,,,
814,6.783333,1120.101318,371.554138,1564.88623,1402.917114,372.878387,1574.666504,1240.246216,1148.531494,1628.489136,1276.708252,1113.941406,1386.830811,,,,,,,,,,,,,,,,,,,
815,6.791667,1122.630249,370.09552,1566.096191,1403.263428,372.784241,1575.334351,1240.71814,1148.55957,1630.608521,1278.292236,1114.130005,1389.075806,,,,,,,,,,,,,,,,,,,
816,6.8,1125.036987,368.642212,1567.107422,1403.595337,372.702484,1575.990967,1241.140625,1148.58606,1632.671875,1279.787964,1114.286621,1391.269531,,,,,,,,,,,,,,,,,,,
817,6.808333,1127.308716,367.211029,1567.932129,1403.913574,372.633209,1576.632568,1241.516113,1148.613647,1634.679077,1281.199219,1114.412231,1393.412842,,,,,,,,,,,,,,,,,,,
818,6.816667,1129.433838,365.819489,1568.581787,1404.218018,372.576385,1577.256104,1241.848145,1148.64502,1636.630371,1282.529663,1114.508545,1395.506958,,,,,,,,,,,,,,,,,,,
819,6.825,1131.402588,364.484711,1569.067627,1404.508545,372.531891,1577.858643,1242.140137,1148.682861,1638.526367,1283.783936,1114.577759,1397.553345,,,,,,,,,,,,,,,,,,,
820,6.833333,1133.207153,363.221436,1569.399048,1404.783936,372.499664,1578.438232,1242.396362,1148.729248,1640.36792,1284.966675,1114.622925,1399.553955,,,,,,,,,,,,,,,,,,,
821,6.841667,1134.843384,362.040497,1569.584351,1405.043213,372.479645,1578.993042,1242.62085,1148.786255,1642.156372,1286.083374,1114.647339,1401.510498,,,,,,,,,,,,,,,,,,,
822,6.85,1136.309448,360.947662,1569.629761,1405.28479,372.471741,1579.521851,1242.817993,1148.856201,1643.894165,1287.139648,1114.655151,1403.425415,,,,,,,,,,,,,,,,,,,
823,6.858333,1137.608276,359.943146,1569.539917,1405.507446,372.475891,1580.023682,1242.99292,1148.940308,1645.583862,1288.140991,1114.650024,1405.301147,,,,,,,,,,,,,,,,,,,
824,6.866667,1138.745605,359.022461,1569.317993,1405.710205,372.492096,1580.497681,1243.150146,1149.039795,1647.229004,1289.093384,1114.636108,1407.139893,,,,,,,,,,,,,,,,,,,
825,6.875,1139.731812,358.177917,1568.966431,1405.892822,372.520264,1580.943359,1243.294922,1149.155151,1648.83313,1290.001709,1114.617065,1408.944092,,,,,,,,,,,,,,,,,,,
826,6.883333,1140.579102,357.401398,1568.487549,1406.055298,372.560303,1581.360962,1243.432129,1149.286377,1650.400879,1290.870972,1114.596313,1410.716431,,,,,,,,,,,,,,,,,,,
827,6.891667,1141.303101,356.68634,1567.883789,1406.198608,372.611816,1581.750732,1243.566772,1149.432617,1651.936401,1291.705078,1114.576538,1412.45874,,,,,,,,,,,,,,,,,,,
828,6.9,1141.920044,356.029449,1567.157593,1406.323975,372.674225,1582.114136,1243.703735,1149.592651,1653.443848,1292.507202,1114.560059,1414.17334,,,,,,,,,,,,,,,,,,,
829,6.908333,1142.44751,355.430634,1566.310913,1406.433228,372.746552,1582.452393,1243.847412,1149.763794,1654.927246,1293.279419,1114.547852,1415.861938,,,,,,,,,,,,,,,,,,,
830,6.916667,1142.902344,354.891937,1565.345581,1406.528076,372.827393,1582.767822,1244.001709,1149.942871,1656.390137,1294.023071,1114.540649,1417.526123,,,,,,,,,,,,,,,,,,,
831,6.925,1143.301147,354.416138,1564.263306,1406.610596,372.914856,1583.062256,1244.170044,1150.125854,1657.835815,1294.738281,1114.537964,1419.166748,,,,,,,,,,,,,,,,,,,
832,6.933333,1143.657837,354.005249,1563.067505,1406.682617,373.006836,1583.33728,1244.354736,1150.308228,1659.266724,1295.424683,1114.53833,1420.784546,,,,,,,,,,,,,,,,,,,
833,6.941667,1143.983276,353.659454,1561.763184,1406.74585,373.101074,1583.59436,1244.557251,1150.484985,1660.68457,1296.081543,1114.539917,1422.379761,,,,,,,,,,,,,,,,,,,
834,6.95,1144.284546,353.376434,1560.358521,1406.802368,373.195129,1583.833496,1244.778198,1150.651123,1662.090454,1296.707153,1114.539917,1423.952026,,,,,,,,,,,,,,,,,,,
835,6.958333,1144.564209,353.151367,1558.865479,1406.854126,373.286774,1584.054321,1245.01709,1150.801025,1663.484863,1297.300049,1114.535522,1425.50061,,,,,,,,,,,,,,,,,,,
836,6.966667,1144.821533,352.977051,1557.299316,1406.902954,373.373993,1584.255615,1245.273071,1150.930054,1664.86731,1297.858765,1114.523682,1427.024902,,,,,,,,,,,,,,,,,,,
837,6.975,1145.053467,352.844604,1555.678711,1406.950928,373.455048,1584.435303,1245.544556,1151.033691,1666.237061,1298.381592,1114.501099,1428.523315,,,,,,,,,,,,,,,,,,,
838,6.983333,1145.255981,352.744476,1554.023071,1407.000244,373.528503,1584.591064,1245.829102,1151.107788,1667.593018,1298.867188,1114.464478,1429.994629,,,,,,,,,,,,,,,,,,,
839,6.991667,1145.424805,352.667358,1552.351807,1407.053101,373.593292,1584.719971,1246.124268,1151.149536,1668.933594,1299.314819,1114.410889,1431.437012,,,,,,,,,,,,,,,,,,,
840,7,1145.557983,352.604767,1550.682739,1407.111328,373.648621,1584.819946,1246.427246,1151.156494,1670.25708,1299.723755,1114.337158,1432.849121,,,,,,,,,,,,,,,,,,,
841,7.008333,1145.654785,352.549866,1549.030273,1407.17688,373.693939,1584.888306,1246.735229,1151.127441,1671.56189,1300.093872,1114.241089,1434.229492,,,,,,,,,,,,,,,,,,,
842,7.016667,1145.716919,352.497772,1547.405029,1407.251343,373.729095,1584.924194,1247.045044,1151.061768,1672.845825,1300.425049,1114.119995,1435.576904,,,,,,,,,,,,,,,,,,,
843,7.025,1145.747681,352.445526,1545.813599,1407.335938,373.754272,1584.927002,1247.354004,1150.960205,1674.1073,1300.717773,1113.97229,1436.890503,,,,,,,,,,,,,,,,,,,
844,7.033333,1145.751831,352.391785,1544.258789,1407.431885,373.769836,1584.897217,1247.659424,1150.823853,1675.34436,1300.972778,1113.796509,1438.169922,,,,,,,,,,,,,,,,,,,
845,7.041667,1145.735107,352.336243,1542.741699,1407.539429,373.77652,1584.83667,1247.958984,1150.654907,1676.555176,1301.190674,1113.591797,1439.415161,,,,,,,,,,,,,,,,,,,
846,7.05,1145.703491,352.279297,1541.261108,1407.65918,373.775238,1584.748413,1248.250488,1150.455933,1677.738525,1301.372925,1113.358032,1440.626709,,,,,,,,,,,,,,,,,,,
847,7.058333,1145.662354,352.221436,1539.816528,1407.790527,373.766998,1584.635742,1248.53186,1150.230347,1678.892944,1301.52063,1113.095825,1441.80542,,,,,,,,,,,,,,,,,,,
848,7.066667,1145.616333,352.1633,1538.408325,1407.932983,373.752838,1584.50354,1248.801514,1149.981567,1680.017822,1301.635376,1112.806763,1442.952515,,,,,,,,,,,,,,,,,,,
849,7.075,1145.56897,352.105377,1537.039673,1408.085327,373.733826,1584.356934,1249.057861,1149.713867,1681.112427,1301.719482,1112.493042,1444.069458,,,,,,,,,,,,,,,,,,,
850,7.083333,1145.522827,352.048187,1535.716064,1408.246094,373.710876,1584.201416,1249.300293,1149.431396,1682.176636,1301.774902,1112.158203,1445.157959,,,,,,,,,,,,,,,,,,,
851,7.091667,1145.478882,351.992096,1534.446289,1408.412964,373.684814,1584.043457,1249.527344,1149.138428,1683.210815,1301.804443,1111.806152,1446.219604,,,,,,,,,,,,,,,,,,,
852,7.1,1145.437378,351.9375,1533.241211,1408.583496,373.656433,1583.889404,1249.738525,1148.8396,1684.215576,1301.811157,1111.442261,1447.255859,,,,,,,,,,,,,,,,,,,
853,7.108333,1145.397949,351.884827,1532.113892,1408.754883,373.626404,1583.745728,1249.93335,1148.539673,1685.19165,1301.797974,1111.071899,1448.268188,,,,,,,,,,,,,,,,,,,
854,7.116667,1145.359375,351.834717,1531.077393,1408.923462,373.595459,1583.619263,1250.11145,1148.24292,1686.140381,1301.768555,1110.70166,1449.257935,,,,,,,,,,,,,,,,,,,
855,7.125,1145.321289,351.787964,1530.144165,1409.085938,373.56427,1583.516479,1250.272705,1147.954224,1687.063354,1301.725952,1110.337769,1450.226196,,,,,,,,,,,,,,,,,,,
856,7.133333,1145.282715,351.745544,1529.324707,1409.238403,373.533691,1583.443726,1250.417114,1147.67749,1687.961914,1301.67395,1109.986938,1451.173828,,,,,,,,,,,,,,,,,,,
857,7.141667,1145.24353,351.70874,1528.626343,1409.377197,373.504486,1583.406738,1250.5448,1147.417236,1688.838013,1301.615845,1109.655029,1452.101318,,,,,,,,,,,,,,,,,,,
858,7.15,1145.203857,351.678833,1528.052734,1409.498901,373.477448,1583.410156,1250.656128,1147.176758,1689.693115,1301.554565,1109.347656,1453.009766,,,,,,,,,,,,,,,,,,,
859,7.158333,1145.164185,351.657196,1527.602783,1409.600342,373.453308,1583.458008,1250.751709,1146.959595,1690.528931,1301.492798,1109.069336,1453.899414,,,,,,,,,,,,,,,,,,,
860,7.166667,1145.125366,351.64502,1527.271484,1409.679565,373.432739,1583.552979,1250.832397,1146.767822,1691.347656,1301.433105,1108.823242,1454.771118,,,,,,,,,,,,,,,,,,,
861,7.175,1145.088257,351.643402,1527.050171,1409.734863,373.416107,1583.695679,1250.89917,1146.603271,1692.150513,1301.376953,1108.611206,1455.62561,,,,,,,,,,,,,,,,,,,
862,7.183333,1145.054077,351.652954,1526.92627,1409.765869,373.403656,1583.885742,1250.953369,1146.466309,1692.939209,1301.325439,1108.433105,1456.463745,,,,,,,,,,,,,,,,,,,
863,7.191667,1145.023071,351.673889,1526.885498,1409.772949,373.395447,1584.12146,1250.996338,1146.356079,1693.71521,1301.278931,1108.287964,1457.286377,,,,,,,,,,,,,,,,,,,
864,7.2,1144.995972,351.706024,1526.912354,1409.75769,373.391113,1584.399048,1251.029663,1146.270996,1694.479614,1301.237061,1108.172852,1458.094727,,,,,,,,,,,,,,,,,,,
865,7.208333,1144.972778,351.748596,1526.990967,1409.72229,373.390045,1584.714355,1251.05481,1146.20813,1695.233521,1301.199097,1108.084351,1458.889893,,,,,,,,,,,,,,,,,,,
866,7.216667,1144.953247,351.800446,1527.106567,1409.669678,373.391449,1585.061768,1251.073853,1146.164185,1695.977417,1301.163818,1108.017822,1459.672852,,,,,,,,,,,,,,,,,,,
867,7.225,1144.937134,351.860016,1527.245605,1409.603027,373.394287,1585.435181,1251.088257,1146.134521,1696.712158,1301.129639,1107.968628,1460.444946,,,,,,,,,,,,,,,,,,,
868,7.233333,1144.923706,351.925537,1527.396606,1409.526001,373.397461,1585.827637,1251.099854,1146.11499,1697.43811,1301.094971,1107.931641,1461.207031,,,,,,,,,,,,,,,,,,,
869,7.241667,1144.912476,351.994995,1527.550171,1409.442139,373.400024,1586.232544,1251.109741,1146.10083,1698.155762,1301.058594,1107.902466,1461.960327,,,,,,,,,,,,,,,,,,,
870,7.25,1144.902832,352.066437,1527.699585,1409.355347,373.401154,1586.642822,1251.119141,1146.087769,1698.86499,1301.019043,1107.876587,1462.7052,,,,,,,,,,,,,,,,,,,
871,7.258333,1144.894287,352.138062,1527.8396,1409.268677,373.40033,1587.052002,1251.12854,1146.071777,1699.565674,1300.97583,1107.850464,1463.442627,,,,,,,,,,,,,,,,,,,
872,7.266667,1144.886108,352.208191,1527.967285,1409.185181,373.397308,1587.453857,1251.138184,1146.049683,1700.258179,1300.928101,1107.821167,1464.172729,,,,,,,,,,,,,,,,,,,
873,7.275,1144.878296,352.275513,1528.081177,1409.106934,373.392181,1587.843262,1251.148071,1146.018921,1700.942017,1300.875977,1107.786499,1464.895386,,,,,,,,,,,,,,,,,,,
874,7.283333,1144.870361,352.338989,1528.181274,1409.035889,373.385345,1588.215698,1251.157593,1145.977539,1701.617065,1300.819458,1107.745117,1465.610596,,,,,,,,,,,,,,,,,,,
875,7.291667,1144.862305,352.39801,1528.268433,1408.973267,373.377289,1588.568237,1251.166382,1145.924927,1702.283325,1300.758789,1107.696411,1466.318115,,,,,,,,,,,,,,,,,,,
876,7.3,1144.853882,352.452209,1528.344482,1408.919189,373.368683,1588.898804,1251.173218,1145.86084,1702.94043,1300.69458,1107.640381,1467.017456,,,,,,,,,,,,,,,,,,,
877,7.308333,1144.844849,352.501709,1528.411255,1408.873901,373.360046,1589.206909,1251.17749,1145.785889,1703.588135,1300.627075,1107.577881,1467.708008,,,,,,,,,,,,,,,,,,,
878,7.316667,1144.835449,352.546936,1528.471191,1408.836548,373.351837,1589.493164,1251.178223,1145.70166,1704.226196,1300.556885,1107.510132,1468.38916,,,,,,,,,,,,,,,,,,,
879,7.325,1144.825439,352.588531,1528.526367,1408.806152,373.344513,1589.759644,1251.174683,1145.609619,1704.854492,1300.484741,1107.438721,1469.060425,,,,,,,,,,,,,,,,,,,
880,7.333333,1144.814819,352.627441,1528.579346,1408.781494,373.338257,1590.008911,1251.16626,1145.512085,1705.472778,1300.411255,1107.365601,1469.721069,,,,,,,,,,,,,,,,,,,
881,7.341667,1144.803467,352.664764,1528.631836,1408.760864,373.333191,1590.244263,1251.152344,1145.411377,1706.081055,1300.336792,1107.292969,1470.370605,,,,,,,,,,,,,,,,,,,
882,7.35,1144.791504,352.70163,1528.686035,1408.742676,373.329376,1590.469849,1251.133057,1145.309937,1706.679199,1300.262329,1107.222778,1471.008789,,,,,,,,,,,,,,,,,,,
883,7.358333,1144.778564,352.739288,1528.743652,1408.725464,373.326813,1590.689209,1251.108032,1145.210205,1707.267334,1300.188354,1107.157104,1471.634888,,,,,,,,,,,,,,,,,,,
884,7.366667,1144.764893,352.778748,1528.80603,1408.707886,373.3255,1590.905884,1251.077637,1145.114014,1707.845459,1300.115601,1107.097534,1472.248657,,,,,,,,,,,,,,,,,,,
885,7.375,1144.750244,352.820984,1528.874878,1408.688721,373.325378,1591.122925,1251.042114,1145.02356,1708.413574,1300.0448,1107.045654,1472.850098,,,,,,,,,,,,,,,,,,,
886,7.383333,1144.734497,352.866974,1528.950928,1408.666748,373.326477,1591.342407,1251.001831,1144.939941,1708.971924,1299.976685,1107.002441,1473.438599,,,,,,,,,,,,,,,,,,,
887,7.391667,1144.717529,352.917328,1529.035034,1408.641357,373.328766,1591.565918,1250.957397,1144.864014,1709.520752,1299.911987,1106.96875,1474.014648,,,,,,,,,,,,,,,,,,,
888,7.4,1144.699341,352.972534,1529.127441,1408.612305,373.332184,1591.794189,1250.909546,1144.796143,1710.059937,1299.851318,1106.944702,1474.577759,,,,,,,,,,,,,,,,,,,
889,7.408333,1144.679565,353.03302,1529.228149,1408.579102,373.336517,1592.026733,1250.859131,1144.736206,1710.589722,1299.795166,1106.929932,1475.12854,,,,,,,,,,,,,,,,,,,
