Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_008,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.35.50.603 上午,Total Frames in Take,961,Total Exported Frames,961,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
743,6.191667,-1074.690308,1213.184326,1482.744629,-1194.514282,421.256836,1348.19104,-909.635193,367.477692,1478.796509,-920.678894,1165.831787,1288.786133,,,,,,,,,,,,,,,,,,,
744,6.2,-1075.768555,1213.376343,1485.676758,-1198.218628,421.701538,1354.978271,-910.043091,367.763519,1479.049438,-922.779907,1166.198853,1290.895142,,,,,,,,,,,,,,,,,,,
745,6.208333,-1076.82019,1213.559448,1488.556885,-1201.780396,422.122284,1361.611816,-910.442932,368.050903,1479.266235,-924.87915,1166.582764,1292.937988,,,,,,,,,,,,,,,,,,,
746,6.216667,-1077.849487,1213.735352,1491.385498,-1205.200317,422.516449,1368.086182,-910.834717,368.338501,1479.447021,-926.977051,1166.982056,1294.918457,,,,,,,,,,,,,,,,,,,
747,6.225,-1078.86084,1213.904907,1494.163086,-1208.47876,422.882172,1374.397827,-911.219666,368.624542,1479.592285,-929.074097,1167.39563,1296.8396,,,,,,,,,,,,,,,,,,,
748,6.233333,-1079.858521,1214.069458,1496.889893,-1211.617798,423.217682,1380.54541,-911.599854,368.907166,1479.704224,-931.170715,1167.822388,1298.703979,,,,,,,,,,,,,,,,,,,
749,6.241667,-1080.846191,1214.230469,1499.56665,-1214.621216,423.52121,1386.528931,-911.978699,369.18454,1479.785034,-933.267517,1168.26123,1300.513794,,,,,,,,,,,,,,,,,,,
750,6.25,-1081.827148,1214.388428,1502.193481,-1217.493774,423.791656,1392.349731,-912.359619,369.455292,1479.837646,-935.365417,1168.711182,1302.270752,,,,,,,,,,,,,,,,,,,
751,6.258333,-1082.804199,1214.543823,1504.770874,-1220.241577,424.028107,1398.008667,-912.745728,369.718384,1479.86438,-937.464966,1169.171143,1303.977783,,,,,,,,,,,,,,,,,,,
752,6.266667,-1083.779907,1214.696655,1507.299561,-1222.870483,424.228455,1403.506348,-913.138916,369.973633,1479.866943,-939.56665,1169.639771,1305.637207,,,,,,,,,,,,,,,,,,,
753,6.275,-1084.756104,1214.846313,1509.780396,-1225.38501,424.389099,1408.842163,-913.539551,370.221497,1479.845947,-941.670959,1170.116211,1307.25293,,,,,,,,,,,,,,,,,,,
754,6.283333,-1085.734619,1214.992065,1512.214233,-1227.786865,424.506714,1414.013428,-913.94635,370.462952,1479.801392,-943.778137,1170.599365,1308.827759,,,,,,,,,,,,,,,,,,,
755,6.291667,-1086.716553,1215.13269,1514.602417,-1230.075195,424.579987,1419.015381,-914.357239,370.699463,1479.733032,-945.888428,1171.088013,1310.364136,,,,,,,,,,,,,,,,,,,
756,6.3,-1087.703125,1215.26709,1516.946045,-1232.24585,424.609467,1423.842041,-914.770264,370.932678,1479.641113,-948.001709,1171.581177,1311.864136,,,,,,,,,,,,,,,,,,,
757,6.308333,-1088.695557,1215.393921,1519.246826,-1234.292725,424.596466,1428.486816,-915.184631,371.164276,1479.526978,-950.117493,1172.077637,1313.329224,,,,,,,,,,,,,,,,,,,
758,6.316667,-1089.694702,1215.512817,1521.505859,-1236.210327,424.54184,1432.943359,-915.601074,371.395752,1479.393066,-952.235352,1172.576294,1314.760742,,,,,,,,,,,,,,,,,,,
759,6.325,-1090.701782,1215.623779,1523.724121,-1237.994751,424.444702,1437.206421,-916.02179,371.62854,1479.24292,-954.354675,1173.076172,1316.159058,,,,,,,,,,,,,,,,,,,
760,6.333333,-1091.718018,1215.726685,1525.902466,-1239.64563,424.301849,1441.271606,-916.449585,371.864166,1479.080078,-956.474915,1173.576416,1317.524292,,,,,,,,,,,,,,,,,,,
761,6.341667,-1092.744629,1215.82251,1528.041138,-1241.165039,424.107666,1445.135498,-916.887268,372.104095,1478.908569,-958.595276,1174.075562,1318.856445,,,,,,,,,,,,,,,,,,,
762,6.35,-1093.783203,1215.911865,1530.139648,-1242.557861,423.854797,1448.793945,-917.33606,372.350159,1478.731567,-960.715454,1174.572266,1320.15564,,,,,,,,,,,,,,,,,,,
763,6.358333,-1094.835327,1215.995972,1532.197266,-1243.829956,423.535126,1452.242432,-917.795471,372.604095,1478.552002,-962.83551,1175.064575,1321.421997,,,,,,,,,,,,,,,,,,,
764,6.366667,-1095.901978,1216.075806,1534.212158,-1244.987549,423.141144,1455.475098,-918.263489,372.867645,1478.372559,-964.956299,1175.550537,1322.65564,,,,,,,,,,,,,,,,,,,
765,6.375,-1096.984375,1216.151978,1536.182495,-1246.036377,422.666229,1458.484253,-918.737061,373.142395,1478.196167,-967.079834,1176.027832,1323.857422,,,,,,,,,,,,,,,,,,,
766,6.383333,-1098.08374,1216.22522,1538.106567,-1246.981689,422.105103,1461.261353,-919.213257,373.429504,1478.025635,-969.20874,1176.493286,1325.027588,,,,,,,,,,,,,,,,,,,
767,6.391667,-1099.200806,1216.296143,1539.98291,-1247.828247,421.453766,1463.796875,-919.689636,373.729218,1477.864746,-971.346558,1176.94397,1326.166382,,,,,,,,,,,,,,,,,,,
768,6.4,-1100.336426,1216.36438,1541.810181,-1248.580566,420.709564,1466.080933,-920.164978,374.040436,1477.716919,-973.497498,1177.377319,1327.273438,,,,,,,,,,,,,,,,,,,
769,6.408333,-1101.490845,1216.428711,1543.587646,-1249.243652,419.871674,1468.103882,-920.638733,374.360718,1477.585449,-975.666199,1177.790161,1328.348267,,,,,,,,,,,,,,,,,,,
770,6.416667,-1102.663818,1216.487915,1545.31543,-1249.82251,418.942352,1469.855835,-921.111572,374.686646,1477.473145,-977.857788,1178.180054,1329.389526,,,,,,,,,,,,,,,,,,,
771,6.425,-1103.855103,1216.539063,1546.993774,-1250.32312,417.92749,1471.327271,-921.585022,375.014618,1477.382568,-980.077332,1178.544312,1330.396362,,,,,,,,,,,,,,,,,,,
772,6.433333,-1105.063843,1216.579346,1548.624146,-1250.752686,416.837616,1472.508789,-922.061646,375.341156,1477.315552,-982.329712,1178.880127,1331.367798,,,,,,,,,,,,,,,,,,,
773,6.441667,-1106.288574,1216.605713,1550.208618,-1251.118896,415.6875,1473.391602,-922.544739,375.662933,1477.273804,-984.619141,1179.185425,1332.303101,,,,,,,,,,,,,,,,,,,
774,6.45,-1107.527954,1216.615112,1551.749512,-1251.43103,414.495544,1473.968994,-923.038452,375.977112,1477.257813,-986.948914,1179.458618,1333.201538,,,,,,,,,,,,,,,,,,,
775,6.458333,-1108.780762,1216.605469,1553.24939,-1251.698608,413.282379,1474.238037,-923.547485,376.281097,1477.267944,-989.320801,1179.699219,1334.062988,,,,,,,,,,,,,,,,,,,
776,6.466667,-1110.0448,1216.575317,1554.711182,-1251.931763,412.069458,1474.202393,-924.07666,376.572845,1477.303467,-991.734863,1179.907227,1334.887329,,,,,,,,,,,,,,,,,,,
777,6.475,-1111.318726,1216.524658,1556.137817,-1252.140869,410.878448,1473.874268,-924.630798,376.851044,1477.364136,-994.188477,1180.084717,1335.675537,,,,,,,,,,,,,,,,,,,
778,6.483333,-1112.599976,1216.455078,1557.531494,-1252.335815,409.730133,1473.274658,-925.214661,377.115509,1477.450195,-996.676636,1180.235352,1336.428101,,,,,,,,,,,,,,,,,,,
779,6.491667,-1113.886353,1216.370117,1558.894409,-1252.526367,408.644653,1472.43457,-925.833191,377.367371,1477.562744,-999.192078,1180.364868,1337.14624,,,,,,,,,,,,,,,,,,,
780,6.5,-1115.175049,1216.274902,1560.227783,-1252.722412,407.640869,1471.391602,-926.49115,377.608887,1477.703613,-1001.726013,1180.481689,1337.831665,,,,,,,,,,,,,,,,,,,
781,6.508333,-1116.462646,1216.176636,1561.532715,-1252.932617,406.736176,1470.188354,-927.193665,377.843475,1477.875122,-1004.268982,1180.596191,1338.486328,,,,,,,,,,,,,,,,,,,
782,6.516667,-1117.745972,1216.084229,1562.809814,-1253.165649,405.945282,1468.867676,-927.945618,378.075226,1478.079102,-1006.810913,1180.721436,1339.112915,,,,,,,,,,,,,,,,,,,
783,6.525,-1119.021851,1216.007568,1564.059937,-1253.428345,405.279083,1467.467529,-928.751587,378.308746,1478.316772,-1009.34137,1180.87085,1339.713745,,,,,,,,,,,,,,,,,,,
784,6.533333,-1120.287598,1215.957397,1565.284668,-1253.727051,404.742615,1466.016968,-929.615173,378.548889,1478.587402,-1011.850586,1181.058716,1340.29126,,,,,,,,,,,,,,,,,,,
785,6.541667,-1121.541504,1215.943237,1566.485962,-1254.06604,404.333527,1464.533203,-930.537903,378.800079,1478.887817,-1014.329895,1181.297241,1340.848022,,,,,,,,,,,,,,,,,,,
786,6.55,-1122.782593,1215.973022,1567.666382,-1254.44812,404.041809,1463.023071,-931.518005,379.065918,1479.212402,-1016.772156,1181.594604,1341.386353,,,,,,,,,,,,,,,,,,,
787,6.558333,-1124.011475,1216.051514,1568.828613,-1254.875122,403.852081,1461.486816,-932.55072,379.348755,1479.552734,-1019.171936,1181.954956,1341.909424,,,,,,,,,,,,,,,,,,,
788,6.566667,-1125.229126,1216.179565,1569.974243,-1255.345581,403.746979,1459.921631,-933.628357,379.648987,1479.899292,-1021.526245,1182.377075,1342.421387,,,,,,,,,,,,,,,,,,,
789,6.575,-1126.437134,1216.354614,1571.103882,-1255.856445,403.710266,1458.32373,-934.741577,379.965302,1480.242432,-1023.833618,1182.855713,1342.926758,,,,,,,,,,,,,,,,,,,
790,6.583333,-1127.637939,1216.570313,1572.216919,-1256.401245,403.728333,1456.688477,-935.879883,380.294769,1480.572876,-1026.095215,1183.382446,1343.430542,,,,,,,,,,,,,,,,,,,
791,6.591667,-1128.833618,1216.817627,1573.312012,-1256.973267,403.790222,1455.011963,-937.032837,380.633209,1480.882568,-1028.313477,1183.946289,1343.937866,,,,,,,,,,,,,,,,,,,
792,6.6,-1130.026978,1217.086792,1574.388306,-1257.564331,403.886841,1453.290771,-938.190063,380.975525,1481.164551,-1030.492188,1184.535522,1344.453857,,,,,,,,,,,,,,,,,,,
793,6.608333,-1131.220703,1217.366943,1575.445435,-1258.166992,404.009796,1451.524292,-939.341797,381.316071,1481.41333,-1032.635498,1185.137695,1344.983154,,,,,,,,,,,,,,,,,,,
794,6.616667,-1132.416992,1217.647339,1576.484863,-1258.775391,404.151337,1449.713745,-940.47937,381.649231,1481.624512,-1034.747681,1185.741699,1345.528931,,,,,,,,,,,,,,,,,,,
795,6.625,-1133.617798,1217.917603,1577.509644,-1259.384644,404.304901,1447.863159,-941.595459,381.969604,1481.795166,-1036.832642,1186.33667,1346.093872,,,,,,,,,,,,,,,,,,,
796,6.633333,-1134.82373,1218.167603,1578.523438,-1259.991333,404.464752,1445.977295,-942.684143,382.272736,1481.923828,-1038.894043,1186.913086,1346.678711,,,,,,,,,,,,,,,,,,,
797,6.641667,-1136.034668,1218.388428,1579.53064,-1260.592041,404.626312,1444.061401,-943.741089,382.555328,1482.01001,-1040.93457,1187.463501,1347.283569,,,,,,,,,,,,,,,,,,,
798,6.65,-1137.250244,1218.572021,1580.535278,-1261.184326,404.785767,1442.120117,-944.762817,382.81546,1482.053955,-1042.956177,1187.981445,1347.907349,,,,,,,,,,,,,,,,,,,
799,6.658333,-1138.468872,1218.712158,1581.541016,-1261.766235,404.939972,1440.157837,-945.746643,383.052429,1482.056885,-1044.959961,1188.463013,1348.54834,,,,,,,,,,,,,,,,,,,
800,6.666667,-1139.689575,1218.804443,1582.550781,-1262.336426,405.086395,1438.180908,-946.690063,383.266815,1482.019775,-1046.945679,1188.906006,1349.204224,,,,,,,,,,,,,,,,,,,
801,6.675,-1140.910767,1218.84668,1583.566528,-1262.894531,405.222961,1436.197021,-947.591492,383.460052,1481.945068,-1048.913208,1189.310059,1349.872559,,,,,,,,,,,,,,,,,,,
802,6.683333,-1142.130981,1218.838501,1584.589722,-1263.440308,405.348145,1434.217407,-948.450134,383.63382,1481.835327,-1050.861938,1189.677124,1350.551392,,,,,,,,,,,,,,,,,,,
803,6.691667,-1143.348633,1218.781616,1585.621094,-1263.973389,405.460663,1432.25647,-949.266663,383.789764,1481.694702,-1052.791016,1190.009888,1351.237915,,,,,,,,,,,,,,,,,,,
804,6.7,-1144.562256,1218.679321,1586.660767,-1264.493408,405.559082,1430.331299,-950.04303,383.928986,1481.527832,-1054.699707,1190.312134,1351.930298,,,,,,,,,,,,,,,,,,,
805,6.708333,-1145.769775,1218.536011,1587.707764,-1264.999878,405.642059,1428.460449,-950.782104,384.05188,1481.34021,-1056.587646,1190.588501,1352.626587,,,,,,,,,,,,,,,,,,,
806,6.716667,-1146.96936,1218.356934,1588.760986,-1265.49231,405.708649,1426.661987,-951.487976,384.158508,1481.136719,-1058.455078,1190.843628,1353.325073,,,,,,,,,,,,,,,,,,,
807,6.725,-1148.158936,1218.147705,1589.818604,-1265.970703,405.758301,1424.951416,-952.165222,384.248749,1480.921265,-1060.302002,1191.082031,1354.024414,,,,,,,,,,,,,,,,,,,
808,6.733333,-1149.336548,1217.914307,1590.878784,-1266.435303,405.791321,1423.341309,-952.819397,384.322815,1480.695923,-1062.129028,1191.308105,1354.723389,,,,,,,,,,,,,,,,,,,
809,6.741667,-1150.5,1217.662842,1591.939941,-1266.886353,405.808441,1421.840698,-953.456177,384.381683,1480.460938,-1063.936646,1191.526367,1355.420532,,,,,,,,,,,,,,,,,,,
810,6.75,-1151.647827,1217.399658,1593.000488,-1267.324707,405.810425,1420.455444,-954.081604,384.427277,1480.2146,-1065.72522,1191.740723,1356.115112,,,,,,,,,,,,,,,,,,,
811,6.758333,-1152.778687,1217.131226,1594.059937,-1267.750732,405.797882,1419.189209,-954.702087,384.462555,1479.95459,-1067.495605,1191.955322,1356.805786,,,,,,,,,,,,,,,,,,,
812,6.766667,-1153.892456,1216.864502,1595.117676,-1268.164551,405.771484,1418.044067,-955.323975,384.491058,1479.678101,-1069.248047,1192.17395,1357.490967,,,,,,,,,,,,,,,,,,,
813,6.775,-1154.988892,1216.606445,1596.174561,-1268.566162,405.732422,1417.021362,-955.953674,384.516266,1479.383423,-1070.983032,1192.400269,1358.169067,,,,,,,,,,,,,,,,,,,
814,6.783333,-1156.069458,1216.36438,1597.231812,-1268.955811,405.682129,1416.120728,-956.596924,384.541199,1479.069946,-1072.699951,1192.636841,1358.838379,,,,,,,,,,,,,,,,,,,
815,6.791667,-1157.134766,1216.144165,1598.290771,-1269.333618,405.622375,1415.339966,-957.258728,384.567719,1478.738281,-1074.398438,1192.885986,1359.497803,,,,,,,,,,,,,,,,,,,
816,6.8,-1158.186401,1215.949829,1599.35144,-1269.699829,405.555298,1414.673706,-957.942993,384.596283,1478.390625,-1076.077637,1193.147949,1360.14563,,,,,,,,,,,,,,,,,,,
817,6.808333,-1159.22522,1215.781128,1600.410278,-1270.055542,405.483398,1414.112915,-958.652588,384.625977,1478.028687,-1077.736694,1193.422119,1360.781372,,,,,,,,,,,,,,,,,,,
818,6.816667,-1160.251221,1215.633667,1601.45874,-1270.401978,405.409302,1413.645386,-959.388672,384.654846,1477.653687,-1079.375366,1193.706299,1361.403931,,,,,,,,,,,,,,,,,,,
819,6.825,-1161.263306,1215.498169,1602.482422,-1270.740723,405.335663,1413.256348,-960.150574,384.680908,1477.266235,-1080.993652,1193.99707,1362.013062,,,,,,,,,,,,,,,,,,,
820,6.833333,-1162.259155,1215.363037,1603.463135,-1271.073608,405.264282,1412.930664,-960.935852,384.702576,1476.86499,-1082.591675,1194.290039,1362.608398,,,,,,,,,,,,,,,,,,,
821,6.841667,-1163.234863,1215.217285,1604.386597,-1271.401733,405.196167,1412.654175,-961.740234,384.719116,1476.448242,-1084.170288,1194.580322,1363.189575,,,,,,,,,,,,,,,,,,,
822,6.85,-1164.187012,1215.054077,1605.246216,-1271.72644,405.131165,1412.416504,-962.558167,384.730621,1476.01355,-1085.730835,1194.862671,1363.756104,,,,,,,,,,,,,,,,,,,
823,6.858333,-1165.112183,1214.871826,1606.044556,-1272.048584,405.068176,1412.211426,-963.382996,384.737671,1475.558228,-1087.27417,1195.132446,1364.307007,,,,,,,,,,,,,,,,,,,
824,6.866667,-1166.007813,1214.674316,1606.792969,-1272.36853,405.005524,1412.037354,-964.207703,384.741089,1475.080566,-1088.801758,1195.385254,1364.841309,,,,,,,,,,,,,,,,,,,
825,6.875,-1166.87207,1214.468262,1607.508179,-1272.686157,404.941223,1411.896362,-965.024597,384.741486,1474.580444,-1090.314941,1195.617188,1365.357788,,,,,,,,,,,,,,,,,,,
826,6.883333,-1167.702759,1214.259277,1608.20459,-1273.001831,404.873718,1411.79187,-965.825989,384.738983,1474.060059,-1091.814941,1195.825562,1365.854614,,,,,,,,,,,,,,,,,,,
827,6.891667,-1168.497803,1214.051147,1608.890869,-1273.315674,404.802032,1411.727783,-966.604187,384.733185,1473.524414,-1093.302979,1196.00769,1366.330444,,,,,,,,,,,,,,,,,,,
828,6.9,-1169.254395,1213.845093,1609.570801,-1273.628784,404.725739,1411.706299,-967.351746,384.723114,1472.980469,-1094.779907,1196.161987,1366.783691,,,,,,,,,,,,,,,,,,,
829,6.908333,-1169.970215,1213.641602,1610.244995,-1273.942383,404.645111,1411.728271,-968.061462,384.707581,1472.436646,-1096.245728,1196.286621,1367.213623,,,,,,,,,,,,,,,,,,,
830,6.916667,-1170.643188,1213.44104,1610.91333,-1274.257568,404.560577,1411.792847,-968.726624,384.685394,1471.902832,-1097.700684,1196.380981,1367.619141,,,,,,,,,,,,,,,,,,,
831,6.925,-1171.272583,1213.243408,1611.573975,-1274.575317,404.472687,1411.89856,-969.341309,384.655762,1471.388916,-1099.144165,1196.444458,1368,,,,,,,,,,,,,,,,,,,
832,6.933333,-1171.858276,1213.049194,1612.225098,-1274.896606,404.381775,1412.043823,-969.900513,384.61853,1470.904785,-1100.575562,1196.477051,1368.356201,,,,,,,,,,,,,,,,,,,
833,6.941667,-1172.400635,1212.859253,1612.864136,-1275.221069,404.288116,1412.227295,-970.400879,384.574249,1470.459106,-1101.993408,1196.479126,1368.687744,,,,,,,,,,,,,,,,,,,
834,6.95,-1172.900513,1212.674805,1613.488281,-1275.548218,404.191742,1412.448975,-970.84082,384.524506,1470.058228,-1103.396729,1196.451294,1368.995239,,,,,,,,,,,,,,,,,,,
835,6.958333,-1173.359497,1212.49707,1614.094971,-1275.876709,404.092651,1412.709473,-971.220764,384.471436,1469.705933,-1104.784668,1196.394897,1369.278931,,,,,,,,,,,,,,,,,,,
836,6.966667,-1173.779175,1212.327759,1614.68103,-1276.205322,403.991058,1413.009644,-971.543823,384.417755,1469.402954,-1106.156006,1196.311523,1369.539429,,,,,,,,,,,,,,,,,,,
837,6.975,-1174.161255,1212.168701,1615.244507,-1276.532471,403.887634,1413.35022,-971.81543,384.365875,1469.147095,-1107.510376,1196.203125,1369.777466,,,,,,,,,,,,,,,,,,,
838,6.983333,-1174.507813,1212.022339,1615.783569,-1276.857544,403.783722,1413.730469,-972.042847,384.318024,1468.934692,-1108.84729,1196.072388,1369.993774,,,,,,,,,,,,,,,,,,,
839,6.991667,-1174.821533,1211.891235,1616.297852,-1277.179443,403.681183,1414.148682,-972.234558,384.275848,1468.761353,-1110.166504,1195.921387,1370.189209,,,,,,,,,,,,,,,,,,,
840,7,-1175.104614,1211.778076,1616.786987,-1277.498535,403.582397,1414.601807,-972.399048,384.240509,1468.623779,-1111.468018,1195.752808,1370.364624,,,,,,,,,,,,,,,,,,,
841,7.008333,-1175.359497,1211.684448,1617.250977,-1277.815063,403.489502,1415.086548,-972.544312,384.212311,1468.52002,-1112.751343,1195.569092,1370.521484,,,,,,,,,,,,,,,,,,,
842,7.016667,-1175.587524,1211.610718,1617.688477,-1278.130859,403.404053,1415.600342,-972.676819,384.190918,1468.450928,-1114.016235,1195.371826,1370.661255,,,,,,,,,,,,,,,,,,,
843,7.025,-1175.789429,1211.556274,1618.098267,-1278.447998,403.326721,1416.141968,-972.801086,384.175323,1468.418823,-1115.262207,1195.162964,1370.785889,,,,,,,,,,,,,,,,,,,
844,7.033333,-1175.966187,1211.520508,1618.479492,-1278.768555,403.257385,1416.712036,-972.919373,384.164307,1468.427246,-1116.48877,1194.943604,1370.897339,,,,,,,,,,,,,,,,,,,
845,7.041667,-1176.117554,1211.502808,1618.832397,-1279.094604,403.195435,1417.312378,-973.031799,384.156586,1468.480469,-1117.696167,1194.714478,1370.997559,,,,,,,,,,,,,,,,,,,
846,7.05,-1176.243896,1211.502686,1619.157593,-1279.426758,403.140594,1417.945313,-973.137024,384.151154,1468.581177,-1118.884766,1194.476318,1371.088257,,,,,,,,,,,,,,,,,,,
847,7.058333,-1176.344971,1211.519897,1619.456299,-1279.765381,403.093079,1418.612671,-973.232788,384.147308,1468.730957,-1120.055542,1194.230103,1371.171021,,,,,,,,,,,,,,,,,,,
848,7.066667,-1176.420166,1211.554688,1619.72998,-1280.109131,403.053894,1419.31543,-973.317322,384.144653,1468.928711,-1121.209229,1193.976685,1371.246582,,,,,,,,,,,,,,,,,,,
849,7.075,-1176.468628,1211.606445,1619.980347,-1280.456787,403.024689,1420.052734,-973.389221,384.143219,1469.170898,-1122.347168,1193.717163,1371.315918,,,,,,,,,,,,,,,,,,,
850,7.083333,-1176.489868,1211.675659,1620.209351,-1280.806274,403.007416,1420.822632,-973.447998,384.143219,1469.45105,-1123.470093,1193.453003,1371.379517,,,,,,,,,,,,,,,,,,,
851,7.091667,-1176.483154,1211.761963,1620.419434,-1281.156494,403.00351,1421.621948,-973.493958,384.145264,1469.760132,-1124.578735,1193.185059,1371.437744,,,,,,,,,,,,,,,,,,,
852,7.1,-1176.44873,1211.865479,1620.612793,-1281.50647,403.013977,1422.447754,-973.52832,384.150177,1470.087036,-1125.67395,1192.915039,1371.490967,,,,,,,,,,,,,,,,,,,
853,7.108333,-1176.386963,1211.98584,1620.79187,-1281.855957,403.039063,1423.297729,-973.552917,384.159363,1470.419922,-1126.755859,1192.643799,1371.539063,,,,,,,,,,,,,,,,,,,
854,7.116667,-1176.298706,1212.122925,1620.958984,-1282.205566,403.078613,1424.17041,-973.570251,384.174591,1470.746338,-1127.824341,1192.372559,1371.58252,,,,,,,,,,,,,,,,,,,
855,7.125,-1176.185547,1212.276367,1621.115845,-1282.555786,403.131866,1425.064941,-973.582947,384.198029,1471.055176,-1128.879028,1192.102905,1371.621216,,,,,,,,,,,,,,,,,,,
856,7.133333,-1176.04895,1212.445557,1621.263794,-1282.906982,403.197784,1425.981445,-973.593628,384.232208,1471.336548,-1129.919312,1191.836182,1371.655518,,,,,,,,,,,,,,,,,,,
857,7.141667,-1175.891235,1212.629883,1621.403809,-1283.258667,403.275085,1426.919678,-973.60498,384.279449,1471.582886,-1130.944092,1191.574219,1371.685425,,,,,,,,,,,,,,,,,,,
858,7.15,-1175.714722,1212.828979,1621.536499,-1283.609863,403.362579,1427.87915,-973.618713,384.341858,1471.788818,-1131.952637,1191.318726,1371.71106,,,,,,,,,,,,,,,,,,,
859,7.158333,-1175.521973,1213.04187,1621.661743,-1283.95874,403.459412,1428.857422,-973.635742,384.421021,1471.950806,-1132.943481,1191.071899,1371.732666,,,,,,,,,,,,,,,,,,,
860,7.166667,-1175.315918,1213.267578,1621.779419,-1284.303345,403.565216,1429.851929,-973.656433,384.518005,1472.067505,-1133.915405,1190.835938,1371.750977,,,,,,,,,,,,,,,,,,,
861,7.175,-1175.099976,1213.504883,1621.88916,-1284.640869,403.680145,1430.857788,-973.680115,384.633392,1472.139771,-1134.866821,1190.612793,1371.766479,,,,,,,,,,,,,,,,,,,
862,7.183333,-1174.877075,1213.752686,1621.990234,-1284.968872,403.804382,1431.870361,-973.705627,384.76709,1472.169922,-1135.796509,1190.404419,1371.779419,,,,,,,,,,,,,,,,,,,
863,7.191667,-1174.650513,1214.009766,1622.082642,-1285.284668,403.937805,1432.884766,-973.731506,384.918549,1472.161865,-1136.703125,1190.21228,1371.790649,,,,,,,,,,,,,,,,,,,
864,7.2,-1174.423584,1214.275024,1622.166382,-1285.586304,404.079926,1433.896973,-973.756226,385.086731,1472.120972,-1137.585693,1190.037964,1371.800049,,,,,,,,,,,,,,,,,,,
865,7.208333,-1174.199097,1214.547485,1622.241577,-1285.872437,404.229797,1434.903809,-973.778687,385.270477,1472.052979,-1138.442993,1189.882813,1371.807983,,,,,,,,,,,,,,,,,,,
866,7.216667,-1173.97937,1214.82605,1622.309082,-1286.142212,404.386444,1435.902954,-973.797607,385.468414,1471.963257,-1139.274658,1189.748169,1371.813965,,,,,,,,,,,,,,,,,,,
867,7.225,-1173.766357,1215.109863,1622.369385,-1286.394897,404.548523,1436.892944,-973.812561,385.67923,1471.857178,-1140.079712,1189.635254,1371.818115,,,,,,,,,,,,,,,,,,,
868,7.233333,-1173.561401,1215.397583,1622.423584,-1286.630371,404.714996,1437.873291,-973.822998,385.901581,1471.738525,-1140.85791,1189.545044,1371.819946,,,,,,,,,,,,,,,,,,,
869,7.241667,-1173.365967,1215.688232,1622.47229,-1286.848633,404.884827,1438.843384,-973.828979,386.13446,1471.610718,-1141.609009,1189.477783,1371.81958,,,,,,,,,,,,,,,,,,,
870,7.25,-1173.180542,1215.980469,1622.516235,-1287.049927,405.056976,1439.802979,-973.830444,386.377014,1471.475464,-1142.332764,1189.433838,1371.817017,,,,,,,,,,,,,,,,,,,
871,7.258333,-1173.006226,1216.272827,1622.556519,-1287.234741,405.230316,1440.750977,-973.827637,386.628601,1471.335083,-1143.029175,1189.412598,1371.812622,,,,,,,,,,,,,,,,,,,
872,7.266667,-1172.843384,1216.564331,1622.593872,-1287.404175,405.403687,1441.685547,-973.820801,386.888458,1471.191162,-1143.697876,1189.41333,1371.807251,,,,,,,,,,,,,,,,,,,
873,7.275,-1172.692871,1216.854492,1622.629028,-1287.55957,405.576019,1442.604126,-973.810364,387.155518,1471.046509,-1144.338501,1189.434814,1371.801636,,,,,,,,,,,,,,,,,,,
874,7.283333,-1172.555298,1217.142944,1622.662842,-1287.702759,405.746979,1443.503174,-973.797058,387.428284,1470.904907,-1144.950928,1189.475708,1371.796509,,,,,,,,,,,,,,,,,,,
875,7.291667,-1172.431641,1217.429565,1622.695435,-1287.83606,405.916504,1444.378174,-973.782166,387.704742,1470.770752,-1145.53418,1189.534302,1371.792236,,,,,,,,,,,,,,,,,,,
876,7.3,-1172.322388,1217.714233,1622.727539,-1287.961548,406.085266,1445.223877,-973.766968,387.982666,1470.648682,-1146.086914,1189.608765,1371.788208,,,,,,,,,,,,,,,,,,,
877,7.308333,-1172.228638,1217.996948,1622.759155,-1288.081421,406.253906,1446.03479,-973.753113,388.259979,1470.543091,-1146.608154,1189.697266,1371.783813,,,,,,,,,,,,,,,,,,,
878,7.316667,-1172.151123,1218.277466,1622.790283,-1288.197144,406.423279,1446.80542,-973.741882,388.534698,1470.457886,-1147.09668,1189.798218,1371.778076,,,,,,,,,,,,,,,,,,,
879,7.325,-1172.089844,1218.555542,1622.820923,-1288.310303,406.594147,1447.531006,-973.734619,388.805267,1470.395142,-1147.552246,1189.9104,1371.770508,,,,,,,,,,,,,,,,,,,
880,7.333333,-1172.045166,1218.830322,1622.85083,-1288.421875,406.76709,1448.207275,-973.731995,389.070404,1470.355103,-1147.974854,1190.033203,1371.760254,,,,,,,,,,,,,,,,,,,
881,7.341667,-1172.017212,1219.101074,1622.879272,-1288.532471,406.942383,1448.830933,-973.734619,389.329193,1470.337524,-1148.364624,1190.165771,1371.746948,,,,,,,,,,,,,,,,,,,
882,7.35,-1172.006104,1219.366821,1622.90564,-1288.642456,407.120087,1449.400024,-973.742737,389.581055,1470.340088,-1148.721924,1190.307495,1371.729858,,,,,,,,,,,,,,,,,,,
