Format Version,1.22,Take Name,Walk straight lateral  left ZY  2019-04-17 10.03.35 AM_005,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.05.35.031 上午,Total Frames in Take,876,Total Exported Frames,876,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
465,3.875,73.480682,350.849609,290.030121,303.641479,368.383301,145.812866,290.981506,1142.679688,353.837158,151.498337,1108.86438,157.944794,,,,,,,,,,,,,,,,,,,
466,3.883333,73.478973,350.839752,290.031677,303.631653,368.377289,145.80098,290.978119,1142.680542,353.7789,151.481888,1108.849365,157.888718,,,,,,,,,,,,,,,,,,,
467,3.891667,73.478241,350.828796,290.034882,303.622314,368.370758,145.789993,290.97406,1142.681152,353.723206,151.466354,1108.833862,157.83316,,,,,,,,,,,,,,,,,,,
468,3.9,73.478661,350.816559,290.040161,303.613525,368.363678,145.780182,290.969238,1142.681396,353.67041,151.451996,1108.817993,157.77832,,,,,,,,,,,,,,,,,,,
469,3.908333,73.480423,350.802734,290.047974,303.605408,368.355988,145.77182,290.963593,1142.681274,353.621094,151.439041,1108.80188,157.724365,,,,,,,,,,,,,,,,,,,
470,3.916667,73.483772,350.787201,290.058929,303.598114,368.347656,145.765244,290.956909,1142.680786,353.575653,151.427795,1108.785522,157.671478,,,,,,,,,,,,,,,,,,,
471,3.925,73.489021,350.769592,290.073761,303.591736,368.338593,145.76088,290.949066,1142.679932,353.534607,151.418533,1108.769165,157.619858,,,,,,,,,,,,,,,,,,,
472,3.933333,73.496521,350.749603,290.093292,303.586426,368.328735,145.759186,290.93985,1142.678589,353.498474,151.411575,1108.752808,157.569672,,,,,,,,,,,,,,,,,,,
473,3.941667,73.506683,350.726959,290.118622,303.582397,368.317993,145.760696,290.929047,1142.67688,353.467926,151.407196,1108.736694,157.521103,,,,,,,,,,,,,,,,,,,
474,3.95,73.520004,350.701263,290.150879,303.579926,368.306335,145.766068,290.916382,1142.674561,353.443451,151.405701,1108.720825,157.474319,,,,,,,,,,,,,,,,,,,
475,3.958333,73.537048,350.67218,290.191345,303.579285,368.293671,145.776001,290.901581,1142.671631,353.42569,151.40744,1108.705078,157.429504,,,,,,,,,,,,,,,,,,,
476,3.966667,73.558487,350.639313,290.241577,303.58075,368.279938,145.791351,290.884338,1142.668091,353.415344,151.412735,1108.689575,157.386826,,,,,,,,,,,,,,,,,,,
477,3.975,73.58503,350.602295,290.30307,303.584808,368.265076,145.813065,290.864349,1142.664063,353.413055,151.422043,1108.674683,157.346466,,,,,,,,,,,,,,,,,,,
478,3.983333,73.617493,350.560822,290.377563,303.591888,368.248962,145.842163,290.841217,1142.659302,353.419556,151.43576,1108.660278,157.30864,,,,,,,,,,,,,,,,,,,
479,3.991667,73.656776,350.514648,290.466766,303.602478,368.231659,145.879852,290.814636,1142.654175,353.435547,151.454422,1108.646484,157.273499,,,,,,,,,,,,,,,,,,,
480,4,73.703804,350.463531,290.572388,303.617218,368.213013,145.927368,290.78418,1142.64856,353.461823,151.478531,1108.633789,157.241318,,,,,,,,,,,,,,,,,,,
481,4.008333,73.759544,350.407379,290.696136,303.636658,368.193085,145.986115,290.749481,1142.6427,353.499207,151.508728,1108.622192,157.212296,,,,,,,,,,,,,,,,,,,
482,4.016667,73.824944,350.346161,290.839539,303.66156,368.171783,146.057541,290.710144,1142.636597,353.548431,151.54567,1108.612061,157.186737,,,,,,,,,,,,,,,,,,,
483,4.025,73.900917,350.279877,291.003906,303.692566,368.14917,146.143265,290.665833,1142.630615,353.610352,151.590103,1108.603638,157.164963,,,,,,,,,,,,,,,,,,,
484,4.033333,73.988281,350.208679,291.190308,303.730438,368.125183,146.244858,290.616058,1142.624634,353.685852,151.642853,1108.59729,157.147339,,,,,,,,,,,,,,,,,,,
485,4.041667,74.087738,350.132782,291.399292,303.775879,368.099854,146.364075,290.560577,1142.619141,353.775665,151.704788,1108.59314,157.134308,,,,,,,,,,,,,,,,,,,
486,4.05,74.199799,350.052521,291.631256,303.829651,368.073242,146.502686,290.498932,1142.614014,353.880768,151.776764,1108.591553,157.126373,,,,,,,,,,,,,,,,,,,
487,4.058333,74.324768,349.968109,291.885925,303.892456,368.04538,146.662491,290.430878,1142.609619,354.001892,151.859665,1108.592773,157.124115,,,,,,,,,,,,,,,,,,,
488,4.066667,74.462761,349.880005,292.16272,303.965057,368.016266,146.845367,290.356079,1142.605957,354.139862,151.954269,1108.597046,157.128159,,,,,,,,,,,,,,,,,,,
489,4.075,74.61367,349.788635,292.460693,304.048279,367.985992,147.053207,290.274323,1142.603271,354.295502,152.061142,1108.604492,157.139221,,,,,,,,,,,,,,,,,,,
490,4.083333,74.777199,349.694519,292.778534,304.142853,367.954529,147.28801,290.185455,1142.601807,354.469513,152.180649,1108.615112,157.158035,,,,,,,,,,,,,,,,,,,
491,4.091667,74.952927,349.598328,293.114868,304.249786,367.921875,147.551773,290.089325,1142.60144,354.662659,152.312714,1108.62915,157.18541,,,,,,,,,,,,,,,,,,,
492,4.1,75.14032,349.500641,293.46817,304.370056,367.888062,147.846558,289.985931,1142.602417,354.87558,152.45694,1108.64624,157.222107,,,,,,,,,,,,,,,,,,,
493,4.108333,75.338768,349.402161,293.837006,304.504791,367.853088,148.174561,289.875305,1142.604858,355.108887,152.612473,1108.666504,157.269012,,,,,,,,,,,,,,,,,,,
494,4.116667,75.547668,349.303528,294.220123,304.655273,367.816833,148.537933,289.757507,1142.608521,355.363068,152.778107,1108.689697,157.326965,,,,,,,,,,,,,,,,,,,
495,4.125,75.766441,349.205261,294.616455,304.822968,367.779236,148.939011,289.632874,1142.613647,355.638641,152.952286,1108.715698,157.396835,,,,,,,,,,,,,,,,,,,
496,4.133333,75.994591,349.107819,295.025452,305.009369,367.740051,149.380173,289.501678,1142.620361,355.935974,153.13324,1108.744141,157.479568,,,,,,,,,,,,,,,,,,,
497,4.141667,76.231674,349.011566,295.446777,305.216156,367.699158,149.863922,289.364319,1142.628296,356.255341,153.319092,1108.774902,157.57608,,,,,,,,,,,,,,,,,,,
498,4.15,76.477371,348.916718,295.880615,305.445099,367.656067,150.392853,289.221344,1142.637573,356.597076,153.507935,1108.807861,157.687393,,,,,,,,,,,,,,,,,,,
499,4.158333,76.731468,348.823273,296.327484,305.698059,367.610535,150.969727,289.073395,1142.648193,356.961273,153.697968,1108.843018,157.81456,,,,,,,,,,,,,,,,,,,
500,4.166667,76.993851,348.731323,296.788239,305.977051,367.561981,151.597397,288.921234,1142.660034,357.348145,153.887527,1108.879883,157.958664,,,,,,,,,,,,,,,,,,,
501,4.175,77.264519,348.640747,297.264069,306.284027,367.509888,152.278885,288.765717,1142.672729,357.757843,154.075165,1108.918823,158.120834,,,,,,,,,,,,,,,,,,,
502,4.183333,77.543556,348.551361,297.756348,306.621216,367.453735,153.017349,288.607819,1142.686401,358.19043,154.259598,1108.959473,158.302216,,,,,,,,,,,,,,,,,,,
503,4.191667,77.831123,348.463074,298.266602,306.990814,367.392822,153.816116,288.448578,1142.700562,358.645966,154.439819,1109.001831,158.503967,,,,,,,,,,,,,,,,,,,
504,4.2,78.127472,348.375549,298.796478,307.395172,367.326538,154.678696,288.289185,1142.715088,359.124664,154.615067,1109.046021,158.727188,,,,,,,,,,,,,,,,,,,
505,4.208333,78.432861,348.288605,299.347626,307.836731,367.254303,155.60881,288.13092,1142.729492,359.626495,154.78476,1109.091675,158.972992,,,,,,,,,,,,,,,,,,,
506,4.216667,78.747589,348.201874,299.921631,308.318176,367.175598,156.610275,287.975006,1142.743408,360.151581,154.948608,1109.13855,159.242401,,,,,,,,,,,,,,,,,,,
507,4.225,79.07193,348.115082,300.519928,308.842316,367.089905,157.687225,287.822906,1142.756226,360.699982,155.106537,1109.186523,159.536423,,,,,,,,,,,,,,,,,,,
508,4.233333,79.406128,348.027924,301.143707,309.412109,366.996796,158.843933,287.676025,1142.76709,361.271637,155.258713,1109.235229,159.855927,,,,,,,,,,,,,,,,,,,
509,4.241667,79.750328,347.939972,301.794006,310.030914,366.895996,160.084869,287.535858,1142.775269,361.866608,155.405533,1109.284302,160.201752,,,,,,,,,,,,,,,,,,,
510,4.25,80.104568,347.850922,302.471436,310.702118,366.787415,161.41478,287.4039,1142.779907,362.484772,155.547607,1109.333008,160.574677,,,,,,,,,,,,,,,,,,,
511,4.258333,80.468735,347.760315,303.17627,311.429535,366.671143,162.83844,287.281708,1142.779907,363.126129,155.68573,1109.381104,160.975357,,,,,,,,,,,,,,,,,,,
512,4.266667,80.842537,347.667755,303.908539,312.217133,366.547485,164.360916,287.170929,1142.773926,363.790527,155.820847,1109.427612,161.404373,,,,,,,,,,,,,,,,,,,
513,4.275,81.225494,347.572784,304.667694,313.069183,366.417175,165.987259,287.07312,1142.760986,364.477753,155.954025,1109.472046,161.862289,,,,,,,,,,,,,,,,,,,
514,4.283333,81.616882,347.474854,305.452942,313.990143,366.281097,167.722641,286.990021,1142.739502,365.187683,156.086365,1109.513672,162.349457,,,,,,,,,,,,,,,,,,,
515,4.291667,82.015755,347.373352,306.263062,314.984619,366.140625,169.572189,286.923248,1142.708008,365.919983,156.219009,1109.55127,162.866272,,,,,,,,,,,,,,,,,,,
516,4.3,82.420937,347.267792,307.096497,316.057404,365.99765,171.540894,286.874634,1142.665161,366.674438,156.353073,1109.584351,163.412903,,,,,,,,,,,,,,,,,,,
517,4.308333,82.831032,347.157532,307.951233,317.213257,365.854309,173.633545,286.845917,1142.609131,367.450684,156.489639,1109.61145,163.989487,,,,,,,,,,,,,,,,,,,
518,4.316667,83.244408,347.042114,308.824951,318.45697,365.713501,175.854706,286.838959,1142.538818,368.248322,156.629822,1109.631714,164.596054,,,,,,,,,,,,,,,,,,,
519,4.325,83.659225,346.921021,309.714844,319.793152,365.578522,178.208496,286.85556,1142.452271,369.066895,156.774704,1109.643677,165.232574,,,,,,,,,,,,,,,,,,,
520,4.333333,84.073494,346.793976,310.617828,321.226349,365.453339,180.698563,286.897644,1142.348511,369.905945,156.925415,1109.646606,165.898956,,,,,,,,,,,,,,,,,,,
521,4.341667,84.485031,346.660767,311.530273,322.760681,365.342529,183.327942,286.967072,1142.225952,370.764954,157.08316,1109.63916,166.595093,,,,,,,,,,,,,,,,,,,
522,4.35,84.891579,346.521362,312.448273,324.399933,365.251221,186.099045,287.065796,1142.08374,371.64328,157.249176,1109.620728,167.320862,,,,,,,,,,,,,,,,,,,
523,4.358333,85.290787,346.375977,313.367554,326.147308,365.18515,189.013474,287.195709,1141.920654,372.540436,157.424835,1109.59021,168.076187,,,,,,,,,,,,,,,,,,,
524,4.366667,85.680267,346.224915,314.283569,328.005432,365.150482,192.072052,287.358704,1141.73645,373.455811,157.611526,1109.547241,168.861038,,,,,,,,,,,,,,,,,,,
525,4.375,86.057693,346.068726,315.19165,329.976074,365.153656,195.274673,287.556549,1141.53064,374.388885,157.81073,1109.491455,169.675446,,,,,,,,,,,,,,,,,,,
526,4.383333,86.420822,345.908295,316.087006,332.060211,365.201294,198.620316,287.791077,1141.303467,375.339203,158.024124,1109.423096,170.519562,,,,,,,,,,,,,,,,,,,
527,4.391667,86.76757,345.744476,316.965027,334.257813,365.299805,202.106964,288.063934,1141.055176,376.306458,158.253387,1109.342041,171.393677,,,,,,,,,,,,,,,,,,,
528,4.4,87.096146,345.578552,317.821228,336.567871,365.455078,205.731537,288.37677,1140.786987,377.290466,158.500397,1109.249512,172.298203,,,,,,,,,,,,,,,,,,,
529,4.408333,87.40509,345.411835,318.651733,338.988495,365.672424,209.489883,288.731049,1140.500366,378.291321,158.76712,1109.14624,173.233688,,,,,,,,,,,,,,,,,,,
530,4.416667,87.693413,345.245758,319.453064,341.516571,365.955994,213.376678,289.128174,1140.197266,379.309326,159.055634,1109.033569,174.200882,,,,,,,,,,,,,,,,,,,
531,4.425,87.960663,345.08194,320.222534,344.148346,366.308655,217.385468,289.569427,1139.880005,380.345154,159.368103,1108.913452,175.200592,,,,,,,,,,,,,,,,,,,
532,4.433333,88.207024,344.921906,320.958191,346.878815,366.731781,221.508667,290.05603,1139.55127,381.399872,159.706802,1108.787598,176.233826,,,,,,,,,,,,,,,,,,,
533,4.441667,88.433411,344.767303,321.658997,349.702393,367.225159,225.737595,290.588959,1139.213989,382.474792,160.074066,1108.658447,177.301697,,,,,,,,,,,,,,,,,,,
534,4.45,88.641541,344.619568,322.324768,352.612579,367.786774,230.062698,291.169189,1138.87146,383.571655,160.472366,1108.527832,178.405365,,,,,,,,,,,,,,,,,,,
535,4.458333,88.833946,344.480072,322.956268,355.602356,368.412933,234.473557,291.797516,1138.526489,384.692566,160.904221,1108.397949,179.546082,,,,,,,,,,,,,,,,,,,
536,4.466667,89.013954,344.349884,323.555023,358.664185,369.09848,238.959381,292.47467,1138.181885,385.839966,161.372238,1108.271118,180.725174,,,,,,,,,,,,,,,,,,,
537,4.475,89.185745,344.230011,324.123352,361.790375,369.836792,243.50914,293.201111,1137.840698,387.01651,161.879166,1108.14917,181.943893,,,,,,,,,,,,,,,,,,,
538,4.483333,89.354187,344.121033,324.664337,364.973328,370.619934,248.112015,293.977295,1137.505127,388.224915,162.427643,1108.033691,183.203568,,,,,,,,,,,,,,,,,,,
539,4.491667,89.524818,344.023346,325.181519,368.20578,371.439178,252.757584,294.803497,1137.176758,389.468262,163.020416,1107.926147,184.505371,,,,,,,,,,,,,,,,,,,
540,4.5,89.70369,343.937012,325.679047,371.481049,372.285065,257.436279,295.679901,1136.856812,390.749359,163.660034,1107.827271,185.850464,,,,,,,,,,,,,,,,,,,
541,4.508333,89.897171,343.861755,326.161438,374.793396,373.147644,262.139435,296.606506,1136.545898,392.071198,164.348953,1107.738037,187.239822,,,,,,,,,,,,,,,,,,,
542,4.516667,90.11187,343.797058,326.633484,378.138092,374.016876,266.859467,297.583313,1136.243774,393.436401,165.089478,1107.658447,188.674301,,,,,,,,,,,,,,,,,,,
543,4.525,90.354332,343.742096,327.10022,381.511627,374.882874,271.589935,298.610138,1135.949829,394.847534,165.883591,1107.587769,190.154572,,,,,,,,,,,,,,,,,,,
544,4.533333,90.630913,343.695862,327.56662,384.91153,375.736145,276.325409,299.686859,1135.66272,396.306885,166.733109,1107.525757,191.681122,,,,,,,,,,,,,,,,,,,
545,4.541667,90.947571,343.657043,328.03772,388.336609,376.567902,281.06134,300.813202,1135.380371,397.816345,167.639633,1107.470825,193.254257,,,,,,,,,,,,,,,,,,,
546,4.55,91.3097,343.624359,328.51828,391.786469,377.370178,285.794006,301.988922,1135.10083,399.377502,168.604446,1107.421509,194.87413,,,,,,,,,,,,,,,,,,,
547,4.558333,91.721962,343.596283,329.012909,395.261658,378.136108,290.520233,303.213837,1134.821045,400.991638,169.628754,1107.37561,196.54071,,,,,,,,,,,,,,,,,,,
548,4.566667,92.188232,343.571381,329.525635,398.763245,378.859863,295.237122,304.487762,1134.538574,402.659729,170.713531,1107.330811,198.253845,,,,,,,,,,,,,,,,,,,
549,4.575,92.711517,343.548248,330.060242,402.292633,379.536926,299.942139,305.810577,1134.25,404.382324,171.859695,1107.284424,200.013229,,,,,,,,,,,,,,,,,,,
550,4.583333,93.293922,343.525421,330.619873,405.85141,380.163666,304.632751,307.182281,1133.952759,406.15979,173.068054,1107.233887,201.818573,,,,,,,,,,,,,,,,,,,
551,4.591667,93.936707,343.501587,331.207184,409.441162,380.737671,309.306396,308.602997,1133.643677,407.992279,174.339417,1107.176147,203.66951,,,,,,,,,,,,,,,,,,,
552,4.6,94.64035,343.475555,331.824341,413.063141,381.257324,313.960449,310.072968,1133.320068,409.8797,175.674484,1107.108398,205.565735,,,,,,,,,,,,,,,,,,,
553,4.608333,95.404625,343.446228,332.472961,416.718292,381.721771,318.592346,311.592651,1132.979736,411.821777,177.07402,1107.027466,207.507004,,,,,,,,,,,,,,,,,,,
554,4.616667,96.228722,343.412567,333.154327,420.407104,382.130859,323.199249,313.162659,1132.620239,413.818298,178.538803,1106.930786,209.493134,,,,,,,,,,,,,,,,,,,
555,4.625,97.111336,343.373901,333.869232,424.129425,382.484772,327.778442,314.783875,1132.239746,415.868774,180.06958,1106.81543,211.524139,,,,,,,,,,,,,,,,,,,
556,4.633333,98.050827,343.329468,334.618195,427.88446,382.784088,332.327118,316.457336,1131.83667,417.9729,181.667191,1106.679199,213.600143,,,,,,,,,,,,,,,,,,,
557,4.641667,99.045242,343.278931,335.401398,431.670807,383.029755,336.842712,318.184296,1131.409912,420.130188,183.33252,1106.519409,215.721451,,,,,,,,,,,,,,,,,,,
558,4.65,100.092445,343.222076,336.218781,435.486359,383.222839,341.322723,319.966156,1130.958496,422.340363,185.066498,1106.334106,217.888504,,,,,,,,,,,,,,,,,,,
559,4.658333,101.190178,343.158997,337.07016,439.328461,383.364594,345.765015,321.804596,1130.481812,424.603058,186.870087,1106.121338,220.101913,,,,,,,,,,,,,,,,,,,
560,4.666667,102.336082,343.089905,337.95517,443.193939,383.456482,350.167877,323.701355,1129.979614,426.918091,188.744339,1105.87915,222.362442,,,,,,,,,,,,,,,,,,,
561,4.675,103.527702,343.015472,338.873291,447.079132,383.500061,354.529968,325.658356,1129.451416,429.285248,190.690292,1105.606445,224.671005,,,,,,,,,,,,,,,,,,,
562,4.683333,104.762589,342.936401,339.824005,450.980103,383.497101,358.850677,327.677612,1128.897583,431.704468,192.708954,1105.302246,227.028641,,,,,,,,,,,,,,,,,,,
563,4.691667,106.038292,342.85379,340.806732,454.892639,383.449249,363.129883,329.7612,1128.317993,434.17572,194.801376,1104.965454,229.436508,,,,,,,,,,,,,,,,,,,
564,4.7,107.352371,342.76889,341.820892,458.812531,383.358459,367.368256,331.911407,1127.713257,436.699158,196.968552,1104.595947,231.895782,,,,,,,,,,,,,,,,,,,
565,4.708333,108.702461,342.683075,342.866058,462.735504,383.22644,371.567047,334.130432,1127.083496,439.274902,199.211533,1104.193237,234.407745,,,,,,,,,,,,,,,,,,,
566,4.716667,110.086327,342.598022,343.941681,466.657471,383.055054,375.728088,336.420593,1126.429688,441.903229,201.531357,1103.757202,236.973587,,,,,,,,,,,,,,,,,,,
567,4.725,111.501915,342.515564,345.047455,470.574463,382.846008,379.853882,338.784302,1125.752319,444.584473,203.929047,1103.28772,239.594498,,,,,,,,,,,,,,,,,,,
568,4.733333,112.947388,342.437531,346.183014,474.482941,382.60083,383.947205,341.223969,1125.052612,447.31897,206.405624,1102.785278,242.271744,,,,,,,,,,,,,,,,,,,
569,4.741667,114.421219,342.36615,347.348297,478.379547,382.321045,388.011169,343.741974,1124.331177,450.107147,208.961945,1102.25,245.006561,,,,,,,,,,,,,,,,,,,
570,4.75,115.922203,342.303589,348.543396,482.261353,382.00766,392.048981,346.340759,1123.5896,452.949463,211.59874,1101.683105,247.800247,,,,,,,,,,,,,,,,,,,
571,4.758333,117.449547,342.25235,349.768707,486.125732,381.661591,396.063873,349.022583,1122.829102,455.846283,214.316528,1101.085815,250.654129,,,,,,,,,,,,,,,,,,,
572,4.766667,119.002869,342.214935,351.024811,489.970459,381.283386,400.058838,351.789856,1122.051147,458.797943,217.115692,1100.459717,253.569656,,,,,,,,,,,,,,,,,,,
573,4.775,120.582275,342.194214,352.312866,493.793549,380.873108,404.036621,354.644592,1121.25708,461.804871,219.996414,1099.807007,256.548248,,,,,,,,,,,,,,,,,,,
574,4.783333,122.188347,342.192993,353.63446,497.593445,380.43042,407.999603,357.588898,1120.449097,464.867371,222.958862,1099.130249,259.5914,,,,,,,,,,,,,,,,,,,
575,4.791667,123.822205,342.214355,354.991638,501.368835,379.954651,411.949677,360.624542,1119.629028,467.985962,226.003174,1098.432007,262.70047,,,,,,,,,,,,,,,,,,,
576,4.8,125.485558,342.26123,356.387299,505.118683,379.444702,415.888275,363.753235,1118.799072,471.161011,229.129562,1097.715332,265.876892,,,,,,,,,,,,,,,,,,,
577,4.808333,127.180725,342.336609,357.824921,508.842285,378.89917,419.816467,366.976379,1117.961914,474.393005,232.338394,1096.983154,269.121857,,,,,,,,,,,,,,,,,,,
578,4.816667,128.91069,342.443176,359.308899,512.539124,378.31662,423.734863,370.295166,1117.120239,477.682648,235.630142,1096.238403,272.436523,,,,,,,,,,,,,,,,,,,
579,4.825,130.679169,342.583282,360.844635,516.208862,377.695496,427.643829,373.710571,1116.2771,481.030518,239.005432,1095.483887,275.82193,,,,,,,,,,,,,,,,,,,
580,4.833333,132.490585,342.758911,362.438477,519.85144,377.034546,431.543396,377.223328,1115.435791,484.437531,242.464996,1094.723145,279.278839,,,,,,,,,,,,,,,,,,,
581,4.841667,134.350067,342.971558,364.09787,523.466736,376.332825,435.433472,380.833954,1114.599976,487.90448,246.009583,1093.958862,282.808075,,,,,,,,,,,,,,,,,,,
582,4.85,136.263306,343.222382,365.831238,527.055115,375.589905,439.313812,384.542725,1113.773438,491.432373,249.639984,1093.19458,286.410217,,,,,,,,,,,,,,,,,,,
583,4.858333,138.236588,343.512177,367.64801,530.616821,374.806091,443.184113,388.34967,1112.960449,495.022247,253.356873,1092.433838,290.085785,,,,,,,,,,,,,,,,,,,
584,4.866667,140.276428,343.841827,369.558411,534.152649,373.982605,447.044098,392.254669,1112.165161,498.675018,257.160797,1091.679932,293.835297,,,,,,,,,,,,,,,,,,,
585,4.875,142.389648,344.212219,371.573425,537.663391,373.121582,450.893494,396.257355,1111.392578,502.391693,261.051941,1090.937134,297.659027,,,,,,,,,,,,,,,,,,,
586,4.883333,144.583069,344.624542,373.704559,541.150391,372.226349,454.731995,400.357086,1110.647217,506.173126,265.030334,1090.209351,301.55722,,,,,,,,,,,,,,,,,,,
587,4.891667,146.863449,345.080505,375.963715,544.615417,371.301361,458.559479,404.553192,1109.934448,510.02002,269.09549,1089.501099,305.529877,,,,,,,,,,,,,,,,,,,
588,4.9,149.237442,345.582123,378.363159,548.060608,370.352234,462.375885,408.844666,1109.259521,513.932678,273.246521,1088.816895,309.576782,,,,,,,,,,,,,,,,,,,
589,4.908333,151.711548,346.131897,380.915405,551.48877,369.386017,466.181183,413.230438,1108.628052,517.911438,277.482239,1088.161499,313.697479,,,,,,,,,,,,,,,,,,,
590,4.916667,154.292114,346.732635,383.633087,554.903259,368.410675,469.975739,417.709106,1108.045532,521.955872,281.800812,1087.539673,317.891357,,,,,,,,,,,,,,,,,,,
591,4.925,156.985443,347.387329,386.528992,558.308044,367.435425,473.759949,422.279175,1107.517944,526.065308,286.199951,1086.956787,322.157379,,,,,,,,,,,,,,,,,,,
592,4.933333,159.797821,348.098907,389.61618,561.707642,366.470215,477.534485,426.938995,1107.051025,530.238525,290.67688,1086.418213,326.494415,,,,,,,,,,,,,,,,,,,
593,4.941667,162.735703,348.870056,392.907959,565.106812,365.525726,481.30014,431.686615,1106.650513,534.473755,295.228241,1085.929443,330.901093,,,,,,,,,,,,,,,,,,,
594,4.95,165.805939,349.702942,396.417755,568.510681,364.612854,485.0578,436.520081,1106.321655,538.768799,299.850006,1085.49646,335.375671,,,,,,,,,,,,,,,,,,,
595,4.958333,169.015854,350.598785,400.159668,571.9245,363.742462,488.808197,441.437073,1106.069946,543.120911,304.537781,1085.125122,339.916382,,,,,,,,,,,,,,,,,,,
596,4.966667,172.373444,351.55777,404.147949,575.352905,362.924957,492.551697,446.435242,1105.89978,547.526733,309.286652,1084.821045,344.520996,,,,,,,,,,,,,,,,,,,
597,4.975,175.887543,352.578705,408.397491,578.80011,362.1698,496.288086,451.511902,1105.815186,551.982727,314.0914,1084.589478,349.187042,,,,,,,,,,,,,,,,,,,
598,4.983333,179.567795,353.658813,412.923462,582.269043,361.485107,500.016266,456.664154,1105.819336,556.484741,318.946655,1084.434814,353.911743,,,,,,,,,,,,,,,,,,,
599,4.991667,183.424698,354.793793,417.741425,585.761353,360.877289,503.733978,461.888733,1105.914307,561.028625,323.846802,1084.360962,358.691956,,,,,,,,,,,,,,,,,,,
600,5,187.469376,355.977722,422.866943,589.276672,360.350647,507.437531,467.182007,1106.101074,565.609741,328.786255,1084.370117,363.523987,,,,,,,,,,,,,,,,,,,
601,5.008333,191.713425,357.203186,428.315491,592.812561,359.907318,511.121643,472.539886,1106.379395,570.223633,333.759552,1084.463867,368.403809,,,,,,,,,,,,,,,,,,,
602,5.016667,196.168503,358.461548,434.10199,596.364075,359.547089,514.779419,477.957642,1106.747803,574.86554,338.761414,1084.641968,373.326874,,,,,,,,,,,,,,,,,,,
603,5.025,200.846008,359.743347,440.240356,599.924011,359.267395,518.402283,483.429932,1107.203003,579.530884,343.786835,1084.902954,378.288147,,,,,,,,,,,,,,,,,,,
604,5.033333,205.756607,361.038544,446.743011,603.48291,359.063507,521.980286,488.950745,1107.741089,584.215271,348.830994,1085.244385,383.282227,,,,,,,,,,,,,,,,,,,
605,5.041667,210.909851,362.337128,453.6203,607.028809,358.928986,525.502075,494.513275,1108.356445,588.914246,353.889496,1085.662598,388.303162,,,,,,,,,,,,,,,,,,,
606,5.05,216.313736,363.629669,460.879974,610.548035,358.855804,528.955322,500.110016,1109.042358,593.623962,358.95816,1086.152954,393.344757,,,,,,,,,,,,,,,,,,,
607,5.058333,221.974487,364.907684,468.526489,614.025757,358.835144,532.327148,505.732849,1109.791626,598.340515,364.033203,1086.710327,398.400574,,,,,,,,,,,,,,,,,,,
608,5.066667,227.896286,366.164063,476.560608,617.44635,358.857574,535.604736,511.372925,1110.595947,603.060669,369.111023,1087.329224,403.463928,,,,,,,,,,,,,,,,,,,
609,5.075,234.081161,367.393433,484.978973,620.794189,358.913727,538.775391,517.020874,1111.446777,607.781433,374.188416,1088.003784,408.528015,,,,,,,,,,,,,,,,,,,
610,5.083333,240.528946,368.592377,493.773804,624.054382,358.994659,541.82782,522.667053,1112.335571,612.500366,379.26236,1088.727905,413.586121,,,,,,,,,,,,,,,,,,,
611,5.091667,247.237259,369.759338,502.9328,627.213623,359.092255,544.752014,528.301697,1113.253662,617.215393,384.329956,1089.495605,418.631683,,,,,,,,,,,,,,,,,,,
612,5.1,254.201645,370.894714,512.439148,630.260437,359.199463,547.540222,533.915039,1114.193115,621.924927,389.388489,1090.30127,423.658356,,,,,,,,,,,,,,,,,,,
613,5.108333,261.415527,372.000336,522.271667,633.186157,359.310333,550.187012,539.497559,1115.145996,626.627686,394.435333,1091.138916,428.660248,,,,,,,,,,,,,,,,,,,
614,5.116667,268.870605,373.079559,532.405334,635.984924,359.420135,552.689514,545.040222,1116.105835,631.322754,399.467834,1092.003296,433.63208,,,,,,,,,,,,,,,,,,,
615,5.125,276.55658,374.136566,542.811401,638.653442,359.525391,555.047729,550.534851,1117.066284,636.009521,404.483276,1092.888916,438.569061,,,,,,,,,,,,,,,,,,,
616,5.133333,284.461731,375.176056,553.458496,641.19165,359.623474,557.264282,555.973877,1118.022461,640.687317,409.478943,1093.790771,443.467377,,,,,,,,,,,,,,,,,,,
617,5.141667,292.572998,376.20282,564.312988,643.601501,359.712677,559.343994,561.351074,1118.969971,645.355835,414.451935,1094.704224,448.323914,,,,,,,,,,,,,,,,,,,
618,5.15,300.876038,377.221497,575.339539,645.886902,359.792053,561.293945,566.661194,1119.905518,650.014343,419.399231,1095.625,453.136566,,,,,,,,,,,,,,,,,,,
619,5.158333,309.355621,378.235992,586.502319,648.053284,359.861023,563.122803,571.900574,1120.82666,654.662109,424.31781,1096.549194,457.904266,,,,,,,,,,,,,,,,,,,
620,5.166667,317.995728,379.24942,597.765381,650.107056,359.919373,564.840271,577.066467,1121.731567,659.298157,429.204559,1097.473145,462.626862,,,,,,,,,,,,,,,,,,,
621,5.175,326.779968,380.26355,609.09375,652.054749,359.967102,566.457031,582.157898,1122.618652,663.921387,434.056366,1098.393799,467.305267,,,,,,,,,,,,,,,,,,,
