Format Version,1.22,Take Name,Turn left 90 RHG 2019-04-15 07.37.09 PM_005,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.38.45.722 下午,Total Frames in Take,678,Total Exported Frames,678,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
564,4.7,-40.452328,356.464874,2590.043457,-2.925785,335.596313,2890.049561,121.762489,1295.555542,2745.104004,-116.196899,1297.145142,2761.962646,,,,,,,,,,,,,,,,,,,
565,4.708333,-40.447063,356.413727,2590.006592,-2.667631,335.639008,2889.897461,122.420265,1295.56311,2744.990479,-115.520859,1297.036499,2761.689941,,,,,,,,,,,,,,,,,,,
566,4.716667,-40.444763,356.362885,2589.96167,-2.438977,335.683746,2889.745361,123.054283,1295.564331,2744.867188,-114.867317,1296.909546,2761.414551,,,,,,,,,,,,,,,,,,,
567,4.725,-40.453899,356.314758,2589.913086,-2.235134,335.731262,2889.594482,123.664558,1295.564697,2744.733154,-114.23896,1296.768555,2761.132568,,,,,,,,,,,,,,,,,,,
568,4.733333,-40.481537,356.271545,2589.86377,-2.051311,335.782104,2889.445557,124.251427,1295.569702,2744.589111,-113.636993,1296.617554,2760.841064,,,,,,,,,,,,,,,,,,,
569,4.741667,-40.53307,356.235046,2589.81665,-1.882821,335.836487,2889.298828,124.815506,1295.583862,2744.436035,-113.060982,1296.460083,2760.537598,,,,,,,,,,,,,,,,,,,
570,4.75,-40.612064,356.206451,2589.77417,-1.725299,335.894409,2889.155273,125.357803,1295.610596,2744.275146,-112.509407,1296.298706,2760.220703,,,,,,,,,,,,,,,,,,,
571,4.758333,-40.720127,356.186035,2589.737549,-1.574897,335.955414,2889.014893,125.879852,1295.651733,2744.10791,-111.980293,1296.135864,2759.88916,,,,,,,,,,,,,,,,,,,
572,4.766667,-40.856876,356.17337,2589.706787,-1.428429,336.018799,2888.878174,126.383659,1295.707764,2743.936279,-111.471603,1295.972778,2759.542236,,,,,,,,,,,,,,,,,,,
573,4.775,-41.020172,356.167297,2589.681885,-1.283427,336.08371,2888.744385,126.871376,1295.777954,2743.760986,-110.981369,1295.810059,2759.179932,,,,,,,,,,,,,,,,,,,
574,4.783333,-41.206486,356.166168,2589.660645,-1.138055,336.149139,2888.614258,127.3451,1295.860352,2743.583984,-110.50782,1295.647583,2758.802002,,,,,,,,,,,,,,,,,,,
575,4.791667,-41.411377,356.16806,2589.642334,-0.990927,336.214111,2888.487061,127.806679,1295.952393,2743.405762,-110.049385,1295.485352,2758.408447,,,,,,,,,,,,,,,,,,,
576,4.8,-41.629997,356.171051,2589.625,-0.840931,336.277893,2888.363525,128.257797,1296.050659,2743.227539,-109.604675,1295.323242,2758.000732,,,,,,,,,,,,,,,,,,,
577,4.808333,-41.85759,356.17337,2589.608154,-0.687112,336.339905,2888.24292,128.699875,1296.151367,2743.049072,-109.172485,1295.161499,2757.578125,,,,,,,,,,,,,,,,,,,
578,4.816667,-42.089817,356.173737,2589.590332,-0.528648,336.399628,2888.125244,129.134048,1296.251099,2742.870361,-108.751869,1295.000366,2757.141846,,,,,,,,,,,,,,,,,,,
579,4.825,-42.322868,356.171326,2589.572021,-0.364878,336.456665,2888.010254,129.561127,1296.346313,2742.690918,-108.342216,1294.840332,2756.692871,,,,,,,,,,,,,,,,,,,
580,4.833333,-42.553425,356.165894,2589.552979,-0.195317,336.510742,2887.897705,129.981552,1296.43457,2742.509033,-107.943161,1294.682373,2756.231934,,,,,,,,,,,,,,,,,,,
581,4.841667,-42.778675,356.157623,2589.533691,-0.019694,336.561707,2887.787598,130.395142,1296.513428,2742.324463,-107.55423,1294.527222,2755.760986,,,,,,,,,,,,,,,,,,,
582,4.85,-42.996315,356.147095,2589.514648,0.162008,336.609467,2887.679932,130.801376,1296.581543,2742.134766,-107.174538,1294.375977,2755.281006,,,,,,,,,,,,,,,,,,,
583,4.858333,-43.204517,356.134949,2589.496338,0.349546,336.654053,2887.574219,131.199631,1296.637939,2741.939453,-106.802834,1294.229492,2754.793945,,,,,,,,,,,,,,,,,,,
584,4.866667,-43.401859,356.12204,2589.478271,0.542448,336.695862,2887.470947,131.589447,1296.682251,2741.736572,-106.437836,1294.088623,2754.300781,,,,,,,,,,,,,,,,,,,
585,4.875,-43.587254,356.1091,2589.460449,0.740013,336.73526,2887.370117,131.97081,1296.715088,2741.525391,-106.078445,1293.953857,2753.804199,,,,,,,,,,,,,,,,,,,
586,4.883333,-43.759796,356.09671,2589.441895,0.941286,336.772827,2887.271729,132.34407,1296.737427,2741.304688,-105.724037,1293.826172,2753.305664,,,,,,,,,,,,,,,,,,,
587,4.891667,-43.918682,356.085297,2589.421631,1.14505,336.809174,2887.176025,132.709702,1296.750488,2741.07373,-105.37429,1293.706421,2752.807617,,,,,,,,,,,,,,,,,,,
588,4.9,-44.063133,356.075134,2589.398438,1.349839,336.844849,2887.083252,133.068176,1296.755859,2740.83252,-105.028915,1293.595337,2752.311523,,,,,,,,,,,,,,,,,,,
589,4.908333,-44.192455,356.066345,2589.370605,1.553962,336.880219,2886.99292,133.419846,1296.755005,2740.581543,-104.687454,1293.493164,2751.818848,,,,,,,,,,,,,,,,,,,
590,4.916667,-44.306122,356.05896,2589.337646,1.755575,336.915466,2886.905273,133.76503,1296.74939,2740.320801,-104.34938,1293.400269,2751.330566,,,,,,,,,,,,,,,,,,,
591,4.925,-44.403896,356.052826,2589.29834,1.952764,336.950653,2886.819336,134.10405,1296.740356,2740.051758,-104.014381,1293.316895,2750.847656,,,,,,,,,,,,,,,,,,,
592,4.933333,-44.485973,356.047546,2589.252197,2.143607,336.985931,2886.734131,134.437241,1296.72937,2739.774658,-103.682457,1293.242432,2750.37085,,,,,,,,,,,,,,,,,,,
593,4.941667,-44.553013,356.042633,2589.199463,2.326264,337.021515,2886.64917,134.764877,1296.716919,2739.490234,-103.353806,1293.176514,2749.901367,,,,,,,,,,,,,,,,,,,
594,4.95,-44.60606,356.037384,2589.141113,2.499111,337.057587,2886.562988,135.087021,1296.703613,2739.199219,-103.028534,1293.118164,2749.440918,,,,,,,,,,,,,,,,,,,
595,4.958333,-44.64645,356.030975,2589.077393,2.660846,337.09433,2886.475098,135.403488,1296.689331,2738.901611,-102.706482,1293.06604,2748.991211,,,,,,,,,,,,,,,,,,,
596,4.966667,-44.675735,356.022583,2589.009521,2.810564,337.131836,2886.384521,135.713852,1296.67395,2738.598633,-102.387344,1293.019409,2748.553467,,,,,,,,,,,,,,,,,,,
597,4.975,-44.695602,356.011566,2588.937744,2.94788,337.169922,2886.291016,136.017578,1296.656738,2738.290039,-102.071152,1292.977173,2748.129395,,,,,,,,,,,,,,,,,,,
598,4.983333,-44.707874,355.997192,2588.862793,3.07306,337.208435,2886.194824,136.314163,1296.637085,2737.976318,-101.75856,1292.938232,2747.718262,,,,,,,,,,,,,,,,,,,
599,4.991667,-44.714485,355.979034,2588.785156,3.187101,337.247101,2886.096436,136.603226,1296.614136,2737.656738,-101.450684,1292.900757,2747.318359,,,,,,,,,,,,,,,,,,,
600,5,-44.717461,355.956573,2588.705078,3.291689,337.285736,2885.996094,136.884369,1296.587646,2737.331299,-101.148689,1292.863281,2746.927002,,,,,,,,,,,,,,,,,,,
601,5.008333,-44.718945,355.929504,2588.622314,3.389091,337.324219,2885.894043,137.157455,1296.557373,2737,-100.853615,1292.824219,2746.542969,,,,,,,,,,,,,,,,,,,
602,5.016667,-44.721092,355.897461,2588.537109,3.482043,337.36261,2885.79126,137.422348,1296.523315,2736.662109,-100.566353,1292.783203,2746.165283,,,,,,,,,,,,,,,,,,,
603,5.025,-44.725941,355.860321,2588.449463,3.5736,337.401001,2885.687988,137.679108,1296.48584,2736.318848,-100.28746,1292.739746,2745.794434,,,,,,,,,,,,,,,,,,,
604,5.033333,-44.735188,355.818207,2588.359375,3.666895,337.439606,2885.584473,137.927689,1296.445068,2735.970215,-100.016968,1292.693726,2745.430908,,,,,,,,,,,,,,,,,,,
605,5.041667,-44.750011,355.771759,2588.26709,3.764887,337.478638,2885.481201,138.16803,1296.401733,2735.617188,-99.754425,1292.645752,2745.075928,,,,,,,,,,,,,,,,,,,
606,5.05,-44.771004,355.72226,2588.17334,3.870189,337.518311,2885.37793,138.399994,1296.356567,2735.260254,-99.499123,1292.595825,2744.730469,,,,,,,,,,,,,,,,,,,
607,5.058333,-44.79818,355.671478,2588.078857,3.984937,337.558899,2885.275146,138.62352,1296.309937,2734.899902,-99.250389,1292.544556,2744.394531,,,,,,,,,,,,,,,,,,,
608,5.066667,-44.831203,355.621033,2587.984131,4.110665,337.600586,2885.172607,138.838776,1296.262695,2734.537109,-99.007454,1292.492432,2744.068848,,,,,,,,,,,,,,,,,,,
609,5.075,-44.869598,355.572113,2587.890869,4.248179,337.643677,2885.070313,139.046188,1296.215454,2734.172607,-98.769356,1292.440552,2743.75415,,,,,,,,,,,,,,,,,,,
610,5.083333,-44.912842,355.525543,2587.800049,4.397485,337.688324,2884.967773,139.246445,1296.168701,2733.806396,-98.535194,1292.390869,2743.452637,,,,,,,,,,,,,,,,,,,
611,5.091667,-44.960476,355.481964,2587.712646,4.557767,337.734558,2884.864746,139.440414,1296.122925,2733.439453,-98.304565,1292.344604,2743.164307,,,,,,,,,,,,,,,,,,,
612,5.1,-45.012054,355.441833,2587.629395,4.727464,337.782288,2884.761475,139.629288,1296.078735,2733.072266,-98.077637,1292.302368,2742.887939,,,,,,,,,,,,,,,,,,,
613,5.108333,-45.067036,355.405609,2587.551025,4.904383,337.83139,2884.658203,139.814667,1296.036377,2732.705811,-97.854927,1292.264282,2742.62085,,,,,,,,,,,,,,,,,,,
614,5.116667,-45.124771,355.373505,2587.478271,5.085835,337.88147,2884.554443,139.998322,1295.996338,2732.340576,-97.636787,1292.230713,2742.360596,,,,,,,,,,,,,,,,,,,
615,5.125,-45.184547,355.345612,2587.4104,5.268789,337.932068,2884.451416,140.182007,1295.958862,2731.977539,-97.423241,1292.202393,2742.105957,,,,,,,,,,,,,,,,,,,
616,5.133333,-45.245712,355.321655,2587.347168,5.450091,337.982727,2884.349121,140.367325,1295.924316,2731.617432,-97.213806,1292.180054,2741.856445,,,,,,,,,,,,,,,,,,,
617,5.141667,-45.307739,355.300995,2587.287598,5.626667,338.032867,2884.248535,140.555664,1295.892944,2731.261475,-97.007538,1292.164673,2741.611328,,,,,,,,,,,,,,,,,,,
618,5.15,-45.370285,355.28302,2587.230713,5.79567,338.082336,2884.150146,140.748215,1295.864746,2730.9104,-96.803001,1292.156494,2741.37085,,,,,,,,,,,,,,,,,,,
619,5.158333,-45.43309,355.267303,2587.175293,5.954561,338.131012,2884.053955,140.946045,1295.839478,2730.564941,-96.598473,1292.155396,2741.134766,,,,,,,,,,,,,,,,,,,
620,5.166667,-45.495857,355.253754,2587.121338,6.101146,338.178925,2883.961182,141.149933,1295.816528,2730.22583,-96.39212,1292.161133,2740.90332,,,,,,,,,,,,,,,,,,,
621,5.175,-45.558224,355.242004,2587.067383,6.233585,338.226227,2883.872559,141.360291,1295.795044,2729.894043,-96.182243,1292.172729,2740.67627,,,,,,,,,,,,,,,,,,,
622,5.183333,-45.619843,355.231262,2587.013184,6.350373,338.273041,2883.787842,141.577118,1295.773926,2729.570313,-95.967598,1292.189941,2740.453613,,,,,,,,,,,,,,,,,,,
623,5.191667,-45.680447,355.220093,2586.95874,6.450319,338.319427,2883.708252,141.80011,1295.752563,2729.255127,-95.747574,1292.21167,2740.236328,,,,,,,,,,,,,,,,,,,
624,5.2,-45.739792,355.207214,2586.902832,6.532531,338.365265,2883.633545,142.028748,1295.72998,2728.948975,-95.52227,1292.237427,2740.025391,,,,,,,,,,,,,,,,,,,
625,5.208333,-45.797634,355.191925,2586.845947,6.596363,338.4104,2883.564209,142.26236,1295.706177,2728.6521,-95.292313,1292.266724,2739.821777,,,,,,,,,,,,,,,,,,,
626,5.216667,-45.853748,355.174011,2586.787842,6.641299,338.454681,2883.499268,142.500229,1295.681152,2728.364746,-95.058624,1292.299438,2739.626709,,,,,,,,,,,,,,,,,,,
627,5.225,-45.908012,355.153625,2586.729248,6.666905,338.497864,2883.439453,142.741562,1295.655029,2728.087158,-94.822327,1292.335327,2739.440918,,,,,,,,,,,,,,,,,,,
628,5.233333,-45.960464,355.131134,2586.67041,6.672867,338.539764,2883.384521,142.985367,1295.628296,2727.819824,-94.584656,1292.373291,2739.263672,,,,,,,,,,,,,,,,,,,
629,5.241667,-46.011311,355.106964,2586.611328,6.659059,338.5802,2883.33374,143.230499,1295.601563,2727.563477,-94.346695,1292.412476,2739.093994,,,,,,,,,,,,,,,,,,,
630,5.25,-46.06089,355.081665,2586.55249,6.625595,338.61908,2883.286865,143.475723,1295.575195,2727.317871,-94.10907,1292.452393,2738.930176,,,,,,,,,,,,,,,,,,,
631,5.258333,-46.109631,355.055786,2586.493896,6.572956,338.656372,2883.244385,143.71991,1295.549438,2727.083008,-93.872101,1292.491699,2738.772217,,,,,,,,,,,,,,,,,,,
632,5.266667,-46.157936,355.029633,2586.435791,6.502176,338.691864,2883.204834,143.962128,1295.524658,2726.859619,-93.635773,1292.530518,2738.619141,,,,,,,,,,,,,,,,,,,
633,5.275,-46.206097,355.00354,2586.378174,6.415026,338.725311,2883.168701,144.201569,1295.500854,2726.646973,-93.399773,1292.56897,2738.472412,,,,,,,,,,,,,,,,,,,
634,5.283333,-46.254215,354.977478,2586.320557,6.31409,338.756439,2883.13501,144.437561,1295.478027,2726.445557,-93.163422,1292.607422,2738.33374,,,,,,,,,,,,,,,,,,,
635,5.291667,-46.302151,354.951508,2586.262695,6.202703,338.785004,2883.104004,144.669632,1295.456055,2726.255127,-92.926041,1292.647339,2738.205322,,,,,,,,,,,,,,,,,,,
636,5.3,-46.349598,354.925476,2586.204834,6.084797,338.810577,2883.075195,144.897552,1295.434937,2726.075928,-92.687241,1292.690186,2738.0896,,,,,,,,,,,,,,,,,,,
637,5.308333,-46.396107,354.899353,2586.14624,5.964712,338.832642,2883.049072,145.121384,1295.414795,2725.907715,-92.447098,1292.736694,2737.987061,,,,,,,,,,,,,,,,,,,
638,5.316667,-46.44117,354.873108,2586.087646,5.847024,338.850586,2883.025391,145.341522,1295.395996,2725.750732,-92.205917,1292.788086,2737.897949,,,,,,,,,,,,,,,,,,,
639,5.325,-46.484257,354.846771,2586.029053,5.736336,338.863739,2883.005371,145.558609,1295.378662,2725.604248,-91.964142,1292.844727,2737.821289,,,,,,,,,,,,,,,,,,,
640,5.333333,-46.524914,354.820435,2585.970947,5.636985,338.871613,2882.989014,145.773514,1295.363525,2725.468018,-91.72226,1292.907349,2737.756104,,,,,,,,,,,,,,,,,,,
641,5.341667,-46.562782,354.794189,2585.913818,5.552724,338.87384,2882.976807,145.987122,1295.35083,2725.341064,-91.480972,1292.975586,2737.699219,,,,,,,,,,,,,,,,,,,
642,5.35,-46.59763,354.768097,2585.858887,5.486482,338.8703,2882.969727,146.20018,1295.340942,2725.223389,-91.24131,1293.048828,2737.647461,,,,,,,,,,,,,,,,,,,
643,5.358333,-46.629375,354.74234,2585.805664,5.440242,338.860809,2882.968018,146.413162,1295.334106,2725.11377,-91.004501,1293.126587,2737.59668,,,,,,,,,,,,,,,,,,,
644,5.366667,-46.658169,354.717041,2585.755371,5.415061,338.845459,2882.971924,146.62616,1295.330444,2725.011963,-90.771675,1293.20813,2737.543701,,,,,,,,,,,,,,,,,,,
645,5.375,-46.684345,354.692413,2585.708008,5.411218,338.824158,2882.982178,146.838898,1295.329468,2724.91748,-90.543686,1293.293213,2737.485352,,,,,,,,,,,,,,,,,,,
646,5.383333,-46.708427,354.668457,2585.664063,5.428384,338.796753,2882.998779,147.050797,1295.330933,2724.82959,-90.321182,1293.382202,2737.421631,,,,,,,,,,,,,,,,,,,
647,5.391667,-46.731129,354.645325,2585.623779,5.465663,338.763275,2883.02124,147.260986,1295.334229,2724.748535,-90.104706,1293.47522,2737.350586,,,,,,,,,,,,,,,,,,,
648,5.4,-46.753399,354.622864,2585.587158,5.521505,338.723785,2883.050293,147.468536,1295.338623,2724.674316,-89.894768,1293.572876,2737.273193,,,,,,,,,,,,,,,,,,,
649,5.408333,-46.776478,354.601044,2585.555176,5.593565,338.678619,2883.084717,147.672531,1295.343628,2724.606445,-89.691833,1293.675537,2737.189209,,,,,,,,,,,,,,,,,,,
650,5.416667,-46.801865,354.579773,2585.527832,5.678647,338.628448,2883.124268,147.872162,1295.348511,2724.546143,-89.496391,1293.783325,2737.099121,,,,,,,,,,,,,,,,,,,
651,5.425,-46.831211,354.559021,2585.505371,5.772815,338.574066,2883.168945,148.066788,1295.353027,2724.493652,-89.308891,1293.896484,2737.003662,,,,,,,,,,,,,,,,,,,
652,5.433333,-46.866123,354.538879,2585.488525,5.871624,338.516266,2883.217773,148.256012,1295.356567,2724.449951,-89.129791,1294.014771,2736.903076,,,,,,,,,,,,,,,,,,,
653,5.441667,-46.90794,354.519623,2585.477051,5.970423,338.455872,2883.27002,148.439789,1295.358887,2724.415527,-88.959503,1294.137939,2736.799316,,,,,,,,,,,,,,,,,,,
654,5.45,-46.957516,354.501587,2585.470947,6.064629,338.393707,2883.325684,148.618271,1295.359985,2724.391357,-88.798225,1294.265259,2736.692627,,,,,,,,,,,,,,,,,,,
655,5.458333,-47.015102,354.484955,2585.469482,6.149886,338.330566,2883.383789,148.791748,1295.359375,2724.378662,-88.645836,1294.395752,2736.585205,,,,,,,,,,,,,,,,,,,
656,5.466667,-47.080341,354.470032,2585.4729,6.222137,338.267273,2883.445068,148.960602,1295.356934,2724.377686,-88.501778,1294.529053,2736.47876,,,,,,,,,,,,,,,,,,,
657,5.475,-47.152317,354.45694,2585.480225,6.277711,338.204529,2883.508789,149.125092,1295.352539,2724.388916,-88.365082,1294.664551,2736.376709,,,,,,,,,,,,,,,,,,,
658,5.483333,-47.22966,354.445679,2585.490967,6.313434,338.142944,2883.575684,149.2854,1295.345825,2724.412598,-88.234482,1294.802124,2736.28125,,,,,,,,,,,,,,,,,,,
659,5.491667,-47.310665,354.436218,2585.504883,6.326747,338.082794,2883.645752,149.441605,1295.336426,2724.449463,-88.108719,1294.942139,2736.194824,,,,,,,,,,,,,,,,,,,
660,5.5,-47.393459,354.428589,2585.520752,6.315837,338.024109,2883.719482,149.593704,1295.324219,2724.498535,-87.986694,1295.084961,2736.119385,,,,,,,,,,,,,,,,,,,
661,5.508333,-47.47604,354.422607,2585.537842,6.279757,337.966766,2883.796631,149.74176,1295.309082,2724.560059,-87.867752,1295.230713,2736.055664,,,,,,,,,,,,,,,,,,,
662,5.516667,-47.556362,354.418152,2585.555664,6.218527,337.910583,2883.877686,149.88559,1295.291016,2724.633301,-87.751892,1295.379395,2736.003174,,,,,,,,,,,,,,,,,,,
663,5.525,-47.632439,354.415039,2585.572998,6.133123,337.85553,2883.96167,150.025009,1295.270386,2724.717773,-87.639488,1295.530518,2735.960938,,,,,,,,,,,,,,,,,,,
664,5.533333,-47.702396,354.412994,2585.5896,6.025344,337.801605,2884.048096,150.159653,1295.247437,2724.812744,-87.530754,1295.684448,2735.927979,,,,,,,,,,,,,,,,,,,
665,5.541667,-47.764603,354.411957,2585.604492,5.897553,337.749115,2884.13501,150.289185,1295.222778,2724.917725,-87.425446,1295.842773,2735.906006,,,,,,,,,,,,,,,,,,,
666,5.55,-47.817738,354.411896,2585.617188,5.752344,337.698547,2884.221436,150.413376,1295.196899,2725.031494,-87.323059,1296.007935,2735.895508,,,,,,,,,,,,,,,,,,,
667,5.558333,-47.860882,354.412994,2585.627686,5.592243,337.650391,2884.30542,150.53215,1295.171143,2725.152832,-87.223152,1296.182373,2735.897705,,,,,,,,,,,,,,,,,,,
668,5.566667,-47.893597,354.415619,2585.635986,5.419561,337.605286,2884.385986,150.645493,1295.146362,2725.281006,-87.125664,1296.368408,2735.912598,,,,,,,,,,,,,,,,,,,
669,5.575,-47.915897,354.420166,2585.641846,5.236365,337.563782,2884.462646,150.753464,1295.123413,2725.414795,-87.030991,1296.567627,2735.938477,,,,,,,,,,,,,,,,,,,
670,5.583333,-47.928299,354.426971,2585.645996,5.044514,337.526337,2884.534668,150.856262,1295.103638,2725.552734,-86.939995,1296.781372,2735.972168,,,,,,,,,,,,,,,,,,,
671,5.591667,-47.931747,354.436371,2585.648926,4.845662,337.493256,2884.602295,150.954224,1295.087402,2725.693848,-86.854073,1297.009888,2736.009277,,,,,,,,,,,,,,,,,,,
672,5.6,-47.927509,354.448395,2585.650879,4.641244,337.464325,2884.665771,151.047729,1295.075562,2725.837646,-86.774849,1297.25293,2736.044434,,,,,,,,,,,,,,,,,,,
673,5.608333,-47.917049,354.463043,2585.652832,4.432487,337.43927,2884.726074,151.137253,1295.067749,2725.983398,-86.703682,1297.509644,2736.073242,,,,,,,,,,,,,,,,,,,
674,5.616667,-47.901867,354.47998,2585.654541,4.220411,337.41748,2884.783447,151.223236,1295.064087,2726.130127,-86.641159,1297.779297,2736.092529,,,,,,,,,,,,,,,,,,,
675,5.625,-47.883392,354.498779,2585.656738,4.005879,337.398224,2884.839111,151.306351,1295.063599,2726.278076,-86.586815,1298.060303,2736.102051,,,,,,,,,,,,,,,,,,,
676,5.633333,-47.8629,354.51886,2585.658691,3.789671,337.380737,2884.893311,151.387375,1295.06543,2726.426514,-86.538887,1298.349609,2736.103027,,,,,,,,,,,,,,,,,,,
677,5.641667,-47.841465,354.539612,2585.661133,3.572591,337.364075,2884.947266,151.467316,1295.068604,2726.575439,-86.494446,1298.643066,2736.099121,,,,,,,,,,,,,,,,,,,
