Format Version,1.22,Take Name,Walk straight forward  ws 2019-04-15 07.56.11 PM_004,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.02.25.794 下午,Total Frames in Take,902,Total Exported Frames,902,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
754,6.283333,245.197617,327.195129,3049.388672,-49.980621,314.263428,3093.917969,121.960274,1212.285034,3210.121582,129.269958,1218.897217,2948.922607,,,,,,,,,,,,,,,,,,,
755,6.291667,245.188095,327.199005,3049.919189,-49.887856,314.224091,3094.4104,122.052086,1212.345215,3210.736816,128.93866,1218.62439,2949.533447,,,,,,,,,,,,,,,,,,,
756,6.3,245.178055,327.201752,3050.442871,-49.789532,314.183441,3094.911133,122.139771,1212.402466,3211.345947,128.619095,1218.358276,2950.136963,,,,,,,,,,,,,,,,,,,
757,6.308333,245.167664,327.203552,3050.958496,-49.685654,314.141785,3095.419189,122.223671,1212.456543,3211.94873,128.310928,1218.099365,2950.732422,,,,,,,,,,,,,,,,,,,
758,6.316667,245.157257,327.20459,3051.464355,-49.576389,314.099365,3095.933594,122.304245,1212.507568,3212.544678,128.013336,1217.847046,2951.31958,,,,,,,,,,,,,,,,,,,
759,6.325,245.147461,327.205048,3051.958984,-49.462067,314.056427,3096.453369,122.381851,1212.555786,3213.133789,127.725494,1217.600342,2951.898438,,,,,,,,,,,,,,,,,,,
760,6.333333,245.139145,327.204987,3052.441162,-49.343163,314.013336,3096.978027,122.456673,1212.601318,3213.716064,127.447021,1217.359253,2952.468262,,,,,,,,,,,,,,,,,,,
761,6.341667,245.133331,327.204468,3052.909424,-49.220337,313.97052,3097.505615,122.528961,1212.644531,3214.291016,127.177689,1217.123169,2953.029541,,,,,,,,,,,,,,,,,,,
762,6.35,245.130981,327.203674,3053.362305,-49.094387,313.928314,3098.0354,122.599182,1212.685913,3214.858887,126.916977,1216.890991,2953.582275,,,,,,,,,,,,,,,,,,,
763,6.358333,245.133087,327.202637,3053.799072,-48.966202,313.887207,3098.565186,122.667786,1212.726196,3215.419678,126.664284,1216.661377,2954.126709,,,,,,,,,,,,,,,,,,,
764,6.366667,245.14032,327.201447,3054.219482,-48.836823,313.847778,3099.092773,122.734917,1212.765747,3215.973389,126.41922,1216.433228,2954.663086,,,,,,,,,,,,,,,,,,,
765,6.375,245.153015,327.200073,3054.623779,-48.707352,313.810516,3099.61499,122.800323,1212.805054,3216.519531,126.181648,1216.205933,2955.19165,,,,,,,,,,,,,,,,,,,
766,6.383333,245.171097,327.198547,3055.013428,-48.578831,313.77597,3100.129639,122.86377,1212.844482,3217.058594,125.951576,1215.97937,2955.712402,,,,,,,,,,,,,,,,,,,
767,6.391667,245.194153,327.196869,3055.388916,-48.452171,313.744324,3100.633057,122.925224,1212.884521,3217.590332,125.728813,1215.753418,2956.22583,,,,,,,,,,,,,,,,,,,
768,6.4,245.221497,327.19519,3055.751465,-48.328117,313.715668,3101.123291,122.984535,1212.925293,3218.114502,125.51297,1215.52832,2956.731934,,,,,,,,,,,,,,,,,,,
769,6.408333,245.252304,327.193634,3056.100586,-48.207157,313.689423,3101.598145,123.041222,1212.966675,3218.631104,125.303459,1215.304077,2957.231445,,,,,,,,,,,,,,,,,,,
770,6.416667,245.285614,327.192383,3056.435791,-48.08955,313.664764,3102.055908,123.094574,1213.008423,3219.139404,125.099762,1215.080933,2957.724854,,,,,,,,,,,,,,,,,,,
771,6.425,245.320358,327.191406,3056.755859,-47.975468,313.641022,3102.49585,123.144012,1213.050171,3219.639404,124.901802,1214.859741,2958.212891,,,,,,,,,,,,,,,,,,,
772,6.433333,245.355652,327.190491,3057.058838,-47.865124,313.617676,3102.917236,123.189133,1213.091553,3220.130615,124.710358,1214.641479,2958.695801,,,,,,,,,,,,,,,,,,,
773,6.441667,245.390747,327.189514,3057.343994,-47.758736,313.594543,3103.320068,123.229446,1213.132202,3220.613525,124.527023,1214.427612,2959.173828,,,,,,,,,,,,,,,,,,,
774,6.45,245.425232,327.188477,3057.610352,-47.656509,313.571747,3103.704346,123.264389,1213.171753,3221.086914,124.353569,1214.219849,2959.646973,,,,,,,,,,,,,,,,,,,
775,6.458333,245.459045,327.187531,3057.857178,-47.558575,313.549591,3104.070801,123.293434,1213.209839,3221.55127,124.191132,1214.018555,2960.11499,,,,,,,,,,,,,,,,,,,
776,6.466667,245.492279,327.18689,3058.084961,-47.464977,313.528442,3104.419922,123.316277,1213.246582,3222.005371,124.040047,1213.823364,2960.577637,,,,,,,,,,,,,,,,,,,
777,6.475,245.525055,327.186707,3058.294678,-47.375717,313.50885,3104.751953,123.33287,1213.281616,3222.449951,123.900192,1213.633423,2961.0354,,,,,,,,,,,,,,,,,,,
778,6.483333,245.55751,327.187317,3058.488037,-47.290764,313.491241,3105.068115,123.343376,1213.315186,3222.88501,123.771469,1213.448608,2961.488525,,,,,,,,,,,,,,,,,,,
779,6.491667,245.589691,327.188934,3058.667236,-47.209969,313.476105,3105.369629,123.347816,1213.346924,3223.310059,123.653961,1213.268921,2961.936523,,,,,,,,,,,,,,,,,,,
780,6.5,245.621613,327.191803,3058.833984,-47.132984,313.46344,3105.656982,123.345848,1213.376831,3223.726074,123.54808,1213.094482,2962.37915,,,,,,,,,,,,,,,,,,,
781,6.508333,245.653183,327.196075,3058.991699,-47.059349,313.453156,3105.933105,123.336952,1213.404541,3224.132813,123.454407,1212.926025,2962.816895,,,,,,,,,,,,,,,,,,,
782,6.516667,245.684235,327.201874,3059.14209,-46.988613,313.445007,3106.199463,123.32093,1213.430054,3224.531006,123.37336,1212.763916,2963.249268,,,,,,,,,,,,,,,,,,,
783,6.525,245.714523,327.209259,3059.288086,-46.920437,313.43869,3106.457764,123.298119,1213.453247,3224.920654,123.304993,1212.608398,2963.675781,,,,,,,,,,,,,,,,,,,
784,6.533333,245.743896,327.218109,3059.431641,-46.854664,313.43396,3106.709717,123.269096,1213.474243,3225.302979,123.249001,1212.459839,2964.096191,,,,,,,,,,,,,,,,,,,
785,6.541667,245.772186,327.228241,3059.574951,-46.791351,313.430603,3106.956299,123.234558,1213.493164,3225.678223,123.204758,1212.317505,2964.510742,,,,,,,,,,,,,,,,,,,
786,6.55,245.79924,327.23938,3059.719482,-46.730717,313.428497,3107.198242,123.195068,1213.509766,3226.047119,123.171478,1212.181152,2964.918457,,,,,,,,,,,,,,,,,,,
787,6.558333,245.824966,327.251312,3059.867432,-46.672947,313.42749,3107.436279,123.150879,1213.524292,3226.409668,123.148232,1212.050049,2965.318848,,,,,,,,,,,,,,,,,,,
788,6.566667,245.849274,327.263763,3060.019531,-46.618114,313.427185,3107.669922,123.101929,1213.536621,3226.766846,123.134056,1211.924072,2965.712158,,,,,,,,,,,,,,,,,,,
789,6.575,245.872101,327.276489,3060.176514,-46.566212,313.427216,3107.89917,123.047981,1213.546265,3227.118896,123.12825,1211.802612,2966.098633,,,,,,,,,,,,,,,,,,,
790,6.583333,245.893326,327.289307,3060.338379,-46.517197,313.427185,3108.124268,122.988907,1213.553345,3227.46582,123.130569,1211.684204,2966.477295,,,,,,,,,,,,,,,,,,,
791,6.591667,245.912766,327.302094,3060.505127,-46.471031,313.426727,3108.343994,122.924828,1213.557617,3227.808105,123.14106,1211.567505,2966.848145,,,,,,,,,,,,,,,,,,,
792,6.6,245.930038,327.314758,3060.674561,-46.427696,313.425568,3108.557373,122.85614,1213.559448,3228.145264,123.15963,1211.451172,2967.209717,,,,,,,,,,,,,,,,,,,
793,6.608333,245.944824,327.327118,3060.84668,-46.387371,313.423615,3108.763428,122.783463,1213.559448,3228.478271,123.185822,1211.334473,2967.562744,,,,,,,,,,,,,,,,,,,
794,6.616667,245.956741,327.339081,3061.019043,-46.350391,313.420807,3108.960449,122.707512,1213.557617,3228.807129,123.21875,1211.217163,2967.906738,,,,,,,,,,,,,,,,,,,
795,6.625,245.965378,327.350464,3061.191162,-46.317223,313.417328,3109.147461,122.62896,1213.554565,3229.132813,123.257172,1211.100098,2968.24292,,,,,,,,,,,,,,,,,,,
796,6.633333,245.97052,327.361115,3061.362549,-46.288342,313.413055,3109.323975,122.548477,1213.551025,3229.455811,123.299568,1210.984009,2968.572998,,,,,,,,,,,,,,,,,,,
797,6.641667,245.972046,327.371033,3061.531982,-46.26413,313.407898,3109.489502,122.466759,1213.547119,3229.775635,123.344292,1210.870483,2968.89917,,,,,,,,,,,,,,,,,,,
798,6.65,245.970001,327.380249,3061.699951,-46.244877,313.401611,3109.643555,122.384476,1213.542969,3230.093262,123.389847,1210.76062,2969.223389,,,,,,,,,,,,,,,,,,,
799,6.658333,245.964508,327.389038,3061.865479,-46.230728,313.39389,3109.786865,122.302162,1213.538818,3230.408203,123.435036,1210.655151,2969.547119,,,,,,,,,,,,,,,,,,,
800,6.666667,245.955734,327.397766,3062.028809,-46.221718,313.38443,3109.919678,122.220116,1213.534058,3230.720703,123.478928,1210.554199,2969.871338,,,,,,,,,,,,,,,,,,,
801,6.675,245.94397,327.406769,3062.189697,-46.217781,313.373047,3110.042969,122.138382,1213.529053,3231.030518,123.520775,1210.458008,2970.196533,,,,,,,,,,,,,,,,,,,
802,6.683333,245.929413,327.416473,3062.348145,-46.218712,313.359772,3110.157715,122.056808,1213.523438,3231.337646,123.560081,1210.366089,2970.522461,,,,,,,,,,,,,,,,,,,
803,6.691667,245.912338,327.427338,3062.503174,-46.22419,313.344543,3110.264648,121.975304,1213.516846,3231.641602,123.596603,1210.27832,2970.848633,,,,,,,,,,,,,,,,,,,
804,6.7,245.892914,327.439697,3062.654297,-46.233765,313.327545,3110.364258,121.893929,1213.509277,3231.942871,123.630463,1210.193237,2971.17334,,,,,,,,,,,,,,,,,,,
805,6.708333,245.871307,327.453888,3062.800537,-46.246956,313.30896,3110.458008,121.812988,1213.500732,3232.241455,123.66201,1210.110596,2971.494629,,,,,,,,,,,,,,,,,,,
806,6.716667,245.847687,327.470093,3062.941162,-46.263233,313.288971,3110.546387,121.732941,1213.491211,3232.537354,123.691673,1210.028931,2971.811035,,,,,,,,,,,,,,,,,,,
807,6.725,245.822189,327.488342,3063.074707,-46.282051,313.2677,3110.630615,121.65435,1213.480591,3232.830322,123.719902,1209.947876,2972.121094,,,,,,,,,,,,,,,,,,,
808,6.733333,245.794937,327.508514,3063.200439,-46.302876,313.245392,3110.711182,121.577873,1213.468994,3233.120361,123.747086,1209.867188,2972.424316,,,,,,,,,,,,,,,,,,,
809,6.741667,245.765976,327.530304,3063.317627,-46.325172,313.222107,3110.789063,121.504036,1213.456421,3233.407959,123.773476,1209.787842,2972.720947,,,,,,,,,,,,,,,,,,,
810,6.75,245.735306,327.553314,3063.425537,-46.348446,313.197906,3110.865234,121.433144,1213.442871,3233.692627,123.799294,1209.711304,2973.012207,,,,,,,,,,,,,,,,,,,
811,6.758333,245.702881,327.576996,3063.523438,-46.372292,313.172943,3110.940186,121.36525,1213.428589,3233.974365,123.824966,1209.639771,2973.299561,,,,,,,,,,,,,,,,,,,
812,6.766667,245.668793,327.600952,3063.611328,-46.396427,313.1474,3111.014404,121.300179,1213.413208,3234.253418,123.851013,1209.575073,2973.58374,,,,,,,,,,,,,,,,,,,
813,6.775,245.633316,327.624725,3063.688965,-46.420616,313.121643,3111.088135,121.237503,1213.396729,3234.529053,123.877876,1209.518311,2973.865479,,,,,,,,,,,,,,,,,,,
814,6.783333,245.596832,327.648041,3063.756836,-46.444633,313.095978,3111.161621,121.176651,1213.379028,3234.801025,123.905815,1209.470215,2974.145264,,,,,,,,,,,,,,,,,,,
815,6.791667,245.559845,327.670715,3063.81543,-46.468262,313.070587,3111.235107,121.117256,1213.359863,3235.069092,123.934631,1209.43103,2974.422363,,,,,,,,,,,,,,,,,,,
816,6.8,245.522812,327.692657,3063.865234,-46.491322,313.045624,3111.308594,121.059212,1213.339478,3235.332764,123.963387,1209.399414,2974.697266,,,,,,,,,,,,,,,,,,,
817,6.808333,245.486267,327.713806,3063.907227,-46.513638,313.021118,3111.38208,121.002548,1213.317749,3235.592285,123.9907,1209.373779,2974.969727,,,,,,,,,,,,,,,,,,,
818,6.816667,245.450638,327.734192,3063.942627,-46.535114,312.997162,3111.455566,120.947441,1213.295044,3235.848145,124.015404,1209.352539,2975.238525,,,,,,,,,,,,,,,,,,,
819,6.825,245.41626,327.753754,3063.971924,-46.555706,312.973877,3111.529053,120.894203,1213.271362,3236.100586,124.03685,1209.334473,2975.50415,,,,,,,,,,,,,,,,,,,
820,6.833333,245.383316,327.772552,3063.996582,-46.575363,312.951508,3111.602539,120.843254,1213.24707,3236.350342,124.054832,1209.319092,2975.766357,,,,,,,,,,,,,,,,,,,
821,6.841667,245.351959,327.790649,3064.016846,-46.593987,312.930084,3111.675781,120.795044,1213.221802,3236.597412,124.069542,1209.306274,2976.024902,,,,,,,,,,,,,,,,,,,
822,6.85,245.322174,327.808167,3064.033447,-46.611408,312.909851,3111.748291,120.749977,1213.195679,3236.841797,124.081505,1209.295532,2976.279297,,,,,,,,,,,,,,,,,,,
823,6.858333,245.293945,327.825256,3064.047119,-46.627518,312.890991,3111.820068,120.708435,1213.168945,3237.084717,124.091522,1209.286865,2976.529541,,,,,,,,,,,,,,,,,,,
824,6.866667,245.267136,327.841919,3064.057861,-46.642239,312.873688,3111.890625,120.670624,1213.141724,3237.325195,124.100487,1209.279541,2976.774658,,,,,,,,,,,,,,,,,,,
825,6.875,245.241653,327.858215,3064.066162,-46.655518,312.858124,3111.959473,120.636536,1213.113647,3237.563965,124.109146,1209.273315,2977.01416,,,,,,,,,,,,,,,,,,,
826,6.883333,245.217407,327.874115,3064.071777,-46.667278,312.84433,3112.026367,120.605904,1213.085205,3237.800537,124.117867,1209.268555,2977.248047,,,,,,,,,,,,,,,,,,,
827,6.891667,245.194336,327.889526,3064.075195,-46.677464,312.832397,3112.091553,120.578217,1213.055908,3238.035645,124.126534,1209.266235,2977.477539,,,,,,,,,,,,,,,,,,,
828,6.9,245.172424,327.904358,3064.076416,-46.685997,312.822235,3112.154053,120.552757,1213.026245,3238.268799,124.134895,1209.266968,2977.703857,,,,,,,,,,,,,,,,,,,
829,6.908333,245.151764,327.918365,3064.075684,-46.692825,312.813721,3112.214111,120.528717,1212.995483,3238.500488,124.142761,1209.271606,2977.927979,,,,,,,,,,,,,,,,,,,
830,6.916667,245.132477,327.931366,3064.072998,-46.697899,312.806763,3112.270996,120.505539,1212.963867,3238.730469,124.150009,1209.279785,2978.150879,,,,,,,,,,,,,,,,,,,
831,6.925,245.114777,327.943237,3064.069092,-46.701191,312.801117,3112.325195,120.483047,1212.930786,3238.958252,124.15654,1209.291504,2978.372559,,,,,,,,,,,,,,,,,,,
832,6.933333,245.098831,327.953796,3064.063721,-46.702698,312.796661,3112.376221,120.461472,1212.896606,3239.184326,124.162262,1209.306519,2978.593506,,,,,,,,,,,,,,,,,,,
833,6.941667,245.084793,327.963013,3064.057617,-46.702541,312.793213,3112.423584,120.441444,1212.861206,3239.408203,124.167152,1209.324463,2978.814453,,,,,,,,,,,,,,,,,,,
834,6.95,245.072754,327.970917,3064.051025,-46.70092,312.79071,3112.467285,120.423889,1212.824829,3239.630127,124.171356,1209.345093,2979.034668,,,,,,,,,,,,,,,,,,,
835,6.958333,245.062668,327.97757,3064.043945,-46.69809,312.789063,3112.506836,120.409737,1212.78772,3239.849854,124.175278,1209.368164,2979.254395,,,,,,,,,,,,,,,,,,,
836,6.966667,245.054382,327.983215,3064.036621,-46.694309,312.788055,3112.542969,120.399704,1212.750122,3240.066895,124.179512,1209.393433,2979.474121,,,,,,,,,,,,,,,,,,,
837,6.975,245.047607,327.987976,3064.029297,-46.689877,312.787659,3112.574951,120.394249,1212.712036,3240.281982,124.184715,1209.420898,2979.692871,,,,,,,,,,,,,,,,,,,
838,6.983333,245.041992,327.992126,3064.021484,-46.685131,312.78775,3112.604004,120.393547,1212.673828,3240.494385,124.191582,1209.450439,2979.911377,,,,,,,,,,,,,,,,,,,
839,6.991667,245.03717,327.99585,3064.013184,-46.680367,312.7883,3112.629395,120.397408,1212.635376,3240.704834,124.200821,1209.481812,2980.128662,,,,,,,,,,,,,,,,,,,
840,7,245.032852,327.999207,3064.003906,-46.675766,312.789276,3112.651611,120.405357,1212.596924,3240.912598,124.213043,1209.515015,2980.344971,,,,,,,,,,,,,,,,,,,
841,7.008333,245.028778,328.002411,3063.993896,-46.671463,312.790558,3112.670654,120.416725,1212.55835,3241.117676,124.228676,1209.549561,2980.55957,,,,,,,,,,,,,,,,,,,
842,7.016667,245.02478,328.005463,3063.982666,-46.667538,312.792053,3112.686523,120.430763,1212.519775,3241.320313,124.247986,1209.585449,2980.771973,,,,,,,,,,,,,,,,,,,
843,7.025,245.020844,328.008423,3063.970703,-46.664043,312.793671,3112.699463,120.446701,1212.480713,3241.52002,124.271103,1209.622437,2980.982422,,,,,,,,,,,,,,,,,,,
844,7.033333,245.016937,328.0112,3063.958008,-46.660965,312.795197,3112.709717,120.463814,1212.440674,3241.716309,124.29805,1209.660034,2981.189941,,,,,,,,,,,,,,,,,,,
845,7.041667,245.013184,328.013763,3063.944824,-46.658237,312.79657,3112.717773,120.481544,1212.39978,3241.909424,124.328751,1209.698364,2981.39502,,,,,,,,,,,,,,,,,,,
846,7.05,245.009674,328.016144,3063.930908,-46.655758,312.79776,3112.723877,120.499702,1212.35791,3242.099854,124.363022,1209.736816,2981.596924,,,,,,,,,,,,,,,,,,,
847,7.058333,245.006622,328.018219,3063.91748,-46.653419,312.798767,3112.728027,120.518318,1212.314819,3242.286621,124.40065,1209.775269,2981.79541,,,,,,,,,,,,,,,,,,,
848,7.066667,245.004211,328.02005,3063.903564,-46.651146,312.799744,3112.731445,120.537651,1212.271118,3242.470459,124.441383,1209.813843,2981.990234,,,,,,,,,,,,,,,,,,,
849,7.075,245.002563,328.021515,3063.889648,-46.648903,312.800995,3112.733643,120.558037,1212.226807,3242.651367,124.484856,1209.851929,2982.181641,,,,,,,,,,,,,,,,,,,
850,7.083333,245.001862,328.022736,3063.876709,-46.646679,312.802795,3112.735107,120.579788,1212.182373,3242.829346,124.530792,1209.889893,2982.368896,,,,,,,,,,,,,,,,,,,
851,7.091667,245.002167,328.023743,3063.86377,-46.64447,312.805389,3112.73584,120.603172,1212.138062,3243.004639,124.579079,1209.927612,2982.552979,,,,,,,,,,,,,,,,,,,
852,7.1,245.003479,328.024414,3063.851318,-46.642326,312.809082,3112.735352,120.62841,1212.093994,3243.17749,124.629974,1209.96582,2982.733398,,,,,,,,,,,,,,,,,,,
853,7.108333,245.005707,328.024902,3063.8396,-46.640316,312.813995,3112.733154,120.655685,1212.050781,3243.3479,124.684189,1210.005249,2982.910889,,,,,,,,,,,,,,,,,,,
854,7.116667,245.008759,328.025085,3063.828613,-46.638458,312.820068,3112.729004,120.685074,1212.008545,3243.515869,124.742622,1210.047119,2983.085938,,,,,,,,,,,,,,,,,,,
855,7.125,245.012543,328.024963,3063.818359,-46.636715,312.827148,3112.722656,120.716507,1211.967529,3243.682129,124.805878,1210.091431,2983.258545,,,,,,,,,,,,,,,,,,,
856,7.133333,245.017044,328.024353,3063.809326,-46.635021,312.834839,3112.714355,120.749794,1211.927856,3243.845947,124.874207,1210.137939,2983.429199,,,,,,,,,,,,,,,,,,,
857,7.141667,245.022278,328.023193,3063.801514,-46.633293,312.842834,3112.703857,120.784599,1211.88916,3244.007324,124.947517,1210.186279,2983.597656,,,,,,,,,,,,,,,,,,,
858,7.15,245.028305,328.021362,3063.794922,-46.63139,312.850769,3112.692627,120.820412,1211.851196,3244.16626,125.0252,1210.235107,2983.76416,,,,,,,,,,,,,,,,,,,
859,7.158333,245.035156,328.018738,3063.789795,-46.629108,312.858215,3112.680908,120.856644,1211.813965,3244.322021,125.106079,1210.283081,2983.928223,,,,,,,,,,,,,,,,,,,
860,7.166667,245.042938,328.015228,3063.786865,-46.626244,312.864929,3112.670166,120.892776,1211.7771,3244.474854,125.18895,1210.328491,2984.088867,,,,,,,,,,,,,,,,,,,
861,7.175,245.051697,328.010986,3063.7854,-46.622639,312.870728,3112.661133,120.928391,1211.740845,3244.624512,125.272797,1210.370483,2984.246338,,,,,,,,,,,,,,,,,,,
862,7.183333,245.06134,328.005981,3063.785889,-46.618206,312.875671,3112.654297,120.963242,1211.7052,3244.770996,125.356911,1210.408936,2984.399902,,,,,,,,,,,,,,,,,,,
863,7.191667,245.071732,328.000336,3063.788086,-46.612938,312.879852,3112.650146,120.997269,1211.67041,3244.914063,125.440804,1210.443726,2984.549072,,,,,,,,,,,,,,,,,,,
864,7.2,245.082642,327.994171,3063.792725,-46.606857,312.883545,3112.648926,121.03064,1211.636719,3245.053955,125.524239,1210.474854,2984.693848,,,,,,,,,,,,,,,,,,,
865,7.208333,245.093872,327.987518,3063.799316,-46.599983,312.887054,3112.650146,121.063606,1211.60437,3245.190918,125.607101,1210.502808,2984.834473,,,,,,,,,,,,,,,,,,,
866,7.216667,245.10527,327.98056,3063.80835,-46.592319,312.890503,3112.653809,121.096481,1211.573853,3245.324951,125.6894,1210.527832,2984.970947,,,,,,,,,,,,,,,,,,,
867,7.225,245.116821,327.97345,3063.819824,-46.583897,312.894196,3112.658936,121.129578,1211.545166,3245.456055,125.771301,1210.550049,2985.103516,,,,,,,,,,,,,,,,,,,
868,7.233333,245.128632,327.966339,3063.834229,-46.574753,312.898254,3112.665771,121.163269,1211.518921,3245.584229,125.853035,1210.569946,2985.232666,,,,,,,,,,,,,,,,,,,
869,7.241667,245.14093,327.959198,3063.851318,-46.564877,312.902679,3112.673828,121.197983,1211.494873,3245.710449,125.934883,1210.587769,2985.358154,,,,,,,,,,,,,,,,,,,
870,7.25,245.15387,327.952087,3063.871094,-46.554218,312.90741,3112.683105,121.234146,1211.473633,3245.834229,126.017288,1210.603516,2985.480957,,,,,,,,,,,,,,,,,,,
871,7.258333,245.167694,327.944946,3063.893799,-46.542686,312.912354,3112.693604,121.27224,1211.454712,3245.956055,126.100647,1210.61731,2985.60083,,,,,,,,,,,,,,,,,,,
872,7.266667,245.182632,327.937592,3063.919189,-46.530151,312.917389,3112.705811,121.312668,1211.438354,3246.075684,126.185387,1210.62915,2985.718018,,,,,,,,,,,,,,,,,,,
873,7.275,245.198929,327.929993,3063.947998,-46.516422,312.922455,3112.719482,121.355774,1211.42395,3246.193848,126.271782,1210.638916,2985.832764,,,,,,,,,,,,,,,,,,,
874,7.283333,245.21666,327.921967,3063.979248,-46.501331,312.92746,3112.735596,121.401802,1211.411621,3246.310303,126.359894,1210.646484,2985.945313,,,,,,,,,,,,,,,,,,,
875,7.291667,245.235809,327.91333,3064.013184,-46.48476,312.932404,3112.753906,121.450905,1211.401001,3246.425049,126.449677,1210.651978,2986.05542,,,,,,,,,,,,,,,,,,,
876,7.3,245.256424,327.904144,3064.049805,-46.466644,312.937439,3112.774414,121.503021,1211.391968,3246.53833,126.541,1210.655396,2986.162598,,,,,,,,,,,,,,,,,,,
877,7.308333,245.278397,327.894287,3064.088379,-46.446922,312.942596,3112.797607,121.557709,1211.384521,3246.650146,126.633804,1210.656738,2986.267334,,,,,,,,,,,,,,,,,,,
878,7.316667,245.301636,327.88385,3064.128662,-46.425583,312.947968,3112.822998,121.614342,1211.378296,3246.760742,126.728027,1210.656372,2986.368896,,,,,,,,,,,,,,,,,,,
879,7.325,245.325882,327.872986,3064.170898,-46.402679,312.953796,3112.85083,121.672195,1211.373535,3246.870117,126.823769,1210.654907,2986.467041,,,,,,,,,,,,,,,,,,,
880,7.333333,245.350891,327.861877,3064.214111,-46.378304,312.960297,3112.880859,121.730583,1211.370117,3246.977783,126.921173,1210.652832,2986.5625,,,,,,,,,,,,,,,,,,,
881,7.341667,245.376343,327.850769,3064.258301,-46.352619,312.967621,3112.912598,121.788956,1211.36792,3247.084229,127.020226,1210.650757,2986.654785,,,,,,,,,,,,,,,,,,,
882,7.35,245.401962,327.839813,3064.303467,-46.325863,312.976013,3112.945557,121.847008,1211.36731,3247.188721,127.120453,1210.64856,2986.744141,,,,,,,,,,,,,,,,,,,
883,7.358333,245.427536,327.829346,3064.348877,-46.298283,312.985565,3112.979736,121.904625,1211.368164,3247.292236,127.221245,1210.645508,2986.830811,,,,,,,,,,,,,,,,,,,
884,7.366667,245.452942,327.81955,3064.394775,-46.270042,312.996307,3113.014404,121.961868,1211.371216,3247.394287,127.322166,1210.641235,2986.914063,,,,,,,,,,,,,,,,,,,
885,7.375,245.47818,327.810516,3064.440918,-46.241245,313.008087,3113.049561,122.01899,1211.376099,3247.495117,127.423019,1210.635254,2986.994873,,,,,,,,,,,,,,,,,,,
886,7.383333,245.503296,327.802246,3064.487793,-46.212059,313.020905,3113.085205,122.076462,1211.383301,3247.594971,127.523674,1210.627319,2987.073242,,,,,,,,,,,,,,,,,,,
887,7.391667,245.528351,327.794678,3064.534912,-46.182705,313.034668,3113.121582,122.134766,1211.393066,3247.694336,127.624092,1210.616821,2987.148926,,,,,,,,,,,,,,,,,,,
888,7.4,245.553497,327.787567,3064.583008,-46.153324,313.049103,3113.157715,122.194412,1211.405151,3247.792969,127.724289,1210.603638,2987.2229,,,,,,,,,,,,,,,,,,,
889,7.408333,245.578857,327.780762,3064.631836,-46.123981,313.064056,3113.19458,122.255814,1211.419556,3247.890625,127.824318,1210.58728,2987.294922,,,,,,,,,,,,,,,,,,,
890,7.416667,245.604553,327.773865,3064.682129,-46.094658,313.079346,3113.231445,122.319351,1211.436279,3247.988281,127.924416,1210.567749,2987.365967,,,,,,,,,,,,,,,,,,,
891,7.425,245.630722,327.766663,3064.73291,-46.06535,313.094788,3113.268799,122.385216,1211.454956,3248.085205,128.024994,1210.545044,2987.436035,,,,,,,,,,,,,,,,,,,
892,7.433333,245.657425,327.759003,3064.785156,-46.036037,313.110168,3113.306641,122.453621,1211.475464,3248.181641,128.126846,1210.520386,2987.505859,,,,,,,,,,,,,,,,,,,
893,7.441667,245.684753,327.750763,3064.838379,-46.006775,313.125397,3113.344971,122.524742,1211.497681,3248.277588,128.231247,1210.494873,2987.575439,,,,,,,,,,,,,,,,,,,
894,7.45,245.712708,327.741913,3064.892334,-45.977585,313.140381,3113.383545,122.598694,1211.52124,3248.373047,128.339645,1210.470581,2987.645508,,,,,,,,,,,,,,,,,,,
895,7.458333,245.741226,327.732574,3064.946533,-45.948433,313.155029,3113.422363,122.675407,1211.546387,3248.468506,128.453262,1210.449341,2987.71582,,,,,,,,,,,,,,,,,,,
896,7.466667,245.770142,327.722717,3065.001221,-45.919247,313.16922,3113.46167,122.75457,1211.572632,3248.563232,128.5728,1210.432129,2987.786621,,,,,,,,,,,,,,,,,,,
897,7.475,245.799225,327.712463,3065.055908,-45.889912,313.182892,3113.501221,122.835648,1211.600098,3248.657959,128.698502,1210.420044,2987.85791,,,,,,,,,,,,,,,,,,,
898,7.483333,245.828323,327.701813,3065.110107,-45.860302,313.195953,3113.541016,122.917976,1211.628174,3248.752686,128.830261,1210.413208,2987.929688,,,,,,,,,,,,,,,,,,,
899,7.491667,245.85733,327.690796,3065.164063,-45.830307,313.208344,3113.581299,123.000916,1211.656982,3248.84668,128.96756,1210.411499,2988.001709,,,,,,,,,,,,,,,,,,,
900,7.5,245.886169,327.679596,3065.218018,-45.799915,313.220184,3113.621826,123.08403,1211.685913,3248.940918,129.109299,1210.414673,2988.074219,,,,,,,,,,,,,,,,,,,
901,7.508333,245.914932,327.668365,3065.271484,-45.769272,313.23172,3113.662598,123.16716,1211.714966,3249.035156,129.253601,1210.42041,2988.146973,,,,,,,,,,,,,,,,,,,
