Format Version,1.22,Take Name,Turn left 90 ZY 2019-04-17 10.07.12 AM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.18.03.458 上午,Total Frames in Take,960,Total Exported Frames,960,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
688,5.733333,-808.450439,371.43158,2120.987061,-744.783081,1128.653564,2358.487793,-860.233337,357.637634,2481.89624,-892.214111,1096.133911,2164.846436,,,,,,,,,,,,,,,,,,,
689,5.741667,-801.168945,371.970703,2128.623779,-739.950806,1129.126221,2364.142334,-855.764954,357.247437,2487.553711,-888.960083,1095.980469,2171.813965,,,,,,,,,,,,,,,,,,,
690,5.75,-793.51123,372.493805,2136.667725,-735.078308,1129.640747,2369.74585,-851.481995,356.928467,2493.030762,-885.68866,1095.926758,2178.738525,,,,,,,,,,,,,,,,,,,
691,5.758333,-785.490784,373.008179,2145.112793,-730.174194,1130.188354,2375.289551,-847.389771,356.665955,2498.266602,-882.401794,1095.967896,2185.61084,,,,,,,,,,,,,,,,,,,
692,5.766667,-777.129211,373.526733,2153.947754,-725.247131,1130.76123,2380.764893,-843.491272,356.44577,2503.207031,-879.102356,1096.0979,2192.422852,,,,,,,,,,,,,,,,,,,
693,5.775,-768.455078,374.066742,2163.154297,-720.305298,1131.354004,2386.165283,-839.788025,356.256012,2507.80835,-875.793945,1096.31189,2199.17041,,,,,,,,,,,,,,,,,,,
694,5.783333,-759.502747,374.64859,2172.708008,-715.355652,1131.962524,2391.484619,-836.281921,356.088226,2512.043213,-872.481262,1096.605835,2205.848877,,,,,,,,,,,,,,,,,,,
695,5.791667,-750.310242,375.293945,2182.575928,-710.403198,1132.585327,2396.718018,-832.976013,355.936829,2515.898682,-869.169861,1096.976318,2212.455566,,,,,,,,,,,,,,,,,,,
696,5.8,-740.917969,376.023895,2192.718262,-705.451172,1133.22229,2401.862305,-829.874451,355.798065,2519.378174,-865.86499,1097.421021,2218.987305,,,,,,,,,,,,,,,,,,,
697,5.808333,-731.367859,376.857574,2203.089355,-700.501038,1133.874878,2406.91626,-826.979614,355.66864,2522.498535,-862.57135,1097.936646,2225.442627,,,,,,,,,,,,,,,,,,,
698,5.816667,-721.702332,377.810303,2213.639648,-695.553101,1134.544556,2411.880127,-824.289063,355.545685,2525.291992,-859.292053,1098.518311,2231.821045,,,,,,,,,,,,,,,,,,,
699,5.825,-711.963318,378.892334,2224.318848,-690.607178,1135.233032,2416.753174,-821.794189,355.427704,2527.803467,-856.028198,1099.159912,2238.123535,,,,,,,,,,,,,,,,,,,
700,5.833333,-702.190735,380.108307,2235.074219,-685.663025,1135.940796,2421.537842,-819.480103,355.314362,2530.087158,-852.779175,1099.853271,2244.352783,,,,,,,,,,,,,,,,,,,
701,5.841667,-692.422119,381.45755,2245.854492,-680.721191,1136.667603,2426.235596,-817.326599,355.205994,2532.197998,-849.542358,1100.589111,2250.511475,,,,,,,,,,,,,,,,,,,
702,5.85,-682.691406,382.93457,2256.60791,-675.782959,1137.410889,2430.848877,-815.310425,355.102936,2534.186035,-846.314148,1101.357178,2256.602539,,,,,,,,,,,,,,,,,,,
703,5.858333,-673.028564,384.529419,2267.286377,-670.850403,1138.166626,2435.380615,-813.406799,355.005676,2536.091553,-843.089539,1102.145996,2262.629883,,,,,,,,,,,,,,,,,,,
704,5.866667,-663.458496,386.228271,2277.844482,-665.925842,1138.928833,2439.835449,-811.592041,354.914734,2537.943115,-839.863159,1102.94458,2268.59668,,,,,,,,,,,,,,,,,,,
705,5.875,-654.000244,388.013,2288.242676,-661.012024,1139.689941,2444.217773,-809.844971,354.830322,2539.754883,-836.629517,1103.741455,2274.505371,,,,,,,,,,,,,,,,,,,
706,5.883333,-644.666931,389.860687,2298.446777,-656.111267,1140.441284,2448.533203,-808.148865,354.752777,2541.527832,-833.382874,1104.525513,2280.358887,,,,,,,,,,,,,,,,,,,
707,5.891667,-635.466797,391.742828,2308.429443,-651.225525,1141.174194,2452.788574,-806.492004,354.682556,2543.252197,-830.11731,1105.286377,2286.158691,,,,,,,,,,,,,,,,,,,
708,5.9,-626.404236,393.626068,2318.167969,-646.355774,1141.879395,2456.990967,-804.867554,354.620483,2544.913086,-826.826599,1106.013184,2291.908203,,,,,,,,,,,,,,,,,,,
709,5.908333,-617.480774,395.473969,2327.643311,-641.501709,1142.548584,2461.147217,-803.272095,354.567902,2546.493652,-823.503845,1106.696289,2297.609863,,,,,,,,,,,,,,,,,,,
710,5.916667,-608.696472,397.249908,2336.842041,-636.662354,1143.17334,2465.265625,-801.703552,354.526428,2547.982666,-820.143066,1107.328003,2303.265137,,,,,,,,,,,,,,,,,,,
711,5.925,-600.050781,398.920349,2345.753174,-631.835876,1143.746216,2469.353027,-800.159485,354.497345,2549.375977,-816.739197,1107.903198,2308.874268,,,,,,,,,,,,,,,,,,,
712,5.933333,-591.543396,400.457062,2354.370117,-627.020264,1144.260254,2473.415283,-798.635376,354.481079,2550.679199,-813.288635,1108.418945,2314.437988,,,,,,,,,,,,,,,,,,,
713,5.941667,-583.174316,401.838165,2362.688965,-622.213684,1144.709229,2477.458008,-797.123535,354.476929,2551.905518,-809.789246,1108.876221,2319.955566,,,,,,,,,,,,,,,,,,,
714,5.95,-574.944336,403.04834,2370.70874,-617.414551,1145.087646,2481.484131,-795.614746,354.483276,2553.073975,-806.241699,1109.28064,2325.425781,,,,,,,,,,,,,,,,,,,
715,5.958333,-566.854492,404.078003,2378.430176,-612.621338,1145.391113,2485.495117,-794.098572,354.49823,2554.203369,-802.649841,1109.640991,2330.847168,,,,,,,,,,,,,,,,,,,
716,5.966667,-558.905579,404.921844,2385.857178,-607.832581,1145.616821,2489.490723,-792.565857,354.520569,2555.310791,-799.019348,1109.96582,2336.219482,,,,,,,,,,,,,,,,,,,
717,5.975,-551.097656,405.57724,2392.996582,-603.046387,1145.762695,2493.469727,-791.010559,354.550049,2556.409912,-795.354065,1110.260498,2341.542969,,,,,,,,,,,,,,,,,,,
718,5.983333,-543.428711,406.043152,2399.857422,-598.260681,1145.828247,2497.429443,-789.429993,354.587463,2557.509277,-791.655273,1110.526733,2346.818359,,,,,,,,,,,,,,,,,,,
719,5.991667,-535.895264,406.319214,2406.451416,-593.472717,1145.814575,2501.366699,-787.824707,354.63446,2558.614746,-787.921509,1110.76355,2352.046875,,,,,,,,,,,,,,,,,,,
720,6,-528.491882,406.405396,2412.791748,-588.67865,1145.723999,2505.277832,-786.197998,354.693146,2559.729492,-784.148987,1110.968506,2357.229004,,,,,,,,,,,,,,,,,,,
721,6.008333,-521.211426,406.302399,2418.891846,-583.873962,1145.560547,2509.159912,-784.554443,354.765839,2560.85498,-780.332947,1111.136841,2362.363281,,,,,,,,,,,,,,,,,,,
722,6.016667,-514.046387,406.011963,2424.767334,-579.05304,1145.328125,2513.008057,-782.898254,354.854553,2561.992188,-776.467651,1111.261841,2367.44751,,,,,,,,,,,,,,,,,,,
723,6.025,-506.989075,405.537506,2430.432129,-574.209778,1145.032104,2516.820068,-781.232727,354.960846,2563.142822,-772.547546,1111.336548,2372.478271,,,,,,,,,,,,,,,,,,,
724,6.033333,-500.032959,404.884186,2435.901367,-569.337585,1144.677124,2520.591797,-779.559143,355.085663,2564.308838,-768.56781,1111.355103,2377.453369,,,,,,,,,,,,,,,,,,,
725,6.041667,-493.173218,404.058838,2441.188477,-564.429749,1144.268921,2524.320557,-777.876526,355.229248,2565.493408,-764.524292,1111.313965,2382.372803,,,,,,,,,,,,,,,,,,,
726,6.05,-486.406555,403.069305,2446.307373,-559.479675,1143.811646,2528.004395,-776.181824,355.391266,2566.700195,-760.413757,1111.212036,2387.238525,,,,,,,,,,,,,,,,,,,
727,6.058333,-479.731873,401.924377,2451.27002,-554.481079,1143.310303,2531.640625,-774.469543,355.570892,2567.935059,-756.233643,1111.049194,2392.053223,,,,,,,,,,,,,,,,,,,
728,6.066667,-473.149811,400.633514,2456.089111,-549.428772,1142.768188,2535.227783,-772.732178,355.766968,2569.203369,-751.981506,1110.827026,2396.819824,,,,,,,,,,,,,,,,,,,
729,6.075,-466.663483,399.207611,2460.774902,-544.318176,1142.188599,2538.764893,-770.960632,355.978302,2570.512939,-747.655579,1110.546875,2401.541504,,,,,,,,,,,,,,,,,,,
730,6.083333,-460.278442,397.659271,2465.337402,-539.146057,1141.57373,2542.251709,-769.143677,356.203735,2571.87207,-743.254028,1110.211182,2406.221191,,,,,,,,,,,,,,,,,,,
731,6.091667,-454.003387,396.003326,2469.7854,-533.90979,1140.926514,2545.688477,-767.268311,356.442749,2573.289795,-738.77533,1109.82251,2410.860596,,,,,,,,,,,,,,,,,,,
732,6.1,-447.850067,394.25705,2474.126709,-528.607422,1140.248779,2549.075928,-765.320557,356.695374,2574.775635,-734.218079,1109.383911,2415.460693,,,,,,,,,,,,,,,,,,,
733,6.108333,-441.832916,392.439941,2478.368408,-523.237549,1139.543335,2552.416016,-763.286072,356.961578,2576.338135,-729.580811,1108.89856,2420.021973,,,,,,,,,,,,,,,,,,,
734,6.116667,-435.967346,390.572937,2482.518555,-517.799194,1138.812866,2555.710938,-761.150391,357.240662,2577.98291,-724.862427,1108.369873,2424.544189,,,,,,,,,,,,,,,,,,,
735,6.125,-430.267242,388.67804,2486.585449,-512.292297,1138.061035,2558.964355,-758.89856,357.531647,2579.71582,-720.061768,1107.80127,2429.025879,,,,,,,,,,,,,,,,,,,
736,6.133333,-424.741547,386.777496,2490.580811,-506.717041,1137.291626,2562.178711,-756.515503,357.83432,2581.542969,-715.177551,1107.196289,2433.46582,,,,,,,,,,,,,,,,,,,
737,6.141667,-419.391571,384.892792,2494.519287,-501.074005,1136.509277,2565.358154,-753.985474,358.149628,2583.472168,-710.208557,1106.558105,2437.861816,,,,,,,,,,,,,,,,,,,
738,6.15,-414.208801,383.043884,2498.41626,-495.36441,1135.719238,2568.506836,-751.292847,358.479614,2585.513916,-705.153687,1105.889648,2442.212158,,,,,,,,,,,,,,,,,,,
739,6.158333,-409.174042,381.247894,2502.28833,-489.589539,1134.927246,2571.627441,-748.421936,358.827301,2587.679688,-700.012207,1105.194214,2446.514404,,,,,,,,,,,,,,,,,,,
740,6.166667,-404.25882,379.518158,2506.149414,-483.750824,1134.140381,2574.722412,-745.357605,359.19635,2589.982422,-694.783386,1104.474854,2450.767334,,,,,,,,,,,,,,,,,,,
741,6.175,-399.427917,377.863068,2510.010986,-477.849548,1133.365723,2577.794189,-742.085571,359.591278,2592.438477,-689.46698,1103.734985,2454.969727,,,,,,,,,,,,,,,,,,,
742,6.183333,-394.642975,376.285767,2513.878174,-471.886597,1132.610962,2580.842529,-738.592285,360.016937,2595.064941,-684.063049,1102.978027,2459.12085,,,,,,,,,,,,,,,,,,,
743,6.191667,-389.86554,374.784668,2517.751709,-465.862793,1131.883789,2583.868408,-734.864441,360.478485,2597.882568,-678.57251,1102.207764,2463.220703,,,,,,,,,,,,,,,,,,,
744,6.2,-385.059357,373.355438,2521.626953,-459.7789,1131.191772,2586.87085,-730.888306,360.980957,2600.914307,-672.99707,1101.428955,2467.269043,,,,,,,,,,,,,,,,,,,
745,6.208333,-380.192322,371.993195,2525.494141,-453.636353,1130.54248,2589.848877,-726.648315,361.528595,2604.185303,-667.339355,1100.646973,2471.266846,,,,,,,,,,,,,,,,,,,
746,6.216667,-375.238068,370.694489,2529.338623,-447.437195,1129.942871,2592.800781,-722.125916,362.124329,2607.723633,-661.603271,1099.868042,2475.2146,,,,,,,,,,,,,,,,,,,
747,6.225,-370.176575,369.459076,2533.143311,-441.184601,1129.399658,2595.72583,-717.298035,362.769043,2611.55835,-655.793884,1099.099365,2479.114014,,,,,,,,,,,,,,,,,,,
748,6.233333,-364.994781,368.290314,2536.890137,-434.883148,1128.918945,2598.62207,-712.137024,363.46106,2615.720215,-649.917786,1098.350098,2482.966797,,,,,,,,,,,,,,,,,,,
749,6.241667,-359.686951,367.195007,2540.560547,-428.538757,1128.50647,2601.489014,-706.610046,364.196136,2620.239502,-643.983459,1097.630127,2486.775391,,,,,,,,,,,,,,,,,,,
750,6.25,-354.255249,366.18161,2544.13916,-422.158813,1128.167725,2604.325928,-700.679993,364.967651,2625.144775,-638.001404,1096.95166,2490.542725,,,,,,,,,,,,,,,,,,,
751,6.258333,-348.711395,365.257751,2547.61377,-415.751648,1127.907837,2607.133301,-694.308228,365.767426,2630.461426,-631.983521,1096.327637,2494.271729,,,,,,,,,,,,,,,,,,,
752,6.266667,-343.077972,364.42749,2550.976074,-409.326263,1127.730835,2609.911377,-687.456787,366.586761,2636.209229,-625.943481,1095.771851,2497.966553,,,,,,,,,,,,,,,,,,,
753,6.275,-337.390686,363.689728,2554.219971,-402.892181,1127.639526,2612.661377,-680.091125,367.417358,2642.399414,-619.895691,1095.297729,2501.631104,,,,,,,,,,,,,,,,,,,
754,6.283333,-331.699524,363.038361,2557.339355,-396.458679,1127.635498,2615.384521,-672.182678,368.252136,2649.033203,-613.854858,1094.916504,2505.269531,,,,,,,,,,,,,,,,,,,
755,6.291667,-326.067139,362.46463,2560.325684,-390.034943,1127.71814,2618.082031,-663.710632,369.086945,2656.102295,-607.835083,1094.637207,2508.88623,,,,,,,,,,,,,,,,,,,
756,6.3,-320.564484,361.960114,2563.165527,-383.629974,1127.885132,2620.754395,-654.663574,369.922394,2663.583496,-601.848877,1094.465332,2512.484619,,,,,,,,,,,,,,,,,,,
757,6.308333,-315.264008,361.518005,2565.841309,-377.253113,1128.132935,2623.401611,-645.039429,370.764343,2671.442627,-595.907166,1094.403809,2516.066406,,,,,,,,,,,,,,,,,,,
758,6.316667,-310.233337,361.132263,2568.334229,-370.914337,1128.456177,2626.022461,-634.844604,371.62265,2679.632324,-590.018555,1094.452393,2519.63208,,,,,,,,,,,,,,,,,,,
759,6.325,-305.529968,360.79599,2570.626953,-364.623932,1128.849121,2628.615234,-624.092651,372.509521,2688.0979,-584.189941,1094.60791,2523.180176,,,,,,,,,,,,,,,,,,,
760,6.333333,-301.197388,360.500366,2572.704102,-358.391998,1129.30542,2631.178223,-612.803589,373.437378,2696.776855,-578.426697,1094.866089,2526.708252,,,,,,,,,,,,,,,,,,,
761,6.341667,-297.261292,360.235901,2574.557373,-352.228027,1129.818726,2633.709229,-601.003845,374.417236,2705.603027,-572.732178,1095.222168,2530.211914,,,,,,,,,,,,,,,,,,,
762,6.35,-293.727356,359.994354,2576.185303,-346.140594,1130.382813,2636.207764,-588.726074,375.457764,2714.507813,-567.107971,1095.672974,2533.687988,,,,,,,,,,,,,,,,,,,
763,6.358333,-290.580597,359.769867,2577.594971,-340.137268,1130.991821,2638.673828,-576.00946,376.564697,2723.421143,-561.55426,1096.215454,2537.133789,,,,,,,,,,,,,,,,,,,
764,6.366667,-287.788849,359.559204,2578.802002,-334.223938,1131.639771,2641.106689,-562.899109,377.74118,2732.273682,-556.07019,1096.846558,2540.54541,,,,,,,,,,,,,,,,,,,
765,6.375,-285.308075,359.361847,2579.829346,-328.403992,1132.321411,2643.506836,-549.445984,378.988525,2740.998047,-550.654419,1097.561401,2543.920898,,,,,,,,,,,,,,,,,,,
766,6.383333,-283.088959,359.17984,2580.705322,-322.677399,1133.031372,2645.874023,-535.705994,380.307831,2749.530518,-545.304871,1098.354126,2547.258057,,,,,,,,,,,,,,,,,,,
767,6.391667,-281.082367,359.016449,2581.459717,-317.039154,1133.766235,2648.208252,-521.739441,381.701355,2757.813477,-540.01947,1099.217773,2550.555176,,,,,,,,,,,,,,,,,,,
768,6.4,-279.244324,358.874725,2582.12085,-311.478088,1134.524048,2650.508057,-507.609253,383.17218,2765.797119,-534.795532,1100.143311,2553.811035,,,,,,,,,,,,,,,,,,,
769,6.408333,-277.53949,358.756592,2582.713623,-305.979614,1135.302856,2652.772949,-493.378845,384.72226,2773.443359,-529.630249,1101.119995,2557.023926,,,,,,,,,,,,,,,,,,,
770,6.416667,-275.94281,358.662415,2583.258057,-300.531281,1136.100098,2655.000244,-479.109741,386.350891,2780.72583,-524.520325,1102.135132,2560.192871,,,,,,,,,,,,,,,,,,,
771,6.425,-274.438965,358.591278,2583.770264,-295.124817,1136.909912,2657.186523,-464.860107,388.054474,2787.629639,-519.461914,1103.177368,2563.31665,,,,,,,,,,,,,,,,,,,
772,6.433333,-273.02063,358.541687,2584.263184,-289.755157,1137.725586,2659.327881,-450.683319,389.825439,2794.150635,-514.450317,1104.236206,2566.396729,,,,,,,,,,,,,,,,,,,
773,6.441667,-271.685242,358.512024,2584.746826,-284.41806,1138.539185,2661.422119,-436.62674,391.650665,2800.293213,-509.480164,1105.302856,2569.434326,,,,,,,,,,,,,,,,,,,
774,6.45,-270.43222,358.501007,2585.231201,-279.109375,1139.342773,2663.467041,-422.730469,393.509888,2806.067871,-504.545868,1106.369263,2572.432129,,,,,,,,,,,,,,,,,,,
775,6.458333,-269.260071,358.507874,2585.724365,-273.82486,1140.128174,2665.462646,-409.026886,395.376038,2811.489014,-499.641724,1107.428833,2575.392578,,,,,,,,,,,,,,,,,,,
776,6.466667,-268.164215,358.531891,2586.233154,-268.560028,1140.887329,2667.410889,-395.540283,397.216827,2816.574219,-494.762054,1108.47583,2578.318604,,,,,,,,,,,,,,,,,,,
777,6.475,-267.135895,358.571869,2586.760742,-263.310486,1141.613281,2669.314209,-382.287292,398.996918,2821.343018,-489.901794,1109.504028,2581.212891,,,,,,,,,,,,,,,,,,,
778,6.483333,-266.162079,358.625427,2587.306396,-258.072235,1142.29895,2671.176025,-369.278473,400.679871,2825.815674,-485.05658,1110.506104,2584.077148,,,,,,,,,,,,,,,,,,,
779,6.491667,-265.226593,358.689209,2587.866699,-252.841599,1142.938843,2673.000732,-356.520721,402.229919,2830.01416,-480.222656,1111.474487,2586.911621,,,,,,,,,,,,,,,,,,,
780,6.5,-264.312164,358.759125,2588.436523,-247.615128,1143.528442,2674.793457,-344.019318,403.613953,2833.958984,-475.396301,1112.402588,2589.718994,,,,,,,,,,,,,,,,,,,
781,6.508333,-263.402344,358.83139,2589.01001,-242.389954,1144.064209,2676.558594,-331.778168,404.802765,2837.670898,-470.574097,1113.28479,2592.501953,,,,,,,,,,,,,,,,,,,
782,6.516667,-262.482727,358.902832,2589.583252,-237.163986,1144.542847,2678.299805,-319.798431,405.772186,2841.170654,-465.752655,1114.116577,2595.263428,,,,,,,,,,,,,,,,,,,
783,6.525,-261.541992,358.971344,2590.154053,-231.93573,1144.962158,2680.021729,-308.076843,406.504089,2844.480713,-460.92868,1114.893433,2598.007813,,,,,,,,,,,,,,,,,,,
784,6.533333,-260.571838,359.035309,2590.722412,-226.703339,1145.320801,2681.728271,-296.605347,406.986877,2847.625244,-456.098755,1115.611694,2600.739746,,,,,,,,,,,,,,,,,,,
785,6.541667,-259.566742,359.093719,2591.287842,-221.464355,1145.617676,2683.424072,-285.373566,407.216125,2850.627686,-451.259369,1116.2677,2603.462402,,,,,,,,,,,,,,,,,,,
786,6.55,-258.523651,359.145599,2591.852051,-216.216064,1145.852539,2685.113037,-274.371582,407.194305,2853.51001,-446.406677,1116.858032,2606.18042,,,,,,,,,,,,,,,,,,,
787,6.558333,-257.441742,359.189819,2592.414795,-210.955994,1146.025391,2686.800049,-263.590637,406.930573,2856.291504,-441.536591,1117.378906,2608.896484,,,,,,,,,,,,,,,,,,,
788,6.566667,-256.322205,359.22467,2592.976074,-205.681931,1146.135864,2688.489258,-253.022903,406.439117,2858.98999,-436.644379,1117.827026,2611.614258,,,,,,,,,,,,,,,,,,,
789,6.575,-255.167694,359.248199,2593.533691,-200.391449,1146.184204,2690.18457,-242.661514,405.737274,2861.618408,-431.725342,1118.198608,2614.335205,,,,,,,,,,,,,,,,,,,
790,6.583333,-253.981262,359.258148,2594.08374,-195.08165,1146.171265,2691.891113,-232.500916,404.843506,2864.187744,-426.774872,1118.490601,2617.061768,,,,,,,,,,,,,,,,,,,
791,6.591667,-252.765305,359.252258,2594.62085,-189.749542,1146.09729,2693.613037,-222.538162,403.777191,2866.702881,-421.788483,1118.699585,2619.795654,,,,,,,,,,,,,,,,,,,
792,6.6,-251.520813,359.228149,2595.138672,-184.392395,1145.963013,2695.354736,-212.773849,402.558594,2869.16333,-416.761932,1118.822998,2622.537354,,,,,,,,,,,,,,,,,,,
793,6.608333,-250.247009,359.183563,2595.631104,-179.007614,1145.768799,2697.120117,-203.211044,401.208038,2871.564453,-411.691315,1118.858887,2625.288818,,,,,,,,,,,,,,,,,,,
794,6.616667,-248.941299,359.116211,2596.093018,-173.592087,1145.515381,2698.913086,-193.853424,399.744629,2873.898438,-406.573181,1118.80542,2628.051025,,,,,,,,,,,,,,,,,,,
795,6.625,-247.599533,359.024261,2596.520752,-168.141998,1145.203369,2700.737061,-184.703171,398.185303,2876.156494,-401.404755,1118.661255,2630.825439,,,,,,,,,,,,,,,,,,,
796,6.633333,-246.216019,358.906219,2596.914307,-162.65361,1144.833374,2702.594482,-175.759216,396.544983,2878.328857,-396.183929,1118.426147,2633.61377,,,,,,,,,,,,,,,,,,,
797,6.641667,-244.784027,358.761383,2597.276123,-157.123932,1144.405273,2704.488281,-167.016022,394.837006,2880.405762,-390.909424,1118.100342,2636.417969,,,,,,,,,,,,,,,,,,,
798,6.65,-243.296295,358.590118,2597.612549,-151.551102,1143.918335,2706.419434,-158.463242,393.074646,2882.37793,-385.58075,1117.68396,2639.23877,,,,,,,,,,,,,,,,,,,
799,6.658333,-241.745224,358.394165,2597.932861,-145.934738,1143.37085,2708.388184,-150.086014,391.272614,2884.236572,-380.197937,1117.178589,2642.078369,,,,,,,,,,,,,,,,,,,
800,6.666667,-240.122543,358.175781,2598.24707,-140.275848,1142.760864,2710.394043,-141.865723,389.447449,2885.974854,-374.761719,1116.585327,2644.937256,,,,,,,,,,,,,,,,,,,
801,6.675,-238.4189,357.937195,2598.567871,-134.575256,1142.087036,2712.436768,-133.780914,387.61734,2887.587891,-369.273346,1115.906006,2647.815918,,,,,,,,,,,,,,,,,,,
802,6.683333,-236.623367,357.680084,2598.907471,-128.833206,1141.349731,2714.515137,-125.807869,385.800903,2889.07373,-363.73468,1115.142578,2650.714844,,,,,,,,,,,,,,,,,,,
803,6.691667,-234.72348,357.405487,2599.277588,-123.050377,1140.550293,2716.629639,-117.920982,384.015198,2890.43457,-358.148376,1114.297241,2653.634033,,,,,,,,,,,,,,,,,,,
804,6.7,-232.706177,357.113525,2599.689209,-117.228027,1139.69104,2718.780518,-110.093521,382.27359,2891.67627,-352.517487,1113.372925,2656.573975,,,,,,,,,,,,,,,,,,,
805,6.708333,-230.558624,356.80365,2600.15332,-111.366905,1138.776245,2720.967285,-102.299271,380.583344,2892.80835,-346.84552,1112.373047,2659.5354,,,,,,,,,,,,,,,,,,,
806,6.716667,-228.269241,356.474854,2600.677734,-105.467941,1137.811157,2723.19043,-94.514938,378.944885,2893.843018,-341.135895,1111.301025,2662.519043,,,,,,,,,,,,,,,,,,,
807,6.725,-225.827988,356.126129,2601.270264,-99.533409,1136.800781,2725.44873,-86.72229,377.352234,2894.794189,-335.391907,1110.161011,2665.525146,,,,,,,,,,,,,,,,,,,
808,6.733333,-223.226776,355.756775,2601.933838,-93.567116,1135.749512,2727.739502,-78.909622,375.795685,2895.677734,-329.616638,1108.957275,2668.554688,,,,,,,,,,,,,,,,,,,
809,6.741667,-220.459274,355.367065,2602.669678,-87.573853,1134.661377,2730.059326,-71.072647,374.264465,2896.510254,-323.813202,1107.694458,2671.608398,,,,,,,,,,,,,,,,,,,
810,6.75,-217.520798,354.958435,2603.476074,-81.558075,1133.54187,2732.40332,-63.214787,372.74942,2897.307373,-317.984894,1106.378784,2674.687012,,,,,,,,,,,,,,,,,,,
811,6.758333,-214.407501,354.534485,2604.347412,-75.522415,1132.400391,2734.766602,-55.346062,371.244629,2898.083496,-312.135345,1105.017822,2677.790771,,,,,,,,,,,,,,,,,,,
812,6.766667,-211.115204,354.101074,2605.277344,-69.468246,1131.249756,2737.143066,-47.480759,369.749084,2898.851318,-306.268616,1103.621094,2680.921387,,,,,,,,,,,,,,,,,,,
813,6.775,-207.63858,353.66684,2606.256348,-63.398392,1130.104004,2739.526123,-39.635174,368.267395,2899.621582,-300.389221,1102.201172,2684.078369,,,,,,,,,,,,,,,,,,,
814,6.783333,-203.970062,353.243378,2607.274414,-57.318634,1128.976929,2741.906494,-31.825897,366.80957,2900.402588,-294.502441,1100.773315,2687.261963,,,,,,,,,,,,,,,,,,,
815,6.791667,-200.099106,352.845184,2608.320557,-51.236629,1127.882568,2744.274658,-24.068554,365.391113,2901.20166,-288.614319,1099.355957,2690.470459,,,,,,,,,,,,,,,,,,,
816,6.8,-196.011246,352.489166,2609.384766,-45.160629,1126.836792,2746.620361,-16.377314,364.032074,2902.023438,-282.731995,1097.970215,2693.701172,,,,,,,,,,,,,,,,,,,
817,6.808333,-191.687561,352.19397,2610.45752,-39.099712,1125.856079,2748.934082,-8.7658,362.755188,2902.870605,-276.863495,1096.640503,2696.949219,,,,,,,,,,,,,,,,,,,
818,6.816667,-187.104691,351.978851,2611.531006,-33.063351,1124.956787,2751.204834,-1.249197,361.582916,2903.744873,-271.017792,1095.391968,2700.208252,,,,,,,,,,,,,,,,,,,
819,6.825,-182.235977,351.862854,2612.599365,-27.059277,1124.15686,2753.424072,6.153181,360.533875,2904.645752,-265.204407,1094.25061,2703.469482,,,,,,,,,,,,,,,,,,,
820,6.833333,-177.053543,351.864502,2613.658691,-21.091724,1123.476318,2755.584717,13.414817,359.620209,2905.572021,-259.433014,1093.240112,2706.724121,,,,,,,,,,,,,,,,,,,
821,6.841667,-171.531296,352.001221,2614.705566,-15.161359,1122.936157,2757.682129,20.498348,358.845612,2906.519531,-253.712921,1092.380981,2709.962402,,,,,,,,,,,,,,,,,,,
822,6.85,-165.648331,352.289215,2615.736816,-9.267226,1122.555054,2759.712891,27.353323,358.204803,2907.48291,-248.052292,1091.687988,2713.175537,,,,,,,,,,,,,,,,,,,
823,6.858333,-159.391937,352.743164,2616.749756,-3.410103,1122.345825,2761.674805,33.919071,357.685211,2908.453613,-242.457779,1091.170288,2716.356934,,,,,,,,,,,,,,,,,,,
824,6.866667,-152.759598,353.375702,2617.743164,2.405398,1122.312378,2763.564697,40.132988,357.270111,2909.421875,-236.934494,1090.829834,2719.50293,,,,,,,,,,,,,,,,,,,
825,6.875,-145.759613,354.19693,2618.717529,8.171646,1122.450684,2765.37793,45.939545,356.94101,2910.376953,-231.486328,1090.663452,2722.612305,,,,,,,,,,,,,,,,,,,
826,6.883333,-138.410156,355.213806,2619.674805,13.88022,1122.751343,2767.111328,51.29657,356.678497,2911.30957,-226.116211,1090.663208,2725.6875,,,,,,,,,,,,,,,,,,,
827,6.891667,-130.737305,356.429077,2620.620117,19.523355,1123.202026,2768.760498,56.178822,356.463593,2912.210693,-220.82634,1090.818359,2728.731689,,,,,,,,,,,,,,,,,,,
828,6.9,-122.773193,357.839966,2621.557129,25.094412,1123.788208,2770.32251,60.579067,356.27951,2913.074951,-215.618088,1091.116089,2731.749268,,,,,,,,,,,,,,,,,,,
829,6.908333,-114.553902,359.437103,2622.490967,30.587795,1124.494263,2771.796143,64.506607,356.113159,2913.899414,-210.492371,1091.542114,2734.745361,,,,,,,,,,,,,,,,,,,
830,6.916667,-106.118179,361.204285,2623.42334,35.99802,1125.303467,2773.180664,67.984085,355.955444,2914.68335,-205.449799,1092.08252,2737.722412,,,,,,,,,,,,,,,,,,,
831,6.925,-97.506706,363.120178,2624.355469,41.318871,1126.197998,2774.477051,71.04377,355.801117,2915.427979,-200.490738,1092.723145,2740.682373,,,,,,,,,,,,,,,,,,,
