Format Version,1.22,Take Name,Turn  left  90 CMT 2019-04-17 09.31.11 AM_020,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.40.20.348 上午,Total Frames in Take,1065,Total Exported Frames,1065,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
134,1.116667,-1139.697144,1209.908203,1702.829834,-1292.532715,397.997009,1569.549683,-995.60144,373.677277,1533.517212,-1169.177734,1186.952637,1450.335693,,,,,,,,,,,,,,,,,,,
135,1.125,-1139.798828,1210.148071,1702.328613,-1292.423218,398.016327,1569.576904,-995.542114,373.557343,1533.884155,-1168.529175,1186.634277,1449.847046,,,,,,,,,,,,,,,,,,,
136,1.133333,-1139.895386,1210.382202,1701.81958,-1292.306396,398.033966,1569.603882,-995.469849,373.442535,1534.259888,-1167.846802,1186.334839,1449.343994,,,,,,,,,,,,,,,,,,,
137,1.141667,-1139.986572,1210.610718,1701.303467,-1292.182495,398.049316,1569.633301,-995.381531,373.334717,1534.651855,-1167.135376,1186.05542,1448.829346,,,,,,,,,,,,,,,,,,,
138,1.15,-1140.071167,1210.833984,1700.781372,-1292.051392,398.061768,1569.66748,-995.276184,373.234283,1535.067993,-1166.39978,1185.797485,1448.305298,,,,,,,,,,,,,,,,,,,
139,1.158333,-1140.148315,1211.052002,1700.253784,-1291.91333,398.070923,1569.709717,-995.154724,373.140656,1535.517578,-1165.64563,1185.562012,1447.774292,,,,,,,,,,,,,,,,,,,
140,1.166667,-1140.216553,1211.264648,1699.721924,-1291.767944,398.076965,1569.762939,-995.019043,373.052795,1536.009766,-1164.878784,1185.350342,1447.238037,,,,,,,,,,,,,,,,,,,
141,1.175,-1140.27417,1211.471924,1699.187256,-1291.614014,398.080475,1569.830688,-994.871948,372.969604,1536.553467,-1164.105591,1185.162842,1446.698364,,,,,,,,,,,,,,,,,,,
142,1.183333,-1140.319336,1211.674194,1698.651855,-1291.450684,398.083221,1569.916016,-994.716675,372.890228,1537.156494,-1163.33252,1184.999878,1446.156372,,,,,,,,,,,,,,,,,,,
143,1.191667,-1140.350464,1211.871704,1698.11792,-1291.276611,398.08728,1570.022339,-994.556274,372.814606,1537.824951,-1162.566284,1184.860962,1445.613647,,,,,,,,,,,,,,,,,,,
144,1.2,-1140.365723,1212.064819,1697.587524,-1291.090576,398.094788,1570.152222,-994.393372,372.743256,1538.563354,-1161.813721,1184.74585,1445.071167,,,,,,,,,,,,,,,,,,,
145,1.208333,-1140.363525,1212.253906,1697.062378,-1290.8927,398.10675,1570.307373,-994.230408,372.677185,1539.373779,-1161.081665,1184.653687,1444.530273,,,,,,,,,,,,,,,,,,,
146,1.216667,-1140.342896,1212.439087,1696.544189,-1290.683228,398.123596,1570.489014,-994.069702,372.617584,1540.255737,-1160.376465,1184.583496,1443.991821,,,,,,,,,,,,,,,,,,,
147,1.225,-1140.303101,1212.620117,1696.034058,-1290.463501,398.144531,1570.696899,-993.913147,372.565399,1541.206787,-1159.703247,1184.533936,1443.456787,,,,,,,,,,,,,,,,,,,
148,1.233333,-1140.243652,1212.796509,1695.533447,-1290.234863,398.167969,1570.930054,-993.761841,372.521759,1542.220703,-1159.066528,1184.503296,1442.926025,,,,,,,,,,,,,,,,,,,
149,1.241667,-1140.164307,1212.967529,1695.042969,-1289.999878,398.191833,1571.186401,-993.615479,372.487793,1543.288452,-1158.469604,1184.489624,1442.400391,,,,,,,,,,,,,,,,,,,
150,1.25,-1140.064941,1213.131592,1694.563477,-1289.76001,398.214905,1571.464355,-993.473145,372.464661,1544.398438,-1157.914673,1184.490723,1441.880127,,,,,,,,,,,,,,,,,,,
151,1.258333,-1139.946167,1213.287109,1694.095093,-1289.516846,398.237549,1571.761108,-993.333435,372.453247,1545.536011,-1157.403076,1184.503784,1441.365845,,,,,,,,,,,,,,,,,,,
152,1.266667,-1139.808594,1213.432739,1693.637085,-1289.271973,398.261078,1572.074463,-993.19574,372.453552,1546.684326,-1156.935303,1184.526733,1440.858032,,,,,,,,,,,,,,,,,,,
153,1.275,-1139.652588,1213.567139,1693.188599,-1289.0271,398.286285,1572.400879,-993.060242,372.463959,1547.825073,-1156.511475,1184.556274,1440.356934,,,,,,,,,,,,,,,,,,,
154,1.283333,-1139.478516,1213.689209,1692.748169,-1288.784912,398.312683,1572.73645,-992.929138,372.48053,1548.938477,-1156.130249,1184.589722,1439.863525,,,,,,,,,,,,,,,,,,,
155,1.291667,-1139.287109,1213.798096,1692.314941,-1288.547974,398.338715,1573.07666,-992.805603,372.49762,1550.005127,-1155.789917,1184.624146,1439.378906,,,,,,,,,,,,,,,,,,,
156,1.3,-1139.079224,1213.893677,1691.887817,-1288.318726,398.362701,1573.416626,-992.691101,372.510529,1551.005127,-1155.487915,1184.65686,1438.903931,,,,,,,,,,,,,,,,,,,
157,1.308333,-1138.855835,1213.975952,1691.46582,-1288.099243,398.383453,1573.751831,-992.584961,372.516541,1551.919434,-1155.220581,1184.685425,1438.439819,,,,,,,,,,,,,,,,,,,
158,1.316667,-1138.618774,1214.045654,1691.048096,-1287.891113,398.400177,1574.077515,-992.485413,372.514587,1552.729736,-1154.984741,1184.708496,1437.987061,,,,,,,,,,,,,,,,,,,
159,1.325,-1138.369507,1214.10376,1690.633789,-1287.695679,398.412506,1574.389282,-992.390747,372.504791,1553.418457,-1154.776611,1184.724731,1437.5448,,,,,,,,,,,,,,,,,,,
160,1.333333,-1138.110107,1214.151855,1690.222168,-1287.513794,398.420258,1574.683472,-992.298584,372.488586,1553.967773,-1154.59314,1184.733276,1437.111694,,,,,,,,,,,,,,,,,,,
161,1.341667,-1137.842407,1214.191528,1689.812744,-1287.346436,398.423706,1574.956177,-992.206421,372.468231,1554.360474,-1154.431519,1184.733765,1436.686401,,,,,,,,,,,,,,,,,,,
162,1.35,-1137.568726,1214.22522,1689.405273,-1287.193848,398.423584,1575.204834,-992.111816,372.446014,1554.579468,-1154.289551,1184.725708,1436.26709,,,,,,,,,,,,,,,,,,,
163,1.358333,-1137.291626,1214.254517,1688.999634,-1287.056396,398.420715,1575.427124,-992.013245,372.423645,1554.610107,-1154.165405,1184.709229,1435.852905,,,,,,,,,,,,,,,,,,,
164,1.366667,-1137.01416,1214.281616,1688.595703,-1286.93396,398.416168,1575.62146,-991.909485,372.4021,1554.44043,-1154.057129,1184.683838,1435.443237,,,,,,,,,,,,,,,,,,,
165,1.375,-1136.739624,1214.308228,1688.193481,-1286.826904,398.410828,1575.786377,-991.799744,372.381683,1554.061523,-1153.963257,1184.64917,1435.03894,,,,,,,,,,,,,,,,,,,
166,1.383333,-1136.47168,1214.33606,1687.792847,-1286.734619,398.405548,1575.92041,-991.682922,372.362823,1553.468018,-1153.882568,1184.605347,1434.640015,,,,,,,,,,,,,,,,,,,
167,1.391667,-1136.213989,1214.365967,1687.393921,-1286.657349,398.400879,1576.023315,-991.557617,372.346222,1552.657715,-1153.814331,1184.55188,1434.24707,,,,,,,,,,,,,,,,,,,
168,1.4,-1135.969971,1214.398926,1686.996094,-1286.594727,398.397064,1576.094604,-991.421814,372.332886,1551.632935,-1153.757446,1184.488281,1433.859985,,,,,,,,,,,,,,,,,,,
169,1.408333,-1135.742798,1214.435303,1686.599121,-1286.546265,398.394073,1576.134399,-991.273621,372.323822,1550.400757,-1153.711182,1184.414551,1433.478394,,,,,,,,,,,,,,,,,,,
170,1.416667,-1135.5354,1214.475098,1686.202515,-1286.510742,398.391785,1576.143433,-991.111389,372.319946,1548.973999,-1153.674561,1184.329834,1433.101807,,,,,,,,,,,,,,,,,,,
171,1.425,-1135.349854,1214.518066,1685.806152,-1286.487183,398.389893,1576.122803,-990.934937,372.321716,1547.37207,-1153.646729,1184.234253,1432.72998,,,,,,,,,,,,,,,,,,,
172,1.433333,-1135.188477,1214.563843,1685.410034,-1286.474121,398.388245,1576.07373,-990.746155,372.329102,1545.620361,-1153.626343,1184.127197,1432.363159,,,,,,,,,,,,,,,,,,,
173,1.441667,-1135.052612,1214.611938,1685.014404,-1286.469849,398.386658,1575.998413,-990.549438,372.3414,1543.750488,-1153.612549,1184.008667,1432.001221,,,,,,,,,,,,,,,,,,,
174,1.45,-1134.942627,1214.661743,1684.619629,-1286.472778,398.385223,1575.899292,-990.351318,372.357117,1541.799561,-1153.60376,1183.878906,1431.644409,,,,,,,,,,,,,,,,,,,
175,1.458333,-1134.858276,1214.712769,1684.226318,-1286.481201,398.384064,1575.778564,-990.159241,372.374481,1539.808472,-1153.598999,1183.738159,1431.292358,,,,,,,,,,,,,,,,,,,
176,1.466667,-1134.797729,1214.76416,1683.834717,-1286.493164,398.383453,1575.639526,-989.980164,372.391693,1537.821533,-1153.597412,1183.587646,1430.944702,,,,,,,,,,,,,,,,,,,
177,1.475,-1134.757813,1214.814575,1683.444824,-1286.507202,398.383759,1575.485474,-989.819336,372.407318,1535.883667,-1153.598389,1183.429688,1430.600098,,,,,,,,,,,,,,,,,,,
178,1.483333,-1134.734497,1214.863281,1683.056641,-1286.521362,398.385406,1575.319946,-989.680908,372.419495,1534.040283,-1153.602051,1183.267334,1430.257202,,,,,,,,,,,,,,,,,,,
179,1.491667,-1134.7229,1214.90918,1682.669434,-1286.533203,398.388733,1575.146973,-989.567871,372.426056,1532.335205,-1153.608154,1183.105103,1429.914429,,,,,,,,,,,,,,,,,,,
180,1.5,-1134.717651,1214.95166,1682.282593,-1286.540649,398.394104,1574.971313,-989.482178,372.424835,1530.806763,-1153.61731,1182.947998,1429.569824,,,,,,,,,,,,,,,,,,,
181,1.508333,-1134.712769,1214.990601,1681.895874,-1286.540771,398.401672,1574.797363,-989.423401,372.414459,1529.485474,-1153.629761,1182.80188,1429.221191,,,,,,,,,,,,,,,,,,,
182,1.516667,-1134.702637,1215.026245,1681.508911,-1286.53064,398.411621,1574.629883,-989.388794,372.394897,1528.389893,-1153.646729,1182.672485,1428.865967,,,,,,,,,,,,,,,,,,,
183,1.525,-1134.681641,1215.059082,1681.121704,-1286.507568,398.424042,1574.473267,-989.373413,372.367432,1527.525146,-1153.669312,1182.565186,1428.501831,,,,,,,,,,,,,,,,,,,
184,1.533333,-1134.643799,1215.089966,1680.734253,-1286.469482,398.439056,1574.330688,-989.371216,372.334808,1526.883057,-1153.699951,1182.484985,1428.127319,,,,,,,,,,,,,,,,,,,
185,1.541667,-1134.584839,1215.119385,1680.347046,-1286.415527,398.456787,1574.203857,-989.376221,372.30011,1526.443481,-1153.740723,1182.434814,1427.740601,,,,,,,,,,,,,,,,,,,
186,1.55,-1134.50061,1215.147827,1679.960449,-1286.346558,398.477295,1574.092773,-989.382935,372.266266,1526.178589,-1153.793579,1182.416138,1427.34082,,,,,,,,,,,,,,,,,,,
187,1.558333,-1134.388672,1215.175049,1679.574707,-1286.264771,398.500458,1573.995361,-989.386841,372.235596,1526.056274,-1153.860107,1182.428467,1426.927979,,,,,,,,,,,,,,,,,,,
188,1.566667,-1134.248047,1215.199951,1679.189819,-1286.174194,398.526031,1573.907837,-989.384827,372.209351,1526.044189,-1153.940552,1182.468994,1426.502441,,,,,,,,,,,,,,,,,,,
189,1.575,-1134.07959,1215.221313,1678.805786,-1286.079712,398.553406,1573.824951,-989.375,372.187622,1526.111938,-1154.034424,1182.533081,1426.066772,,,,,,,,,,,,,,,,,,,
190,1.583333,-1133.886108,1215.237183,1678.422485,-1285.987183,398.581665,1573.740845,-989.356506,372.169312,1526.23291,-1154.138672,1182.614624,1425.624146,,,,,,,,,,,,,,,,,,,
191,1.591667,-1133.671753,1215.245728,1678.039673,-1285.901855,398.609741,1573.649536,-989.329224,372.152618,1526.384644,-1154.249146,1182.706177,1425.179077,,,,,,,,,,,,,,,,,,,
192,1.6,-1133.442261,1215.245483,1677.657471,-1285.829468,398.636444,1573.545166,-989.29364,372.135742,1526.547607,-1154.359985,1182.800903,1424.736694,,,,,,,,,,,,,,,,,,,
193,1.608333,-1133.203735,1215.235352,1677.276489,-1285.774414,398.660583,1573.42334,-989.250549,372.117035,1526.706055,-1154.464233,1182.891846,1424.301392,,,,,,,,,,,,,,,,,,,
194,1.616667,-1132.963257,1215.2146,1676.897217,-1285.740112,398.681274,1573.280396,-989.201111,372.09549,1526.847656,-1154.555786,1182.973022,1423.876709,,,,,,,,,,,,,,,,,,,
195,1.625,-1132.727661,1215.183105,1676.52063,-1285.728394,398.697937,1573.114136,-989.147034,372.070343,1526.962524,-1154.629272,1183.039429,1423.464966,,,,,,,,,,,,,,,,,,,
196,1.633333,-1132.50293,1215.141357,1676.147705,-1285.739014,398.710419,1572.92395,-989.090637,372.040924,1527.044434,-1154.680786,1183.087524,1423.067383,,,,,,,,,,,,,,,,,,,
197,1.641667,-1132.294556,1215.089966,1675.779419,-1285.77063,398.718994,1572.710205,-989.0354,372.00647,1527.089966,-1154.708008,1183.114746,1422.683838,,,,,,,,,,,,,,,,,,,
198,1.65,-1132.106689,1215.030273,1675.416748,-1285.819946,398.724182,1572.474731,-988.985474,371.966095,1527.098267,-1154.710327,1183.120361,1422.313599,,,,,,,,,,,,,,,,,,,
199,1.658333,-1131.942261,1214.964355,1675.060303,-1285.882568,398.726776,1572.219971,-988.944336,371.919312,1527.070801,-1154.687866,1183.10498,1421.954956,,,,,,,,,,,,,,,,,,,
200,1.666667,-1131.803589,1214.894165,1674.710693,-1285.953857,398.7276,1571.948853,-988.914368,371.865936,1527.010498,-1154.641724,1183.071045,1421.606079,,,,,,,,,,,,,,,,,,,
201,1.675,-1131.692139,1214.822144,1674.369019,-1286.028564,398.727478,1571.664063,-988.896729,371.806335,1526.921753,-1154.573364,1183.021729,1421.264526,,,,,,,,,,,,,,,,,,,
202,1.683333,-1131.608521,1214.751465,1674.035522,-1286.102051,398.727356,1571.36853,-988.891785,371.740845,1526.810303,-1154.483643,1182.961792,1420.928711,,,,,,,,,,,,,,,,,,,
203,1.691667,-1131.552368,1214.68457,1673.711548,-1286.170654,398.728149,1571.064453,-988.900024,371.669556,1526.682739,-1154.374146,1182.896118,1420.597778,,,,,,,,,,,,,,,,,,,
204,1.7,-1131.522827,1214.624146,1673.397217,-1286.231567,398.730591,1570.754028,-988.922363,371.592194,1526.546143,-1154.24646,1182.829712,1420.271606,,,,,,,,,,,,,,,,,,,
205,1.708333,-1131.518066,1214.572266,1673.093018,-1286.283203,398.735107,1570.439331,-988.95929,371.508728,1526.407227,-1154.102539,1182.767212,1419.950806,,,,,,,,,,,,,,,,,,,
206,1.716667,-1131.536133,1214.530396,1672.799316,-1286.325439,398.741913,1570.122314,-989.010376,371.419891,1526.272095,-1153.944702,1182.712891,1419.636475,,,,,,,,,,,,,,,,,,,
207,1.725,-1131.573975,1214.499512,1672.516357,-1286.359009,398.750885,1569.805542,-989.073242,371.328125,1526.145386,-1153.775269,1182.669678,1419.330322,,,,,,,,,,,,,,,,,,,
208,1.733333,-1131.628174,1214.479858,1672.244629,-1286.384644,398.76178,1569.490845,-989.14325,371.237762,1526.030396,-1153.596802,1182.639648,1419.034424,,,,,,,,,,,,,,,,,,,
209,1.741667,-1131.694946,1214.471191,1671.984497,-1286.404663,398.7742,1569.18042,-989.214722,371.153961,1525.928833,-1153.411743,1182.624146,1418.750977,,,,,,,,,,,,,,,,,,,
210,1.75,-1131.770142,1214.473022,1671.736572,-1286.420166,398.787476,1568.876465,-989.282471,371.080719,1525.84082,-1153.222778,1182.623901,1418.482178,,,,,,,,,,,,,,,,,,,
211,1.758333,-1131.849609,1214.484009,1671.501343,-1286.432983,398.800934,1568.581177,-989.343079,371.019867,1525.765625,-1153.032593,1182.638672,1418.229126,,,,,,,,,,,,,,,,,,,
212,1.766667,-1131.929688,1214.502197,1671.279419,-1286.443726,398.814026,1568.296875,-989.394714,370.971558,1525.701294,-1152.843628,1182.66748,1417.99292,,,,,,,,,,,,,,,,,,,
213,1.775,-1132.006348,1214.525879,1671.070801,-1286.453247,398.826202,1568.026123,-989.436401,370.935028,1525.64502,-1152.658569,1182.708984,1417.773682,,,,,,,,,,,,,,,,,,,
214,1.783333,-1132.077393,1214.552368,1670.875488,-1286.461548,398.837128,1567.771118,-989.467651,370.909088,1525.593628,-1152.479736,1182.761108,1417.571289,,,,,,,,,,,,,,,,,,,
215,1.791667,-1132.140747,1214.579712,1670.692627,-1286.468628,398.846466,1567.533813,-989.48877,370.892609,1525.543579,-1152.309326,1182.821533,1417.384888,,,,,,,,,,,,,,,,,,,
216,1.8,-1132.195679,1214.605591,1670.521606,-1286.473877,398.853943,1567.316162,-989.499817,370.884583,1525.490967,-1152.148315,1182.887939,1417.213013,,,,,,,,,,,,,,,,,,,
217,1.808333,-1132.24231,1214.628296,1670.360718,-1286.476685,398.859344,1567.118896,-989.501099,370.884186,1525.432007,-1151.997192,1182.957764,1417.053955,,,,,,,,,,,,,,,,,,,
218,1.816667,-1132.281372,1214.646851,1670.20874,-1286.476929,398.862488,1566.942383,-989.493042,370.890869,1525.362915,-1151.855469,1183.029297,1416.905518,,,,,,,,,,,,,,,,,,,
219,1.825,-1132.314575,1214.660034,1670.064087,-1286.474365,398.863281,1566.786011,-989.476196,370.903931,1525.281006,-1151.722046,1183.100708,1416.765625,,,,,,,,,,,,,,,,,,,
220,1.833333,-1132.343506,1214.667969,1669.925293,-1286.468506,398.861877,1566.648926,-989.451538,370.922455,1525.183472,-1151.595215,1183.170898,1416.631592,,,,,,,,,,,,,,,,,,,
221,1.841667,-1132.370239,1214.670654,1669.791138,-1286.459717,398.858459,1566.529663,-989.421265,370.944,1525.068359,-1151.472778,1183.23938,1416.501343,,,,,,,,,,,,,,,,,,,
222,1.85,-1132.396973,1214.668701,1669.659912,-1286.447632,398.853363,1566.426514,-989.388916,370.964447,1524.93457,-1151.352783,1183.305908,1416.373047,,,,,,,,,,,,,,,,,,,
223,1.858333,-1132.425415,1214.663208,1669.530273,-1286.432739,398.847046,1566.338135,-989.358826,370.978638,1524.781372,-1151.233276,1183.370728,1416.244141,,,,,,,,,,,,,,,,,,,
224,1.866667,-1132.457275,1214.654907,1669.400513,-1286.415039,398.839966,1566.262817,-989.333801,370.982452,1524.608643,-1151.112793,1183.434326,1416.113647,,,,,,,,,,,,,,,,,,,
225,1.875,-1132.493896,1214.645264,1669.269409,-1286.395264,398.832428,1566.198975,-989.314087,370.973969,1524.417358,-1150.990356,1183.497314,1415.979858,,,,,,,,,,,,,,,,,,,
226,1.883333,-1132.536011,1214.635254,1669.135986,-1286.374023,398.824829,1566.14502,-989.297852,370.953705,1524.209106,-1150.865723,1183.560059,1415.842407,,,,,,,,,,,,,,,,,,,
227,1.891667,-1132.583984,1214.625732,1668.999268,-1286.351807,398.817322,1566.099365,-989.280701,370.924652,1523.986328,-1150.739014,1183.622925,1415.700684,,,,,,,,,,,,,,,,,,,
228,1.9,-1132.637451,1214.617798,1668.859253,-1286.32959,398.810089,1566.060547,-989.255737,370.892334,1523.752319,-1150.611328,1183.686279,1415.554688,,,,,,,,,,,,,,,,,,,
229,1.908333,-1132.696045,1214.612305,1668.715332,-1286.30835,398.803253,1566.026855,-989.215759,370.863464,1523.51123,-1150.483154,1183.75,1415.404541,,,,,,,,,,,,,,,,,,,
230,1.916667,-1132.758667,1214.609619,1668.567749,-1286.288208,398.79718,1565.996582,-989.156372,370.843353,1523.266602,-1150.356079,1183.814331,1415.250977,,,,,,,,,,,,,,,,,,,
231,1.925,-1132.824341,1214.610352,1668.416748,-1286.270142,398.792114,1565.968384,-989.078003,370.834778,1523.021851,-1150.230957,1183.878784,1415.094482,,,,,,,,,,,,,,,,,,,
232,1.933333,-1132.891602,1214.614746,1668.262451,-1286.253784,398.788391,1565.941162,-988.985168,370.837555,1522.779419,-1150.109375,1183.943359,1414.935791,,,,,,,,,,,,,,,,,,,
233,1.941667,-1132.959106,1214.622803,1668.10498,-1286.239014,398.786316,1565.914429,-988.885864,370.849091,1522.541016,-1149.992188,1184.007935,1414.775391,,,,,,,,,,,,,,,,,,,
234,1.95,-1133.025024,1214.634399,1667.944702,-1286.225464,398.786102,1565.887207,-988.788635,370.865631,1522.307495,-1149.880371,1184.071777,1414.613525,,,,,,,,,,,,,,,,,,,
235,1.958333,-1133.087524,1214.649292,1667.781128,-1286.212402,398.787811,1565.859741,-988.699341,370.884521,1522.0802,-1149.774658,1184.134399,1414.450562,,,,,,,,,,,,,,,,,,,
236,1.966667,-1133.144043,1214.66687,1667.614502,-1286.199341,398.791382,1565.831909,-988.619507,370.90506,1521.860718,-1149.676025,1184.195313,1414.286621,,,,,,,,,,,,,,,,,,,
237,1.975,-1133.192139,1214.686768,1667.444946,-1286.185791,398.796448,1565.803711,-988.549561,370.926941,1521.651123,-1149.584961,1184.253662,1414.121948,,,,,,,,,,,,,,,,,,,
238,1.983333,-1133.229248,1214.708374,1667.272827,-1286.171387,398.802643,1565.775635,-988.490601,370.948547,1521.452637,-1149.50293,1184.308594,1413.957031,,,,,,,,,,,,,,,,,,,
239,1.991667,-1133.252808,1214.731201,1667.098511,-1286.156128,398.809479,1565.747803,-988.444397,370.967773,1521.266357,-1149.430664,1184.359375,1413.791992,,,,,,,,,,,,,,,,,,,
240,2,-1133.260864,1214.755005,1666.922852,-1286.140259,398.816589,1565.720581,-988.411438,370.983093,1521.092896,-1149.369751,1184.405029,1413.627808,,,,,,,,,,,,,,,,,,,
241,2.008333,-1133.251587,1214.779663,1666.745605,-1286.123779,398.823456,1565.694214,-988.39093,370.993805,1520.933228,-1149.321167,1184.444458,1413.46521,,,,,,,,,,,,,,,,,,,
242,2.016667,-1133.224121,1214.804932,1666.567383,-1286.107056,398.829803,1565.669312,-988.381714,370.999634,1520.787598,-1149.286133,1184.476563,1413.305054,,,,,,,,,,,,,,,,,,,
243,2.025,-1133.177979,1214.830811,1666.387451,-1286.090576,398.835388,1565.645996,-988.382629,371.00058,1520.655884,-1149.265381,1184.500977,1413.147949,,,,,,,,,,,,,,,,,,,
244,2.033333,-1133.113525,1214.8573,1666.205688,-1286.074585,398.839966,1565.624756,-988.392456,370.996765,1520.53772,-1149.259521,1184.516724,1412.994629,,,,,,,,,,,,,,,,,,,
245,2.041667,-1133.03125,1214.884888,1666.021484,-1286.059448,398.843567,1565.605347,-988.410522,370.988464,1520.432495,-1149.268799,1184.523315,1412.845459,,,,,,,,,,,,,,,,,,,
246,2.05,-1132.932251,1214.913208,1665.834717,-1286.045288,398.84613,1565.588623,-988.436401,370.975952,1520.338989,-1149.293335,1184.520996,1412.700806,,,,,,,,,,,,,,,,,,,
247,2.058333,-1132.818359,1214.942871,1665.644531,-1286.032349,398.847778,1565.574219,-988.470093,370.959625,1520.256348,-1149.333008,1184.509399,1412.560059,,,,,,,,,,,,,,,,,,,
248,2.066667,-1132.690918,1214.973511,1665.451294,-1286.020508,398.848724,1565.562256,-988.511658,370.940033,1520.182983,-1149.387817,1184.489014,1412.423218,,,,,,,,,,,,,,,,,,,
249,2.075,-1132.55249,1215.005249,1665.255127,-1286.01001,398.849152,1565.552734,-988.561279,370.917755,1520.117676,-1149.457397,1184.460327,1412.289673,,,,,,,,,,,,,,,,,,,
250,2.083333,-1132.405029,1215.037964,1665.056396,-1286.000732,398.849274,1565.545532,-988.618347,370.893951,1520.059082,-1149.541992,1184.424194,1412.158569,,,,,,,,,,,,,,,,,,,
251,2.091667,-1132.251099,1215.071167,1664.856079,-1285.992432,398.849396,1565.540527,-988.68103,370.870544,1520.006958,-1149.640991,1184.381348,1412.029663,,,,,,,,,,,,,,,,,,,
252,2.1,-1132.092896,1215.10498,1664.655273,-1285.984863,398.849609,1565.537842,-988.745911,370.850159,1519.961304,-1149.754395,1184.333252,1411.901978,,,,,,,,,,,,,,,,,,,
