Format Version,1.22,Take Name,Turn right 90 RHG 2019-04-15 07.41.59 PM_004,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.43.29.972 下午,Total Frames in Take,678,Total Exported Frames,678,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
580,4.833333,214.126144,329.411896,2549.692383,359.213501,1293.579712,2640.339844,121.266357,1293.142944,2658.499023,205.992096,392.223419,2872.184326,,,,,,,,,,,,,,,,,,,
581,4.841667,213.893036,329.456757,2549.766602,357.881073,1293.625,2641.294922,119.877342,1293.069092,2658.630127,205.124695,389.452148,2872.388916,,,,,,,,,,,,,,,,,,,
582,4.85,213.636581,329.504822,2549.840576,356.576874,1293.662964,2642.300537,118.515808,1293.001587,2658.788086,204.393982,386.693237,2872.561523,,,,,,,,,,,,,,,,,,,
583,4.858333,213.353943,329.557037,2549.916504,355.299103,1293.695679,2643.355957,117.180763,1292.943604,2658.974365,203.803665,383.968079,2872.689697,,,,,,,,,,,,,,,,,,,
584,4.866667,213.043396,329.614288,2549.994629,354.046234,1293.725708,2644.459229,115.872208,1292.897949,2659.191406,203.357391,381.297516,2872.762451,,,,,,,,,,,,,,,,,,,
585,4.875,212.704086,329.67746,2550.077148,352.816589,1293.755371,2645.609619,114.590485,1292.865845,2659.443604,203.057755,378.701508,2872.77124,,,,,,,,,,,,,,,,,,,
586,4.883333,212.335968,329.747375,2550.165771,351.608734,1293.787231,2646.804688,113.335915,1292.846313,2659.734375,202.905182,376.199249,2872.710938,,,,,,,,,,,,,,,,,,,
587,4.891667,211.939255,329.824829,2550.261719,350.420959,1293.823853,2648.043213,112.107811,1292.838013,2660.065918,202.897156,373.809326,2872.580322,,,,,,,,,,,,,,,,,,,
588,4.9,211.513947,329.910614,2550.36792,349.251404,1293.868286,2649.322021,110.904083,1292.841064,2660.437256,203.027847,371.549988,2872.382324,,,,,,,,,,,,,,,,,,,
589,4.908333,211.059509,330.005341,2550.486328,348.097992,1293.924194,2650.637939,109.722046,1292.857544,2660.845947,203.288284,369.439331,2872.125,,,,,,,,,,,,,,,,,,,
590,4.916667,210.574783,330.109802,2550.619629,346.958801,1293.995605,2651.987549,108.559196,1292.88916,2661.289795,203.667206,367.495667,2871.819092,,,,,,,,,,,,,,,,,,,
591,4.925,210.05806,330.22467,2550.769775,345.832123,1294.087036,2653.366211,107.413322,1292.937988,2661.766113,204.151794,365.736511,2871.479248,,,,,,,,,,,,,,,,,,,
592,4.933333,209.507629,330.350708,2550.938721,344.715942,1294.203613,2654.769043,106.282784,1293.005737,2662.273193,204.728622,364.176239,2871.121582,,,,,,,,,,,,,,,,,,,
593,4.941667,208.922394,330.488495,2551.127441,343.608551,1294.350464,2656.188965,105.166481,1293.093506,2662.810303,205.3853,362.822906,2870.763428,,,,,,,,,,,,,,,,,,,
594,4.95,208.302597,330.638641,2551.336914,342.508118,1294.532715,2657.619385,104.062737,1293.201904,2663.375732,206.112961,361.675903,2870.422363,,,,,,,,,,,,,,,,,,,
595,4.958333,207.650009,330.801239,2551.566895,341.413361,1294.753906,2659.052734,102.969063,1293.330811,2663.965332,206.906937,360.724304,2870.11377,,,,,,,,,,,,,,,,,,,
596,4.966667,206.967529,330.975433,2551.816162,340.323486,1295.015015,2660.481445,101.883881,1293.481201,2664.576416,207.764557,359.947723,2869.849121,,,,,,,,,,,,,,,,,,,
597,4.975,206.25853,331.158783,2552.08374,339.23819,1295.314575,2661.897705,100.806831,1293.654541,2665.207764,208.682892,359.319489,2869.634521,,,,,,,,,,,,,,,,,,,
598,4.983333,205.52681,331.347351,2552.366455,338.157745,1295.647949,2663.294678,99.73735,1293.852173,2665.856934,209.657135,358.812164,2869.470947,,,,,,,,,,,,,,,,,,,
599,4.991667,204.776993,331.536957,2552.661133,337.082703,1296.008545,2664.667236,98.674454,1294.073975,2666.520264,210.680328,358.401337,2869.354248,,,,,,,,,,,,,,,,,,,
600,5,204.014328,331.723999,2552.964111,336.013794,1296.388184,2666.010254,97.617409,1294.316406,2667.195313,211.744171,358.067749,2869.2771,,,,,,,,,,,,,,,,,,,
601,5.008333,203.244202,331.905823,2553.271484,334.951324,1296.777832,2667.320557,96.565895,1294.573608,2667.879395,212.839569,357.796753,2869.228271,,,,,,,,,,,,,,,,,,,
602,5.016667,202.471756,332.080505,2553.580078,333.895447,1297.168823,2668.595703,95.519951,1294.837402,2668.570313,213.956772,357.57663,2869.197021,,,,,,,,,,,,,,,,,,,
603,5.025,201.702148,332.246948,2553.887207,332.846008,1297.552979,2669.834961,94.480011,1295.097534,2669.266113,215.085648,357.396942,2869.172363,,,,,,,,,,,,,,,,,,,
604,5.033333,200.940582,332.404633,2554.190186,331.80246,1297.922363,2671.037354,93.44635,1295.345215,2669.966309,216.21582,357.247894,2869.147217,,,,,,,,,,,,,,,,,,,
605,5.041667,200.1922,332.553497,2554.488281,330.763885,1298.270752,2672.203857,92.41864,1295.574219,2670.668701,217.336792,357.120636,2869.119873,,,,,,,,,,,,,,,,,,,
606,5.05,199.461945,332.693665,2554.780273,329.729034,1298.592896,2673.335449,91.396263,1295.78064,2671.371582,218.437332,357.007416,2869.091553,,,,,,,,,,,,,,,,,,,
607,5.058333,198.754379,332.825409,2555.065674,328.696472,1298.884888,2674.43457,90.379097,1295.96167,2672.076172,219.505569,356.901978,2869.065918,,,,,,,,,,,,,,,,,,,
608,5.066667,198.073471,332.949219,2555.34375,327.665222,1299.144287,2675.503906,89.36792,1296.115601,2672.783936,220.530136,356.80014,2869.049805,,,,,,,,,,,,,,,,,,,
609,5.075,197.422546,333.065857,2555.614014,326.634796,1299.370728,2676.546875,88.364075,1296.243286,2673.498291,221.501266,356.699799,2869.049316,,,,,,,,,,,,,,,,,,,
610,5.083333,196.803955,333.1763,2555.875977,325.605591,1299.56543,2677.567139,87.368683,1296.348022,2674.222412,222.410965,356.600159,2869.070557,,,,,,,,,,,,,,,,,,,
611,5.091667,196.218735,333.281647,2556.12915,324.578613,1299.730957,2678.568604,86.382164,1296.433716,2674.958008,223.253235,356.50119,2869.117676,,,,,,,,,,,,,,,,,,,
612,5.1,195.666656,333.382721,2556.373291,323.555328,1299.871216,2679.554688,85.404327,1296.503784,2675.705322,224.02446,356.403687,2869.193359,,,,,,,,,,,,,,,,,,,
613,5.108333,195.146591,333.480438,2556.607666,322.537384,1299.990723,2680.52832,84.434669,1296.561523,2676.463623,224.723282,356.308716,2869.296875,,,,,,,,,,,,,,,,,,,
614,5.116667,194.657013,333.575562,2556.832031,321.526489,1300.094238,2681.492188,83.472847,1296.610352,2677.232422,225.350174,356.217224,2869.425537,,,,,,,,,,,,,,,,,,,
615,5.125,194.196548,333.668701,2557.045898,320.524292,1300.186523,2682.447266,82.518768,1296.653809,2678.011475,225.907349,356.12973,2869.574219,,,,,,,,,,,,,,,,,,,
616,5.133333,193.764282,333.76059,2557.249268,319.53241,1300.271729,2683.395264,81.572517,1296.696045,2678.799805,226.398621,356.046753,2869.736816,,,,,,,,,,,,,,,,,,,
617,5.141667,193.359818,333.851868,2557.442383,318.552032,1300.353271,2684.33667,80.634178,1296.740234,2679.597168,226.829025,355.968994,2869.907227,,,,,,,,,,,,,,,,,,,
618,5.15,192.983078,333.943237,2557.625732,317.584198,1300.433838,2685.272461,79.703857,1296.788574,2680.401855,227.204437,355.897156,2870.078857,,,,,,,,,,,,,,,,,,,
619,5.158333,192.634155,334.035522,2557.800293,316.629395,1300.515259,2686.202393,78.781715,1296.842407,2681.211426,227.530945,355.832062,2870.247803,,,,,,,,,,,,,,,,,,,
620,5.166667,192.313171,334.129272,2557.967285,315.687897,1300.598389,2687.126709,77.868118,1296.902222,2682.023926,227.814026,355.774292,2870.410889,,,,,,,,,,,,,,,,,,,
621,5.175,192.020203,334.224945,2558.128418,314.759857,1300.683105,2688.045166,76.963791,1296.967529,2682.837402,228.057983,355.723969,2870.566895,,,,,,,,,,,,,,,,,,,
622,5.183333,191.755264,334.322662,2558.2854,313.845215,1300.768677,2688.958008,76.069641,1297.036377,2683.650635,228.265671,355.680756,2870.715332,,,,,,,,,,,,,,,,,,,
623,5.191667,191.518143,334.422333,2558.440674,312.943695,1300.854614,2689.864258,75.186394,1297.105713,2684.462158,228.438385,355.643921,2870.856934,,,,,,,,,,,,,,,,,,,
624,5.2,191.308212,334.523529,2558.595703,312.05481,1300.939575,2690.763428,74.314331,1297.171387,2685.269531,228.576263,355.612457,2870.99292,,,,,,,,,,,,,,,,,,,
625,5.208333,191.124207,334.625793,2558.752197,311.177979,1301.022827,2691.655273,73.453194,1297.230957,2686.070557,228.678833,355.585205,2871.124268,,,,,,,,,,,,,,,,,,,
626,5.216667,190.96402,334.728455,2558.911865,310.312592,1301.10376,2692.538574,72.602371,1297.283203,2686.861572,228.745987,355.561035,2871.251953,,,,,,,,,,,,,,,,,,,
627,5.225,190.824692,334.830994,2559.075684,309.458252,1301.181519,2693.412598,71.761375,1297.325806,2687.640381,228.778519,355.538788,2871.376953,,,,,,,,,,,,,,,,,,,
628,5.233333,190.702621,334.933075,2559.243896,308.614624,1301.256348,2694.276123,70.930557,1297.355347,2688.406738,228.77861,355.517456,2871.499268,,,,,,,,,,,,,,,,,,,
629,5.241667,190.59375,335.034393,2559.41748,307.781769,1301.328003,2695.12793,70.110863,1297.368164,2689.159668,228.749908,355.496368,2871.618896,,,,,,,,,,,,,,,,,,,
630,5.25,190.493988,335.134949,2559.595703,306.9599,1301.397095,2695.966797,69.303101,1297.362793,2689.898926,228.697174,355.475067,2871.736816,,,,,,,,,,,,,,,,,,,
631,5.258333,190.399475,335.23468,2559.777832,306.149597,1301.463135,2696.791748,68.507736,1297.338989,2690.623291,228.625778,355.453491,2871.852539,,,,,,,,,,,,,,,,,,,
632,5.266667,190.306824,335.333405,2559.963135,305.35141,1301.526245,2697.601563,67.725105,1297.29834,2691.330078,228.541138,355.431732,2871.967773,,,,,,,,,,,,,,,,,,,
633,5.275,190.213318,335.431,2560.150635,304.565948,1301.586182,2698.395752,66.955276,1297.243774,2692.018066,228.44838,355.410004,2872.083008,,,,,,,,,,,,,,,,,,,
634,5.283333,190.116943,335.527252,2560.338379,303.793732,1301.642822,2699.173096,66.198006,1297.178955,2692.685303,228.351974,355.388519,2872.199463,,,,,,,,,,,,,,,,,,,
635,5.291667,190.016449,335.621796,2560.525635,303.035278,1301.695313,2699.933594,65.453552,1297.108398,2693.332031,228.255768,355.36734,2872.318848,,,,,,,,,,,,,,,,,,,
636,5.3,189.911469,335.714508,2560.710693,302.291168,1301.743408,2700.676758,64.723587,1297.033936,2693.959473,228.16275,355.346558,2872.441406,,,,,,,,,,,,,,,,,,,
637,5.308333,189.802338,335.805206,2560.892578,301.561707,1301.786255,2701.4021,64.010681,1296.955566,2694.568359,228.075104,355.326233,2872.567627,,,,,,,,,,,,,,,,,,,
638,5.316667,189.689957,335.893738,2561.070557,300.847412,1301.823853,2702.110107,63.316532,1296.874268,2695.158203,227.994232,355.306335,2872.697754,,,,,,,,,,,,,,,,,,,
639,5.325,189.575455,335.980042,2561.243896,300.148468,1301.855469,2702.800049,62.641239,1296.794189,2695.727295,227.920746,355.286957,2872.831299,,,,,,,,,,,,,,,,,,,
640,5.333333,189.459885,336.063965,2561.412842,299.464874,1301.881104,2703.472412,61.983826,1296.719849,2696.275146,227.854431,355.268097,2872.966553,,,,,,,,,,,,,,,,,,,
641,5.341667,189.343948,336.145233,2561.577393,298.79657,1301.900146,2704.126465,61.342461,1296.655762,2696.802002,227.794403,355.249786,2873.102051,,,,,,,,,,,,,,,,,,,
642,5.35,189.227844,336.223572,2561.738281,298.143311,1301.912842,2704.761963,60.714443,1296.608521,2697.309814,227.738953,355.231964,2873.235596,,,,,,,,,,,,,,,,,,,
643,5.358333,189.111374,336.298645,2561.895996,297.504761,1301.919189,2705.378906,60.09676,1296.584473,2697.802246,227.685516,355.214661,2873.365967,,,,,,,,,,,,,,,,,,,
644,5.366667,188.994019,336.370087,2562.051025,296.880493,1301.920044,2705.976807,59.487358,1296.587646,2698.281738,227.630707,355.197754,2873.490723,,,,,,,,,,,,,,,,,,,
645,5.375,188.875229,336.437744,2562.203613,296.269958,1301.91626,2706.555176,58.885651,1296.61853,2698.749023,227.570419,355.181305,2873.609863,,,,,,,,,,,,,,,,,,,
646,5.383333,188.754639,336.501556,2562.35376,295.672577,1301.908691,2707.114014,58.29147,1296.675171,2699.203857,227.5,355.165466,2873.722168,,,,,,,,,,,,,,,,,,,
647,5.391667,188.632034,336.561584,2562.501221,295.08783,1301.898682,2707.652832,57.704247,1296.753906,2699.645508,227.414673,355.150513,2873.828125,,,,,,,,,,,,,,,,,,,
648,5.4,188.507584,336.618011,2562.645752,294.515594,1301.887451,2708.171387,57.123604,1296.84729,2700.072021,227.309814,355.13681,2873.928467,,,,,,,,,,,,,,,,,,,
649,5.408333,188.381638,336.671051,2562.786377,293.955933,1301.876221,2708.669434,56.550613,1296.946777,2700.480957,227.181458,355.124786,2874.024658,,,,,,,,,,,,,,,,,,,
650,5.416667,188.254745,336.721161,2562.923096,293.409241,1301.866089,2709.146973,55.988361,1297.044312,2700.873291,227.026459,355.11496,2874.117676,,,,,,,,,,,,,,,,,,,
651,5.425,188.127563,336.768707,2563.055176,292.876099,1301.858032,2709.60376,55.441177,1297.134766,2701.25293,226.842743,355.107727,2874.208984,,,,,,,,,,,,,,,,,,,
652,5.433333,188.000931,336.81424,2563.183105,292.357056,1301.853149,2710.039063,54.912308,1297.215088,2701.624023,226.629471,355.103424,2874.299561,,,,,,,,,,,,,,,,,,,
653,5.441667,187.875732,336.858093,2563.306152,291.852509,1301.851807,2710.453369,54.401798,1297.286133,2701.989014,226.386978,355.102264,2874.389648,,,,,,,,,,,,,,,,,,,
654,5.45,187.752823,336.900726,2563.424561,291.362579,1301.854004,2710.845947,53.90691,1297.35144,2702.348145,226.117004,355.10434,2874.479736,,,,,,,,,,,,,,,,,,,
655,5.458333,187.633011,336.942474,2563.539307,290.887238,1301.859741,2711.216797,53.424614,1297.414917,2702.701172,225.822525,355.109772,2874.569336,,,,,,,,,,,,,,,,,,,
656,5.466667,187.516876,336.98349,2563.650635,290.426239,1301.868164,2711.565674,52.953629,1297.475708,2703.046387,225.507843,355.118652,2874.657227,,,,,,,,,,,,,,,,,,,
657,5.475,187.404892,337.024048,2563.759766,289.979034,1301.87854,2711.893799,52.494534,1297.531738,2703.384033,225.178253,355.130981,2874.741455,,,,,,,,,,,,,,,,,,,
658,5.483333,187.297333,337.064117,2563.867432,289.545227,1301.889648,2712.20166,52.048676,1297.581909,2703.7146,224.839676,355.146423,2874.821533,,,,,,,,,,,,,,,,,,,
659,5.491667,187.194443,337.103912,2563.973877,289.124451,1301.900146,2712.490479,51.616776,1297.628174,2704.038818,224.498138,355.164459,2874.894775,,,,,,,,,,,,,,,,,,,
660,5.5,187.09642,337.143524,2564.080078,288.716583,1301.908936,2712.762207,51.198196,1297.674072,2704.357422,224.159348,355.184387,2874.960938,,,,,,,,,,,,,,,,,,,
661,5.508333,187.003403,337.183014,2564.186035,288.321411,1301.915039,2713.018066,50.791203,1297.722656,2704.669678,223.828278,355.2052,2875.018799,,,,,,,,,,,,,,,,,,,
662,5.516667,186.915527,337.222504,2564.291748,287.938507,1301.917603,2713.260742,50.39357,1297.774292,2704.974609,223.509094,355.226227,2875.068359,,,,,,,,,,,,,,,,,,,
663,5.525,186.832916,337.261993,2564.396484,287.567017,1301.915894,2713.491455,50.003101,1297.826782,2705.270996,223.20517,355.246826,2875.110107,,,,,,,,,,,,,,,,,,,
664,5.533333,186.755569,337.301422,2564.499756,287.205841,1301.90979,2713.711914,49.618557,1297.876099,2705.556885,222.919052,355.266693,2875.14502,,,,,,,,,,,,,,,,,,,
665,5.541667,186.683426,337.340668,2564.601074,286.853729,1301.89917,2713.923828,49.240429,1297.918945,2705.832764,222.652481,355.285675,2875.174316,,,,,,,,,,,,,,,,,,,
666,5.55,186.616211,337.379578,2564.699707,286.509491,1301.884033,2714.128174,48.870159,1297.952881,2706.099854,222.406494,355.303864,2875.199707,,,,,,,,,,,,,,,,,,,
667,5.558333,186.553314,337.41803,2564.794434,286.171875,1301.864868,2714.325928,48.508121,1297.977173,2706.359375,222.181412,355.321228,2875.222656,,,,,,,,,,,,,,,,,,,
668,5.566667,186.493866,337.455872,2564.885254,285.839783,1301.841797,2714.517334,48.152542,1297.992798,2706.610107,221.977051,355.337921,2875.244629,,,,,,,,,,,,,,,,,,,
669,5.575,186.436707,337.493011,2564.970947,285.512299,1301.815796,2714.703369,47.80043,1298.000977,2706.85083,221.79277,355.354034,2875.266602,,,,,,,,,,,,,,,,,,,
670,5.583333,186.380554,337.529388,2565.052002,285.18869,1301.787231,2714.884277,47.449196,1298.002563,2707.080078,221.627563,355.369781,2875.289307,,,,,,,,,,,,,,,,,,,
671,5.591667,186.324112,337.565094,2565.12793,284.868317,1301.757202,2715.060791,47.097393,1297.999146,2707.299072,221.480118,355.385315,2875.312744,,,,,,,,,,,,,,,,,,,
672,5.6,186.266296,337.60025,2565.19873,284.550629,1301.72644,2715.233398,46.74448,1297.991821,2707.508545,221.348801,355.400848,2875.337402,,,,,,,,,,,,,,,,,,,
673,5.608333,186.206345,337.635071,2565.264648,284.235077,1301.695679,2715.402344,46.390572,1297.9823,2707.711182,221.231812,355.416565,2875.363037,,,,,,,,,,,,,,,,,,,
674,5.616667,186.143875,337.669769,2565.32666,283.921295,1301.665405,2715.568604,46.036171,1297.971924,2707.90918,221.126968,355.432587,2875.389404,,,,,,,,,,,,,,,,,,,
675,5.625,186.07901,337.704498,2565.384766,283.608826,1301.635986,2715.73291,45.681847,1297.961548,2708.104492,221.031754,355.449005,2875.41626,,,,,,,,,,,,,,,,,,,
676,5.633333,186.012283,337.73938,2565.440674,283.297211,1301.607422,2715.895508,45.327896,1297.951782,2708.298584,220.943207,355.465698,2875.443115,,,,,,,,,,,,,,,,,,,
677,5.641667,185.944565,337.774384,2565.495361,282.986053,1301.579102,2716.057129,44.974258,1297.942139,2708.491943,220.858093,355.482605,2875.470215,,,,,,,,,,,,,,,,,,,
