Format Version,1.22,Take Name,Turn right 90 ZY 2019-04-17 10.19.24 AM_007,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.21.56.668 上午,Total Frames in Take,1009,Total Exported Frames,1009,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
716,5.966667,1083.033691,361.203583,2279.197021,827.204163,1116.217651,2362.711914,727.322327,347.74295,2322.784424,1004.611938,1092.354614,2195.441895,,,,,,,,,,,,,,,,,,,
717,5.975,1080.134521,361.160919,2282.421631,821.369141,1115.012573,2367.634521,722.259155,346.421448,2328.794678,999.164856,1091.008057,2200.947021,,,,,,,,,,,,,,,,,,,
718,5.983333,1077.080322,361.207336,2285.87915,815.418274,1113.909424,2372.583984,716.960632,345.174835,2334.782227,993.598083,1089.748291,2206.460693,,,,,,,,,,,,,,,,,,,
719,5.991667,1073.872314,361.363495,2289.587158,809.338074,1112.900269,2377.558105,711.449585,344.007507,2340.714355,987.910278,1088.579468,2211.977295,,,,,,,,,,,,,,,,,,,
720,6,1070.509155,361.642181,2293.568604,803.129211,1111.987915,2382.557617,705.760986,342.907227,2346.57251,982.102661,1087.505737,2217.493408,,,,,,,,,,,,,,,,,,,
721,6.008333,1066.989868,362.053436,2297.844727,796.803772,1111.189087,2387.589111,699.944214,341.874634,2352.333984,976.180725,1086.531372,2223.008301,,,,,,,,,,,,,,,,,,,
722,6.016667,1063.308838,362.601685,2302.432861,790.374512,1110.524536,2392.655762,694.055237,340.913666,2357.980713,970.151733,1085.662842,2228.525391,,,,,,,,,,,,,,,,,,,
723,6.025,1059.449097,363.289032,2307.350098,783.859375,1110.022461,2397.757568,688.138123,340.026184,2363.499756,964.021179,1084.90686,2234.049561,,,,,,,,,,,,,,,,,,,
724,6.033333,1055.387695,364.127441,2312.615479,777.271973,1109.700073,2402.893311,682.223999,339.223846,2368.871338,957.796021,1084.268311,2239.585938,,,,,,,,,,,,,,,,,,,
725,6.041667,1051.093994,365.131897,2318.253174,770.61261,1109.556152,2408.059326,676.327576,338.527466,2374.068115,951.486633,1083.753418,2245.134521,,,,,,,,,,,,,,,,,,,
726,6.05,1046.529175,366.306244,2324.298584,763.866882,1109.578369,2413.244629,670.440857,337.979614,2379.05835,945.10376,1083.369507,2250.695313,,,,,,,,,,,,,,,,,,,
727,6.058333,1041.653931,367.644775,2330.79541,757.038025,1109.776245,2418.441406,664.527405,337.613586,2383.830078,938.658447,1083.123657,2256.269043,,,,,,,,,,,,,,,,,,,
728,6.066667,1036.425171,369.133728,2337.795166,750.155518,1110.182129,2423.647705,658.541504,337.428528,2388.407227,932.164246,1083.022705,2261.856689,,,,,,,,,,,,,,,,,,,
729,6.075,1030.791138,370.747406,2345.349121,743.240601,1110.80603,2428.857666,652.46759,337.423767,2392.831543,925.637085,1083.06958,2267.45874,,,,,,,,,,,,,,,,,,,
730,6.083333,1024.693359,372.442413,2353.499268,736.295471,1111.624756,2434.057861,646.324707,337.594727,2397.132568,919.095276,1083.262451,2273.074707,,,,,,,,,,,,,,,,,,,
731,6.091667,1018.074524,374.159943,2362.277832,729.319946,1112.610229,2439.236084,640.156006,337.916962,2401.319824,912.561401,1083.595459,2278.703369,,,,,,,,,,,,,,,,,,,
732,6.1,1010.899414,375.839996,2371.698975,722.313477,1113.72644,2444.375244,634.027527,338.356689,2405.385986,906.061584,1084.057617,2284.340088,,,,,,,,,,,,,,,,,,,
733,6.108333,1003.171448,377.427277,2381.754883,715.275024,1114.921509,2449.452881,628.012878,338.86731,2409.32251,899.619324,1084.629028,2289.975586,,,,,,,,,,,,,,,,,,,
734,6.116667,994.930664,378.88446,2392.41333,708.227844,1116.166138,2454.454346,622.188171,339.412506,2413.121094,893.253296,1085.284302,2295.598389,,,,,,,,,,,,,,,,,,,
735,6.125,986.223694,380.205566,2403.620361,701.203796,1117.442993,2459.367676,616.628906,339.968201,2416.766846,886.9776,1086.000366,2301.195557,,,,,,,,,,,,,,,,,,,
736,6.133333,977.066956,381.411163,2415.303955,694.208557,1118.707275,2464.165283,611.39856,340.496002,2420.234375,880.795593,1086.757813,2306.750977,,,,,,,,,,,,,,,,,,,
737,6.141667,967.454712,382.543213,2427.38208,687.245972,1119.925415,2468.819092,606.557251,340.971954,2423.485107,874.700867,1087.54126,2312.249268,,,,,,,,,,,,,,,,,,,
738,6.15,957.386963,383.645538,2439.776855,680.329773,1121.090942,2473.318848,602.157898,341.390686,2426.472168,868.686768,1088.342041,2317.676025,,,,,,,,,,,,,,,,,,,
739,6.158333,946.875122,384.742096,2452.414063,673.472412,1122.212524,2477.663574,598.224548,341.739075,2429.158936,862.745117,1089.154785,2323.021729,,,,,,,,,,,,,,,,,,,
740,6.166667,935.935669,385.841797,2465.218994,666.697266,1123.321045,2481.868652,594.76062,342.020294,2431.525879,856.867981,1089.977173,2328.279541,,,,,,,,,,,,,,,,,,,
741,6.175,924.58667,386.947083,2478.123291,660.016479,1124.442261,2485.952393,591.750732,342.252655,2433.574463,851.055969,1090.812378,2333.445557,,,,,,,,,,,,,,,,,,,
742,6.183333,912.855103,388.05426,2491.062988,653.421692,1125.585449,2489.925537,589.14978,342.439514,2435.324463,845.312561,1091.663208,2338.518555,,,,,,,,,,,,,,,,,,,
743,6.191667,900.778259,389.15506,2503.977539,646.904053,1126.760254,2493.799072,586.894226,342.585022,2436.809082,839.638367,1092.527466,2343.502441,,,,,,,,,,,,,,,,,,,
744,6.2,888.396729,390.241608,2516.806152,640.448364,1127.967773,2497.578369,584.910095,342.699677,2438.066895,834.034668,1093.405151,2348.408203,,,,,,,,,,,,,,,,,,,
745,6.208333,875.754028,391.31427,2529.489258,634.040344,1129.206665,2501.267822,583.122437,342.789795,2439.137451,828.505249,1094.296997,2353.247803,,,,,,,,,,,,,,,,,,,
746,6.216667,862.896545,392.391418,2541.971191,627.678589,1130.488159,2504.873535,581.47522,342.860321,2440.051514,823.053711,1095.198242,2358.031494,,,,,,,,,,,,,,,,,,,
747,6.225,849.866638,393.508301,2554.206543,621.362122,1131.818115,2508.395264,579.931458,342.918701,2440.83252,817.680969,1096.102417,2362.769775,,,,,,,,,,,,,,,,,,,
748,6.233333,836.698608,394.70813,2566.162842,615.087402,1133.192627,2511.825439,578.470947,342.973175,2441.502441,812.386536,1097.00647,2367.473877,,,,,,,,,,,,,,,,,,,
749,6.241667,823.419922,396.027557,2577.817627,608.853516,1134.610474,2515.148193,577.094788,343.0271,2442.077393,807.168518,1097.905518,2372.151123,,,,,,,,,,,,,,,,,,,
750,6.25,810.047791,397.480408,2589.157227,602.666077,1136.057495,2518.355713,575.81543,343.083466,2442.570557,802.022827,1098.795654,2376.80835,,,,,,,,,,,,,,,,,,,
751,6.258333,796.596375,399.062408,2600.165283,596.537292,1137.501831,2521.452637,574.649353,343.147064,2442.996582,796.945862,1099.677979,2381.449951,,,,,,,,,,,,,,,,,,,
752,6.266667,783.085938,400.754272,2610.822754,590.465027,1138.895752,2524.442871,573.619446,343.222229,2443.368652,791.93512,1100.552002,2386.079102,,,,,,,,,,,,,,,,,,,
753,6.275,769.5354,402.508057,2621.118896,584.441711,1140.173584,2527.338135,572.743042,343.314087,2443.695557,786.984802,1101.413818,2390.697754,,,,,,,,,,,,,,,,,,,
754,6.283333,755.961304,404.261627,2631.050781,578.468018,1141.290161,2530.154053,572.020142,343.426697,2443.990234,782.089172,1102.259766,2395.305664,,,,,,,,,,,,,,,,,,,
755,6.291667,742.381897,405.962189,2640.618164,572.53418,1142.267212,2532.893311,571.434998,343.559631,2444.272705,777.244263,1103.083862,2399.902344,,,,,,,,,,,,,,,,,,,
756,6.3,728.813477,407.568115,2649.82251,566.604858,1143.192139,2535.567383,570.960205,343.708832,2444.562988,772.444397,1103.880737,2404.488037,,,,,,,,,,,,,,,,,,,
757,6.308333,715.268921,409.051605,2658.671631,560.661926,1144.071045,2538.191406,570.558838,343.868866,2444.878174,767.685059,1104.645142,2409.063232,,,,,,,,,,,,,,,,,,,
758,6.316667,701.760803,410.400787,2667.181152,554.736328,1144.812256,2540.745361,570.192627,344.032684,2445.233154,762.956177,1105.367798,2413.631348,,,,,,,,,,,,,,,,,,,
759,6.325,688.303467,411.609131,2675.371338,548.830078,1145.426025,2543.212158,569.826477,344.191864,2445.636719,758.245483,1106.041992,2418.196777,,,,,,,,,,,,,,,,,,,
760,6.333333,674.909729,412.665771,2683.260498,542.909302,1145.987427,2545.620361,569.429993,344.338074,2446.094482,753.543884,1106.665161,2422.763672,,,,,,,,,,,,,,,,,,,
761,6.341667,661.588013,413.562653,2690.865479,536.954407,1146.517334,2547.98999,568.985291,344.475342,2446.608643,748.835571,1107.230957,2427.34082,,,,,,,,,,,,,,,,,,,
762,6.35,648.342834,414.30423,2698.19751,530.955872,1147.017212,2550.317383,568.489746,344.62442,2447.178955,744.104065,1107.732422,2431.939941,,,,,,,,,,,,,,,,,,,
763,6.358333,635.175842,414.905945,2705.257813,524.927673,1147.478271,2552.601807,567.943359,344.793365,2447.80249,739.362244,1108.179443,2436.562744,,,,,,,,,,,,,,,,,,,
764,6.366667,622.088928,415.386261,2712.040283,518.901611,1147.883057,2554.848633,567.343201,344.970917,2448.479248,734.646851,1108.592773,2441.200684,,,,,,,,,,,,,,,,,,,
765,6.375,609.084717,415.761505,2718.540039,512.900635,1148.224731,2557.05957,566.687012,345.152893,2449.209961,729.975281,1108.979004,2445.849609,,,,,,,,,,,,,,,,,,,
766,6.383333,596.165649,416.04541,2724.756104,506.933685,1148.504395,2559.239746,565.974304,345.342834,2449.992676,725.340942,1109.331665,2450.51416,,,,,,,,,,,,,,,,,,,
767,6.391667,583.335022,416.247162,2730.692139,500.99527,1148.710205,2561.384766,565.20459,345.539001,2450.822998,720.735168,1109.643188,2455.197266,,,,,,,,,,,,,,,,,,,
768,6.4,570.598572,416.37851,2736.366211,495.076294,1148.815186,2563.4729,564.377808,345.733704,2451.702148,716.149902,1109.910645,2459.900146,,,,,,,,,,,,,,,,,,,
769,6.408333,557.969421,416.454926,2741.805908,489.18869,1148.805664,2565.489746,563.495178,345.922272,2452.62915,711.574585,1110.131714,2464.621094,,,,,,,,,,,,,,,,,,,
770,6.416667,545.46759,416.479004,2747.027344,483.350769,1148.680176,2567.444336,562.554749,346.109406,2453.600098,707.001343,1110.303345,2469.356201,,,,,,,,,,,,,,,,,,,
771,6.425,533.11438,416.44223,2752.040039,477.534058,1148.474365,2569.38916,561.556396,346.299316,2454.61084,702.42334,1110.423218,2474.103271,,,,,,,,,,,,,,,,,,,
772,6.433333,520.927673,416.337341,2756.857178,471.702606,1148.235962,2571.366211,560.507996,346.489594,2455.657959,697.830261,1110.491089,2478.859131,,,,,,,,,,,,,,,,,,,
773,6.441667,508.921631,416.156525,2761.496094,465.867706,1147.937744,2573.349365,559.421204,346.676514,2456.738281,693.217041,1110.508545,2483.619873,,,,,,,,,,,,,,,,,,,
774,6.45,497.1073,415.889313,2765.974609,460.038849,1147.553467,2575.310547,558.307739,346.858185,2457.845215,688.578125,1110.473267,2488.383057,,,,,,,,,,,,,,,,,,,
775,6.458333,485.502533,415.539276,2770.307373,454.222168,1147.076416,2577.271729,557.175415,347.036743,2458.969727,683.908325,1110.381348,2493.147949,,,,,,,,,,,,,,,,,,,
776,6.466667,474.131927,415.124878,2774.51123,448.433807,1146.460938,2579.275146,556.031372,347.215881,2460.104248,679.207275,1110.230957,2497.912842,,,,,,,,,,,,,,,,,,,
777,6.475,463.00589,414.652771,2778.602783,442.664764,1145.714355,2581.314941,554.882874,347.397125,2461.245117,674.469788,1110.01709,2502.67749,,,,,,,,,,,,,,,,,,,
778,6.483333,452.122162,414.11618,2782.587646,436.895996,1144.899658,2583.355225,553.727051,347.581268,2462.393799,669.688477,1109.736084,2507.441162,,,,,,,,,,,,,,,,,,,
779,6.491667,441.476624,413.51001,2786.455811,431.123871,1144.051636,2585.395508,552.555054,347.768097,2463.552002,664.859863,1109.388184,2512.202637,,,,,,,,,,,,,,,,,,,
780,6.5,431.064606,412.832306,2790.188477,425.353577,1143.187622,2587.463623,551.359009,347.958221,2464.717285,659.975647,1108.970581,2516.959961,,,,,,,,,,,,,,,,,,,
781,6.508333,420.884125,412.085663,2793.761963,419.582123,1142.294312,2589.564697,550.129089,348.154053,2465.888672,655.026367,1108.479248,2521.709473,,,,,,,,,,,,,,,,,,,
782,6.516667,410.93158,411.278076,2797.150391,413.801117,1141.349243,2591.692871,548.858154,348.35437,2467.068604,650.011353,1107.915649,2526.445801,,,,,,,,,,,,,,,,,,,
783,6.525,401.196869,410.423645,2800.334717,408.010986,1140.365479,2593.85498,547.544617,348.556885,2468.260986,644.927979,1107.280518,2531.165039,,,,,,,,,,,,,,,,,,,
784,6.533333,391.663971,409.541046,2803.311523,402.213074,1139.34729,2596.046387,546.191406,348.763214,2469.467773,639.768127,1106.57373,2535.867432,,,,,,,,,,,,,,,,,,,
785,6.541667,382.30542,408.646271,2806.092041,396.404358,1138.296631,2598.275391,544.799622,348.976959,2470.687988,634.529175,1105.798096,2540.55249,,,,,,,,,,,,,,,,,,,
786,6.55,373.077972,407.746674,2808.695313,390.580841,1137.234985,2600.571533,543.365479,349.198853,2471.921631,629.213318,1104.957275,2545.218994,,,,,,,,,,,,,,,,,,,
787,6.558333,363.945496,406.847687,2811.148438,384.734894,1136.153198,2602.938721,541.88324,349.423004,2473.170654,623.819641,1104.053345,2549.87085,,,,,,,,,,,,,,,,,,,
788,6.566667,354.875153,405.951172,2813.475342,378.857147,1135.032227,2605.364746,540.342041,349.640167,2474.431641,618.344421,1103.089233,2554.515137,,,,,,,,,,,,,,,,,,,
789,6.575,345.81192,405.044403,2815.683105,372.940125,1133.896362,2607.861328,538.73114,349.86322,2475.705566,612.786072,1102.069458,2559.157715,,,,,,,,,,,,,,,,,,,
790,6.583333,336.714325,404.11676,2817.772461,366.977325,1132.769653,2610.436768,537.043335,350.125732,2477.003418,607.146118,1101.000488,2563.801514,,,,,,,,,,,,,,,,,,,
791,6.591667,327.57193,403.166504,2819.747803,360.966614,1131.643921,2613.074707,535.268982,350.442535,2478.326416,601.42572,1099.886597,2568.452881,,,,,,,,,,,,,,,,,,,
792,6.6,318.385956,402.188904,2821.614502,354.908997,1130.509644,2615.757568,533.400269,350.836914,2479.68042,595.622681,1098.730835,2573.121338,,,,,,,,,,,,,,,,,,,
793,6.608333,309.168549,401.176361,2823.38208,348.801453,1129.378662,2618.492676,531.436401,351.359406,2481.088867,589.734314,1097.537354,2577.817871,,,,,,,,,,,,,,,,,,,
794,6.616667,299.943726,400.11972,2825.067383,342.637421,1128.266113,2621.285645,529.352295,351.991669,2482.550781,583.761108,1096.3125,2582.552246,,,,,,,,,,,,,,,,,,,
795,6.625,290.742981,399.007141,2826.687012,336.410461,1127.178467,2624.12793,527.097717,352.639343,2484.037354,577.704102,1095.060913,2587.326904,,,,,,,,,,,,,,,,,,,
796,6.633333,281.599976,397.825745,2828.254639,330.118011,1126.120483,2627.012939,524.650269,353.255615,2485.5271,571.562195,1093.78479,2592.14209,,,,,,,,,,,,,,,,,,,
797,6.641667,272.545288,396.564667,2829.782959,323.758514,1125.072998,2629.925293,522.006714,353.851379,2487.016113,565.332397,1092.484863,2596.999756,,,,,,,,,,,,,,,,,,,
798,6.65,263.597534,395.201202,2831.273682,317.330109,1124.018188,2632.850586,519.154297,354.443085,2488.512451,559.014343,1091.163086,2601.902832,,,,,,,,,,,,,,,,,,,
799,6.658333,254.762177,393.705536,2832.717773,310.83371,1122.984619,2635.800537,516.081482,355.042023,2490.02124,552.607666,1089.820313,2606.854248,,,,,,,,,,,,,,,,,,,
800,6.666667,246.04129,392.072296,2834.12085,304.273102,1121.999878,2638.787109,512.784363,355.647827,2491.5354,546.109741,1088.455444,2611.852051,,,,,,,,,,,,,,,,,,,
801,6.675,237.438461,390.320465,2835.50293,297.649963,1121.047974,2641.794922,509.255096,356.268127,2493.052246,539.5177,1087.067993,2616.896729,,,,,,,,,,,,,,,,,,,
802,6.683333,228.956543,388.477142,2836.883545,290.961884,1120.117432,2644.808594,505.485168,356.917664,2494.57251,532.831909,1085.6604,2621.988281,,,,,,,,,,,,,,,,,,,
803,6.691667,220.597839,386.57785,2838.282227,284.211884,1119.242432,2647.840332,501.475464,357.600098,2496.084229,526.057617,1084.239502,2627.123291,,,,,,,,,,,,,,,,,,,
804,6.7,212.363815,384.671906,2839.720947,277.406586,1118.437378,2650.890137,497.208435,358.323364,2497.572998,519.203979,1082.818848,2632.292969,,,,,,,,,,,,,,,,,,,
805,6.708333,204.249863,382.825531,2841.219482,270.554169,1117.699829,2653.941895,492.644531,359.101685,2499.032715,512.283447,1081.420898,2637.487549,,,,,,,,,,,,,,,,,,,
806,6.716667,196.239563,381.113434,2842.793945,263.672882,1117.074219,2657.001709,487.746124,359.939636,2500.455566,505.310547,1080.074829,2642.696533,,,,,,,,,,,,,,,,,,,
807,6.725,188.299713,379.599792,2844.460205,256.779938,1116.582397,2660.064697,482.475891,360.83371,2501.823486,498.301208,1078.813599,2647.902344,,,,,,,,,,,,,,,,,,,
808,6.733333,180.380386,378.328461,2846.227051,249.882919,1116.202026,2663.103027,476.788055,361.775696,2503.119873,491.275726,1077.669312,2653.083252,,,,,,,,,,,,,,,,,,,
809,6.741667,172.437485,377.31189,2848.109619,242.984833,1115.93335,2666.102783,470.633484,362.749756,2504.336426,484.258301,1076.670166,2658.218262,,,,,,,,,,,,,,,,,,,
810,6.75,164.467346,376.527039,2850.125977,236.086151,1115.793457,2669.062256,463.965729,363.735443,2505.468994,477.27243,1075.838013,2663.2854,,,,,,,,,,,,,,,,,,,
811,6.758333,156.512314,375.937439,2852.258057,229.192139,1115.788696,2671.976318,456.740295,364.715393,2506.520508,470.338898,1075.185059,2668.263428,,,,,,,,,,,,,,,,,,,
812,6.766667,148.640259,375.506897,2854.456543,222.319473,1115.912231,2674.834717,448.9151,365.677429,2507.505615,463.47583,1074.716675,2673.135498,,,,,,,,,,,,,,,,,,,
813,6.775,140.923019,375.196136,2856.66748,215.49556,1116.169312,2677.642334,440.456085,366.612885,2508.451416,456.69754,1074.429565,2677.891113,,,,,,,,,,,,,,,,,,,
814,6.783333,133.429703,374.964783,2858.833008,208.751404,1116.578979,2680.421631,431.348816,367.511566,2509.388184,450.01535,1074.312012,2682.526123,,,,,,,,,,,,,,,,,,,
815,6.791667,126.223724,374.777985,2860.889404,202.114883,1117.138184,2683.178223,421.596802,368.373779,2510.34668,443.439667,1074.349487,2687.041016,,,,,,,,,,,,,,,,,,,
816,6.8,119.35778,374.610077,2862.771729,195.610352,1117.806641,2685.887939,411.21698,369.214539,2511.362549,436.983765,1074.532715,2691.442871,,,,,,,,,,,,,,,,,,,
817,6.808333,112.879234,374.453186,2864.432129,189.258713,1118.528076,2688.514893,400.233582,370.049683,2512.477539,430.662231,1074.861572,2695.743896,,,,,,,,,,,,,,,,,,,
818,6.816667,106.846031,374.319397,2865.849121,183.077896,1119.295898,2691.044922,388.662811,370.902618,2513.733154,424.482513,1075.338257,2699.952881,,,,,,,,,,,,,,,,,,,
819,6.825,101.326767,374.223175,2867.01709,177.079697,1120.15271,2693.48877,376.541412,371.802155,2515.157715,418.445404,1075.96106,2704.080322,,,,,,,,,,,,,,,,,,,
820,6.833333,96.378113,374.166382,2867.940918,171.261185,1121.113892,2695.83667,363.936951,372.774628,2516.767822,412.553162,1076.726196,2708.135254,,,,,,,,,,,,,,,,,,,
821,6.841667,92.034821,374.142212,2868.64917,165.604614,1122.15625,2698.056641,350.9263,373.84552,2518.583252,406.809692,1077.628418,2712.125,,,,,,,,,,,,,,,,,,,
822,6.85,88.303482,374.136566,2869.202881,160.087433,1123.25647,2700.130859,337.594849,375.036316,2520.624023,401.214142,1078.655518,2716.053711,,,,,,,,,,,,,,,,,,,
823,6.858333,85.152184,374.128357,2869.677979,154.693893,1124.420532,2702.0625,324.036133,376.366058,2522.894531,395.759003,1079.79248,2719.923096,,,,,,,,,,,,,,,,,,,
824,6.866667,82.515503,374.101318,2870.14502,149.423523,1125.681274,2703.869629,310.345795,377.839355,2525.390381,390.43512,1081.023926,2723.728516,,,,,,,,,,,,,,,,,,,
825,6.875,80.305489,374.046143,2870.656738,144.27861,1127.041138,2705.568604,296.613464,379.435577,2528.117676,385.232758,1082.333374,2727.460938,,,,,,,,,,,,,,,,,,,
826,6.883333,78.42926,373.958038,2871.218018,139.256409,1128.476074,2707.166748,282.931885,381.132568,2531.068115,380.143311,1083.703735,2731.108643,,,,,,,,,,,,,,,,,,,
827,6.891667,76.800484,373.838867,2871.798096,134.359619,1129.989746,2708.687988,269.398438,382.921143,2534.205811,375.157898,1085.118408,2734.662598,,,,,,,,,,,,,,,,,,,
828,6.9,75.357124,373.710999,2872.419434,129.588623,1131.561279,2710.148438,256.094513,384.796631,2537.495117,370.266418,1086.561279,2738.11499,,,,,,,,,,,,,,,,,,,
829,6.908333,74.06282,373.59079,2873.090576,124.935715,1133.123047,2711.541992,243.081543,386.755005,2540.904541,365.461212,1088.017212,2741.460693,,,,,,,,,,,,,,,,,,,
830,6.916667,72.86628,373.46759,2873.761475,120.394226,1134.648804,2712.887451,230.407349,388.790131,2544.405762,360.734161,1089.468262,2744.69458,,,,,,,,,,,,,,,,,,,
831,6.925,71.722961,373.347961,2874.44873,115.955681,1136.136475,2714.210449,218.109604,390.89035,2547.972168,356.077179,1090.898315,2747.812256,,,,,,,,,,,,,,,,,,,
832,6.933333,70.629929,373.241394,2875.194092,111.607765,1137.564575,2715.518799,206.21962,393.0354,2551.577637,351.484924,1092.295288,2750.811035,,,,,,,,,,,,,,,,,,,
833,6.941667,69.603577,373.145416,2876.002686,107.344406,1138.934448,2716.82666,194.759979,395.195892,2555.19458,346.955048,1093.650757,2753.686768,,,,,,,,,,,,,,,,,,,
834,6.95,68.664932,373.048859,2876.858154,103.160202,1140.253174,2718.150146,183.739594,397.332733,2558.793701,342.486969,1094.958008,2756.436035,,,,,,,,,,,,,,,,,,,
835,6.958333,67.831314,372.926727,2877.723877,99.042397,1141.492554,2719.480225,173.155182,399.400391,2562.352783,338.079193,1096.210083,2759.058838,,,,,,,,,,,,,,,,,,,
836,6.966667,67.109657,372.772369,2878.57666,94.983109,1142.629272,2720.805664,162.994446,401.352448,2565.859131,333.728668,1097.400146,2761.55542,,,,,,,,,,,,,,,,,,,
837,6.975,66.496689,372.592529,2879.401123,90.978981,1143.684814,2722.135254,153.242844,403.151031,2569.291016,329.435516,1098.523926,2763.924316,,,,,,,,,,,,,,,,,,,
838,6.983333,65.98333,372.38446,2880.160645,87.020973,1144.686035,2723.479004,143.892242,404.770752,2572.621826,325.204773,1099.578979,2766.164795,,,,,,,,,,,,,,,,,,,
839,6.991667,65.573593,372.155609,2880.851318,83.100098,1145.620239,2724.827148,134.939972,406.191589,2575.832031,321.044556,1100.566772,2768.278076,,,,,,,,,,,,,,,,,,,
840,7,65.279701,371.930573,2881.537109,79.20961,1146.455566,2726.15918,126.3881,407.39621,2578.912598,316.960663,1101.49292,2770.266602,,,,,,,,,,,,,,,,,,,
841,7.008333,65.070908,371.719421,2882.240234,75.350441,1147.179565,2727.469727,118.242599,408.368835,2581.857666,312.953918,1102.362305,2772.133545,,,,,,,,,,,,,,,,,,,
842,7.016667,64.877914,371.517242,2882.927979,71.535004,1147.796875,2728.770264,110.511421,409.093323,2584.664307,309.029114,1103.182251,2773.881348,,,,,,,,,,,,,,,,,,,
843,7.025,64.654037,371.320709,2883.586426,67.775444,1148.310059,2730.066162,103.200821,409.550995,2587.332764,305.191833,1103.961548,2775.511475,,,,,,,,,,,,,,,,,,,
844,7.033333,64.375801,371.12738,2884.216553,64.079147,1148.723389,2731.357422,96.310013,409.720032,2589.868896,301.441559,1104.705444,2777.0271,,,,,,,,,,,,,,,,,,,
845,7.041667,64.044556,370.938782,2884.832764,60.448574,1149.039429,2732.643066,89.833595,409.581696,2592.279053,297.779236,1105.416626,2778.433838,,,,,,,,,,,,,,,,,,,
846,7.05,63.689083,370.760254,2885.461426,56.882454,1149.284668,2733.930176,83.763924,409.12384,2594.56958,294.207611,1106.098145,2779.734619,,,,,,,,,,,,,,,,,,,
847,7.058333,63.296684,370.592865,2886.095459,53.382343,1149.511108,2735.234619,78.093246,408.342346,2596.752197,290.726654,1106.751953,2780.934082,,,,,,,,,,,,,,,,,,,
848,7.066667,62.816978,370.431885,2886.700195,49.947502,1149.72583,2736.549805,72.81749,407.243896,2598.841309,287.33606,1107.379517,2782.036133,,,,,,,,,,,,,,,,,,,
849,7.075,62.255207,370.274078,2887.27002,46.57555,1149.913696,2737.859619,67.933823,405.844269,2600.85376,284.035736,1107.981567,2783.04541,,,,,,,,,,,,,,,,,,,
850,7.083333,61.669987,370.124725,2887.828369,43.265636,1150.079956,2739.160156,63.440556,404.163635,2602.806641,280.826141,1108.55542,2783.967773,,,,,,,,,,,,,,,,,,,
851,7.091667,61.106384,369.99292,2888.382324,40.015499,1150.228394,2740.444092,59.339325,402.22403,2604.716309,277.703918,1109.095825,2784.807129,,,,,,,,,,,,,,,,,,,
852,7.1,60.570961,369.881134,2888.911133,36.826286,1150.384888,2741.715088,55.633545,400.047394,2606.594971,274.661499,1109.595703,2785.569092,,,,,,,,,,,,,,,,,,,
853,7.108333,60.047112,369.789337,2889.387451,33.697365,1150.571167,2742.975342,52.329987,397.657379,2608.440674,271.691681,1110.048706,2786.256836,,,,,,,,,,,,,,,,,,,
854,7.116667,59.535126,369.719147,2889.806885,30.624134,1150.785645,2744.217041,49.439064,395.081757,2610.238037,268.787415,1110.447632,2786.872314,,,,,,,,,,,,,,,,,,,
855,7.125,59.051899,369.669434,2890.185303,27.604162,1151.025635,2745.436768,46.97007,392.348755,2611.974121,265.939972,1110.784302,2787.420166,,,,,,,,,,,,,,,,,,,
856,7.133333,58.60783,369.635254,2890.534424,24.639238,1151.285889,2746.62915,44.922153,389.480927,2613.651855,263.138947,1111.051392,2787.90332,,,,,,,,,,,,,,,,,,,
857,7.141667,58.205441,369.610657,2890.863525,21.732569,1151.562134,2747.790771,43.284779,386.499207,2615.280273,260.376678,1111.242676,2788.324951,,,,,,,,,,,,,,,,,,,
858,7.15,57.843754,369.591492,2891.178223,18.885618,1151.852417,2748.916748,42.04628,383.43573,2616.864258,257.64856,1111.356201,2788.6875,,,,,,,,,,,,,,,,,,,
859,7.158333,57.526249,369.575958,2891.480957,16.095181,1152.131592,2749.992676,41.188362,380.3349,2618.404297,254.950607,1111.394653,2788.990967,,,,,,,,,,,,,,,,,,,
860,7.166667,57.263504,369.564758,2891.772705,13.358115,1152.37561,2751.003174,40.681061,377.25,2619.906006,252.280563,1111.361206,2789.237549,,,,,,,,,,,,,,,,,,,
861,7.175,57.070866,369.562958,2892.053467,10.677967,1152.609009,2751.958984,40.482342,374.246094,2621.375244,249.637711,1111.263184,2789.430664,,,,,,,,,,,,,,,,,,,
862,7.183333,56.965755,369.57901,2892.319824,8.057638,1152.836914,2752.859375,40.53577,371.405396,2622.820557,247.020142,1111.109253,2789.576172,,,,,,,,,,,,,,,,,,,
863,7.191667,56.964317,369.622559,2892.568115,5.499677,1153.03418,2753.682129,40.778225,368.826904,2624.240479,244.428864,1110.913086,2789.678955,,,,,,,,,,,,,,,,,,,
864,7.2,57.077541,369.702789,2892.79248,3.010159,1153.200806,2754.417725,41.150936,366.609833,2625.617432,241.868378,1110.694824,2789.745117,,,,,,,,,,,,,,,,,,,
865,7.208333,57.308323,369.827148,2892.988281,0.590545,1153.337036,2755.067627,41.605713,364.827606,2626.915283,239.341278,1110.476563,2789.783691,,,,,,,,,,,,,,,,,,,
