Format Version,1.22,Take Name,Turn right 180 ZY 2019-04-17 10.19.24 AM_011,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.23.19.899 上午,Total Frames in Take,1148,Total Exported Frames,1148,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
139,1.158333,1408.788696,365.544312,1643.499023,1151.033569,357.257233,1580.286011,1331.018555,1116.519531,1516.803345,1270.599731,1146.768066,1750.222778,,,,,,,,,,,,,,,,,,,
140,1.166667,1408.908813,365.307404,1643.950317,1150.731445,357.177521,1582.549805,1331.459961,1116.801758,1516.766602,1271.235718,1146.827881,1750.271973,,,,,,,,,,,,,,,,,,,
141,1.175,1409.023193,365.060913,1644.421509,1150.410645,357.118835,1584.865845,1331.891113,1117.074097,1516.730591,1271.864624,1146.872192,1750.326538,,,,,,,,,,,,,,,,,,,
142,1.183333,1409.127808,364.805542,1644.915283,1150.07666,357.091797,1587.212524,1332.30835,1117.335327,1516.693604,1272.485474,1146.898438,1750.384399,,,,,,,,,,,,,,,,,,,
143,1.191667,1409.217773,364.542206,1645.434082,1149.734619,357.102631,1589.567505,1332.708008,1117.583496,1516.653442,1273.096924,1146.904785,1750.443481,,,,,,,,,,,,,,,,,,,
144,1.2,1409.288452,364.272125,1645.979126,1149.391357,357.153717,1591.908691,1333.085938,1117.816895,1516.607544,1273.698364,1146.889893,1750.501587,,,,,,,,,,,,,,,,,,,
145,1.208333,1409.335083,363.996979,1646.551025,1149.053711,357.245605,1594.213379,1333.4375,1118.034424,1516.553345,1274.289429,1146.853149,1750.556763,,,,,,,,,,,,,,,,,,,
146,1.216667,1409.35437,363.719116,1647.149048,1148.727173,357.377411,1596.458496,1333.757935,1118.235107,1516.488403,1274.870361,1146.794922,1750.607056,,,,,,,,,,,,,,,,,,,
147,1.225,1409.34375,363.441589,1647.77124,1148.417358,357.546478,1598.622803,1334.042725,1118.418945,1516.410156,1275.44165,1146.716675,1750.650635,,,,,,,,,,,,,,,,,,,
148,1.233333,1409.302612,363.167847,1648.414795,1148.131226,357.745819,1600.689087,1334.287598,1118.586182,1516.31665,1276.00354,1146.621216,1750.686401,,,,,,,,,,,,,,,,,,,
149,1.241667,1409.231445,362.901642,1649.076172,1147.873901,357.963013,1602.645508,1334.488647,1118.737305,1516.207031,1276.556519,1146.512085,1750.713013,,,,,,,,,,,,,,,,,,,
150,1.25,1409.131714,362.64624,1649.751465,1147.646973,358.183258,1604.48291,1334.641968,1118.873291,1516.080688,1277.100952,1146.393188,1750.72998,,,,,,,,,,,,,,,,,,,
151,1.258333,1409.005493,362.404694,1650.436157,1147.450806,358.392151,1606.194702,1334.744019,1118.993774,1515.938965,1277.636963,1146.269287,1750.737793,,,,,,,,,,,,,,,,,,,
152,1.266667,1408.855103,362.179504,1651.125488,1147.28418,358.576294,1607.776123,1334.791992,1119.099365,1515.783813,1278.165405,1146.145142,1750.737427,,,,,,,,,,,,,,,,,,,
153,1.275,1408.682861,361.972992,1651.813354,1147.145386,358.723297,1609.224243,1334.783569,1119.189819,1515.617554,1278.686523,1146.024536,1750.730713,,,,,,,,,,,,,,,,,,,
154,1.283333,1408.491211,361.786896,1652.493652,1147.033081,358.822662,1610.536133,1334.717407,1119.265259,1515.443848,1279.200439,1145.911743,1750.719849,,,,,,,,,,,,,,,,,,,
155,1.291667,1408.282959,361.622437,1653.158081,1146.946655,358.866882,1611.709961,1334.592407,1119.325439,1515.265869,1279.706909,1145.809448,1750.706909,,,,,,,,,,,,,,,,,,,
156,1.3,1408.060791,361.480072,1653.797485,1146.887329,358.852509,1612.742676,1334.408813,1119.37085,1515.087524,1280.205688,1145.719849,1750.693359,,,,,,,,,,,,,,,,,,,
157,1.308333,1407.828491,361.359894,1654.400879,1146.85791,358.781799,1613.630981,1334.166992,1119.401978,1514.912354,1280.695435,1145.644653,1750.680298,,,,,,,,,,,,,,,,,,,
158,1.316667,1407.590088,361.261963,1654.955566,1146.862793,358.663849,1614.370605,1333.868408,1119.419678,1514.74353,1281.174805,1145.583618,1750.668579,,,,,,,,,,,,,,,,,,,
159,1.325,1407.350342,361.186432,1655.448853,1146.903442,358.512024,1614.956787,1333.514771,1119.425903,1514.58374,1281.641235,1145.536499,1750.658447,,,,,,,,,,,,,,,,,,,
160,1.333333,1407.11377,361.133484,1655.866821,1146.973999,358.339661,1615.38562,1333.108643,1119.422607,1514.435059,1282.092163,1145.501709,1750.649902,,,,,,,,,,,,,,,,,,,
161,1.341667,1406.884521,361.103485,1656.197388,1147.061279,358.158813,1615.657104,1332.653076,1119.412354,1514.298828,1282.523682,1145.477417,1750.643066,,,,,,,,,,,,,,,,,,,
162,1.35,1406.665649,361.096863,1656.429565,1147.150879,357.982544,1615.776245,1332.151123,1119.397949,1514.175781,1282.93103,1145.461548,1750.637329,,,,,,,,,,,,,,,,,,,
163,1.358333,1406.459839,361.114258,1656.555542,1147.231689,357.823578,1615.753418,1331.606567,1119.382813,1514.066284,1283.308838,1145.451904,1750.632446,,,,,,,,,,,,,,,,,,,
164,1.366667,1406.268677,361.156311,1656.570679,1147.295654,357.690247,1615.600586,1331.022827,1119.370239,1513.970581,1283.651855,1145.446655,1750.628052,,,,,,,,,,,,,,,,,,,
165,1.375,1406.093628,361.22345,1656.473999,1147.338623,357.583954,1615.329224,1330.404663,1119.362915,1513.888916,1283.954712,1145.444946,1750.623779,,,,,,,,,,,,,,,,,,,
166,1.383333,1405.934937,361.315979,1656.267822,1147.359375,357.499695,1614.949097,1329.755737,1119.363525,1513.821777,1284.213013,1145.446533,1750.620239,,,,,,,,,,,,,,,,,,,
167,1.391667,1405.792969,361.433899,1655.95752,1147.361206,357.427917,1614.467896,1329.081055,1119.373413,1513.769287,1284.42334,1145.452881,1750.618408,,,,,,,,,,,,,,,,,,,
168,1.4,1405.667603,361.576904,1655.549683,1147.352417,357.358856,1613.89209,1328.38501,1119.393555,1513.731812,1284.583618,1145.467163,1750.621094,,,,,,,,,,,,,,,,,,,
169,1.408333,1405.559082,361.744324,1655.052368,1147.34668,357.28772,1613.228516,1327.672363,1119.423584,1513.710083,1284.692749,1145.493286,1750.630981,,,,,,,,,,,,,,,,,,,
170,1.416667,1405.467041,361.934875,1654.473022,1147.357666,357.2164,1612.484741,1326.947632,1119.462769,1513.70459,1284.75,1145.534424,1750.650879,,,,,,,,,,,,,,,,,,,
171,1.425,1405.39209,362.1474,1653.818237,1147.391602,357.15094,1611.665649,1326.215332,1119.508911,1513.715454,1284.754517,1145.591797,1750.682129,,,,,,,,,,,,,,,,,,,
172,1.433333,1405.334229,362.380615,1653.093628,1147.443115,357.098175,1610.772705,1325.479492,1119.559937,1513.743774,1284.705688,1145.665283,1750.72522,,,,,,,,,,,,,,,,,,,
173,1.441667,1405.294189,362.633423,1652.303345,1147.499878,357.062195,1609.804077,1324.743652,1119.612793,1513.789673,1284.602661,1145.753296,1750.780151,,,,,,,,,,,,,,,,,,,
174,1.45,1405.272827,362.904602,1651.450195,1147.551025,357.040558,1608.754517,1324.011475,1119.664795,1513.853638,1284.445435,1145.853516,1750.846069,,,,,,,,,,,,,,,,,,,
175,1.458333,1405.271484,363.192871,1650.536255,1147.590942,357.025208,1607.618774,1323.286133,1119.712524,1513.935547,1284.233887,1145.963135,1750.922363,,,,,,,,,,,,,,,,,,,
176,1.466667,1405.291626,363.496948,1649.562744,1147.618774,357.007385,1606.39502,1322.571411,1119.752808,1514.035156,1283.968506,1146.079224,1751.008057,,,,,,,,,,,,,,,,,,,
177,1.475,1405.334595,363.815308,1648.530396,1147.635864,356.980896,1605.086792,1321.869995,1119.782593,1514.151489,1283.649902,1146.198242,1751.101929,,,,,,,,,,,,,,,,,,,
178,1.483333,1405.401611,364.146332,1647.439941,1147.646362,356.94165,1603.702515,1321.184814,1119.799194,1514.283813,1283.279053,1146.317139,1751.202759,,,,,,,,,,,,,,,,,,,
179,1.491667,1405.493896,364.488129,1646.292847,1147.657471,356.887451,1602.254883,1320.518555,1119.799561,1514.431152,1282.857544,1146.432373,1751.308838,,,,,,,,,,,,,,,,,,,
180,1.5,1405.613037,364.838593,1645.090576,1147.676514,356.819061,1600.756592,1319.872559,1119.781372,1514.592285,1282.387085,1146.540894,1751.418335,,,,,,,,,,,,,,,,,,,
181,1.508333,1405.760132,365.195557,1643.835571,1147.70459,356.739655,1599.218018,1319.248291,1119.742065,1514.766113,1281.870483,1146.639282,1751.529663,,,,,,,,,,,,,,,,,,,
182,1.516667,1405.936279,365.556763,1642.530762,1147.736328,356.652161,1597.645264,1318.647095,1119.679565,1514.95105,1281.310181,1146.724731,1751.641235,,,,,,,,,,,,,,,,,,,
183,1.525,1406.141602,365.920166,1641.18042,1147.76355,356.558441,1596.043823,1318.070068,1119.592407,1515.145874,1280.709961,1146.794922,1751.751953,,,,,,,,,,,,,,,,,,,
184,1.533333,1406.376221,366.283661,1639.788696,1147.780396,356.460083,1594.419067,1317.518066,1119.479248,1515.348755,1280.073364,1146.847778,1751.860718,,,,,,,,,,,,,,,,,,,
185,1.541667,1406.639038,366.645203,1638.360962,1147.784546,356.359039,1592.7771,1316.991455,1119.339233,1515.558838,1279.404663,1146.881592,1751.967651,,,,,,,,,,,,,,,,,,,
186,1.55,1406.928101,367.002625,1636.903076,1147.777466,356.257751,1591.124268,1316.48999,1119.171631,1515.775024,1278.708374,1146.895508,1752.07251,,,,,,,,,,,,,,,,,,,
187,1.558333,1407.240479,367.353455,1635.421997,1147.763062,356.158569,1589.466919,1316.012573,1118.975708,1515.996826,1277.988892,1146.88855,1752.175293,,,,,,,,,,,,,,,,,,,
188,1.566667,1407.572998,367.695343,1633.925903,1147.744507,356.062469,1587.810669,1315.55835,1118.751587,1516.223877,1277.250488,1146.859741,1752.276489,,,,,,,,,,,,,,,,,,,
189,1.575,1407.920654,368.025696,1632.424927,1147.723877,355.968628,1586.158691,1315.125244,1118.49939,1516.455444,1276.497559,1146.808105,1752.376099,,,,,,,,,,,,,,,,,,,
190,1.583333,1408.27832,368.341919,1630.930664,1147.705078,355.875793,1584.513428,1314.71106,1118.219604,1516.690552,1275.734009,1146.73291,1752.474243,,,,,,,,,,,,,,,,,,,
191,1.591667,1408.639893,368.641266,1629.456787,1147.694702,355.781891,1582.875488,1314.313232,1117.913086,1516.928345,1274.964111,1146.633301,1752.571411,,,,,,,,,,,,,,,,,,,
192,1.6,1408.999146,368.920929,1628.018677,1147.696167,355.682465,1581.241943,1313.928711,1117.581543,1517.167603,1274.191895,1146.509521,1752.668457,,,,,,,,,,,,,,,,,,,
193,1.608333,1409.349487,369.178284,1626.633423,1147.705933,355.572327,1579.605469,1313.553711,1117.226563,1517.40686,1273.422119,1146.362305,1752.766113,,,,,,,,,,,,,,,,,,,
194,1.616667,1409.68396,369.410858,1625.318726,1147.717773,355.448608,1577.956055,1313.183838,1116.851563,1517.644775,1272.659302,1146.193359,1752.865112,,,,,,,,,,,,,,,,,,,
195,1.625,1409.996338,369.616486,1624.092529,1147.725708,355.310455,1576.286621,1312.814453,1116.459961,1517.880005,1271.907593,1146.004761,1752.965942,,,,,,,,,,,,,,,,,,,
196,1.633333,1410.280884,369.793457,1622.971924,1147.726563,355.157837,1574.596802,1312.440063,1116.056152,1518.110718,1271.171021,1145.799072,1753.069214,,,,,,,,,,,,,,,,,,,
197,1.641667,1410.532227,369.940826,1621.971924,1147.718018,354.993011,1572.894043,1312.054688,1115.644775,1518.335571,1270.452881,1145.579712,1753.174927,,,,,,,,,,,,,,,,,,,
198,1.65,1410.746826,370.05835,1621.105225,1147.699585,354.822357,1571.195068,1311.652588,1115.230957,1518.552246,1269.756714,1145.350708,1753.283813,,,,,,,,,,,,,,,,,,,
199,1.658333,1410.921753,370.146729,1620.380005,1147.671021,354.654449,1569.523804,1311.228271,1114.819824,1518.759155,1269.085571,1145.117798,1753.396729,,,,,,,,,,,,,,,,,,,
200,1.666667,1411.055664,370.207458,1619.801025,1147.633179,354.496002,1567.908569,1310.7771,1114.417603,1518.954224,1268.442505,1144.886963,1753.514038,,,,,,,,,,,,,,,,,,,
201,1.675,1411.149048,370.243195,1619.36792,1147.588135,354.349518,1566.379517,1310.295166,1114.03064,1519.136719,1267.829468,1144.665649,1753.636597,,,,,,,,,,,,,,,,,,,
202,1.683333,1411.202759,370.25769,1619.07605,1147.53833,354.214996,1564.967529,1309.780518,1113.66626,1519.305298,1267.247437,1144.461304,1753.765259,,,,,,,,,,,,,,,,,,,
203,1.691667,1411.219482,370.255524,1618.916992,1147.48645,354.091675,1563.701416,1309.232056,1113.332642,1519.460083,1266.697144,1144.282104,1753.900146,,,,,,,,,,,,,,,,,,,
204,1.7,1411.20166,370.241821,1618.879395,1147.435547,353.979187,1562.60437,1308.651245,1113.03772,1519.60083,1266.177612,1144.13623,1754.041626,,,,,,,,,,,,,,,,,,,
205,1.708333,1411.151855,370.221832,1618.950439,1147.38855,353.878418,1561.69165,1308.041382,1112.789307,1519.727417,1265.687378,1144.030762,1754.189209,,,,,,,,,,,,,,,,,,,
206,1.716667,1411.072021,370.200531,1619.116211,1147.348511,353.791473,1560.966309,1307.407593,1112.594482,1519.839844,1265.223633,1143.972046,1754.342529,,,,,,,,,,,,,,,,,,,
207,1.725,1410.963623,370.182373,1619.363159,1147.318115,353.721832,1560.418945,1306.757202,1112.45813,1519.937744,1264.783081,1143.964111,1754.501099,,,,,,,,,,,,,,,,,,,
208,1.733333,1410.827881,370.170898,1619.678589,1147.299927,353.673492,1560.029541,1306.098022,1112.38269,1520.020996,1264.361084,1144.009399,1754.664063,,,,,,,,,,,,,,,,,,,
209,1.741667,1410.665771,370.168579,1620.050171,1147.294434,353.65036,1559.768921,1305.437622,1112.366699,1520.089966,1263.953857,1144.106934,1754.830444,,,,,,,,,,,,,,,,,,,
210,1.75,1410.478516,370.176514,1620.466553,1147.30127,353.655212,1559.604736,1304.783203,1112.406006,1520.14563,1263.556274,1144.254028,1754.999146,,,,,,,,,,,,,,,,,,,
211,1.758333,1410.267822,370.194366,1620.917236,1147.318359,353.689301,1559.504883,1304.140869,1112.493164,1520.190063,1263.164185,1144.444458,1755.168091,,,,,,,,,,,,,,,,,,,
212,1.766667,1410.035522,370.220428,1621.393433,1147.342285,353.752106,1559.44104,1303.515381,1112.618774,1520.225952,1262.773682,1144.670532,1755.334717,,,,,,,,,,,,,,,,,,,
213,1.775,1409.78418,370.252167,1621.887817,1147.368774,353.841919,1559.391724,1302.909668,1112.771729,1520.256226,1262.381836,1144.922729,1755.496582,,,,,,,,,,,,,,,,,,,
214,1.783333,1409.516846,370.286682,1622.394531,1147.393555,353.956543,1559.341797,1302.324829,1112.940674,1520.283936,1261.986572,1145.19043,1755.650513,,,,,,,,,,,,,,,,,,,
215,1.791667,1409.236694,370.320831,1622.90918,1147.412598,354.093658,1559.282837,1301.760742,1113.11438,1520.311646,1261.587402,1145.463623,1755.793701,,,,,,,,,,,,,,,,,,,
216,1.8,1408.947021,370.35144,1623.428101,1147.422729,354.251709,1559.210449,1301.216431,1113.282959,1520.341187,1261.183838,1145.732422,1755.924072,,,,,,,,,,,,,,,,,,,
217,1.808333,1408.650757,370.375854,1623.947754,1147.421509,354.430084,1559.123535,1300.689697,1113.437988,1520.373535,1260.776855,1145.98877,1756.039917,,,,,,,,,,,,,,,,,,,
218,1.816667,1408.351196,370.392303,1624.464355,1147.407715,354.629028,1559.022949,1300.178345,1113.573364,1520.409058,1260.367065,1146.22644,1756.140503,,,,,,,,,,,,,,,,,,,
219,1.825,1408.051147,370.400391,1624.973633,1147.380981,354.849121,1558.910034,1299.680786,1113.684692,1520.446899,1259.955688,1146.440552,1756.22583,,,,,,,,,,,,,,,,,,,
220,1.833333,1407.753906,370.40094,1625.470093,1147.341064,355.089752,1558.786621,1299.196411,1113.77002,1520.485596,1259.543701,1146.62854,1756.296753,,,,,,,,,,,,,,,,,,,
221,1.841667,1407.46228,370.395538,1625.94751,1147.288574,355.34726,1558.653809,1298.724731,1113.829468,1520.523193,1259.132324,1146.789795,1756.354614,,,,,,,,,,,,,,,,,,,
222,1.85,1407.178345,370.386597,1626.399292,1147.225098,355.613159,1558.511475,1298.266235,1113.864868,1520.557983,1258.722412,1146.925415,1756.401001,,,,,,,,,,,,,,,,,,,
223,1.858333,1406.904419,370.377045,1626.818604,1147.153442,355.87616,1558.359131,1297.821899,1113.878906,1520.588379,1258.314697,1147.037354,1756.437134,,,,,,,,,,,,,,,,,,,
224,1.866667,1406.642212,370.370056,1627.199341,1147.077148,356.125458,1558.199585,1297.392334,1113.875122,1520.613525,1257.909546,1147.128906,1756.464722,,,,,,,,,,,,,,,,,,,
225,1.875,1406.393066,370.368622,1627.536133,1147.00061,356.353058,1558.039429,1296.979248,1113.857666,1520.632813,1257.506226,1147.203369,1756.484253,,,,,,,,,,,,,,,,,,,
226,1.883333,1406.157471,370.375122,1627.825684,1146.92749,356.554443,1557.886353,1296.583008,1113.8302,1520.646118,1257.104492,1147.26416,1756.496582,,,,,,,,,,,,,,,,,,,
227,1.891667,1405.935791,370.390961,1628.066528,1146.858154,356.729401,1557.744873,1296.204956,1113.796631,1520.653076,1256.703369,1147.314941,1756.501831,,,,,,,,,,,,,,,,,,,
228,1.9,1405.727661,370.416626,1628.258789,1146.79126,356.880188,1557.616211,1295.844849,1113.760132,1520.654175,1256.302246,1147.358521,1756.500366,,,,,,,,,,,,,,,,,,,
229,1.908333,1405.532593,370.451813,1628.404541,1146.725586,357.009491,1557.500366,1295.502441,1113.723389,1520.649658,1255.901001,1147.397583,1756.492554,,,,,,,,,,,,,,,,,,,
230,1.916667,1405.349854,370.495331,1628.506958,1146.660034,357.120575,1557.395752,1295.176758,1113.688354,1520.640137,1255.499146,1147.433838,1756.478638,,,,,,,,,,,,,,,,,,,
231,1.925,1405.178467,370.545563,1628.571045,1146.592529,357.217834,1557.298096,1294.866455,1113.656006,1520.626587,1255.096802,1147.468628,1756.459717,,,,,,,,,,,,,,,,,,,
232,1.933333,1405.01709,370.600677,1628.602295,1146.522095,357.305115,1557.203491,1294.569946,1113.626953,1520.609863,1254.694336,1147.502808,1756.436401,,,,,,,,,,,,,,,,,,,
233,1.941667,1404.864258,370.658661,1628.606812,1146.450317,357.383759,1557.110229,1294.286011,1113.601196,1520.591064,1254.29248,1147.536255,1756.410156,,,,,,,,,,,,,,,,,,,
234,1.95,1404.718628,370.717804,1628.591553,1146.380737,357.453674,1557.018066,1294.012939,1113.578491,1520.570923,1253.89209,1147.569458,1756.382446,,,,,,,,,,,,,,,,,,,
235,1.958333,1404.578491,370.77655,1628.563354,1146.316284,357.514954,1556.926636,1293.74939,1113.55835,1520.550293,1253.494385,1147.602173,1756.355225,,,,,,,,,,,,,,,,,,,
236,1.966667,1404.442505,370.833862,1628.529541,1146.258789,357.568085,1556.835449,1293.493652,1113.540283,1520.529907,1253.10083,1147.634766,1756.330322,,,,,,,,,,,,,,,,,,,
237,1.975,1404.309814,370.889099,1628.496582,1146.208984,357.613739,1556.744507,1293.244507,1113.524414,1520.509766,1252.712891,1147.666748,1756.309082,,,,,,,,,,,,,,,,,,,
238,1.983333,1404.179443,370.941711,1628.470337,1146.16687,357.652588,1556.654175,1293.00061,1113.510498,1520.490356,1252.331543,1147.697998,1756.292358,,,,,,,,,,,,,,,,,,,
239,1.991667,1404.050171,370.991333,1628.455444,1146.131836,357.685272,1556.56543,1292.760742,1113.498535,1520.47168,1251.957642,1147.728394,1756.28064,,,,,,,,,,,,,,,,,,,
240,2,1403.921265,371.03772,1628.4552,1146.102783,357.712494,1556.479004,1292.52356,1113.489014,1520.453613,1251.592163,1147.757813,1756.273682,,,,,,,,,,,,,,,,,,,
241,2.008333,1403.791626,371.08075,1628.471436,1146.077881,357.734833,1556.396118,1292.28772,1113.4823,1520.436035,1251.235352,1147.785522,1756.270752,,,,,,,,,,,,,,,,,,,
242,2.016667,1403.6604,371.120636,1628.504883,1146.055542,357.752838,1556.317627,1292.051758,1113.478882,1520.418823,1250.887329,1147.811646,1756.27124,,,,,,,,,,,,,,,,,,,
243,2.025,1403.527344,371.157654,1628.554321,1146.03418,357.767059,1556.243774,1291.814819,1113.47937,1520.401367,1250.547974,1147.835693,1756.273926,,,,,,,,,,,,,,,,,,,
244,2.033333,1403.392334,371.192291,1628.618286,1146.012207,357.777954,1556.174805,1291.575806,1113.484009,1520.383667,1250.217041,1147.857666,1756.277954,,,,,,,,,,,,,,,,,,,
245,2.041667,1403.255737,371.225128,1628.693726,1145.988281,357.78595,1556.110352,1291.334106,1113.493286,1520.365723,1249.894165,1147.877075,1756.282471,,,,,,,,,,,,,,,,,,,
246,2.05,1403.118164,371.256744,1628.777588,1145.961548,357.791321,1556.050293,1291.089722,1113.50708,1520.347534,1249.578857,1147.893921,1756.286987,,,,,,,,,,,,,,,,,,,
247,2.058333,1402.980591,371.287598,1628.866821,1145.931519,357.79425,1555.993652,1290.842529,1113.52478,1520.329468,1249.270752,1147.908325,1756.29126,,,,,,,,,,,,,,,,,,,
248,2.066667,1402.844238,371.317963,1628.95813,1145.897705,357.7948,1555.939575,1290.592529,1113.545776,1520.312012,1248.969604,1147.920532,1756.295288,,,,,,,,,,,,,,,,,,,
249,2.075,1402.709961,371.347931,1629.048584,1145.860596,357.793121,1555.886597,1290.339844,1113.569336,1520.295776,1248.674927,1147.930664,1756.299316,,,,,,,,,,,,,,,,,,,
250,2.083333,1402.578735,371.377533,1629.135986,1145.82019,357.78952,1555.833496,1290.084351,1113.594604,1520.280884,1248.386597,1147.939087,1756.303833,,,,,,,,,,,,,,,,,,,
251,2.091667,1402.451172,371.406555,1629.217896,1145.7771,357.784363,1555.778809,1289.826172,1113.62085,1520.267944,1248.10437,1147.946167,1756.308838,,,,,,,,,,,,,,,,,,,
252,2.1,1402.327637,371.434814,1629.29248,1145.731812,357.777954,1555.722168,1289.56543,1113.646973,1520.257202,1247.828247,1147.951782,1756.314819,,,,,,,,,,,,,,,,,,,
253,2.108333,1402.207886,371.462097,1629.35791,1145.68457,357.770508,1555.66272,1289.302246,1113.672119,1520.248901,1247.558228,1147.956421,1756.322388,,,,,,,,,,,,,,,,,,,
254,2.116667,1402.091553,371.48822,1629.412964,1145.635742,357.761993,1555.60083,1289.036499,1113.695557,1520.243164,1247.294067,1147.959717,1756.331665,,,,,,,,,,,,,,,,,,,
255,2.125,1401.977417,371.513031,1629.456177,1145.585083,357.752197,1555.537109,1288.768555,1113.716309,1520.240234,1247.035889,1147.961792,1756.342651,,,,,,,,,,,,,,,,,,,
256,2.133333,1401.864746,371.536652,1629.48645,1145.532349,357.740967,1555.47229,1288.498901,1113.733765,1520.239868,1246.783691,1147.962402,1756.355469,,,,,,,,,,,,,,,,,,,
