Format Version,1.22,Take Name,Turn  left  90 CMT 2019-04-17 09.31.11 AM_017,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.39.27.046 上午,Total Frames in Take,1002,Total Exported Frames,1002,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
690,5.75,-751.56427,1210.046387,2394.769531,-929.824036,403.290436,2478.954834,-737.903992,412.034546,2226.033203,-943.285522,1182.041138,2227.846436,,,,,,,,,,,,,,,,,,,
691,5.758333,-747.760681,1210.283569,2398.135742,-928.291565,403.254089,2480.705322,-731.125427,413.302032,2236.447754,-941.297852,1182.401978,2233.170654,,,,,,,,,,,,,,,,,,,
692,5.766667,-743.95752,1210.495117,2401.44165,-926.739441,403.221924,2482.380615,-724.285767,414.449982,2246.659912,-939.29895,1182.7771,2238.449463,,,,,,,,,,,,,,,,,,,
693,5.775,-740.157654,1210.681152,2404.697754,-925.171753,403.193176,2483.994385,-717.368774,415.456085,2256.634277,-937.282166,1183.161133,2243.682373,,,,,,,,,,,,,,,,,,,
694,5.783333,-736.36322,1210.841309,2407.914063,-923.59375,403.167236,2485.561523,-710.362976,416.302856,2266.3396,-935.240479,1183.547729,2248.870117,,,,,,,,,,,,,,,,,,,
695,5.791667,-732.575928,1210.97583,2411.100342,-922.012329,403.14386,2487.092285,-703.263733,416.977875,2275.751465,-933.165955,1183.929199,2254.013184,,,,,,,,,,,,,,,,,,,
696,5.8,-728.797241,1211.084961,2414.264893,-920.435486,403.123199,2488.591064,-696.073059,417.473267,2284.851074,-931.050293,1184.297363,2259.11377,,,,,,,,,,,,,,,,,,,
697,5.808333,-725.028503,1211.167969,2417.415039,-918.87085,403.105774,2490.057129,-688.799316,417.784241,2293.626709,-928.886597,1184.644409,2264.171631,,,,,,,,,,,,,,,,,,,
698,5.816667,-721.270752,1211.223877,2420.557373,-917.323669,403.091553,2491.489746,-681.456665,417.907654,2302.071777,-926.669495,1184.963501,2269.184814,,,,,,,,,,,,,,,,,,,
699,5.825,-717.524475,1211.250854,2423.696045,-915.795654,403.07959,2492.887207,-674.06366,417.841064,2310.184082,-924.393982,1185.248901,2274.151367,,,,,,,,,,,,,,,,,,,
700,5.833333,-713.789673,1211.247681,2426.83667,-914.285034,403.06778,2494.249756,-666.641052,417.582764,2317.964111,-922.054932,1185.495361,2279.068604,,,,,,,,,,,,,,,,,,,
701,5.841667,-710.065735,1211.212891,2429.983398,-912.786438,403.052277,2495.577148,-659.210388,417.13205,2325.415771,-919.647034,1185.69873,2283.934326,,,,,,,,,,,,,,,,,,,
702,5.85,-706.350952,1211.146118,2433.140137,-911.292358,403.028717,2496.870605,-651.793091,416.489258,2332.544189,-917.16449,1185.855835,2288.744873,,,,,,,,,,,,,,,,,,,
703,5.858333,-702.643494,1211.046875,2436.311035,-909.7948,402.993439,2498.132568,-644.410461,415.655945,2339.355469,-914.601074,1185.965332,2293.497314,,,,,,,,,,,,,,,,,,,
704,5.866667,-698.940857,1210.914917,2439.499512,-908.286438,402.944061,2499.367676,-637.083923,414.635406,2345.857422,-911.950012,1186.028564,2298.186523,,,,,,,,,,,,,,,,,,,
705,5.875,-695.24054,1210.75061,2442.709717,-906.761353,402.879395,2500.582275,-629.834839,413.433289,2352.059082,-909.204651,1186.050415,2302.807129,,,,,,,,,,,,,,,,,,,
706,5.883333,-691.539917,1210.553955,2445.944336,-905.214478,402.79892,2501.783203,-622.684814,412.058014,2357.970703,-906.360474,1186.036499,2307.353516,,,,,,,,,,,,,,,,,,,
707,5.891667,-687.83606,1210.325928,2449.205811,-903.642029,402.702698,2502.979248,-615.656067,410.521057,2363.604248,-903.415649,1185.991699,2311.819824,,,,,,,,,,,,,,,,,,,
708,5.9,-684.125244,1210.067017,2452.496582,-902.040833,402.591034,2504.178711,-608.770447,408.8367,2368.972656,-900.370911,1185.918091,2316.201904,,,,,,,,,,,,,,,,,,,
709,5.908333,-680.403442,1209.777466,2455.81665,-900.407776,402.46405,2505.390381,-602.048706,407.021423,2374.089111,-897.227722,1185.815918,2320.497314,,,,,,,,,,,,,,,,,,,
710,5.916667,-676.666138,1209.456543,2459.166504,-898.739929,402.321808,2506.623047,-595.509216,405.093536,2378.967529,-893.987061,1185.682861,2324.705078,,,,,,,,,,,,,,,,,,,
711,5.925,-672.908386,1209.102783,2462.543945,-897.034424,402.164307,2507.883545,-589.166504,403.072479,2383.622559,-890.64917,1185.515991,2328.826904,,,,,,,,,,,,,,,,,,,
712,5.933333,-669.125061,1208.714478,2465.947266,-895.288696,401.991669,2509.177979,-583.030334,400.978088,2388.068359,-887.21344,1185.310913,2332.865479,,,,,,,,,,,,,,,,,,,
713,5.941667,-665.310669,1208.289917,2469.372314,-893.501038,401.804138,2510.51123,-577.104736,398.830505,2392.320068,-883.679077,1185.063477,2336.824951,,,,,,,,,,,,,,,,,,,
714,5.95,-661.459534,1207.827393,2472.815674,-891.670227,401.602234,2511.88623,-571.387207,396.649475,2396.392822,-880.044861,1184.769653,2340.709717,,,,,,,,,,,,,,,,,,,
715,5.958333,-657.565979,1207.326172,2476.273193,-889.795532,401.386688,2513.305908,-565.86853,394.454193,2400.301758,-876.309875,1184.425415,2344.524902,,,,,,,,,,,,,,,,,,,
716,5.966667,-653.62439,1206.784912,2479.740234,-887.876099,401.158051,2514.772217,-560.533386,392.262817,2404.061768,-872.473389,1184.028442,2348.275635,,,,,,,,,,,,,,,,,,,
717,5.975,-649.629578,1206.203369,2483.211426,-885.910339,400.916626,2516.286621,-555.361267,390.092468,2407.6875,-868.535339,1183.576294,2351.966064,,,,,,,,,,,,,,,,,,,
718,5.983333,-645.576111,1205.581421,2486.682129,-883.895386,400.662048,2517.851074,-550.328125,387.959015,2411.191895,-864.495789,1183.068237,2355.600586,,,,,,,,,,,,,,,,,,,
719,5.991667,-641.458679,1204.919556,2490.147217,-881.826843,400.393188,2519.466553,-545.408203,385.876495,2414.587646,-860.355408,1182.503296,2359.182373,,,,,,,,,,,,,,,,,,,
720,6,-637.272156,1204.218506,2493.601074,-879.698792,400.10849,2521.134766,-540.575989,383.856903,2417.885742,-856.114624,1181.881104,2362.714844,,,,,,,,,,,,,,,,,,,
721,6.008333,-633.011414,1203.479248,2497.040771,-877.504639,399.806091,2522.856689,-535.808289,381.909393,2421.095947,-851.774353,1181.20105,2366.200439,,,,,,,,,,,,,,,,,,,
722,6.016667,-628.671509,1202.703857,2500.462158,-875.237183,399.484467,2524.632813,-531.086121,380.040802,2424.227295,-847.335571,1180.464844,2369.642822,,,,,,,,,,,,,,,,,,,
723,6.025,-624.248169,1201.894409,2503.862793,-872.889526,399.142853,2526.464111,-526.396057,378.255157,2427.28833,-842.79895,1179.675903,2373.047363,,,,,,,,,,,,,,,,,,,
724,6.033333,-619.73761,1201.054688,2507.240967,-870.455261,398.781647,2528.349854,-521.729675,376.554504,2430.288086,-838.165344,1178.839844,2376.42041,,,,,,,,,,,,,,,,,,,
725,6.041667,-615.136475,1200.188599,2510.595215,-867.928833,398.402435,2530.289551,-517.082642,374.939117,2433.23584,-833.436218,1177.962524,2379.767822,,,,,,,,,,,,,,,,,,,
726,6.05,-610.441467,1199.301147,2513.924805,-865.304871,398.007813,2532.281494,-512.453064,373.408081,2436.140625,-828.613525,1177.050781,2383.096191,,,,,,,,,,,,,,,,,,,
727,6.058333,-605.649963,1198.397705,2517.22876,-862.578674,397.601685,2534.323486,-507.840271,371.959259,2439.008789,-823.700195,1176.112061,2386.409912,,,,,,,,,,,,,,,,,,,
728,6.066667,-600.759888,1197.485352,2520.506348,-859.745667,397.188843,2536.414063,-503.245544,370.588684,2441.844727,-818.699463,1175.153687,2389.7146,,,,,,,,,,,,,,,,,,,
729,6.075,-595.769531,1196.571289,2523.756836,-856.800842,396.775269,2538.551514,-498.673737,369.290283,2444.648438,-813.615234,1174.184204,2393.01416,,,,,,,,,,,,,,,,,,,
730,6.083333,-590.678467,1195.66333,2526.97876,-853.739014,396.368042,2540.73584,-494.13559,368.055939,2447.417969,-808.451721,1173.211792,2396.311768,,,,,,,,,,,,,,,,,,,
731,6.091667,-585.486755,1194.770874,2530.171631,-850.554382,395.975311,2542.967773,-489.64743,366.876617,2450.148682,-803.212952,1172.245239,2399.610107,,,,,,,,,,,,,,,,,,,
732,6.1,-580.195557,1193.904175,2533.334473,-847.240356,395.606628,2545.250488,-485.228638,365.744049,2452.835693,-797.902771,1171.292969,2402.9104,,,,,,,,,,,,,,,,,,,
733,6.108333,-574.806274,1193.074219,2536.466064,-843.788818,395.272247,2547.588623,-480.896637,364.652466,2455.475586,-792.524536,1170.363892,2406.213867,,,,,,,,,,,,,,,,,,,
734,6.116667,-569.320679,1192.292847,2539.565918,-840.190369,394.983032,2549.98999,-476.662048,363.599945,2458.063721,-787.080811,1169.466064,2409.519775,,,,,,,,,,,,,,,,,,,
735,6.125,-563.740967,1191.572388,2542.63208,-836.43335,394.749512,2552.464111,-472.525391,362.589691,2460.594971,-781.573364,1168.607544,2412.827148,,,,,,,,,,,,,,,,,,,
736,6.133333,-558.069641,1190.925537,2545.664795,-832.503662,394.58139,2555.022705,-468.47644,361.629974,2463.062988,-776.003357,1167.796387,2416.134766,,,,,,,,,,,,,,,,,,,
737,6.141667,-552.309692,1190.364624,2548.66333,-828.384277,394.486206,2557.68042,-464.496033,360.733124,2465.458984,-770.371887,1167.040161,2419.440186,,,,,,,,,,,,,,,,,,,
738,6.15,-546.4646,1189.900635,2551.627441,-824.055054,394.468811,2560.453613,-460.56012,359.913452,2467.772217,-764.680176,1166.346313,2422.741455,,,,,,,,,,,,,,,,,,,
739,6.158333,-540.538879,1189.544189,2554.555664,-819.493286,394.530762,2563.361328,-456.644623,359.184631,2469.992676,-758.929688,1165.722046,2426.035889,,,,,,,,,,,,,,,,,,,
740,6.166667,-534.538086,1189.303467,2557.447266,-814.673828,394.670593,2566.424072,-452.730011,358.558044,2472.109863,-753.123291,1165.174561,2429.321289,,,,,,,,,,,,,,,,,,,
741,6.175,-528.468933,1189.185303,2560.300293,-809.570251,394.884094,2569.663086,-448.803925,358.042175,2474.115967,-747.265198,1164.710938,2432.594971,,,,,,,,,,,,,,,,,,,
742,6.183333,-522.339172,1189.193115,2563.112793,-804.155396,395.164764,2573.100342,-444.863312,357.642365,2476.006348,-741.361511,1164.337769,2435.854736,,,,,,,,,,,,,,,,,,,
743,6.191667,-516.157532,1189.328491,2565.882324,-798.402954,395.504578,2576.758789,-440.914307,357.360657,2477.778564,-735.419678,1164.060425,2439.096436,,,,,,,,,,,,,,,,,,,
744,6.2,-509.93335,1189.590088,2568.607666,-792.288269,395.894104,2580.660156,-436.971405,357.195404,2479.434082,-729.449097,1163.882935,2442.317627,,,,,,,,,,,,,,,,,,,
745,6.208333,-503.676605,1189.973145,2571.285645,-785.789307,396.32312,2584.826416,-433.055817,357.140991,2480.975342,-723.460388,1163.806763,2445.514893,,,,,,,,,,,,,,,,,,,
746,6.216667,-497.397278,1190.470093,2573.915039,-778.887878,396.781128,2589.278076,-429.193329,357.18869,2482.408691,-717.465271,1163.831055,2448.683838,,,,,,,,,,,,,,,,,,,
747,6.225,-491.105774,1191.070923,2576.49292,-771.569336,397.258209,2594.033691,-425.41156,357.327576,2483.741455,-711.476135,1163.952026,2451.820557,,,,,,,,,,,,,,,,,,,
748,6.233333,-484.812347,1191.762939,2579.017334,-763.823181,397.745819,2599.108643,-421.73764,357.544922,2484.982666,-705.505127,1164.163452,2454.921143,,,,,,,,,,,,,,,,,,,
749,6.241667,-478.5271,1192.531128,2581.485352,-755.642761,398.237213,2604.513428,-418.195862,357.826691,2486.140625,-699.563843,1164.456543,2457.980957,,,,,,,,,,,,,,,,,,,
750,6.25,-472.259827,1193.359009,2583.894531,-747.025391,398.727814,2610.252197,-414.805908,358.157562,2487.224854,-693.662903,1164.819458,2460.99585,,,,,,,,,,,,,,,,,,,
751,6.258333,-466.019623,1194.228638,2586.24292,-737.971558,399.215302,2616.321777,-411.581055,358.521851,2488.243408,-687.811096,1165.238525,2463.962891,,,,,,,,,,,,,,,,,,,
752,6.266667,-459.815094,1195.120728,2588.528564,-728.485657,399.69928,2622.710693,-408.527313,358.90387,2489.203613,-682.015747,1165.697144,2466.878906,,,,,,,,,,,,,,,,,,,
753,6.275,-453.654297,1196.015869,2590.750244,-718.57605,400.180939,2629.399658,-405.643372,359.289429,2490.112061,-676.282288,1166.176758,2469.742432,,,,,,,,,,,,,,,,,,,
754,6.283333,-447.544922,1196.895874,2592.906738,-708.255737,400.663055,2636.36084,-402.922333,359.666504,2490.9729,-670.614624,1166.658569,2472.552246,,,,,,,,,,,,,,,,,,,
755,6.291667,-441.494293,1197.743896,2594.99707,-697.54187,401.149933,2643.560303,-400.35437,360.025635,2491.789795,-665.014648,1167.123657,2475.307861,,,,,,,,,,,,,,,,,,,
756,6.3,-435.509033,1198.544556,2597.021484,-686.455505,401.647491,2650.958496,-397.929413,360.360352,2492.563232,-659.483093,1167.555298,2478.009277,,,,,,,,,,,,,,,,,,,
757,6.308333,-429.595062,1199.284912,2598.97998,-675.020569,402.162872,2658.510986,-395.639343,360.666443,2493.293213,-654.019836,1167.939453,2480.656982,,,,,,,,,,,,,,,,,,,
758,6.316667,-423.757385,1199.955444,2600.872559,-663.262878,402.704224,2666.171387,-393.47937,360.941895,2493.977539,-648.62439,1168.265381,2483.250488,,,,,,,,,,,,,,,,,,,
759,6.325,-417.999908,1200.550171,2602.700928,-651.208618,403.279755,2673.892822,-391.448151,361.186188,2494.61377,-643.296387,1168.526123,2485.791016,,,,,,,,,,,,,,,,,,,
760,6.333333,-412.325439,1201.067627,2604.466553,-638.883301,403.897095,2681.628418,-389.546967,361.40036,2495.199219,-638.035889,1168.720215,2488.279541,,,,,,,,,,,,,,,,,,,
761,6.341667,-406.735901,1201.509766,2606.172119,-626.310974,404.562927,2689.334717,-387.779053,361.586945,2495.732666,-632.843445,1168.851807,2490.719727,,,,,,,,,,,,,,,,,,,
762,6.35,-401.231995,1201.882568,2607.821289,-613.514282,405.283142,2696.970947,-386.14859,361.749634,2496.2146,-627.720581,1168.929688,2493.116211,,,,,,,,,,,,,,,,,,,
763,6.358333,-395.81311,1202.195435,2609.417725,-600.515137,406.063263,2704.501465,-384.659607,361.893188,2496.64624,-622.67041,1168.966309,2495.473877,,,,,,,,,,,,,,,,,,,
764,6.366667,-390.477234,1202.459961,2610.966797,-587.333618,406.908447,2711.894287,-383.314972,362.023193,2497.030518,-617.697327,1168.97583,2497.798096,,,,,,,,,,,,,,,,,,,
765,6.375,-385.221313,1202.689453,2612.473145,-573.989319,407.824005,2719.121338,-382.115417,362.14624,2497.371094,-612.805725,1168.973755,2500.094482,,,,,,,,,,,,,,,,,,,
766,6.383333,-380.041534,1202.897705,2613.942871,-560.501221,408.815765,2726.156738,-381.058868,362.269196,2497.67334,-607.998901,1168.97522,2502.368408,,,,,,,,,,,,,,,,,,,
767,6.391667,-374.93396,1203.098999,2615.381104,-546.888672,409.889832,2732.977295,-380.139679,362.398956,2497.941895,-603.278137,1168.993408,2504.625977,,,,,,,,,,,,,,,,,,,
768,6.4,-369.894684,1203.306396,2616.792236,-533.171631,411.051392,2739.5625,-379.348633,362.541718,2498.184082,-598.642822,1169.039185,2506.871826,,,,,,,,,,,,,,,,,,,
769,6.408333,-364.92041,1203.531616,2618.180176,-519.371643,412.303436,2745.893066,-378.672913,362.702637,2498.407715,-594.090637,1169.120605,2509.110107,,,,,,,,,,,,,,,,,,,
770,6.416667,-360.00824,1203.784546,2619.54834,-505.510864,413.645355,2751.952881,-378.095978,362.885712,2498.621338,-589.618286,1169.242188,2511.34375,,,,,,,,,,,,,,,,,,,
771,6.425,-355.155792,1204.073242,2620.897217,-491.613007,415.072632,2757.72876,-377.598572,363.093567,2498.835205,-585.221802,1169.405396,2513.574219,,,,,,,,,,,,,,,,,,,
772,6.433333,-350.361328,1204.402466,2622.226318,-477.70282,416.577148,2763.210693,-377.159637,363.327606,2499.061035,-580.896729,1169.609375,2515.802734,,,,,,,,,,,,,,,,,,,
773,6.441667,-345.623749,1204.774536,2623.533203,-463.806396,418.148407,2768.391357,-376.757874,363.588043,2499.308594,-576.637939,1169.852783,2518.030029,,,,,,,,,,,,,,,,,,,
774,6.45,-340.942963,1205.188599,2624.814209,-449.951111,419.7742,2773.266846,-376.373871,363.874054,2499.58667,-572.440247,1170.132935,2520.257568,,,,,,,,,,,,,,,,,,,
775,6.458333,-336.319305,1205.641113,2626.064697,-436.165253,421.441864,2777.83667,-375.991699,364.184082,2499.901611,-568.29834,1170.448853,2522.488037,,,,,,,,,,,,,,,,,,,
776,6.466667,-331.753204,1206.126465,2627.279297,-422.4776,423.138733,2782.102783,-375.600372,364.515961,2500.256104,-564.206848,1170.800171,2524.725342,,,,,,,,,,,,,,,,,,,
777,6.475,-327.244751,1206.637085,2628.452881,-408.916931,424.852417,2786.072021,-375.193695,364.867188,2500.649414,-560.161499,1171.185547,2526.973389,,,,,,,,,,,,,,,,,,,
778,6.483333,-322.792694,1207.164307,2629.580566,-395.511261,426.571045,2789.753174,-374.76944,365.234863,2501.078613,-556.158936,1171.601807,2529.235352,,,,,,,,,,,,,,,,,,,
779,6.491667,-318.393311,1207.699829,2630.658691,-382.287659,428.28302,2793.158691,-374.328125,365.615723,2501.538086,-552.196777,1172.045166,2531.513184,,,,,,,,,,,,,,,,,,,
780,6.5,-314.0383,1208.235596,2631.685547,-369.271942,429.977386,2796.303467,-373.871613,366.006226,2502.021729,-548.272461,1172.512085,2533.810059,,,,,,,,,,,,,,,,,,,
781,6.508333,-309.713989,1208.765991,2632.660156,-356.488861,431.643555,2799.203125,-373.402283,366.402618,2502.523682,-544.383118,1173.000122,2536.128906,,,,,,,,,,,,,,,,,,,
782,6.516667,-305.403442,1209.286743,2633.583984,-343.961792,433.27063,2801.874756,-372.922302,366.801208,2503.039063,-540.52594,1173.507324,2538.4729,,,,,,,,,,,,,,,,,,,
783,6.525,-301.092316,1209.793579,2634.459229,-331.712402,434.847168,2804.336182,-372.433014,367.198364,2503.564209,-536.697571,1174.03125,2540.844238,,,,,,,,,,,,,,,,,,,
784,6.533333,-296.772583,1210.280151,2635.288574,-319.759583,436.361053,2806.605469,-371.934875,367.591095,2504.096191,-532.895325,1174.567505,2543.243652,,,,,,,,,,,,,,,,,,,
785,6.541667,-292.440918,1210.739868,2636.074219,-308.119324,437.799835,2808.702393,-371.427521,367.977142,2504.633789,-529.116699,1175.109863,2545.67041,,,,,,,,,,,,,,,,,,,
786,6.55,-288.096863,1211.165894,2636.81958,-296.805634,439.151276,2810.645264,-370.909424,368.355194,2505.176758,-525.359131,1175.651855,2548.123047,,,,,,,,,,,,,,,,,,,
787,6.558333,-283.741791,1211.553345,2637.52832,-285.830322,440.402802,2812.452393,-370.37851,368.724365,2505.724609,-521.620056,1176.187012,2550.599609,,,,,,,,,,,,,,,,,,,
788,6.566667,-279.378448,1211.897949,2638.205078,-275.201172,441.541687,2814.142578,-369.831665,369.083832,2506.277344,-517.896301,1176.709351,2553.098389,,,,,,,,,,,,,,,,,,,
789,6.575,-275.010193,1212.196655,2638.853516,-264.920441,442.555969,2815.735596,-369.264496,369.432373,2506.835205,-514.184631,1177.213013,2555.618164,,,,,,,,,,,,,,,,,,,
790,6.583333,-270.640869,1212.447876,2639.478516,-254.985504,443.436096,2817.252197,-368.671051,369.768646,2507.39917,-510.481842,1177.692993,2558.158203,,,,,,,,,,,,,,,,,,,
791,6.591667,-266.274078,1212.650635,2640.083984,-245.391022,444.175781,2818.712402,-368.043884,370.091248,2507.969482,-506.784973,1178.144531,2560.717529,,,,,,,,,,,,,,,,,,,
792,6.6,-261.912994,1212.804688,2640.675049,-236.130676,444.772186,2820.13501,-367.374756,370.398712,2508.546631,-503.0914,1178.563721,2563.296143,,,,,,,,,,,,,,,,,,,
793,6.608333,-257.560364,1212.9104,2641.255859,-227.199005,445.225494,2821.537842,-366.655731,370.689667,2509.130127,-499.399109,1178.946777,2565.892578,,,,,,,,,,,,,,,,,,,
794,6.616667,-253.218079,1212.968506,2641.830566,-218.593491,445.538361,2822.935547,-365.880371,370.962982,2509.719727,-495.706543,1179.290527,2568.50708,,,,,,,,,,,,,,,,,,,
795,6.625,-248.887192,1212.979858,2642.403564,-210.316345,445.714905,2824.341309,-365.044556,371.218262,2510.312012,-492.012482,1179.591919,2571.138672,,,,,,,,,,,,,,,,,,,
796,6.633333,-244.567932,1212.945801,2642.97876,-202.374893,445.759125,2825.764404,-364.147095,371.455933,2510.904541,-488.31543,1179.847778,2573.786865,,,,,,,,,,,,,,,,,,,
797,6.641667,-240.259857,1212.867798,2643.55957,-194.779678,445.674103,2827.213135,-363.18985,371.677856,2511.493652,-484.613556,1180.056274,2576.452393,,,,,,,,,,,,,,,,,,,
798,6.65,-235.961838,1212.748291,2644.149902,-187.540375,445.462067,2828.69458,-362.177307,371.886963,2512.074707,-480.904724,1180.214844,2579.135986,,,,,,,,,,,,,,,,,,,
799,6.658333,-231.671936,1212.59021,2644.752686,-180.66188,445.126038,2830.215332,-361.115479,372.087158,2512.643555,-477.186737,1180.321777,2581.837891,,,,,,,,,,,,,,,,,,,
800,6.666667,-227.387527,1212.397461,2645.371338,-174.142914,444.670227,2831.781006,-360.009949,372.28241,2513.197266,-473.457214,1180.375,2584.559082,,,,,,,,,,,,,,,,,,,
801,6.675,-223.106583,1212.17334,2646.009277,-167.975906,444.100128,2833.393799,-358.864349,372.476563,2513.73291,-469.713562,1180.373169,2587.300781,,,,,,,,,,,,,,,,,,,
802,6.683333,-218.8284,1211.919312,2646.667725,-162.14743,443.421631,2835.053223,-357.679596,372.672577,2514.249756,-465.953033,1180.315918,2590.064209,,,,,,,,,,,,,,,,,,,
803,6.691667,-214.552917,1211.63623,2647.349121,-156.638672,442.640472,2836.753662,-356.454529,372.872955,2514.748047,-462.172699,1180.203735,2592.85083,,,,,,,,,,,,,,,,,,,
804,6.7,-210.279694,1211.325439,2648.05542,-151.426437,441.761963,2838.48584,-355.186157,373.079254,2515.229492,-458.369751,1180.036865,2595.662109,,,,,,,,,,,,,,,,,,,
805,6.708333,-206.007751,1210.988403,2648.788818,-146.484863,440.790833,2840.236328,-353.871063,373.292175,2515.696289,-454.541107,1179.817139,2598.498535,,,,,,,,,,,,,,,,,,,
806,6.716667,-201.735931,1210.627563,2649.552002,-141.787567,439.731476,2841.989746,-352.506104,373.51181,2516.151123,-450.68335,1179.545776,2601.361084,,,,,,,,,,,,,,,,,,,
807,6.725,-197.463013,1210.244751,2650.347412,-137.309708,438.588409,2843.72876,-351.089386,373.737549,2516.597656,-446.792908,1179.224976,2604.250488,,,,,,,,,,,,,,,,,,,
808,6.733333,-193.187836,1209.842651,2651.177734,-133.029266,437.366394,2845.436523,-349.620728,373.968933,2517.038818,-442.866272,1178.857666,2607.167236,,,,,,,,,,,,,,,,,,,
809,6.741667,-188.909439,1209.423584,2652.04541,-128.927643,436.070557,2847.097168,-348.101654,374.206116,2517.47876,-438.900543,1178.447144,2610.111328,,,,,,,,,,,,,,,,,,,
810,6.75,-184.626984,1208.98999,2652.953857,-124.989456,434.70639,2848.697021,-346.534912,374.450348,2517.92041,-434.893158,1177.997437,2613.083008,,,,,,,,,,,,,,,,,,,
811,6.758333,-180.339493,1208.544434,2653.905273,-121.201202,433.280243,2850.225098,-344.923889,374.703674,2518.366699,-430.842316,1177.513306,2616.081299,,,,,,,,,,,,,,,,,,,
812,6.766667,-176.045685,1208.089966,2654.9021,-117.54985,431.799469,2851.674561,-343.271515,374.968628,2518.820801,-426.746552,1177.000732,2619.105957,,,,,,,,,,,,,,,,,,,
813,6.775,-171.743774,1207.629395,2655.946533,-114.021469,430.272766,2853.041504,-341.579559,375.247559,2519.28418,-422.605072,1176.46582,2622.156006,,,,,,,,,,,,,,,,,,,
814,6.783333,-167.431274,1207.166504,2657.040527,-110.600906,428.710144,2854.325439,-339.848145,375.542297,2519.759033,-418.417297,1175.916016,2625.229736,,,,,,,,,,,,,,,,,,,
815,6.791667,-163.104858,1206.705688,2658.187012,-107.272285,427.12323,2855.531006,-338.075623,375.853699,2520.247314,-414.182861,1175.359131,2628.325928,,,,,,,,,,,,,,,,,,,
816,6.8,-158.760666,1206.251099,2659.387207,-104.019768,425.525208,2856.664551,-336.258667,376.18161,2520.751221,-409.901276,1174.802979,2631.442383,,,,,,,,,,,,,,,,,,,
817,6.808333,-154.394714,1205.808228,2660.643066,-100.827782,423.930695,2857.737793,-334.392639,376.524658,2521.27417,-405.572479,1174.254395,2634.574707,,,,,,,,,,,,,,,,,,,
818,6.816667,-150.003372,1205.38208,2661.956055,-97.680557,422.355347,2858.763184,-332.472015,376.880402,2521.81958,-401.197327,1173.718262,2637.718018,,,,,,,,,,,,,,,,,,,
819,6.825,-145.583923,1204.978027,2663.326416,-94.56086,420.81543,2859.756836,-330.490967,377.24588,2522.392822,-396.777161,1173.198364,2640.866211,,,,,,,,,,,,,,,,,,,
820,6.833333,-141.134872,1204.60083,2664.753174,-91.448753,419.327087,2860.735107,-328.443695,377.618256,2522.998779,-392.313873,1172.698975,2644.013672,,,,,,,,,,,,,,,,,,,
821,6.841667,-136.655731,1204.255127,2666.234375,-88.3209,417.905396,2861.712891,-326.324951,377.995514,2523.642822,-387.809662,1172.224365,2647.153809,,,,,,,,,,,,,,,,,,,
822,6.85,-132.146729,1203.94458,2667.766602,-85.151367,416.563782,2862.70166,-324.129852,378.376648,2524.32959,-383.267426,1171.778931,2650.282227,,,,,,,,,,,,,,,,,,,
823,6.858333,-127.60878,1203.672852,2669.345703,-81.914169,415.313446,2863.708252,-321.853668,378.761475,2525.062744,-378.690399,1171.367188,2653.393311,,,,,,,,,,,,,,,,,,,
824,6.866667,-123.043266,1203.442627,2670.966309,-78.587418,414.162964,2864.734619,-319.49115,379.150787,2525.843994,-374.082245,1170.992798,2656.48291,,,,,,,,,,,,,,,,,,,
825,6.875,-118.452019,1203.255981,2672.623535,-75.157272,413.117737,2865.778564,-317.036255,379.545929,2526.673828,-369.446747,1170.659058,2659.547363,,,,,,,,,,,,,,,,,,,
826,6.883333,-113.837082,1203.114624,2674.312012,-71.620468,412.179901,2866.836182,-314.482147,379.94873,2527.550293,-364.787811,1170.368652,2662.583252,,,,,,,,,,,,,,,,,,,
827,6.891667,-109.200958,1203.020142,2676.026611,-67.984665,411.348511,2867.902832,-311.821625,380.361328,2528.470703,-360.109009,1170.123779,2665.588135,,,,,,,,,,,,,,,,,,,
828,6.9,-104.546715,1202.973755,2677.762939,-64.266716,410.619995,2868.975342,-309.047028,380.78595,2529.432129,-355.41394,1169.927002,2668.55957,,,,,,,,,,,,,,,,,,,
829,6.908333,-99.877884,1202.976685,2679.518066,-60.48999,409.988373,2870.051514,-306.150452,381.224579,2530.430908,-350.706085,1169.780029,2671.495361,,,,,,,,,,,,,,,,,,,
830,6.916667,-95.197914,1203.029907,2681.28833,-56.681484,409.445679,2871.131348,-303.124115,381.678894,2531.464111,-345.98877,1169.684204,2674.394287,,,,,,,,,,,,,,,,,,,
831,6.925,-90.509895,1203.134155,2683.071777,-52.869377,408.982574,2872.216309,-299.960541,382.150208,2532.528564,-341.265381,1169.639648,2677.254395,,,,,,,,,,,,,,,,,,,
832,6.933333,-85.816673,1203.289795,2684.866943,-49.080826,408.588928,2873.30835,-296.653198,382.63974,2533.62207,-336.53891,1169.645874,2680.075439,,,,,,,,,,,,,,,,,,,
833,6.941667,-81.121117,1203.496094,2686.671631,-45.340145,408.254547,2874.411377,-293.19635,383.148712,2534.741699,-331.812195,1169.700928,2682.856689,,,,,,,,,,,,,,,,,,,
