Format Version,1.22,Take Name,Turn  left  90 CMT 2019-04-17 09.31.11 AM_019,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.40.04.632 上午,Total Frames in Take,979,Total Exported Frames,979,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
552,4.6,-1067.017212,1186.499146,1930.613037,-1263.025879,395.366302,1705.883545,-947.531372,357.626984,1872.925049,-1122.749634,1173.049927,1680.694092,,,,,,,,,,,,,,,,,,,
553,4.608333,-1063.708984,1187.306152,1936.120972,-1261.366943,396.070923,1713.034058,-946.010803,357.845184,1875.68689,-1120.965454,1173.429321,1686.571289,,,,,,,,,,,,,,,,,,,
554,4.616667,-1060.384644,1188.17041,1941.610596,-1259.636108,396.768097,1720.659424,-944.524658,358.08847,1878.38147,-1119.147705,1173.862061,1692.442017,,,,,,,,,,,,,,,,,,,
555,4.625,-1057.049072,1189.076904,1947.073486,-1257.83667,397.447083,1728.781982,-943.077454,358.344788,1881.014771,-1117.293823,1174.337891,1698.294434,,,,,,,,,,,,,,,,,,,
556,4.633333,-1053.706665,1190.009888,1952.501221,-1255.971191,398.098206,1737.418823,-941.668823,358.602631,1883.592285,-1115.401245,1174.844116,1704.116089,,,,,,,,,,,,,,,,,,,
557,4.641667,-1050.361938,1190.953369,1957.885742,-1254.039917,398.713501,1746.581055,-940.29425,358.851868,1886.118774,-1113.468018,1175.366089,1709.895508,,,,,,,,,,,,,,,,,,,
558,4.65,-1047.018799,1191.892456,1963.218994,-1252.040649,399.287262,1756.273315,-938.946411,359.08432,1888.597534,-1111.492188,1175.887817,1715.622314,,,,,,,,,,,,,,,,,,,
559,4.658333,-1043.680542,1192.813232,1968.494141,-1249.967896,399.816437,1766.493042,-937.616577,359.294159,1891.030273,-1109.472656,1176.393555,1721.287964,,,,,,,,,,,,,,,,,,,
560,4.666667,-1040.350586,1193.703125,1973.704834,-1247.813477,400.301025,1777.231934,-936.296631,359.477539,1893.416748,-1107.410156,1176.867432,1726.88623,,,,,,,,,,,,,,,,,,,
561,4.675,-1037.031494,1194.551636,1978.845337,-1245.565308,400.74408,1788.475586,-934.980347,359.632172,1895.753906,-1105.306641,1177.296265,1732.41272,,,,,,,,,,,,,,,,,,,
562,4.683333,-1033.72583,1195.349243,1983.910889,-1243.210449,401.150604,1800.203857,-933.664551,359.756592,1898.035278,-1103.166016,1177.668213,1737.863525,,,,,,,,,,,,,,,,,,,
563,4.691667,-1030.435547,1196.088745,1988.897705,-1240.734619,401.527618,1812.389893,-932.349243,359.850006,1900.251953,-1100.993652,1177.974609,1743.235718,,,,,,,,,,,,,,,,,,,
564,4.7,-1027.162231,1196.764648,1993.802368,-1238.12207,401.884705,1825.004028,-931.037659,359.912445,1902.392212,-1098.796875,1178.208984,1748.526733,,,,,,,,,,,,,,,,,,,
565,4.708333,-1023.906799,1197.373535,1998.622559,-1235.354736,402.234161,1838.014526,-929.735718,359.944916,1904.443359,-1096.584229,1178.36731,1753.734131,,,,,,,,,,,,,,,,,,,
566,4.716667,-1020.670654,1197.913452,2003.356445,-1232.413452,402.589478,1851.38855,-928.451477,359.949402,1906.393677,-1094.364746,1178.447876,1758.856323,,,,,,,,,,,,,,,,,,,
567,4.725,-1017.454529,1198.385376,2008.003662,-1229.278687,402.963684,1865.089844,-927.193787,359.929199,1908.233521,-1092.147827,1178.451782,1763.892456,,,,,,,,,,,,,,,,,,,
568,4.733333,-1014.258972,1198.791626,2012.564209,-1225.932617,403.368561,1879.079346,-925.970947,359.888489,1909.957764,-1089.942139,1178.382446,1768.843262,,,,,,,,,,,,,,,,,,,
569,4.741667,-1011.084656,1199.137329,2017.039063,-1222.35791,403.814545,1893.315063,-924.7901,359.832184,1911.565186,-1087.755493,1178.245728,1773.711548,,,,,,,,,,,,,,,,,,,
570,4.75,-1007.931824,1199.429077,2021.430054,-1218.53894,404.311066,1907.754395,-923.656189,359.765533,1913.060059,-1085.594604,1178.050415,1778.501587,,,,,,,,,,,,,,,,,,,
571,4.758333,-1004.80011,1199.675415,2025.740356,-1214.459717,404.866943,1922.356201,-922.572937,359.693542,1914.450317,-1083.466675,1177.807373,1783.21936,,,,,,,,,,,,,,,,,,,
572,4.766667,-1001.688721,1199.886108,2029.973511,-1210.104858,405.491516,1937.081421,-921.542908,359.621002,1915.74646,-1081.377441,1177.529663,1787.871338,,,,,,,,,,,,,,,,,,,
573,4.775,-998.59613,1200.071899,2034.134399,-1205.459351,406.195282,1951.893921,-920.568787,359.552612,1916.959717,-1079.331665,1177.231567,1792.464722,,,,,,,,,,,,,,,,,,,
574,4.783333,-995.520081,1200.243286,2038.228516,-1200.509644,406.990082,1966.759399,-919.65332,359.493164,1918.100586,-1077.332642,1176.927368,1797.006958,,,,,,,,,,,,,,,,,,,
575,4.791667,-992.457214,1200.410156,2042.262573,-1195.244507,407.88916,1981.644653,-918.799866,359.44754,1919.177368,-1075.381836,1176.630371,1801.506104,,,,,,,,,,,,,,,,,,,
576,4.8,-989.403503,1200.581543,2046.243164,-1189.65686,408.905762,1996.515747,-918.012329,359.420502,1920.196289,-1073.479004,1176.352661,1805.970337,,,,,,,,,,,,,,,,,,,
577,4.808333,-986.353882,1200.764648,2050.177246,-1183.743896,410.051483,2011.338745,-917.294556,359.416504,1921.161499,-1071.622803,1176.10376,1810.408569,,,,,,,,,,,,,,,,,,,
578,4.816667,-983.30249,1200.965088,2054.072021,-1177.508057,411.33371,2026.079468,-916.649841,359.439331,1922.075928,-1069.811646,1175.891113,1814.829346,,,,,,,,,,,,,,,,,,,
579,4.825,-980.24292,1201.186646,2057.934814,-1170.956299,412.75412,2040.704956,-916.079895,359.492157,1922.942017,-1068.044556,1175.720093,1819.240723,,,,,,,,,,,,,,,,,,,
580,4.833333,-977.168579,1201.431274,2061.77124,-1164.100586,414.308197,2055.184326,-915.584717,359.577209,1923.76355,-1066.32019,1175.593384,1823.650269,,,,,,,,,,,,,,,,,,,
581,4.841667,-974.072388,1201.698975,2065.587158,-1156.95752,415.98584,2069.490234,-915.16217,359.695801,1924.546631,-1064.636841,1175.512207,1828.065552,,,,,,,,,,,,,,,,,,,
582,4.85,-970.947327,1201.988037,2069.387939,-1149.54834,417.773285,2083.5979,-914.80719,359.848358,1925.300293,-1062.991943,1175.475952,1832.493652,,,,,,,,,,,,,,,,,,,
583,4.858333,-967.786499,1202.294922,2073.178467,-1141.898071,419.654602,2097.485596,-914.512817,360.034058,1926.036743,-1061.38269,1175.482544,1836.94165,,,,,,,,,,,,,,,,,,,
584,4.866667,-964.583557,1202.615479,2076.963135,-1134.035034,421.613525,2111.13501,-914.270081,360.250885,1926.770386,-1059.805298,1175.527832,1841.415405,,,,,,,,,,,,,,,,,,,
585,4.875,-961.333069,1202.944092,2080.746094,-1125.98938,423.633698,2124.530762,-914.069092,360.495972,1927.515869,-1058.256104,1175.606934,1845.921265,,,,,,,,,,,,,,,,,,,
586,4.883333,-958.03009,1203.274536,2084.53125,-1117.792969,425.698822,2137.661377,-913.89978,360.765747,1928.286621,-1056.731079,1175.713623,1850.464478,,,,,,,,,,,,,,,,,,,
587,4.891667,-954.670654,1203.600586,2088.322754,-1109.478027,427.792175,2150.517822,-913.752441,361.056274,1929.092896,-1055.225708,1175.841064,1855.049805,,,,,,,,,,,,,,,,,,,
588,4.9,-951.251648,1203.915405,2092.123047,-1101.077271,429.896271,2163.094238,-913.61853,361.363434,1929.940918,-1053.735718,1175.982544,1859.681519,,,,,,,,,,,,,,,,,,,
589,4.908333,-947.771057,1204.212402,2095.936035,-1092.623657,431.992981,2175.38501,-913.490784,361.68335,1930.83313,-1052.25647,1176.131592,1864.362915,,,,,,,,,,,,,,,,,,,
590,4.916667,-944.22821,1204.485229,2099.764648,-1084.149902,434.063477,2187.386963,-913.363281,362.012299,1931.768677,-1050.783691,1176.282471,1869.097412,,,,,,,,,,,,,,,,,,,
591,4.925,-940.62323,1204.727539,2103.611572,-1075.687988,436.088226,2199.096436,-913.230896,362.347076,1932.745117,-1049.312866,1176.43042,1873.886597,,,,,,,,,,,,,,,,,,,
592,4.933333,-936.957458,1204.93396,2107.479492,-1067.269531,438.047363,2210.510254,-913.089111,362.684662,1933.758667,-1047.839966,1176.571533,1878.732178,,,,,,,,,,,,,,,,,,,
593,4.941667,-933.233459,1205.099854,2111.371094,-1058.924438,439.92041,2221.625244,-912.933838,363.0224,1934.804932,-1046.361084,1176.702637,1883.635132,,,,,,,,,,,,,,,,,,,
594,4.95,-929.454102,1205.221191,2115.289307,-1050.681763,441.686859,2232.439453,-912.761719,363.357574,1935.880005,-1044.871704,1176.820923,1888.596558,,,,,,,,,,,,,,,,,,,
595,4.958333,-925.623169,1205.295166,2119.237061,-1042.568359,443.32608,2242.951904,-912.570313,363.687988,1936.979858,-1043.36731,1176.923828,1893.617676,,,,,,,,,,,,,,,,,,,
596,4.966667,-921.744812,1205.32019,2123.217285,-1034.609497,444.817627,2253.163818,-912.357727,364.012054,1938.099976,-1041.842773,1177.008545,1898.70105,,,,,,,,,,,,,,,,,,,
597,4.975,-917.823669,1205.295166,2127.233887,-1026.828491,446.141602,2263.080078,-912.123169,364.329041,1939.235596,-1040.292969,1177.071899,1903.850342,,,,,,,,,,,,,,,,,,,
598,4.983333,-913.865112,1205.219482,2131.289795,-1019.247192,447.279541,2272.708496,-911.866394,364.639008,1940.381714,-1038.711914,1177.110596,1909.069946,,,,,,,,,,,,,,,,,,,
599,4.991667,-909.874573,1205.093018,2135.386963,-1011.885193,448.215698,2282.056641,-911.587585,364.942688,1941.533813,-1037.094238,1177.12085,1914.365356,,,,,,,,,,,,,,,,,,,
600,5,-905.857849,1204.915649,2139.528076,-1004.761597,448.937683,2291.13208,-911.286987,365.241333,1942.687866,-1035.43396,1177.098633,1919.742554,,,,,,,,,,,,,,,,,,,
601,5.008333,-901.820313,1204.687256,2143.714355,-997.894043,449.436615,2299.94165,-910.963562,365.536255,1943.842163,-1033.72583,1177.039917,1925.20752,,,,,,,,,,,,,,,,,,,
602,5.016667,-897.76709,1204.408203,2147.947998,-991.299927,449.706848,2308.490234,-910.615112,365.828583,1944.996704,-1031.964355,1176.940186,1930.765991,,,,,,,,,,,,,,,,,,,
603,5.025,-893.702087,1204.078613,2152.22998,-984.996033,449.746216,2316.781738,-910.238098,366.11911,1946.154297,-1030.144287,1176.795898,1936.423584,,,,,,,,,,,,,,,,,,,
604,5.033333,-889.627808,1203.700073,2156.563965,-978.998291,449.555847,2324.818848,-909.827637,366.408356,1947.320679,-1028.261597,1176.60376,1942.184326,,,,,,,,,,,,,,,,,,,
605,5.041667,-885.545166,1203.274292,2160.953125,-973.322266,449.140106,2332.602051,-909.377747,366.696533,1948.503174,-1026.312378,1176.362427,1948.050171,,,,,,,,,,,,,,,,,,,
606,5.05,-881.454407,1202.803223,2165.400879,-967.981995,448.505768,2340.130615,-908.881897,366.983887,1949.711304,-1024.295532,1176.072998,1954.018188,,,,,,,,,,,,,,,,,,,
607,5.058333,-877.355347,1202.289063,2169.911377,-962.988037,447.661194,2347.401367,-908.334045,367.270416,1950.954834,-1022.212402,1175.73999,1960.080811,,,,,,,,,,,,,,,,,,,
608,5.066667,-873.247253,1201.733276,2174.486572,-958.344482,446.616028,2354.411621,-907.728821,367.556366,1952.243408,-1020.066406,1175.370361,1966.225952,,,,,,,,,,,,,,,,,,,
609,5.075,-869.129272,1201.137329,2179.129395,-954.046997,445.381592,2361.159424,-907.061951,367.842346,1953.585449,-1017.861694,1174.969849,1972.442871,,,,,,,,,,,,,,,,,,,
610,5.083333,-865.000061,1200.50293,2183.841309,-950.08197,443.971191,2367.64624,-906.329407,368.129547,1954.988525,-1015.601135,1174.541504,1978.724854,,,,,,,,,,,,,,,,,,,
611,5.091667,-860.858215,1199.831787,2188.623535,-946.426208,442.400635,2373.875977,-905.526917,368.419861,1956.45813,-1013.286926,1174.086548,1985.068115,,,,,,,,,,,,,,,,,,,
612,5.1,-856.702393,1199.126587,2193.476563,-943.048462,440.68808,2379.854492,-904.650085,368.715546,1957.999756,-1010.92041,1173.605591,1991.471069,,,,,,,,,,,,,,,,,,,
613,5.108333,-852.531311,1198.389771,2198.401367,-939.909729,438.853973,2385.589844,-903.69342,369.019226,1959.618286,-1008.502747,1173.098511,1997.932739,,,,,,,,,,,,,,,,,,,
614,5.116667,-848.343689,1197.625122,2203.397217,-936.964783,436.920532,2391.091797,-902.650635,369.333252,1961.320313,-1006.034241,1172.56604,2004.453003,,,,,,,,,,,,,,,,,,,
615,5.125,-844.13855,1196.837158,2208.4646,-934.163452,434.910858,2396.373047,-901.514526,369.659668,1963.112671,-1003.515015,1172.009644,2011.031128,,,,,,,,,,,,,,,,,,,
616,5.133333,-839.915833,1196.031494,2213.603027,-931.452698,432.848328,2401.449219,-900.277344,370.000183,1965.004517,-1000.944397,1171.431274,2017.66687,,,,,,,,,,,,,,,,,,,
617,5.141667,-835.676208,1195.2146,2218.812988,-928.778931,430.755402,2406.338623,-898.931396,370.356354,1967.006104,-998.321777,1170.834839,2024.359009,,,,,,,,,,,,,,,,,,,
618,5.15,-831.421936,1194.394165,2224.095215,-926.090149,428.653107,2411.063721,-897.469604,370.729553,1969.128296,-995.64624,1170.224609,2031.105713,,,,,,,,,,,,,,,,,,,
619,5.158333,-827.15625,1193.578613,2229.449707,-923.338196,426.560577,2415.646973,-895.88562,371.121246,1971.383179,-992.916748,1169.606812,2037.905029,,,,,,,,,,,,,,,,,,,
620,5.166667,-822.883728,1192.777344,2234.878662,-920.482544,424.494812,2420.112549,-894.174072,371.532471,1973.782959,-990.132141,1168.987915,2044.752808,,,,,,,,,,,,,,,,,,,
621,5.175,-818.609009,1192.000977,2240.383301,-917.4953,422.470734,2424.481934,-892.330139,371.963745,1976.341187,-987.291382,1168.375366,2051.645264,,,,,,,,,,,,,,,,,,,
622,5.183333,-814.33606,1191.259766,2245.96582,-914.365356,420.500977,2428.771973,-890.349365,372.415009,1979.071167,-984.393921,1167.77771,2058.577148,,,,,,,,,,,,,,,,,,,
623,5.191667,-810.067932,1190.564941,2251.626953,-911.098572,418.596954,2432.997559,-888.228027,372.886017,1981.987183,-981.439453,1167.203369,2065.542725,,,,,,,,,,,,,,,,,,,
624,5.2,-805.807068,1189.928711,2257.36792,-907.71283,416.770325,2437.170166,-885.961487,373.377106,1985.102783,-978.428223,1166.661743,2072.535889,,,,,,,,,,,,,,,,,,,
625,5.208333,-801.555115,1189.364502,2263.188232,-904.23053,415.034271,2441.303223,-883.544678,373.889954,1988.429199,-975.36084,1166.161011,2079.55127,,,,,,,,,,,,,,,,,,,
626,5.216667,-797.312805,1188.886597,2269.085938,-900.672424,413.403595,2445.415039,-880.97113,374.427338,1991.976074,-972.237854,1165.709473,2086.583496,,,,,,,,,,,,,,,,,,,
627,5.225,-793.079407,1188.50769,2275.055908,-897.05426,411.894409,2449.530762,-878.232178,374.992737,1995.751465,-969.060486,1165.313721,2093.628418,,,,,,,,,,,,,,,,,,,
628,5.233333,-788.852661,1188.23877,2281.090088,-893.38739,410.522522,2453.681641,-875.316467,375.589172,1999.763184,-965.830322,1164.979858,2100.682617,,,,,,,,,,,,,,,,,,,
629,5.241667,-784.62854,1188.088501,2287.177002,-889.680969,409.301788,2457.898926,-872.209595,376.218384,2004.019531,-962.5495,1164.713623,2107.743408,,,,,,,,,,,,,,,,,,,
630,5.25,-780.402466,1188.064087,2293.303467,-885.945984,408.242157,2462.207031,-868.894348,376.880066,2008.530151,-959.220825,1164.52002,2114.808594,,,,,,,,,,,,,,,,,,,
631,5.258333,-776.169067,1188.169189,2299.453613,-882.197144,407.347443,2466.618408,-865.351074,377.571747,2013.306641,-955.848206,1164.402832,2121.875977,,,,,,,,,,,,,,,,,,,
632,5.266667,-771.922546,1188.405029,2305.609375,-878.45343,406.614044,2471.131592,-861.559143,378.289063,2018.36084,-952.435974,1164.364258,2128.943604,,,,,,,,,,,,,,,,,,,
633,5.275,-767.656738,1188.768799,2311.753174,-874.735535,406.03183,2475.733643,-857.49823,379.026733,2023.704712,-948.989197,1164.405151,2136.009033,,,,,,,,,,,,,,,,,,,
634,5.283333,-763.365784,1189.254761,2317.866943,-871.062134,405.585999,2480.403809,-853.149109,379.778656,2029.350342,-945.513611,1164.526489,2143.065674,,,,,,,,,,,,,,,,,,,
635,5.291667,-759.04425,1189.854004,2323.934082,-867.447021,405.259155,2485.116455,-848.494507,380.538483,2035.307617,-942.015503,1164.727905,2150.106445,,,,,,,,,,,,,,,,,,,
636,5.3,-754.687378,1190.554443,2329.938965,-863.898254,405.032471,2489.84375,-843.519226,381.300293,2041.58667,-938.501526,1165.006104,2157.123779,,,,,,,,,,,,,,,,,,,
637,5.308333,-750.291992,1191.34082,2335.867188,-860.419434,404.886871,2494.557129,-838.210571,382.058838,2048.195068,-934.978516,1165.354248,2164.112305,,,,,,,,,,,,,,,,,,,
638,5.316667,-745.856384,1192.194946,2341.705078,-857.011353,404.804108,2499.228271,-832.558716,382.809967,2055.140137,-931.454041,1165.760986,2171.06958,,,,,,,,,,,,,,,,,,,
639,5.325,-741.380432,1193.097046,2347.44043,-853.674072,404.767761,2503.831299,-826.556885,383.551086,2062.427246,-927.937073,1166.2146,2177.994873,,,,,,,,,,,,,,,,,,,
640,5.333333,-736.865479,1194.0271,2353.062256,-850.409363,404.763367,2508.343994,-820.201538,384.281372,2070.061279,-924.438049,1166.703979,2184.885742,,,,,,,,,,,,,,,,,,,
641,5.341667,-732.313904,1194.96582,2358.560791,-847.222473,404.778778,2512.746094,-813.492859,385.001892,2078.046143,-920.968201,1167.219482,2191.740479,,,,,,,,,,,,,,,,,,,
642,5.35,-727.729187,1195.895508,2363.928467,-844.122375,404.80426,2517.020996,-806.434814,385.716644,2086.384277,-917.537964,1167.752197,2198.557617,,,,,,,,,,,,,,,,,,,
643,5.358333,-723.115356,1196.800415,2369.158936,-841.121277,404.832733,2521.154541,-799.036682,386.432953,2095.073975,-914.155945,1168.293823,2205.33667,,,,,,,,,,,,,,,,,,,
644,5.366667,-718.476807,1197.668091,2374.247314,-838.233337,404.859894,2525.135254,-791.313965,387.162598,2104.109619,-910.828613,1168.838257,2212.076416,,,,,,,,,,,,,,,,,,,
645,5.375,-713.818359,1198.489136,2379.19043,-835.473572,404.883881,2528.952881,-783.289368,387.922424,2113.479492,-907.559998,1169.381226,2218.776367,,,,,,,,,,,,,,,,,,,
646,5.383333,-709.14502,1199.257935,2383.986572,-832.855652,404.904053,2532.599854,-774.992432,388.733551,2123.167969,-904.3526,1169.921021,2225.433594,,,,,,,,,,,,,,,,,,,
647,5.391667,-704.461792,1199.971191,2388.634766,-830.389343,404.92038,2536.071533,-766.457397,389.61908,2133.155273,-901.207214,1170.457397,2232.043945,,,,,,,,,,,,,,,,,,,
648,5.4,-699.773682,1200.627686,2393.135742,-828.078125,404.932404,2539.366455,-757.720703,390.601227,2143.420654,-898.123413,1170.991455,2238.602051,,,,,,,,,,,,,,,,,,,
649,5.408333,-695.085266,1201.227417,2397.491455,-825.917542,404.939423,2542.488281,-748.819519,391.697845,2153.942139,-895.099854,1171.524658,2245.101563,,,,,,,,,,,,,,,,,,,
650,5.416667,-690.401123,1201.772827,2401.70459,-823.89563,404.940613,2545.442627,-739.789673,392.921112,2164.696289,-892.134644,1172.057983,2251.535156,,,,,,,,,,,,,,,,,,,
651,5.425,-685.725891,1202.268188,2405.779297,-821.995117,404.935577,2548.237305,-730.664856,394.276855,2175.657471,-889.224243,1172.591431,2257.898438,,,,,,,,,,,,,,,,,,,
652,5.433333,-681.064331,1202.719604,2409.720703,-820.196106,404.924835,2550.881104,-721.476013,395.76535,2186.798096,-886.364014,1173.123779,2264.187012,,,,,,,,,,,,,,,,,,,
653,5.441667,-676.421631,1203.134155,2413.533936,-818.478333,404.910126,2553.382324,-712.250977,397.382782,2198.087158,-883.548523,1173.653198,2270.399902,,,,,,,,,,,,,,,,,,,
654,5.45,-671.803345,1203.520508,2417.225342,-816.823914,404.893799,2555.748047,-703.014282,399.122101,2209.490723,-880.771484,1174.177612,2276.535156,,,,,,,,,,,,,,,,,,,
655,5.458333,-667.21521,1203.887939,2420.802002,-815.217957,404.87851,2557.983887,-693.787598,400.973206,2220.973389,-878.026245,1174.695923,2282.591309,,,,,,,,,,,,,,,,,,,
656,5.466667,-662.663147,1204.24585,2424.273438,-813.649841,404.866974,2560.094238,-684.589355,402.921997,2232.498047,-875.305359,1175.208008,2288.566406,,,,,,,,,,,,,,,,,,,
657,5.475,-658.153076,1204.602783,2427.649414,-812.112183,404.861481,2562.08374,-675.433655,404.948425,2244.027344,-872.600342,1175.714966,2294.456055,,,,,,,,,,,,,,,,,,,
658,5.483333,-653.690369,1204.965576,2430.940918,-810.600281,404.863831,2563.95752,-666.328491,407.025024,2255.522217,-869.901794,1176.220215,2300.254883,,,,,,,,,,,,,,,,,,,
659,5.491667,-649.280396,1205.338013,2434.160156,-809.110291,404.875061,2565.721436,-657.274658,409.116974,2266.941895,-867.200195,1176.72937,2305.956055,,,,,,,,,,,,,,,,,,,
660,5.5,-644.927185,1205.722168,2437.320313,-807.638123,404.895355,2567.384766,-648.265625,411.183777,2278.242676,-864.487,1177.249756,2311.550293,,,,,,,,,,,,,,,,,,,
661,5.508333,-640.634277,1206.11792,2440.43457,-806.178406,404.923737,2568.958008,-639.289063,413.182678,2289.380859,-861.755859,1177.786621,2317.027832,,,,,,,,,,,,,,,,,,,
662,5.516667,-636.40332,1206.523071,2443.516846,-804.725098,404.957977,2570.453613,-630.330505,415.073486,2300.312256,-859.002197,1178.34082,2322.379395,,,,,,,,,,,,,,,,,,,
663,5.525,-632.234436,1206.933105,2446.580078,-803.2724,404.994995,2571.883789,-621.376038,416.822845,2310.997314,-856.221191,1178.910034,2327.598877,,,,,,,,,,,,,,,,,,,
664,5.533333,-628.126953,1207.341309,2449.63623,-801.815796,405.030945,2573.257568,-612.415955,418.406342,2321.401855,-853.407288,1179.489746,2332.68335,,,,,,,,,,,,,,,,,,,
665,5.541667,-624.079712,1207.739868,2452.695557,-800.353455,405.061829,2574.582764,-603.446472,419.80835,2331.5,-850.554565,1180.073364,2337.631348,,,,,,,,,,,,,,,,,,,
666,5.55,-620.091187,1208.12085,2455.766846,-798.886902,405.084198,2575.863525,-594.470642,421.020264,2341.272949,-847.658386,1180.652344,2342.44165,,,,,,,,,,,,,,,,,,,
667,5.558333,-616.159912,1208.477417,2458.856934,-797.420349,405.095337,2577.101563,-585.497742,422.038208,2350.708496,-844.714722,1181.216797,2347.113281,,,,,,,,,,,,,,,,,,,
668,5.566667,-612.283752,1208.803223,2461.970703,-795.959778,405.093536,2578.297363,-576.541687,422.86087,2359.801025,-841.719788,1181.758057,2351.648682,,,,,,,,,,,,,,,,,,,
669,5.575,-608.4599,1209.093018,2465.112061,-794.510986,405.077789,2579.451904,-567.618164,423.487579,2368.548584,-838.670227,1182.268799,2356.050781,,,,,,,,,,,,,,,,,,,
670,5.583333,-604.68396,1209.343018,2468.283203,-793.078308,405.047729,2580.565674,-558.74408,423.916779,2376.952881,-835.562927,1182.74353,2360.324707,,,,,,,,,,,,,,,,,,,
671,5.591667,-600.950073,1209.550537,2471.486572,-791.664001,405.003265,2581.641846,-549.935364,424.14566,2385.016602,-832.394836,1183.178345,2364.476074,,,,,,,,,,,,,,,,,,,
672,5.6,-597.251526,1209.713257,2474.724121,-790.267456,404.944702,2582.684082,-541.206848,424.169952,2392.743164,-829.163147,1183.572021,2368.511475,,,,,,,,,,,,,,,,,,,
673,5.608333,-593.580994,1209.829956,2477.996582,-788.885803,404.872192,2583.697021,-532.572327,423.984711,2400.135254,-825.865784,1183.924194,2372.435791,,,,,,,,,,,,,,,,,,,
674,5.616667,-589.931458,1209.899658,2481.305176,-787.514221,404.785858,2584.6875,-524.044189,423.58493,2407.196533,-822.501892,1184.232422,2376.252197,,,,,,,,,,,,,,,,,,,
675,5.625,-586.295898,1209.921631,2484.650391,-786.146667,404.685791,2585.661865,-515.634338,422.966736,2413.931396,-819.071411,1184.493164,2379.960693,,,,,,,,,,,,,,,,,,,
676,5.633333,-582.668457,1209.895508,2488.031982,-784.7771,404.571991,2586.625488,-507.354431,422.128418,2420.344971,-815.574341,1184.701782,2383.561523,,,,,,,,,,,,,,,,,,,
677,5.641667,-579.043762,1209.820923,2491.449951,-783.400024,404.444336,2587.58374,-499.216614,421.071167,2426.444824,-812.010071,1184.854858,2387.05542,,,,,,,,,,,,,,,,,,,
678,5.65,-575.416748,1209.698242,2494.904053,-782.010254,404.302704,2588.541016,-491.233551,419.799805,2432.239502,-808.377563,1184.948975,2390.443115,,,,,,,,,,,,,,,,,,,
679,5.658333,-571.782898,1209.527954,2498.392578,-780.602905,404.146606,2589.502441,-483.41687,418.322968,2437.739258,-804.675537,1184.980469,2393.726807,,,,,,,,,,,,,,,,,,,
680,5.666667,-568.137695,1209.311768,2501.914551,-779.172913,403.975128,2590.474609,-475.775665,416.653259,2442.956055,-800.902344,1184.944946,2396.907959,,,,,,,,,,,,,,,,,,,
681,5.675,-564.476501,1209.051147,2505.467285,-777.714478,403.786499,2591.465332,-468.315186,414.806824,2447.902588,-797.055786,1184.838623,2399.990479,,,,,,,,,,,,,,,,,,,
682,5.683333,-560.794312,1208.747925,2509.048096,-776.220886,403.578064,2592.48291,-461.036041,412.803009,2452.593018,-793.132813,1184.657959,2402.97876,,,,,,,,,,,,,,,,,,,
683,5.691667,-557.085876,1208.403198,2512.652588,-774.684082,403.346771,2593.535645,-453.933746,410.663757,2457.041992,-789.1297,1184.399902,2405.878906,,,,,,,,,,,,,,,,,,,
684,5.7,-553.345703,1208.017212,2516.276611,-773.096008,403.08963,2594.631592,-446.999268,408.413574,2461.263672,-785.041931,1184.062988,2408.698242,,,,,,,,,,,,,,,,,,,
685,5.708333,-549.568054,1207.590698,2519.915527,-771.448608,402.804047,2595.776123,-440.220001,406.079071,2465.272949,-780.864502,1183.647095,2411.445068,,,,,,,,,,,,,,,,,,,
686,5.716667,-545.74707,1207.123901,2523.564209,-769.734863,402.488159,2596.972656,-433.580902,403.688507,2469.082764,-776.591675,1183.153809,2414.128906,,,,,,,,,,,,,,,,,,,
687,5.725,-541.876465,1206.617065,2527.217529,-767.949646,402.141205,2598.222168,-427.065979,401.270966,2472.704834,-772.218018,1182.585815,2416.760498,,,,,,,,,,,,,,,,,,,
688,5.733333,-537.94928,1206.070435,2530.870605,-766.090027,401.763611,2599.52417,-420.659454,398.854797,2476.14917,-767.738831,1181.945313,2419.348145,,,,,,,,,,,,,,,,,,,
689,5.741667,-533.95813,1205.483398,2534.518066,-764.155273,401.356689,2600.876221,-414.347046,396.466583,2479.42334,-763.151123,1181.232422,2421.898682,,,,,,,,,,,,,,,,,,,
690,5.75,-529.894836,1204.856079,2538.154297,-762.145264,400.922089,2602.275391,-408.117004,394.129669,2482.534668,-758.452942,1180.447754,2424.417236,,,,,,,,,,,,,,,,,,,
691,5.758333,-525.750732,1204.187988,2541.77417,-760.060181,400.461151,2603.718262,-401.960693,391.863129,2485.489746,-753.642517,1179.593018,2426.910889,,,,,,,,,,,,,,,,,,,
692,5.766667,-521.517029,1203.479248,2545.373291,-757.898682,399.97464,2605.202148,-395.873413,389.681641,2488.296875,-748.717896,1178.672363,2429.387451,,,,,,,,,,,,,,,,,,,
693,5.775,-517.185059,1202.730591,2548.946045,-755.657776,399.463013,2606.724854,-389.854431,387.595306,2490.965332,-743.678528,1177.690186,2431.854492,,,,,,,,,,,,,,,,,,,
