Format Version,1.22,Take Name,Walk straight lateral  left ZY  2019-04-17 10.03.35 AM_009,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.06.45.643 上午,Total Frames in Take,1025,Total Exported Frames,1025,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
778,6.483333,819.601685,341.176086,1189.837524,893.666687,369.490479,850.650879,891.579712,1118.727783,1087.648926,755.459961,1080.4198,888.078552,,,,,,,,,,,,,,,,,,,
779,6.491667,822.260925,341.598969,1193.698975,904.5448,370.772888,862.311768,895.754761,1120.002686,1094.087646,759.869507,1081.430786,894.267456,,,,,,,,,,,,,,,,,,,
780,6.5,824.682434,341.99353,1197.181885,915.441467,372.135986,874.238647,899.857239,1121.319092,1100.440674,764.218323,1082.501343,900.353516,,,,,,,,,,,,,,,,,,,
781,6.508333,826.869141,342.357361,1200.306885,926.306213,373.585083,886.38678,903.888428,1122.674194,1106.708984,768.50647,1083.62207,906.339417,,,,,,,,,,,,,,,,,,,
782,6.516667,828.831482,342.690186,1203.104248,937.092773,375.12265,898.70813,907.849792,1124.064087,1112.894653,772.736633,1084.783936,912.227844,,,,,,,,,,,,,,,,,,,
783,6.525,830.585632,342.993378,1205.61145,947.76062,376.748627,911.15332,911.743225,1125.483643,1119,776.913147,1085.978027,918.021606,,,,,,,,,,,,,,,,,,,
784,6.533333,832.15155,343.269135,1207.868286,958.27533,378.46048,923.672913,915.570251,1126.926636,1125.028076,781.042297,1087.195679,923.723267,,,,,,,,,,,,,,,,,,,
785,6.541667,833.550171,343.519897,1209.912842,968.60907,380.252319,936.219849,919.332214,1128.38562,1130.982544,785.130676,1088.428711,929.33551,,,,,,,,,,,,,,,,,,,
786,6.55,834.801697,343.747955,1211.778442,978.741394,382.114166,948.75061,923.029663,1129.851807,1136.867065,789.185242,1089.670898,934.860962,,,,,,,,,,,,,,,,,,,
787,6.558333,835.923645,343.955322,1213.490723,988.658386,384.030853,961.226135,926.66272,1131.315796,1142.685913,793.211731,1090.917847,940.30249,,,,,,,,,,,,,,,,,,,
788,6.566667,836.93103,344.143372,1215.067749,998.352295,385.982178,973.61145,930.231201,1132.767822,1148.443848,797.215332,1092.166504,945.66333,,,,,,,,,,,,,,,,,,,
789,6.575,837.835938,344.312897,1216.519653,1007.820007,387.944092,985.87616,933.734863,1134.19751,1154.145996,801.201172,1093.412109,950.945801,,,,,,,,,,,,,,,,,,,
790,6.583333,838.648926,344.464905,1217.851318,1017.061951,389.890594,997.994263,937.173889,1135.595093,1159.79834,805.174988,1094.645874,956.150146,,,,,,,,,,,,,,,,,,,
791,6.591667,839.379944,344.601563,1219.064209,1026.080322,391.796265,1009.945251,940.548584,1136.95105,1165.407349,809.142517,1095.856689,961.275818,,,,,,,,,,,,,,,,,,,
792,6.6,840.039673,344.726471,1220.160522,1034.87854,393.638245,1021.714355,943.85968,1138.255981,1170.979614,813.108887,1097.034668,966.322693,,,,,,,,,,,,,,,,,,,
793,6.608333,840.639587,344.843079,1221.144409,1043.459839,395.396973,1033.292114,947.107788,1139.500366,1176.521118,817.079102,1098.171997,971.292297,,,,,,,,,,,,,,,,,,,
794,6.616667,841.19281,344.95401,1222.025269,1051.827881,397.056244,1044.674316,950.293579,1140.675415,1182.036499,821.059021,1099.261108,976.187378,,,,,,,,,,,,,,,,,,,
795,6.625,841.713135,345.06076,1222.817505,1059.985718,398.602997,1055.86084,953.417847,1141.772705,1187.528931,825.054199,1100.296143,981.011353,,,,,,,,,,,,,,,,,,,
796,6.633333,842.215393,345.163757,1223.540649,1067.937622,400.026764,1066.855469,956.482239,1142.7854,1193.000488,829.070068,1101.271729,985.768066,,,,,,,,,,,,,,,,,,,
797,6.641667,842.714905,345.262268,1224.218506,1075.689087,401.319672,1077.664429,959.489319,1143.708496,1198.451904,833.111267,1102.183838,990.461365,,,,,,,,,,,,,,,,,,,
798,6.65,843.227051,345.35437,1224.87793,1083.248535,402.476135,1088.296509,962.442383,1144.53833,1203.883057,837.181458,1103.029663,995.094543,,,,,,,,,,,,,,,,,,,
799,6.658333,843.76709,345.437866,1225.546631,1090.627808,403.492676,1098.762573,965.345337,1145.273071,1209.293457,841.283447,1103.807251,999.670776,,,,,,,,,,,,,,,,,,,
800,6.666667,844.349854,345.511261,1226.250732,1097.841553,404.367981,1109.074219,968.202393,1145.912231,1214.681885,845.419678,1104.515137,1004.193054,,,,,,,,,,,,,,,,,,,
801,6.675,844.98877,345.574615,1227.012939,1104.906738,405.102875,1119.244263,971.018921,1146.456909,1220.046753,849.592529,1105.15271,1008.664001,,,,,,,,,,,,,,,,,,,
802,6.683333,845.695679,345.629425,1227.85144,1111.841675,405.70047,1129.285034,973.800232,1146.909302,1225.387329,853.803955,1105.719238,1013.086792,,,,,,,,,,,,,,,,,,,
803,6.691667,846.480103,345.677856,1228.778076,1118.665039,406.165558,1139.209229,976.552429,1147.272461,1230.702637,858.056396,1106.213745,1017.464905,,,,,,,,,,,,,,,,,,,
804,6.7,847.348999,345.722565,1229.799561,1125.394165,406.504272,1149.028809,979.28186,1147.550415,1235.991821,862.351624,1106.635864,1021.801575,,,,,,,,,,,,,,,,,,,
805,6.708333,848.306824,345.766113,1230.91748,1132.044678,406.723999,1158.754395,981.995178,1147.747437,1241.254395,866.690918,1106.984985,1026.100464,,,,,,,,,,,,,,,,,,,
806,6.716667,849.355713,345.809937,1232.130615,1138.62915,406.833801,1168.394409,984.699219,1147.86792,1246.490234,871.07428,1107.261353,1030.364624,,,,,,,,,,,,,,,,,,,
807,6.725,850.495422,345.852844,1233.436646,1145.157227,406.844604,1177.955322,987.400696,1147.91626,1251.698975,875.500671,1107.465088,1034.59729,,,,,,,,,,,,,,,,,,,
808,6.733333,851.723083,345.891968,1234.832031,1151.635132,406.769653,1187.439697,990.105896,1147.896729,1256.880493,879.968384,1107.59668,1038.80188,,,,,,,,,,,,,,,,,,,
809,6.741667,853.033325,345.924103,1236.311035,1158.067017,406.624481,1196.847778,992.820618,1147.81311,1262.034668,884.475586,1107.657104,1042.982666,,,,,,,,,,,,,,,,,,,
810,6.75,854.418884,345.947205,1237.865723,1164.454346,406.426788,1206.177002,995.550293,1147.668579,1267.161621,889.020874,1107.646606,1047.143921,,,,,,,,,,,,,,,,,,,
811,6.758333,855.870972,345.9599,1239.486206,1170.796143,406.195099,1215.421143,998.299561,1147.46582,1272.261597,893.603333,1107.56604,1051.290894,,,,,,,,,,,,,,,,,,,
812,6.766667,857.379944,345.9617,1241.162231,1177.088501,405.947357,1224.572266,1001.07251,1147.207397,1277.335327,898.221863,1107.41626,1055.428223,,,,,,,,,,,,,,,,,,,
813,6.775,858.936279,345.953033,1242.882935,1183.323486,405.699646,1233.619629,1003.873108,1146.89563,1282.383545,902.875061,1107.199341,1059.561035,,,,,,,,,,,,,,,,,,,
814,6.783333,860.530396,345.936432,1244.636841,1189.490601,405.465607,1242.55127,1006.704224,1146.532715,1287.407104,907.561523,1106.917725,1063.694092,,,,,,,,,,,,,,,,,,,
815,6.791667,862.153259,345.916962,1246.4104,1195.577515,405.256073,1251.355713,1009.568481,1146.120728,1292.407104,912.279724,1106.574951,1067.83313,,,,,,,,,,,,,,,,,,,
816,6.8,863.796997,345.902191,1248.188721,1201.572144,405.078461,1260.022217,1012.467712,1145.662842,1297.384521,917.027466,1106.174683,1071.982544,,,,,,,,,,,,,,,,,,,
817,6.808333,865.454895,345.899994,1249.957031,1207.463257,404.936584,1268.542236,1015.404114,1145.161499,1302.340698,921.802429,1105.721313,1076.145752,,,,,,,,,,,,,,,,,,,
818,6.816667,867.121338,345.915619,1251.702759,1213.242188,404.830505,1276.911621,1018.378845,1144.620361,1307.277588,926.602112,1105.21936,1080.326294,,,,,,,,,,,,,,,,,,,
819,6.825,868.792297,345.951019,1253.416626,1218.903076,404.757202,1285.129761,1021.393677,1144.043091,1312.196655,931.424683,1104.672974,1084.526733,,,,,,,,,,,,,,,,,,,
820,6.833333,870.466003,346.005554,1255.093384,1224.443237,404.710815,1293.201172,1024.449951,1143.433838,1317.099731,936.268677,1104.087036,1088.750122,,,,,,,,,,,,,,,,,,,
821,6.841667,872.142456,346.077362,1256.730957,1229.861938,404.683197,1301.134277,1027.549316,1142.797485,1321.989136,941.132935,1103.465942,1092.998779,,,,,,,,,,,,,,,,,,,
822,6.85,873.822815,346.165253,1258.329102,1235.1604,404.664337,1308.940918,1030.693359,1142.13916,1326.86731,946.01709,1102.814331,1097.275269,,,,,,,,,,,,,,,,,,,
823,6.858333,875.508484,346.269043,1259.889526,1240.3396,404.643311,1316.635742,1033.885498,1141.464478,1331.737793,950.921387,1102.136475,1101.582031,,,,,,,,,,,,,,,,,,,
824,6.866667,877.201111,346.389191,1261.414673,1245.401489,404.608826,1324.234497,1037.129639,1140.779175,1336.604736,955.847046,1101.436279,1105.921753,,,,,,,,,,,,,,,,,,,
825,6.875,878.902649,346.52652,1262.909912,1250.3479,404.549835,1331.753418,1040.431519,1140.088501,1341.473511,960.796204,1100.716675,1110.296265,,,,,,,,,,,,,,,,,,,
826,6.883333,880.615234,346.682343,1264.381714,1255.18103,404.455536,1339.206787,1043.795532,1139.396973,1346.348999,965.77179,1099.980225,1114.70752,,,,,,,,,,,,,,,,,,,
827,6.891667,882.341064,346.858215,1265.838135,1259.903564,404.31546,1346.606934,1047.225586,1138.707031,1351.234497,970.777405,1099.229004,1119.156494,,,,,,,,,,,,,,,,,,,
828,6.9,884.082703,347.055939,1267.286743,1264.518311,404.119629,1353.962891,1050.723633,1138.019775,1356.132813,975.817017,1098.464111,1123.644775,,,,,,,,,,,,,,,,,,,
829,6.908333,885.843018,347.27771,1268.735352,1269.028564,403.858215,1361.279663,1054.291016,1137.335205,1361.045654,980.895142,1097.686523,1128.173462,,,,,,,,,,,,,,,,,,,
830,6.916667,887.626526,347.524902,1270.192993,1273.437256,403.521729,1368.558716,1057.927856,1136.651978,1365.974243,986.016785,1096.896606,1132.743164,,,,,,,,,,,,,,,,,,,
831,6.925,889.438599,347.797668,1271.669678,1277.746948,403.101501,1375.798096,1061.633545,1135.968628,1370.920044,991.187378,1096.095093,1137.353882,,,,,,,,,,,,,,,,,,,
832,6.933333,891.284973,348.095856,1273.176392,1281.959961,402.590149,1382.993408,1065.407349,1135.283325,1375.884399,996.412781,1095.282471,1142.005493,,,,,,,,,,,,,,,,,,,
833,6.941667,893.17041,348.421234,1274.723999,1286.078735,401.981934,1390.13855,1069.247437,1134.594238,1380.868042,1001.698364,1094.459473,1146.697021,,,,,,,,,,,,,,,,,,,
834,6.95,895.098877,348.777039,1276.322021,1290.105225,401.273163,1397.22644,1073.151611,1133.900024,1385.871826,1007.049683,1093.626831,1151.427734,,,,,,,,,,,,,,,,,,,
835,6.958333,897.07373,349.167603,1277.980469,1294.042236,400.462555,1404.249878,1077.117188,1133.200562,1390.896729,1012.471069,1092.786133,1156.196289,,,,,,,,,,,,,,,,,,,
836,6.966667,899.098145,349.598053,1279.709106,1297.892456,399.551483,1411.200928,1081.140991,1132.496338,1395.943237,1017.966492,1091.939575,1161.000977,,,,,,,,,,,,,,,,,,,
837,6.975,901.175476,350.072876,1281.518677,1301.658813,398.543945,1418.071045,1085.21936,1131.789673,1401.012573,1023.538574,1091.089722,1165.840088,,,,,,,,,,,,,,,,,,,
838,6.983333,903.30957,350.594818,1283.422363,1305.344971,397.44693,1424.851685,1089.348145,1131.084106,1406.10498,1029.188721,1090.240479,1170.710938,,,,,,,,,,,,,,,,,,,
839,6.991667,905.504578,351.165161,1285.435059,1308.954102,396.270416,1431.535156,1093.522705,1130.384155,1411.220459,1034.916992,1089.397217,1175.610718,,,,,,,,,,,,,,,,,,,
840,7,907.765259,351.783905,1287.573608,1312.48999,395.027466,1438.114502,1097.737793,1129.696777,1416.358032,1040.721069,1088.566528,1180.535767,,,,,,,,,,,,,,,,,,,
841,7.008333,910.096985,352.450195,1289.856445,1315.955933,393.734344,1444.584717,1101.987915,1129.029541,1421.515869,1046.596313,1087.756958,1185.482666,,,,,,,,,,,,,,,,,,,
842,7.016667,912.505798,353.163483,1292.302612,1319.353882,392.410553,1450.942261,1106.26709,1128.391968,1426.69104,1052.534912,1086.979492,1190.447144,,,,,,,,,,,,,,,,,,,
843,7.025,914.997559,353.924133,1294.931885,1322.685303,391.078613,1457.185425,1110.568848,1127.7948,1431.879517,1058.526001,1086.247314,1195.424438,,,,,,,,,,,,,,,,,,,
844,7.033333,917.577942,354.733307,1297.763916,1325.94873,389.763824,1463.31311,1114.886719,1127.249634,1437.076416,1064.55603,1085.575928,1200.40979,,,,,,,,,,,,,,,,,,,
845,7.041667,920.252747,355.59198,1300.819458,1329.141968,388.49295,1469.323364,1119.213989,1126.769775,1442.276733,1070.608521,1084.9823,1205.397827,,,,,,,,,,,,,,,,,,,
846,7.05,923.028198,356.5,1304.120483,1332.26123,387.29187,1475.212158,1123.544067,1126.369141,1447.47522,1076.665161,1084.483887,1210.383545,,,,,,,,,,,,,,,,,,,
847,7.058333,925.9104,357.456268,1307.688965,1335.302002,386.182678,1480.969604,1127.871094,1126.061646,1452.667236,1082.705933,1084.097656,1215.36145,,,,,,,,,,,,,,,,,,,
848,7.066667,928.905579,358.457672,1311.546631,1338.259766,385.180786,1486.578247,1132.188843,1125.861572,1457.848633,1088.710205,1083.838623,1220.32666,,,,,,,,,,,,,,,,,,,
849,7.075,932.019897,359.49939,1315.712769,1341.129883,384.294403,1492.01062,1136.49231,1125.781128,1463.016113,1094.658081,1083.718384,1225.274292,,,,,,,,,,,,,,,,,,,
850,7.083333,935.258972,360.576935,1320.201782,1343.908569,383.524994,1497.230591,1140.776123,1125.830933,1468.16687,1100.532227,1083.744263,1230.200806,,,,,,,,,,,,,,,,,,,
851,7.091667,938.628113,361.688049,1325.021118,1346.592407,382.868378,1502.196899,1145.03479,1126.017334,1473.297607,1106.318604,1083.918091,1235.103638,,,,,,,,,,,,,,,,,,,
852,7.1,942.132935,362.832336,1330.171753,1349.179077,382.315643,1506.86792,1149.262085,1126.342773,1478.40564,1112.00769,1084.236572,1239.980713,,,,,,,,,,,,,,,,,,,
853,7.108333,945.780212,364.010498,1335.648071,1351.66687,381.853302,1511.207764,1153.450806,1126.804443,1483.487549,1117.594727,1084.69104,1244.8302,,,,,,,,,,,,,,,,,,,
854,7.116667,949.578857,365.224152,1341.438721,1354.055786,381.464081,1515.19104,1157.592529,1127.394409,1488.539917,1123.079102,1085.269043,1249.649048,,,,,,,,,,,,,,,,,,,
855,7.125,953.540649,366.476349,1347.527588,1356.346558,381.128387,1518.804932,1161.67688,1128.100098,1493.558228,1128.463745,1085.955933,1254.432495,,,,,,,,,,,,,,,,,,,
856,7.133333,957.679321,367.771423,1353.894165,1358.54248,380.826752,1522.051514,1165.692139,1128.905518,1498.537598,1133.755005,1086.736938,1259.174438,,,,,,,,,,,,,,,,,,,
857,7.141667,962.00592,369.112946,1360.512451,1360.647827,380.541687,1524.947754,1169.625488,1129.791382,1503.47229,1138.959717,1087.597534,1263.868408,,,,,,,,,,,,,,,,,,,
858,7.15,966.520935,370.500793,1367.349487,1362.668579,380.259155,1527.52356,1173.464355,1130.737305,1508.356323,1144.085205,1088.523926,1268.507568,,,,,,,,,,,,,,,,,,,
859,7.158333,971.216614,371.930084,1374.365601,1364.611328,379.969147,1529.819214,1177.196289,1131.722534,1513.183594,1149.137207,1089.503784,1273.085449,,,,,,,,,,,,,,,,,,,
860,7.166667,976.085388,373.39209,1381.518677,1366.481689,379.665833,1531.881592,1180.810059,1132.727539,1517.947632,1154.119873,1090.524902,1277.596802,,,,,,,,,,,,,,,,,,,
861,7.175,981.117737,374.876465,1388.766357,1368.283569,379.347321,1533.758057,1184.296875,1133.734985,1522.642822,1159.033813,1091.576172,1282.037231,,,,,,,,,,,,,,,,,,,
862,7.183333,986.292297,376.37262,1396.066528,1370.018066,379.015533,1535.492188,1187.650513,1134.730835,1527.263794,1163.877197,1092.647095,1286.403076,,,,,,,,,,,,,,,,,,,
863,7.191667,991.575195,377.870239,1403.376953,1371.68396,378.675323,1537.119873,1190.868042,1135.704102,1531.805542,1168.64624,1093.728149,1290.692261,,,,,,,,,,,,,,,,,,,
864,7.2,996.93103,379.358887,1410.656494,1373.278076,378.333405,1538.66626,1193.948975,1136.647095,1536.264404,1173.334717,1094.811523,1294.90332,,,,,,,,,,,,,,,,,,,
865,7.208333,1002.331238,380.826935,1417.866577,1374.796997,377.997467,1540.146973,1196.895752,1137.55542,1540.637329,1177.936646,1095.890137,1299.036011,,,,,,,,,,,,,,,,,,,
866,7.216667,1007.754211,382.261169,1424.972656,1376.238525,377.674316,1541.56897,1199.712036,1138.426636,1544.921997,1182.446289,1096.958008,1303.090698,,,,,,,,,,,,,,,,,,,
867,7.225,1013.182983,383.646942,1431.945557,1377.601807,377.369232,1542.933594,1202.40332,1139.260376,1549.116821,1186.858276,1098.009766,1307.067993,,,,,,,,,,,,,,,,,,,
868,7.233333,1018.603821,384.968994,1438.76416,1378.888184,377.085419,1544.23877,1204.975708,1140.057251,1553.220947,1191.169556,1099.041016,1310.968994,,,,,,,,,,,,,,,,,,,
869,7.241667,1024.005493,386.212738,1445.416382,1380.100708,376.824066,1545.481934,1207.435547,1140.818115,1557.234131,1195.377808,1100.048462,1314.795166,,,,,,,,,,,,,,,,,,,
870,7.25,1029.378418,387.364746,1451.89917,1381.245239,376.584503,1546.662231,1209.789429,1141.544556,1561.156982,1199.482666,1101.029907,1318.548218,,,,,,,,,,,,,,,,,,,
871,7.258333,1034.712646,388.411743,1458.216675,1382.328979,376.364655,1547.782715,1212.043091,1142.237305,1564.991089,1203.484619,1101.983398,1322.230103,,,,,,,,,,,,,,,,,,,
872,7.266667,1039.99585,389.339752,1464.376343,1383.359741,376.16156,1548.850098,1214.202148,1142.896973,1568.739258,1207.385254,1102.907837,1325.84314,,,,,,,,,,,,,,,,,,,
873,7.275,1045.213501,390.13501,1470.387207,1384.345825,375.971802,1549.875244,1216.271851,1143.523804,1572.405518,1211.187012,1103.80188,1329.389282,,,,,,,,,,,,,,,,,,,
874,7.283333,1050.350098,390.783875,1476.256226,1385.293335,375.791504,1550.871582,1218.256958,1144.117065,1575.99353,1214.891724,1104.66394,1332.871216,,,,,,,,,,,,,,,,,,,
875,7.291667,1055.390259,391.272736,1481.986206,1386.206787,375.616821,1551.852417,1220.162231,1144.67627,1579.507935,1218.501465,1105.492798,1336.291138,,,,,,,,,,,,,,,,,,,
876,7.3,1060.320313,391.589508,1487.574341,1387.088013,375.44455,1552.829712,1221.992188,1145.199951,1582.952148,1222.017944,1106.286377,1339.651123,,,,,,,,,,,,,,,,,,,
877,7.308333,1065.129272,391.725159,1493.013916,1387.937134,375.272064,1553.812622,1223.750854,1145.686157,1586.328979,1225.442383,1107.043091,1342.952881,,,,,,,,,,,,,,,,,,,
878,7.316667,1069.80896,391.673889,1498.294678,1388.752686,375.09726,1554.807373,1225.441895,1146.132813,1589.640137,1228.775635,1107.761108,1346.19751,,,,,,,,,,,,,,,,,,,
879,7.325,1074.353271,391.43338,1503.404541,1389.531982,374.918213,1555.817383,1227.069214,1146.537842,1592.886353,1232.0177,1108.439209,1349.385986,,,,,,,,,,,,,,,,,,,
880,7.333333,1078.757813,391.004578,1508.329834,1390.271729,374.73349,1556.843384,1228.635376,1146.899536,1596.068115,1235.168945,1109.076782,1352.518555,,,,,,,,,,,,,,,,,,,
881,7.341667,1083.020264,390.391113,1513.057861,1390.969238,374.54187,1557.885254,1230.142456,1147.216553,1599.185791,1238.228638,1109.67334,1355.594971,,,,,,,,,,,,,,,,,,,
882,7.35,1087.139771,389.599487,1517.576538,1391.622314,374.342926,1558.94104,1231.592041,1147.488647,1602.23938,1241.196167,1110.229004,1358.614868,,,,,,,,,,,,,,,,,,,
883,7.358333,1091.117065,388.638611,1521.875244,1392.230347,374.136993,1560.008057,1232.985352,1147.716797,1605.228882,1244.070313,1110.744263,1361.577759,,,,,,,,,,,,,,,,,,,
884,7.366667,1094.954224,387.51947,1525.944946,1392.794678,373.925598,1561.082886,1234.322754,1147.90271,1608.154663,1246.849609,1111.21936,1364.483154,,,,,,,,,,,,,,,,,,,
885,7.375,1098.654541,386.254852,1529.778931,1393.318481,373.711182,1562.161133,1235.604492,1148.050049,1611.016968,1249.533203,1111.654907,1367.330322,,,,,,,,,,,,,,,,,,,
886,7.383333,1102.221069,384.858124,1533.372925,1393.807251,373.496521,1563.237427,1236.830811,1148.163086,1613.817139,1252.119629,1112.050903,1370.119385,,,,,,,,,,,,,,,,,,,
887,7.391667,1105.65564,383.34256,1536.725464,1394.267578,373.284454,1564.305542,1238.001953,1148.247437,1616.555664,1254.608032,1112.407593,1372.850098,,,,,,,,,,,,,,,,,,,
888,7.4,1108.958862,381.721649,1539.838623,1394.70752,373.077179,1565.358521,1239.117798,1148.309082,1619.234375,1256.997681,1112.724976,1375.523315,,,,,,,,,,,,,,,,,,,
889,7.408333,1112.129272,380.009735,1542.716919,1395.13562,372.876373,1566.389038,1240.178589,1148.354126,1621.854126,1259.288086,1113.00354,1378.140503,,,,,,,,,,,,,,,,,,,
890,7.416667,1115.163452,378.221558,1545.366943,1395.560181,372.683075,1567.389648,1241.18457,1148.388672,1624.416992,1261.478882,1113.243164,1380.703735,,,,,,,,,,,,,,,,,,,
891,7.425,1118.054443,376.372437,1547.797607,1395.987549,372.497925,1568.353394,1242.13623,1148.417847,1626.92395,1263.570068,1113.444702,1383.215332,,,,,,,,,,,,,,,,,,,
892,7.433333,1120.793701,374.479248,1550.017822,1396.422119,372.321014,1569.274048,1243.033813,1148.445435,1629.376221,1265.562012,1113.609497,1385.678589,,,,,,,,,,,,,,,,,,,
893,7.441667,1123.372925,372.562164,1552.036377,1396.865967,372.152405,1570.14624,1243.877441,1148.473633,1631.773315,1267.456177,1113.739746,1388.095703,,,,,,,,,,,,,,,,,,,
894,7.45,1125.784058,370.645508,1553.860107,1397.318237,371.992432,1570.9646,1244.667114,1148.501587,1634.113403,1269.254395,1113.838745,1390.469482,,,,,,,,,,,,,,,,,,,
895,7.458333,1128.019897,368.757843,1555.492432,1397.776855,371.841858,1571.724487,1245.403198,1148.527588,1636.393555,1270.960083,1113.911133,1392.80127,,,,,,,,,,,,,,,,,,,
896,7.466667,1130.074707,366.932129,1556.933228,1398.237915,371.70224,1572.421509,1246.086426,1148.550415,1638.612183,1272.576538,1113.962036,1395.092529,,,,,,,,,,,,,,,,,,,
897,7.475,1131.943115,365.207336,1558.180298,1398.69751,371.575928,1573.051392,1246.720093,1148.570801,1640.769531,1274.107788,1113.997803,1397.343872,,,,,,,,,,,,,,,,,,,
898,7.483333,1133.619141,363.627747,1559.228882,1399.151245,371.465576,1573.610352,1247.307495,1148.591797,1642.867798,1275.558472,1114.025757,1399.555664,,,,,,,,,,,,,,,,,,,
899,7.491667,1135.097656,362.235199,1560.069946,1399.594727,371.374146,1574.095581,1247.85437,1148.617554,1644.910645,1276.93335,1114.052856,1401.728394,,,,,,,,,,,,,,,,,,,
900,7.5,1136.375488,361.058441,1560.687866,1400.024292,371.304077,1574.505127,1248.365967,1148.653198,1646.902832,1278.237305,1114.085693,1403.862183,,,,,,,,,,,,,,,,,,,
901,7.508333,1137.455078,360.104614,1561.061401,1400.436035,371.257233,1574.83728,1248.848999,1148.704224,1648.849487,1279.47583,1114.129028,1405.957764,,,,,,,,,,,,,,,,,,,
902,7.516667,1138.346436,359.354584,1561.165771,1400.826172,371.235107,1575.091064,1249.310303,1148.775269,1650.756958,1280.653442,1114.186157,1408.016357,,,,,,,,,,,,,,,,,,,
903,7.525,1139.067871,358.765411,1560.979004,1401.192017,371.238708,1575.265381,1249.756226,1148.870483,1652.631104,1281.775879,1114.258301,1410.039185,,,,,,,,,,,,,,,,,,,
904,7.533333,1139.643677,358.282928,1560.487671,1401.531982,371.268768,1575.359497,1250.193848,1148.992554,1654.477539,1282.8479,1114.345581,1412.028076,,,,,,,,,,,,,,,,,,,
905,7.541667,1140.100586,357.858459,1559.692505,1401.845581,371.325592,1575.373779,1250.630005,1149.141968,1656.300903,1283.874023,1114.446655,1413.985352,,,,,,,,,,,,,,,,,,,
906,7.55,1140.465088,357.460968,1558.609375,1402.134888,371.408539,1575.311279,1251.071655,1149.317627,1658.104126,1284.857544,1114.559448,1415.913696,,,,,,,,,,,,,,,,,,,
907,7.558333,1140.763306,357.081512,1557.264526,1402.40332,371.516418,1575.17749,1251.525635,1149.515259,1659.88916,1285.800781,1114.680786,1417.815796,,,,,,,,,,,,,,,,,,,
908,7.566667,1141.019653,356.730682,1555.692017,1402.655884,371.646851,1574.980957,1251.997925,1149.728638,1661.657227,1286.705566,1114.806519,1419.69397,,,,,,,,,,,,,,,,,,,
909,7.575,1141.25769,356.430298,1553.928589,1402.897095,371.79657,1574.731323,1252.493408,1149.949707,1663.409302,1287.573242,1114.931763,1421.550415,,,,,,,,,,,,,,,,,,,
910,7.583333,1141.497192,356.201996,1552.009155,1403.131836,371.961151,1574.439331,1253.014648,1150.168823,1665.146606,1288.404419,1115.050171,1423.386597,,,,,,,,,,,,,,,,,,,
911,7.591667,1141.752319,356.059143,1549.963135,1403.363525,372.134979,1574.114746,1253.562378,1150.375854,1666.869629,1289.199707,1115.155396,1425.203735,,,,,,,,,,,,,,,,,,,
912,7.6,1142.029297,356.003693,1547.81543,1403.594238,372.311737,1573.767212,1254.134521,1150.560669,1668.578491,1289.959473,1115.240112,1427.002075,,,,,,,,,,,,,,,,,,,
913,7.608333,1142.324585,356.026642,1545.589111,1403.824951,372.484528,1573.404785,1254.727661,1150.713013,1670.272339,1290.683716,1115.29834,1428.781738,,,,,,,,,,,,,,,,,,,
914,7.616667,1142.627563,356.109833,1543.307373,1404.055298,372.646606,1573.035034,1255.33667,1150.823853,1671.949341,1291.372681,1115.324219,1430.541992,,,,,,,,,,,,,,,,,,,
915,7.625,1142.922852,356.229889,1540.995605,1404.28418,372.791779,1572.664673,1255.955444,1150.885254,1673.607422,1292.025757,1115.3125,1432.281616,,,,,,,,,,,,,,,,,,,
916,7.633333,1143.194702,356.365051,1538.682495,1404.510864,372.9151,1572.299072,1256.577759,1150.891113,1675.244263,1292.643066,1115.258911,1433.998901,,,,,,,,,,,,,,,,,,,
917,7.641667,1143.429932,356.499573,1536.398682,1404.734741,373.012909,1571.943481,1257.196777,1150.83728,1676.856934,1293.224976,1115.160767,1435.691772,,,,,,,,,,,,,,,,,,,
918,7.65,1143.620605,356.623138,1534.172119,1404.955566,373.08313,1571.60144,1257.806641,1150.721924,1678.443115,1293.771729,1115.0177,1437.35791,,,,,,,,,,,,,,,,,,,
919,7.658333,1143.765747,356.7276,1532.02356,1405.173218,373.125061,1571.275757,1258.402222,1150.544922,1680.000122,1294.284546,1114.830078,1438.994751,,,,,,,,,,,,,,,,,,,
920,7.666667,1143.870605,356.806549,1529.965332,1405.388306,373.139404,1570.968506,1258.978394,1150.307983,1681.525146,1294.764648,1114.600464,1440.599976,,,,,,,,,,,,,,,,,,,
921,7.675,1143.94458,356.858002,1528.003662,1405.601685,373.128265,1570.68042,1259.530762,1150.014648,1683.015747,1295.213379,1114.331665,1442.171265,,,,,,,,,,,,,,,,,,,
922,7.683333,1143.998779,356.885803,1526.143188,1405.815186,373.095032,1570.411743,1260.055542,1149.669678,1684.469604,1295.631958,1114.027954,1443.707031,,,,,,,,,,,,,,,,,,,
923,7.691667,1144.044556,356.896667,1524.387207,1406.029907,373.043976,1570.162109,1260.548828,1149.279297,1685.88501,1296.022461,1113.693726,1445.206299,,,,,,,,,,,,,,,,,,,
