Format Version,1.22,Take Name,Turn right 90  LJL  2019-04-16 08.04.11 PM_003,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-16 08.05.06.149 下午,Total Frames in Take,861,Total Exported Frames,861,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
572,4.766667,890.177368,1178.478638,2312.333496,1193.421631,356.475128,2221.108398,839.385193,320.549561,2245.580566,1076.165771,1185.659668,2145.882324,,,,,,,,,,,,,,,,,,,
573,4.775,884.960754,1178.981689,2316.744873,1186.145386,359.406128,2233.69165,837.111145,320.541534,2247.358398,1071.694336,1185.796265,2151.05542,,,,,,,,,,,,,,,,,,,
574,4.783333,879.768982,1179.400757,2321.103271,1178.412598,362.328064,2246.711426,835.041504,320.494812,2248.975586,1067.240601,1185.962158,2156.183105,,,,,,,,,,,,,,,,,,,
575,4.791667,874.601746,1179.728516,2325.400391,1170.203857,365.230133,2260.100342,833.168884,320.422424,2250.450928,1062.806396,1186.156738,2161.244873,,,,,,,,,,,,,,,,,,,
576,4.8,869.488892,1179.982056,2329.647461,1161.501831,368.111237,2273.774658,831.489014,320.342712,2251.805664,1058.398193,1186.376953,2166.216553,,,,,,,,,,,,,,,,,,,
577,4.808333,864.466675,1180.193604,2333.86377,1152.296021,370.977997,2287.640625,829.995239,320.270447,2253.060303,1054.026489,1186.62915,2171.083008,,,,,,,,,,,,,,,,,,,
578,4.816667,859.549255,1180.38916,2338.054199,1142.579712,373.835632,2301.598389,828.675781,320.227234,2254.225586,1049.70105,1186.934448,2175.842285,,,,,,,,,,,,,,,,,,,
579,4.825,854.722412,1180.580078,2342.206543,1132.354858,376.681305,2315.549072,827.505066,320.232178,2255.302246,1045.426514,1187.309204,2180.500488,,,,,,,,,,,,,,,,,,,
580,4.833333,849.968689,1180.780518,2346.310303,1121.64563,379.504517,2329.4021,826.435303,320.279663,2256.292236,1041.200317,1187.748169,2185.059326,,,,,,,,,,,,,,,,,,,
581,4.841667,845.282593,1181.010864,2350.364258,1110.503052,382.28891,2343.074219,825.418213,320.358521,2257.198975,1037.018188,1188.245117,2189.527588,,,,,,,,,,,,,,,,,,,
582,4.85,840.656555,1181.287476,2354.366699,1099.002319,385.016724,2356.492432,824.420166,320.459808,2258.025635,1032.873169,1188.794922,2193.925049,,,,,,,,,,,,,,,,,,,
583,4.858333,836.084656,1181.62207,2358.317139,1087.237061,387.674927,2369.598633,823.424438,320.570435,2258.780762,1028.757935,1189.396362,2198.281006,,,,,,,,,,,,,,,,,,,
584,4.866667,831.5625,1182.021484,2362.213867,1075.304565,390.255554,2382.348633,822.439819,320.691559,2259.476807,1024.666992,1190.050293,2202.621826,,,,,,,,,,,,,,,,,,,
585,4.875,827.075928,1182.487305,2366.049316,1063.284912,392.752319,2394.71167,821.49353,320.831635,2260.126709,1020.59375,1190.739136,2206.955811,,,,,,,,,,,,,,,,,,,
586,4.883333,822.593079,1183.006714,2369.807861,1051.23291,395.162201,2406.667725,820.614075,320.98703,2260.740967,1016.531921,1191.453857,2211.290527,,,,,,,,,,,,,,,,,,,
587,4.891667,818.091797,1183.566528,2373.486572,1039.177856,397.484863,2418.203857,819.829712,321.155914,2261.327637,1012.478943,1192.196777,2215.633789,,,,,,,,,,,,,,,,,,,
588,4.9,813.567627,1184.158936,2377.091064,1027.128906,399.713501,2429.31543,819.163452,321.34201,2261.891602,1008.432495,1192.95459,2219.976563,,,,,,,,,,,,,,,,,,,
589,4.908333,809.022705,1184.781616,2380.634277,1015.08783,401.82666,2440.009521,818.624023,321.547577,2262.434814,1004.39325,1193.720459,2224.315186,,,,,,,,,,,,,,,,,,,
590,4.916667,804.456665,1185.432495,2384.129639,1003.061401,403.785339,2450.301514,818.206177,321.773407,2262.953857,1000.361938,1194.497437,2228.652832,,,,,,,,,,,,,,,,,,,
591,4.925,799.84668,1186.093994,2387.570557,991.066589,405.5401,2460.212402,817.897827,322.025269,2263.444824,996.333862,1195.276855,2232.988525,,,,,,,,,,,,,,,,,,,
592,4.933333,795.181335,1186.756104,2390.959961,979.13147,407.047943,2469.769287,817.681458,322.315399,2263.910889,992.301697,1196.055664,2237.329102,,,,,,,,,,,,,,,,,,,
593,4.941667,790.474182,1187.422974,2394.319336,967.290222,408.274414,2478.997803,817.529358,322.646057,2264.361084,988.258057,1196.825562,2241.676758,,,,,,,,,,,,,,,,,,,
594,4.95,785.729065,1188.090698,2397.662109,955.575317,409.184845,2487.932129,817.408691,323.010498,2264.80957,984.194519,1197.570435,2246.029541,,,,,,,,,,,,,,,,,,,
595,4.958333,780.929871,1188.739502,2400.983154,944.012146,409.747681,2496.61084,817.286499,323.39386,2265.272705,980.105042,1198.288574,2250.393799,,,,,,,,,,,,,,,,,,,
596,4.966667,776.068054,1189.350952,2404.277344,932.616089,409.94162,2505.063232,817.131592,323.771515,2265.767822,975.986389,1198.972168,2254.770508,,,,,,,,,,,,,,,,,,,
597,4.975,771.151672,1189.918457,2407.549805,921.396484,409.756195,2513.312988,816.919434,324.128052,2266.312988,971.839172,1199.609375,2259.156494,,,,,,,,,,,,,,,,,,,
598,4.983333,766.176147,1190.429443,2410.791992,910.35907,409.186768,2521.380859,816.634033,324.459198,2266.925049,967.67041,1200.207275,2263.558838,,,,,,,,,,,,,,,,,,,
599,4.991667,761.13147,1190.869019,2413.995117,899.502991,408.229675,2529.289307,816.265625,324.760345,2267.617676,963.484131,1200.765503,2267.97876,,,,,,,,,,,,,,,,,,,
600,5,756.030151,1191.238159,2417.172119,888.824158,406.883789,2537.064453,815.805725,325.025543,2268.402344,959.277954,1201.267456,2272.407715,,,,,,,,,,,,,,,,,,,
601,5.008333,750.890686,1191.543701,2420.337158,878.323486,405.152374,2544.735107,815.249268,325.260529,2269.288818,955.048462,1201.70166,2276.845459,,,,,,,,,,,,,,,,,,,
602,5.016667,745.706543,1191.778442,2423.487305,868.002747,403.042847,2552.332031,814.599426,325.484772,2270.277832,950.788391,1202.061279,2281.294434,,,,,,,,,,,,,,,,,,,
603,5.025,740.465454,1191.933228,2426.621826,857.860168,400.564789,2559.888184,813.855286,325.708374,2271.363281,946.491394,1202.340698,2285.756348,,,,,,,,,,,,,,,,,,,
604,5.033333,735.177368,1192.014038,2429.755127,847.893555,397.727936,2567.436523,813.005249,325.921967,2272.539063,942.153992,1202.536621,2290.234375,,,,,,,,,,,,,,,,,,,
605,5.041667,729.857849,1192.026489,2432.899658,838.087952,394.527954,2575.01709,812.037537,326.108612,2273.799561,937.770508,1202.646484,2294.730957,,,,,,,,,,,,,,,,,,,
606,5.05,724.504822,1191.96167,2436.059082,828.422363,390.967316,2582.66626,810.948792,326.263245,2275.139404,933.330994,1202.666382,2299.249512,,,,,,,,,,,,,,,,,,,
607,5.058333,719.11145,1191.807373,2439.234375,818.890747,387.09137,2590.399658,809.73938,326.392365,2276.55127,928.821655,1202.588135,2303.792969,,,,,,,,,,,,,,,,,,,
608,5.066667,713.703491,1191.573364,2442.431885,809.481995,382.953888,2598.225098,808.41156,326.501831,2278.025635,924.231323,1202.403198,2308.36377,,,,,,,,,,,,,,,,,,,
609,5.075,708.329651,1191.286987,2445.65332,800.171631,378.601379,2606.145752,806.968689,326.592834,2279.556152,919.574402,1202.122803,2312.957031,,,,,,,,,,,,,,,,,,,
610,5.083333,702.993469,1190.948364,2448.911865,790.937317,374.092926,2614.152832,805.414978,326.666992,2281.138672,914.886414,1201.773804,2317.561523,,,,,,,,,,,,,,,,,,,
611,5.091667,697.67334,1190.521729,2452.252686,781.759583,369.500916,2622.217773,803.765015,326.737793,2282.766602,910.183105,1201.365601,2322.172852,,,,,,,,,,,,,,,,,,,
612,5.1,692.369324,1189.984741,2455.707275,772.624634,364.907776,2630.290527,802.032776,326.813843,2284.436035,905.462524,1200.893066,2326.79248,,,,,,,,,,,,,,,,,,,
613,5.108333,687.066895,1189.359863,2459.25708,763.534668,360.400574,2638.301025,800.225037,326.893066,2286.141846,900.719971,1200.348755,2331.424316,,,,,,,,,,,,,,,,,,,
614,5.116667,681.752808,1188.683105,2462.875488,754.506104,356.063293,2646.165283,798.344177,326.978455,2287.878418,895.945129,1199.723022,2336.073242,,,,,,,,,,,,,,,,,,,
615,5.125,676.423279,1187.957031,2466.557617,745.560547,351.962158,2653.797852,796.382141,327.063507,2289.647461,891.130493,1199.008911,2340.744385,,,,,,,,,,,,,,,,,,,
616,5.133333,671.071655,1187.174194,2470.30542,736.720642,348.138611,2661.124023,794.327637,327.139374,2291.452148,886.276489,1198.205078,2345.443604,,,,,,,,,,,,,,,,,,,
617,5.141667,665.702942,1186.33667,2474.124268,728.00769,344.613861,2668.091064,792.172302,327.205719,2293.295654,881.386536,1197.313721,2350.177002,,,,,,,,,,,,,,,,,,,
618,5.15,660.320251,1185.447144,2478.017578,719.445557,341.394836,2674.673096,789.907227,327.256897,2295.19043,876.461853,1196.337769,2354.952637,,,,,,,,,,,,,,,,,,,
619,5.158333,654.91394,1184.512329,2481.979248,711.062134,338.483246,2680.868408,787.52301,327.288422,2297.154297,871.502014,1195.281738,2359.776855,,,,,,,,,,,,,,,,,,,
620,5.166667,649.473694,1183.541504,2486.002197,702.883118,335.876465,2686.687988,785.011414,327.302032,2299.201416,866.506958,1194.152222,2364.655762,,,,,,,,,,,,,,,,,,,
621,5.175,644.000488,1182.557007,2490.082031,694.925903,333.562347,2692.15332,782.365234,327.297791,2301.347168,861.477905,1192.957642,2369.591309,,,,,,,,,,,,,,,,,,,
622,5.183333,638.494141,1181.581055,2494.213379,687.202026,331.513214,2697.291504,779.582581,327.28479,2303.606934,856.41571,1191.710449,2374.585449,,,,,,,,,,,,,,,,,,,
623,5.191667,632.945496,1180.625977,2498.391602,679.72406,329.681732,2702.128906,776.663574,327.274231,2305.987061,851.321777,1190.427124,2379.639648,,,,,,,,,,,,,,,,,,,
624,5.2,627.3479,1179.706055,2502.611816,672.507507,328.01001,2706.678711,773.602295,327.259644,2308.489258,846.19812,1189.125122,2384.753418,,,,,,,,,,,,,,,,,,,
625,5.208333,621.695801,1178.837402,2506.867188,665.566101,326.442749,2710.935303,770.401489,327.249298,2311.108154,841.044617,1187.819458,2389.925781,,,,,,,,,,,,,,,,,,,
626,5.216667,615.989807,1178.018921,2511.166748,658.907349,324.937378,2714.873535,767.06842,327.265472,2313.835693,835.858643,1186.522827,2395.15332,,,,,,,,,,,,,,,,,,,
627,5.225,610.232361,1177.252197,2515.522217,652.529968,323.471802,2718.46167,763.596191,327.311829,2316.667969,830.635315,1185.247314,2400.431152,,,,,,,,,,,,,,,,,,,
628,5.233333,604.423767,1176.557739,2519.930664,646.427124,322.043518,2721.683838,759.971741,327.392914,2319.599365,825.367676,1184.001343,2405.755371,,,,,,,,,,,,,,,,,,,
629,5.241667,598.572632,1175.936157,2524.397949,640.589905,320.662537,2724.554199,756.180115,327.521881,2322.621094,820.053345,1182.791748,2411.123779,,,,,,,,,,,,,,,,,,,
630,5.25,592.679077,1175.386108,2528.924316,634.997681,319.345459,2727.123535,752.206482,327.720703,2325.721191,814.694458,1181.626221,2416.537598,,,,,,,,,,,,,,,,,,,
631,5.258333,586.742493,1174.919556,2533.50415,629.609985,318.112946,2729.466553,748.035645,328.022095,2328.888184,809.292969,1180.514648,2421.997559,,,,,,,,,,,,,,,,,,,
632,5.266667,580.759033,1174.549683,2538.121094,624.364807,316.983582,2731.671875,743.641846,328.448029,2332.12085,803.848938,1179.468872,2427.504639,,,,,,,,,,,,,,,,,,,
633,5.275,574.722107,1174.290527,2542.747559,619.186218,315.976379,2733.838379,738.989868,329.011139,2335.423828,798.363464,1178.502563,2433.058838,,,,,,,,,,,,,,,,,,,
634,5.283333,568.650024,1174.144653,2547.381592,614.00708,315.119781,2736.075195,734.026367,329.716095,2338.802246,792.84436,1177.631836,2438.657227,,,,,,,,,,,,,,,,,,,
635,5.291667,562.549316,1174.116333,2552.008789,608.799927,314.449585,2738.496582,728.687561,330.565033,2342.266357,787.303406,1176.873291,2444.292725,,,,,,,,,,,,,,,,,,,
636,5.3,556.402954,1174.233398,2556.585693,603.600159,313.995758,2741.211426,722.921753,331.577026,2345.825439,781.748047,1176.239502,2449.955322,,,,,,,,,,,,,,,,,,,
637,5.308333,550.201965,1174.525757,2561.079834,598.484131,313.767212,2744.303955,716.673523,332.755676,2349.494873,776.184937,1175.738281,2455.632813,,,,,,,,,,,,,,,,,,,
638,5.316667,543.948059,1174.996338,2565.475098,593.523193,313.748138,2747.797363,709.882751,334.084778,2353.292725,770.626404,1175.377563,2461.314209,,,,,,,,,,,,,,,,,,,
639,5.325,537.666687,1175.611328,2569.783691,588.768738,313.90567,2751.630371,702.507507,335.560394,2357.227783,765.083008,1175.160645,2466.989746,,,,,,,,,,,,,,,,,,,
640,5.333333,531.385925,1176.318359,2574.020264,584.26593,314.197266,2755.684326,694.521301,337.175751,2361.302734,759.55896,1175.081299,2472.653809,,,,,,,,,,,,,,,,,,,
641,5.341667,525.109924,1177.083496,2578.171631,580.055603,314.576752,2759.828613,685.912903,338.918091,2365.507813,754.060547,1175.127197,2478.302734,,,,,,,,,,,,,,,,,,,
642,5.35,518.844116,1177.878784,2582.233887,576.162964,314.996826,2763.948242,676.687378,340.75769,2369.838867,748.595642,1175.281738,2483.93042,,,,,,,,,,,,,,,,,,,
643,5.358333,512.58667,1178.686523,2586.193604,572.595337,315.411713,2767.95166,666.854126,342.640411,2374.320801,743.165466,1175.522705,2489.533691,,,,,,,,,,,,,,,,,,,
644,5.366667,506.326324,1179.508179,2590.018066,569.341309,315.781372,2771.77124,656.453796,344.586548,2378.985107,737.765076,1175.825439,2495.112061,,,,,,,,,,,,,,,,,,,
645,5.375,500.072296,1180.317749,2593.706299,566.377808,316.075073,2775.356445,645.581177,346.695496,2383.857422,732.390991,1176.166382,2500.666016,,,,,,,,,,,,,,,,,,,
646,5.383333,493.849609,1181.063599,2597.28418,563.679504,316.275421,2778.667725,634.29895,348.969666,2388.941406,727.044922,1176.528198,2506.196289,,,,,,,,,,,,,,,,,,,
647,5.391667,487.676483,1181.71814,2600.759766,561.220886,316.385742,2781.673096,622.605835,351.320984,2394.210938,721.735352,1176.905518,2511.702393,,,,,,,,,,,,,,,,,,,
648,5.4,481.553711,1182.294922,2604.109619,558.975708,316.431763,2784.346191,610.52887,353.726349,2399.650635,716.474609,1177.299805,2517.181152,,,,,,,,,,,,,,,,,,,
649,5.408333,475.489288,1182.808838,2607.312744,556.911255,316.445953,2786.66333,598.13562,356.219849,2405.256592,711.275208,1177.716797,2522.627686,,,,,,,,,,,,,,,,,,,
650,5.416667,469.503723,1183.250366,2610.376465,554.991028,316.455383,2788.611816,585.496338,358.829987,2411.02832,706.151062,1178.168457,2528.033203,,,,,,,,,,,,,,,,,,,
651,5.425,463.593506,1183.641724,2613.289307,553.183655,316.481201,2790.202148,572.685181,361.576172,2416.973633,701.115112,1178.666016,2533.387939,,,,,,,,,,,,,,,,,,,
652,5.433333,457.757477,1184.01709,2616.046387,551.462952,316.539551,2791.472656,559.78772,364.472321,2423.099854,696.178101,1179.219849,2538.678467,,,,,,,,,,,,,,,,,,,
653,5.441667,452.009003,1184.389282,2618.667725,549.7995,316.641174,2792.489502,546.893921,367.522827,2429.408447,691.346191,1179.839111,2543.890381,,,,,,,,,,,,,,,,,,,
654,5.45,446.354828,1184.77832,2621.166016,548.151917,316.782166,2793.330322,534.088501,370.714844,2435.888184,686.618103,1180.528931,2549.010742,,,,,,,,,,,,,,,,,,,
655,5.458333,440.816406,1185.182861,2623.573486,546.473877,316.945343,2794.075195,521.447266,374.013123,2442.501465,681.987976,1181.291626,2554.029053,,,,,,,,,,,,,,,,,,,
656,5.466667,435.410706,1185.599854,2625.925049,544.735107,317.11615,2794.807129,509.028381,377.36377,2449.191895,677.444214,1182.125977,2558.937744,,,,,,,,,,,,,,,,,,,
657,5.475,430.11731,1186.063232,2628.216309,542.92041,317.282684,2795.588623,496.876129,380.705231,2455.898438,672.967407,1183.024414,2563.73584,,,,,,,,,,,,,,,,,,,
658,5.483333,424.9245,1186.592896,2630.446777,541.023438,317.437866,2796.442871,485.024078,383.979858,2462.557861,668.537659,1183.977417,2568.423584,,,,,,,,,,,,,,,,,,,
659,5.491667,419.858917,1187.158325,2632.664551,539.053589,317.584259,2797.356201,473.487183,387.141632,2469.110352,664.135559,1184.973877,2573.001709,,,,,,,,,,,,,,,,,,,
660,5.5,414.914886,1187.753418,2634.884766,537.033203,317.731049,2798.288086,462.254089,390.150085,2475.519775,659.742371,1186.000122,2577.469727,,,,,,,,,,,,,,,,,,,
661,5.508333,410.059265,1188.392212,2637.0896,534.99054,317.891083,2799.189941,451.293823,392.963013,2481.775635,655.34259,1187.041504,2581.827393,,,,,,,,,,,,,,,,,,,
662,5.516667,405.276611,1189.061401,2639.282715,532.955688,318.072113,2800.018311,440.574158,395.543579,2487.867676,650.925354,1188.083984,2586.074463,,,,,,,,,,,,,,,,,,,
663,5.525,400.536072,1189.766113,2641.441162,530.954468,318.273224,2800.740967,430.065643,397.858032,2493.78418,646.482422,1189.115112,2590.213867,,,,,,,,,,,,,,,,,,,
664,5.533333,395.804871,1190.51355,2643.541992,529.019897,318.496643,2801.3479,419.731415,399.869049,2499.513428,642.007446,1190.121094,2594.252686,,,,,,,,,,,,,,,,,,,
665,5.541667,391.087219,1191.266357,2645.615234,527.182861,318.741699,2801.84375,409.530579,401.537415,2505.032227,637.499878,1191.091187,2598.201172,,,,,,,,,,,,,,,,,,,
666,5.55,386.383911,1191.98999,2647.686768,525.442078,318.990295,2802.231445,399.428833,402.827606,2510.305176,632.9599,1192.019165,2602.067383,,,,,,,,,,,,,,,,,,,
667,5.558333,381.651794,1192.699097,2649.719971,523.78418,319.223785,2802.523193,389.397125,403.713226,2515.29248,628.385986,1192.89856,2605.858398,,,,,,,,,,,,,,,,,,,
668,5.566667,376.880341,1193.381958,2651.709229,522.199524,319.432648,2802.743652,379.408112,404.176331,2519.958008,623.781006,1193.723999,2609.576416,,,,,,,,,,,,,,,,,,,
669,5.575,372.100342,1193.984253,2653.701904,520.67688,319.611298,2802.916992,369.441925,404.206329,2524.277588,619.148315,1194.493164,2613.223389,,,,,,,,,,,,,,,,,,,
670,5.583333,367.299927,1194.488647,2655.695557,519.205261,319.757568,2803.05957,359.487854,403.802917,2528.245117,614.491089,1195.203125,2616.801025,,,,,,,,,,,,,,,,,,,
671,5.591667,362.470947,1194.892212,2657.677002,517.772278,319.869568,2803.182129,349.546204,402.97821,2531.869873,609.814148,1195.851563,2620.309326,,,,,,,,,,,,,,,,,,,
672,5.6,357.625519,1195.202759,2659.642578,516.368042,319.948212,2803.290771,339.631134,401.755493,2535.173828,605.119629,1196.437256,2623.745117,,,,,,,,,,,,,,,,,,,
673,5.608333,352.752533,1195.442627,2661.56665,514.987793,320.000305,2803.38916,329.759583,400.162903,2538.188232,600.405579,1196.958252,2627.108643,,,,,,,,,,,,,,,,,,,
674,5.616667,347.853821,1195.597412,2663.460449,513.628357,320.033386,2803.481934,319.954742,398.233948,2540.939209,595.668152,1197.41394,2630.398926,,,,,,,,,,,,,,,,,,,
675,5.625,342.932831,1195.677734,2665.327393,512.287231,320.05246,2803.575684,310.254517,396.008759,2543.441406,590.904114,1197.806274,2633.611572,,,,,,,,,,,,,,,,,,,
676,5.633333,337.973297,1195.737305,2667.129395,510.961243,320.062958,2803.679199,300.688538,393.521393,2545.715332,586.111389,1198.136475,2636.741211,,,,,,,,,,,,,,,,,,,
677,5.641667,332.964905,1195.788818,2668.84668,509.646118,320.070923,2803.801025,291.271454,390.793121,2547.788086,581.289795,1198.40564,2639.784424,,,,,,,,,,,,,,,,,,,
678,5.65,327.915436,1195.808105,2670.497559,508.332855,320.078979,2803.948242,282.013184,387.842621,2549.681641,576.43988,1198.61499,2642.738281,,,,,,,,,,,,,,,,,,,
679,5.658333,322.849335,1195.762207,2672.122559,507.009338,320.086578,2804.125,272.919312,384.69812,2551.411865,571.558777,1198.763916,2645.602539,,,,,,,,,,,,,,,,,,,
680,5.666667,317.768738,1195.655762,2673.717285,505.666443,320.094269,2804.33252,263.995911,381.398682,2552.994141,566.641052,1198.850708,2648.374756,,,,,,,,,,,,,,,,,,,
681,5.675,312.654999,1195.51355,2675.250732,504.297028,320.10611,2804.56665,255.258591,377.991058,2554.445068,561.682373,1198.873535,2651.053955,,,,,,,,,,,,,,,,,,,
682,5.683333,307.501801,1195.340454,2676.715332,502.894409,320.124573,2804.820557,246.735031,374.523193,2555.786865,556.679443,1198.830688,2653.63916,,,,,,,,,,,,,,,,,,,
683,5.691667,302.309601,1195.139893,2678.108643,501.451538,320.1492,2805.088135,238.455917,371.037994,2557.052734,551.629517,1198.718872,2656.127197,,,,,,,,,,,,,,,,,,,
684,5.7,297.077179,1194.912231,2679.427734,499.96283,320.18277,2805.362061,230.463104,367.610657,2558.282715,546.529053,1198.532837,2658.515625,,,,,,,,,,,,,,,,,,,
685,5.708333,291.807068,1194.65564,2680.674561,498.423035,320.228699,2805.640137,222.800812,364.346008,2559.51416,541.37738,1198.269409,2660.800781,,,,,,,,,,,,,,,,,,,
686,5.716667,286.515289,1194.349365,2681.871094,496.823822,320.28775,2805.92334,215.459122,361.293732,2560.763184,536.179443,1197.928589,2662.977783,,,,,,,,,,,,,,,,,,,
687,5.725,281.210297,1193.974731,2683.031494,495.152161,320.360321,2806.214355,208.375687,358.450989,2562.021484,530.940063,1197.511475,2665.041504,,,,,,,,,,,,,,,,,,,
688,5.733333,275.8909,1193.530762,2684.15332,493.390137,320.445313,2806.522217,201.47435,355.811584,2563.265625,525.664124,1197.018921,2666.986328,,,,,,,,,,,,,,,,,,,
689,5.741667,270.545013,1193.035767,2685.213867,491.516571,320.538391,2806.854736,194.685043,353.35553,2564.459229,520.357422,1196.453369,2668.808105,,,,,,,,,,,,,,,,,,,
690,5.75,265.161682,1192.507324,2686.194824,489.510498,320.635834,2807.21582,187.985886,351.076294,2565.567627,515.022705,1195.817383,2670.506104,,,,,,,,,,,,,,,,,,,
691,5.758333,259.749176,1191.924316,2687.117432,487.357666,320.737488,2807.608643,181.392029,348.989197,2566.575928,509.660065,1195.113403,2672.079834,,,,,,,,,,,,,,,,,,,
692,5.766667,254.31839,1191.263062,2688,485.051422,320.844635,2808.033936,174.911743,347.069794,2567.48999,504.269257,1194.345581,2673.528809,,,,,,,,,,,,,,,,,,,
693,5.775,248.859558,1190.578247,2688.854736,482.584381,320.95578,2808.491211,168.573242,345.291443,2568.329346,498.846985,1193.517822,2674.854004,,,,,,,,,,,,,,,,,,,
694,5.783333,243.349747,1189.932007,2689.683105,479.95343,321.07135,2808.978271,162.412857,343.652069,2569.125,493.390747,1192.635132,2676.058594,,,,,,,,,,,,,,,,,,,
695,5.791667,237.806564,1189.264893,2690.480713,477.160126,321.194733,2809.49292,156.450821,342.131226,2569.912109,487.903442,1191.705444,2677.145508,,,,,,,,,,,,,,,,,,,
696,5.8,232.243729,1188.536621,2691.229248,474.20578,321.325989,2810.033203,150.7164,340.712616,2570.724365,482.388702,1190.737671,2678.118652,,,,,,,,,,,,,,,,,,,
697,5.808333,226.62822,1187.83374,2691.908691,471.095795,321.464294,2810.594971,145.22142,339.387878,2571.583008,476.846313,1189.740479,2678.985107,,,,,,,,,,,,,,,,,,,
698,5.816667,220.95285,1187.201294,2692.542969,467.839294,321.615387,2811.172363,139.956924,338.150146,2572.495117,471.274231,1188.720581,2679.751465,,,,,,,,,,,,,,,,,,,
699,5.825,215.254639,1186.560425,2693.155273,464.443878,321.788574,2811.760498,134.894394,336.984375,2573.448975,465.670807,1187.682617,2680.423828,,,,,,,,,,,,,,,,,,,
700,5.833333,209.52861,1185.9198,2693.741699,460.915588,321.99295,2812.357178,129.989716,335.866577,2574.417725,460.033142,1186.629761,2681.007568,,,,,,,,,,,,,,,,,,,
701,5.841667,203.735733,1185.37146,2694.281738,457.260895,322.239441,2812.962158,125.221893,334.778961,2575.383789,454.360565,1185.566284,2681.504639,,,,,,,,,,,,,,,,,,,
702,5.85,197.874039,1184.906494,2694.733643,453.480255,322.539398,2813.576904,120.574867,333.698334,2576.339844,448.652405,1184.497314,2681.916016,,,,,,,,,,,,,,,,,,,
703,5.858333,191.968857,1184.477173,2695.107178,449.566559,322.90625,2814.204346,116.028419,332.612915,2577.2854,442.904694,1183.429688,2682.241943,,,,,,,,,,,,,,,,,,,
704,5.866667,186.04277,1184.061279,2695.453125,445.506165,323.354004,2814.849854,111.574829,331.538757,2578.218018,437.116638,1182.373657,2682.480225,,,,,,,,,,,,,,,,,,,
705,5.875,180.105591,1183.659058,2695.793457,441.276886,323.894165,2815.520264,107.19294,330.496826,2579.128418,431.293121,1181.344971,2682.626953,,,,,,,,,,,,,,,,,,,
706,5.883333,174.176208,1183.283203,2696.148682,436.849365,324.535858,2816.226318,102.82711,329.485687,2579.991943,425.442963,1180.362183,2682.683594,,,,,,,,,,,,,,,,,,,
707,5.891667,168.262543,1182.94812,2696.527344,432.188477,325.288086,2816.983643,98.423088,328.523743,2580.769287,419.576447,1179.441895,2682.656738,,,,,,,,,,,,,,,,,,,
708,5.9,162.339401,1182.69165,2696.895752,427.259735,326.165283,2817.812988,93.949944,327.657806,2581.411865,413.705414,1178.59729,2682.554688,,,,,,,,,,,,,,,,,,,
709,5.908333,156.401184,1182.536621,2697.234863,422.02771,327.181702,2818.737061,89.4039,326.937714,2581.878418,407.843689,1177.839478,2682.387695,,,,,,,,,,,,,,,,,,,
710,5.916667,150.46579,1182.478149,2697.550781,416.453583,328.34729,2819.77832,84.814285,326.416077,2582.154541,402.001984,1177.177246,2682.165527,,,,,,,,,,,,,,,,,,,
711,5.925,144.548859,1182.512573,2697.845459,410.502747,329.671753,2820.958496,80.212212,326.088348,2582.245117,396.187836,1176.619019,2681.89917,,,,,,,,,,,,,,,,,,,
712,5.933333,138.69516,1182.602295,2698.158447,404.147186,331.164215,2822.298828,75.62426,325.897003,2582.168457,390.408936,1176.171143,2681.598877,,,,,,,,,,,,,,,,,,,
713,5.941667,132.930084,1182.730591,2698.503174,397.362488,332.830475,2823.815186,71.108833,325.810028,2581.957031,384.669098,1175.831909,2681.275146,,,,,,,,,,,,,,,,,,,
714,5.95,127.218887,1182.931641,2698.819824,390.124817,334.670471,2825.516113,66.745178,325.812347,2581.644043,378.970123,1175.594482,2680.937988,,,,,,,,,,,,,,,,,,,
715,5.958333,121.54232,1183.213379,2699.075439,382.415161,336.676208,2827.401611,62.587566,325.868225,2581.254883,373.315735,1175.44873,2680.594971,,,,,,,,,,,,,,,,,,,
716,5.966667,115.912872,1183.555542,2699.273438,374.224579,338.833984,2829.46167,58.677353,325.943909,2580.819092,367.708954,1175.383179,2680.248535,,,,,,,,,,,,,,,,,,,
717,5.975,110.341179,1183.936768,2699.416992,365.551208,341.12674,2831.678467,55.056492,326.022461,2580.367188,362.152039,1175.384399,2679.89917,,,,,,,,,,,,,,,,,,,
718,5.983333,104.830902,1184.335938,2699.515625,356.40155,343.537537,2834.029053,51.739536,326.086273,2579.914551,356.646301,1175.437988,2679.542969,,,,,,,,,,,,,,,,,,,
719,5.991667,99.391548,1184.718384,2699.599609,346.789032,346.045654,2836.488037,48.721176,326.118164,2579.463623,351.195648,1175.530762,2679.174072,,,,,,,,,,,,,,,,,,,
720,6,94.036552,1185.053711,2699.697021,336.736084,348.627747,2839.026367,45.995453,326.109894,2579.016846,345.808929,1175.652466,2678.787109,,,,,,,,,,,,,,,,,,,
721,6.008333,88.767715,1185.348999,2699.802734,326.280609,351.265045,2841.613525,43.551773,326.062347,2578.581543,340.498932,1175.796875,2678.376465,,,,,,,,,,,,,,,,,,,
