Format Version,1.22,Take Name,Turn  right  180 CMT 2019-04-17 09.31.11 AM_031,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.44.18.371 上午,Total Frames in Take,1392,Total Exported Frames,1392,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,LTip,LTip,LTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3960,C3960,C3960,C3970,C3970,C3970,C3980,C3980,C3980,C3B20,C3B20,C3B20,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
401,3.341667,1230.703003,1209.461914,1639.010986,1091.589966,396.384766,1527.42981,1384.408691,386.182953,1509.44519,1197.682983,1201.420288,1385.64502,,,,,,,,,,,,,,,,,,,
402,3.35,1231.148071,1209.523071,1639.065674,1091.756348,396.451569,1527.361938,1384.299194,386.261688,1510.480225,1197.934448,1201.550171,1385.636108,,,,,,,,,,,,,,,,,,,
403,3.358333,1231.603882,1209.555786,1639.108887,1091.918457,396.520905,1527.295532,1384.177002,386.263062,1511.302368,1198.245239,1201.643555,1385.608765,,,,,,,,,,,,,,,,,,,
404,3.366667,1232.06543,1209.556763,1639.1427,1092.076172,396.589722,1527.237305,1384.041016,386.178101,1511.916016,1198.619629,1201.696411,1385.565063,,,,,,,,,,,,,,,,,,,
405,3.375,1232.530273,1209.523682,1639.169067,1092.224976,396.65332,1527.187622,1383.896729,386.000519,1512.335327,1199.059082,1201.704468,1385.507813,,,,,,,,,,,,,,,,,,,
406,3.383333,1233.00061,1209.453247,1639.189087,1092.356812,396.706177,1527.140503,1383.754761,385.730743,1512.572266,1199.564575,1201.663574,1385.440918,,,,,,,,,,,,,,,,,,,
407,3.391667,1233.481445,1209.341431,1639.203369,1092.462036,396.744568,1527.084961,1383.626099,385.372986,1512.632202,1200.135864,1201.570068,1385.368042,,,,,,,,,,,,,,,,,,,
408,3.4,1233.977417,1209.185669,1639.21106,1092.534668,396.768616,1527.005981,1383.518066,384.932465,1512.513794,1200.771606,1201.422363,1385.290771,,,,,,,,,,,,,,,,,,,
409,3.408333,1234.491455,1208.986328,1639.210938,1092.574341,396.782104,1526.888672,1383.435791,384.41687,1512.211914,1201.467529,1201.222412,1385.210938,,,,,,,,,,,,,,,,,,,
410,3.416667,1235.024658,1208.744873,1639.202271,1092.584961,396.791046,1526.720093,1383.385376,383.836731,1511.721191,1202.218872,1200.974976,1385.130615,,,,,,,,,,,,,,,,,,,
411,3.425,1235.578369,1208.465576,1639.185181,1092.57251,396.804535,1526.490967,1383.374023,383.205688,1511.03894,1203.023315,1200.687378,1385.050537,,,,,,,,,,,,,,,,,,,
412,3.433333,1236.152954,1208.155762,1639.161865,1092.544922,396.834015,1526.196777,1383.411865,382.542328,1510.168823,1203.878784,1200.368896,1384.969971,,,,,,,,,,,,,,,,,,,
413,3.441667,1236.748535,1207.825317,1639.133301,1092.516235,396.881805,1525.848267,1383.511108,381.869568,1509.125122,1204.78064,1200.029663,1384.887573,,,,,,,,,,,,,,,,,,,
414,3.45,1237.366943,1207.488159,1639.100952,1092.504272,396.941254,1525.473267,1383.681152,381.212585,1507.937378,1205.720337,1199.684326,1384.804321,,,,,,,,,,,,,,,,,,,
415,3.458333,1238.009277,1207.161377,1639.066772,1092.524414,397.012909,1525.098022,1383.925781,380.59491,1506.658447,1206.684692,1199.349976,1384.72229,,,,,,,,,,,,,,,,,,,
416,3.466667,1238.673584,1206.861938,1639.033813,1092.587891,397.103485,1524.745239,1384.247314,380.034393,1505.365601,1207.660278,1199.043579,1384.641479,,,,,,,,,,,,,,,,,,,
417,3.475,1239.35144,1206.605469,1639.005615,1092.702393,397.217682,1524.438232,1384.651978,379.543915,1504.140381,1208.635742,1198.78125,1384.561401,,,,,,,,,,,,,,,,,,,
418,3.483333,1240.032227,1206.40564,1638.988159,1092.869141,397.358673,1524.195923,1385.138916,379.127899,1503.034546,1209.60022,1198.578125,1384.483643,,,,,,,,,,,,,,,,,,,
419,3.491667,1240.706421,1206.272583,1638.988647,1093.084839,397.52829,1524.030029,1385.691772,378.780243,1502.055908,1210.54126,1198.443726,1384.412109,,,,,,,,,,,,,,,,,,,
420,3.5,1241.364136,1206.210815,1639.013916,1093.344727,397.728088,1523.946899,1386.290771,378.491821,1501.182495,1211.444214,1198.37915,1384.351196,,,,,,,,,,,,,,,,,,,
421,3.508333,1241.994995,1206.217285,1639.067871,1093.643311,397.959961,1523.949707,1386.916748,378.249969,1500.384277,1212.294556,1198.379761,1384.303833,,,,,,,,,,,,,,,,,,,
422,3.516667,1242.591064,1206.283691,1639.14856,1093.972412,398.224548,1524.039063,1387.551025,378.039673,1499.62915,1213.083984,1198.440796,1384.270386,,,,,,,,,,,,,,,,,,,
423,3.525,1243.149414,1206.397827,1639.245972,1094.324341,398.508636,1524.217773,1388.178345,377.853363,1498.888428,1213.810791,1198.556885,1384.250732,,,,,,,,,,,,,,,,,,,
424,3.533333,1243.669189,1206.546265,1639.344849,1094.694336,398.786072,1524.489624,1388.786865,377.690826,1498.149048,1214.476563,1198.722534,1384.246216,,,,,,,,,,,,,,,,,,,
425,3.541667,1244.148438,1206.716553,1639.428467,1095.072998,399.042114,1524.846069,1389.369263,377.551758,1497.413818,1215.083618,1198.931885,1384.259521,,,,,,,,,,,,,,,,,,,
426,3.55,1244.58313,1206.896118,1639.484985,1095.450195,399.274048,1525.270142,1389.922119,377.434204,1496.692505,1215.635376,1199.178345,1384.293701,,,,,,,,,,,,,,,,,,,
427,3.558333,1244.966187,1207.072754,1639.511597,1095.821167,399.482086,1525.744629,1390.441895,377.333801,1495.994263,1216.136353,1199.452148,1384.350098,,,,,,,,,,,,,,,,,,,
428,3.566667,1245.292236,1207.236694,1639.516968,1096.186401,399.669891,1526.252686,1390.925659,377.244476,1495.324707,1216.590454,1199.741455,1384.429565,,,,,,,,,,,,,,,,,,,
429,3.575,1245.560059,1207.380737,1639.516602,1096.549072,399.842468,1526.781006,1391.378906,377.163177,1494.687134,1217.000366,1200.033447,1384.530884,,,,,,,,,,,,,,,,,,,
430,3.583333,1245.770752,1207.500732,1639.528809,1096.912842,400.002625,1527.318359,1391.808228,377.089661,1494.082031,1217.367065,1200.31543,1384.651245,,,,,,,,,,,,,,,,,,,
431,3.591667,1245.928589,1207.594116,1639.56897,1097.280151,400.148682,1527.854126,1392.214478,377.023529,1493.509766,1217.689453,1200.579346,1384.78772,,,,,,,,,,,,,,,,,,,
432,3.6,1246.038574,1207.660278,1639.646729,1097.650146,400.277008,1528.375488,1392.594116,376.963501,1492.968872,1217.965576,1200.821167,1384.936523,,,,,,,,,,,,,,,,,,,
433,3.608333,1246.10498,1207.698364,1639.765869,1098.019897,400.384735,1528.869995,1392.94458,376.910492,1492.455078,1218.193115,1201.042236,1385.095215,,,,,,,,,,,,,,,,,,,
434,3.616667,1246.131226,1207.707764,1639.922485,1098.384521,400.471497,1529.324829,1393.26355,376.868774,1491.962769,1218.369873,1201.246216,1385.260986,,,,,,,,,,,,,,,,,,,
435,3.625,1246.120117,1207.689331,1640.108276,1098.737549,400.540741,1529.730591,1393.54541,376.840729,1491.486938,1218.493652,1201.437256,1385.430664,,,,,,,,,,,,,,,,,,,
436,3.633333,1246.075195,1207.644531,1640.312866,1099.064697,400.58728,1530.083862,1393.783081,376.824402,1491.025146,1218.562012,1201.619263,1385.60144,,,,,,,,,,,,,,,,,,,
437,3.641667,1246.000122,1207.57666,1640.526489,1099.350342,400.603607,1530.383301,1393.974243,376.818665,1490.581787,1218.572266,1201.795776,1385.77002,,,,,,,,,,,,,,,,,,,
438,3.65,1245.898193,1207.48938,1640.741333,1099.593872,400.599976,1530.622437,1394.121094,376.825134,1490.163452,1218.522217,1201.969727,1385.934448,,,,,,,,,,,,,,,,,,,
439,3.658333,1245.771606,1207.388062,1640.952759,1099.797363,400.587555,1530.797974,1394.226074,376.844177,1489.775635,1218.411133,1202.144897,1386.094604,,,,,,,,,,,,,,,,,,,
440,3.666667,1245.624023,1207.27771,1641.15686,1099.956177,400.567322,1530.913208,1394.28833,376.875031,1489.421387,1218.240234,1202.324707,1386.251343,,,,,,,,,,,,,,,,,,,
441,3.675,1245.458984,1207.162598,1641.352051,1100.067383,400.538757,1530.973267,1394.307129,376.919189,1489.10144,1218.012451,1202.511108,1386.406616,,,,,,,,,,,,,,,,,,,
442,3.683333,1245.277222,1207.046753,1641.53772,1100.131958,400.50061,1530.985962,1394.282104,376.980286,1488.814209,1217.732788,1202.703491,1386.562256,,,,,,,,,,,,,,,,,,,
443,3.691667,1245.077148,1206.933594,1641.714844,1100.156128,400.450592,1530.963745,1394.211426,377.060913,1488.557495,1217.40564,1202.901367,1386.719238,,,,,,,,,,,,,,,,,,,
444,3.7,1244.85791,1206.825073,1641.88562,1100.14856,400.385193,1530.918945,1394.092529,377.162781,1488.32959,1217.032837,1203.104492,1386.879028,,,,,,,,,,,,,,,,,,,
445,3.708333,1244.618286,1206.721558,1642.051758,1100.109863,400.293579,1530.86377,1393.925171,377.288727,1488.13147,1216.615234,1203.312622,1387.043701,,,,,,,,,,,,,,,,,,,
446,3.716667,1244.356323,1206.622314,1642.2146,1100.030884,400.157806,1530.812134,1393.710938,377.441254,1487.967285,1216.154419,1203.523804,1387.2146,,,,,,,,,,,,,,,,,,,
447,3.725,1244.069702,1206.526123,1642.375732,1099.905762,399.967102,1530.772583,1393.452515,377.622986,1487.84314,1215.652588,1203.735107,1387.3927,,,,,,,,,,,,,,,,,,,
448,3.733333,1243.75769,1206.430054,1642.535156,1099.731812,399.716797,1530.750244,1393.151001,377.835724,1487.767456,1215.111206,1203.94458,1387.578491,,,,,,,,,,,,,,,,,,,
449,3.741667,1243.422607,1206.331177,1642.692749,1099.515259,399.409576,1530.752441,1392.806396,378.078796,1487.749146,1214.534058,1204.150757,1387.772583,,,,,,,,,,,,,,,,,,,
450,3.75,1243.066528,1206.226685,1642.849121,1099.268799,399.065674,1530.776123,1392.419189,378.349182,1487.798584,1213.925537,1204.352783,1387.974976,,,,,,,,,,,,,,,,,,,
451,3.758333,1242.691528,1206.114746,1643.005127,1098.991333,398.718567,1530.801758,1391.990845,378.641144,1487.926514,1213.291504,1204.551025,1388.183228,,,,,,,,,,,,,,,,,,,
452,3.766667,1242.300049,1205.994751,1643.161621,1098.677002,398.39502,1530.806885,1391.523193,378.947754,1488.141968,1212.641357,1204.747559,1388.391724,,,,,,,,,,,,,,,,,,,
453,3.775,1241.897461,1205.86853,1643.31897,1098.334595,398.10495,1530.77832,1391.019165,379.26413,1488.452637,1211.983521,1204.943115,1388.596436,,,,,,,,,,,,,,,,,,,
454,3.783333,1241.49231,1205.73938,1643.477173,1097.975342,397.855133,1530.703369,1390.487061,379.587799,1488.865479,1211.324829,1205.136353,1388.795288,,,,,,,,,,,,,,,,,,,
455,3.791667,1241.095703,1205.609985,1643.636597,1097.609131,397.649384,1530.572754,1389.940918,379.914764,1489.386963,1210.671753,1205.324707,1388.987549,,,,,,,,,,,,,,,,,,,
456,3.8,1240.716431,1205.482788,1643.799683,1097.246704,397.482513,1530.388184,1389.393921,380.238586,1490.018433,1210.032104,1205.507324,1389.173218,,,,,,,,,,,,,,,,,,,
457,3.808333,1240.36145,1205.361084,1643.969971,1096.896362,397.343475,1530.156372,1388.857544,380.553558,1490.756226,1209.416138,1205.685181,1389.351196,,,,,,,,,,,,,,,,,,,
458,3.816667,1240.034668,1205.248779,1644.149048,1096.564087,397.213226,1529.886841,1388.342651,380.855316,1491.585083,1208.838013,1205.857788,1389.517578,,,,,,,,,,,,,,,,,,,
459,3.825,1239.740723,1205.149902,1644.333862,1096.251587,397.078094,1529.588989,1387.856201,381.1409,1492.474609,1208.309937,1206.023682,1389.666504,,,,,,,,,,,,,,,,,,,
460,3.833333,1239.484009,1205.068237,1644.518188,1095.961304,396.932709,1529.274414,1387.401978,381.410309,1493.384399,1207.837769,1206.182983,1389.795288,,,,,,,,,,,,,,,,,,,
461,3.841667,1239.268066,1205.007568,1644.696045,1095.692139,396.791779,1528.944946,1386.979858,381.66452,1494.270996,1207.425903,1206.334839,1389.904663,,,,,,,,,,,,,,,,,,,
462,3.85,1239.09436,1204.971436,1644.86438,1095.437866,396.690948,1528.585815,1386.585083,381.902832,1495.092896,1207.07605,1206.478638,1389.998169,,,,,,,,,,,,,,,,,,,
463,3.858333,1238.962646,1204.961792,1645.021362,1095.199219,396.645752,1528.194458,1386.212158,382.122894,1495.813232,1206.78772,1206.614868,1390.079468,,,,,,,,,,,,,,,,,,,
464,3.866667,1238.871216,1204.97998,1645.16687,1094.98291,396.643921,1527.788818,1385.855835,382.318359,1496.396484,1206.561035,1206.743286,1390.151367,,,,,,,,,,,,,,,,,,,
465,3.875,1238.817261,1205.025513,1645.30249,1094.795654,396.664398,1527.393433,1385.510376,382.482086,1496.813965,1206.396484,1206.860962,1390.216797,,,,,,,,,,,,,,,,,,,
466,3.883333,1238.796387,1205.094849,1645.430542,1094.640991,396.693176,1527.025269,1385.171387,382.610046,1497.049072,1206.294312,1206.963013,1390.277954,,,,,,,,,,,,,,,,,,,
467,3.891667,1238.803711,1205.181396,1645.552856,1094.514893,396.723389,1526.693481,1384.841064,382.697174,1497.096313,1206.254517,1207.043213,1390.338135,,,,,,,,,,,,,,,,,,,
468,3.9,1238.834106,1205.276123,1645.668823,1094.4104,396.746948,1526.408203,1384.528442,382.732697,1496.959717,1206.276123,1207.095825,1390.399414,,,,,,,,,,,,,,,,,,,
469,3.908333,1238.882446,1205.368652,1645.775757,1094.316406,396.76474,1526.171143,1384.25061,382.703491,1496.648438,1206.357178,1207.115234,1390.463013,,,,,,,,,,,,,,,,,,,
470,3.916667,1238.943237,1205.44812,1645.871216,1094.217773,396.788208,1525.973877,1384.027954,382.601196,1496.174683,1206.495361,1207.095337,1390.530273,,,,,,,,,,,,,,,,,,,
471,3.925,1239.012939,1205.504272,1645.952881,1094.105713,396.821106,1525.811768,1383.875244,382.42395,1495.54834,1206.690063,1207.032959,1390.602295,,,,,,,,,,,,,,,,,,,
472,3.933333,1239.089233,1205.529785,1646.020996,1093.983765,396.84845,1525.690674,1383.79834,382.173309,1494.773926,1206.939453,1206.926147,1390.679443,,,,,,,,,,,,,,,,,,,
473,3.941667,1239.170044,1205.52124,1646.077515,1093.8573,396.85788,1525.612549,1383.801758,381.857941,1493.855591,1207.241577,1206.77478,1390.760864,,,,,,,,,,,,,,,,,,,
474,3.95,1239.253296,1205.477417,1646.126709,1093.720459,396.861023,1525.558594,1383.890381,381.491486,1492.797974,1207.594116,1206.581909,1390.845581,,,,,,,,,,,,,,,,,,,
475,3.958333,1239.33667,1205.400635,1646.174316,1093.570068,396.8703,1525.509033,1384.06311,381.085815,1491.607422,1207.994263,1206.351807,1390.930664,,,,,,,,,,,,,,,,,,,
476,3.966667,1239.417603,1205.297241,1646.22644,1093.411499,396.890533,1525.454712,1384.308838,380.654358,1490.29541,1208.436157,1206.091675,1391.012451,,,,,,,,,,,,,,,,,,,
477,3.975,1239.493774,1205.175537,1646.287476,1093.25061,396.928619,1525.390869,1384.61084,380.218109,1488.880493,1208.911011,1205.811768,1391.086792,,,,,,,,,,,,,,,,,,,
478,3.983333,1239.562866,1205.045288,1646.359863,1093.097412,396.989929,1525.314453,1384.95459,379.803528,1487.38269,1209.411743,1205.521973,1391.149902,,,,,,,,,,,,,,,,,,,
479,3.991667,1239.623657,1204.918213,1646.444702,1092.963257,397.079651,1525.223755,1385.327637,379.432922,1485.814331,1209.930054,1205.231323,1391.200928,,,,,,,,,,,,,,,,,,,
480,4,1239.675903,1204.806641,1646.542725,1092.860229,397.194519,1525.126343,1385.720581,379.118164,1484.185059,1210.455566,1204.949463,1391.240845,,,,,,,,,,,,,,,,,,,
481,4.008333,1239.719849,1204.721069,1646.653687,1092.800537,397.321472,1525.039673,1386.120972,378.859894,1482.511597,1210.976563,1204.685059,1391.271973,,,,,,,,,,,,,,,,,,,
482,4.016667,1239.75647,1204.668701,1646.776611,1092.787842,397.454773,1524.974365,1386.513184,378.651001,1480.819946,1211.481323,1204.444336,1391.297363,,,,,,,,,,,,,,,,,,,
483,4.025,1239.786865,1204.653076,1646.9104,1092.819092,397.59552,1524.933594,1386.886108,378.483948,1479.148071,1211.95874,1204.229004,1391.319824,,,,,,,,,,,,,,,,,,,
484,4.033333,1239.812134,1204.672729,1647.052246,1092.887573,397.743683,1524.921509,1387.233765,378.354095,1477.543701,1212.401367,1204.03772,1391.34314,,,,,,,,,,,,,,,,,,,
485,4.041667,1239.833618,1204.723877,1647.196899,1092.984375,397.897156,1524.941406,1387.547119,378.256195,1476.052246,1212.805298,1203.867676,1391.371582,,,,,,,,,,,,,,,,,,,
486,4.05,1239.853027,1204.799927,1647.336426,1093.099609,398.051392,1524.991577,1387.814087,378.184387,1474.712158,1213.167358,1203.717773,1391.408447,,,,,,,,,,,,,,,,,,,
487,4.058333,1239.871948,1204.893677,1647.461914,1093.22229,398.20343,1525.065796,1388.027466,378.13504,1473.558105,1213.486816,1203.585815,1391.456787,,,,,,,,,,,,,,,,,,,
488,4.066667,1239.891846,1204.998779,1647.563965,1093.340576,398.35495,1525.153809,1388.185913,378.104462,1472.614746,1213.766602,1203.46814,1391.519653,,,,,,,,,,,,,,,,,,,
489,4.075,1239.91394,1205.108521,1647.636719,1093.448364,398.499207,1525.248779,1388.288818,378.08606,1471.890625,1214.010132,1203.360718,1391.598389,,,,,,,,,,,,,,,,,,,
490,4.083333,1239.940186,1205.217285,1647.680664,1093.543945,398.630371,1525.344482,1388.3396,378.074493,1471.37915,1214.218994,1203.259766,1391.692627,,,,,,,,,,,,,,,,,,,
491,4.091667,1239.974243,1205.322632,1647.702515,1093.624878,398.754974,1525.430542,1388.347656,378.066437,1471.061401,1214.393311,1203.162598,1391.802002,,,,,,,,,,,,,,,,,,,
492,4.1,1240.021606,1205.42395,1647.713623,1093.693848,398.868805,1525.505005,1388.324829,378.059814,1470.907471,1214.532104,1203.066528,1391.924072,,,,,,,,,,,,,,,,,,,
493,4.108333,1240.087769,1205.520996,1647.725952,1093.754272,398.965881,1525.566162,1388.284668,378.053925,1470.881958,1214.634277,1202.969971,1392.05481,,,,,,,,,,,,,,,,,,,
494,4.116667,1240.178589,1205.614136,1647.75061,1093.807861,399.050385,1525.607178,1388.238525,378.048157,1470.949829,1214.697266,1202.87146,1392.189819,,,,,,,,,,,,,,,,,,,
495,4.125,1240.299927,1205.703735,1647.79541,1093.856323,399.125427,1525.621948,1388.195068,378.041534,1471.081055,1214.719116,1202.770264,1392.325928,,,,,,,,,,,,,,,,,,,
496,4.133333,1240.456299,1205.789673,1647.863525,1093.900146,399.193024,1525.605225,1388.160767,378.03537,1471.25293,1214.69873,1202.664917,1392.460938,,,,,,,,,,,,,,,,,,,
497,4.141667,1240.650513,1205.871704,1647.954468,1093.937866,399.253571,1525.552612,1388.139893,378.032837,1471.449707,1214.636963,1202.554077,1392.594116,,,,,,,,,,,,,,,,,,,
498,4.15,1240.883301,1205.949951,1648.065308,1093.967407,399.307068,1525.461182,1388.133789,378.036255,1471.658813,1214.536377,1202.435913,1392.725342,,,,,,,,,,,,,,,,,,,
499,4.158333,1241.152466,1206.025024,1648.191284,1093.98645,399.353424,1525.332153,1388.140991,378.045135,1471.86853,1214.402832,1202.308594,1392.853882,,,,,,,,,,,,,,,,,,,
500,4.166667,1241.452515,1206.097046,1648.325684,1093.991455,399.390778,1525.170044,1388.157959,378.056458,1472.067871,1214.242188,1202.169434,1392.978516,,,,,,,,,,,,,,,,,,,
501,4.175,1241.775757,1206.166016,1648.459595,1093.980713,399.416718,1524.981567,1388.18042,378.067688,1472.251221,1214.061768,1202.015991,1393.099487,,,,,,,,,,,,,,,,,,,
502,4.183333,1242.11438,1206.233643,1648.584229,1093.9552,399.429901,1524.777222,1388.204712,378.079132,1472.418823,1213.868042,1201.847046,1393.217285,,,,,,,,,,,,,,,,,,,
503,4.191667,1242.463135,1206.301514,1648.691772,1093.920288,399.427429,1524.570923,1388.227783,378.092407,1472.574463,1213.667847,1201.662109,1393.33313,,,,,,,,,,,,,,,,,,,
504,4.2,1242.816162,1206.370728,1648.776001,1093.884155,399.404022,1524.378052,1388.246826,378.108856,1472.724854,1213.468384,1201.462036,1393.446655,,,,,,,,,,,,,,,,,,,
505,4.208333,1243.167603,1206.442017,1648.834351,1093.848022,399.375183,1524.198242,1388.259155,378.129303,1472.877563,1213.275391,1201.249634,1393.558228,,,,,,,,,,,,,,,,,,,
506,4.216667,1243.512695,1206.517944,1648.868042,1093.806152,399.378845,1524.015503,1388.263428,378.15506,1473.039795,1213.093384,1201.026733,1393.668457,,,,,,,,,,,,,,,,,,,
507,4.225,1243.848145,1206.600098,1648.880737,1093.764771,399.411407,1523.841797,1388.259033,378.187286,1473.216919,1212.925415,1200.793457,1393.777222,,,,,,,,,,,,,,,,,,,
508,4.233333,1244.172852,1206.690552,1648.877319,1093.73877,399.439087,1523.709595,1388.246338,378.226837,1473.413208,1212.773193,1200.549683,1393.88562,,,,,,,,,,,,,,,,,,,
509,4.241667,1244.488281,1206.79248,1648.863525,1093.731079,399.460205,1523.627686,1388.22522,378.273682,1473.631348,1212.637695,1200.294678,1393.994141,,,,,,,,,,,,,,,,,,,
510,4.25,1244.796265,1206.908203,1648.845947,1093.740479,399.482788,1523.593262,1388.196289,378.325928,1473.871948,1212.519653,1200.027588,1394.103271,,,,,,,,,,,,,,,,,,,
511,4.258333,1245.098022,1207.039429,1648.829834,1093.767822,399.504761,1523.608398,1388.161377,378.380219,1474.133301,1212.420288,1199.745728,1394.213257,,,,,,,,,,,,,,,,,,,
512,4.266667,1245.3927,1207.187134,1648.819214,1093.813354,399.524078,1523.671509,1388.123901,378.432648,1474.412354,1212.340088,1199.447144,1394.325073,,,,,,,,,,,,,,,,,,,
513,4.275,1245.677612,1207.350342,1648.816406,1093.876587,399.538818,1523.77832,1388.088379,378.480957,1474.706665,1212.280396,1199.131348,1394.44043,,,,,,,,,,,,,,,,,,,
514,4.283333,1245.94873,1207.5271,1648.821045,1093.956421,399.546448,1523.922852,1388.061157,378.525055,1475.014404,1212.243164,1198.798828,1394.560425,,,,,,,,,,,,,,,,,,,
515,4.291667,1246.20459,1207.713989,1648.830566,1094.05188,399.543976,1524.098511,1388.048828,378.56427,1475.333862,1212.231812,1198.449707,1394.686157,,,,,,,,,,,,,,,,,,,
516,4.3,1246.44458,1207.907959,1648.842163,1094.162598,399.529388,1524.301392,1388.056396,378.597504,1475.664429,1212.249268,1198.085449,1394.818604,,,,,,,,,,,,,,,,,,,
517,4.308333,1246.669189,1208.105225,1648.853394,1094.283081,399.511383,1524.52124,1388.087646,378.625092,1476.007935,1212.299561,1197.706543,1394.958862,,,,,,,,,,,,,,,,,,,
518,4.316667,1246.880249,1208.302856,1648.863159,1094.402466,399.508789,1524.740845,1388.144043,378.648773,1476.366943,1212.384155,1197.31189,1395.108765,,,,,,,,,,,,,,,,,,,
519,4.325,1247.082397,1208.499268,1648.872559,1094.51355,399.531067,1524.951782,1388.223633,378.669189,1476.742065,1212.499756,1196.901123,1395.270996,,,,,,,,,,,,,,,,,,,
520,4.333333,1247.28064,1208.693481,1648.884766,1094.614502,399.578613,1525.154297,1388.320923,378.683228,1477.130981,1212.642212,1196.474731,1395.447876,,,,,,,,,,,,,,,,,,,
