Format Version,1.22,Take Name,Turn right 180 ws 2019-04-15 08.05.32 PM_024,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.11.53.932 下午,Total Frames in Take,696,Total Exported Frames,696,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
576,4.8,-1269.48999,327.697479,1852.40686,-1126.717285,1198.145386,1636.731689,-967.435425,317.966187,1605.22644,-1140.461914,1206.593994,1901.333496,,,,,,,,,,,,,,,,,,,
577,4.808333,-1269.90686,327.92807,1849.517578,-1127.035767,1197.655273,1631.711182,-968.107361,315.749115,1601.622681,-1140.308105,1205.831421,1896.302734,,,,,,,,,,,,,,,,,,,
578,4.816667,-1270.342163,328.177124,1846.47168,-1127.300537,1197.146362,1626.673462,-968.709106,313.617249,1598.373291,-1140.020752,1205.021362,1891.2677,,,,,,,,,,,,,,,,,,,
579,4.825,-1270.793579,328.451691,1843.258789,-1127.521729,1196.637817,1621.61084,-969.243713,311.560791,1595.444702,-1139.608276,1204.174927,1886.229614,,,,,,,,,,,,,,,,,,,
580,4.833333,-1271.257202,328.756805,1839.871704,-1127.695801,1196.130615,1616.524414,-969.716125,309.569397,1592.796631,-1139.079224,1203.300781,1881.186157,,,,,,,,,,,,,,,,,,,
581,4.841667,-1271.727417,329.102478,1836.306274,-1127.813599,1195.618774,1611.41748,-970.140686,307.634338,1590.382568,-1138.444214,1202.40918,1876.137817,,,,,,,,,,,,,,,,,,,
582,4.85,-1272.198975,329.503204,1832.560791,-1127.866699,1195.117798,1606.297485,-970.525635,305.76001,1588.146606,-1137.714355,1201.511963,1871.084961,,,,,,,,,,,,,,,,,,,
583,4.858333,-1272.66748,329.973053,1828.633301,-1127.842773,1194.635986,1601.174927,-970.868958,303.965424,1586.031738,-1136.89917,1200.620239,1866.022339,,,,,,,,,,,,,,,,,,,
584,4.866667,-1273.130249,330.52774,1824.514282,-1127.747559,1194.165039,1596.046265,-971.160706,302.279846,1583.9823,-1136.006592,1199.748047,1860.946167,,,,,,,,,,,,,,,,,,,
585,4.875,-1273.583984,331.184784,1820.182373,-1127.584839,1193.719849,1590.914673,-971.391418,300.739716,1581.932373,-1135.048828,1198.919434,1855.855713,,,,,,,,,,,,,,,,,,,
586,4.883333,-1274.029053,331.959412,1815.606812,-1127.345947,1193.341675,1585.796509,-971.552246,299.387299,1579.806519,-1134.04187,1198.165894,1850.751953,,,,,,,,,,,,,,,,,,,
587,4.891667,-1274.468994,332.866333,1810.750488,-1127.036011,1193.065918,1580.698242,-971.626953,298.268677,1577.532349,-1133.001831,1197.521484,1845.640137,,,,,,,,,,,,,,,,,,,
588,4.9,-1274.911865,333.924622,1805.570923,-1126.665771,1192.916626,1575.62561,-971.600464,297.417206,1575.052124,-1131.94397,1197.018066,1840.5271,,,,,,,,,,,,,,,,,,,
589,4.908333,-1275.372925,335.153595,1800.025757,-1126.240845,1192.908936,1570.584839,-971.465637,296.835602,1572.345581,-1130.880249,1196.678223,1835.417847,,,,,,,,,,,,,,,,,,,
590,4.916667,-1275.873413,336.560303,1794.078003,-1125.764282,1193.04541,1565.580933,-971.235779,296.49704,1569.443848,-1129.820923,1196.50769,1830.31958,,,,,,,,,,,,,,,,,,,
591,4.925,-1276.431641,338.133942,1787.694946,-1125.239014,1193.317505,1560.619507,-970.944031,296.359222,1566.425049,-1128.766724,1196.491699,1825.240356,,,,,,,,,,,,,,,,,,,
592,4.933333,-1277.061768,339.859589,1780.858032,-1124.665039,1193.698853,1555.703979,-970.622498,296.373352,1563.394897,-1127.697876,1196.601685,1820.187378,,,,,,,,,,,,,,,,,,,
593,4.941667,-1277.777954,341.732758,1773.578247,-1124.040894,1194.15625,1550.83667,-970.282532,296.486115,1560.456177,-1126.584717,1196.810303,1815.168701,,,,,,,,,,,,,,,,,,,
594,4.95,-1278.587402,343.756104,1765.881958,-1123.372559,1194.664673,1546.016602,-969.911255,296.65094,1557.684692,-1125.407104,1197.098633,1810.193726,,,,,,,,,,,,,,,,,,,
595,4.958333,-1279.486206,345.93576,1757.802246,-1122.671753,1195.198853,1541.24231,-969.495483,296.832764,1555.121826,-1124.161133,1197.446167,1805.264648,,,,,,,,,,,,,,,,,,,
596,4.966667,-1280.456177,348.255859,1749.390503,-1121.951172,1195.736694,1536.518555,-969.042236,296.997437,1552.779785,-1122.855835,1197.825073,1800.379028,,,,,,,,,,,,,,,,,,,
597,4.975,-1281.466919,350.66922,1740.710449,-1121.220581,1196.252319,1531.85376,-968.568604,297.11618,1550.644897,-1121.505249,1198.209473,1795.538208,,,,,,,,,,,,,,,,,,,
598,4.983333,-1282.497192,353.168884,1731.802979,-1120.484375,1196.712036,1527.244751,-968.087402,297.173279,1548.683105,-1120.121216,1198.580322,1790.749268,,,,,,,,,,,,,,,,,,,
599,4.991667,-1283.531494,355.768097,1722.699829,-1119.747192,1197.084106,1522.674927,-967.601929,297.16391,1546.860352,-1118.709473,1198.922729,1786.020508,,,,,,,,,,,,,,,,,,,
600,5,-1284.548584,358.429108,1713.462891,-1119.015381,1197.350952,1518.137207,-967.10968,297.092712,1545.152344,-1117.276001,1199.223022,1781.359375,,,,,,,,,,,,,,,,,,,
601,5.008333,-1285.530273,361.111267,1704.16333,-1118.293457,1197.511108,1513.640991,-966.609985,296.968689,1543.549561,-1115.831421,1199.468994,1776.773926,,,,,,,,,,,,,,,,,,,
602,5.016667,-1286.461182,363.791473,1694.872559,-1117.596069,1197.569824,1509.193359,-966.103027,296.800934,1542.05127,-1114.388184,1199.656738,1772.269531,,,,,,,,,,,,,,,,,,,
603,5.025,-1287.320923,366.445648,1685.667114,-1116.950195,1197.540039,1504.791748,-965.591675,296.601166,1540.657837,-1112.956909,1199.793091,1767.845215,,,,,,,,,,,,,,,,,,,
604,5.033333,-1288.086182,369.060577,1676.605713,-1116.370972,1197.442505,1500.434814,-965.085693,296.38382,1539.374634,-1111.546387,1199.88916,1763.496216,,,,,,,,,,,,,,,,,,,
605,5.041667,-1288.732666,371.633331,1667.731201,-1115.857666,1197.305176,1496.12439,-964.593506,296.166412,1538.203369,-1110.168335,1199.957886,1759.219727,,,,,,,,,,,,,,,,,,,
606,5.05,-1289.243896,374.157776,1659.088745,-1115.390747,1197.161255,1491.893799,-964.129639,295.964783,1537.134766,-1108.835449,1200.016479,1755.013916,,,,,,,,,,,,,,,,,,,
607,5.058333,-1289.616333,376.616119,1650.709229,-1114.929932,1197.04126,1487.812622,-963.716431,295.78772,1536.150146,-1107.556152,1200.089233,1750.878296,,,,,,,,,,,,,,,,,,,
608,5.066667,-1289.860474,378.974731,1642.593262,-1114.470459,1196.966553,1483.878662,-963.368225,295.640869,1535.228516,-1106.334595,1200.201416,1746.813477,,,,,,,,,,,,,,,,,,,
609,5.075,-1290.001587,381.181641,1634.724609,-1114.026245,1196.952393,1480.037964,-963.086792,295.528778,1534.352661,-1105.175293,1200.373657,1742.821289,,,,,,,,,,,,,,,,,,,
610,5.083333,-1290.074951,383.176605,1627.08252,-1113.577637,1197.009766,1476.283813,-962.870361,295.456573,1533.513306,-1104.081909,1200.622559,1738.905762,,,,,,,,,,,,,,,,,,,
611,5.091667,-1290.121338,384.906433,1619.650391,-1113.109253,1197.141968,1472.605957,-962.716492,295.429199,1532.705688,-1103.056763,1200.959473,1735.067627,,,,,,,,,,,,,,,,,,,
612,5.1,-1290.17627,386.331787,1612.417114,-1112.620117,1197.343384,1468.978638,-962.620605,295.446594,1531.926514,-1102.101563,1201.386108,1731.303955,,,,,,,,,,,,,,,,,,,
613,5.108333,-1290.261108,387.429535,1605.370972,-1112.106689,1197.603882,1465.391846,-962.574829,295.502411,1531.178711,-1101.216309,1201.895142,1727.611206,,,,,,,,,,,,,,,,,,,
614,5.116667,-1290.384155,388.190277,1598.505005,-1111.565674,1197.912109,1461.841553,-962.566956,295.58786,1530.471558,-1100.39978,1202.473755,1723.984131,,,,,,,,,,,,,,,,,,,
615,5.125,-1290.542358,388.614899,1591.820557,-1110.992554,1198.25061,1458.327515,-962.584534,295.69632,1529.812378,-1099.647461,1203.106445,1720.416992,,,,,,,,,,,,,,,,,,,
616,5.133333,-1290.728516,388.712341,1585.31958,-1110.38623,1198.599609,1454.85144,-962.619629,295.824036,1529.200439,-1098.953979,1203.775757,1716.903687,,,,,,,,,,,,,,,,,,,
617,5.141667,-1290.932861,388.490112,1579.002319,-1109.746948,1198.946655,1451.428589,-962.668213,295.967316,1528.629639,-1098.312988,1204.463989,1713.438232,,,,,,,,,,,,,,,,,,,
618,5.15,-1291.136963,387.951782,1572.869263,-1109.085083,1199.281372,1448.070801,-962.7276,296.119995,1528.095337,-1097.718018,1205.151489,1710.017822,,,,,,,,,,,,,,,,,,,
619,5.158333,-1291.314697,387.10675,1566.924927,-1108.424438,1199.587158,1444.763062,-962.795166,296.274445,1527.595215,-1097.162354,1205.821533,1706.641479,,,,,,,,,,,,,,,,,,,
620,5.166667,-1291.44043,385.970459,1561.181885,-1107.778442,1199.852051,1441.493896,-962.86792,296.424683,1527.125488,-1096.645508,1206.463379,1703.308594,,,,,,,,,,,,,,,,,,,
621,5.175,-1291.500366,384.562164,1555.670044,-1107.151245,1200.072388,1438.266968,-962.941528,296.566376,1526.680664,-1096.167603,1207.064209,1700.020264,,,,,,,,,,,,,,,,,,,
622,5.183333,-1291.491943,382.904846,1550.433838,-1106.548462,1200.247925,1435.087036,-963.012756,296.695221,1526.255615,-1095.724976,1207.608032,1696.77771,,,,,,,,,,,,,,,,,,,
623,5.191667,-1291.407837,381.025696,1545.512207,-1105.973633,1200.382324,1431.959351,-963.08252,296.809082,1525.846069,-1095.317139,1208.08606,1693.580566,,,,,,,,,,,,,,,,,,,
624,5.2,-1291.232788,378.95224,1540.93103,-1105.429688,1200.478027,1428.889282,-963.154602,296.908966,1525.446899,-1094.946655,1208.497437,1690.429321,,,,,,,,,,,,,,,,,,,
625,5.208333,-1290.95166,376.704529,1536.710815,-1104.9198,1200.538574,1425.881836,-963.230713,296.997253,1525.054443,-1094.61792,1208.84082,1687.328003,,,,,,,,,,,,,,,,,,,
626,5.216667,-1290.554932,374.298248,1532.864868,-1104.447266,1200.56897,1422.94043,-963.308716,297.075378,1524.669067,-1094.336792,1209.113159,1684.282837,,,,,,,,,,,,,,,,,,,
627,5.225,-1290.044556,371.770172,1529.385376,-1104.015503,1200.574463,1420.066162,-963.384705,297.144684,1524.293213,-1094.107544,1209.313354,1681.298706,,,,,,,,,,,,,,,,,,,
628,5.233333,-1289.427979,369.172455,1526.242188,-1103.628296,1200.56189,1417.259644,-963.454407,297.207672,1523.928833,-1093.937378,1209.444458,1678.382324,,,,,,,,,,,,,,,,,,,
629,5.241667,-1288.710693,366.512726,1523.417358,-1103.285034,1200.539185,1414.523315,-963.513794,297.266602,1523.573853,-1093.837402,1209.512573,1675.541138,,,,,,,,,,,,,,,,,,,
630,5.25,-1287.900391,363.781433,1520.90271,-1102.983032,1200.511719,1411.860474,-963.558716,297.322296,1523.22229,-1093.815552,1209.522583,1672.781738,,,,,,,,,,,,,,,,,,,
631,5.258333,-1287.009155,361.009338,1518.674072,-1102.721802,1200.482666,1409.272461,-963.585144,297.377106,1522.866577,-1093.879028,1209.476196,1670.107544,,,,,,,,,,,,,,,,,,,
632,5.266667,-1286.046753,358.228546,1516.709717,-1102.503174,1200.459229,1406.756348,-963.592896,297.435852,1522.498169,-1094.035034,1209.377075,1667.522095,,,,,,,,,,,,,,,,,,,
633,5.275,-1285.021484,355.461517,1515.005127,-1102.325684,1200.447021,1404.309204,-963.584229,297.50296,1522.107056,-1094.285767,1209.230591,1665.026367,,,,,,,,,,,,,,,,,,,
634,5.283333,-1283.936523,352.736206,1513.563599,-1102.184937,1200.447266,1401.929565,-963.562317,297.580505,1521.683838,-1094.627808,1209.037842,1662.618652,,,,,,,,,,,,,,,,,,,
635,5.291667,-1282.790161,350.075073,1512.393555,-1102.077515,1200.463867,1399.614258,-963.53064,297.671387,1521.220703,-1095.059814,1208.79541,1660.293945,,,,,,,,,,,,,,,,,,,
636,5.3,-1281.581665,347.496155,1511.500977,-1102.006348,1200.502319,1397.355835,-963.494263,297.779724,1520.713257,-1095.579224,1208.500854,1658.046631,,,,,,,,,,,,,,,,,,,
637,5.308333,-1280.310303,344.997528,1510.891602,-1101.974365,1200.563721,1395.151245,-963.459045,297.906616,1520.160889,-1096.18103,1208.155273,1655.872192,,,,,,,,,,,,,,,,,,,
638,5.316667,-1278.980591,342.575073,1510.561401,-1101.983398,1200.645508,1392.999268,-963.428894,298.049805,1519.568604,-1096.858765,1207.760498,1653.766724,,,,,,,,,,,,,,,,,,,
639,5.325,-1277.60791,340.258057,1510.480225,-1102.035034,1200.748291,1390.896851,-963.40448,298.206482,1518.943848,-1097.605103,1207.31665,1651.726685,,,,,,,,,,,,,,,,,,,
640,5.333333,-1276.213257,338.070068,1510.609985,-1102.128418,1200.872925,1388.844727,-963.387512,298.376434,1518.290894,-1098.413574,1206.826904,1649.749634,,,,,,,,,,,,,,,,,,,
641,5.341667,-1274.822632,336.015564,1510.91626,-1102.262573,1201.016479,1386.842285,-963.382568,298.562439,1517.606323,-1099.276855,1206.297974,1647.833252,,,,,,,,,,,,,,,,,,,
642,5.35,-1273.464722,334.102753,1511.362305,-1102.438232,1201.175537,1384.884766,-963.395081,298.765198,1516.882813,-1100.187378,1205.733765,1645.973999,,,,,,,,,,,,,,,,,,,
643,5.358333,-1272.166992,332.344086,1511.905029,-1102.654053,1201.347412,1382.972656,-963.428894,298.981384,1516.114014,-1101.134766,1205.137085,1644.168579,,,,,,,,,,,,,,,,,,,
644,5.366667,-1270.954468,330.738525,1512.505127,-1102.909302,1201.533691,1381.107788,-963.48877,299.207001,1515.300659,-1102.107788,1204.517944,1642.416626,,,,,,,,,,,,,,,,,,,
645,5.375,-1269.854248,329.292023,1513.120483,-1103.203125,1201.740234,1379.28833,-963.582764,299.44043,1514.446045,-1103.097412,1203.892212,1640.717651,,,,,,,,,,,,,,,,,,,
646,5.383333,-1268.900879,328.053375,1513.69751,-1103.533447,1201.974243,1377.513672,-963.718628,299.681976,1513.549927,-1104.092529,1203.277466,1639.071411,,,,,,,,,,,,,,,,,,,
647,5.391667,-1268.128296,327.068146,1514.206421,-1103.899658,1202.244751,1375.782471,-963.899109,299.933167,1512.609009,-1105.080078,1202.693726,1637.47876,,,,,,,,,,,,,,,,,,,
648,5.4,-1267.556763,326.350525,1514.658325,-1104.296387,1202.562256,1374.095825,-964.120728,300.199646,1511.623901,-1106.046021,1202.163208,1635.944458,,,,,,,,,,,,,,,,,,,
649,5.408333,-1267.186157,325.888062,1515.087891,-1104.715088,1202.937134,1372.453491,-964.376892,300.488922,1510.603149,-1106.975098,1201.704346,1634.475586,,,,,,,,,,,,,,,,,,,
650,5.416667,-1266.997192,325.634125,1515.530273,-1105.149658,1203.376953,1370.852173,-964.659058,300.804657,1509.561646,-1107.854858,1201.324097,1633.078857,,,,,,,,,,,,,,,,,,,
651,5.425,-1266.952271,325.534668,1516.004028,-1105.592041,1203.882568,1369.287842,-964.957153,301.144501,1508.514648,-1108.670898,1201.017212,1631.75769,,,,,,,,,,,,,,,,,,,
652,5.433333,-1267.002075,325.542145,1516.516846,-1106.034302,1204.446167,1367.756958,-965.260681,301.499817,1507.473145,-1109.408325,1200.770508,1630.510254,,,,,,,,,,,,,,,,,,,
653,5.441667,-1267.107422,325.608368,1517.076294,-1106.473145,1205.051758,1366.255615,-965.561462,301.861633,1506.439941,-1110.059204,1200.564697,1629.333252,,,,,,,,,,,,,,,,,,,
654,5.45,-1267.234741,325.703064,1517.69519,-1106.90625,1205.67627,1364.781494,-965.853027,302.223663,1505.415039,-1110.625244,1200.375244,1628.219238,,,,,,,,,,,,,,,,,,,
655,5.458333,-1267.350342,325.815277,1518.381592,-1107.330078,1206.293335,1363.33252,-966.132996,302.576813,1504.40271,-1111.11145,1200.178345,1627.151367,,,,,,,,,,,,,,,,,,,
656,5.466667,-1267.428467,325.935577,1519.132446,-1107.741943,1206.880981,1361.905396,-966.408447,302.908142,1503.408325,-1111.524292,1199.955322,1626.110107,,,,,,,,,,,,,,,,,,,
657,5.475,-1267.454346,326.051849,1519.939453,-1108.142822,1207.423828,1360.496338,-966.689697,303.206421,1502.438232,-1111.880127,1199.692993,1625.074585,,,,,,,,,,,,,,,,,,,
658,5.483333,-1267.423462,326.153473,1520.790039,-1108.53479,1207.911377,1359.102295,-966.982605,303.464539,1501.497437,-1112.200439,1199.382935,1624.021362,,,,,,,,,,,,,,,,,,,
659,5.491667,-1267.337402,326.244843,1521.670776,-1108.919556,1208.334351,1357.722534,-967.288635,303.677094,1500.588013,-1112.505127,1199.019409,1622.92334,,,,,,,,,,,,,,,,,,,
660,5.5,-1267.203735,326.332214,1522.570313,-1109.299927,1208.687378,1356.355957,-967.605225,303.840851,1499.710327,-1112.812378,1198.600342,1621.758301,,,,,,,,,,,,,,,,,,,
661,5.508333,-1267.041992,326.403259,1523.475464,-1109.677734,1208.970093,1355.001343,-967.928955,303.956268,1498.863159,-1113.139282,1198.128296,1620.511963,,,,,,,,,,,,,,,,,,,
662,5.516667,-1266.87793,326.44931,1524.371216,-1110.053955,1209.186157,1353.658203,-968.258423,304.025085,1498.043213,-1113.498047,1197.609375,1619.17627,,,,,,,,,,,,,,,,,,,
663,5.525,-1266.73584,326.472137,1525.237061,-1110.430664,1209.339966,1352.327026,-968.595581,304.047821,1497.245605,-1113.893921,1197.051025,1617.751953,,,,,,,,,,,,,,,,,,,
664,5.533333,-1266.634155,326.471222,1526.045044,-1110.810425,1209.436401,1351.010498,-968.941772,304.026001,1496.469849,-1114.321899,1196.461304,1616.251831,,,,,,,,,,,,,,,,,,,
665,5.541667,-1266.585205,326.447937,1526.765747,-1111.193359,1209.483643,1349.711792,-969.292114,303.968445,1495.721802,-1114.774292,1195.849243,1614.699097,,,,,,,,,,,,,,,,,,,
666,5.55,-1266.5979,326.409851,1527.372925,-1111.578613,1209.489868,1348.433716,-969.635681,303.890228,1495.007568,-1115.242554,1195.227661,1613.121582,,,,,,,,,,,,,,,,,,,
667,5.558333,-1266.672363,326.368011,1527.84729,-1111.965942,1209.46521,1347.178101,-969.96228,303.804688,1494.328735,-1115.718506,1194.610596,1611.546021,,,,,,,,,,,,,,,,,,,
668,5.566667,-1266.799194,326.329285,1528.180054,-1112.355713,1209.423096,1345.947021,-970.265015,303.71991,1493.682983,-1116.195313,1194.009521,1609.99939,,,,,,,,,,,,,,,,,,,
669,5.575,-1266.962769,326.2966,1528.375,-1112.74939,1209.375488,1344.740601,-970.539795,303.639954,1493.067017,-1116.667358,1193.433838,1608.509155,,,,,,,,,,,,,,,,,,,
670,5.583333,-1267.144409,326.252289,1528.45166,-1113.145508,1209.330078,1343.559082,-970.784363,303.568237,1492.478638,-1117.128174,1192.893555,1607.096924,,,,,,,,,,,,,,,,,,,
671,5.591667,-1267.327393,326.17691,1528.429688,-1113.540894,1209.292725,1342.401489,-970.99762,303.508118,1491.915405,-1117.568237,1192.394775,1605.777954,,,,,,,,,,,,,,,,,,,
672,5.6,-1267.502563,326.088715,1528.30835,-1113.931885,1209.269897,1341.267578,-971.179443,303.462616,1491.375,-1117.980347,1191.939209,1604.56189,,,,,,,,,,,,,,,,,,,
673,5.608333,-1267.662231,326.015411,1528.087891,-1114.313721,1209.264648,1340.158813,-971.331055,303.435242,1490.85498,-1118.36499,1191.529297,1603.445801,,,,,,,,,,,,,,,,,,,
674,5.616667,-1267.799927,325.977234,1527.777344,-1114.686279,1209.275879,1339.07373,-971.457031,303.427338,1490.352905,-1118.726074,1191.166504,1602.416138,,,,,,,,,,,,,,,,,,,
675,5.625,-1267.918457,325.97525,1527.379761,-1115.049805,1209.299072,1338.010864,-971.562683,303.438721,1489.868774,-1119.06604,1190.849365,1601.456055,,,,,,,,,,,,,,,,,,,
676,5.633333,-1268.026489,325.989716,1526.897949,-1115.402832,1209.328979,1336.97168,-971.652039,303.467987,1489.406372,-1119.386963,1190.574097,1600.546509,,,,,,,,,,,,,,,,,,,
677,5.641667,-1268.127808,326.013306,1526.344116,-1115.745605,1209.362183,1335.954224,-971.728943,303.512054,1488.969238,-1119.693115,1190.336182,1599.668457,,,,,,,,,,,,,,,,,,,
678,5.65,-1268.222778,326.050659,1525.737671,-1116.078125,1209.39563,1334.958008,-971.798767,303.567474,1488.55835,-1119.992676,1190.134277,1598.807007,,,,,,,,,,,,,,,,,,,
679,5.658333,-1268.310547,326.102325,1525.101685,-1116.397217,1209.427734,1333.986084,-971.867065,303.631683,1488.172485,-1120.293213,1189.965576,1597.951416,,,,,,,,,,,,,,,,,,,
680,5.666667,-1268.389404,326.163055,1524.458984,-1116.702271,1209.456909,1333.036865,-971.937012,303.702942,1487.811523,-1120.600098,1189.824829,1597.094482,,,,,,,,,,,,,,,,,,,
681,5.675,-1268.460327,326.228302,1523.828003,-1116.994507,1209.479736,1332.10791,-972.009521,303.778687,1487.474976,-1120.916504,1189.707031,1596.230591,,,,,,,,,,,,,,,,,,,
682,5.683333,-1268.524048,326.295166,1523.222412,-1117.272827,1209.490845,1331.199219,-972.084778,303.857544,1487.161743,-1121.246094,1189.608765,1595.35791,,,,,,,,,,,,,,,,,,,
683,5.691667,-1268.580444,326.359009,1522.65271,-1117.536133,1209.488525,1330.307251,-972.16095,303.940094,1486.872681,-1121.594849,1189.526367,1594.479736,,,,,,,,,,,,,,,,,,,
684,5.7,-1268.629028,326.415375,1522.124512,-1117.782837,1209.471924,1329.429443,-972.235718,304.02478,1486.609741,-1121.96582,1189.453857,1593.600464,,,,,,,,,,,,,,,,,,,
685,5.708333,-1268.670776,326.463959,1521.637573,-1118.01001,1209.439575,1328.566406,-972.306946,304.108612,1486.374756,-1122.358154,1189.386108,1592.722168,,,,,,,,,,,,,,,,,,,
686,5.716667,-1268.706543,326.506073,1521.190552,-1118.214722,1209.392334,1327.717041,-972.373596,304.189667,1486.168579,-1122.772339,1189.32019,1591.847656,,,,,,,,,,,,,,,,,,,
687,5.725,-1268.739746,326.540344,1520.782593,-1118.394287,1209.333984,1326.878174,-972.436035,304.266968,1485.990234,-1123.20752,1189.253174,1590.982422,,,,,,,,,,,,,,,,,,,
688,5.733333,-1268.776001,326.566376,1520.410767,-1118.546021,1209.265381,1326.049072,-972.495117,304.338959,1485.83667,-1123.660645,1189.182251,1590.129517,,,,,,,,,,,,,,,,,,,
689,5.741667,-1268.819824,326.586914,1520.06897,-1118.668091,1209.184082,1325.229858,-972.552429,304.403229,1485.703857,-1124.12915,1189.106934,1589.289185,,,,,,,,,,,,,,,,,,,
690,5.75,-1268.873047,326.604187,1519.752441,-1118.760864,1209.089844,1324.417969,-972.610107,304.458984,1485.588867,-1124.611816,1189.027222,1588.46228,,,,,,,,,,,,,,,,,,,
691,5.758333,-1268.936768,326.618378,1519.459351,-1118.825317,1208.983276,1323.610107,-972.670227,304.508179,1485.489258,-1125.104614,1188.942871,1587.649658,,,,,,,,,,,,,,,,,,,
692,5.766667,-1269.011719,326.631104,1519.188965,-1118.865845,1208.865723,1322.810913,-972.733032,304.553101,1485.4021,-1125.604248,1188.85437,1586.849976,,,,,,,,,,,,,,,,,,,
693,5.775,-1269.097046,326.644684,1518.939697,-1118.890137,1208.74292,1322.031616,-972.797363,304.594147,1485.324829,-1126.11145,1188.761719,1586.058472,,,,,,,,,,,,,,,,,,,
694,5.783333,-1269.189453,326.65863,1518.709106,-1118.904419,1208.619263,1321.273438,-972.86261,304.631561,1485.255615,-1126.626221,1188.664795,1585.272217,,,,,,,,,,,,,,,,,,,
695,5.791667,-1269.285034,326.671753,1518.490479,-1118.913452,1208.494995,1320.526855,-972.928528,304.667267,1485.19104,-1127.144897,1188.564941,1584.48938,,,,,,,,,,,,,,,,,,,
