Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_009,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.36.05.185 上午,Total Frames in Take,993,Total Exported Frames,993,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
748,6.233333,-921.47522,1201.452148,1206.016235,-904.053589,395.44342,958.540588,-810.179749,362.038391,1324.341797,-763.2453,1160.058838,1011.77063,,,,,,,,,,,,,,,,,,,
749,6.241667,-924.605408,1201.848511,1211.464478,-907.791809,395.754822,964.235779,-811.818481,362.132782,1328.1073,-765.811951,1160.063721,1017.763489,,,,,,,,,,,,,,,,,,,
750,6.25,-927.702698,1202.273193,1216.914185,-911.768616,396.057007,970.215576,-813.43219,362.254272,1331.81311,-768.383789,1160.122681,1023.706909,,,,,,,,,,,,,,,,,,,
751,6.258333,-930.76178,1202.715576,1222.359375,-915.99353,396.34552,976.480103,-815.015442,362.387177,1335.432739,-770.953552,1160.225952,1029.597534,,,,,,,,,,,,,,,,,,,
752,6.266667,-933.778809,1203.164429,1227.793091,-920.473022,396.617462,983.025879,-816.563538,362.519684,1338.945801,-773.513062,1160.362915,1035.433716,,,,,,,,,,,,,,,,,,,
753,6.275,-936.751892,1203.610718,1233.20752,-925.210693,396.872589,989.845886,-818.072754,362.644104,1342.337769,-776.054077,1160.522949,1041.21582,,,,,,,,,,,,,,,,,,,
754,6.283333,-939.68042,1204.046265,1238.59375,-930.206909,397.113831,996.931274,-819.53894,362.756409,1345.599487,-778.56842,1160.695801,1046.944336,,,,,,,,,,,,,,,,,,,
755,6.291667,-942.565002,1204.465332,1243.942993,-935.458618,397.347931,1004.272949,-820.957153,362.855316,1348.72583,-781.049133,1160.873413,1052.620239,,,,,,,,,,,,,,,,,,,
756,6.3,-945.407715,1204.864502,1249.246216,-940.959961,397.584808,1011.862427,-822.320129,362.941376,1351.713379,-783.490906,1161.049194,1058.244507,,,,,,,,,,,,,,,,,,,
757,6.308333,-948.210876,1205.24231,1254.495117,-946.702515,397.836395,1019.693359,-823.618103,363.015808,1354.559814,-785.890747,1161.218994,1063.817017,,,,,,,,,,,,,,,,,,,
758,6.316667,-950.977783,1205.599243,1259.682251,-952.676025,398.115356,1027.760742,-824.840088,363.079407,1357.263184,-788.247742,1161.380981,1069.337158,,,,,,,,,,,,,,,,,,,
759,6.325,-953.711731,1205.9375,1264.801392,-958.867798,398.433685,1036.059814,-825.975281,363.132385,1359.823486,-790.562805,1161.5354,1074.803101,,,,,,,,,,,,,,,,,,,
760,6.333333,-956.415833,1206.259888,1269.8479,-965.263672,398.801971,1044.585938,-827.016174,363.174316,1362.243164,-792.838318,1161.684204,1080.212402,,,,,,,,,,,,,,,,,,,
761,6.341667,-959.092773,1206.569702,1274.818481,-971.847412,399.229248,1053.332031,-827.9599,363.204803,1364.527832,-795.077637,1161.830688,1085.561279,,,,,,,,,,,,,,,,,,,
762,6.35,-961.744934,1206.869629,1279.711548,-978.600586,399.722229,1062.28894,-828.808838,363.223877,1366.685059,-797.284485,1161.979126,1090.845581,,,,,,,,,,,,,,,,,,,
763,6.358333,-964.374207,1207.161987,1284.526733,-985.502258,400.285248,1071.444092,-829.569885,363.23233,1368.722534,-799.462646,1162.134033,1096.061157,,,,,,,,,,,,,,,,,,,
764,6.366667,-966.981079,1207.447998,1289.26355,-992.528931,400.921295,1080.781982,-830.252625,363.231628,1370.647095,-801.615051,1162.300415,1101.203857,,,,,,,,,,,,,,,,,,,
765,6.375,-969.565063,1207.726563,1293.922852,-999.654602,401.632538,1090.283813,-830.867371,363.223694,1372.462158,-803.743591,1162.483154,1106.269653,,,,,,,,,,,,,,,,,,,
766,6.383333,-972.124146,1207.995117,1298.505005,-1006.850952,402.421021,1099.928345,-831.422974,363.210632,1374.167725,-805.849854,1162.686157,1111.254395,,,,,,,,,,,,,,,,,,,
767,6.391667,-974.655762,1208.250366,1303.010254,-1014.087769,403.288849,1109.692139,-831.927002,363.19458,1375.761841,-807.934814,1162.912842,1116.154297,,,,,,,,,,,,,,,,,,,
768,6.4,-977.157532,1208.490479,1307.438599,-1021.33429,404.23761,1119.550049,-832.385498,363.177887,1377.241821,-809.999695,1163.16626,1120.964722,,,,,,,,,,,,,,,,,,,
769,6.408333,-979.62793,1208.715698,1311.789673,-1028.55896,405.267548,1129.478027,-832.804504,363.163147,1378.606567,-812.045349,1163.448242,1125.681885,,,,,,,,,,,,,,,,,,,
770,6.416667,-982.065857,1208.927734,1316.062744,-1035.731323,406.376495,1139.451904,-833.190979,363.153076,1379.85791,-814.07251,1163.760376,1130.302612,,,,,,,,,,,,,,,,,,,
771,6.425,-984.470337,1209.129395,1320.257813,-1042.822998,407.56012,1149.449829,-833.553162,363.15036,1381.001831,-816.081787,1164.104004,1134.825073,,,,,,,,,,,,,,,,,,,
772,6.433333,-986.840332,1209.322998,1324.375,-1049.809326,408.81369,1159.451782,-833.900024,363.157288,1382.047119,-818.073547,1164.479858,1139.249146,,,,,,,,,,,,,,,,,,,
773,6.441667,-989.174622,1209.510742,1328.416138,-1056.670776,410.133423,1169.438721,-834.240479,363.175659,1383.004028,-820.048462,1164.888184,1143.574951,,,,,,,,,,,,,,,,,,,
774,6.45,-991.471985,1209.693359,1332.383423,-1063.39209,411.516113,1179.394287,-834.581848,363.206757,1383.882324,-822.007263,1165.329224,1147.804077,,,,,,,,,,,,,,,,,,,
775,6.458333,-993.731079,1209.87085,1336.280518,-1069.961914,412.957825,1189.303955,-834.929382,363.251373,1384.690063,-823.950928,1165.802856,1151.93811,,,,,,,,,,,,,,,,,,,
776,6.466667,-995.950378,1210.042236,1340.111816,-1076.372559,414.453217,1199.155762,-835.286011,363.309998,1385.434204,-825.880737,1166.308594,1155.979248,,,,,,,,,,,,,,,,,,,
777,6.475,-998.128357,1210.206177,1343.881958,-1082.618408,415.994934,1208.937988,-835.652649,363.382813,1386.118652,-827.798096,1166.846313,1159.929443,,,,,,,,,,,,,,,,,,,
778,6.483333,-1000.263794,1210.361572,1347.595825,-1088.697021,417.573853,1218.638428,-836.028687,363.470001,1386.745483,-829.70459,1167.415161,1163.790527,,,,,,,,,,,,,,,,,,,
779,6.491667,-1002.356995,1210.508911,1351.25769,-1094.607056,419.179077,1228.244263,-836.412537,363.571716,1387.314331,-831.602112,1168.014282,1167.564575,,,,,,,,,,,,,,,,,,,
780,6.5,-1004.409912,1210.651123,1354.871826,-1100.347168,420.798676,1237.741089,-836.802124,363.688385,1387.823853,-833.492493,1168.642578,1171.253662,,,,,,,,,,,,,,,,,,,
781,6.508333,-1006.427429,1210.795166,1358.442505,-1105.916016,422.420105,1247.113159,-837.19519,363.820282,1388.273071,-835.37793,1169.298462,1174.859741,,,,,,,,,,,,,,,,,,,
782,6.516667,-1008.41571,1210.950195,1361.973877,-1111.311768,424.030762,1256.342285,-837.590393,363.967438,1388.66333,-837.260986,1169.980347,1178.384888,,,,,,,,,,,,,,,,,,,
783,6.525,-1010.380737,1211.123901,1365.469727,-1116.533203,425.618317,1265.408569,-837.987,364.12915,1388.998169,-839.144348,1170.686279,1181.831299,,,,,,,,,,,,,,,,,,,
784,6.533333,-1012.326355,1211.321411,1368.933105,-1121.580078,427.170013,1274.290283,-838.385498,364.303955,1389.283569,-841.030579,1171.413818,1185.20166,,,,,,,,,,,,,,,,,,,
785,6.541667,-1014.254089,1211.543701,1372.366821,-1126.453247,428.672485,1282.965576,-838.787109,364.489685,1389.528076,-842.922241,1172.159912,1188.498169,,,,,,,,,,,,,,,,,,,
786,6.55,-1016.163818,1211.789795,1375.772827,-1131.152588,430.112244,1291.412476,-839.193726,364.683807,1389.741089,-844.821594,1172.921631,1191.723389,,,,,,,,,,,,,,,,,,,
787,6.558333,-1018.052246,1212.054932,1379.152222,-1135.677612,431.476074,1299.610229,-839.606873,364.884033,1389.932739,-846.730835,1173.696045,1194.879395,,,,,,,,,,,,,,,,,,,
788,6.566667,-1019.913696,1212.330811,1382.504639,-1140.026367,432.751801,1307.539063,-840.027588,365.088348,1390.112305,-848.651978,1174.480103,1197.968384,,,,,,,,,,,,,,,,,,,
789,6.575,-1021.74176,1212.6073,1385.829102,-1144.196045,433.928558,1315.180054,-840.45575,365.295441,1390.287354,-850.586914,1175.271118,1200.991699,,,,,,,,,,,,,,,,,,,
790,6.583333,-1023.531555,1212.872925,1389.124146,-1148.182739,434.99707,1322.515625,-840.890564,365.504395,1390.463867,-852.536865,1176.066528,1203.950684,,,,,,,,,,,,,,,,,,,
791,6.591667,-1025.27832,1213.116333,1392.387695,-1151.983276,435.949371,1329.528687,-841.330261,365.714691,1390.645752,-854.50354,1176.863403,1206.845825,,,,,,,,,,,,,,,,,,,
792,6.6,-1026.977417,1213.32605,1395.617676,-1155.596436,436.77771,1336.203735,-841.773315,365.926086,1390.835815,-856.488281,1177.659668,1209.678223,,,,,,,,,,,,,,,,,,,
793,6.608333,-1028.625977,1213.494263,1398.812622,-1159.022827,437.47348,1342.5271,-842.218201,366.138367,1391.035034,-858.492615,1178.452515,1212.447754,,,,,,,,,,,,,,,,,,,
794,6.616667,-1030.223633,1213.615845,1401.971802,-1162.265747,438.027039,1348.487793,-842.663757,366.351257,1391.244263,-860.517761,1179.239014,1215.155518,,,,,,,,,,,,,,,,,,,
795,6.625,-1031.772217,1213.688965,1405.095459,-1165.330566,438.428528,1354.077515,-843.10907,366.564209,1391.463013,-862.564941,1180.016235,1217.802124,,,,,,,,,,,,,,,,,,,
796,6.633333,-1033.27771,1213.716431,1408.185547,-1168.224609,438.669403,1359.290405,-843.553589,366.776276,1391.69104,-864.635437,1180.780396,1220.389038,,,,,,,,,,,,,,,,,,,
797,6.641667,-1034.75061,1213.706177,1411.246094,-1170.956909,438.743774,1364.124146,-843.997375,366.985962,1391.928589,-866.73053,1181.527344,1222.917603,,,,,,,,,,,,,,,,,,,
798,6.65,-1036.203857,1213.669189,1414.282104,-1173.537476,438.649323,1368.579346,-844.440735,367.191589,1392.175415,-868.85199,1182.253174,1225.389282,,,,,,,,,,,,,,,,,,,
799,6.658333,-1037.649048,1213.614624,1417.29834,-1175.97644,438.388184,1372.658325,-844.884644,367.391449,1392.432495,-871.00177,1182.952759,1227.805786,,,,,,,,,,,,,,,,,,,
800,6.666667,-1039.092773,1213.546997,1420.297363,-1178.282959,437.967072,1376.365601,-845.32959,367.584259,1392.700195,-873.181946,1183.622192,1230.167969,,,,,,,,,,,,,,,,,,,
801,6.675,-1040.538574,1213.467651,1423.280151,-1180.466187,437.396729,1379.706177,-845.775696,367.769257,1392.980347,-875.394592,1184.256958,1232.476196,,,,,,,,,,,,,,,,,,,
802,6.683333,-1041.987671,1213.375977,1426.24707,-1182.534424,436.691284,1382.687378,-846.2229,367.94632,1393.27478,-877.641602,1184.852661,1234.72998,,,,,,,,,,,,,,,,,,,
803,6.691667,-1043.439941,1213.270264,1429.197632,-1184.496582,435.867004,1385.317749,-846.67041,368.115662,1393.586182,-879.924866,1185.40564,1236.927979,,,,,,,,,,,,,,,,,,,
804,6.7,-1044.894653,1213.148926,1432.131104,-1186.361938,434.941742,1387.609131,-847.117493,368.277893,1393.917358,-882.24646,1185.911499,1239.068848,,,,,,,,,,,,,,,,,,,
805,6.708333,-1046.350586,1213.01001,1435.046143,-1188.141602,433.933838,1389.575684,-847.562927,368.433807,1394.27063,-884.608337,1186.366577,1241.151123,,,,,,,,,,,,,,,,,,,
806,6.716667,-1047.806641,1212.852051,1437.94165,-1189.847534,432.861267,1391.234131,-848.005371,368.584106,1394.647705,-887.013367,1186.76709,1243.173828,,,,,,,,,,,,,,,,,,,
807,6.725,-1049.261841,1212.67395,1440.815674,-1191.493408,431.740601,1392.603027,-848.443604,368.729401,1395.048462,-889.464478,1187.109863,1245.136841,,,,,,,,,,,,,,,,,,,
808,6.733333,-1050.71521,1212.475464,1443.666382,-1193.092529,430.585724,1393.702148,-848.87793,368.870544,1395.471802,-891.964783,1187.39209,1247.040527,,,,,,,,,,,,,,,,,,,
809,6.741667,-1052.166992,1212.256958,1446.491577,-1194.658325,429.407227,1394.551636,-849.310242,369.008331,1395.915283,-894.516968,1187.612061,1248.885986,,,,,,,,,,,,,,,,,,,
810,6.75,-1053.616943,1212.019409,1449.289429,-1196.202271,428.212982,1395.172241,-849.74469,369.144012,1396.37561,-897.123291,1187.769043,1250.675171,,,,,,,,,,,,,,,,,,,
811,6.758333,-1055.065674,1211.764771,1452.057861,-1197.734131,427.00827,1395.584717,-850.186707,369.279205,1396.849121,-899.785583,1187.86377,1252.410522,,,,,,,,,,,,,,,,,,,
812,6.766667,-1056.513306,1211.494995,1454.794678,-1199.26001,425.797028,1395.810425,-850.641968,369.416321,1397.332275,-902.504822,1187.898438,1254.094238,,,,,,,,,,,,,,,,,,,
813,6.775,-1057.959961,1211.21228,1457.497925,-1200.782959,424.582275,1395.870483,-851.115601,369.558441,1397.822388,-905.281067,1187.875977,1255.728394,,,,,,,,,,,,,,,,,,,
814,6.783333,-1059.405396,1210.919067,1460.165649,-1202.302612,423.36731,1395.786499,-851.612671,369.70929,1398.318604,-908.113525,1187.800537,1257.314209,,,,,,,,,,,,,,,,,,,
815,6.791667,-1060.851196,1210.619263,1462.796387,-1203.815186,422.155945,1395.57959,-852.13855,369.872375,1398.823608,-911.000671,1187.676636,1258.852905,,,,,,,,,,,,,,,,,,,
816,6.8,-1062.299683,1210.318848,1465.389038,-1205.314819,420.952759,1395.270752,-852.69989,370.050659,1399.343384,-913.93988,1187.510132,1260.346802,,,,,,,,,,,,,,,,,,,
817,6.808333,-1063.754761,1210.025269,1467.942993,-1206.794189,419.763672,1394.881104,-853.30426,370.246185,1399.888184,-916.928101,1187.307129,1261.798218,,,,,,,,,,,,,,,,,,,
818,6.816667,-1065.220947,1209.74646,1470.457397,-1208.245605,418.5961,1394.432495,-853.960449,370.459747,1400.471436,-919.961182,1187.075073,1263.21106,,,,,,,,,,,,,,,,,,,
819,6.825,-1066.702515,1209.490112,1472.931274,-1209.66394,417.459167,1393.948364,-854.677307,370.691589,1401.108398,-923.034363,1186.822021,1264.589355,,,,,,,,,,,,,,,,,,,
820,6.833333,-1068.204224,1209.262817,1475.362793,-1211.046875,416.3638,1393.455078,-855.463379,370.941711,1401.814331,-926.142151,1186.556763,1265.937622,,,,,,,,,,,,,,,,,,,
821,6.841667,-1069.730225,1209.070923,1477.750122,-1212.396484,415.321686,1392.983887,-856.3255,371.210083,1402.602173,-929.278259,1186.28833,1267.260254,,,,,,,,,,,,,,,,,,,
822,6.85,-1071.285522,1208.919067,1480.091309,-1213.719238,414.343048,1392.571045,-857.268921,371.497284,1403.482056,-932.435669,1186.025635,1268.561768,,,,,,,,,,,,,,,,,,,
823,6.858333,-1072.874023,1208.810303,1482.384277,-1215.024048,413.434998,1392.256226,-858.29657,371.803986,1404.460327,-935.607117,1185.776611,1269.845093,,,,,,,,,,,,,,,,,,,
824,6.866667,-1074.500244,1208.746704,1484.627808,-1216.320679,412.60025,1392.079712,-859.410034,372.131134,1405.540283,-938.785522,1185.54834,1271.113281,,,,,,,,,,,,,,,,,,,
825,6.875,-1076.167603,1208.728027,1486.820801,-1217.618042,411.838074,1392.077148,-860.609863,372.479126,1406.723877,-941.964478,1185.346069,1272.367554,,,,,,,,,,,,,,,,,,,
826,6.883333,-1077.879517,1208.75354,1488.962036,-1218.921875,411.145355,1392.27478,-861.896484,372.847443,1408.013184,-945.138794,1185.173706,1273.609375,,,,,,,,,,,,,,,,,,,
827,6.891667,-1079.63855,1208.820801,1491.050659,-1220.236328,410.517853,1392.685669,-863.271057,373.234253,1409.410645,-948.304199,1185.033325,1274.839233,,,,,,,,,,,,,,,,,,,
828,6.9,-1081.446655,1208.927124,1493.085327,-1221.562134,409.950806,1393.308228,-864.735168,373.636322,1410.919067,-951.457153,1184.924927,1276.058594,,,,,,,,,,,,,,,,,,,
829,6.908333,-1083.304443,1209.06897,1495.065308,-1222.898804,409.439514,1394.126465,-866.291077,374.049255,1412.542114,-954.594727,1184.847412,1277.268433,,,,,,,,,,,,,,,,,,,
830,6.916667,-1085.211792,1209.24292,1496.990234,-1224.243774,408.979492,1395.111572,-867.941162,374.467834,1414.283691,-957.714294,1184.797729,1278.470459,,,,,,,,,,,,,,,,,,,
831,6.925,-1087.166626,1209.44519,1498.859985,-1225.592163,408.566406,1396.22583,-869.687073,374.887085,1416.146484,-960.814087,1184.772339,1279.66626,,,,,,,,,,,,,,,,,,,
832,6.933333,-1089.165649,1209.672363,1500.676025,-1226.93811,408.195801,1397.425293,-871.529907,375.302765,1418.132324,-963.892639,1184.767334,1280.856934,,,,,,,,,,,,,,,,,,,
833,6.941667,-1091.203491,1209.920776,1502.44043,-1228.274902,407.863159,1398.665283,-873.468933,375.712524,1420.240112,-966.949646,1184.779297,1282.042969,,,,,,,,,,,,,,,,,,,
834,6.95,-1093.272827,1210.187256,1504.15686,-1229.596069,407.563843,1399.904907,-875.501343,376.115875,1422.466919,-969.985413,1184.80481,1283.223999,,,,,,,,,,,,,,,,,,,
835,6.958333,-1095.365234,1210.46875,1505.8302,-1230.896362,407.292816,1401.110718,-877.621643,376.514099,1424.806396,-973.00116,1184.841187,1284.399048,,,,,,,,,,,,,,,,,,,
836,6.966667,-1097.471191,1210.761963,1507.466309,-1232.172729,407.04483,1402.26001,-879.821594,376.909729,1427.25,-975.998779,1184.885254,1285.566528,,,,,,,,,,,,,,,,,,,
837,6.975,-1099.580811,1211.064087,1509.071411,-1233.42334,406.814514,1403.340576,-882.090759,377.305817,1429.787598,-978.980286,1184.934326,1286.724487,,,,,,,,,,,,,,,,,,,
838,6.983333,-1101.683105,1211.371948,1510.651978,-1234.648071,406.597473,1404.348877,-884.416748,377.705261,1432.407715,-981.948181,1184.985718,1287.870605,,,,,,,,,,,,,,,,,,,
839,6.991667,-1103.768555,1211.682251,1512.213501,-1235.8479,406.390381,1405.28833,-886.786926,378.109985,1435.099243,-984.905029,1185.037354,1289.002441,,,,,,,,,,,,,,,,,,,
840,7,-1105.828003,1211.991699,1513.760864,-1237.024658,406.19101,1406.16687,-889.18866,378.520782,1437.851685,-987.853516,1185.087769,1290.117188,,,,,,,,,,,,,,,,,,,
841,7.008333,-1107.853394,1212.296875,1515.298096,-1238.18103,405.997986,1406.995117,-891.610535,378.937012,1440.655884,-990.795898,1185.13562,1291.212524,,,,,,,,,,,,,,,,,,,
842,7.016667,-1109.838989,1212.594727,1516.827515,-1239.319702,405.810577,1407.784546,-894.043213,379.35672,1443.504639,-993.733704,1185.17981,1292.286499,,,,,,,,,,,,,,,,,,,
843,7.025,-1111.780518,1212.88269,1518.349487,-1240.443848,405.628052,1408.54541,-896.479492,379.777252,1446.393188,-996.666565,1185.21875,1293.337646,,,,,,,,,,,,,,,,,,,
844,7.033333,-1113.676392,1213.157715,1519.86377,-1241.55603,405.449554,1409.286865,-898.914917,380.19574,1449.318237,-999.592346,1185.250732,1294.365112,,,,,,,,,,,,,,,,,,,
845,7.041667,-1115.526733,1213.417358,1521.368286,-1242.65918,405.273865,1410.015503,-901.347595,380.60968,1452.278564,-1002.507202,1185.273804,1295.368774,,,,,,,,,,,,,,,,,,,
846,7.05,-1117.333008,1213.658936,1522.860352,-1243.755493,405.09964,1410.73584,-903.777283,381.017914,1455.273926,-1005.406738,1185.285645,1296.348755,,,,,,,,,,,,,,,,,,,
847,7.058333,-1119.098755,1213.880005,1524.337402,-1244.84668,404.925354,1411.450562,-906.205444,381.42099,1458.304077,-1008.286499,1185.284668,1297.306641,,,,,,,,,,,,,,,,,,,
848,7.066667,-1120.828003,1214.079102,1525.795776,-1245.934082,404.749115,1412.161011,-908.633606,381.82135,1461.369385,-1011.142822,1185.269287,1298.243652,,,,,,,,,,,,,,,,,,,
849,7.075,-1122.525635,1214.255493,1527.23291,-1247.017822,404.569092,1412.867798,-911.064453,382.222992,1464.470703,-1013.973267,1185.238647,1299.161255,,,,,,,,,,,,,,,,,,,
850,7.083333,-1124.196899,1214.409302,1528.645752,-1248.097046,404.383545,1413.571167,-913.500977,382.630554,1467.609375,-1016.775757,1185.192749,1300.060303,,,,,,,,,,,,,,,,,,,
851,7.091667,-1125.846924,1214.541382,1530.032471,-1249.169312,404.191498,1414.270386,-915.947205,383.048706,1470.78833,-1019.55011,1185.132324,1300.941284,,,,,,,,,,,,,,,,,,,
852,7.1,-1127.480957,1214.653076,1531.391968,-1250.231445,403.992554,1414.964966,-918.407898,383.481171,1474.012207,-1022.296082,1185.058472,1301.804199,,,,,,,,,,,,,,,,,,,
853,7.108333,-1129.103149,1214.745483,1532.723389,-1251.279785,403.786957,1415.652954,-920.88855,383.930634,1477.287231,-1025.014771,1184.973267,1302.648682,,,,,,,,,,,,,,,,,,,
854,7.116667,-1130.717041,1214.820313,1534.026855,-1252.310547,403.575256,1416.33313,-923.394897,384.39856,1480.620483,-1027.707031,1184.878418,1303.474121,,,,,,,,,,,,,,,,,,,
855,7.125,-1132.324463,1214.878418,1535.302734,-1253.321045,403.358307,1417.003052,-925.933044,384.885773,1484.020264,-1030.373779,1184.776123,1304.279785,,,,,,,,,,,,,,,,,,,
856,7.133333,-1133.926025,1214.920776,1536.551636,-1254.310547,403.136749,1417.660767,-928.508667,385.392761,1487.493652,-1033.016479,1184.668335,1305.065186,,,,,,,,,,,,,,,,,,,
857,7.141667,-1135.520386,1214.947388,1537.774292,-1255.279297,402.911133,1418.303223,-931.126648,385.920624,1491.046265,-1035.635498,1184.557373,1305.829712,,,,,,,,,,,,,,,,,,,
858,7.15,-1137.104858,1214.958374,1538.971436,-1256.22937,402.681885,1418.927856,-933.790894,386.471466,1494.681519,-1038.231323,1184.445801,1306.573364,,,,,,,,,,,,,,,,,,,
859,7.158333,-1138.675903,1214.954102,1540.143799,-1257.163086,402.449341,1419.532349,-936.503906,387.048859,1498.399048,-1040.803955,1184.336548,1307.295898,,,,,,,,,,,,,,,,,,,
860,7.166667,-1140.229492,1214.934937,1541.292725,-1258.081665,402.213776,1420.114502,-939.266052,387.657196,1502.194946,-1043.352783,1184.232056,1307.997559,,,,,,,,,,,,,,,,,,,
861,7.175,-1141.76123,1214.9021,1542.419189,-1258.985962,401.975464,1420.673462,-942.076294,388.301636,1506.062378,-1045.877197,1184.135498,1308.679199,,,,,,,,,,,,,,,,,,,
862,7.183333,-1143.266724,1214.856689,1543.525513,-1259.87561,401.734894,1421.20752,-944.931702,388.987762,1509.990723,-1048.376465,1184.04895,1309.341919,,,,,,,,,,,,,,,,,,,
863,7.191667,-1144.741943,1214.800537,1544.613525,-1260.749268,401.492798,1421.715332,-947.827698,389.721466,1513.966797,-1050.849731,1183.974609,1309.987061,,,,,,,,,,,,,,,,,,,
864,7.2,-1146.182861,1214.735596,1545.685791,-1261.604126,401.249878,1422.194336,-950.758545,390.508453,1517.975586,-1053.295776,1183.914429,1310.616333,,,,,,,,,,,,,,,,,,,
865,7.208333,-1147.586792,1214.663696,1546.744873,-1262.437744,401.006775,1422.641113,-953.718018,391.353363,1522.000854,-1055.713623,1183.869629,1311.231567,,,,,,,,,,,,,,,,,,,
866,7.216667,-1148.950928,1214.586914,1547.792969,-1263.248291,400.764404,1423.051514,-956.699463,392.258911,1526.026123,-1058.102173,1183.840942,1311.834351,,,,,,,,,,,,,,,,,,,
867,7.225,-1150.27356,1214.506714,1548.832397,-1264.034912,400.523682,1423.420654,-959.696472,393.225433,1530.033813,-1060.459717,1183.829224,1312.42627,,,,,,,,,,,,,,,,,,,
868,7.233333,-1151.553467,1214.424927,1549.865479,-1264.797485,400.285797,1423.745483,-962.702148,394.250946,1534.00647,-1062.784668,1183.834473,1313.008179,,,,,,,,,,,,,,,,,,,
869,7.241667,-1152.790039,1214.342896,1550.894043,-1265.536377,400.051819,1424.025635,-965.709717,395.331573,1537.924927,-1065.075439,1183.856567,1313.580933,,,,,,,,,,,,,,,,,,,
870,7.25,-1153.982788,1214.261963,1551.919067,-1266.252441,399.823059,1424.26355,-968.711975,396.461212,1541.768799,-1067.330078,1183.895996,1314.144897,,,,,,,,,,,,,,,,,,,
871,7.258333,-1155.131714,1214.18335,1552.941406,-1266.945679,399.601044,1424.465088,-971.701721,397.631439,1545.516602,-1069.547363,1183.952637,1314.699829,,,,,,,,,,,,,,,,,,,
872,7.266667,-1156.237305,1214.108276,1553.960815,-1267.616333,399.387665,1424.637573,-974.671082,398.831482,1549.145996,-1071.725952,1184.026978,1315.24646,,,,,,,,,,,,,,,,,,,
873,7.275,-1157.300781,1214.037964,1554.976685,-1268.263916,399.185028,1424.788574,-977.611267,400.048798,1552.633911,-1073.864136,1184.119141,1315.784668,,,,,,,,,,,,,,,,,,,
874,7.283333,-1158.324097,1213.973755,1555.987793,-1268.887207,398.995056,1424.924316,-980.513245,401.268463,1555.958496,-1075.960205,1184.229248,1316.315186,,,,,,,,,,,,,,,,,,,
875,7.291667,-1159.30957,1213.916626,1556.992798,-1269.484985,398.819214,1425.04895,-983.368652,402.472931,1559.098389,-1078.011353,1184.357178,1316.838989,,,,,,,,,,,,,,,,,,,
876,7.3,-1160.26062,1213.867798,1557.989746,-1270.056152,398.658478,1425.164063,-986.169922,403.642456,1562.034058,-1080.015137,1184.502441,1317.357178,,,,,,,,,,,,,,,,,,,
877,7.308333,-1161.180664,1213.827881,1558.976196,-1270.599487,398.513184,1425.269897,-988.910095,404.755707,1564.747192,-1081.968018,1184.664185,1317.871338,,,,,,,,,,,,,,,,,,,
878,7.316667,-1162.073364,1213.797119,1559.949341,-1271.11438,398.382996,1425.365356,-991.582275,405.790649,1567.221924,-1083.866455,1184.841064,1318.383301,,,,,,,,,,,,,,,,,,,
879,7.325,-1162.942627,1213.774902,1560.906006,-1271.599976,398.267151,1425.449463,-994.179993,406.724792,1569.444214,-1085.706299,1185.030762,1318.895142,,,,,,,,,,,,,,,,,,,
880,7.333333,-1163.792236,1213.760254,1561.842773,-1272.055908,398.164825,1425.521973,-996.696899,407.535431,1571.403931,-1087.483643,1185.231323,1319.409058,,,,,,,,,,,,,,,,,,,
881,7.341667,-1164.626465,1213.752319,1562.756836,-1272.482056,398.075287,1425.583008,-999.12677,408.200867,1573.095093,-1089.19458,1185.439819,1319.927246,,,,,,,,,,,,,,,,,,,
882,7.35,-1165.449341,1213.750122,1563.646362,-1272.87915,397.997772,1425.633667,-1001.462952,408.70163,1574.516357,-1090.835571,1185.653809,1320.452026,,,,,,,,,,,,,,,,,,,
883,7.358333,-1166.265015,1213.753052,1564.510376,-1273.248291,397.931854,1425.674927,-1003.697266,409.022003,1575.671631,-1092.403687,1185.870605,1320.985352,,,,,,,,,,,,,,,,,,,
884,7.366667,-1167.076782,1213.761108,1565.348877,-1273.591187,397.877014,1425.707886,-1005.821594,409.150177,1576.56958,-1093.896362,1186.088501,1321.528687,,,,,,,,,,,,,,,,,,,
885,7.375,-1167.887329,1213.773926,1566.162842,-1273.908936,397.832672,1425.733398,-1007.826904,409.078156,1577.222412,-1095.312134,1186.305054,1322.083252,,,,,,,,,,,,,,,,,,,
886,7.383333,-1168.698242,1213.792236,1566.953735,-1274.202881,397.797913,1425.752197,-1009.70459,408.802124,1577.64502,-1096.649658,1186.518799,1322.649292,,,,,,,,,,,,,,,,,,,
887,7.391667,-1169.510376,1213.815796,1567.724365,-1274.473633,397.771545,1425.764038,-1011.44519,408.322998,1577.852295,-1097.908203,1186.727905,1323.227295,,,,,,,,,,,,,,,,,,,
888,7.4,-1170.324097,1213.844482,1568.47644,-1274.721802,397.751984,1425.769287,-1013.039612,407.646423,1577.857544,-1099.087646,1186.930542,1323.817139,,,,,,,,,,,,,,,,,,,
