Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_010,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.36.22.907 上午,Total Frames in Take,1041,Total Exported Frames,1041,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,LTip,LTip,LTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3960,C3960,C3960,C3970,C3970,C3970,C3980,C3980,C3980,C39B0,C39B0,C39B0,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
572,4.766667,-298.869659,1172.469604,346.881256,-246.944962,383.894501,51.842941,-172.742966,361.987396,440.31192,-159.133957,1168.458618,135.189331,,,,,,,,,,,,,,,,,,,
573,4.775,-301.736298,1172.303101,352.650055,-249.752319,384.082916,56.340435,-174.899857,361.303192,443.802124,-162.050949,1168.11499,140.891846,,,,,,,,,,,,,,,,,,,
574,4.783333,-304.616272,1172.250854,358.512787,-252.765244,384.316132,61.132534,-177.01416,360.730194,447.291992,-164.993088,1167.873169,146.660965,,,,,,,,,,,,,,,,,,,
575,4.791667,-307.506622,1172.316772,364.461456,-255.997025,384.593842,66.243874,-179.083969,360.271393,450.796753,-167.956863,1167.736084,152.491638,,,,,,,,,,,,,,,,,,,
576,4.8,-310.404785,1172.502441,370.486572,-259.46048,384.915344,71.698792,-181.107529,359.925842,454.323547,-170.938339,1167.704224,158.378922,,,,,,,,,,,,,,,,,,,
577,4.808333,-313.308929,1172.807007,376.576965,-263.168579,385.277924,77.52005,-183.082886,359.688385,457.871002,-173.933533,1167.775269,164.31778,,,,,,,,,,,,,,,,,,,
578,4.816667,-316.21817,1173.227295,382.72049,-267.134735,385.675842,83.727966,-185.007996,359.549591,461.430023,-176.938293,1167.94458,170.303055,,,,,,,,,,,,,,,,,,,
579,4.825,-319.132355,1173.757568,388.904358,-271.372498,386.100983,90.340126,-186.881195,359.496674,464.985352,-179.947983,1168.20459,176.32962,,,,,,,,,,,,,,,,,,,
580,4.833333,-322.05191,1174.38916,395.11557,-275.895538,386.543518,97.371269,-188.700897,359.514587,468.516876,-182.957352,1168.545288,182.392456,,,,,,,,,,,,,,,,,,,
581,4.841667,-324.977234,1175.110474,401.341614,-280.717285,386.993042,104.83313,-190.465103,359.587158,472.001495,-185.960419,1168.954956,188.486572,,,,,,,,,,,,,,,,,,,
582,4.85,-327.909119,1175.908447,407.570404,-285.850403,387.439087,112.733902,-192.170776,359.698547,475.414642,-188.95076,1169.420166,194.606949,,,,,,,,,,,,,,,,,,,
583,4.858333,-330.848572,1176.768555,413.790558,-291.305969,387.872009,121.077766,-193.813232,359.833923,478.731995,-191.921829,1169.926636,200.748352,,,,,,,,,,,,,,,,,,,
584,4.866667,-333.79718,1177.675903,419.991486,-297.092438,388.284668,129.864426,-195.385681,359.980316,481.930786,-194.867279,1170.459839,206.905334,,,,,,,,,,,,,,,,,,,
585,4.875,-336.756866,1178.614868,426.163513,-303.214447,388.673676,139.089111,-196.878754,360.126373,484.990631,-197.781281,1171.005249,213.072037,,,,,,,,,,,,,,,,,,,
586,4.883333,-339.729645,1179.571045,432.297821,-309.67157,389.040649,148.742844,-198.280655,360.262756,487.894104,-200.659134,1171.549561,219.242188,,,,,,,,,,,,,,,,,,,
587,4.891667,-342.717682,1180.529785,438.386414,-316.457764,389.392914,158.812988,-199.578384,360.382629,490.62796,-203.49765,1172.081055,225.409164,,,,,,,,,,,,,,,,,,,
588,4.9,-345.723053,1181.478271,444.421936,-323.562042,389.743347,169.283737,-200.759796,360.482056,493.184479,-206.295349,1172.589844,231.565903,,,,,,,,,,,,,,,,,,,
589,4.908333,-348.747559,1182.404663,450.397827,-330.968689,390.109436,180.136475,-201.816193,360.559906,495.563293,-209.052612,1173.068726,237.704849,,,,,,,,,,,,,,,,,,,
590,4.916667,-351.792633,1183.298706,456.308319,-338.656921,390.510223,191.34816,-202.744781,360.61676,497.772491,-211.771347,1173.512695,243.818115,,,,,,,,,,,,,,,,,,,
591,4.925,-354.859131,1184.152466,462.148926,-346.601196,390.962463,202.889099,-203.550613,360.65506,499.828033,-214.454849,1173.919312,249.898056,,,,,,,,,,,,,,,,,,,
592,4.933333,-357.947479,1184.959961,467.916504,-354.771729,391.479248,214.724121,-204.246674,360.679199,501.751831,-217.107071,1174.288818,255.937668,,,,,,,,,,,,,,,,,,,
593,4.941667,-361.057648,1185.717773,473.609283,-363.136688,392.071716,226.817429,-204.852722,360.695557,503.568817,-219.732635,1174.624146,261.931061,,,,,,,,,,,,,,,,,,,
594,4.95,-364.189819,1186.424805,479.226929,-371.663574,392.750153,239.135986,-205.392319,360.711273,505.302856,-222.336578,1174.929321,267.873718,,,,,,,,,,,,,,,,,,,
595,4.958333,-367.344513,1187.082275,484.770966,-380.320465,393.524353,251.650513,-205.889709,360.732819,506.973877,-224.923904,1175.210327,273.762451,,,,,,,,,,,,,,,,,,,
596,4.966667,-370.522156,1187.693726,490.244232,-389.077576,394.403992,264.335938,-206.367004,360.765442,508.595123,-227.499268,1175.473389,279.595825,,,,,,,,,,,,,,,,,,,
597,4.975,-373.723114,1188.263794,495.65097,-397.908203,395.398315,277.169769,-206.84288,360.813202,510.173248,-230.066605,1175.725098,285.37381,,,,,,,,,,,,,,,,,,,
598,4.983333,-376.947296,1188.79895,500.99646,-406.788422,396.515625,290.129486,-207.332169,360.878876,511.708984,-232.629211,1175.971924,291.097717,,,,,,,,,,,,,,,,,,,
599,4.991667,-380.193726,1189.305664,506.286499,-415.695679,397.763458,303.190674,-207.846481,360.964661,513.200073,-235.189865,1176.219849,296.769836,,,,,,,,,,,,,,,,,,,
600,5,-383.460876,1189.79126,511.527374,-424.608643,399.148865,316.327667,-208.39534,361.072021,514.64386,-237.751022,1176.473389,302.392944,,,,,,,,,,,,,,,,,,,
601,5.008333,-386.746399,1190.262329,516.725342,-433.50708,400.677368,329.514069,-208.987259,361.201996,516.040894,-240.315262,1176.736206,307.970337,,,,,,,,,,,,,,,,,,,
602,5.016667,-390.047363,1190.72522,521.886597,-442.371948,402.35141,342.723236,-209.630478,361.355225,517.395874,-242.885406,1177.010864,313.50531,,,,,,,,,,,,,,,,,,,
603,5.025,-393.360596,1191.185059,527.017029,-451.185425,404.167969,355.928101,-210.333206,361.531799,518.717896,-245.464706,1177.298584,319.001282,,,,,,,,,,,,,,,,,,,
604,5.033333,-396.682617,1191.64624,532.122437,-459.931305,406.117554,369.100677,-211.103088,361.731262,520.019348,-248.056808,1177.599365,324.461578,,,,,,,,,,,,,,,,,,,
605,5.041667,-400.010132,1192.110718,537.208069,-468.595886,408.185425,382.214661,-211.94606,361.952545,521.313843,-250.665939,1177.912598,329.889404,,,,,,,,,,,,,,,,,,,
606,5.05,-403.340057,1192.5802,542.279297,-477.168884,410.353088,395.246063,-212.86557,362.19458,522.613647,-253.296432,1178.237427,335.287842,,,,,,,,,,,,,,,,,,,
607,5.058333,-406.6698,1193.053833,547.341248,-485.642639,412.5979,408.171997,-213.862106,362.456085,523.927795,-255.952835,1178.572021,340.659851,,,,,,,,,,,,,,,,,,,
608,5.066667,-409.997437,1193.530151,552.398804,-494.011749,414.893372,420.969177,-214.933151,362.735199,525.26123,-258.639618,1178.914429,346.00827,,,,,,,,,,,,,,,,,,,
609,5.075,-413.32196,1194.00647,557.45636,-502.273193,417.210449,433.613892,-216.073883,363.029968,526.614929,-261.361145,1179.262207,351.335754,,,,,,,,,,,,,,,,,,,
610,5.083333,-416.64325,1194.479248,562.517883,-510.426453,419.518555,446.081329,-217.277695,363.338287,527.987,-264.121552,1179.612549,356.644562,,,,,,,,,,,,,,,,,,,
611,5.091667,-419.961975,1194.944702,567.586487,-518.473022,421.78656,458.34613,-218.536972,363.658661,529.374146,-266.924835,1179.962158,361.936584,,,,,,,,,,,,,,,,,,,
612,5.1,-423.279388,1195.39856,572.664673,-526.415894,423.984955,470.383575,-219.84404,363.989685,530.77301,-269.774872,1180.307495,367.213379,,,,,,,,,,,,,,,,,,,
613,5.108333,-426.596985,1195.836182,577.754517,-534.257568,426.087158,482.170197,-221.192017,364.330292,532.181335,-272.675629,1180.644775,372.476135,,,,,,,,,,,,,,,,,,,
614,5.116667,-429.916626,1196.252808,582.856995,-541.998352,428.070099,493.683899,-222.575409,364.679688,533.598511,-275.630768,1180.970093,377.725983,,,,,,,,,,,,,,,,,,,
615,5.125,-433.240021,1196.644043,587.972412,-549.635193,429.913818,504.903961,-223.990341,365.037292,535.025574,-278.643921,1181.279541,382.964172,,,,,,,,,,,,,,,,,,,
616,5.133333,-436.569031,1197.005859,593.100464,-557.161926,431.600586,515.811279,-225.434036,365.402863,536.464539,-281.718414,1181.569214,388.192078,,,,,,,,,,,,,,,,,,,
617,5.141667,-439.905609,1197.334717,598.240906,-564.56958,433.113922,526.387939,-226.904205,365.776276,537.917297,-284.857361,1181.835327,393.411346,,,,,,,,,,,,,,,,,,,
618,5.15,-443.252014,1197.627319,603.393738,-571.846863,434.438477,536.617737,-228.398651,366.156891,539.385498,-288.063751,1182.074219,398.623718,,,,,,,,,,,,,,,,,,,
619,5.158333,-446.610596,1197.880615,608.559631,-578.980774,435.55957,546.485901,-229.915329,366.543182,540.870667,-291.340332,1182.282104,403.831024,,,,,,,,,,,,,,,,,,,
620,5.166667,-449.983734,1198.091675,613.740112,-585.958984,436.463318,555.979126,-231.452667,366.933228,542.374451,-294.689667,1182.455688,409.034821,,,,,,,,,,,,,,,,,,,
621,5.175,-453.374237,1198.257568,618.937439,-592.770325,437.137024,565.086365,-233.009827,367.324829,543.899109,-298.114563,1182.591187,414.236176,,,,,,,,,,,,,,,,,,,
622,5.183333,-456.785187,1198.375488,624.154419,-599.40564,437.569885,573.798706,-234.586868,367.715363,545.447693,-301.61795,1182.685303,419.43573,,,,,,,,,,,,,,,,,,,
623,5.191667,-460.220184,1198.442871,629.394409,-605.857483,437.75351,582.110352,-236.185028,368.101624,547.024902,-305.202759,1182.734497,424.633606,,,,,,,,,,,,,,,,,,,
624,5.2,-463.683014,1198.457153,634.660828,-612.120605,437.682983,590.018677,-237.806946,368.480804,548.636658,-308.871765,1182.735718,429.829712,,,,,,,,,,,,,,,,,,,
625,5.208333,-467.177338,1198.415649,639.956848,-618.191772,437.357422,597.52478,-239.456329,368.851135,550.2901,-312.627502,1182.686157,435.023987,,,,,,,,,,,,,,,,,,,
626,5.216667,-470.706543,1198.316406,645.284729,-624.069641,436.780334,604.633301,-241.137177,369.212402,551.992981,-316.471863,1182.583618,440.216583,,,,,,,,,,,,,,,,,,,
627,5.225,-474.273682,1198.157959,650.645752,-629.755127,435.959961,611.352844,-242.852936,369.565765,553.753052,-320.406281,1182.425293,445.407806,,,,,,,,,,,,,,,,,,,
628,5.233333,-477.881622,1197.939087,656.039978,-635.251831,434.909302,617.695435,-244.606049,369.913727,555.578857,-324.431732,1182.209351,450.598236,,,,,,,,,,,,,,,,,,,
629,5.241667,-481.533112,1197.660034,661.466248,-640.565063,433.645782,623.676514,-246.398132,370.259338,557.478271,-328.548859,1181.934082,455.788757,,,,,,,,,,,,,,,,,,,
630,5.25,-485.230896,1197.321777,666.922668,-645.701294,432.191101,629.314941,-248.230362,370.605835,559.459778,-332.757751,1181.598267,460.980682,,,,,,,,,,,,,,,,,,,
631,5.258333,-488.978119,1196.926392,672.406738,-650.668152,430.570923,634.632935,-250.103653,370.956421,561.53241,-337.058136,1181.20105,466.175781,,,,,,,,,,,,,,,,,,,
632,5.266667,-492.77832,1196.476807,677.915222,-655.473816,428.813934,639.65625,-252.018784,371.314514,563.705933,-341.449341,1180.742798,471.376129,,,,,,,,,,,,,,,,,,,
633,5.275,-496.635651,1195.977417,683.444946,-660.12677,426.950348,644.414856,-253.977203,371.683594,565.991028,-345.930176,1180.224121,476.583893,,,,,,,,,,,,,,,,,,,
634,5.283333,-500.554871,1195.432861,688.992249,-664.63623,425.010284,648.943054,-255.981766,372.066132,568.399963,-350.498779,1179.648193,481.801392,,,,,,,,,,,,,,,,,,,
635,5.291667,-504.541046,1194.849121,694.554016,-669.012512,423.022064,653.279297,-258.03717,372.463043,570.946045,-355.152679,1179.018311,487.030731,,,,,,,,,,,,,,,,,,,
636,5.3,-508.59964,1194.232422,700.127197,-673.265442,421.010559,657.465149,-260.149933,372.874084,573.643372,-359.889008,1178.339478,492.27359,,,,,,,,,,,,,,,,,,,
637,5.308333,-512.736328,1193.590454,705.709045,-677.404968,418.996582,661.544067,-262.328033,373.298523,576.506226,-364.704315,1177.618164,497.531036,,,,,,,,,,,,,,,,,,,
638,5.316667,-516.956604,1192.93103,711.296936,-681.439819,416.996277,665.560303,-264.580933,373.735474,579.547668,-369.594543,1176.861206,502.803741,,,,,,,,,,,,,,,,,,,
639,5.325,-521.265869,1192.262939,716.887878,-685.378113,415.021881,669.557556,-266.919586,374.183838,582.779236,-374.555481,1176.076416,508.092285,,,,,,,,,,,,,,,,,,,
640,5.333333,-525.668762,1191.594727,722.479065,-689.227844,413.083252,673.577637,-269.356079,374.642792,586.209961,-379.582764,1175.272217,513.396973,,,,,,,,,,,,,,,,,,,
641,5.341667,-530.169006,1190.934937,728.0672,-692.998169,411.189209,677.657715,-271.903107,375.112427,589.846375,-384.671967,1174.45752,518.718506,,,,,,,,,,,,,,,,,,,
642,5.35,-534.769287,1190.292236,733.649231,-696.700806,409.347046,681.826416,-274.57373,375.594269,593.693542,-389.818329,1173.641357,524.05719,,,,,,,,,,,,,,,,,,,
643,5.358333,-539.470947,1189.675659,739.221924,-700.34906,407.562531,686.099304,-277.381317,376.091003,597.756042,-395.016968,1172.832886,529.413757,,,,,,,,,,,,,,,,,,,
644,5.366667,-544.274536,1189.094482,744.782532,-703.955933,405.84024,690.477783,-280.339661,376.606049,602.038696,-400.262634,1172.041504,534.788696,,,,,,,,,,,,,,,,,,,
645,5.375,-549.179016,1188.559082,750.328308,-707.533508,404.185577,694.952759,-283.463379,377.143036,606.547668,-405.549683,1171.276489,540.182556,,,,,,,,,,,,,,,,,,,
646,5.383333,-554.182129,1188.080078,755.857483,-711.094116,402.607025,699.511841,-286.768555,377.705261,611.291565,-410.872345,1170.546875,545.595764,,,,,,,,,,,,,,,,,,,
647,5.391667,-559.279846,1187.668701,761.36853,-714.653015,401.117188,704.145691,-290.272247,378.295685,616.282104,-416.224915,1169.862061,551.028198,,,,,,,,,,,,,,,,,,,
648,5.4,-564.466553,1187.33606,766.860962,-718.229675,399.731079,708.850708,-293.992004,378.916534,621.534363,-421.60199,1169.230835,556.478882,,,,,,,,,,,,,,,,,,,
649,5.408333,-569.734375,1187.092041,772.33551,-721.846436,398.463745,713.626343,-297.944977,379.569061,627.066895,-426.998627,1168.662109,561.945374,,,,,,,,,,,,,,,,,,,
650,5.416667,-575.073364,1186.944458,777.79425,-725.524597,397.327759,718.468445,-302.147095,380.253357,632.901489,-432.41037,1168.163818,567.423523,,,,,,,,,,,,,,,,,,,
651,5.425,-580.470825,1186.898682,783.23999,-729.279846,396.33075,723.362549,-306.612671,380.968079,639.061951,-437.833069,1167.74292,572.907288,,,,,,,,,,,,,,,,,,,
652,5.433333,-585.911438,1186.957153,788.674927,-733.120056,395.474457,728.280396,-311.353699,381.710571,645.572876,-443.262695,1167.405884,578.389038,,,,,,,,,,,,,,,,,,,
653,5.441667,-591.378784,1187.120361,794.09967,-737.044556,394.7547,733.181152,-316.379425,382.477295,652.458374,-448.695313,1167.15686,583.859741,,,,,,,,,,,,,,,,,,,
654,5.45,-596.856018,1187.387939,799.512451,-741.043762,394.162079,738.017395,-321.696533,383.263885,659.740479,-454.126648,1166.998535,589.309509,,,,,,,,,,,,,,,,,,,
655,5.458333,-602.326782,1187.75769,804.910217,-745.100281,393.683105,742.74176,-327.309601,384.065216,667.438538,-459.551971,1166.931396,594.728516,,,,,,,,,,,,,,,,,,,
656,5.466667,-607.775391,1188.223389,810.290039,-749.190369,393.302246,747.313965,-333.221039,384.875702,675.56781,-464.965607,1166.953247,600.107239,,,,,,,,,,,,,,,,,,,
657,5.475,-613.186218,1188.775879,815.64917,-753.2854,393.004578,751.704712,-339.430695,385.689789,684.138123,-470.361237,1167.059692,605.437256,,,,,,,,,,,,,,,,,,,
658,5.483333,-618.544556,1189.403687,820.984497,-757.353516,392.777496,755.897583,-345.935944,386.502747,693.1521,-475.732117,1167.244385,610.710938,,,,,,,,,,,,,,,,,,,
659,5.491667,-623.837036,1190.094238,826.292358,-761.361877,392.610626,759.888489,-352.732361,387.311951,702.603516,-481.071747,1167.499756,615.92157,,,,,,,,,,,,,,,,,,,
660,5.5,-629.05188,1190.834229,831.568298,-765.27771,392.495026,763.68219,-359.813782,388.119354,712.476868,-486.374146,1167.816772,621.063599,,,,,,,,,,,,,,,,,,,
661,5.508333,-634.179382,1191.609863,836.807739,-769.070679,392.422302,767.288818,-367.172302,388.932373,722.746704,-491.634155,1168.185425,626.132385,,,,,,,,,,,,,,,,,,,
662,5.516667,-639.211914,1192.407227,842.00592,-772.71405,392.384644,770.719849,-374.798828,389.76297,733.3797,-496.847534,1168.596069,631.124756,,,,,,,,,,,,,,,,,,,
663,5.525,-644.143677,1193.213867,847.158936,-776.186279,392.375275,773.985901,-382.683533,390.624695,744.336426,-502.010956,1169.038574,636.038513,,,,,,,,,,,,,,,,,,,
664,5.533333,-648.970703,1194.020508,852.263855,-779.472046,392.388702,777.093933,-390.815918,391.530823,755.573364,-507.121613,1169.504028,640.872986,,,,,,,,,,,,,,,,,,,
665,5.541667,-653.690186,1194.821533,857.319214,-782.564087,392.42099,780.046265,-399.184479,392.492859,767.045349,-512.177368,1169.985474,645.628235,,,,,,,,,,,,,,,,,,,
666,5.55,-658.300171,1195.615112,862.324951,-785.462219,392.469421,782.841736,-407.777008,393.519592,778.706177,-517.176147,1170.477539,650.304565,,,,,,,,,,,,,,,,,,,
667,5.558333,-662.799988,1196.401855,867.281738,-788.172791,392.532196,785.477783,-416.580444,394.616302,790.510437,-522.116394,1170.977539,654.902893,,,,,,,,,,,,,,,,,,,
668,5.566667,-667.190613,1197.184204,872.191162,-790.706665,392.608368,787.954346,-425.579956,395.784973,802.412964,-526.996948,1171.485229,659.424194,,,,,,,,,,,,,,,,,,,
669,5.575,-671.474182,1197.965576,877.055786,-793.077698,392.697296,790.277527,-434.758423,397.025604,814.369751,-531.817139,1172.000977,663.869507,,,,,,,,,,,,,,,,,,,
670,5.583333,-675.654053,1198.75,881.87854,-795.300293,392.798523,792.461426,-444.096069,398.336914,826.338196,-536.576965,1172.527344,668.240356,,,,,,,,,,,,,,,,,,,
671,5.591667,-679.734558,1199.541626,886.663147,-797.388489,392.91153,794.527405,-453.570709,399.716034,838.27832,-541.276855,1173.066528,672.538574,,,,,,,,,,,,,,,,,,,
672,5.6,-683.720825,1200.343628,891.413025,-799.354187,393.035828,796.501526,-463.158661,401.15802,850.154175,-545.917725,1173.62085,676.766785,,,,,,,,,,,,,,,,,,,
673,5.608333,-687.618896,1201.157959,896.131104,-801.20752,393.170502,798.40979,-472.834717,402.655579,861.935608,-550.500977,1174.19165,680.928528,,,,,,,,,,,,,,,,,,,
674,5.616667,-691.435425,1201.984497,900.818787,-802.955811,393.314606,800.27478,-482.571808,404.19751,873.599182,-555.028198,1174.778687,685.02832,,,,,,,,,,,,,,,,,,,
675,5.625,-695.17749,1202.82019,905.475281,-804.603394,393.467102,802.113464,-492.34079,405.767578,885.128906,-559.500549,1175.380859,689.07196,,,,,,,,,,,,,,,,,,,
676,5.633333,-698.852783,1203.659302,910.097778,-806.152771,393.626862,803.936646,-502.110474,407.344238,896.515564,-563.918518,1175.994751,693.066467,,,,,,,,,,,,,,,,,,,
677,5.641667,-702.468811,1204.494263,914.682007,-807.608276,393.792633,805.748657,-511.848328,408.901886,907.755615,-568.281128,1176.616455,697.019653,,,,,,,,,,,,,,,,,,,
678,5.65,-706.032532,1205.318848,919.224365,-808.978271,393.962555,807.549133,-521.52179,410.413391,918.849487,-572.586731,1177.240479,700.939758,,,,,,,,,,,,,,,,,,,
679,5.658333,-709.55072,1206.128418,923.721863,-810.275269,394.134338,809.335144,-531.100037,411.852203,929.800293,-576.833069,1177.860962,704.835571,,,,,,,,,,,,,,,,,,,
680,5.666667,-713.030334,1206.919678,928.171936,-811.51416,394.304993,811.103882,-540.555786,413.195099,940.612305,-581.017456,1178.472046,708.715637,,,,,,,,,,,,,,,,,,,
681,5.675,-716.478455,1207.6875,932.572144,-812.709412,394.471405,812.852905,-549.866089,414.422882,951.290344,-585.137024,1179.068115,712.588074,,,,,,,,,,,,,,,,,,,
682,5.683333,-719.902283,1208.427246,936.920898,-813.873047,394.630585,814.581116,-559.012451,415.520233,961.838867,-589.188599,1179.644287,716.460388,,,,,,,,,,,,,,,,,,,
683,5.691667,-723.308533,1209.133545,941.217834,-815.012756,394.779999,816.287781,-567.980164,416.47464,972.261414,-593.168884,1180.196655,720.339172,,,,,,,,,,,,,,,,,,,
684,5.7,-726.703491,1209.802124,945.464417,-816.131775,394.917969,817.971924,-576.757874,417.276062,982.561035,-597.075012,1180.721924,724.229919,,,,,,,,,,,,,,,,,,,
685,5.708333,-730.093201,1210.429321,949.664063,-817.230652,395.04364,819.631348,-585.336365,417.916595,992.739868,-600.904663,1181.217285,728.137268,,,,,,,,,,,,,,,,,,,
686,5.716667,-733.483215,1211.011963,953.821533,-818.308899,395.15683,821.261536,-593.708984,418.390045,1002.799377,-604.65625,1181.68042,732.064941,,,,,,,,,,,,,,,,,,,
687,5.725,-736.878479,1211.548218,957.942688,-819.366333,395.257996,822.856201,-601.870361,418.69162,1012.740723,-608.329041,1182.109131,736.016602,,,,,,,,,,,,,,,,,,,
688,5.733333,-740.283325,1212.036377,962.033325,-820.403137,395.3479,824.409363,-609.816467,418.818054,1022.563843,-611.922485,1182.501709,739.995178,,,,,,,,,,,,,,,,,,,
689,5.741667,-743.701172,1212.475464,966.099304,-821.419495,395.427338,825.916748,-617.544434,418.767548,1032.2677,-615.436646,1182.856079,744.003723,,,,,,,,,,,,,,,,,,,
690,5.75,-747.134399,1212.86438,970.145264,-822.415466,395.496735,827.377075,-625.052185,418.539185,1041.849365,-618.872314,1183.170532,748.044495,,,,,,,,,,,,,,,,,,,
691,5.758333,-750.584167,1213.202148,974.1745,-823.392151,395.555756,828.791748,-632.338806,418.133423,1051.304321,-622.230225,1183.443237,752.119751,,,,,,,,,,,,,,,,,,,
692,5.766667,-754.05072,1213.487427,978.188965,-824.351013,395.603668,830.164917,-639.404175,417.552216,1060.625977,-625.511658,1183.671631,756.231445,,,,,,,,,,,,,,,,,,,
693,5.775,-757.533264,1213.71875,982.18988,-825.293884,395.639191,831.502869,-646.249146,416.799622,1069.80542,-628.717957,1183.853271,760.380981,,,,,,,,,,,,,,,,,,,
694,5.783333,-761.030273,1213.894531,986.17804,-826.22345,395.660858,832.81311,-652.875305,415.882111,1078.831543,-631.850891,1183.985229,764.569824,,,,,,,,,,,,,,,,,,,
695,5.791667,-764.539917,1214.012817,990.153992,-827.142639,395.667084,834.104126,-659.284851,414.808472,1087.691406,-634.912415,1184.064453,768.799255,,,,,,,,,,,,,,,,,,,
696,5.8,-768.059998,1214.072388,994.118469,-828.055481,395.65625,835.384521,-665.480042,413.589661,1096.37085,-637.904663,1184.087891,773.070496,,,,,,,,,,,,,,,,,,,
697,5.808333,-771.588135,1214.071411,998.072449,-828.966614,395.626862,836.663391,-671.462585,412.238068,1104.854736,-640.830017,1184.052612,777.38501,,,,,,,,,,,,,,,,,,,
698,5.816667,-775.121765,1214.008667,1002.017395,-829.881409,395.577728,837.949707,-677.234558,410.767212,1113.129028,-643.69165,1183.955933,781.744141,,,,,,,,,,,,,,,,,,,
699,5.825,-778.658386,1213.883789,1005.9552,-830.805786,395.507965,839.252991,-682.797668,409.191559,1121.180054,-646.493286,1183.795776,786.149353,,,,,,,,,,,,,,,,,,,
700,5.833333,-782.195679,1213.696899,1009.888977,-831.74585,395.416992,840.583191,-688.154846,407.526459,1128.996704,-649.238831,1183.570801,790.602234,,,,,,,,,,,,,,,,,,,
701,5.841667,-785.732239,1213.449951,1013.822571,-832.70752,395.30426,841.950623,-693.31073,405.787994,1136.57019,-651.932373,1183.28064,795.104187,,,,,,,,,,,,,,,,,,,
702,5.85,-789.267212,1213.14563,1017.761108,-833.696228,395.168793,843.365906,-698.272522,403.992462,1143.895264,-654.577881,1182.925049,799.656921,,,,,,,,,,,,,,,,,,,
703,5.858333,-792.800232,1212.787231,1021.710388,-834.71698,395.009583,844.839539,-703.050537,402.156281,1150.969849,-657.179626,1182.505737,804.261841,,,,,,,,,,,,,,,,,,,
704,5.866667,-796.330444,1212.37793,1025.67627,-835.773743,394.825775,846.381042,-707.65802,400.295074,1157.795288,-659.742798,1182.024292,808.920227,,,,,,,,,,,,,,,,,,,
705,5.875,-799.856873,1211.920654,1029.664551,-836.869873,394.616913,847.998474,-712.109924,398.423401,1164.376343,-662.272644,1181.483154,813.633484,,,,,,,,,,,,,,,,,,,
706,5.883333,-803.378296,1211.417847,1033.681152,-838.007751,394.38324,849.697266,-716.422546,396.553986,1170.721436,-664.775696,1180.885254,818.403198,,,,,,,,,,,,,,,,,,,
707,5.891667,-806.892822,1210.872192,1037.732178,-839.189087,394.126373,851.480164,-720.612305,394.697754,1176.841309,-667.258728,1180.233887,823.230652,,,,,,,,,,,,,,,,,,,
708,5.9,-810.398376,1210.285645,1041.82312,-840.414978,393.84903,853.346985,-724.694641,392.863464,1182.748657,-669.729248,1179.53186,828.116821,,,,,,,,,,,,,,,,,,,
709,5.908333,-813.892334,1209.660522,1045.959839,-841.68634,393.55481,855.295105,-728.68396,391.057953,1188.456299,-672.194702,1178.783203,833.062561,,,,,,,,,,,,,,,,,,,
710,5.916667,-817.372009,1208.998657,1050.148071,-843.003723,393.247742,857.32074,-732.592468,389.286438,1193.976563,-674.662415,1177.991821,838.068359,,,,,,,,,,,,,,,,,,,
711,5.925,-820.834595,1208.302979,1054.394043,-844.36792,392.931549,859.419373,-736.430969,387.552734,1199.319702,-677.139771,1177.162354,843.134583,,,,,,,,,,,,,,,,,,,
712,5.933333,-824.277466,1207.576416,1058.703735,-845.779419,392.608887,861.587402,-740.208496,385.859619,1204.494507,-679.63446,1176.29895,848.260742,,,,,,,,,,,,,,,,,,,
713,5.941667,-827.698425,1206.822632,1063.083862,-847.238831,392.281219,863.823181,-743.933044,384.208984,1209.508301,-682.153809,1175.406128,853.445801,,,,,,,,,,,,,,,,,,,
714,5.95,-831.09552,1206.045898,1067.540771,-848.746704,391.949005,866.127869,-747.611145,382.601959,1214.367676,-684.703491,1174.48877,858.687805,,,,,,,,,,,,,,,,,,,
715,5.958333,-834.466797,1205.25061,1072.080566,-850.303528,391.612396,868.50531,-751.247681,381.038757,1219.080322,-687.286682,1173.55188,863.984314,,,,,,,,,,,,,,,,,,,
716,5.966667,-837.810425,1204.44104,1076.708984,-851.909607,391.271759,870.961792,-754.84436,379.51828,1223.655029,-689.90509,1172.601196,869.332642,,,,,,,,,,,,,,,,,,,
717,5.975,-841.124268,1203.621948,1081.43042,-853.564697,390.928101,873.504028,-758.398621,378.037781,1228.101074,-692.559509,1171.641968,874.730225,,,,,,,,,,,,,,,,,,,
