Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_007,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.35.33.620 上午,Total Frames in Take,909,Total Exported Frames,909,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
595,4.958333,-664.5755,1190.371338,913.965881,-813.93988,392.0383,849.689026,-392.422821,388.311493,789.241394,-529.970093,1159.683105,700.083191,,,,,,,,,,,,,,,,,,,
596,4.966667,-669.722229,1191.543823,920.07019,-817.773865,392.377716,853.785645,-401.265076,388.913513,801.605957,-535.391113,1160.255249,705.996582,,,,,,,,,,,,,,,,,,,
597,4.975,-674.74231,1192.72644,926.101807,-821.377563,392.712219,857.659912,-410.469116,389.558685,814.292542,-540.704956,1160.859497,711.81842,,,,,,,,,,,,,,,,,,,
598,4.983333,-679.63501,1193.911865,932.056763,-824.748474,393.031647,861.297729,-420.024261,390.27066,827.245178,-545.912415,1161.487915,717.546204,,,,,,,,,,,,,,,,,,,
599,4.991667,-684.401184,1195.094482,937.933289,-827.892822,393.328949,864.6922,-429.917999,391.071167,840.406738,-551.015503,1162.133667,723.179688,,,,,,,,,,,,,,,,,,,
600,5,-689.042969,1196.270142,943.730957,-830.823364,393.599945,867.847595,-440.135406,391.978912,853.720947,-556.017639,1162.790527,728.720032,,,,,,,,,,,,,,,,,,,
601,5.008333,-693.564453,1197.436157,949.451416,-833.556763,393.84375,870.779907,-450.65863,393.009033,867.133789,-560.923157,1163.452759,734.169373,,,,,,,,,,,,,,,,,,,
602,5.016667,-697.970703,1198.590942,955.097351,-836.112671,394.061951,873.514526,-461.465454,394.172455,880.594604,-565.737671,1164.115723,739.530884,,,,,,,,,,,,,,,,,,,
603,5.025,-702.267822,1199.733887,960.672913,-838.511414,394.257935,876.082764,-472.529236,395.47522,894.057617,-570.467529,1164.775269,744.808044,,,,,,,,,,,,,,,,,,,
604,5.033333,-706.463013,1200.864014,966.182434,-840.771973,394.435486,878.516907,-483.818481,396.919312,907.482971,-575.119812,1165.428467,750.005005,,,,,,,,,,,,,,,,,,,
605,5.041667,-710.564209,1201.980469,971.63031,-842.910095,394.5979,880.845886,-495.297119,398.503113,920.837708,-579.701416,1166.073486,755.126465,,,,,,,,,,,,,,,,,,,
606,5.05,-714.579956,1203.081787,977.02124,-844.936584,394.747559,883.092224,-506.925873,400.219116,934.096497,-584.218994,1166.708618,760.177856,,,,,,,,,,,,,,,,,,,
607,5.058333,-718.51947,1204.165527,982.358887,-846.857605,394.885986,885.270142,-518.66272,402.051086,947.243164,-588.677979,1167.333252,765.165039,,,,,,,,,,,,,,,,,,,
608,5.066667,-722.392639,1205.228516,987.646667,-848.676025,395.014038,887.385864,-530.46344,403.974274,960.269653,-593.082886,1167.946533,770.094849,,,,,,,,,,,,,,,,,,,
609,5.075,-726.209412,1206.265869,992.886719,-850.393738,395.132019,889.439941,-542.282654,405.957886,973.174683,-597.436584,1168.547974,774.974854,,,,,,,,,,,,,,,,,,,
610,5.083333,-729.979431,1207.271851,998.080078,-852.012817,395.23941,891.431396,-554.074158,407.968231,985.961121,-601.74054,1169.135742,779.812805,,,,,,,,,,,,,,,,,,,
611,5.091667,-733.711365,1208.239136,1003.226501,-853.53772,395.335541,893.360474,-565.793762,409.971619,998.633911,-605.994873,1169.707764,784.617188,,,,,,,,,,,,,,,,,,,
612,5.1,-737.412903,1209.160156,1008.32489,-854.976318,395.419739,895.230408,-577.400757,411.936523,1011.198303,-610.198303,1170.261719,789.395691,,,,,,,,,,,,,,,,,,,
613,5.108333,-741.091003,1210.02832,1013.374207,-856.339294,395.491394,897.046997,-588.859009,413.836517,1023.659119,-614.348938,1170.794922,794.155579,,,,,,,,,,,,,,,,,,,
614,5.116667,-744.751892,1210.837891,1018.373962,-857.638245,395.550293,898.817139,-600.136841,415.651855,1036.019165,-618.444336,1171.30542,798.902893,,,,,,,,,,,,,,,,,,,
615,5.125,-748.400574,1211.584839,1023.324829,-858.883728,395.596375,900.546936,-611.206787,417.368439,1048.279419,-622.482483,1171.791382,803.64209,,,,,,,,,,,,,,,,,,,
616,5.133333,-752.041321,1212.266602,1028.228882,-860.08313,395.630035,902.239807,-622.046082,418.975525,1060.437744,-626.461975,1172.252197,808.376404,,,,,,,,,,,,,,,,,,,
617,5.141667,-755.677734,1212.881714,1033.089111,-861.239929,395.651794,903.897278,-632.635742,420.464294,1072.48999,-630.382446,1172.687256,813.107849,,,,,,,,,,,,,,,,,,,
618,5.15,-759.313171,1213.430176,1037.910278,-862.355164,395.662659,905.519226,-642.960144,421.82666,1084.429321,-634.243835,1173.096802,817.837524,,,,,,,,,,,,,,,,,,,
619,5.158333,-762.950928,1213.913452,1042.696655,-863.428711,395.664337,907.106201,-653.005981,423.054443,1096.247681,-638.046814,1173.480347,822.566284,,,,,,,,,,,,,,,,,,,
620,5.166667,-766.59436,1214.333618,1047.452759,-864.461121,395.658966,908.660645,-662.762512,424.138733,1107.935669,-641.791748,1173.838013,827.295044,,,,,,,,,,,,,,,,,,,
621,5.175,-770.246338,1214.693359,1052.182251,-865.454285,395.648804,910.187927,-672.221069,425.069733,1119.483032,-645.478882,1174.168701,832.025269,,,,,,,,,,,,,,,,,,,
622,5.183333,-773.909424,1214.994873,1056.887329,-866.411743,395.63562,911.696106,-681.374573,425.837158,1130.878784,-649.107849,1174.471802,836.759094,,,,,,,,,,,,,,,,,,,
623,5.191667,-777.585876,1215.240723,1061.56897,-867.339111,395.620392,913.195435,-690.217346,426.430969,1142.111572,-652.67804,1174.745728,841.499084,,,,,,,,,,,,,,,,,,,
624,5.2,-781.277161,1215.432373,1066.227539,-868.243591,395.603577,914.696899,-698.745483,426.842072,1153.169189,-656.188843,1174.988037,846.248596,,,,,,,,,,,,,,,,,,,
625,5.208333,-784.984314,1215.571045,1070.862305,-869.133301,395.584686,916.211548,-706.956543,427.062866,1164.038818,-659.640198,1175.196167,851.010803,,,,,,,,,,,,,,,,,,,
626,5.216667,-788.707886,1215.657593,1075.47229,-870.017273,395.562469,917.749939,-714.849854,427.087463,1174.707642,-663.031738,1175.366455,855.789307,,,,,,,,,,,,,,,,,,,
627,5.225,-792.44812,1215.692871,1080.056763,-870.904602,395.534943,919.321228,-722.426025,426.911469,1185.163208,-666.36322,1175.494873,860.587585,,,,,,,,,,,,,,,,,,,
628,5.233333,-796.204712,1215.677856,1084.616333,-871.804138,395.499664,920.93335,-729.686584,426.532379,1195.394531,-669.634644,1175.577637,865.408813,,,,,,,,,,,,,,,,,,,
629,5.241667,-799.977051,1215.613159,1089.151733,-872.723816,395.454041,922.592834,-736.633118,425.949524,1205.391235,-672.846558,1175.609985,870.256287,,,,,,,,,,,,,,,,,,,
630,5.25,-803.764709,1215.500122,1093.665283,-873.670471,395.395477,924.304382,-743.266663,425.164429,1215.145874,-676.000183,1175.587402,875.133301,,,,,,,,,,,,,,,,,,,
631,5.258333,-807.566833,1215.340088,1098.160278,-874.649109,395.321838,926.07074,-749.587158,424.180969,1224.6521,-679.097168,1175.505615,880.043274,,,,,,,,,,,,,,,,,,,
632,5.266667,-811.382568,1215.135132,1102.640869,-875.663391,395.231323,927.892517,-755.594116,423.005768,1233.905518,-682.139465,1175.360718,884.989746,,,,,,,,,,,,,,,,,,,
633,5.275,-815.210144,1214.886108,1107.111938,-876.715515,395.12262,929.76825,-761.286987,421.648529,1242.902832,-685.129211,1175.149048,889.976196,,,,,,,,,,,,,,,,,,,
634,5.283333,-819.046753,1214.593872,1111.577881,-877.806763,394.99469,931.695679,-766.665894,420.122375,1251.640625,-688.069092,1174.868286,895.006042,,,,,,,,,,,,,,,,,,,
635,5.291667,-822.888916,1214.259033,1116.043823,-878.937927,394.846619,933.672729,-771.7323,418.443481,1260.114746,-690.961975,1174.516235,900.082886,,,,,,,,,,,,,,,,,,,
636,5.3,-826.733154,1213.881836,1120.515015,-880.109619,394.677765,935.698914,-776.489929,416.630554,1268.320679,-693.811401,1174.091187,905.210083,,,,,,,,,,,,,,,,,,,
637,5.308333,-830.575745,1213.462524,1124.997437,-881.322937,394.487396,937.776306,-780.944641,414.703796,1276.253906,-696.621216,1173.592651,910.391052,,,,,,,,,,,,,,,,,,,
638,5.316667,-834.413025,1213.001221,1129.497314,-882.579163,394.274933,939.90979,-785.105408,412.683655,1283.910889,-699.395691,1173.020874,915.629028,,,,,,,,,,,,,,,,,,,
639,5.325,-838.24176,1212.498779,1134.020874,-883.879944,394.039764,942.106506,-788.98407,410.590485,1291.288696,-702.13916,1172.376221,920.926636,,,,,,,,,,,,,,,,,,,
640,5.333333,-842.058899,1211.955688,1138.574829,-885.227173,393.781616,944.375366,-792.594849,408.443542,1298.385254,-704.85614,1171.660889,926.285583,,,,,,,,,,,,,,,,,,,
641,5.341667,-845.861877,1211.372803,1143.165283,-886.622803,393.500671,946.726379,-795.954407,406.260681,1305.199585,-707.551453,1170.876831,931.707092,,,,,,,,,,,,,,,,,,,
642,5.35,-849.648193,1210.752319,1147.797607,-888.068237,393.197723,949.169617,-799.080688,404.057343,1311.732788,-710.229614,1170.027466,937.191772,,,,,,,,,,,,,,,,,,,
643,5.358333,-853.415955,1210.096191,1152.477173,-889.564819,392.873688,951.71405,-801.992737,401.84613,1317.988525,-712.895447,1169.116699,942.740601,,,,,,,,,,,,,,,,,,,
644,5.366667,-857.163391,1209.407959,1157.208252,-891.113464,392.529968,954.366455,-804.710144,399.636505,1323.973267,-715.553772,1168.149292,948.354919,,,,,,,,,,,,,,,,,,,
645,5.375,-860.889221,1208.69104,1161.994629,-892.715149,392.168365,957.131409,-807.252197,397.43512,1329.695435,-718.2099,1167.130615,954.036743,,,,,,,,,,,,,,,,,,,
646,5.383333,-864.592468,1207.949707,1166.839722,-894.371582,391.791412,960.010803,-809.636475,395.246674,1335.164307,-720.869141,1166.066406,959.78833,,,,,,,,,,,,,,,,,,,
647,5.391667,-868.273193,1207.188843,1171.746582,-896.086121,391.402252,963.00531,-811.878235,393.074554,1340.38916,-723.535278,1164.963013,965.612,,,,,,,,,,,,,,,,,,,
648,5.4,-871.931458,1206.413574,1176.71875,-897.863403,391.004791,966.115295,-813.989624,390.921387,1345.379028,-726.210632,1163.827026,971.509338,,,,,,,,,,,,,,,,,,,
649,5.408333,-875.567993,1205.630005,1181.758667,-899.707764,390.603516,969.342712,-815.97998,388.789856,1350.143066,-728.896118,1162.665405,977.48175,,,,,,,,,,,,,,,,,,,
650,5.416667,-879.184021,1204.844482,1186.869385,-901.623352,390.203033,972.691589,-817.857056,386.683441,1354.690918,-731.591797,1161.485107,983.529846,,,,,,,,,,,,,,,,,,,
651,5.425,-882.780701,1204.064209,1192.052979,-903.615356,389.808624,976.166748,-819.629211,384.607239,1359.033325,-734.297485,1160.293823,989.653809,,,,,,,,,,,,,,,,,,,
652,5.433333,-886.359192,1203.297363,1197.310913,-905.691711,389.426941,979.77301,-821.306763,382.569122,1363.185181,-737.013855,1159.099609,995.852051,,,,,,,,,,,,,,,,,,,
653,5.441667,-889.920044,1202.552246,1202.643799,-907.86322,389.06601,983.515198,-822.903137,380.580292,1367.166138,-739.742432,1157.911011,1002.121338,,,,,,,,,,,,,,,,,,,
654,5.45,-893.463074,1201.838135,1208.051025,-910.142395,388.734558,987.398621,-824.43573,378.655151,1371.002808,-742.485413,1156.738281,1008.456482,,,,,,,,,,,,,,,,,,,
655,5.458333,-896.987671,1201.165405,1213.530518,-912.542969,388.441101,991.429382,-825.92572,376.810974,1374.727539,-745.244812,1155.592407,1014.850281,,,,,,,,,,,,,,,,,,,
656,5.466667,-900.492126,1200.545044,1219.079834,-915.078125,388.193115,995.615479,-827.397461,375.06723,1378.378052,-748.022522,1154.486816,1021.293518,,,,,,,,,,,,,,,,,,,
657,5.475,-903.974121,1199.988037,1224.695313,-917.760925,387.996826,999.967163,-828.877502,373.445099,1381.994507,-750.820007,1153.434814,1027.774536,,,,,,,,,,,,,,,,,,,
658,5.483333,-907.430786,1199.504761,1230.372803,-920.603333,387.856781,1004.49762,-830.391357,371.965668,1385.616455,-753.638428,1152.450439,1034.280151,,,,,,,,,,,,,,,,,,,
659,5.491667,-910.858459,1199.105103,1236.107544,-923.616272,387.776306,1009.222839,-831.960693,370.647003,1389.278076,-756.478271,1151.546997,1040.795166,,,,,,,,,,,,,,,,,,,
660,5.5,-914.253296,1198.797119,1241.894043,-926.80896,387.757477,1014.161682,-833.599915,369.500549,1393.003418,-759.338684,1150.735962,1047.304321,,,,,,,,,,,,,,,,,,,
661,5.508333,-917.610413,1198.586914,1247.72522,-930.188416,387.801422,1019.335144,-835.314209,368.529205,1396.802979,-762.217468,1150.0271,1053.791748,,,,,,,,,,,,,,,,,,,
662,5.516667,-920.924561,1198.478516,1253.593506,-933.759766,387.908386,1024.764404,-837.098999,367.727905,1400.672974,-765.111023,1149.427246,1060.243774,,,,,,,,,,,,,,,,,,,
663,5.525,-924.189819,1198.473389,1259.489624,-937.526184,388.078308,1030.46936,-838.940308,367.08551,1404.5979,-768.014587,1148.940063,1066.647583,,,,,,,,,,,,,,,,,,,
664,5.533333,-927.400574,1198.570313,1265.404053,-941.489319,388.310455,1036.466553,-840.81665,366.586914,1408.553223,-770.922424,1148.566162,1072.992676,,,,,,,,,,,,,,,,,,,
665,5.541667,-930.551697,1198.766357,1271.326416,-945.649963,388.603699,1042.767822,-842.70166,366.214874,1412.508911,-773.828186,1148.302734,1079.271118,,,,,,,,,,,,,,,,,,,
666,5.55,-933.638977,1199.055664,1277.246094,-950.008423,388.956177,1049.37915,-844.567017,365.951233,1416.432007,-776.725281,1148.144165,1085.476929,,,,,,,,,,,,,,,,,,,
667,5.558333,-936.659424,1199.430908,1283.152222,-954.564819,389.365692,1056.300537,-846.385803,365.778259,1420.28894,-779.607239,1148.08252,1091.606567,,,,,,,,,,,,,,,,,,,
668,5.566667,-939.611633,1199.88269,1289.033936,-959.319885,389.829559,1063.526001,-848.134827,365.679382,1424.048218,-782.467957,1148.108032,1097.658691,,,,,,,,,,,,,,,,,,,
669,5.575,-942.496094,1200.401001,1294.880371,-964.273926,390.344818,1071.043701,-849.796631,365.63974,1427.682495,-785.302124,1148.209717,1103.63269,,,,,,,,,,,,,,,,,,,
670,5.583333,-945.315735,1200.973877,1300.681396,-969.426208,390.908661,1078.836304,-851.360413,365.646271,1431.170776,-788.105103,1148.375732,1109.529907,,,,,,,,,,,,,,,,,,,
671,5.591667,-948.074951,1201.589355,1306.426636,-974.773438,391.519348,1086.882202,-852.821899,365.687408,1434.499756,-790.873169,1148.593506,1115.351685,,,,,,,,,,,,,,,,,,,
672,5.6,-950.780029,1202.234863,1312.106812,-980.308411,392.177612,1095.156128,-854.182251,365.752441,1437.663208,-793.602966,1148.850464,1121.100586,,,,,,,,,,,,,,,,,,,
673,5.608333,-953.438049,1202.897095,1317.713623,-986.020752,392.887115,1103.630005,-855.44635,365.83136,1440.662842,-796.291504,1149.134521,1126.778687,,,,,,,,,,,,,,,,,,,
674,5.616667,-956.056274,1203.562988,1323.239746,-991.897339,393.653198,1112.27478,-856.620789,365.914581,1443.506348,-798.936523,1149.43457,1132.387939,,,,,,,,,,,,,,,,,,,
675,5.625,-958.641907,1204.220337,1328.680054,-997.921997,394.480988,1121.062378,-857.712341,365.993408,1446.205933,-801.53595,1149.741333,1137.929565,,,,,,,,,,,,,,,,,,,
676,5.633333,-961.201233,1204.85791,1334.030151,-1004.075745,395.37384,1129.966797,-858.727173,366.060577,1448.775635,-804.08844,1150.047363,1143.404175,,,,,,,,,,,,,,,,,,,
677,5.641667,-963.739929,1205.466797,1339.287598,-1010.337585,396.332947,1138.96582,-859.670166,366.110901,1451.228638,-806.593506,1150.347534,1148.811035,,,,,,,,,,,,,,,,,,,
678,5.65,-966.26239,1206.039917,1344.451294,-1016.686584,397.35733,1148.039307,-860.544739,366.14151,1453.574341,-809.051941,1150.638306,1154.149048,,,,,,,,,,,,,,,,,,,
679,5.658333,-968.771851,1206.57312,1349.520874,-1023.102173,398.44458,1157.1698,-861.353333,366.151947,1455.817017,-811.465942,1150.917969,1159.416016,,,,,,,,,,,,,,,,,,,
680,5.666667,-971.270203,1207.064331,1354.497681,-1029.564941,399.591125,1166.340454,-862.0979,366.144165,1457.956299,-813.838379,1151.186646,1164.608276,,,,,,,,,,,,,,,,,,,
681,5.675,-973.757751,1207.513672,1359.383179,-1036.055786,400.791809,1175.535156,-862.780762,366.121552,1459.98877,-816.172791,1151.44519,1169.721924,,,,,,,,,,,,,,,,,,,
682,5.683333,-976.233215,1207.92334,1364.179932,-1042.55603,402.03949,1184.737915,-863.405029,366.088898,1461.909424,-818.472595,1151.695801,1174.752075,,,,,,,,,,,,,,,,,,,
683,5.691667,-978.694214,1208.296997,1368.890503,-1049.046753,403.324738,1193.933472,-863.975586,366.051239,1463.714478,-820.741394,1151.941162,1179.694092,,,,,,,,,,,,,,,,,,,
684,5.7,-981.137207,1208.639648,1373.517578,-1055.510132,404.636902,1203.108398,-864.497803,366.013794,1465.401611,-822.982117,1152.184204,1184.543213,,,,,,,,,,,,,,,,,,,
685,5.708333,-983.558289,1208.957031,1378.064087,-1061.929565,405.965332,1212.251343,-864.977539,365.981354,1466.97168,-825.197571,1152.427734,1189.295898,,,,,,,,,,,,,,,,,,,
686,5.716667,-985.953491,1209.255249,1382.532593,-1068.289917,407.299835,1221.354126,-865.419983,365.957611,1468.42749,-827.390381,1152.675171,1193.949463,,,,,,,,,,,,,,,,,,,
687,5.725,-988.318604,1209.539917,1386.925659,-1074.577393,408.631592,1230.412964,-865.829041,365.945251,1469.774902,-829.562866,1152.929199,1198.502441,,,,,,,,,,,,,,,,,,,
688,5.733333,-990.649841,1209.816284,1391.245483,-1080.780151,409.953857,1239.427246,-866.207764,365.945801,1471.02002,-831.717163,1153.193115,1202.954224,,,,,,,,,,,,,,,,,,,
689,5.741667,-992.944031,1210.088623,1395.49353,-1086.887939,411.261749,1248.398804,-866.558899,365.959961,1472.169189,-833.855591,1153.470093,1207.305176,,,,,,,,,,,,,,,,,,,
690,5.75,-995.198547,1210.360229,1399.670654,-1092.89209,412.551331,1257.329956,-866.885437,365.98822,1473.228394,-835.979614,1153.763062,1211.555908,,,,,,,,,,,,,,,,,,,
691,5.758333,-997.412048,1210.633057,1403.77771,-1098.784546,413.81955,1266.221558,-867.191345,366.03064,1474.203003,-838.090637,1154.074951,1215.707764,,,,,,,,,,,,,,,,,,,
692,5.766667,-999.583923,1210.908813,1407.815186,-1104.55835,415.063568,1275.070435,-867.481445,366.087433,1475.098267,-840.189758,1154.407837,1219.762085,,,,,,,,,,,,,,,,,,,
693,5.775,-1001.714478,1211.188232,1411.783447,-1110.206421,416.280823,1283.869385,-867.76062,366.159027,1475.917603,-842.278076,1154.76355,1223.720703,,,,,,,,,,,,,,,,,,,
694,5.783333,-1003.804688,1211.471191,1415.682495,-1115.720947,417.469543,1292.606812,-868.033081,366.246277,1476.663696,-844.356812,1155.143188,1227.585205,,,,,,,,,,,,,,,,,,,
695,5.791667,-1005.856262,1211.75769,1419.513184,-1121.094238,418.629333,1301.266968,-868.302185,366.350189,1477.338623,-846.427795,1155.546753,1231.357422,,,,,,,,,,,,,,,,,,,
696,5.8,-1007.871277,1212.047729,1423.276367,-1126.318848,419.762451,1309.831665,-868.569824,366.471741,1477.944824,-848.492615,1155.974487,1235.03894,,,,,,,,,,,,,,,,,,,
697,5.808333,-1009.852051,1212.340942,1426.973511,-1131.388062,420.873138,1318.281738,-868.837158,366.611115,1478.485107,-850.553223,1156.425903,1238.631104,,,,,,,,,,,,,,,,,,,
698,5.816667,-1011.801025,1212.637451,1430.606445,-1136.296387,421.966492,1326.598999,-869.104492,366.7677,1478.963867,-852.611816,1156.900024,1242.135132,,,,,,,,,,,,,,,,,,,
699,5.825,-1013.720276,1212.93689,1434.177979,-1141.039307,423.047028,1334.76709,-869.371826,366.940002,1479.38623,-854.670898,1157.395996,1245.552246,,,,,,,,,,,,,,,,,,,
700,5.833333,-1015.611145,1213.238403,1437.690918,-1145.61438,424.118134,1342.772339,-869.639221,367.125824,1479.758301,-856.73291,1157.912109,1248.883423,,,,,,,,,,,,,,,,,,,
701,5.841667,-1017.474548,1213.540771,1441.14856,-1150.020874,425.181824,1350.603394,-869.90686,367.322845,1480.086304,-858.800964,1158.44751,1252.128784,,,,,,,,,,,,,,,,,,,
702,5.85,-1019.310242,1213.842163,1444.553589,-1154.258423,426.238495,1358.250244,-870.175049,367.528687,1480.376221,-860.877686,1159.000854,1255.288574,,,,,,,,,,,,,,,,,,,
703,5.858333,-1021.117554,1214.139893,1447.908691,-1158.327148,427.286469,1365.7052,-870.44458,367.741547,1480.63269,-862.965088,1159.571411,1258.361938,,,,,,,,,,,,,,,,,,,
704,5.866667,-1022.895813,1214.431152,1451.216064,-1162.228027,428.321991,1372.961182,-870.716431,367.960236,1480.858521,-865.064331,1160.158447,1261.348145,,,,,,,,,,,,,,,,,,,
705,5.875,-1024.643799,1214.713135,1454.477539,-1165.963501,429.338959,1380.012207,-870.992065,368.184052,1481.055786,-867.175659,1160.760864,1264.246094,,,,,,,,,,,,,,,,,,,
706,5.883333,-1026.360718,1214.983398,1457.694214,-1169.538208,430.328644,1386.852905,-871.273315,368.412659,1481.224365,-869.298889,1161.377808,1267.055298,,,,,,,,,,,,,,,,,,,
707,5.891667,-1028.046387,1215.23999,1460.866333,-1172.958618,431.278961,1393.478882,-871.562805,368.646088,1481.364746,-871.433228,1162.008179,1269.775269,,,,,,,,,,,,,,,,,,,
708,5.9,-1029.700562,1215.481689,1463.993652,-1176.231445,432.17569,1399.886475,-871.863281,368.884552,1481.47644,-873.577393,1162.651001,1272.406494,,,,,,,,,,,,,,,,,,,
709,5.908333,-1031.32312,1215.707764,1467.075195,-1179.364502,433.003387,1406.071777,-872.177917,369.128632,1481.559326,-875.729797,1163.30542,1274.950073,,,,,,,,,,,,,,,,,,,
710,5.916667,-1032.914429,1215.918579,1470.109253,-1182.364258,433.74707,1412.030518,-872.509033,369.37912,1481.613525,-877.888733,1163.970703,1277.407715,,,,,,,,,,,,,,,,,,,
711,5.925,-1034.474854,1216.114746,1473.09375,-1185.236084,434.394012,1417.756958,-872.858337,369.63681,1481.640381,-880.052185,1164.646362,1279.782471,,,,,,,,,,,,,,,,,,,
712,5.933333,-1036.005127,1216.297607,1476.026855,-1187.983887,434.934814,1423.243652,-873.226379,369.902466,1481.641357,-882.218079,1165.331543,1282.077026,,,,,,,,,,,,,,,,,,,
713,5.941667,-1037.50647,1216.468872,1478.906738,-1190.609619,435.364777,1428.481567,-873.612244,370.176697,1481.620361,-884.383789,1166.025391,1284.294678,,,,,,,,,,,,,,,,,,,
714,5.95,-1038.979736,1216.630127,1481.732056,-1193.113281,435.683075,1433.459717,-874.013733,370.4599,1481.581909,-886.54657,1166.727173,1286.438354,,,,,,,,,,,,,,,,,,,
715,5.958333,-1040.426147,1216.783081,1484.501953,-1195.494263,435.891174,1438.166992,-874.427734,370.752197,1481.533081,-888.703247,1167.436035,1288.510498,,,,,,,,,,,,,,,,,,,
716,5.966667,-1041.846924,1216.929077,1487.215698,-1197.750366,435.991455,1442.592163,-874.850891,371.053284,1481.481445,-890.850769,1168.150269,1290.512817,,,,,,,,,,,,,,,,,,,
717,5.975,-1043.243164,1217.069214,1489.873169,-1199.878662,435.986481,1446.725098,-875.279419,371.362457,1481.435791,-892.986572,1168.868774,1292.447021,,,,,,,,,,,,,,,,,,,
718,5.983333,-1044.616455,1217.204346,1492.474121,-1201.877075,435.878601,1450.556885,-875.710327,371.678833,1481.403687,-895.108887,1169.589844,1294.314087,,,,,,,,,,,,,,,,,,,
719,5.991667,-1045.96814,1217.334473,1495.018066,-1203.744019,435.670074,1454.079712,-876.140442,372.00119,1481.391968,-897.216919,1170.312012,1296.115356,,,,,,,,,,,,,,,,,,,
720,6,-1047.299683,1217.459961,1497.505127,-1205.479126,435.363251,1457.28772,-876.567139,372.328003,1481.405884,-899.311035,1171.033325,1297.853271,,,,,,,,,,,,,,,,,,,
721,6.008333,-1048.612061,1217.580566,1499.934814,-1207.08313,434.961304,1460.175537,-876.987732,372.657532,1481.448486,-901.392273,1171.751831,1299.529785,,,,,,,,,,,,,,,,,,,
722,6.016667,-1049.906738,1217.696777,1502.307007,-1208.557983,434.468201,1462.739746,-877.400024,372.987823,1481.521484,-903.462769,1172.46521,1301.14856,,,,,,,,,,,,,,,,,,,
723,6.025,-1051.184814,1217.808594,1504.62207,-1209.90686,433.888733,1464.978271,-877.802002,373.317047,1481.624634,-905.524658,1173.171631,1302.712769,,,,,,,,,,,,,,,,,,,
724,6.033333,-1052.447021,1217.916382,1506.880249,-1211.134521,433.228149,1466.890503,-878.1922,373.643158,1481.756592,-907.580261,1173.869141,1304.226563,,,,,,,,,,,,,,,,,,,
725,6.041667,-1053.694946,1218.020142,1509.082275,-1212.247192,432.49176,1468.477539,-878.569702,373.964355,1481.914795,-909.631287,1174.555908,1305.693604,,,,,,,,,,,,,,,,,,,
726,6.05,-1054.92981,1218.119751,1511.229126,-1213.252808,431.684784,1469.742065,-878.934509,374.27887,1482.095703,-911.678711,1175.230347,1307.117554,,,,,,,,,,,,,,,,,,,
727,6.058333,-1056.153809,1218.214966,1513.322144,-1214.161011,430.812073,1470.688232,-879.286926,374.585327,1482.296021,-913.722961,1175.891113,1308.501343,,,,,,,,,,,,,,,,,,,
728,6.066667,-1057.368774,1218.305176,1515.362305,-1214.983398,429.87793,1471.321289,-879.627625,374.882538,1482.51123,-915.764099,1176.536255,1309.846313,,,,,,,,,,,,,,,,,,,
729,6.075,-1058.577637,1218.389648,1517.351196,-1215.732056,428.886475,1471.647949,-879.957336,375.169586,1482.736938,-917.802673,1177.163208,1311.154053,,,,,,,,,,,,,,,,,,,
730,6.083333,-1059.783325,1218.467285,1519.290405,-1216.420532,427.841827,1471.674927,-880.276489,375.445557,1482.968262,-919.8396,1177.769775,1312.425537,,,,,,,,,,,,,,,,,,,
731,6.091667,-1060.98877,1218.536499,1521.181396,-1217.061279,426.748688,1471.409302,-880.585999,375.709351,1483.199341,-921.876282,1178.352905,1313.662109,,,,,,,,,,,,,,,,,,,
732,6.1,-1062.196899,1218.595703,1523.025024,-1217.666382,425.613159,1470.858032,-880.886536,375.959808,1483.424194,-923.91449,1178.909668,1314.86499,,,,,,,,,,,,,,,,,,,
733,6.108333,-1063.409424,1218.643311,1524.822388,-1218.24707,424.44278,1470.027954,-881.179382,376.196014,1483.63623,-925.955933,1179.43689,1316.0354,,,,,,,,,,,,,,,,,,,
734,6.116667,-1064.628174,1218.67749,1526.573608,-1218.81311,423.24707,1468.925781,-881.465942,376.417358,1483.828735,-928.002502,1179.932007,1317.174316,,,,,,,,,,,,,,,,,,,
735,6.125,-1065.853516,1218.697144,1528.279419,-1219.372803,422.03833,1467.557617,-881.748657,376.623749,1483.995239,-930.055603,1180.393311,1318.282349,,,,,,,,,,,,,,,,,,,
736,6.133333,-1067.085205,1218.70166,1529.940552,-1219.932617,420.831757,1465.928711,-882.030396,376.815399,1484.130493,-932.116882,1180.819702,1319.359497,,,,,,,,,,,,,,,,,,,
737,6.141667,-1068.321533,1218.691284,1531.558228,-1220.496948,419.645782,1464.043335,-882.315063,376.993073,1484.231445,-934.187378,1181.211182,1320.405518,,,,,,,,,,,,,,,,,,,
738,6.15,-1069.560669,1218.666382,1533.133789,-1221.067139,418.501068,1461.907227,-882.607361,377.157562,1484.297119,-936.267517,1181.569702,1321.419067,,,,,,,,,,,,,,,,,,,
