Format Version,1.22,Take Name,walk straight forwar RHG 2019-04-15 07.33.32 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.35.29.051 下午,Total Frames in Take,1187,Total Exported Frames,1187,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
141,1.175,153.698273,349.26889,-212.060394,-174.572662,332.587463,-173.070206,-1.684427,1298.688232,-255.170792,-7.443018,1287.310303,-18.694744,,,,,,,,,,,,,,,,,,,
142,1.183333,153.760559,349.263123,-211.998489,-174.554169,332.589661,-173.077728,-1.555293,1298.603516,-255.294205,-7.318286,1287.305298,-18.812035,,,,,,,,,,,,,,,,,,,
143,1.191667,153.824051,349.256897,-211.937225,-174.532379,332.593109,-173.084671,-1.432087,1298.520996,-255.417114,-7.19209,1287.305176,-18.927185,,,,,,,,,,,,,,,,,,,
144,1.2,153.887268,349.250397,-211.878677,-174.507324,332.597839,-173.091034,-1.314272,1298.440796,-255.539185,-7.067567,1287.308838,-19.040947,,,,,,,,,,,,,,,,,,,
145,1.208333,153.948532,349.243774,-211.824997,-174.479202,332.603821,-173.096893,-1.20112,1298.362793,-255.66011,-6.947619,1287.31543,-19.153816,,,,,,,,,,,,,,,,,,,
146,1.216667,154.006241,349.237152,-211.778091,-174.448456,332.610748,-173.102234,-1.091696,1298.286987,-255.779739,-6.834733,1287.324463,-19.265945,,,,,,,,,,,,,,,,,,,
147,1.225,154.059235,349.230713,-211.73941,-174.415726,332.61853,-173.106888,-0.984877,1298.213501,-255.897873,-6.730875,1287.335083,-19.377161,,,,,,,,,,,,,,,,,,,
148,1.233333,154.106766,349.224548,-211.709824,-174.381744,332.626892,-173.110657,-0.879424,1298.141968,-256.014435,-6.63743,1287.346802,-19.487057,,,,,,,,,,,,,,,,,,,
149,1.241667,154.14856,349.218689,-211.689728,-174.347427,332.635712,-173.113235,-0.774079,1298.072388,-256.129303,-6.555164,1287.359131,-19.595127,,,,,,,,,,,,,,,,,,,
150,1.25,154.184677,349.213043,-211.679001,-174.313599,332.644806,-173.114426,-0.667655,1298.004517,-256.24234,-6.484194,1287.371582,-19.700855,,,,,,,,,,,,,,,,,,,
151,1.258333,154.215424,349.207489,-211.677109,-174.281036,332.654083,-173.113998,-0.559131,1297.93811,-256.353241,-6.423987,1287.384033,-19.803722,,,,,,,,,,,,,,,,,,,
152,1.266667,154.241287,349.201843,-211.683212,-174.250259,332.663483,-173.111938,-0.44769,1297.873413,-256.461426,-6.373426,1287.395996,-19.903214,,,,,,,,,,,,,,,,,,,
153,1.275,154.262939,349.195923,-211.696274,-174.221603,332.672974,-173.108414,-0.332707,1297.810425,-256.566162,-6.330966,1287.407227,-19.998816,,,,,,,,,,,,,,,,,,,
154,1.283333,154.281052,349.189545,-211.715118,-174.195068,332.682678,-173.103745,-0.213703,1297.74939,-256.666656,-6.294863,1287.417725,-20.090082,,,,,,,,,,,,,,,,,,,
155,1.291667,154.296219,349.182556,-211.738632,-174.170395,332.692688,-173.098404,-0.090336,1297.690674,-256.762024,-6.263362,1287.427368,-20.17663,,,,,,,,,,,,,,,,,,,
156,1.3,154.308945,349.174774,-211.765686,-174.147095,332.703217,-173.092926,0.037554,1297.634399,-256.851654,-6.234774,1287.436157,-20.258142,,,,,,,,,,,,,,,,,,,
157,1.308333,154.319656,349.166168,-211.795319,-174.124573,332.714417,-173.087967,0.169891,1297.580688,-256.935089,-6.207545,1287.443848,-20.3344,,,,,,,,,,,,,,,,,,,
158,1.316667,154.328674,349.156738,-211.826569,-174.102005,332.726501,-173.084091,0.306296,1297.529419,-257.01236,-6.180316,1287.450928,-20.405354,,,,,,,,,,,,,,,,,,,
159,1.325,154.336243,349.146576,-211.858536,-174.078644,332.739716,-173.081909,0.446037,1297.47998,-257.083679,-6.151971,1287.45752,-20.471109,,,,,,,,,,,,,,,,,,,
160,1.333333,154.342651,349.135834,-211.890396,-174.05368,332.754242,-173.081863,0.588025,1297.431885,-257.149445,-6.121696,1287.463867,-20.531898,,,,,,,,,,,,,,,,,,,
161,1.341667,154.348251,349.124725,-211.921295,-174.026474,332.770203,-173.084335,0.730879,1297.384277,-257.210205,-6.089005,1287.470703,-20.58807,,,,,,,,,,,,,,,,,,,
162,1.35,154.353531,349.113495,-211.950363,-173.996475,332.787598,-173.089493,0.873042,1297.336426,-257.26651,-6.05372,1287.478271,-20.640072,,,,,,,,,,,,,,,,,,,
163,1.358333,154.359009,349.102386,-211.976807,-173.963333,332.806366,-173.09729,1.012916,1297.287964,-257.319031,-6.015873,1287.486694,-20.688433,,,,,,,,,,,,,,,,,,,
164,1.366667,154.365143,349.091583,-212.000046,-173.926895,332.826355,-173.107452,1.148964,1297.238037,-257.368469,-5.975649,1287.496216,-20.733755,,,,,,,,,,,,,,,,,,,
165,1.375,154.372223,349.081116,-212.019608,-173.887085,332.847321,-173.119522,1.279814,1297.186401,-257.415619,-5.933407,1287.506714,-20.776711,,,,,,,,,,,,,,,,,,,
166,1.383333,154.380585,349.070984,-212.035248,-173.84404,332.86908,-173.132904,1.404361,1297.132813,-257.461212,-5.889723,1287.518188,-20.818007,,,,,,,,,,,,,,,,,,,
167,1.391667,154.390579,349.061218,-212.046768,-173.797974,332.891388,-173.147018,1.521829,1297.077515,-257.505951,-5.845361,1287.530273,-20.85829,,,,,,,,,,,,,,,,,,,
168,1.4,154.402527,349.051849,-212.053955,-173.749191,332.914063,-173.161331,1.631753,1297.020752,-257.550171,-5.801174,1287.543091,-20.898069,,,,,,,,,,,,,,,,,,,
169,1.408333,154.41687,349.04306,-212.056641,-173.698013,332.936981,-173.175507,1.733913,1296.963135,-257.594147,-5.758003,1287.55603,-20.937656,,,,,,,,,,,,,,,,,,,
170,1.416667,154.43399,349.035004,-212.054718,-173.64473,332.959961,-173.189438,1.828267,1296.904785,-257.637756,-5.716563,1287.569458,-20.977175,,,,,,,,,,,,,,,,,,,
171,1.425,154.454193,349.02774,-212.048126,-173.589798,332.982971,-173.203079,1.914934,1296.84668,-257.680908,-5.677355,1287.582642,-21.016603,,,,,,,,,,,,,,,,,,,
172,1.433333,154.477524,349.021393,-212.036957,-173.533615,333.005981,-173.216629,1.994178,1296.789063,-257.723328,-5.640646,1287.595703,-21.055824,,,,,,,,,,,,,,,,,,,
173,1.441667,154.503693,349.01593,-212.021454,-173.476715,333.029083,-173.230255,2.066319,1296.732422,-257.764801,-5.606484,1287.608521,-21.094646,,,,,,,,,,,,,,,,,,,
174,1.45,154.532043,349.0112,-212.002151,-173.419632,333.052185,-173.244263,2.131656,1296.677246,-257.805054,-5.574773,1287.62085,-21.132792,,,,,,,,,,,,,,,,,,,
175,1.458333,154.561722,349.007172,-211.979736,-173.362869,333.075195,-173.25885,2.190472,1296.624023,-257.843811,-5.545331,1287.632813,-21.169903,,,,,,,,,,,,,,,,,,,
176,1.466667,154.591873,349.003693,-211.954865,-173.3069,333.098022,-173.274094,2.243093,1296.573364,-257.880859,-5.517935,1287.644043,-21.205503,,,,,,,,,,,,,,,,,,,
177,1.475,154.621628,349.000793,-211.928253,-173.252014,333.120392,-173.289871,2.289895,1296.525757,-257.915771,-5.492352,1287.654541,-21.238991,,,,,,,,,,,,,,,,,,,
178,1.483333,154.650223,348.998383,-211.900497,-173.198502,333.14209,-173.30574,2.331323,1296.481445,-257.94812,-5.468394,1287.664063,-21.269667,,,,,,,,,,,,,,,,,,,
179,1.491667,154.677048,348.996429,-211.872177,-173.146591,333.162781,-173.321014,2.367937,1296.44104,-257.977509,-5.445991,1287.672485,-21.296803,,,,,,,,,,,,,,,,,,,
180,1.5,154.701553,348.994812,-211.843826,-173.096451,333.182129,-173.334854,2.400423,1296.404907,-258.003326,-5.425222,1287.67981,-21.319658,,,,,,,,,,,,,,,,,,,
181,1.508333,154.723389,348.993439,-211.81601,-173.048279,333.19986,-173.34642,2.429593,1296.373413,-258.024963,-5.406336,1287.686157,-21.337517,,,,,,,,,,,,,,,,,,,
182,1.516667,154.742371,348.992401,-211.789185,-173.002289,333.21582,-173.354965,2.456334,1296.346436,-258.041809,-5.389771,1287.691284,-21.349741,,,,,,,,,,,,,,,,,,,
183,1.525,154.75853,348.99173,-211.763748,-172.958832,333.230133,-173.359909,2.481565,1296.324219,-258.053131,-5.376108,1287.695679,-21.355831,,,,,,,,,,,,,,,,,,,
184,1.533333,154.771912,348.991669,-211.73996,-172.918304,333.243011,-173.360855,2.506216,1296.307007,-258.058289,-5.365987,1287.699097,-21.355438,,,,,,,,,,,,,,,,,,,
185,1.541667,154.782593,348.992371,-211.717896,-172.881088,333.254669,-173.357651,2.531204,1296.294067,-258.05661,-5.360008,1287.701904,-21.348381,,,,,,,,,,,,,,,,,,,
186,1.55,154.790543,348.993988,-211.697556,-172.847519,333.265411,-173.350433,2.557412,1296.285889,-258.047577,-5.358655,1287.703979,-21.334661,,,,,,,,,,,,,,,,,,,
187,1.558333,154.795654,348.996613,-211.678909,-172.817856,333.275604,-173.339554,2.585659,1296.28186,-258.030731,-5.362293,1287.705444,-21.314461,,,,,,,,,,,,,,,,,,,
188,1.566667,154.797882,349.000366,-211.661865,-172.792114,333.285431,-173.325531,2.616673,1296.282227,-258.00592,-5.371183,1287.705933,-21.288134,,,,,,,,,,,,,,,,,,,
189,1.575,154.797089,349.00528,-211.646271,-172.770264,333.294922,-173.309006,2.651023,1296.286377,-257.973206,-5.385447,1287.705444,-21.256121,,,,,,,,,,,,,,,,,,,
190,1.583333,154.793228,349.011444,-211.631958,-172.752014,333.304077,-173.290771,2.689069,1296.293945,-257.9328,-5.404964,1287.703491,-21.218857,,,,,,,,,,,,,,,,,,,
191,1.591667,154.786331,349.018829,-211.618484,-172.737091,333.312714,-173.2715,2.730978,1296.304565,-257.88504,-5.429348,1287.700073,-21.176722,,,,,,,,,,,,,,,,,,,
192,1.6,154.776611,349.027496,-211.605362,-172.72522,333.320679,-173.251694,2.776787,1296.317505,-257.830139,-5.457996,1287.694458,-21.130053,,,,,,,,,,,,,,,,,,,
193,1.608333,154.76445,349.037262,-211.591934,-172.716263,333.327698,-173.231812,2.826486,1296.331543,-257.768402,-5.490156,1287.686646,-21.079184,,,,,,,,,,,,,,,,,,,
194,1.616667,154.750275,349.048096,-211.577545,-172.710159,333.333557,-173.212189,2.880069,1296.346069,-257.700073,-5.524968,1287.676514,-21.024456,,,,,,,,,,,,,,,,,,,
195,1.625,154.734528,349.059814,-211.561539,-172.707001,333.337952,-173.1931,2.937535,1296.360352,-257.625641,-5.561512,1287.663696,-20.966217,,,,,,,,,,,,,,,,,,,
196,1.633333,154.717621,349.072144,-211.543289,-172.706848,333.340759,-173.174835,2.998894,1296.373657,-257.54538,-5.598908,1287.648438,-20.904827,,,,,,,,,,,,,,,,,,,
197,1.641667,154.699982,349.084808,-211.522232,-172.709747,333.341858,-173.157578,3.064161,1296.38562,-257.459717,-5.636424,1287.630981,-20.840685,,,,,,,,,,,,,,,,,,,
198,1.65,154.682022,349.097534,-211.497864,-172.715744,333.341278,-173.141479,3.133292,1296.39624,-257.369232,-5.673491,1287.611572,-20.774237,,,,,,,,,,,,,,,,,,,
199,1.658333,154.664139,349.11026,-211.469666,-172.724762,333.339142,-173.126663,3.206134,1296.405396,-257.274384,-5.709655,1287.590698,-20.705946,,,,,,,,,,,,,,,,,,,
200,1.666667,154.646683,349.122986,-211.437271,-172.736664,333.335754,-173.113159,3.282426,1296.413452,-257.175934,-5.744578,1287.568726,-20.63628,,,,,,,,,,,,,,,,,,,
201,1.675,154.629898,349.135773,-211.40036,-172.751083,333.33139,-173.100922,3.361835,1296.420532,-257.074554,-5.778037,1287.546143,-20.565651,,,,,,,,,,,,,,,,,,,
202,1.683333,154.613892,349.148773,-211.358719,-172.767639,333.326233,-173.089828,3.443978,1296.427368,-256.9711,-5.809928,1287.523682,-20.49439,,,,,,,,,,,,,,,,,,,
203,1.691667,154.598663,349.162018,-211.312286,-172.785873,333.320526,-173.079727,3.528461,1296.434204,-256.866272,-5.840277,1287.501465,-20.422758,,,,,,,,,,,,,,,,,,,
204,1.7,154.584137,349.175537,-211.261093,-172.805435,333.314423,-173.070343,3.614957,1296.441162,-256.760742,-5.86924,1287.47998,-20.350975,,,,,,,,,,,,,,,,,,,
205,1.708333,154.570114,349.189301,-211.205475,-172.825912,333.307922,-173.061264,3.70322,1296.44873,-256.65506,-5.897076,1287.459717,-20.279205,,,,,,,,,,,,,,,,,,,
206,1.716667,154.556549,349.203308,-211.145844,-172.847137,333.300964,-173.052048,3.793069,1296.456787,-256.549683,-5.924071,1287.440796,-20.20752,,,,,,,,,,,,,,,,,,,
207,1.725,154.543411,349.217407,-211.08284,-172.868912,333.293518,-173.042145,3.884354,1296.465454,-256.445068,-5.95048,1287.423096,-20.135904,,,,,,,,,,,,,,,,,,,
208,1.733333,154.530838,349.231537,-211.017136,-172.891129,333.285583,-173.031113,3.976932,1296.474609,-256.341583,-5.97652,1287.407104,-20.064262,,,,,,,,,,,,,,,,,,,
209,1.741667,154.519012,349.245544,-210.949356,-172.913651,333.277069,-173.018555,4.070594,1296.484375,-256.239441,-6.002412,1287.392822,-19.992449,,,,,,,,,,,,,,,,,,,
210,1.75,154.508209,349.25943,-210.880203,-172.936371,333.268066,-173.004349,4.164975,1296.494629,-256.138855,-6.028404,1287.380005,-19.920324,,,,,,,,,,,,,,,,,,,
211,1.758333,154.498627,349.273224,-210.810303,-172.959137,333.258667,-172.988571,4.259538,1296.505615,-256.039917,-6.054753,1287.368896,-19.847799,,,,,,,,,,,,,,,,,,,
212,1.766667,154.490372,349.286957,-210.740326,-172.981873,333.249023,-172.971588,4.353652,1296.51709,-255.942642,-6.081703,1287.359253,-19.774868,,,,,,,,,,,,,,,,,,,
213,1.775,154.483414,349.300537,-210.670975,-173.004608,333.239349,-172.954041,4.446657,1296.529541,-255.846985,-6.109468,1287.351074,-19.701618,,,,,,,,,,,,,,,,,,,
214,1.783333,154.477631,349.313965,-210.602982,-173.02742,333.229858,-172.93663,4.537864,1296.542847,-255.752945,-6.1382,1287.34436,-19.628222,,,,,,,,,,,,,,,,,,,
215,1.791667,154.472885,349.327271,-210.536972,-173.050446,333.220703,-172.920135,4.626492,1296.557129,-255.660629,-6.167915,1287.338501,-19.554895,,,,,,,,,,,,,,,,,,,
216,1.8,154.46904,349.340454,-210.473587,-173.073822,333.211914,-172.905182,4.711631,1296.572266,-255.570145,-6.198426,1287.333496,-19.481926,,,,,,,,,,,,,,,,,,,
217,1.808333,154.465836,349.353424,-210.413361,-173.097672,333.203369,-172.89212,4.792311,1296.588135,-255.48172,-6.229339,1287.328857,-19.409653,,,,,,,,,,,,,,,,,,,
218,1.816667,154.463013,349.366089,-210.356827,-173.122086,333.195038,-172.881165,4.867622,1296.605225,-255.395569,-6.260165,1287.324463,-19.338476,,,,,,,,,,,,,,,,,,,
219,1.825,154.460373,349.378265,-210.304367,-173.147263,333.186707,-172.872284,4.936847,1296.622925,-255.311783,-6.290453,1287.319946,-19.268803,,,,,,,,,,,,,,,,,,,
220,1.833333,154.45784,349.389954,-210.256134,-173.173355,333.178345,-172.865295,4.999549,1296.641113,-255.230362,-6.319861,1287.315186,-19.200996,,,,,,,,,,,,,,,,,,,
221,1.841667,154.455383,349.401276,-210.212036,-173.200607,333.16983,-172.859924,5.055546,1296.659668,-255.151215,-6.348215,1287.310059,-19.135363,,,,,,,,,,,,,,,,,,,
222,1.85,154.452911,349.412323,-210.171753,-173.229279,333.161072,-172.855743,5.104839,1296.678467,-255.074234,-6.375566,1287.304321,-19.072178,,,,,,,,,,,,,,,,,,,
223,1.858333,154.450317,349.423248,-210.134811,-173.259644,333.152069,-172.852356,5.147559,1296.697266,-254.999344,-6.402177,1287.297852,-19.01165,,,,,,,,,,,,,,,,,,,
224,1.866667,154.447525,349.434174,-210.100479,-173.292068,333.142548,-172.849197,5.183903,1296.716064,-254.926529,-6.428418,1287.290527,-18.953905,,,,,,,,,,,,,,,,,,,
225,1.875,154.444519,349.44516,-210.067871,-173.326981,333.132294,-172.845612,5.214082,1296.734985,-254.855865,-6.454646,1287.282227,-18.898964,,,,,,,,,,,,,,,,,,,
226,1.883333,154.441284,349.456299,-210.035904,-173.36496,333.120972,-172.840881,5.238306,1296.753784,-254.787445,-6.481139,1287.272949,-18.846775,,,,,,,,,,,,,,,,,,,
227,1.891667,154.437912,349.467621,-210.003418,-173.406784,333.108276,-172.834167,5.256783,1296.772339,-254.721405,-6.508046,1287.262573,-18.797255,,,,,,,,,,,,,,,,,,,
228,1.9,154.43457,349.479187,-209.969101,-173.4534,333.09375,-172.824738,5.269709,1296.790894,-254.657715,-6.535287,1287.251099,-18.750309,,,,,,,,,,,,,,,,,,,
229,1.908333,154.431595,349.491058,-209.931595,-173.505859,333.076996,-172.81189,5.277287,1296.808838,-254.596466,-6.562501,1287.23877,-18.705805,,,,,,,,,,,,,,,,,,,
230,1.916667,154.429352,349.503265,-209.889435,-173.565216,333.057434,-172.795013,5.279819,1296.826294,-254.537613,-6.589082,1287.225342,-18.663582,,,,,,,,,,,,,,,,,,,
231,1.925,154.428314,349.51593,-209.841019,-173.632339,333.034607,-172.773605,5.27781,1296.843018,-254.48111,-6.614224,1287.211426,-18.623474,,,,,,,,,,,,,,,,,,,
232,1.933333,154.428955,349.5289,-209.784546,-173.707703,333.007996,-172.747192,5.272044,1296.859375,-254.426926,-6.636951,1287.196899,-18.585249,,,,,,,,,,,,,,,,,,,
233,1.941667,154.431702,349.542267,-209.718079,-173.791168,332.977234,-172.715439,5.263564,1296.875366,-254.375015,-6.656128,1287.182251,-18.548569,,,,,,,,,,,,,,,,,,,
234,1.95,154.436844,349.555908,-209.63942,-173.88179,332.942169,-172.678146,5.253598,1296.891113,-254.325272,-6.670489,1287.167725,-18.512981,,,,,,,,,,,,,,,,,,,
235,1.958333,154.444519,349.569794,-209.546265,-173.978043,332.902832,-172.635468,5.243507,1296.907104,-254.277649,-6.678668,1287.153442,-18.477959,,,,,,,,,,,,,,,,,,,
236,1.966667,154.454605,349.583923,-209.436264,-174.077927,332.859375,-172.58786,5.234746,1296.923828,-254.231873,-6.679227,1287.140015,-18.442919,,,,,,,,,,,,,,,,,,,
237,1.975,154.466751,349.598358,-209.306961,-174.179184,332.812073,-172.535995,5.228829,1296.942261,-254.187607,-6.670704,1287.127686,-18.407236,,,,,,,,,,,,,,,,,,,
238,1.983333,154.480499,349.613373,-209.155792,-174.27948,332.7612,-172.480453,5.227314,1296.962769,-254.144348,-6.651668,1287.116943,-18.37027,,,,,,,,,,,,,,,,,,,
239,1.991667,154.495422,349.629242,-208.980118,-174.376678,332.707062,-172.42131,5.231765,1296.986206,-254.101334,-6.620718,1287.108643,-18.331345,,,,,,,,,,,,,,,,,,,
240,2,154.51123,349.64624,-208.777008,-174.469055,332.650024,-172.357971,5.243735,1297.013672,-254.057831,-6.576413,1287.102783,-18.289684,,,,,,,,,,,,,,,,,,,
241,2.008333,154.527924,349.664337,-208.543396,-174.555328,332.590515,-172.289108,5.264751,1297.046021,-254.012787,-6.51721,1287.100098,-18.244307,,,,,,,,,,,,,,,,,,,
242,2.016667,154.545868,349.683228,-208.275803,-174.634842,332.528992,-172.212769,5.296307,1297.084229,-253.965134,-6.44152,1287.10083,-18.194048,,,,,,,,,,,,,,,,,,,
243,2.025,154.565857,349.702454,-207.970596,-174.707504,332.46582,-172.126801,5.339851,1297.129272,-253.913666,-6.347764,1287.104858,-18.137621,,,,,,,,,,,,,,,,,,,
244,2.033333,154.588943,349.721313,-207.623825,-174.773621,332.401428,-172.028931,5.396757,1297.182251,-253.85704,-6.234413,1287.112427,-18.073727,,,,,,,,,,,,,,,,,,,
245,2.041667,154.616302,349.738953,-207.231796,-174.833862,332.33606,-171.916962,5.468324,1297.243774,-253.7939,-6.099982,1287.123291,-18.001081,,,,,,,,,,,,,,,,,,,
246,2.05,154.64917,349.754364,-206.791306,-174.888855,332.269867,-171.788773,5.555775,1297.314575,-253.722824,-5.943002,1287.137329,-17.918411,,,,,,,,,,,,,,,,,,,
247,2.058333,154.688843,349.76651,-206.300079,-174.938934,332.202972,-171.642395,5.660253,1297.395142,-253.642532,-5.762058,1287.153687,-17.824455,,,,,,,,,,,,,,,,,,,
248,2.066667,154.736893,349.774353,-205.756851,-174.983887,332.13559,-171.476273,5.782814,1297.485596,-253.551834,-5.555893,1287.172241,-17.717983,,,,,,,,,,,,,,,,,,,
249,2.075,154.79541,349.777008,-205.161621,-175.022888,332.068115,-171.28949,5.924413,1297.58606,-253.449707,-5.323478,1287.192017,-17.597816,,,,,,,,,,,,,,,,,,,
250,2.083333,154.866821,349.773865,-204.515884,-175.05452,332.001221,-171.082062,6.085886,1297.695801,-253.335297,-5.064033,1287.212158,-17.46287,,,,,,,,,,,,,,,,,,,
251,2.091667,154.953491,349.76416,-203.823303,-175.076935,331.93576,-170.855408,6.267939,1297.813477,-253.207947,-4.777071,1287.231567,-17.312254,,,,,,,,,,,,,,,,,,,
252,2.1,155.057266,349.747192,-203.08992,-175.088074,331.872864,-170.612518,6.471205,1297.937866,-253.067108,-4.462568,1287.248901,-17.145435,,,,,,,,,,,,,,,,,,,
253,2.108333,155.179153,349.722046,-202.324142,-175.085999,331.813843,-170.358231,6.696338,1298.06665,-252.912247,-4.121293,1287.262085,-16.962425,,,,,,,,,,,,,,,,,,,
254,2.116667,155.319244,349.687958,-201.536224,-175.069046,331.760193,-170.099014,6.944084,1298.197876,-252.742828,-3.75533,1287.268433,-16.764038,,,,,,,,,,,,,,,,,,,
255,2.125,155.476685,349.644165,-200.737732,-175.036118,331.713562,-169.842682,7.215213,1298.329346,-252.558228,-3.368172,1287.264526,-16.551889,,,,,,,,,,,,,,,,,,,
256,2.133333,155.650055,349.589935,-199.940582,-174.986649,331.675446,-169.597687,7.510346,1298.459229,-252.357864,-2.963133,1287.246704,-16.327545,,,,,,,,,,,,,,,,,,,
257,2.141667,155.837936,349.525024,-199.156158,-174.920593,331.647217,-169.372482,7.829718,1298.584961,-252.141235,-2.540653,1287.213501,-16.091221,,,,,,,,,,,,,,,,,,,
258,2.15,156.039383,349.449646,-198.394547,-174.83844,331.629913,-169.174698,8.17306,1298.704468,-251.907944,-2.097215,1287.165039,-15.841398,,,,,,,,,,,,,,,,,,,
259,2.158333,156.25386,349.364288,-197.663986,-174.741058,331.624176,-169.010483,8.5397,1298.815796,-251.657639,-1.627134,1287.10376,-15.575744,,,,,,,,,,,,,,,,,,,
260,2.166667,156.481003,349.269836,-196.97081,-174.629471,331.630371,-168.883759,8.928869,1298.917725,-251.389893,-1.125329,1287.031738,-15.292209,,,,,,,,,,,,,,,,,,,
261,2.175,156.720398,349.167175,-196.319321,-174.504578,331.648468,-168.795959,9.340034,1299.009644,-251.104324,-0.588604,1286.950928,-14.98945,,,,,,,,,,,,,,,,,,,
262,2.183333,156.971588,349.057404,-195.712158,-174.367172,331.677979,-168.745895,9.773014,1299.091553,-250.800339,-0.015332,1286.862915,-14.66658,,,,,,,,,,,,,,,,,,,
263,2.191667,157.234222,348.941833,-195.150284,-174.217773,331.718231,-168.729935,10.22786,1299.164063,-250.47731,0.595125,1286.769043,-14.322882,,,,,,,,,,,,,,,,,,,
264,2.2,157.508041,348.822052,-194.633484,-174.056671,331.768158,-168.742554,10.704655,1299.228149,-250.134445,1.242682,1286.670288,-13.95773,,,,,,,,,,,,,,,,,,,
265,2.208333,157.792664,348.699493,-194.160843,-173.883926,331.826569,-168.776871,11.203348,1299.285034,-249.770874,1.926678,1286.567993,-13.570587,,,,,,,,,,,,,,,,,,,
266,2.216667,158.087524,348.575226,-193.730865,-173.699524,331.892151,-168.825256,11.723707,1299.335571,-249.385712,2.646034,1286.463013,-13.160968,,,,,,,,,,,,,,,,,,,
267,2.225,158.392365,348.450348,-193.341248,-173.503433,331.963531,-168.879715,12.265345,1299.380859,-248.978119,3.399372,1286.355835,-12.72841,,,,,,,,,,,,,,,,,,,
