Format Version,1.22,Take Name,Turn left 90 ws 2019-04-15 08.05.32 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.06.01.754 下午,Total Frames in Take,578,Total Exported Frames,578,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
416,3.466667,-260.229645,305.341644,2604.215332,-168.989899,1198.013794,2701.109131,-325.192169,376.086609,2879.504883,-421.783295,1194.534058,2624.595459,,,,,,,,,,,,,,,,,,,
417,3.475,-258.967834,305.842163,2604.69873,-163.617126,1198.508789,2701.375732,-310.320343,376.612091,2882.779297,-417.008179,1195.453125,2626.052734,,,,,,,,,,,,,,,,,,,
418,3.483333,-257.653198,306.34201,2605.175293,-158.307968,1198.969116,2701.598633,-295.577881,376.858917,2885.893311,-412.332397,1196.359619,2627.528076,,,,,,,,,,,,,,,,,,,
419,3.491667,-256.29126,306.839905,2605.644775,-153.058044,1199.394165,2701.78418,-280.97937,376.836273,2888.8479,-407.745697,1197.248413,2629.035645,,,,,,,,,,,,,,,,,,,
420,3.5,-254.889969,307.334686,2606.10791,-147.863235,1199.783691,2701.937988,-266.539764,376.557434,2891.643555,-403.236633,1198.113892,2630.589844,,,,,,,,,,,,,,,,,,,
421,3.508333,-253.458115,307.824768,2606.564697,-142.719528,1200.137939,2702.066162,-252.274536,376.038544,2894.281494,-398.792542,1198.951172,2632.20166,,,,,,,,,,,,,,,,,,,
422,3.516667,-252.003693,308.30835,2607.015625,-137.622757,1200.45752,2702.173828,-238.199387,375.296997,2896.763916,-394.399872,1199.755371,2633.878174,,,,,,,,,,,,,,,,,,,
423,3.525,-250.532501,308.7836,2607.461182,-132.568756,1200.743408,2702.265869,-224.329636,374.349579,2899.093994,-390.045135,1200.523438,2635.621582,,,,,,,,,,,,,,,,,,,
424,3.533333,-249.047424,309.249023,2607.9021,-127.55352,1200.99646,2702.346436,-210.68042,373.21228,2901.276367,-385.715393,1201.254517,2637.427002,,,,,,,,,,,,,,,,,,,
425,3.541667,-247.548828,309.703613,2608.338867,-122.57338,1201.21814,2702.418213,-197.266785,371.901276,2903.315674,-381.399231,1201.94873,2639.287354,,,,,,,,,,,,,,,,,,,
426,3.55,-246.0354,310.146942,2608.771729,-117.625023,1201.409058,2702.484863,-184.10379,370.433075,2905.217285,-377.086792,1202.608154,2641.190918,,,,,,,,,,,,,,,,,,,
427,3.558333,-244.505066,310.578888,2609.202148,-112.70536,1201.570435,2702.548096,-171.20694,368.825409,2906.985352,-372.769989,1203.235107,2643.125977,,,,,,,,,,,,,,,,,,,
428,3.566667,-242.956192,310.999786,2609.630615,-107.811768,1201.703003,2702.61084,-158.592651,367.097839,2908.622559,-368.442749,1203.832031,2645.080566,,,,,,,,,,,,,,,,,,,
429,3.575,-241.388412,311.410004,2610.059082,-102.94223,1201.807861,2702.674805,-146.277893,365.271729,2910.128906,-364.100769,1204.400269,2647.043213,,,,,,,,,,,,,,,,,,,
430,3.583333,-239.80275,311.809937,2610.488281,-98.095253,1201.885986,2702.743652,-134.279663,363.369293,2911.502441,-359.741577,1204.940796,2649.005615,,,,,,,,,,,,,,,,,,,
431,3.591667,-238.201218,312.199738,2610.919678,-93.26947,1201.938354,2702.819092,-122.614944,361.413086,2912.739746,-355.36441,1205.453979,2650.961182,,,,,,,,,,,,,,,,,,,
432,3.6,-236.585632,312.579437,2611.35376,-88.463623,1201.966431,2702.904785,-111.300774,359.425232,2913.837158,-350.969604,1205.939453,2652.905029,,,,,,,,,,,,,,,,,,,
433,3.608333,-234.956573,312.948914,2611.790771,-83.676598,1201.970947,2703.003418,-100.353645,357.426819,2914.790771,-346.558319,1206.396606,2654.834717,,,,,,,,,,,,,,,,,,,
434,3.616667,-233.312622,313.307953,2612.229004,-78.907356,1201.953003,2703.119385,-89.788116,355.437805,2915.59668,-342.131989,1206.824829,2656.749268,,,,,,,,,,,,,,,,,,,
435,3.625,-231.650421,313.656403,2612.667236,-74.154564,1201.913208,2703.256348,-79.616173,353.475769,2916.25293,-337.692047,1207.222534,2658.648193,,,,,,,,,,,,,,,,,,,
436,3.633333,-229.96521,313.994354,2613.102539,-69.416595,1201.852051,2703.419189,-69.847801,351.554504,2916.758057,-333.239594,1207.588379,2660.531982,,,,,,,,,,,,,,,,,,,
437,3.641667,-228.251297,314.322418,2613.531982,-64.691902,1201.769531,2703.612549,-60.492458,349.682312,2917.112793,-328.775238,1207.920654,2662.400635,,,,,,,,,,,,,,,,,,,
438,3.65,-226.502502,314.641602,2613.953369,-59.979092,1201.665405,2703.841309,-51.561371,347.860107,2917.318848,-324.299194,1208.217285,2664.254395,,,,,,,,,,,,,,,,,,,
439,3.658333,-224.712357,314.952972,2614.364258,-55.276909,1201.539551,2704.109863,-43.068531,346.081207,2917.377441,-319.81134,1208.476196,2666.093506,,,,,,,,,,,,,,,,,,,
440,3.666667,-222.874161,315.25705,2614.762207,-50.584248,1201.391602,2704.423828,-35.026089,344.336151,2917.293213,-315.311493,1208.695313,2667.918701,,,,,,,,,,,,,,,,,,,
441,3.675,-220.980896,315.553925,2615.146729,-45.900276,1201.220947,2704.787598,-27.435638,342.620544,2917.073975,-310.799316,1208.872925,2669.730957,,,,,,,,,,,,,,,,,,,
442,3.683333,-219.025162,315.843384,2615.516113,-41.224319,1201.0271,2705.20459,-20.284513,340.938019,2916.731689,-306.274414,1209.007324,2671.53125,,,,,,,,,,,,,,,,,,,
443,3.691667,-216.999451,316.124817,2615.869873,-36.555599,1200.809326,2705.678223,-13.551693,339.294495,2916.280029,-301.736237,1209.096436,2673.321777,,,,,,,,,,,,,,,,,,,
444,3.7,-214.896515,316.397247,2616.206543,-31.893116,1200.56665,2706.211182,-7.216952,337.690948,2915.734619,-297.184235,1209.138672,2675.10376,,,,,,,,,,,,,,,,,,,
445,3.708333,-212.709549,316.659332,2616.525879,-27.235643,1200.298584,2706.804688,-1.264538,336.121613,2915.109131,-292.617828,1209.13269,2676.878418,,,,,,,,,,,,,,,,,,,
446,3.716667,-210.432312,316.909546,2616.826416,-22.581663,1200.004639,2707.459717,4.318548,334.576721,2914.417236,-288.036377,1209.077637,2678.646973,,,,,,,,,,,,,,,,,,,
447,3.725,-208.058777,317.14682,2617.107422,-17.92935,1199.685303,2708.175049,9.544679,333.044617,2913.671631,-283.439056,1208.973145,2680.410645,,,,,,,,,,,,,,,,,,,
448,3.733333,-205.582962,317.370422,2617.368652,-13.276712,1199.341064,2708.949463,14.427095,331.513306,2912.884521,-278.82547,1208.819702,2682.17041,,,,,,,,,,,,,,,,,,,
449,3.741667,-202.99881,317.580505,2617.609863,-8.621881,1198.973145,2709.781494,18.981627,329.973053,2912.067627,-274.195587,1208.61853,2683.928223,,,,,,,,,,,,,,,,,,,
450,3.75,-200.3004,317.778168,2617.831055,-3.963498,1198.583496,2710.667725,23.22761,328.418091,2911.23291,-269.55014,1208.371338,2685.686523,,,,,,,,,,,,,,,,,,,
451,3.758333,-197.482101,317.966339,2618.031738,0.69898,1198.174438,2711.605225,27.187069,326.846863,2910.392334,-264.890717,1208.081543,2687.448242,,,,,,,,,,,,,,,,,,,
452,3.766667,-194.539322,318.150024,2618.212891,5.365248,1197.749634,2712.591064,30.883516,325.261047,2909.559814,-260.219574,1207.753784,2689.216797,,,,,,,,,,,,,,,,,,,
453,3.775,-191.469238,318.336487,2618.374756,10.034393,1197.313965,2713.62207,34.341915,323.666962,2908.749512,-255.539322,1207.394165,2690.994629,,,,,,,,,,,,,,,,,,,
454,3.783333,-188.271088,318.535309,2618.517822,14.705037,1196.873657,2714.69458,37.588928,322.07605,2907.976074,-250.852966,1207.010498,2692.783203,,,,,,,,,,,,,,,,,,,
455,3.791667,-184.945786,318.757538,2618.642578,19.375332,1196.435913,2715.80542,40.652054,320.503998,2907.254639,-246.163422,1206.613037,2694.58252,,,,,,,,,,,,,,,,,,,
456,3.8,-181.494812,319.01535,2618.747803,24.043062,1196.009521,2716.952637,43.558876,318.969208,2906.600586,-241.473541,1206.213989,2696.391846,,,,,,,,,,,,,,,,,,,
457,3.808333,-177.918427,319.321777,2618.831543,28.705837,1195.604858,2718.132324,46.337158,317.492798,2906.029541,-236.786072,1205.827271,2698.208984,,,,,,,,,,,,,,,,,,,
458,3.816667,-174.21431,319.690643,2618.89209,33.361019,1195.233398,2719.341797,49.015053,316.098541,2905.557373,-232.103668,1205.469116,2700.031006,,,,,,,,,,,,,,,,,,,
459,3.825,-170.376968,320.136292,2618.92627,38.005432,1194.907837,2720.577148,51.620548,314.811829,2905.19873,-227.428818,1205.157227,2701.85376,,,,,,,,,,,,,,,,,,,
460,3.833333,-166.397934,320.673248,2618.930908,42.635223,1194.641113,2721.833984,54.179909,313.657349,2904.966797,-222.764008,1204.910034,2703.671631,,,,,,,,,,,,,,,,,,,
461,3.841667,-162.266129,321.316223,2618.902588,47.246025,1194.445923,2723.106934,56.715107,312.655762,2904.870361,-218.111923,1204.746094,2705.479004,,,,,,,,,,,,,,,,,,,
462,3.85,-157.969177,322.07962,2618.837402,51.833267,1194.333252,2724.390381,59.240826,311.82074,2904.912842,-213.4758,1204.682007,2707.269531,,,,,,,,,,,,,,,,,,,
463,3.858333,-153.49472,322.976685,2618.730225,56.392632,1194.310669,2725.678711,61.761829,311.156433,2905.091797,-208.859497,1204.730225,2709.03833,,,,,,,,,,,,,,,,,,,
464,3.866667,-148.831573,324.018188,2618.575195,60.920158,1194.381348,2726.966797,64.272095,310.656403,2905.394775,-204.267288,1204.897583,2710.783203,,,,,,,,,,,,,,,,,,,
465,3.875,-143.970169,325.211853,2618.364502,65.41214,1194.543335,2728.25,66.756393,310.304138,2905.800049,-199.703735,1205.183838,2712.504883,,,,,,,,,,,,,,,,,,,
466,3.883333,-138.902573,326.561646,2618.089844,69.865044,1194.788574,2729.52417,69.193939,310.075439,2906.279541,-195.17395,1205.582153,2714.20752,,,,,,,,,,,,,,,,,,,
467,3.891667,-133.622314,328.067169,2617.741455,74.27552,1195.104492,2730.785889,71.563034,309.941254,2906.802002,-190.683807,1206.080566,2715.898193,,,,,,,,,,,,,,,,,,,
468,3.9,-128.124451,329.723602,2617.310059,78.640709,1195.473877,2732.031494,73.845589,309.871582,2907.338623,-186.239761,1206.663574,2717.586182,,,,,,,,,,,,,,,,,,,
469,3.908333,-122.405968,331.521759,2616.788818,82.958176,1195.877197,2733.258057,76.029968,309.838989,2907.867188,-181.848419,1207.313721,2719.279541,,,,,,,,,,,,,,,,,,,
470,3.916667,-116.466827,333.448578,2616.173096,87.225845,1196.293213,2734.46167,78.110939,309.820801,2908.371826,-177.516113,1208.012695,2720.983398,,,,,,,,,,,,,,,,,,,
471,3.925,-110.311081,335.488007,2615.462402,91.441643,1196.701904,2735.638184,80.087875,309.799408,2908.843262,-173.248642,1208.741577,2722.700928,,,,,,,,,,,,,,,,,,,
472,3.933333,-103.947983,337.622833,2614.660645,95.60334,1197.084351,2736.782227,81.963699,309.762482,2909.2771,-169.051041,1209.482422,2724.432129,,,,,,,,,,,,,,,,,,,
473,3.941667,-97.392967,339.835938,2613.776855,99.708145,1197.425293,2737.888916,83.744759,309.702881,2909.674072,-164.926956,1210.218628,2726.17627,,,,,,,,,,,,,,,,,,,
474,3.95,-90.668182,342.112,2612.824707,103.752571,1197.713013,2738.952148,85.440269,309.618225,2910.037842,-160.878342,1210.935913,2727.930176,,,,,,,,,,,,,,,,,,,
475,3.958333,-83.801491,344.438324,2611.821533,107.732498,1197.940918,2739.966553,87.060791,309.510956,2910.373535,-156.905075,1211.622925,2729.688477,,,,,,,,,,,,,,,,,,,
476,3.966667,-76.824478,346.804993,2610.790283,111.643517,1198.106934,2740.92749,88.615639,309.386871,2910.687256,-153.00528,1212.272461,2731.443604,,,,,,,,,,,,,,,,,,,
477,3.975,-69.771133,349.203003,2609.75415,115.481079,1198.213501,2741.830078,90.109901,309.253082,2910.985352,-149.175964,1212.881226,2733.186523,,,,,,,,,,,,,,,,,,,
478,3.983333,-62.67783,351.619843,2608.736572,119.240868,1198.267212,2742.671875,91.542732,309.116211,2911.273193,-145.413528,1213.450562,2734.905518,,,,,,,,,,,,,,,,,,,
479,3.991667,-55.582508,354.037506,2607.756836,122.91938,1198.277954,2743.451172,92.907654,308.981476,2911.554199,-141.714478,1213.985718,2736.589111,,,,,,,,,,,,,,,,,,,
480,4,-48.522667,356.432556,2606.831543,126.514343,1198.257568,2744.167725,94.193863,308.852112,2911.830078,-138.076126,1214.494507,2738.227539,,,,,,,,,,,,,,,,,,,
481,4.008333,-41.533272,358.777496,2605.972168,130.024872,1198.218506,2744.822998,95.388039,308.728821,2912.102295,-134.496918,1214.986938,2739.812256,,,,,,,,,,,,,,,,,,,
482,4.016667,-34.644527,361.042542,2605.1875,133.451401,1198.173218,2745.419189,96.476471,308.610596,2912.369629,-130.976624,1215.473755,2741.338623,,,,,,,,,,,,,,,,,,,
483,4.025,-27.880415,363.197327,2604.481201,136.795609,1198.132446,2745.960693,97.447235,308.496429,2912.63208,-127.516258,1215.965698,2742.803711,,,,,,,,,,,,,,,,,,,
484,4.033333,-21.259081,365.212189,2603.854736,140.060211,1198.10437,2746.451172,98.291351,308.386078,2912.887695,-124.117683,1216.472778,2744.20752,,,,,,,,,,,,,,,,,,,
485,4.041667,-14.79371,367.058563,2603.30542,143.248886,1198.095215,2746.895264,99.002487,308.280334,2913.136719,-120.782951,1217.002808,2745.550049,,,,,,,,,,,,,,,,,,,
486,4.05,-8.493347,368.70929,2602.829102,146.366119,1198.107788,2747.29834,99.576241,308.180054,2913.378906,-117.513573,1217.561401,2746.832031,,,,,,,,,,,,,,,,,,,
487,4.058333,-2.364801,370.138184,2602.419189,149.416946,1198.142944,2747.664307,100.009468,308.085541,2913.617188,-114.309921,1218.151489,2748.052734,,,,,,,,,,,,,,,,,,,
488,4.066667,3.586087,371.321533,2602.069824,152.406601,1198.198608,2747.997559,100.300171,307.995941,2913.854248,-111.170975,1218.773193,2749.211182,,,,,,,,,,,,,,,,,,,
489,4.075,9.35448,372.240936,2601.776855,155.340103,1198.271606,2748.30249,100.447678,307.909576,2914.094482,-108.094322,1219.423828,2750.304688,,,,,,,,,,,,,,,,,,,
490,4.083333,14.935774,372.884674,2601.537109,158.222046,1198.357178,2748.582764,100.453369,307.824188,2914.34082,-105.076225,1220.098145,2751.33252,,,,,,,,,,,,,,,,,,,
491,4.091667,20.324068,373.247101,2601.349121,161.056396,1198.449707,2748.841797,100.321701,307.73764,2914.596436,-102.112091,1220.78894,2752.293457,,,,,,,,,,,,,,,,,,,
492,4.1,25.511225,373.32666,2601.213379,163.84639,1198.543335,2749.082275,100.061371,307.648438,2914.861572,-99.197098,1221.488159,2753.186523,,,,,,,,,,,,,,,,,,,
493,4.108333,30.486382,373.124512,2601.130615,166.594513,1198.631714,2749.306396,99.686356,307.556213,2915.135254,-96.326797,1222.186401,2754.012451,,,,,,,,,,,,,,,,,,,
494,4.116667,35.236046,372.643433,2601.102539,169.302567,1198.709351,2749.516846,99.216064,307.461853,2915.412842,-93.49752,1222.874634,2754.770264,,,,,,,,,,,,,,,,,,,
495,4.125,39.744751,371.888275,2601.130859,171.971741,1198.771118,2749.714355,98.674049,307.36673,2915.689697,-90.706528,1223.543701,2755.459961,,,,,,,,,,,,,,,,,,,
496,4.133333,43.995407,370.865845,2601.218018,174.602356,1198.812744,2749.901123,98.086311,307.271729,2915.959717,-87.951965,1224.184692,2756.080322,,,,,,,,,,,,,,,,,,,
497,4.141667,47.969955,369.585022,2601.365967,177.194,1198.830566,2750.078613,97.48082,307.177979,2916.217041,-85.232895,1224.790039,2756.629395,,,,,,,,,,,,,,,,,,,
498,4.15,51.651329,368.059082,2601.578613,179.745544,1198.822754,2750.248779,96.886887,307.08786,2916.455322,-82.549408,1225.352295,2757.104492,,,,,,,,,,,,,,,,,,,
499,4.158333,55.025169,366.307556,2601.861572,182.255264,1198.787964,2750.412598,96.333473,307.004425,2916.668701,-79.902794,1225.865112,2757.501953,,,,,,,,,,,,,,,,,,,
500,4.166667,58.079678,364.354828,2602.221436,184.720993,1198.726563,2750.572754,95.846977,306.931396,2916.852539,-77.295639,1226.32373,2757.817627,,,,,,,,,,,,,,,,,,,
501,4.175,60.805149,362.227997,2602.665039,187.140274,1198.640015,2750.729492,95.448692,306.872284,2917.001953,-74.731911,1226.724121,2758.047852,,,,,,,,,,,,,,,,,,,
502,4.183333,63.194462,359.956329,2603.197998,189.510574,1198.530884,2750.883789,95.152863,306.829193,2917.114746,-72.216858,1227.063843,2758.1875,,,,,,,,,,,,,,,,,,,
503,4.191667,65.243347,357.570801,2603.825928,191.829285,1198.402832,2751.035156,94.966156,306.802856,2917.189941,-69.756683,1227.342163,2758.23291,,,,,,,,,,,,,,,,,,,
504,4.2,66.950523,355.103729,2604.551758,194.093918,1198.260742,2751.181641,94.888214,306.792938,2917.22876,-67.358047,1227.558838,2758.180908,,,,,,,,,,,,,,,,,,,
505,4.208333,68.318726,352.588501,2605.377197,196.302216,1198.109741,2751.320313,94.912613,306.797668,2917.234375,-65.027603,1227.715698,2758.028809,,,,,,,,,,,,,,,,,,,
506,4.216667,69.355438,350.058838,2606.299805,198.452438,1197.955566,2751.447021,95.028336,306.814056,2917.21167,-62.771633,1227.814819,2757.775879,,,,,,,,,,,,,,,,,,,
507,4.225,70.073082,347.546814,2607.311523,200.543213,1197.804077,2751.556396,95.222359,306.839142,2917.166992,-60.595722,1227.859741,2757.422363,,,,,,,,,,,,,,,,,,,
508,4.233333,70.490105,345.082642,2608.397705,202.573471,1197.661011,2751.642578,95.482956,306.872498,2917.104736,-58.504375,1227.854248,2756.970459,,,,,,,,,,,,,,,,,,,
509,4.241667,70.632111,342.69455,2609.539063,204.542587,1197.531982,2751.698486,95.801361,306.916138,2917.028564,-56.500851,1227.802979,2756.423828,,,,,,,,,,,,,,,,,,,
510,4.25,70.531586,340.408356,2610.710938,206.450455,1197.421509,2751.718506,96.171532,306.972626,2916.940918,-54.586967,1227.711182,2755.789063,,,,,,,,,,,,,,,,,,,
511,4.258333,70.227066,338.24704,2611.884766,208.297699,1197.334717,2751.697021,96.589478,307.043762,2916.843018,-52.762833,1227.584351,2755.073975,,,,,,,,,,,,,,,,,,,
512,4.266667,69.762375,336.231781,2613.029297,210.085739,1197.276367,2751.630127,97.053154,307.130768,2916.734375,-51.026733,1227.429077,2754.289307,,,,,,,,,,,,,,,,,,,
513,4.275,69.185196,334.382233,2614.111816,211.816544,1197.251221,2751.515137,97.562149,307.234558,2916.614502,-49.37532,1227.252441,2753.447266,,,,,,,,,,,,,,,,,,,
514,4.283333,68.543701,332.714386,2615.100342,213.492371,1197.26416,2751.351318,98.117165,307.355988,2916.47998,-47.804123,1227.062988,2752.562988,,,,,,,,,,,,,,,,,,,
515,4.291667,67.882896,331.238464,2615.964111,215.115479,1197.32019,2751.13916,98.71949,307.495911,2916.327637,-46.308037,1226.869263,2751.6521,,,,,,,,,,,,,,,,,,,
516,4.3,67.242325,329.9599,2616.678223,216.688293,1197.424194,2750.881104,99.3703,307.654938,2916.152832,-44.881668,1226.680664,2750.730957,,,,,,,,,,,,,,,,,,,
517,4.308333,66.653206,328.879761,2617.226563,218.213593,1197.580933,2750.581787,100.069786,307.832947,2915.951904,-43.51947,1226.505859,2749.817383,,,,,,,,,,,,,,,,,,,
518,4.316667,66.134331,327.993744,2617.607422,219.694626,1197.793701,2750.246338,100.816124,308.028931,2915.7229,-42.215797,1226.35144,2748.92749,,,,,,,,,,,,,,,,,,,
519,4.325,65.689835,327.290619,2617.832031,221.135086,1198.063721,2749.881836,101.604652,308.240723,2915.4646,-40.965073,1226.221069,2748.076904,,,,,,,,,,,,,,,,,,,
520,4.333333,65.310905,326.752075,2617.924072,222.538788,1198.38855,2749.494873,102.427559,308.465088,2915.179932,-39.761456,1226.114502,2747.276855,,,,,,,,,,,,,,,,,,,
521,4.341667,64.980621,326.354095,2617.914795,223.909485,1198.762329,2749.092529,103.274612,308.698395,2914.872314,-38.597584,1226.026245,2746.536133,,,,,,,,,,,,,,,,,,,
522,4.35,64.679337,326.06955,2617.837402,225.250488,1199.175537,2748.681152,104.134636,308.936584,2914.547119,-37.46357,1225.944702,2745.860352,,,,,,,,,,,,,,,,,,,
523,4.358333,64.388794,325.871338,2617.724121,226.564392,1199.617188,2748.265869,104.996498,309.175659,2914.209961,-36.347782,1225.856323,2745.250732,,,,,,,,,,,,,,,,,,,
524,4.366667,64.094193,325.734863,2617.602051,227.85318,1200.074951,2747.850586,105.84948,309.411987,2913.866455,-35.238827,1225.749023,2744.701172,,,,,,,,,,,,,,,,,,,
525,4.375,63.784367,325.639954,2617.49292,229.118744,1200.537842,2747.438232,106.683105,309.642548,2913.520996,-34.126534,1225.614136,2744.199219,,,,,,,,,,,,,,,,,,,
526,4.383333,63.450806,325.571533,2617.411621,230.363373,1200.996338,2747.030518,107.487259,309.864532,2913.177002,-33.00145,1225.445557,2743.730957,,,,,,,,,,,,,,,,,,,
527,4.391667,63.086391,325.519012,2617.366455,231.589706,1201.443481,2746.628174,108.25296,310.075348,2912.836914,-31.85467,1225.237427,2743.283936,,,,,,,,,,,,,,,,,,,
528,4.4,62.684761,325.475342,2617.360352,232.800369,1201.874634,2746.232178,108.973717,310.272583,2912.503174,-30.678812,1224.984863,2742.849365,,,,,,,,,,,,,,,,,,,
529,4.408333,62.240715,325.436005,2617.390137,233.997452,1202.286865,2745.842529,109.646744,310.454041,2912.177246,-29.469585,1224.685425,2742.42334,,,,,,,,,,,,,,,,,,,
530,4.416667,61.751175,325.398193,2617.449219,235.182556,1202.678833,2745.458496,110.273537,310.617889,2911.860596,-28.226852,1224.337524,2742.005859,,,,,,,,,,,,,,,,,,,
531,4.425,61.216206,325.360291,2617.52832,236.356857,1203.050293,2745.081055,110.859856,310.762512,2911.554932,-26.954874,1223.942383,2741.601318,,,,,,,,,,,,,,,,,,,
532,4.433333,60.639435,325.32132,2617.618896,237.521057,1203.401367,2744.709473,111.415123,310.886963,2911.260498,-25.661808,1223.502075,2741.215088,,,,,,,,,,,,,,,,,,,
533,4.441667,60.027737,325.280701,2617.711426,238.675308,1203.732544,2744.344482,111.951416,310.991058,2910.979248,-24.358534,1223.020752,2740.852295,,,,,,,,,,,,,,,,,,,
534,4.45,59.390785,325.238159,2617.801025,239.819489,1204.044434,2743.986816,112.482399,311.075409,2910.711182,-23.056812,1222.504028,2740.516602,,,,,,,,,,,,,,,,,,,
535,4.458333,58.740845,325.193573,2617.883057,240.953354,1204.337891,2743.636963,113.022202,311.141235,2910.456543,-21.767195,1221.95813,2740.208008,,,,,,,,,,,,,,,,,,,
536,4.466667,58.092762,325.147125,2617.955811,242.077011,1204.613159,2743.295654,113.584427,311.18988,2910.214844,-20.497437,1221.389893,2739.924072,,,,,,,,,,,,,,,,,,,
537,4.475,57.463726,325.099487,2618.019531,243.190826,1204.871582,2742.963867,114.181183,311.223297,2909.984375,-19.252289,1220.80603,2739.661377,,,,,,,,,,,,,,,,,,,
538,4.483333,56.872646,325.05191,2618.074707,244.295303,1205.114014,2742.641113,114.822021,311.243652,2909.763428,-18.034464,1220.213257,2739.41626,,,,,,,,,,,,,,,,,,,
539,4.491667,56.339691,325.00589,2618.12207,245.390732,1205.341797,2742.328369,115.513153,311.253418,2909.549805,-16.845554,1219.619751,2739.184082,,,,,,,,,,,,,,,,,,,
540,4.5,55.885628,324.963257,2618.161865,246.477249,1205.556396,2742.024414,116.256866,311.255524,2909.341309,-15.686294,1219.032959,2738.961426,,,,,,,,,,,,,,,,,,,
541,4.508333,55.530579,324.925629,2618.193115,247.554932,1205.759766,2741.728516,117.051323,311.252625,2909.135742,-14.556628,1218.458618,2738.746826,,,,,,,,,,,,,,,,,,,
542,4.516667,55.291996,324.894501,2618.214355,248.62381,1205.954224,2741.439941,117.891045,311.246887,2908.932373,-13.45573,1217.900269,2738.541992,,,,,,,,,,,,,,,,,,,
543,4.525,55.182365,324.870697,2618.224854,249.683899,1206.14209,2741.157227,118.767891,311.23999,2908.729736,-12.38205,1217.358887,2738.350342,,,,,,,,,,,,,,,,,,,
544,4.533333,55.207439,324.85495,2618.224121,250.735199,1206.325317,2740.880127,119.672287,311.233185,2908.528076,-11.333967,1216.834473,2738.175781,,,,,,,,,,,,,,,,,,,
545,4.541667,55.365383,324.847656,2618.212646,251.777618,1206.505615,2740.606689,120.59388,311.227631,2908.327881,-10.310543,1216.327637,2738.020752,,,,,,,,,,,,,,,,,,,
546,4.55,55.646801,324.849213,2618.192383,252.811188,1206.684204,2740.337646,121.52179,311.22403,2908.129639,-9.31109,1215.840698,2737.884766,,,,,,,,,,,,,,,,,,,
547,4.558333,56.035873,324.859619,2618.165771,253.836243,1206.861816,2740.072266,122.444839,311.222931,2907.935303,-8.334065,1215.375732,2737.766113,,,,,,,,,,,,,,,,,,,
548,4.566667,56.512451,324.878479,2618.13623,254.853516,1207.039063,2739.811523,123.352341,311.22464,2907.746094,-7.376474,1214.933472,2737.662842,,,,,,,,,,,,,,,,,,,
549,4.575,57.054661,324.905273,2618.106689,255.863815,1207.216187,2739.556641,124.234566,311.229645,2907.564209,-6.433978,1214.512207,2737.572998,,,,,,,,,,,,,,,,,,,
550,4.583333,57.641254,324.939331,2618.079346,256.868011,1207.393066,2739.309082,125.082878,311.238464,2907.391113,-5.501265,1214.108276,2737.495117,,,,,,,,,,,,,,,,,,,
551,4.591667,58.253502,324.980011,2618.056885,257.867157,1207.569946,2739.070801,125.889809,311.251831,2907.228516,-4.572318,1213.716675,2737.42749,,,,,,,,,,,,,,,,,,,
552,4.6,58.87661,325.026581,2618.039551,258.862701,1207.746948,2738.845459,126.649246,311.270203,2907.077881,-3.64055,1213.331909,2737.36792,,,,,,,,,,,,,,,,,,,
553,4.608333,59.500618,325.078217,2618.028076,259.856476,1207.924316,2738.634766,127.356651,311.293762,2906.940186,-2.699077,1212.948242,2737.313721,,,,,,,,,,,,,,,,,,,
554,4.616667,60.12051,325.134216,2618.022217,260.850525,1208.102539,2738.443115,128.009216,311.322083,2906.816895,-1.741437,1212.55957,2737.263184,,,,,,,,,,,,,,,,,,,
555,4.625,60.735325,325.193909,2618.020508,261.846832,1208.281372,2738.273682,128.606018,311.354431,2906.708496,-0.762597,1212.160645,2737.2146,,,,,,,,,,,,,,,,,,,
556,4.633333,61.346622,325.25647,2618.022217,262.847076,1208.460327,2738.129883,129.148056,311.389709,2906.615479,0.240462,1211.747437,2737.165771,,,,,,,,,,,,,,,,,,,
557,4.641667,61.956825,325.321136,2618.026855,263.852692,1208.638794,2738.014893,129.63797,311.426666,2906.537842,1.268993,1211.318237,2737.113525,,,,,,,,,,,,,,,,,,,
558,4.65,62.567814,325.38736,2618.033447,264.865082,1208.81543,2737.932373,130.079865,311.463928,2906.475098,2.323111,1210.872559,2737.055664,,,,,,,,,,,,,,,,,,,
559,4.658333,63.180141,325.454803,2618.041992,265.885315,1208.989258,2737.88501,130.47908,311.500092,2906.42627,3.401997,1210.40979,2736.990967,,,,,,,,,,,,,,,,,,,
560,4.666667,63.793072,325.523346,2618.052246,266.91391,1209.158569,2737.875244,130.841736,311.534119,2906.390625,4.503777,1209.930542,2736.91748,,,,,,,,,,,,,,,,,,,
561,4.675,64.405334,325.593109,2618.065186,267.950806,1209.321777,2737.905762,131.174393,311.564911,2906.366943,5.625556,1209.437744,2736.832764,,,,,,,,,,,,,,,,,,,
562,4.683333,65.015999,325.664337,2618.081055,268.995728,1209.477295,2737.977783,131.483444,311.591888,2906.353516,6.763507,1208.937378,2736.732422,,,,,,,,,,,,,,,,,,,
