Format Version,1.22,Take Name,Turn right 90  LJL  2019-04-16 08.04.11 PM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-16 08.04.50.362 下午,Total Frames in Take,918,Total Exported Frames,918,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
722,6.016667,88.527664,1188.248779,2673.62915,333.264008,321.440369,2824.818359,64.111404,332.123199,2562.045654,340.53833,1190.727539,2682.14917,,,,,,,,,,,,,,,,,,,
723,6.025,83.424438,1188.149536,2673.376221,327.830872,321.686279,2825.024902,61.143848,331.44873,2562.088135,335.50647,1190.098389,2681.871338,,,,,,,,,,,,,,,,,,,
724,6.033333,78.334274,1188.120605,2673.112549,322.174896,322.01532,2825.239502,58.074818,330.91925,2562.043213,330.496094,1189.526611,2681.541504,,,,,,,,,,,,,,,,,,,
725,6.041667,73.282341,1188.134033,2672.871582,316.321045,322.457367,2825.469971,54.879158,330.506012,2561.881104,325.514008,1189.011963,2681.169434,,,,,,,,,,,,,,,,,,,
726,6.05,68.288216,1188.159668,2672.68335,310.295319,323.0495,2825.727051,51.580093,330.194794,2561.59375,320.566162,1188.54895,2680.764893,,,,,,,,,,,,,,,,,,,
727,6.058333,63.340126,1188.20813,2672.523193,304.11261,323.827789,2826.022949,48.243954,329.979492,2561.199951,315.656738,1188.130615,2680.334473,,,,,,,,,,,,,,,,,,,
728,6.066667,58.427731,1188.290283,2672.362793,297.773682,324.821381,2826.370361,44.940632,329.825256,2560.73584,310.790131,1187.752197,2679.879639,,,,,,,,,,,,,,,,,,,
729,6.075,53.555798,1188.400391,2672.195313,291.268829,326.04953,2826.784668,41.741375,329.703125,2560.246094,305.966431,1187.40918,2679.399414,,,,,,,,,,,,,,,,,,,
730,6.083333,48.728283,1188.535767,2672.011963,284.580566,327.521393,2827.279541,38.692463,329.573456,2559.765381,301.186157,1187.09729,2678.889893,,,,,,,,,,,,,,,,,,,
731,6.091667,43.958027,1188.675171,2671.824219,277.680847,329.232941,2827.869629,35.830238,329.424103,2559.316406,296.454987,1186.816162,2678.3479,,,,,,,,,,,,,,,,,,,
732,6.1,39.253345,1188.799561,2671.644775,270.535309,331.17041,2828.571777,33.185211,329.268951,2558.906982,291.777771,1186.56543,2677.771484,,,,,,,,,,,,,,,,,,,
733,6.108333,34.60947,1188.909912,2671.465332,263.113831,333.317963,2829.399902,30.761848,329.104706,2558.528076,287.15799,1186.344482,2677.159912,,,,,,,,,,,,,,,,,,,
734,6.116667,30.025608,1189.003784,2671.284424,255.391754,335.653168,2830.359619,28.553526,328.931091,2558.163574,282.600922,1186.156616,2676.515869,,,,,,,,,,,,,,,,,,,
735,6.125,25.495325,1189.094727,2671.085693,247.356003,338.141327,2831.452393,26.53249,328.728455,2557.797852,278.109955,1186.004272,2675.841064,,,,,,,,,,,,,,,,,,,
736,6.133333,21.015305,1189.194824,2670.85791,239.01123,340.738831,2832.673096,24.67424,328.497528,2557.428955,273.687378,1185.888794,2675.137451,,,,,,,,,,,,,,,,,,,
737,6.141667,16.596254,1189.296509,2670.611572,230.381485,343.400726,2834.006592,22.970659,328.281311,2557.067871,269.338989,1185.813354,2674.408936,,,,,,,,,,,,,,,,,,,
738,6.15,12.250479,1189.391724,2670.355225,221.511307,346.087067,2835.429199,21.398605,328.105255,2556.7229,265.070892,1185.779785,2673.658936,,,,,,,,,,,,,,,,,,,
739,6.158333,7.989292,1189.474243,2670.0979,212.464188,348.766846,2836.906738,19.915874,327.955292,2556.397705,260.882996,1185.788452,2672.889648,,,,,,,,,,,,,,,,,,,
740,6.166667,3.820565,1189.542603,2669.847656,203.319626,351.422028,2838.395752,18.488823,327.814728,2556.092529,256.773865,1185.840332,2672.103027,,,,,,,,,,,,,,,,,,,
741,6.175,-0.253399,1189.603027,2669.611328,194.159058,354.045593,2839.846436,17.108107,327.686951,2555.805664,252.746735,1185.939575,2671.300293,,,,,,,,,,,,,,,,,,,
742,6.183333,-4.234892,1189.662109,2669.391602,185.056519,356.638733,2841.202148,15.767,327.556366,2555.5354,248.805344,1186.090942,2670.484375,,,,,,,,,,,,,,,,,,,
743,6.191667,-8.127468,1189.727661,2669.192383,176.080582,359.209717,2842.408203,14.463405,327.401703,2555.284424,244.950562,1186.298584,2669.6604,,,,,,,,,,,,,,,,,,,
744,6.2,-11.931703,1189.808716,2669.010498,167.289963,361.764343,2843.420654,13.21592,327.234772,2555.060303,241.178589,1186.562134,2668.835693,,,,,,,,,,,,,,,,,,,
745,6.208333,-15.648862,1189.914429,2668.837402,158.728622,364.295685,2844.216309,12.061948,327.100067,2554.870361,237.482788,1186.880249,2668.018066,,,,,,,,,,,,,,,,,,,
746,6.216667,-19.286514,1190.053101,2668.668945,150.42807,366.783234,2844.789063,11.023602,327.023376,2554.717529,233.858322,1187.251831,2667.212158,,,,,,,,,,,,,,,,,,,
747,6.225,-22.852911,1190.22998,2668.50415,142.410095,369.19696,2845.151855,10.090317,326.98645,2554.59668,230.299683,1187.674561,2666.42334,,,,,,,,,,,,,,,,,,,
748,6.233333,-26.352922,1190.447021,2668.339355,134.685822,371.500427,2845.332764,9.248955,326.975128,2554.501465,226.801178,1188.146606,2665.655273,,,,,,,,,,,,,,,,,,,
749,6.241667,-29.792465,1190.706055,2668.16748,127.253983,373.651489,2845.36377,8.479266,326.96991,2554.425537,223.357147,1188.66626,2664.910156,,,,,,,,,,,,,,,,,,,
750,6.25,-33.179188,1191.006104,2667.984863,120.102097,375.604736,2845.282227,7.75817,326.950256,2554.36377,219.962982,1189.230957,2664.187256,,,,,,,,,,,,,,,,,,,
751,6.258333,-36.517559,1191.342896,2667.786865,113.213768,377.321259,2845.130859,7.08739,326.933105,2554.316895,216.615082,1189.836426,2663.487305,,,,,,,,,,,,,,,,,,,
752,6.266667,-39.810265,1191.712402,2667.570801,106.572784,378.772797,2844.950195,6.471563,326.930786,2554.283447,213.30838,1190.478394,2662.813232,,,,,,,,,,,,,,,,,,,
753,6.275,-43.062977,1192.109497,2667.3396,100.161438,379.936432,2844.774902,5.913658,326.944397,2554.259521,210.041504,1191.154785,2662.167725,,,,,,,,,,,,,,,,,,,
754,6.283333,-46.278858,1192.527588,2667.093994,93.96241,380.793701,2844.63208,5.425969,326.986206,2554.244873,206.815506,1191.863037,2661.556396,,,,,,,,,,,,,,,,,,,
755,6.291667,-49.456074,1192.959717,2666.831543,87.961029,381.331299,2844.543457,5.01336,327.057037,2554.238525,203.6306,1192.598145,2660.983887,,,,,,,,,,,,,,,,,,,
756,6.3,-52.596188,1193.400513,2666.553223,82.147438,381.541382,2844.52832,4.674097,327.148804,2554.238525,200.486679,1193.353638,2660.450439,,,,,,,,,,,,,,,,,,,
757,6.308333,-55.701439,1193.845825,2666.261719,76.516586,381.422638,2844.607422,4.407857,327.257416,2554.242188,197.38356,1194.120605,2659.956299,,,,,,,,,,,,,,,,,,,
758,6.316667,-58.768986,1194.291748,2665.958008,71.065117,380.980286,2844.797119,4.213293,327.382141,2554.24585,194.323364,1194.890625,2659.503418,,,,,,,,,,,,,,,,,,,
759,6.325,-61.797859,1194.733521,2665.643555,65.789589,380.225769,2845.109375,4.086944,327.523682,2554.248535,191.309372,1195.658203,2659.093506,,,,,,,,,,,,,,,,,,,
760,6.333333,-64.788483,1195.167847,2665.323242,60.688095,379.176147,2845.550049,4.024082,327.683136,2554.249756,188.340698,1196.418823,2658.724854,,,,,,,,,,,,,,,,,,,
761,6.341667,-67.737617,1195.592285,2665.002441,55.762062,377.854187,2846.122559,4.011943,327.8508,2554.249756,185.413757,1197.16626,2658.39624,,,,,,,,,,,,,,,,,,,
762,6.35,-70.640465,1196.005615,2664.684326,51.01273,376.288727,2846.827393,4.030705,328.005554,2554.248779,182.532959,1197.897217,2658.113525,,,,,,,,,,,,,,,,,,,
763,6.358333,-73.493271,1196.408325,2664.37207,46.439537,374.511322,2847.6604,4.068961,328.138885,2554.249268,179.703873,1198.611572,2657.88208,,,,,,,,,,,,,,,,,,,
764,6.366667,-76.295746,1196.800049,2664.067627,42.041031,372.555298,2848.607422,4.123754,328.255005,2554.253906,176.927246,1199.306396,2657.704346,,,,,,,,,,,,,,,,,,,
765,6.375,-79.048691,1197.17981,2663.771973,37.814644,370.45517,2849.652588,4.193401,328.359955,2554.263428,174.20816,1199.979858,2657.584717,,,,,,,,,,,,,,,,,,,
766,6.383333,-81.751595,1197.546509,2663.486084,33.757248,368.245392,2850.778564,4.276399,328.460632,2554.276611,171.550278,1200.633179,2657.525635,,,,,,,,,,,,,,,,,,,
767,6.391667,-84.400558,1197.898682,2663.211914,29.866543,365.960052,2851.968262,4.370138,328.561798,2554.291504,168.953278,1201.262939,2657.52832,,,,,,,,,,,,,,,,,,,
768,6.4,-86.988846,1198.235596,2662.953125,26.143167,363.634094,2853.199951,4.470933,328.665588,2554.304688,166.416763,1201.865601,2657.596191,,,,,,,,,,,,,,,,,,,
769,6.408333,-89.510674,1198.556763,2662.714111,22.58993,361.301147,2854.446533,4.574574,328.773041,2554.314453,163.93927,1202.438721,2657.730225,,,,,,,,,,,,,,,,,,,
770,6.416667,-91.964905,1198.861206,2662.494385,19.208658,358.987244,2855.681396,4.677209,328.88446,2554.319336,161.519684,1202.979248,2657.932861,,,,,,,,,,,,,,,,,,,
771,6.425,-94.354645,1199.148682,2662.296143,16.001854,356.709198,2856.882568,4.776617,328.999359,2554.318604,159.156219,1203.484863,2658.20459,,,,,,,,,,,,,,,,,,,
772,6.433333,-96.680649,1199.418335,2662.120117,12.974644,354.481781,2858.032471,4.873285,329.118195,2554.312012,156.848541,1203.955444,2658.546875,,,,,,,,,,,,,,,,,,,
773,6.441667,-98.94426,1199.670532,2661.968018,10.130291,352.316132,2859.120605,4.970455,329.241852,2554.300293,154.595978,1204.390869,2658.95874,,,,,,,,,,,,,,,,,,,
774,6.45,-101.151413,1199.907227,2661.8396,7.470762,350.2164,2860.142578,5.073355,329.370453,2554.283936,152.39238,1204.788696,2659.436768,,,,,,,,,,,,,,,,,,,
775,6.458333,-103.307549,1200.128906,2661.734619,4.998774,348.184784,2861.094482,5.187604,329.504364,2554.264404,150.237213,1205.14856,2659.979004,,,,,,,,,,,,,,,,,,,
776,6.466667,-105.416061,1200.336426,2661.653809,2.715879,346.223907,2861.9729,5.317972,329.645447,2554.244141,148.135391,1205.477173,2660.584961,,,,,,,,,,,,,,,,,,,
777,6.475,-107.481476,1200.533081,2661.598145,0.623149,344.334045,2862.772949,5.467978,329.797333,2554.226074,146.086212,1205.780029,2661.250488,,,,,,,,,,,,,,,,,,,
778,6.483333,-109.505333,1200.719849,2661.569092,-1.271445,342.520996,2863.496094,5.639701,329.965271,2554.2146,144.08493,1206.059326,2661.970947,,,,,,,,,,,,,,,,,,,
779,6.491667,-111.486954,1200.897217,2661.567139,-2.954227,340.798279,2864.149658,5.834234,330.156036,2554.215088,142.129044,1206.317871,2662.742676,,,,,,,,,,,,,,,,,,,
780,6.5,-113.423706,1201.064941,2661.593506,-4.406489,339.181549,2864.729492,6.042852,330.358765,2554.230713,140.224304,1206.561401,2663.563721,,,,,,,,,,,,,,,,,,,
781,6.508333,-115.312363,1201.220459,2661.648682,-5.606262,337.685089,2865.224854,6.247461,330.544647,2554.260498,138.376038,1206.794678,2664.432129,,,,,,,,,,,,,,,,,,,
782,6.516667,-117.150139,1201.362183,2661.733643,-6.550494,336.310181,2865.629639,6.439641,330.702271,2554.304932,136.582001,1207.016235,2665.347168,,,,,,,,,,,,,,,,,,,
783,6.525,-118.932686,1201.489624,2661.849609,-7.25121,335.048309,2865.942139,6.619742,330.835297,2554.365234,134.837723,1207.224487,2666.307373,,,,,,,,,,,,,,,,,,,
784,6.533333,-120.661461,1201.604736,2661.997314,-7.718605,333.891541,2866.164063,6.786071,330.943604,2554.440186,133.138824,1207.420532,2667.311523,,,,,,,,,,,,,,,,,,,
785,6.541667,-122.337334,1201.70813,2662.177002,-7.959459,332.83136,2866.299561,6.945937,331.044586,2554.530762,131.481552,1207.604858,2668.358398,,,,,,,,,,,,,,,,,,,
786,6.55,-123.961502,1201.801514,2662.387939,-7.979651,331.859863,2866.355957,7.117206,331.174286,2554.63916,129.861832,1207.775879,2669.445557,,,,,,,,,,,,,,,,,,,
787,6.558333,-125.539452,1201.889771,2662.630859,-7.791204,330.972504,2866.341064,7.308512,331.350708,2554.763672,128.27681,1207.932129,2670.569824,,,,,,,,,,,,,,,,,,,
788,6.566667,-127.074196,1201.976807,2662.903564,-7.409276,330.166962,2866.265137,7.520176,331.575592,2554.901855,126.727013,1208.075073,2671.728271,,,,,,,,,,,,,,,,,,,
789,6.575,-128.569839,1202.067017,2663.206543,-6.846765,329.442444,2866.138184,7.743657,331.8349,2555.050049,125.212326,1208.208374,2672.915527,,,,,,,,,,,,,,,,,,,
790,6.583333,-130.029083,1202.162842,2663.545654,-6.120265,328.804657,2865.973633,7.96128,332.096527,2555.203125,123.73082,1208.336426,2674.127197,,,,,,,,,,,,,,,,,,,
791,6.591667,-131.452942,1202.265381,2663.920166,-5.254149,328.263672,2865.786377,8.166882,332.347839,2555.360596,122.283394,1208.465576,2675.361084,,,,,,,,,,,,,,,,,,,
792,6.6,-132.845627,1202.378052,2664.330078,-4.277277,327.82608,2865.592285,8.365096,332.595062,2555.525879,120.873932,1208.603516,2676.612549,,,,,,,,,,,,,,,,,,,
793,6.608333,-134.206711,1202.50293,2664.777832,-3.234716,327.480957,2865.415283,8.560329,332.84314,2555.701904,119.504341,1208.75647,2677.878906,,,,,,,,,,,,,,,,,,,
794,6.616667,-135.534225,1202.640625,2665.262451,-2.186804,327.198242,2865.287598,8.756104,333.095337,2555.891357,118.172302,1208.925415,2679.157959,,,,,,,,,,,,,,,,,,,
795,6.625,-136.832214,1202.791138,2665.782227,-1.180269,326.952271,2865.240723,8.955877,333.353363,2556.095215,116.874229,1209.110596,2680.446045,,,,,,,,,,,,,,,,,,,
796,6.633333,-138.101227,1202.952148,2666.335693,-0.239406,326.725006,2865.297119,9.162047,333.617981,2556.313477,115.605225,1209.311768,2681.740967,,,,,,,,,,,,,,,,,,,
797,6.641667,-139.338898,1203.120239,2666.922363,0.629079,326.498962,2865.465088,9.375259,333.889038,2556.544922,114.360886,1209.524048,2683.041016,,,,,,,,,,,,,,,,,,,
798,6.65,-140.545425,1203.292236,2667.543457,1.431282,326.261078,2865.738525,9.596459,334.16568,2556.789307,113.13987,1209.744629,2684.344727,,,,,,,,,,,,,,,,,,,
799,6.658333,-141.720184,1203.4646,2668.196777,2.180753,326.005463,2866.098633,9.82593,334.445465,2557.046143,111.939369,1209.973145,2685.6521,,,,,,,,,,,,,,,,,,,
800,6.666667,-142.865433,1203.633789,2668.880127,2.913679,325.744232,2866.512939,10.062965,334.724487,2557.314453,110.757645,1210.207275,2686.964355,,,,,,,,,,,,,,,,,,,
801,6.675,-143.984497,1203.796265,2669.592041,3.686726,325.501587,2866.946533,10.306419,334.998901,2557.59082,109.593285,1210.440796,2688.282715,,,,,,,,,,,,,,,,,,,
802,6.683333,-145.077805,1203.946899,2670.331055,4.539938,325.288239,2867.376221,10.553748,335.264801,2557.869873,108.438866,1210.66626,2689.607178,,,,,,,,,,,,,,,,,,,
803,6.691667,-146.148209,1204.082031,2671.097412,5.490558,325.103943,2867.792969,10.80163,335.519012,2558.147461,107.288628,1210.876465,2690.938232,,,,,,,,,,,,,,,,,,,
804,6.7,-147.197235,1204.198608,2671.891602,6.545386,324.948425,2868.193604,11.046765,335.760101,2558.422852,106.142761,1211.065796,2692.27832,,,,,,,,,,,,,,,,,,,
805,6.708333,-148.223663,1204.293457,2672.710693,7.701713,324.81604,2868.57959,11.286746,335.988098,2558.69751,105.003014,1211.232544,2693.62915,,,,,,,,,,,,,,,,,,,
806,6.716667,-149.229584,1204.363647,2673.554932,8.950927,324.696777,2868.958252,11.520211,336.203583,2558.974365,103.876633,1211.377441,2694.991211,,,,,,,,,,,,,,,,,,,
807,6.725,-150.215546,1204.406006,2674.423584,10.278816,324.583344,2869.338379,11.746652,336.406067,2559.256348,102.770966,1211.499756,2696.361084,,,,,,,,,,,,,,,,,,,
808,6.733333,-151.179398,1204.419922,2675.311523,11.665767,324.472046,2869.727295,11.965723,336.593506,2559.546143,101.685684,1211.600098,2697.738281,,,,,,,,,,,,,,,,,,,
809,6.741667,-152.122131,1204.406982,2676.212646,13.089149,324.360687,2870.131592,12.176048,336.761902,2559.84375,100.621338,1211.679688,2699.119141,,,,,,,,,,,,,,,,,,,
810,6.75,-153.043991,1204.370117,2677.120361,14.528572,324.249084,2870.55249,12.374761,336.906158,2560.146973,99.581917,1211.739624,2700.501709,,,,,,,,,,,,,,,,,,,
811,6.758333,-153.941788,1204.312622,2678.03125,15.967319,324.138519,2870.98999,12.556531,337.020386,2560.452881,98.569916,1211.780518,2701.887695,,,,,,,,,,,,,,,,,,,
812,6.766667,-154.815872,1204.235229,2678.942383,17.378117,324.020905,2871.44873,12.713872,337.097412,2560.758545,97.585892,1211.804321,2703.277344,,,,,,,,,,,,,,,,,,,
813,6.775,-155.669861,1204.140625,2679.85083,18.727236,323.879211,2871.941162,12.851161,337.150635,2561.06665,96.624306,1211.810913,2704.671875,,,,,,,,,,,,,,,,,,,
814,6.783333,-156.503769,1204.033691,2680.748291,20.014042,323.715271,2872.469971,12.986375,337.215637,2561.383545,95.677078,1211.798462,2706.072998,,,,,,,,,,,,,,,,,,,
815,6.791667,-157.315704,1203.916748,2681.630127,21.269669,323.548248,2873.026367,13.127528,337.30896,2561.711914,94.744789,1211.766602,2707.480713,,,,,,,,,,,,,,,,,,,
816,6.8,-158.104889,1203.789551,2682.496094,22.515253,323.386444,2873.60498,13.272116,337.429718,2562.052002,93.830338,1211.717407,2708.897705,,,,,,,,,,,,,,,,,,,
817,6.808333,-158.8685,1203.653198,2683.341064,23.755924,323.230377,2874.201416,13.42085,337.581085,2562.402344,92.933533,1211.653564,2710.325195,,,,,,,,,,,,,,,,,,,
818,6.816667,-159.605896,1203.510864,2684.158447,24.991056,323.080841,2874.80835,13.56589,337.748901,2562.757324,92.052719,1211.576416,2711.763916,,,,,,,,,,,,,,,,,,,
819,6.825,-160.319321,1203.364502,2684.947998,26.213867,322.936615,2875.419434,13.688067,337.900452,2563.108643,91.185364,1211.484253,2713.213379,,,,,,,,,,,,,,,,,,,
820,6.833333,-161.006973,1203.212891,2685.709229,27.410706,322.799469,2876.026367,13.781517,338.023499,2563.451904,90.337273,1211.378052,2714.673584,,,,,,,,,,,,,,,,,,,
821,6.841667,-161.665283,1203.05603,2686.442383,28.560438,322.670807,2876.622314,13.852655,338.124542,2563.786133,89.515427,1211.259766,2716.145508,,,,,,,,,,,,,,,,,,,
822,6.85,-162.294113,1202.896851,2687.146973,29.636711,322.549408,2877.200684,13.904766,338.207489,2564.111084,88.717293,1211.126343,2717.628418,,,,,,,,,,,,,,,,,,,
823,6.858333,-162.895416,1202.738281,2687.822021,30.598379,322.427887,2877.761475,13.939425,338.27356,2564.427979,87.941833,1210.977295,2719.120605,,,,,,,,,,,,,,,,,,,
824,6.866667,-163.467438,1202.581665,2688.470947,31.393387,322.292175,2878.311035,13.958311,338.323425,2564.73877,87.193054,1210.817139,2720.62085,,,,,,,,,,,,,,,,,,,
825,6.875,-164.003052,1202.428345,2689.095459,31.986315,322.133789,2878.850342,13.962568,338.358185,2565.045166,86.473335,1210.650513,2722.126709,,,,,,,,,,,,,,,,,,,
826,6.883333,-164.497452,1202.282471,2689.697998,32.373665,321.958954,2879.368896,13.953752,338.379364,2565.348633,85.779449,1210.481812,2723.633057,,,,,,,,,,,,,,,,,,,
827,6.891667,-164.954193,1202.150269,2690.280518,32.577076,321.783936,2879.852295,13.934321,338.38858,2565.648438,85.107964,1210.315186,2725.135742,,,,,,,,,,,,,,,,,,,
828,6.9,-165.378204,1202.036621,2690.847168,32.619576,321.618927,2880.291016,13.90695,338.387543,2565.945557,84.463989,1210.158691,2726.630859,,,,,,,,,,,,,,,,,,,
829,6.908333,-165.767685,1201.944336,2691.401123,32.524403,321.46637,2880.681396,13.88342,338.396423,2566.244873,83.852196,1210.016602,2728.114014,,,,,,,,,,,,,,,,,,,
830,6.916667,-166.117172,1201.873779,2691.944336,32.323555,321.328583,2881.021484,13.873856,338.434326,2566.552246,83.271629,1209.888062,2729.582031,,,,,,,,,,,,,,,,,,,
831,6.925,-166.422668,1201.82373,2692.480957,32.05164,321.207367,2881.314209,13.86757,338.482056,2566.864502,82.724854,1209.77478,2731.031738,,,,,,,,,,,,,,,,,,,
832,6.933333,-166.682709,1201.793579,2693.012695,31.741142,321.103027,2881.56543,13.852427,338.519226,2567.179932,82.214859,1209.677856,2732.459961,,,,,,,,,,,,,,,,,,,
833,6.941667,-166.898743,1201.781982,2693.537842,31.419516,321.015442,2881.783447,13.824015,338.541199,2567.499023,81.74173,1209.596069,2733.864258,,,,,,,,,,,,,,,,,,,
834,6.95,-167.074295,1201.787598,2694.053223,31.108208,320.944153,2881.977783,13.775618,338.539703,2567.819824,81.30777,1209.527466,2735.240967,,,,,,,,,,,,,,,,,,,
835,6.958333,-167.213058,1201.807983,2694.55542,30.819893,320.886597,2882.158203,13.711645,338.524933,2568.141602,80.916519,1209.469849,2736.588867,,,,,,,,,,,,,,,,,,,
836,6.966667,-167.319855,1201.839478,2695.043457,30.557745,320.838287,2882.333984,13.651608,338.527771,2568.466309,80.565376,1209.419189,2737.906982,,,,,,,,,,,,,,,,,,,
837,6.975,-167.400589,1201.87854,2695.515137,30.319216,320.794861,2882.512207,13.606356,338.559021,2568.792725,80.250343,1209.369995,2739.193115,,,,,,,,,,,,,,,,,,,
838,6.983333,-167.458771,1201.921143,2695.968018,30.098976,320.753113,2882.696777,13.575916,338.611084,2569.117188,79.97422,1209.319214,2740.448242,,,,,,,,,,,,,,,,,,,
839,6.991667,-167.495636,1201.962036,2696.398682,29.890541,320.710449,2882.889893,13.561615,338.679688,2569.436279,79.737991,1209.262451,2741.672852,,,,,,,,,,,,,,,,,,,
840,7,-167.511887,1201.997314,2696.805908,29.687248,320.664307,2883.091797,13.566064,338.763641,2569.748047,79.539314,1209.19458,2742.867432,,,,,,,,,,,,,,,,,,,
841,7.008333,-167.507507,1202.024414,2697.189697,29.483353,320.612335,2883.300293,13.600876,338.877899,2570.054199,79.376564,1209.112915,2744.034668,,,,,,,,,,,,,,,,,,,
842,7.016667,-167.481842,1202.041748,2697.552246,29.276104,320.552856,2883.513672,13.666233,339.019897,2570.35376,79.246979,1209.013794,2745.17627,,,,,,,,,,,,,,,,,,,
843,7.025,-167.435211,1202.048462,2697.894775,29.065468,320.485168,2883.729248,13.735095,339.144379,2570.637939,79.147415,1208.895264,2746.293945,,,,,,,,,,,,,,,,,,,
844,7.033333,-167.369904,1202.046021,2698.216064,28.852715,320.409515,2883.944092,13.793666,339.229156,2570.901367,79.074379,1208.757324,2747.391357,,,,,,,,,,,,,,,,,,,
845,7.041667,-167.288544,1202.036255,2698.513184,28.639753,320.326813,2884.155762,13.847801,339.284882,2571.143799,79.022438,1208.600952,2748.469238,,,,,,,,,,,,,,,,,,,
846,7.05,-167.192429,1202.020996,2698.786133,28.427721,320.239044,2884.361816,13.902475,339.319702,2571.366211,78.986649,1208.42749,2749.528076,,,,,,,,,,,,,,,,,,,
847,7.058333,-167.081329,1202.001343,2699.035645,28.217274,320.148346,2884.562012,13.962141,339.340302,2571.569824,78.965897,1208.241455,2750.567871,,,,,,,,,,,,,,,,,,,
848,7.066667,-166.954086,1201.978394,2699.266602,28.009459,320.056152,2884.757324,14.030185,339.351227,2571.755859,78.958817,1208.047852,2751.588867,,,,,,,,,,,,,,,,,,,
849,7.075,-166.809418,1201.954468,2699.483887,27.806007,319.965118,2884.947754,14.108479,339.355957,2571.92749,78.959641,1207.847534,2752.590332,,,,,,,,,,,,,,,,,,,
850,7.083333,-166.646133,1201.931152,2699.691895,27.609919,319.87854,2885.133301,14.196043,339.357849,2572.087646,78.964355,1207.640991,2753.571289,,,,,,,,,,,,,,,,,,,
851,7.091667,-166.46434,1201.910522,2699.895752,27.424486,319.797668,2885.313477,14.289948,339.358826,2572.239014,78.976166,1207.434082,2754.530029,,,,,,,,,,,,,,,,,,,
852,7.1,-166.265701,1201.894531,2700.098389,27.252005,319.72168,2885.488525,14.386889,339.359589,2572.384521,78.998657,1207.230591,2755.463623,,,,,,,,,,,,,,,,,,,
853,7.108333,-166.053329,1201.884888,2700.301514,27.093363,319.649689,2885.657715,14.482969,339.360809,2572.525879,79.029953,1207.029663,2756.36792,,,,,,,,,,,,,,,,,,,
854,7.116667,-165.831039,1201.882935,2700.505859,26.948383,319.580841,2885.820068,14.573864,339.362915,2572.663818,79.069382,1206.831665,2757.238281,,,,,,,,,,,,,,,,,,,
855,7.125,-165.601074,1201.88855,2700.712646,26.81636,319.514374,2885.974854,14.655418,339.36618,2572.798584,79.121666,1206.640259,2758.073486,,,,,,,,,,,,,,,,,,,
856,7.133333,-165.363342,1201.899902,2700.923584,26.695751,319.449402,2886.121094,14.723953,339.370331,2572.928955,79.191154,1206.45752,2758.873535,,,,,,,,,,,,,,,,,,,
857,7.141667,-165.116608,1201.914551,2701.141846,26.58534,319.385742,2886.25708,14.776566,339.374603,2573.054199,79.276443,1206.282227,2759.635742,,,,,,,,,,,,,,,,,,,
858,7.15,-164.858597,1201.930054,2701.370605,26.485077,319.324036,2886.38208,14.812249,339.378448,2573.174561,79.374077,1206.113892,2760.356689,,,,,,,,,,,,,,,,,,,
859,7.158333,-164.587341,1201.944458,2701.614258,26.394756,319.264771,2886.496338,14.830893,339.381287,2573.288818,79.487213,1205.953979,2761.036865,,,,,,,,,,,,,,,,,,,
860,7.166667,-164.304245,1201.957886,2701.874268,26.314411,319.208344,2886.600342,14.832711,339.382721,2573.396484,79.622902,1205.805786,2761.678467,,,,,,,,,,,,,,,,,,,
861,7.175,-164.013535,1201.97229,2702.146484,26.244377,319.155457,2886.69458,14.819316,339.382904,2573.495605,79.782303,1205.670288,2762.281006,,,,,,,,,,,,,,,,,,,
862,7.183333,-163.717957,1201.988281,2702.429199,26.183941,319.106354,2886.778076,14.792941,339.381989,2573.586182,79.961143,1205.544067,2762.842529,,,,,,,,,,,,,,,,,,,
863,7.191667,-163.416489,1202.005005,2702.722412,26.132093,319.060669,2886.849854,14.755357,339.379974,2573.668213,80.158554,1205.42395,2763.361328,,,,,,,,,,,,,,,,,,,
864,7.2,-163.106674,1202.020752,2703.026855,26.088348,319.017853,2886.908691,14.707876,339.376465,2573.742188,80.379013,1205.30896,2763.838379,,,,,,,,,,,,,,,,,,,
865,7.208333,-162.787033,1202.034668,2703.343994,26.052662,318.977692,2886.954346,14.651791,339.370117,2573.80835,80.624283,1205.200073,2764.273926,,,,,,,,,,,,,,,,,,,
866,7.216667,-162.457748,1202.046509,2703.673096,26.025103,318.940002,2886.986328,14.588141,339.359833,2573.868164,80.889862,1205.096802,2764.667969,,,,,,,,,,,,,,,,,,,
867,7.225,-162.122238,1202.054932,2704.009033,26.004784,318.904388,2887.005127,14.517765,339.344757,2573.923096,81.169235,1204.99646,2765.021729,,,,,,,,,,,,,,,,,,,
868,7.233333,-161.785065,1202.059448,2704.348389,25.990448,318.870392,2887.012207,14.441654,339.324249,2573.973633,81.459061,1204.897705,2765.336914,,,,,,,,,,,,,,,,,,,
869,7.241667,-161.447968,1202.059204,2704.689453,25.980602,318.83728,2887.009277,14.360682,339.297882,2574.020508,81.761253,1204.802979,2765.614502,,,,,,,,,,,,,,,,,,,
