Format Version,1.22,Take Name,Turn left 180 ZY 2019-04-17 10.19.24 AM_004,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.20.52.570 上午,Total Frames in Take,1263,Total Exported Frames,1263,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1079,8.991667,1099.860474,366.651855,1532.014526,1196.885864,1122.051758,1582.523804,1321.983154,353.390533,1818.761597,1166.108887,1088.442383,1823.726563,,,,,,,,,,,,,,,,,,,
1080,9,1099.657715,365.980286,1528.279907,1196.633179,1122.266357,1577.219971,1322.936646,353.994781,1812.536621,1166.4021,1088.195313,1818.367554,,,,,,,,,,,,,,,,,,,
1081,9.008333,1099.440918,365.416351,1524.557251,1196.34314,1122.61438,1571.935547,1324.044067,354.706421,1806.009155,1166.689575,1088.048706,1813.038452,,,,,,,,,,,,,,,,,,,
1082,9.016667,1099.222046,364.950958,1520.871216,1196.018066,1123.091431,1566.675537,1325.313232,355.527374,1799.170654,1166.974121,1088.001831,1807.744629,,,,,,,,,,,,,,,,,,,
1083,9.025,1099.011841,364.573334,1517.249634,1195.661499,1123.687744,1561.445679,1326.749146,356.456482,1792.011841,1167.255371,1088.051025,1802.491699,,,,,,,,,,,,,,,,,,,
1084,9.033333,1098.818848,364.27121,1513.720215,1195.278442,1124.385742,1556.250977,1328.355225,357.488556,1784.524536,1167.531738,1088.190552,1797.284424,,,,,,,,,,,,,,,,,,,
1085,9.041667,1098.647827,364.030914,1510.308716,1194.876343,1125.159302,1551.094849,1330.131592,358.613495,1776.702393,1167.799072,1088.411987,1792.12793,,,,,,,,,,,,,,,,,,,
1086,9.05,1098.500732,363.837769,1507.036865,1194.463867,1125.977539,1545.980225,1332.075317,359.816254,1768.544067,1168.052368,1088.705688,1787.026978,,,,,,,,,,,,,,,,,,,
1087,9.058333,1098.376343,363.677002,1503.921143,1194.049927,1126.811279,1540.910889,1334.178589,361.078491,1760.055054,1168.285278,1089.061035,1781.986694,,,,,,,,,,,,,,,,,,,
1088,9.066667,1098.271606,363.534943,1500.971436,1193.641846,1127.637207,1535.893188,1336.426147,362.381683,1751.249146,1168.491455,1089.467407,1777.012817,,,,,,,,,,,,,,,,,,,
1089,9.075,1098.182129,363.400513,1498.190063,1193.246338,1128.437988,1530.935791,1338.795044,363.710358,1742.149292,1168.665283,1089.914795,1772.111084,,,,,,,,,,,,,,,,,,,
1090,9.083333,1098.103516,363.266052,1495.572388,1192.869263,1129.201782,1526.047974,1341.255005,365.054291,1732.786133,1168.802368,1090.394775,1767.287354,,,,,,,,,,,,,,,,,,,
1091,9.091667,1098.032837,363.127991,1493.107544,1192.516113,1129.921265,1521.239136,1343.769531,366.408691,1723.19751,1168.89917,1090.900024,1762.546997,,,,,,,,,,,,,,,,,,,
1092,9.1,1097.968994,362.986359,1490.780762,1192.191284,1130.593872,1516.517334,1346.299438,367.773376,1713.424683,1168.954346,1091.425659,1757.895142,,,,,,,,,,,,,,,,,,,
1093,9.108333,1097.912354,362.84433,1488.575317,1191.898315,1131.221069,1511.888794,1348.804321,369.150482,1703.510742,1168.96814,1091.96814,1753.335449,,,,,,,,,,,,,,,,,,,
1094,9.116667,1097.863403,362.706635,1486.476318,1191.639771,1131.807495,1507.357544,1351.246826,370.542694,1693.49939,1168.942017,1092.525391,1748.871338,,,,,,,,,,,,,,,,,,,
1095,9.125,1097.822754,362.578735,1484.471436,1191.416992,1132.360229,1502.92627,1353.592773,371.951202,1683.432739,1168.879639,1093.096558,1744.505127,,,,,,,,,,,,,,,,,,,
1096,9.133333,1097.790039,362.465546,1482.552612,1191.230225,1132.888306,1498.595215,1355.813599,373.374695,1673.351318,1168.785889,1093.681641,1740.238159,,,,,,,,,,,,,,,,,,,
1097,9.141667,1097.763916,362.370819,1480.716187,1191.078613,1133.401489,1494.364136,1357.886475,374.809082,1663.293823,1168.666382,1094.280762,1736.071045,,,,,,,,,,,,,,,,,,,
1098,9.15,1097.742554,362.296448,1478.961914,1190.960815,1133.909912,1490.231445,1359.794067,376.247223,1653.296753,1168.526733,1094.893433,1732.003052,,,,,,,,,,,,,,,,,,,
1099,9.158333,1097.723389,362.242798,1477.292847,1190.873779,1134.422729,1486.195923,1361.524536,377.679474,1643.394287,1168.373047,1095.519165,1728.033081,,,,,,,,,,,,,,,,,,,
1100,9.166667,1097.703369,362.208466,1475.713135,1190.813965,1134.949463,1482.25708,1363.070435,379.094604,1633.617798,1168.210327,1096.15686,1724.158936,,,,,,,,,,,,,,,,,,,
1101,9.175,1097.679565,362.190765,1474.228027,1190.777344,1135.498657,1478.415649,1364.428467,380.480499,1623.995483,1168.043945,1096.804321,1720.377563,,,,,,,,,,,,,,,,,,,
1102,9.183333,1097.649048,362.186096,1472.841675,1190.760376,1136.074585,1474.671265,1365.598999,381.824493,1614.552246,1167.87854,1097.460205,1716.686035,,,,,,,,,,,,,,,,,,,
1103,9.191667,1097.609619,362.190765,1471.557373,1190.762451,1136.674438,1471.020996,1366.586304,383.113708,1605.308228,1167.718018,1098.121582,1713.080688,,,,,,,,,,,,,,,,,,,
1104,9.2,1097.559692,362.20163,1470.376343,1190.783203,1137.29126,1467.460571,1367.398315,384.335205,1596.279419,1167.565674,1098.786133,1709.557373,,,,,,,,,,,,,,,,,,,
1105,9.208333,1097.498535,362.216553,1469.297607,1190.822388,1137.917847,1463.985474,1368.045288,385.475769,1587.476685,1167.423828,1099.45105,1706.112671,,,,,,,,,,,,,,,,,,,
1106,9.216667,1097.42627,362.234161,1468.317749,1190.878784,1138.547241,1460.591553,1368.540771,386.521698,1578.906372,1167.294434,1100.114014,1702.742432,,,,,,,,,,,,,,,,,,,
1107,9.225,1097.343506,362.253571,1467.430664,1190.95105,1139.173462,1457.274048,1368.899414,387.459351,1570.571167,1167.178589,1100.771729,1699.443359,,,,,,,,,,,,,,,,,,,
1108,9.233333,1097.251953,362.27417,1466.629028,1191.038086,1139.790527,1454.028442,1369.137573,388.275574,1562.470703,1167.078003,1101.421997,1696.21228,,,,,,,,,,,,,,,,,,,
1109,9.241667,1097.154175,362.295441,1465.902954,1191.138672,1140.392944,1450.849854,1369.271851,388.958649,1554.603516,1166.994019,1102.06189,1693.046265,,,,,,,,,,,,,,,,,,,
1110,9.25,1097.052734,362.317139,1465.241577,1191.251343,1140.97522,1447.733887,1369.31897,389.49884,1546.967407,1166.927612,1102.688599,1689.942505,,,,,,,,,,,,,,,,,,,
1111,9.258333,1096.951172,362.339203,1464.63269,1191.375488,1141.532715,1444.677002,1369.294189,389.888794,1539.560425,1166.880371,1103.299438,1686.898804,,,,,,,,,,,,,,,,,,,
1112,9.266667,1096.852417,362.361694,1464.063354,1191.510254,1142.060913,1441.676025,1369.210815,390.123627,1532.381714,1166.85376,1103.891846,1683.913086,,,,,,,,,,,,,,,,,,,
1113,9.275,1096.759033,362.384766,1463.521362,1191.654663,1142.55603,1438.729126,1369.0802,390.200684,1525.430908,1166.849487,1104.463013,1680.983643,,,,,,,,,,,,,,,,,,,
1114,9.283333,1096.673096,362.408142,1462.995361,1191.808472,1143.015381,1435.834595,1368.911987,390.119324,1518.70874,1166.869263,1105.010132,1678.108765,,,,,,,,,,,,,,,,,,,
1115,9.291667,1096.595703,362.431213,1462.47583,1191.971313,1143.437134,1432.992065,1368.713623,389.880737,1512.217163,1166.914673,1105.531372,1675.287354,,,,,,,,,,,,,,,,,,,
1116,9.3,1096.527832,362.453308,1461.955078,1192.143188,1143.820313,1430.200806,1368.491821,389.487701,1505.95874,1166.987671,1106.024536,1672.518433,,,,,,,,,,,,,,,,,,,
1117,9.308333,1096.469604,362.47345,1461.428345,1192.324463,1144.164917,1427.460571,1368.250977,388.943573,1499.937012,1167.089722,1106.488037,1669.80127,,,,,,,,,,,,,,,,,,,
1118,9.316667,1096.421265,362.490967,1460.892822,1192.515991,1144.472046,1424.77124,1367.994385,388.252319,1494.155762,1167.222168,1106.920654,1667.135498,,,,,,,,,,,,,,,,,,,
1119,9.325,1096.382568,362.505402,1460.3479,1192.718018,1144.74292,1422.132202,1367.724243,387.418518,1488.619385,1167.386353,1107.321411,1664.520264,,,,,,,,,,,,,,,,,,,
1120,9.333333,1096.352905,362.516541,1459.7948,1192.931641,1144.980103,1419.542969,1367.441528,386.447693,1483.332275,1167.583496,1107.689575,1661.955078,,,,,,,,,,,,,,,,,,,
1121,9.341667,1096.330688,362.524597,1459.235596,1193.157471,1145.185303,1417.002441,1367.146484,385.346313,1478.299194,1167.814209,1108.024536,1659.438721,,,,,,,,,,,,,,,,,,,
1122,9.35,1096.313477,362.529999,1458.673096,1193.396484,1145.361572,1414.51001,1366.839355,384.121948,1473.525269,1168.079468,1108.325317,1656.970093,,,,,,,,,,,,,,,,,,,
1123,9.358333,1096.298706,362.533569,1458.110229,1193.649536,1145.511475,1412.064575,1366.52063,382.783081,1469.015259,1168.379761,1108.591675,1654.547974,,,,,,,,,,,,,,,,,,,
1124,9.366667,1096.282959,362.536316,1457.549194,1193.917603,1145.63855,1409.665405,1366.190796,381.339264,1464.773193,1168.715454,1108.823364,1652.170654,,,,,,,,,,,,,,,,,,,
1125,9.375,1096.262817,362.539093,1456.991821,1194.201172,1145.745972,1407.311768,1365.85083,379.801208,1460.802368,1169.086548,1109.020386,1649.836548,,,,,,,,,,,,,,,,,,,
1126,9.383333,1096.235474,362.542511,1456.438965,1194.500732,1145.837036,1405.003052,1365.501953,378.181641,1457.10376,1169.493286,1109.182983,1647.543701,,,,,,,,,,,,,,,,,,,
1127,9.391667,1096.19873,362.546906,1455.890747,1194.816162,1145.915039,1402.738647,1365.14563,376.495575,1453.675781,1169.935181,1109.312378,1645.290161,,,,,,,,,,,,,,,,,,,
1128,9.4,1096.151245,362.552307,1455.346558,1195.146973,1145.982178,1400.517944,1364.783813,374.761322,1450.513062,1170.411865,1109.410767,1643.073853,,,,,,,,,,,,,,,,,,,
1129,9.408333,1096.093506,362.558777,1454.805542,1195.49292,1146.040405,1398.34021,1364.417847,373.000946,1447.606567,1170.921387,1109.480957,1640.892578,,,,,,,,,,,,,,,,,,,
1130,9.416667,1096.0271,362.566315,1454.266968,1195.853394,1146.092407,1396.2052,1364.049438,371.240967,1444.943848,1171.461548,1109.526489,1638.744629,,,,,,,,,,,,,,,,,,,
1131,9.425,1095.954956,362.575317,1453.731689,1196.228149,1146.140625,1394.112427,1363.68042,369.512451,1442.510376,1172.029663,1109.552246,1636.628174,,,,,,,,,,,,,,,,,,,
1132,9.433333,1095.88147,362.586975,1453.20105,1196.617188,1146.188599,1392.061401,1363.312866,367.850952,1440.290894,1172.62146,1109.563843,1634.54187,,,,,,,,,,,,,,,,,,,
1133,9.441667,1095.811157,362.603577,1452.677979,1197.019775,1146.240601,1390.05127,1362.950195,366.294952,1438.273926,1173.232666,1109.567749,1632.484619,,,,,,,,,,,,,,,,,,,
1134,9.45,1095.748657,362.62854,1452.165405,1197.436035,1146.301147,1388.081055,1362.59729,364.882111,1436.454834,1173.85791,1109.570801,1630.455688,,,,,,,,,,,,,,,,,,,
1135,9.458333,1095.698486,362.665771,1451.666016,1197.865356,1146.374756,1386.14856,1362.26062,363.643768,1434.839844,1174.491577,1109.579102,1628.454224,,,,,,,,,,,,,,,,,,,
1136,9.466667,1095.663696,362.718781,1451.182495,1198.307617,1146.465698,1384.25061,1361.946655,362.59845,1433.446655,1175.127441,1109.597778,1626.479858,,,,,,,,,,,,,,,,,,,
1137,9.475,1095.646118,362.790253,1450.716675,1198.763062,1146.577881,1382.383423,1361.661499,361.747314,1432.301025,1175.759644,1109.630249,1624.532471,,,,,,,,,,,,,,,,,,,
1138,9.483333,1095.646973,362.881744,1450.27002,1199.231689,1146.714722,1380.542969,1361.409668,361.073578,1431.429199,1176.382813,1109.677856,1622.611572,,,,,,,,,,,,,,,,,,,
1139,9.491667,1095.666626,362.993866,1449.84375,1199.713501,1146.879272,1378.725952,1361.195679,360.546082,1430.846924,1176.992065,1109.741455,1620.716309,,,,,,,,,,,,,,,,,,,
1140,9.5,1095.705322,363.126862,1449.437988,1200.207397,1147.07373,1376.930176,1361.025513,360.125763,1430.555054,1177.584351,1109.821289,1618.845459,,,,,,,,,,,,,,,,,,,
1141,9.508333,1095.762817,363.280853,1449.052856,1200.711304,1147.299072,1375.154785,1360.905884,359.773285,1430.537842,1178.157104,1109.916748,1616.996826,,,,,,,,,,,,,,,,,,,
1142,9.516667,1095.839111,363.456177,1448.687988,1201.222168,1147.554443,1373.399292,1360.842529,359.456635,1430.767334,1178.70874,1110.026367,1615.167847,,,,,,,,,,,,,,,,,,,
1143,9.525,1095.934082,363.653198,1448.343384,1201.736084,1147.83728,1371.663086,1360.836548,359.15625,1431.209351,1179.239136,1110.148682,1613.355469,,,,,,,,,,,,,,,,,,,
1144,9.533333,1096.046753,363.871826,1448.017822,1202.249023,1148.143555,1369.94458,1360.881592,358.866669,1431.830078,1179.749023,1110.282227,1611.558228,,,,,,,,,,,,,,,,,,,
1145,9.541667,1096.176636,364.111511,1447.709351,1202.756592,1148.467773,1368.241455,1360.963379,358.594269,1432.600952,1180.240356,1110.425293,1609.774536,,,,,,,,,,,,,,,,,,,
1146,9.55,1096.322388,364.371002,1447.414795,1203.255005,1148.803223,1366.551147,1361.061646,358.352875,1433.501831,1180.715088,1110.575928,1608.003296,,,,,,,,,,,,,,,,,,,
1147,9.558333,1096.482788,364.648193,1447.129517,1203.740356,1149.142578,1364.871338,1361.154907,358.15799,1434.521118,1181.174194,1110.730713,1606.243164,,,,,,,,,,,,,,,,,,,
1148,9.566667,1096.656738,364.940186,1446.847778,1204.209595,1149.477783,1363.200439,1361.22522,358.02182,1435.653809,1181.618652,1110.886475,1604.493286,,,,,,,,,,,,,,,,,,,
1149,9.575,1096.843994,365.24292,1446.563477,1204.6604,1149.801025,1361.536865,1361.262695,357.949493,1436.89856,1182.050049,1111.039429,1602.753296,,,,,,,,,,,,,,,,,,,
1150,9.583333,1097.043457,365.550568,1446.27002,1205.092163,1150.104858,1359.879883,1361.265625,357.938019,1438.253296,1182.468994,1111.185791,1601.022583,,,,,,,,,,,,,,,,,,,
1151,9.591667,1097.254883,365.854584,1445.959839,1205.505005,1150.383057,1358.229004,1361.240234,357.977753,1439.71167,1182.876953,1111.322266,1599.301636,,,,,,,,,,,,,,,,,,,
1152,9.6,1097.476807,366.142944,1445.625244,1205.899902,1150.630249,1356.584106,1361.196899,358.05484,1441.261108,1183.275146,1111.446045,1597.590332,,,,,,,,,,,,,,,,,,,
1153,9.608333,1097.707764,366.402985,1445.259766,1206.278931,1150.842651,1354.94519,1361.148071,358.154602,1442.882935,1183.665039,1111.554443,1595.889526,,,,,,,,,,,,,,,,,,,
1154,9.616667,1097.944702,366.626312,1444.862183,1206.644043,1151.017212,1353.312622,1361.105957,358.263977,1444.554077,1184.047974,1111.645142,1594.200195,,,,,,,,,,,,,,,,,,,
1155,9.625,1098.18335,366.810974,1444.436768,1206.998047,1151.151489,1351.687012,1361.079834,358.373108,1446.249512,1184.425049,1111.716309,1592.523193,,,,,,,,,,,,,,,,,,,
1156,9.633333,1098.419434,366.957977,1443.991821,1207.343506,1151.244995,1350.068848,1361.07666,358.475372,1447.94458,1184.797241,1111.766602,1590.859863,,,,,,,,,,,,,,,,,,,
1157,9.641667,1098.648438,367.069244,1443.536621,1207.682861,1151.297485,1348.459595,1361.099976,358.566833,1449.617554,1185.165649,1111.795288,1589.211426,,,,,,,,,,,,,,,,,,,
1158,9.65,1098.866211,367.150024,1443.08252,1208.018555,1151.310059,1346.860596,1361.150635,358.64566,1451.250122,1185.530762,1111.802246,1587.579102,,,,,,,,,,,,,,,,,,,
1159,9.658333,1099.068481,367.209747,1442.6427,1208.352417,1151.28479,1345.273438,1361.227173,358.711182,1452.828979,1185.892822,1111.787354,1585.963867,,,,,,,,,,,,,,,,,,,
1160,9.666667,1099.251831,367.25766,1442.229004,1208.686401,1151.224487,1343.700073,1361.326294,358.763672,1454.345093,1186.252075,1111.750977,1584.366577,,,,,,,,,,,,,,,,,,,
1161,9.675,1099.414917,367.300049,1441.850342,1209.020874,1151.132446,1342.141846,1361.442993,358.803955,1455.793457,1186.608887,1111.693604,1582.787842,,,,,,,,,,,,,,,,,,,
1162,9.683333,1099.557007,367.341064,1441.513306,1209.356079,1151.012573,1340.600708,1361.570801,358.833618,1457.172485,1186.962646,1111.615112,1581.227783,,,,,,,,,,,,,,,,,,,
1163,9.691667,1099.679077,367.383728,1441.222168,1209.691528,1150.869141,1339.078247,1361.702515,358.854889,1458.482788,1187.312378,1111.514893,1579.686035,,,,,,,,,,,,,,,,,,,
1164,9.7,1099.781982,367.430542,1440.980225,1210.026123,1150.706909,1337.575806,1361.831421,358.870239,1459.725586,1187.657104,1111.393311,1578.162598,,,,,,,,,,,,,,,,,,,
1165,9.708333,1099.867432,367.483521,1440.78833,1210.358398,1150.530518,1336.095459,1361.95166,358.882202,1460.903076,1187.996826,1111.251709,1576.658203,,,,,,,,,,,,,,,,,,,
1166,9.716667,1099.937134,367.54364,1440.646484,1210.686768,1150.344238,1334.638672,1362.05957,358.892731,1462.015625,1188.331665,1111.092163,1575.174194,,,,,,,,,,,,,,,,,,,
1167,9.725,1099.993042,367.610229,1440.553101,1211.009888,1150.152466,1333.206665,1362.153564,358.902985,1463.0625,1188.661255,1110.916992,1573.711182,,,,,,,,,,,,,,,,,,,
1168,9.733333,1100.037354,367.680359,1440.503662,1211.326172,1149.958496,1331.799927,1362.234131,358.9133,1464.040771,1188.984619,1110.727783,1572.269775,,,,,,,,,,,,,,,,,,,
1169,9.741667,1100.072876,367.74939,1440.493042,1211.634399,1149.765503,1330.418945,1362.303711,358.92334,1464.945679,1189.301636,1110.5271,1570.850464,,,,,,,,,,,,,,,,,,,
1170,9.75,1100.101807,367.814087,1440.515503,1211.933594,1149.575806,1329.063843,1362.366211,358.932556,1465.77124,1189.61145,1110.317627,1569.453735,,,,,,,,,,,,,,,,,,,
1171,9.758333,1100.125732,367.875305,1440.567749,1212.222778,1149.390991,1327.734741,1362.425659,358.940399,1466.510986,1189.913818,1110.101807,1568.0802,,,,,,,,,,,,,,,,,,,
1172,9.766667,1100.145996,367.935791,1440.64624,1212.501343,1149.211548,1326.431885,1362.486328,358.946472,1467.158691,1190.208496,1109.882568,1566.730347,,,,,,,,,,,,,,,,,,,
1173,9.775,1100.163452,367.997314,1440.746948,1212.768799,1149.037964,1325.155396,1362.55188,358.950348,1467.709106,1190.494629,1109.662354,1565.404785,,,,,,,,,,,,,,,,,,,
1174,9.783333,1100.180054,368.060486,1440.863647,1213.025391,1148.870117,1323.905518,1362.625,358.951691,1468.158569,1190.771851,1109.443481,1564.10376,,,,,,,,,,,,,,,,,,,
1175,9.791667,1100.196777,368.125305,1440.989258,1213.271729,1148.707886,1322.682495,1362.706909,358.950317,1468.505737,1191.039063,1109.227173,1562.827271,,,,,,,,,,,,,,,,,,,
1176,9.8,1100.21521,368.191559,1441.116333,1213.507813,1148.550781,1321.486328,1362.797852,358.946533,1468.751587,1191.294678,1109.013916,1561.574585,,,,,,,,,,,,,,,,,,,
1177,9.808333,1100.235474,368.25885,1441.237427,1213.734253,1148.398438,1320.317017,1362.897217,358.940765,1468.899048,1191.536865,1108.803955,1560.344849,,,,,,,,,,,,,,,,,,,
1178,9.816667,1100.258179,368.326904,1441.345215,1213.95166,1148.250732,1319.174072,1363.00293,358.933411,1468.953125,1191.765503,1108.598999,1559.138062,,,,,,,,,,,,,,,,,,,
1179,9.825,1100.283447,368.395386,1441.433228,1214.160889,1148.107422,1318.056885,1363.112183,358.924927,1468.920044,1191.982056,1108.401855,1557.955688,,,,,,,,,,,,,,,,,,,
1180,9.833333,1100.311646,368.463898,1441.49585,1214.362793,1147.968872,1316.964722,1363.22229,358.915558,1468.806763,1192.188843,1108.216309,1556.799927,,,,,,,,,,,,,,,,,,,
1181,9.841667,1100.342407,368.532104,1441.528931,1214.557983,1147.835327,1315.896851,1363.329956,358.90567,1468.620605,1192.387817,1108.044678,1555.671265,,,,,,,,,,,,,,,,,,,
1182,9.85,1100.37561,368.599487,1441.529419,1214.747681,1147.707397,1314.852417,1363.432983,358.895813,1468.369141,1192.580811,1107.887451,1554.569824,,,,,,,,,,,,,,,,,,,
1183,9.858333,1100.411499,368.66571,1441.495239,1214.932617,1147.585693,1313.830811,1363.529053,358.886658,1468.059937,1192.770142,1107.74646,1553.496094,,,,,,,,,,,,,,,,,,,
1184,9.866667,1100.449585,368.730255,1441.425537,1215.113037,1147.471069,1312.831299,1363.617065,358.87912,1467.700562,1192.959351,1107.623657,1552.451294,,,,,,,,,,,,,,,,,,,
1185,9.875,1100.489136,368.792572,1441.32019,1215.289551,1147.364258,1311.852783,1363.696655,358.873993,1467.299194,1193.151855,1107.520996,1551.436646,,,,,,,,,,,,,,,,,,,
1186,9.883333,1100.529541,368.852081,1441.180298,1215.462646,1147.265381,1310.894287,1363.767822,358.871643,1466.863281,1193.350708,1107.438721,1550.452637,,,,,,,,,,,,,,,,,,,
1187,9.891667,1100.569946,368.908203,1441.007568,1215.632813,1147.174805,1309.95459,1363.831055,358.872223,1466.400024,1193.557495,1107.375977,1549.498535,,,,,,,,,,,,,,,,,,,
1188,9.9,1100.609131,368.960419,1440.805054,1215.800293,1147.092163,1309.033325,1363.887207,358.875702,1465.916504,1193.773438,1107.331177,1548.57312,,,,,,,,,,,,,,,,,,,
1189,9.908333,1100.646362,369.00824,1440.576416,1215.96521,1147.016968,1308.129028,1363.937622,358.881805,1465.419434,1193.999023,1107.302246,1547.674927,,,,,,,,,,,,,,,,,,,
1190,9.916667,1100.680908,369.051575,1440.325684,1216.12793,1146.948242,1307.241577,1363.983398,358.889954,1464.914673,1194.234619,1107.286865,1546.80188,,,,,,,,,,,,,,,,,,,
1191,9.925,1100.712402,369.090393,1440.057861,1216.288818,1146.884399,1306.369873,1364.025269,358.899506,1464.408081,1194.480591,1107.282715,1545.952393,,,,,,,,,,,,,,,,,,,
1192,9.933333,1100.740723,369.124969,1439.777344,1216.448242,1146.824097,1305.513672,1364.063599,358.909698,1463.904663,1194.737183,1107.288208,1545.124756,,,,,,,,,,,,,,,,,,,
1193,9.941667,1100.765625,369.15564,1439.489014,1216.606201,1146.765747,1304.672363,1364.098633,358.92041,1463.409424,1195.005005,1107.30188,1544.317627,,,,,,,,,,,,,,,,,,,
1194,9.95,1100.786865,369.182831,1439.196533,1216.763306,1146.707764,1303.845459,1364.130615,358.93161,1462.927368,1195.28418,1107.322388,1543.529297,,,,,,,,,,,,,,,,,,,
1195,9.958333,1100.80481,369.207001,1438.904053,1216.92041,1146.648926,1303.032104,1364.158813,358.943115,1462.46228,1195.574341,1107.348755,1542.758545,,,,,,,,,,,,,,,,,,,
