Format Version,1.22,Take Name,Turn right 180 ws 2019-04-15 08.05.32 PM_023,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.11.38.808 下午,Total Frames in Take,1006,Total Exported Frames,1006,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
427,3.558333,1398.654297,322.888672,1497.389893,1243.251465,1185.109375,1750.078735,1076.947021,356.277313,1698.775146,1290.875,1212.720459,1490.578613,,,,,,,,,,,,,,,,,,,
428,3.566667,1398.154663,323.125366,1497.175293,1242.761108,1184.931519,1752.79187,1075.110962,356.66333,1704.710693,1290.620972,1212.850952,1493.480835,,,,,,,,,,,,,,,,,,,
429,3.575,1397.66748,323.337616,1496.989136,1242.249023,1184.693726,1755.603882,1073.06665,356.740051,1710.685913,1290.312012,1212.946899,1496.446899,,,,,,,,,,,,,,,,,,,
430,3.583333,1397.193237,323.518219,1496.836182,1241.709351,1184.394043,1758.509277,1070.806641,356.562439,1716.71814,1289.94751,1213.014282,1499.478271,,,,,,,,,,,,,,,,,,,
431,3.591667,1396.730225,323.664307,1496.722412,1241.134399,1184.031616,1761.505005,1068.331055,356.194,1722.82605,1289.529297,1213.057129,1502.578369,,,,,,,,,,,,,,,,,,,
432,3.6,1396.271484,323.798767,1496.665283,1240.517212,1183.609253,1764.591187,1065.651123,355.652802,1728.997437,1289.056274,1213.070557,1505.756958,,,,,,,,,,,,,,,,,,,
433,3.608333,1395.804443,323.970917,1496.69519,1239.853394,1183.129761,1767.76709,1062.781128,354.962524,1735.227905,1288.52417,1213.046021,1509.025879,,,,,,,,,,,,,,,,,,,
434,3.616667,1395.321899,324.207031,1496.831177,1239.138794,1182.596191,1771.032471,1059.738403,354.152985,1741.523682,1287.932495,1212.97644,1512.394775,,,,,,,,,,,,,,,,,,,
435,3.625,1394.827637,324.481537,1497.06604,1238.368652,1182.011841,1774.388306,1056.541504,353.256927,1747.893433,1287.282837,1212.857544,1515.871094,,,,,,,,,,,,,,,,,,,
436,3.633333,1394.334106,324.738922,1497.37854,1237.535889,1181.380981,1777.835449,1053.216309,352.265045,1754.313965,1286.574341,1212.688477,1519.460083,,,,,,,,,,,,,,,,,,,
437,3.641667,1393.837524,324.963104,1497.780029,1236.635376,1180.709961,1781.374878,1049.798584,351.123077,1760.730225,1285.801392,1212.468506,1523.162109,,,,,,,,,,,,,,,,,,,
438,3.65,1393.317993,325.182617,1498.314331,1235.662354,1180.003418,1785.006592,1046.313599,349.820892,1767.113037,1284.954834,1212.196899,1526.971191,,,,,,,,,,,,,,,,,,,
439,3.658333,1392.77063,325.416443,1499.010864,1234.61084,1179.263062,1788.731812,1042.77771,348.393372,1773.45813,1284.027466,1211.87439,1530.87854,,,,,,,,,,,,,,,,,,,
440,3.666667,1392.203613,325.668518,1499.883179,1233.474243,1178.492188,1792.553589,1039.209595,346.871124,1779.756714,1283.013672,1211.50354,1534.875977,,,,,,,,,,,,,,,,,,,
441,3.675,1391.618896,325.938751,1500.942749,1232.246948,1177.694336,1796.474976,1035.63269,345.277802,1785.997559,1281.906128,1211.087524,1538.956787,,,,,,,,,,,,,,,,,,,
442,3.683333,1391.029785,326.213379,1502.182739,1230.925049,1176.871948,1800.499268,1032.068237,343.632233,1792.171387,1280.701782,1210.626709,1543.120361,,,,,,,,,,,,,,,,,,,
443,3.691667,1390.454224,326.464142,1503.583252,1229.50415,1176.025757,1804.629517,1028.5354,341.949341,1798.271484,1279.402832,1210.118774,1547.372803,,,,,,,,,,,,,,,,,,,
444,3.7,1389.877441,326.692261,1505.155151,1227.978027,1175.155518,1808.866821,1025.056763,340.238281,1804.290039,1278.011841,1209.562378,1551.720459,,,,,,,,,,,,,,,,,,,
445,3.708333,1389.276611,326.917969,1506.915405,1226.343384,1174.262451,1813.213379,1021.651978,338.503815,1810.217163,1276.531982,1208.9552,1556.169434,,,,,,,,,,,,,,,,,,,
446,3.716667,1388.656738,327.133972,1508.848511,1224.595947,1173.347046,1817.671631,1018.336426,336.748199,1816.04126,1274.967651,1208.2948,1560.724854,,,,,,,,,,,,,,,,,,,
447,3.725,1388.027588,327.335785,1510.932129,1222.732544,1172.410767,1822.244873,1015.126099,334.969238,1821.746094,1273.325562,1207.579712,1565.391479,,,,,,,,,,,,,,,,,,,
448,3.733333,1387.384888,327.536072,1513.156494,1220.751221,1171.456177,1826.934082,1012.030334,333.161652,1827.3125,1271.609863,1206.80896,1570.17334,,,,,,,,,,,,,,,,,,,
449,3.741667,1386.717041,327.745758,1515.513794,1218.646851,1170.483276,1831.737305,1009.053955,331.318176,1832.718262,1269.820313,1205.981201,1575.075073,,,,,,,,,,,,,,,,,,,
450,3.75,1386.009521,327.972412,1517.99292,1216.415161,1169.492188,1836.654175,1006.201965,329.431885,1837.940186,1267.953735,1205.095947,1580.101807,,,,,,,,,,,,,,,,,,,
451,3.758333,1385.251953,328.224457,1520.582642,1214.054199,1168.487305,1841.685791,1003.478271,327.496307,1842.959106,1266.00415,1204.151978,1585.258423,,,,,,,,,,,,,,,,,,,
452,3.766667,1384.439453,328.514435,1523.27063,1211.563354,1167.47522,1846.832764,1000.888733,325.502563,1847.759521,1263.963501,1203.152222,1590.545776,,,,,,,,,,,,,,,,,,,
453,3.775,1383.566772,328.854218,1526.049194,1208.942261,1166.463623,1852.094971,998.438232,323.444672,1852.330933,1261.821777,1202.104858,1595.96167,,,,,,,,,,,,,,,,,,,
454,3.783333,1382.628052,329.248566,1528.919922,1206.191895,1165.459839,1857.473755,996.122742,321.319946,1856.671509,1259.56665,1201.020142,1601.502563,,,,,,,,,,,,,,,,,,,
455,3.791667,1381.623291,329.700256,1531.894287,1203.312988,1164.472534,1862.970459,993.92926,319.12912,1860.786377,1257.184326,1199.907227,1607.163452,,,,,,,,,,,,,,,,,,,
456,3.8,1380.560181,330.217499,1534.992554,1200.306763,1163.514404,1868.584351,991.848206,316.879028,1864.682861,1254.660889,1198.774048,1612.934204,,,,,,,,,,,,,,,,,,,
457,3.808333,1379.44812,330.81131,1538.239136,1197.174316,1162.598755,1874.314331,989.874146,314.585632,1868.374756,1251.983032,1197.633911,1618.802856,,,,,,,,,,,,,,,,,,,
458,3.816667,1378.295532,331.493622,1541.659424,1193.916504,1161.738403,1880.15918,987.996277,312.274597,1871.88562,1249.141968,1196.505371,1624.75647,,,,,,,,,,,,,,,,,,,
459,3.825,1377.109497,332.278412,1545.278442,1190.533325,1160.949219,1886.119019,986.196655,309.975464,1875.249146,1246.131592,1195.407104,1630.783203,,,,,,,,,,,,,,,,,,,
460,3.833333,1375.894531,333.181183,1549.115234,1187.024292,1160.249878,1892.192993,984.452576,307.723969,1878.506104,1242.948853,1194.356567,1636.875366,,,,,,,,,,,,,,,,,,,
461,3.841667,1374.651611,334.216461,1553.185181,1183.389038,1159.658447,1898.375977,982.740723,305.558563,1881.695801,1239.599365,1193.374512,1643.028809,,,,,,,,,,,,,,,,,,,
462,3.85,1373.384399,335.400452,1557.508423,1179.628174,1159.193848,1904.662476,981.041016,303.515289,1884.852295,1236.096436,1192.485229,1649.240234,,,,,,,,,,,,,,,,,,,
463,3.858333,1372.098511,336.751953,1562.113159,1175.743896,1158.876709,1911.047363,979.335693,301.638245,1888.005981,1232.455322,1191.711304,1655.507935,,,,,,,,,,,,,,,,,,,
464,3.866667,1370.802246,338.288422,1567.033325,1171.737183,1158.72937,1917.523682,977.597961,299.98172,1891.183716,1228.694946,1191.078003,1661.83728,,,,,,,,,,,,,,,,,,,
465,3.875,1369.501465,340.023071,1572.310425,1167.607422,1158.77356,1924.082397,975.781433,298.603241,1894.41272,1224.838013,1190.619263,1668.235107,,,,,,,,,,,,,,,,,,,
466,3.883333,1368.197632,341.960114,1577.991577,1163.354248,1159.03125,1930.709351,973.82251,297.555573,1897.714844,1220.912842,1190.372192,1674.704712,,,,,,,,,,,,,,,,,,,
467,3.891667,1366.894287,344.09671,1584.123535,1158.979248,1159.521973,1937.390381,971.661682,296.867126,1901.099365,1216.950195,1190.363159,1681.250488,,,,,,,,,,,,,,,,,,,
468,3.9,1365.587158,346.416718,1590.754517,1154.486572,1160.256714,1944.113159,969.272766,296.529846,1904.560303,1212.979004,1190.603394,1687.877197,,,,,,,,,,,,,,,,,,,
469,3.908333,1364.256958,348.888306,1597.937134,1149.880981,1161.231201,1950.866089,966.690186,296.503937,1908.061768,1209.02124,1191.089722,1694.588501,,,,,,,,,,,,,,,,,,,
470,3.916667,1362.884521,351.483032,1605.714478,1145.167236,1162.42334,1957.633545,964.008972,296.714417,1911.521606,1205.0896,1191.802856,1701.389893,,,,,,,,,,,,,,,,,,,
471,3.925,1361.464844,354.191376,1614.11145,1140.352539,1163.803345,1964.396606,961.350952,297.060577,1914.830078,1201.181274,1192.711792,1708.283203,,,,,,,,,,,,,,,,,,,
472,3.933333,1359.991333,357.003326,1623.142212,1135.445923,1165.332153,1971.137939,958.817017,297.456085,1917.897461,1197.276367,1193.782227,1715.258545,,,,,,,,,,,,,,,,,,,
473,3.941667,1358.436523,359.881714,1632.819458,1130.458008,1166.962402,1977.840698,956.460693,297.845001,1920.685913,1193.340454,1194.97229,1722.286377,,,,,,,,,,,,,,,,,,,
474,3.95,1356.771973,362.78241,1643.146484,1125.401855,1168.64502,1984.490234,954.293945,298.186646,1923.198975,1189.332275,1196.234253,1729.317139,,,,,,,,,,,,,,,,,,,
475,3.958333,1354.977539,365.663818,1654.114624,1120.293335,1170.336426,1991.077026,952.308899,298.455383,1925.464844,1185.217651,1197.521118,1736.297485,,,,,,,,,,,,,,,,,,,
476,3.966667,1353.031982,368.484497,1665.705322,1115.149902,1171.994385,1997.592041,950.489868,298.644775,1927.533447,1180.983887,1198.790283,1743.178955,,,,,,,,,,,,,,,,,,,
477,3.975,1350.919556,371.213623,1677.888672,1109.989868,1173.577515,2004.027344,948.810425,298.760498,1929.465332,1176.640015,1200.011353,1749.931763,,,,,,,,,,,,,,,,,,,
478,3.983333,1348.63623,373.833618,1690.622925,1104.83252,1175.055054,2010.379272,947.236389,298.814423,1931.320923,1172.21167,1201.167725,1756.547485,,,,,,,,,,,,,,,,,,,
479,3.991667,1346.193115,376.344147,1703.857178,1099.692749,1176.408447,2016.649048,945.738525,298.818268,1933.151733,1167.741089,1202.248535,1763.023193,,,,,,,,,,,,,,,,,,,
480,4,1343.605713,378.757477,1717.537109,1094.581421,1177.630615,2022.837402,944.2948,298.779449,1934.997437,1163.271973,1203.243652,1769.362305,,,,,,,,,,,,,,,,,,,
481,4.008333,1340.883911,381.087585,1731.604858,1089.508423,1178.723022,2028.943726,942.887268,298.705353,1936.881958,1158.834229,1204.143677,1775.576904,,,,,,,,,,,,,,,,,,,
482,4.016667,1338.027344,383.350464,1745.994995,1084.477539,1179.685303,2034.962402,941.498657,298.607117,1938.812134,1154.44519,1204.945313,1781.679321,,,,,,,,,,,,,,,,,,,
483,4.025,1335.02832,385.566437,1760.640137,1079.491333,1180.526611,2040.887085,940.118408,298.498047,1940.782715,1150.11145,1205.647583,1787.682251,,,,,,,,,,,,,,,,,,,
484,4.033333,1331.871338,387.752319,1775.479126,1074.558472,1181.276855,2046.720947,938.75293,298.388489,1942.771973,1145.837036,1206.252075,1793.602661,,,,,,,,,,,,,,,,,,,
485,4.041667,1328.53894,389.917542,1790.466797,1069.684692,1181.966797,2052.473145,937.417969,298.285767,1944.748779,1141.630737,1206.769653,1799.461304,,,,,,,,,,,,,,,,,,,
486,4.05,1325.013184,392.058441,1805.578491,1064.870483,1182.622314,2058.151855,936.132813,298.192627,1946.683105,1137.501465,1207.214111,1805.276001,,,,,,,,,,,,,,,,,,,
487,4.058333,1321.28125,394.158295,1820.80957,1060.113159,1183.268555,2063.762939,934.916504,298.108521,1948.547363,1133.455322,1207.599121,1811.061523,,,,,,,,,,,,,,,,,,,
488,4.066667,1317.3396,396.190948,1836.167114,1055.407593,1183.921875,2069.309814,933.781067,298.031708,1950.323975,1129.492798,1207.938232,1816.834229,,,,,,,,,,,,,,,,,,,
489,4.075,1313.191162,398.120117,1851.659302,1050.748779,1184.592163,2074.797852,932.727783,297.960632,1952.012573,1125.602661,1208.241333,1822.605347,,,,,,,,,,,,,,,,,,,
490,4.083333,1308.841797,399.909424,1867.285278,1046.131592,1185.286743,2080.231934,931.746704,297.895538,1953.625488,1121.763428,1208.515503,1828.373657,,,,,,,,,,,,,,,,,,,
491,4.091667,1304.296509,401.524384,1883.032959,1041.545654,1186.00647,2085.616211,930.824219,297.835327,1955.180176,1117.952271,1208.765747,1834.126709,,,,,,,,,,,,,,,,,,,
492,4.1,1299.552368,402.929321,1898.886108,1036.980347,1186.746826,2090.956299,929.943481,297.778534,1956.696045,1114.154175,1208.995361,1839.846924,,,,,,,,,,,,,,,,,,,
493,4.108333,1294.594116,404.077454,1914.83728,1032.432007,1187.49646,2096.255371,929.086853,297.723663,1958.191162,1110.371094,1209.208862,1845.523315,,,,,,,,,,,,,,,,,,,
494,4.116667,1289.419678,404.956207,1930.875977,1027.893921,1188.234375,2101.513672,928.242859,297.665833,1959.678345,1106.621582,1209.415161,1851.158203,,,,,,,,,,,,,,,,,,,
495,4.125,1284.049438,405.62149,1946.970581,1023.354553,1188.947021,2106.739014,927.403198,297.602295,1961.16272,1102.92627,1209.61792,1856.765259,,,,,,,,,,,,,,,,,,,
496,4.133333,1278.490601,406.118225,1963.088257,1018.807678,1189.626831,2111.945801,926.56488,297.533905,1962.643188,1099.295532,1209.810181,1862.361572,,,,,,,,,,,,,,,,,,,
497,4.141667,1272.733032,406.460388,1979.206177,1014.253967,1190.263672,2117.14624,925.732361,297.457153,1964.116333,1095.730103,1209.980713,1867.962158,,,,,,,,,,,,,,,,,,,
498,4.15,1266.764526,406.662567,1995.301147,1009.696838,1190.846191,2122.3479,924.909668,297.363647,1965.580444,1092.224731,1210.121094,1873.578369,,,,,,,,,,,,,,,,,,,
499,4.158333,1260.574097,406.73645,2011.351074,1005.143738,1191.363037,2127.558105,924.100098,297.244598,1967.033447,1088.771729,1210.222656,1879.215698,,,,,,,,,,,,,,,,,,,
500,4.166667,1254.155151,406.687622,2027.337524,1000.60144,1191.806396,2132.783203,923.303833,297.094086,1968.472778,1085.362427,1210.277222,1884.878052,,,,,,,,,,,,,,,,,,,
501,4.175,1247.508057,406.513458,2043.241455,996.07312,1192.169312,2138.027344,922.501404,296.958801,1969.923828,1081.988525,1210.280884,1890.568359,,,,,,,,,,,,,,,,,,,
502,4.183333,1240.644653,406.20816,2059.048096,991.561646,1192.445923,2143.292969,921.678833,296.881409,1971.412476,1078.643188,1210.231934,1896.290649,,,,,,,,,,,,,,,,,,,
503,4.191667,1233.584351,405.763397,2074.746582,987.070801,1192.633057,2148.581299,920.847534,296.801514,1972.915894,1075.320923,1210.127319,1902.050293,,,,,,,,,,,,,,,,,,,
504,4.2,1226.348511,405.167236,2090.326416,982.601624,1192.730835,2153.896973,920.01355,296.665192,1974.410034,1072.018066,1209.963257,1907.852905,,,,,,,,,,,,,,,,,,,
505,4.208333,1218.959473,404.407806,2105.777588,978.15155,1192.737793,2159.24585,919.164673,296.522797,1975.915527,1068.731323,1209.736084,1913.705322,,,,,,,,,,,,,,,,,,,
506,4.216667,1211.439453,403.474579,2121.094727,973.715271,1192.654053,2164.634521,918.29425,296.424133,1977.453857,1065.460449,1209.447388,1919.61438,,,,,,,,,,,,,,,,,,,
507,4.225,1203.807617,402.357758,2136.277344,969.284485,1192.481567,2170.070557,917.420044,296.317413,1978.997314,1062.208496,1209.098877,1925.587158,,,,,,,,,,,,,,,,,,,
508,4.233333,1196.078979,401.048248,2151.328613,964.849121,1192.222412,2175.559326,916.555359,296.155579,1980.514893,1058.979248,1208.69104,1931.630249,,,,,,,,,,,,,,,,,,,
509,4.241667,1188.26709,399.539764,2166.253906,960.400879,1191.880005,2181.100098,915.686584,295.997101,1982.022827,1055.777466,1208.223999,1937.747559,,,,,,,,,,,,,,,,,,,
510,4.25,1180.38269,397.830627,2181.0625,955.934937,1191.459839,2186.692139,914.802429,295.897217,1983.540161,1052.607056,1207.698853,1943.942627,,,,,,,,,,,,,,,,,,,
511,4.258333,1172.435669,395.924225,2195.76416,951.449341,1190.973633,2192.331543,913.913391,295.812408,1985.037598,1049.470825,1207.118652,1950.218262,,,,,,,,,,,,,,,,,,,
512,4.266667,1164.4375,393.8284,2210.363525,946.943848,1190.440063,2198.017822,913.028992,295.704651,1986.484131,1046.374023,1206.490723,1956.572998,,,,,,,,,,,,,,,,,,,
513,4.275,1156.403076,391.552948,2224.858643,942.412964,1189.87146,2203.752441,912.137939,295.633179,1987.899048,1043.320313,1205.822144,1963.006958,,,,,,,,,,,,,,,,,,,
514,4.283333,1148.34729,389.111053,2239.243408,937.852417,1189.268188,2209.540283,911.22998,295.653229,1989.308472,1040.309204,1205.115356,1969.523804,,,,,,,,,,,,,,,,,,,
515,4.291667,1140.280762,386.518921,2253.511719,933.271423,1188.624268,2215.392334,910.32074,295.718475,1990.695068,1037.336182,1204.369141,1976.127563,,,,,,,,,,,,,,,,,,,
516,4.3,1132.207275,383.793304,2267.653076,928.679871,1187.936646,2221.316162,909.41925,295.786163,1992.044678,1034.394775,1203.581055,1982.819214,,,,,,,,,,,,,,,,,,,
517,4.308333,1124.125244,380.953888,2281.65332,924.078979,1187.206177,2227.311035,908.514099,295.86557,1993.374634,1031.47937,1202.74707,1989.601074,,,,,,,,,,,,,,,,,,,
518,4.316667,1116.030029,378.025085,2295.497803,919.467285,1186.432983,2233.379639,907.599792,295.960754,1994.702759,1028.585938,1201.861938,1996.478394,,,,,,,,,,,,,,,,,,,
519,4.325,1107.916992,375.029449,2309.169678,914.831909,1185.621826,2239.524658,906.670654,296.076752,1996.044556,1025.711182,1200.921753,2003.455444,,,,,,,,,,,,,,,,,,,
520,4.333333,1099.789063,371.983856,2322.653076,910.15625,1184.780518,2245.746582,905.712585,296.220917,1997.415527,1022.849426,1199.924683,2010.535278,,,,,,,,,,,,,,,,,,,
521,4.341667,1091.660156,368.906586,2335.936035,905.443481,1183.905273,2252.048096,904.71405,296.40155,1998.827759,1019.993408,1198.86853,2017.722656,,,,,,,,,,,,,,,,,,,
522,4.35,1083.545654,365.823944,2349.008301,900.709412,1182.986206,2258.427734,903.689575,296.605835,2000.320679,1017.140747,1197.751709,2025.021118,,,,,,,,,,,,,,,,,,,
523,4.358333,1075.457642,362.767212,2361.858643,895.95105,1182.003296,2264.869141,902.647949,296.823792,2001.928589,1014.295593,1196.576416,2032.432983,,,,,,,,,,,,,,,,,,,
524,4.366667,1067.402588,359.767456,2374.474121,891.150757,1180.943115,2271.365967,901.56781,297.069,2003.647095,1011.460083,1195.345825,2039.964233,,,,,,,,,,,,,,,,,,,
525,4.375,1059.376465,356.856201,2386.846191,886.310181,1179.834351,2277.939941,900.429688,297.348785,2005.475708,1008.634338,1194.063354,2047.619385,,,,,,,,,,,,,,,,,,,
526,4.383333,1051.365234,354.059967,2398.973389,881.438538,1178.706055,2284.605713,899.214294,297.666382,2007.417236,1005.818481,1192.731079,2055.403564,,,,,,,,,,,,,,,,,,,
527,4.391667,1043.358398,351.396851,2410.855957,876.536682,1177.56897,2291.360352,897.932556,298.050751,2009.49292,1003.01239,1191.352905,2063.320557,,,,,,,,,,,,,,,,,,,
528,4.4,1035.367554,348.883331,2422.498779,871.60376,1176.43335,2298.203857,896.596863,298.529633,2011.726563,1000.219971,1189.936646,2071.371094,,,,,,,,,,,,,,,,,,,
529,4.408333,1027.426025,346.533386,2433.903809,866.640259,1175.285034,2305.122559,895.175598,299.059052,2014.141357,997.447632,1188.49292,2079.552979,,,,,,,,,,,,,,,,,,,
530,4.416667,1019.572632,344.352692,2445.060059,861.647095,1174.110718,2312.102295,893.639587,299.59848,2016.761963,994.699097,1187.03186,2087.865479,,,,,,,,,,,,,,,,,,,
531,4.425,1011.836548,342.336487,2455.9375,856.624207,1172.943481,2319.15332,891.976685,300.154022,2019.598022,991.973816,1185.55957,2096.309814,,,,,,,,,,,,,,,,,,,
532,4.433333,1004.227783,340.461792,2466.490234,851.57196,1171.811646,2326.286133,890.178406,300.730621,2022.651245,989.269775,1184.081055,2104.885986,,,,,,,,,,,,,,,,,,,
533,4.441667,996.745667,338.688934,2476.672119,846.489136,1170.721924,2333.499756,888.235535,301.339081,2025.925903,986.581604,1182.603149,2113.596924,,,,,,,,,,,,,,,,,,,
534,4.45,989.387329,336.971405,2486.445068,841.37146,1169.684204,2340.792725,886.134827,301.994049,2029.427734,983.900208,1181.133911,2122.444824,,,,,,,,,,,,,,,,,,,
535,4.458333,982.14917,335.270752,2495.783936,836.212891,1168.709595,2348.166016,883.858948,302.702698,2033.15979,981.21814,1179.68042,2131.431152,,,,,,,,,,,,,,,,,,,
536,4.466667,975.026855,333.568909,2504.679932,831.009766,1167.810791,2355.621826,881.390137,303.470703,2037.123657,978.531311,1178.250366,2140.555664,,,,,,,,,,,,,,,,,,,
537,4.475,968.009949,331.867798,2513.140625,825.763367,1167.002075,2363.158691,878.709229,304.307556,2041.326782,975.833984,1176.850464,2149.817383,,,,,,,,,,,,,,,,,,,
538,4.483333,961.085693,330.188568,2521.197754,820.476563,1166.300537,2370.7771,875.790894,305.218445,2045.788574,973.121216,1175.489868,2159.213379,,,,,,,,,,,,,,,,,,,
539,4.491667,954.245728,328.574158,2528.90918,815.151733,1165.722778,2378.477783,872.603455,306.207367,2050.535645,970.390808,1174.18103,2168.740479,,,,,,,,,,,,,,,,,,,
540,4.5,947.482361,327.090363,2536.363281,809.793152,1165.286987,2386.257568,869.108459,307.278351,2055.60083,967.640747,1172.94165,2178.392822,,,,,,,,,,,,,,,,,,,
541,4.508333,940.782715,325.821777,2543.684326,804.409424,1165.02002,2394.11084,865.264465,308.43515,2061.02832,964.869324,1171.800415,2188.154541,,,,,,,,,,,,,,,,,,,
542,4.516667,934.145447,324.873901,2551.024902,799.009399,1164.955688,2402.025391,861.030029,309.684509,2066.869629,962.078369,1170.797852,2197.997803,,,,,,,,,,,,,,,,,,,
543,4.525,927.628845,324.358887,2558.539551,793.582825,1165.098755,2409.963623,856.35791,311.044983,2073.173096,959.272339,1169.985596,2207.887939,,,,,,,,,,,,,,,,,,,
544,4.533333,921.400269,324.337494,2566.32251,788.09552,1165.418213,2417.866455,851.198669,312.526855,2079.986328,956.454224,1169.413452,2217.783936,,,,,,,,,,,,,,,,,,,
545,4.541667,915.652466,324.759399,2574.366699,782.548462,1165.926025,2425.705078,845.508728,314.106934,2087.363281,953.609253,1169.109253,2227.654541,,,,,,,,,,,,,,,,,,,
546,4.55,910.438049,325.463806,2582.550293,776.963013,1166.642212,2433.468506,839.257385,315.769745,2095.331055,950.69458,1169.071899,2237.495605,,,,,,,,,,,,,,,,,,,
547,4.558333,905.692688,326.257782,2590.625732,771.314087,1167.515747,2441.111816,832.434265,317.525146,2103.884033,947.695679,1169.28833,2247.285889,,,,,,,,,,,,,,,,,,,
548,4.566667,901.355347,327.000519,2598.320068,765.579834,1168.488281,2448.586182,825.050415,319.381073,2113.004883,944.63623,1169.746948,2256.980957,,,,,,,,,,,,,,,,,,,
549,4.575,897.361816,327.625946,2605.474854,759.795898,1169.567749,2455.888672,817.135742,321.357819,2122.655518,941.523376,1170.431152,2266.563232,,,,,,,,,,,,,,,,,,,
550,4.583333,893.624756,328.124298,2612.03125,753.990601,1170.765503,2463.020508,808.745972,323.504456,2132.78125,938.36377,1171.316895,2276.027832,,,,,,,,,,,,,,,,,,,
551,4.591667,890.078552,328.508209,2617.94873,748.13269,1172.028564,2469.947266,799.954102,325.858185,2143.333008,935.16449,1172.373901,2285.378662,,,,,,,,,,,,,,,,,,,
552,4.6,886.714294,328.792664,2623.19165,742.220215,1173.339844,2476.657227,790.830505,328.424866,2154.270996,931.911499,1173.571777,2294.638428,,,,,,,,,,,,,,,,,,,
553,4.608333,883.572815,328.995789,2627.743164,736.280273,1174.722412,2483.161621,781.437927,331.195496,2165.559814,928.592712,1174.896729,2303.835205,,,,,,,,,,,,,,,,,,,
554,4.616667,880.704895,329.143402,2631.623047,730.289612,1176.150024,2489.446777,771.831177,334.160217,2177.155518,925.217468,1176.346436,2312.990967,,,,,,,,,,,,,,,,,,,
555,4.625,878.136902,329.272491,2634.887451,724.225952,1177.597778,2495.503662,762.063782,337.333282,2188.988525,921.799133,1177.917358,2322.122559,,,,,,,,,,,,,,,,,,,
556,4.633333,875.862915,329.420654,2637.621338,718.124939,1179.102051,2501.361816,752.186707,340.727386,2200.992432,918.346741,1179.603882,2331.240479,,,,,,,,,,,,,,,,,,,
557,4.641667,873.850098,329.605713,2639.936279,712.023376,1180.695801,2507.053467,742.235107,344.315826,2213.118164,914.874512,1181.40271,2340.33667,,,,,,,,,,,,,,,,,,,
558,4.65,872.045898,329.816589,2641.954102,705.900452,1182.337891,2512.570068,732.236084,348.051575,2225.322754,911.398193,1183.305298,2349.38501,,,,,,,,,,,,,,,,,,,
559,4.658333,870.389771,330.024841,2643.782227,699.73938,1183.982178,2517.906982,722.233887,351.913605,2237.561035,907.930359,1185.292847,2358.348877,,,,,,,,,,,,,,,,,,,
560,4.666667,868.837769,330.208923,2645.487549,693.556763,1185.613892,2523.081299,712.2901,355.898163,2249.787598,904.479492,1187.34021,2367.1875,,,,,,,,,,,,,,,,,,,
561,4.675,867.379089,330.365356,2647.088379,687.364563,1187.215332,2528.104004,702.460938,359.974182,2261.962402,901.049805,1189.420898,2375.869141,,,,,,,,,,,,,,,,,,,
562,4.683333,866.0271,330.504547,2648.568604,681.199341,1188.797974,2533.004395,692.789124,364.091644,2274.054443,897.640137,1191.512695,2384.378662,,,,,,,,,,,,,,,,,,,
563,4.691667,864.802185,330.643982,2649.899902,675.096863,1190.376221,2537.813721,683.295166,368.188843,2286.047119,894.242737,1193.597534,2392.714355,,,,,,,,,,,,,,,,,,,
564,4.7,863.71936,330.797363,2651.057129,669.061035,1191.937012,2542.546875,673.96991,372.178101,2297.933105,890.845032,1195.656006,2400.872803,,,,,,,,,,,,,,,,,,,
565,4.708333,862.782288,330.969727,2652.029785,663.089966,1193.466797,2547.212158,664.774292,375.951019,2309.707764,887.422974,1197.663086,2408.844238,,,,,,,,,,,,,,,,,,,
566,4.716667,861.979736,331.162018,2652.825195,657.143799,1194.922852,2551.788818,655.649719,379.397705,2321.362793,883.937378,1199.586548,2416.618408,,,,,,,,,,,,,,,,,,,
567,4.725,861.286682,331.372101,2653.471924,651.204407,1196.27063,2556.27417,646.533142,382.422028,2332.876709,880.340454,1201.388794,2424.185791,,,,,,,,,,,,,,,,,,,
568,4.733333,860.671814,331.592773,2654.012451,645.285278,1197.505981,2560.686279,637.36853,384.952515,2344.220215,876.603088,1203.04248,2431.5354,,,,,,,,,,,,,,,,,,,
569,4.741667,860.104248,331.814819,2654.491699,639.376038,1198.600952,2565.034424,628.112732,386.953796,2355.355469,872.727112,1204.541626,2438.662598,,,,,,,,,,,,,,,,,,,
570,4.75,859.557495,332.030609,2654.948486,633.485657,1199.56604,2569.368896,618.73175,388.412109,2366.266602,868.710876,1205.88562,2445.593018,,,,,,,,,,,,,,,,,,,
571,4.758333,859.012939,332.233551,2655.408936,627.658447,1200.462158,2573.72876,609.209534,389.323639,2376.969971,864.546326,1207.073486,2452.385498,,,,,,,,,,,,,,,,,,,
572,4.766667,858.459473,332.418762,2655.88501,621.904602,1201.278809,2578.084229,599.562378,389.719971,2387.463135,860.23822,1208.107666,2459.10791,,,,,,,,,,,,,,,,,,,
573,4.775,857.889648,332.584229,2656.37915,616.16217,1201.945679,2582.401611,589.829346,389.663544,2397.709229,855.797546,1208.987427,2465.82251,,,,,,,,,,,,,,,,,,,
