Format Version,1.22,Take Name,walk straight forward ZY 2019-04-17 09.31.11 AM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.33.09.758 上午,Total Frames in Take,1086,Total Exported Frames,1086,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,LTip,LTip,LTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3960,C3960,C3960,C3970,C3970,C3970,C3980,C3980,C3980,C39A0,C39A0,C39A0,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
281,2.341667,-10.479838,1212.360229,235.113632,-164.371887,400.985352,122.579391,148.252136,374.586792,94.778816,8.026264,1184.911987,-17.524603,,,,,,,,,,,,,,,,,,,
282,2.35,-10.374531,1212.290405,235.441162,-164.286743,400.974945,122.791084,148.330475,374.638519,94.6558,7.397423,1185.060913,-17.337671,,,,,,,,,,,,,,,,,,,
283,2.358333,-10.27282,1212.216309,235.784073,-164.197571,400.967102,122.998428,148.417572,374.701782,94.530151,6.766822,1185.218262,-17.138931,,,,,,,,,,,,,,,,,,,
284,2.366667,-10.173041,1212.138794,236.141312,-164.104248,400.961426,123.200523,148.513062,374.776459,94.401756,6.137341,1185.383057,-16.929108,,,,,,,,,,,,,,,,,,,
285,2.375,-10.07298,1212.05957,236.511429,-164.006851,400.957642,123.396622,148.615845,374.861053,94.270355,5.511698,1185.554565,-16.709112,,,,,,,,,,,,,,,,,,,
286,2.383333,-9.969961,1211.980103,236.892639,-163.905472,400.955261,123.586281,148.723892,374.952118,94.135605,4.892378,1185.731567,-16.480009,,,,,,,,,,,,,,,,,,,
287,2.391667,-9.86142,1211.901611,237.282745,-163.8004,400.953827,123.769386,148.83432,375.044281,93.997032,4.281759,1185.912476,-16.243034,,,,,,,,,,,,,,,,,,,
288,2.4,-9.745303,1211.824829,237.679153,-163.692093,400.953033,123.946205,148.944305,375.13208,93.854111,3.682072,1186.096191,-15.999704,,,,,,,,,,,,,,,,,,,
289,2.408333,-9.619673,1211.749512,238.079132,-163.581085,400.952484,124.117287,149.051788,375.211334,93.70649,3.095254,1186.281616,-15.75182,,,,,,,,,,,,,,,,,,,
290,2.416667,-9.482124,1211.676025,238.480026,-163.468033,400.951935,124.283478,149.155609,375.279724,93.554344,2.522944,1186.467529,-15.501483,,,,,,,,,,,,,,,,,,,
291,2.425,-9.329596,1211.604248,238.879333,-163.353531,400.951111,124.445831,149.255524,375.337097,93.398399,1.966624,1186.652832,-15.251109,,,,,,,,,,,,,,,,,,,
292,2.433333,-9.1584,1211.53418,239.274658,-163.238068,400.949829,124.605652,149.351959,375.384644,93.239746,1.42786,1186.836182,-15.003391,,,,,,,,,,,,,,,,,,,
293,2.441667,-8.964335,1211.466187,239.663681,-163.121933,400.947998,124.764397,149.445648,375.424408,93.079704,0.908605,1187.017334,-14.761129,,,,,,,,,,,,,,,,,,,
294,2.45,-8.742907,1211.400513,240.044083,-163.005234,400.945435,124.923729,149.537415,375.458099,92.919472,0.411561,1187.195313,-14.527028,,,,,,,,,,,,,,,,,,,
295,2.458333,-8.489594,1211.337524,240.413773,-162.887909,400.942078,125.085312,149.627731,375.486389,92.759918,-0.059525,1187.369629,-14.303554,,,,,,,,,,,,,,,,,,,
296,2.466667,-8.200102,1211.277832,240.770996,-162.769928,400.937988,125.250641,149.716766,375.509613,92.601585,-0.499933,1187.539551,-14.092896,,,,,,,,,,,,,,,,,,,
297,2.475,-7.870656,1211.221802,241.114578,-162.651215,400.933197,125.42099,149.80452,375.528107,92.444847,-0.904363,1187.70459,-13.896999,,,,,,,,,,,,,,,,,,,
298,2.483333,-7.498592,1211.169922,241.443451,-162.531769,400.927795,125.597298,149.890839,375.542542,92.289948,-1.267312,1187.864136,-13.71746,,,,,,,,,,,,,,,,,,,
299,2.491667,-7.082702,1211.122192,241.75647,-162.411682,400.921875,125.780029,149.975479,375.553772,92.137009,-1.583369,1188.017944,-13.555295,,,,,,,,,,,,,,,,,,,
300,2.5,-6.622766,1211.078491,242.052322,-162.291382,400.91571,125.969185,150.05809,375.562683,91.986076,-1.847919,1188.165039,-13.410708,,,,,,,,,,,,,,,,,,,
301,2.508333,-6.11875,1211.039429,242.329742,-162.171432,400.909515,126.16433,150.138275,375.570068,91.837143,-2.058859,1188.304932,-13.282866,,,,,,,,,,,,,,,,,,,
302,2.516667,-5.570221,1211.005493,242.587769,-162.052643,400.903564,126.36483,150.215668,375.57666,91.690285,-2.219711,1188.436401,-13.169506,,,,,,,,,,,,,,,,,,,
303,2.525,-4.976224,1210.977661,242.825623,-161.935898,400.897919,126.569901,150.289948,375.58316,91.54567,-2.342411,1188.557617,-13.066565,,,,,,,,,,,,,,,,,,,
304,2.533333,-4.335989,1210.956665,243.042435,-161.82196,400.892517,126.778885,150.360886,375.590363,91.403557,-2.44556,1188.665283,-12.968495,,,,,,,,,,,,,,,,,,,
305,2.541667,-3.650014,1210.942261,243.236801,-161.711609,400.887177,126.991272,150.428284,375.598663,91.264244,-2.548518,1188.754395,-12.8693,,,,,,,,,,,,,,,,,,,
306,2.55,-2.920133,1210.93335,243.406891,-161.605392,400.8815,127.206894,150.492004,375.608459,91.12793,-2.66752,1188.818115,-12.763246,,,,,,,,,,,,,,,,,,,
307,2.558333,-2.148463,1210.929077,243.551193,-161.503723,400.875122,127.42588,150.551941,375.619751,90.994713,-2.815837,1188.848877,-12.644905,,,,,,,,,,,,,,,,,,,
308,2.566667,-1.336707,1210.929077,243.668854,-161.406769,400.867645,127.648819,150.608002,375.632385,90.86451,-3.004982,1188.838867,-12.509023,,,,,,,,,,,,,,,,,,,
309,2.575,-0.48678,1210.933594,243.759476,-161.314484,400.858612,127.876625,150.660004,375.645966,90.737167,-3.245114,1188.780762,-12.350662,,,,,,,,,,,,,,,,,,,
310,2.583333,0.398262,1210.942505,243.822693,-161.226654,400.847717,128.110565,150.707703,375.660034,90.61245,-3.544201,1188.668701,-12.166008,,,,,,,,,,,,,,,,,,,
311,2.591667,1.314422,1210.955322,243.858261,-161.142944,400.834686,128.351868,150.750778,375.67392,90.490166,-3.905487,1188.500244,-11.954166,,,,,,,,,,,,,,,,,,,
312,2.6,2.257477,1210.972046,243.866211,-161.062958,400.819336,128.601746,150.788925,375.687012,90.370232,-4.322823,1188.279663,-11.720242,,,,,,,,,,,,,,,,,,,
313,2.608333,3.222753,1210.992676,243.846786,-160.986313,400.801544,128.861176,150.822037,375.698883,90.252792,-4.77708,1188.020386,-11.477615,,,,,,,,,,,,,,,,,,,
314,2.616667,4.20459,1211.016846,243.800613,-160.912567,400.781219,129.130981,150.850296,375.709473,90.138329,-5.241161,1187.741333,-11.244549,,,,,,,,,,,,,,,,,,,
315,2.625,5.196746,1211.044556,243.728821,-160.841248,400.758484,129.411972,150.874023,375.71875,90.027542,-5.691837,1187.459106,-11.036404,,,,,,,,,,,,,,,,,,,
316,2.633333,6.193048,1211.076172,243.633392,-160.771866,400.733368,129.704773,150.8936,375.726715,89.921211,-6.116226,1187.184082,-10.861491,,,,,,,,,,,,,,,,,,,
317,2.641667,7.187197,1211.111206,243.517044,-160.70401,400.706177,130.009705,150.909485,375.733429,89.82003,-6.510051,1186.921265,-10.722343,,,,,,,,,,,,,,,,,,,
318,2.65,8.172402,1211.148438,243.382919,-160.637329,400.677185,130.326675,150.922226,375.738861,89.724457,-6.87418,1186.672729,-10.618035,,,,,,,,,,,,,,,,,,,
319,2.658333,9.141853,1211.186035,243.234528,-160.571472,400.646637,130.654938,150.932465,375.742981,89.634796,-7.212275,1186.438599,-10.545681,,,,,,,,,,,,,,,,,,,
320,2.666667,10.089216,1211.223145,243.075607,-160.506012,400.614838,130.993195,150.940933,375.74585,89.551117,-7.52921,1186.218994,-10.501413,,,,,,,,,,,,,,,,,,,
321,2.675,11.008265,1211.258057,242.909668,-160.440506,400.582062,131.339645,150.948425,375.74762,89.473305,-7.830133,1186.013306,-10.48097,,,,,,,,,,,,,,,,,,,
322,2.683333,11.892696,1211.289795,242.739746,-160.374405,400.548798,131.692368,150.955658,375.748322,89.401062,-8.119996,1185.821045,-10.480027,,,,,,,,,,,,,,,,,,,
323,2.691667,12.736889,1211.317505,242.56868,-160.30719,400.515381,132.0495,150.963257,375.748047,89.333878,-8.40336,1185.641357,-10.494387,,,,,,,,,,,,,,,,,,,
324,2.7,13.536448,1211.341064,242.399139,-160.238419,400.482483,132.409332,150.971603,375.746674,89.271095,-8.684301,1185.473633,-10.520068,,,,,,,,,,,,,,,,,,,
325,2.708333,14.287714,1211.360107,242.233521,-160.167679,400.450653,132.770294,150.980927,375.743927,89.211891,-8.966341,1185.316772,-10.55334,,,,,,,,,,,,,,,,,,,
326,2.716667,14.987149,1211.374512,242.073654,-160.09462,400.42038,133.13092,150.991241,375.739532,89.15522,-9.252346,1185.169922,-10.590711,,,,,,,,,,,,,,,,,,,
327,2.725,15.631536,1211.383789,241.920975,-160.018799,400.391937,133.489716,151.002579,375.733124,89.099854,-9.544479,1185.032471,-10.628951,,,,,,,,,,,,,,,,,,,
328,2.733333,16.218504,1211.387695,241.776566,-159.939819,400.365509,133.845123,151.014847,375.724396,89.044342,-9.844279,1184.903931,-10.665156,,,,,,,,,,,,,,,,,,,
329,2.741667,16.746885,1211.386719,241.641556,-159.857315,400.341034,134.195633,151.027969,375.712982,88.987045,-10.152883,1184.784668,-10.696838,,,,,,,,,,,,,,,,,,,
330,2.75,17.217039,1211.38147,241.517136,-159.770996,400.31839,134.539703,151.041794,375.698639,88.926208,-10.471278,1184.674927,-10.721945,,,,,,,,,,,,,,,,,,,
331,2.758333,17.631062,1211.373169,241.404922,-159.68074,400.297363,134.875809,151.056381,375.681244,88.860222,-10.800446,1184.57605,-10.73882,,,,,,,,,,,,,,,,,,,
332,2.766667,17.992447,1211.363281,241.30661,-159.586685,400.27774,135.202347,151.072021,375.661316,88.787903,-11.141447,1184.488525,-10.746153,,,,,,,,,,,,,,,,,,,
333,2.775,18.305305,1211.352783,241.223709,-159.48938,400.259277,135.517593,151.089417,375.639954,88.7089,-11.495414,1184.413696,-10.742968,,,,,,,,,,,,,,,,,,,
334,2.783333,18.573893,1211.341797,241.157379,-159.389771,400.242096,135.819687,151.10965,375.619385,88.62384,-11.863379,1184.352173,-10.728617,,,,,,,,,,,,,,,,,,,
335,2.791667,18.802546,1211.330444,241.108398,-159.288956,400.226227,136.106842,151.133759,375.602173,88.534279,-12.246027,1184.30481,-10.702789,,,,,,,,,,,,,,,,,,,
336,2.8,18.995665,1211.317871,241.07724,-159.188156,400.211914,136.37764,151.162155,375.590057,88.44223,-12.64348,1184.272461,-10.66546,,,,,,,,,,,,,,,,,,,
337,2.808333,19.157663,1211.303955,241.064163,-159.08844,400.199066,136.630936,151.194305,375.583435,88.349815,-13.055273,1184.255249,-10.616749,,,,,,,,,,,,,,,,,,,
338,2.816667,19.29294,1211.287964,241.069183,-158.990814,400.187775,136.866089,151.228958,375.582275,88.259178,-13.480536,1184.253418,-10.556767,,,,,,,,,,,,,,,,,,,
339,2.825,19.405834,1211.269653,241.092255,-158.89624,400.177887,137.082748,151.264435,375.587585,88.1726,-13.918273,1184.266724,-10.485515,,,,,,,,,,,,,,,,,,,
340,2.833333,19.500536,1211.248047,241.133224,-158.805466,400.169464,137.28093,151.298996,375.602173,88.092491,-14.367472,1184.294556,-10.402861,,,,,,,,,,,,,,,,,,,
341,2.841667,19.580956,1211.222778,241.192001,-158.719101,400.162231,137.460892,151.331543,375.62738,88.020485,-14.826963,1184.336792,-10.308569,,,,,,,,,,,,,,,,,,,
342,2.85,19.650673,1211.192871,241.268494,-158.63768,400.156036,137.623138,151.361893,375.659821,87.956657,-15.295162,1184.393311,-10.202354,,,,,,,,,,,,,,,,,,,
343,2.858333,19.712946,1211.157471,241.362762,-158.561615,400.150665,137.768326,151.390411,375.694214,87.900162,-15.76991,1184.463745,-10.083961,,,,,,,,,,,,,,,,,,,
344,2.866667,19.770704,1211.115601,241.475021,-158.491211,400.145844,137.897308,151.417343,375.726593,87.850014,-16.24865,1184.548584,-9.953221,,,,,,,,,,,,,,,,,,,
345,2.875,19.82654,1211.066406,241.605698,-158.426636,400.141449,138.011124,151.442795,375.754913,87.805305,-16.728779,1184.647827,-9.81006,,,,,,,,,,,,,,,,,,,
346,2.883333,19.882713,1211.009033,241.755554,-158.36792,400.137207,138.111099,151.466721,375.778381,87.765121,-17.207912,1184.76123,-9.654412,,,,,,,,,,,,,,,,,,,
347,2.891667,19.941162,1210.942505,241.925491,-158.314819,400.133118,138.198669,151.489059,375.796631,87.728401,-17.683807,1184.889038,-9.486186,,,,,,,,,,,,,,,,,,,
348,2.9,20.003567,1210.866089,242.116608,-158.266998,400.128967,138.275345,151.509705,375.809784,87.693924,-18.154175,1185.031006,-9.305244,,,,,,,,,,,,,,,,,,,
349,2.908333,20.071358,1210.779297,242.330017,-158.223969,400.124786,138.342438,151.528641,375.818024,87.66024,-18.61665,1185.187012,-9.111423,,,,,,,,,,,,,,,,,,,
350,2.916667,20.145727,1210.681641,242.566803,-158.185547,400.120575,138.401001,151.546021,375.821503,87.625793,-19.069031,1185.356934,-8.904516,,,,,,,,,,,,,,,,,,,
351,2.925,20.227638,1210.573242,242.827835,-158.151703,400.116425,138.451492,151.561966,375.820465,87.589066,-19.509556,1185.540771,-8.684216,,,,,,,,,,,,,,,,,,,
352,2.933333,20.317827,1210.453979,243.113571,-158.122589,400.112335,138.493805,151.576508,375.814758,87.548714,-19.936966,1185.738403,-8.450022,,,,,,,,,,,,,,,,,,,
353,2.941667,20.41678,1210.324463,243.424225,-158.098511,400.108398,138.527283,151.589615,375.804138,87.503716,-20.350248,1185.949341,-8.201227,,,,,,,,,,,,,,,,,,,
354,2.95,20.524694,1210.185059,243.759644,-158.079742,400.104584,138.550781,151.601181,375.787903,87.453453,-20.748343,1186.172607,-7.937037,,,,,,,,,,,,,,,,,,,
355,2.958333,20.641378,1210.036255,244.119446,-158.066666,400.100922,138.562881,151.610947,375.765472,87.397659,-21.130125,1186.406738,-7.65677,,,,,,,,,,,,,,,,,,,
356,2.966667,20.766129,1209.878296,244.502869,-158.059586,400.097534,138.562134,151.618652,375.736176,87.336403,-21.494593,1186.650391,-7.359993,,,,,,,,,,,,,,,,,,,
357,2.975,20.897629,1209.711426,244.908478,-158.058823,400.094666,138.547134,151.624161,375.699615,87.270065,-21.841021,1186.902344,-7.046453,,,,,,,,,,,,,,,,,,,
358,2.983333,21.034267,1209.535645,245.334381,-158.064621,400.092438,138.516953,151.627472,375.655273,87.199127,-22.168907,1187.161499,-6.715954,,,,,,,,,,,,,,,,,,,
359,2.991667,21.174797,1209.351074,245.778595,-158.077026,400.091156,138.471268,151.62883,375.602386,87.124115,-22.477856,1187.426147,-6.368312,,,,,,,,,,,,,,,,,,,
360,3,21.318768,1209.159302,246.239304,-158.095703,400.090851,138.410583,151.628555,375.540894,87.04557,-22.767515,1187.69458,-6.003416,,,,,,,,,,,,,,,,,,,
361,3.008333,21.466553,1208.961426,246.714874,-158.119904,400.091705,138.33638,151.626801,375.47226,86.964256,-23.037649,1187.965576,-5.621313,,,,,,,,,,,,,,,,,,,
362,3.016667,21.619337,1208.760132,247.20372,-158.148468,400.09375,138.250809,151.623505,375.399963,86.881226,-23.288303,1188.237915,-5.222327,,,,,,,,,,,,,,,,,,,
363,3.025,21.779083,1208.557251,247.704269,-158.180054,400.096954,138.156662,151.618423,375.328888,86.797691,-23.519957,1188.510742,-4.807127,,,,,,,,,,,,,,,,,,,
364,3.033333,21.948259,1208.355713,248.214981,-158.213364,400.101196,138.056854,151.611572,375.261841,86.71418,-23.733562,1188.782837,-4.376708,,,,,,,,,,,,,,,,,,,
365,3.041667,22.129147,1208.158081,248.7341,-158.247223,400.106384,137.954086,151.603287,375.197968,86.630157,-23.930346,1189.053101,-3.932327,,,,,,,,,,,,,,,,,,,
366,3.05,22.323156,1207.967163,249.259674,-158.280731,400.112335,137.850693,151.594055,375.134979,86.544769,-24.111403,1189.32019,-3.475467,,,,,,,,,,,,,,,,,,,
367,3.058333,22.530678,1207.784668,249.789612,-158.313171,400.118896,137.748566,151.58461,375.069122,86.456856,-24.277315,1189.583618,-3.00778,,,,,,,,,,,,,,,,,,,
368,3.066667,22.751432,1207.612549,250.321747,-158.344025,400.125854,137.649307,151.576309,374.993225,86.364479,-24.427937,1189.842773,-2.530994,,,,,,,,,,,,,,,,,,,
369,3.075,22.985304,1207.452271,250.85405,-158.373016,400.133148,137.55423,151.570938,374.899414,86.265572,-24.562571,1190.096924,-2.046799,,,,,,,,,,,,,,,,,,,
370,3.083333,23.23296,1207.30603,251.384949,-158.400009,400.140747,137.464447,151.569962,374.783112,86.159065,-24.680279,1190.344971,-1.55678,,,,,,,,,,,,,,,,,,,
371,3.091667,23.495411,1207.175659,251.913101,-158.424942,400.148651,137.381058,151.574234,374.643829,86.045067,-24.780188,1190.585693,-1.062436,,,,,,,,,,,,,,,,,,,
372,3.1,23.772942,1207.062378,252.437241,-158.447647,400.156769,137.305145,151.583664,374.485748,85.924911,-24.861641,1190.818359,-0.565293,,,,,,,,,,,,,,,,,,,
373,3.108333,24.064375,1206.966309,252.955948,-158.467865,400.164978,137.237793,151.597031,374.318939,85.801369,-24.924234,1191.042603,-0.067004,,,,,,,,,,,,,,,,,,,
374,3.116667,24.366987,1206.886108,253.467804,-158.485184,400.173279,137.180038,151.612915,374.15686,85.678123,-24.967789,1191.258423,0.430732,,,,,,,,,,,,,,,,,,,
375,3.125,24.677099,1206.819702,253.971542,-158.499222,400.181427,137.132843,151.630127,374.011139,85.558342,-24.992395,1191.465698,0.926363,,,,,,,,,,,,,,,,,,,
376,3.133333,24.991074,1206.764893,254.46611,-158.509598,400.18924,137.096771,151.648209,373.888184,85.444145,-24.998465,1191.66394,1.418522,,,,,,,,,,,,,,,,,,,
377,3.141667,25.306009,1206.720337,254.951004,-158.516006,400.196625,137.072098,151.66713,373.790771,85.337006,-24.986755,1191.852539,1.905905,,,,,,,,,,,,,,,,,,,
378,3.15,25.619871,1206.684082,255.426056,-158.518188,400.203339,137.058624,151.687119,373.719452,85.238136,-24.958298,1192.030884,2.387185,,,,,,,,,,,,,,,,,,,
379,3.158333,25.931261,1206.655151,255.891479,-158.516022,400.209381,137.055908,151.708481,373.67392,85.148636,-24.914135,1192.198975,2.861043,,,,,,,,,,,,,,,,,,,
380,3.166667,26.23909,1206.632446,256.347382,-158.509445,400.214661,137.063217,151.731522,373.653503,85.069481,-24.855061,1192.356689,3.326363,,,,,,,,,,,,,,,,,,,
381,3.175,26.542364,1206.615234,256.794159,-158.498581,400.219299,137.079742,151.75647,373.657562,85.001465,-24.781618,1192.504272,3.782438,,,,,,,,,,,,,,,,,,,
382,3.183333,26.840096,1206.602783,257.232178,-158.483627,400.223419,137.104553,151.783463,373.685455,84.945107,-24.694326,1192.641724,4.228949,,,,,,,,,,,,,,,,,,,
383,3.191667,27.13134,1206.594849,257.662079,-158.464905,400.227203,137.136688,151.812576,373.736389,84.900414,-24.593868,1192.768555,4.66574,,,,,,,,,,,,,,,,,,,
384,3.2,27.415226,1206.590942,258.084412,-158.442825,400.230804,137.175064,151.843811,373.808655,84.866699,-24.48106,1192.884277,5.092679,,,,,,,,,,,,,,,,,,,
385,3.208333,27.691019,1206.590332,258.499634,-158.417816,400.234436,137.218628,151.877167,373.898987,84.842377,-24.356749,1192.988647,5.509669,,,,,,,,,,,,,,,,,,,
386,3.216667,27.958185,1206.592407,258.907867,-158.390472,400.238342,137.266174,151.91275,374.002136,84.825081,-24.221682,1193.081055,5.916664,,,,,,,,,,,,,,,,,,,
387,3.225,28.216417,1206.596802,259.309052,-158.361359,400.242798,137.316513,151.950455,374.113342,84.812485,-24.076414,1193.161499,6.313584,,,,,,,,,,,,,,,,,,,
388,3.233333,28.465628,1206.603027,259.703003,-158.33107,400.248138,137.368439,151.989883,374.229095,84.802681,-23.921322,1193.230103,6.700244,,,,,,,,,,,,,,,,,,,
389,3.241667,28.705797,1206.610596,260.089325,-158.300156,400.254578,137.420837,152.03093,374.343689,84.793503,-23.75671,1193.28772,7.076363,,,,,,,,,,,,,,,,,,,
390,3.25,28.936892,1206.619263,260.467377,-158.26918,400.262268,137.472717,152.07402,374.448059,84.782318,-23.583,1193.334595,7.441651,,,,,,,,,,,,,,,,,,,
391,3.258333,29.158766,1206.629028,260.836426,-158.238571,400.271271,137.523422,152.119583,374.534393,84.767288,-23.400768,1193.37085,7.795948,,,,,,,,,,,,,,,,,,,
392,3.266667,29.371212,1206.639404,261.19577,-158.208664,400.281555,137.572586,152.167542,374.599609,84.748215,-23.210676,1193.396484,8.139355,,,,,,,,,,,,,,,,,,,
393,3.275,29.574034,1206.650269,261.544952,-158.179688,400.29303,137.620117,152.217422,374.645142,84.726501,-23.013453,1193.411255,8.472246,,,,,,,,,,,,,,,,,,,
394,3.283333,29.767073,1206.661499,261.883606,-158.151733,400.30542,137.666275,152.268341,374.677216,84.704956,-22.809954,1193.415283,8.795104,,,,,,,,,,,,,,,,,,,
395,3.291667,29.950113,1206.672852,262.211609,-158.124649,400.318512,137.711578,152.319275,374.705933,84.687386,-22.601234,1193.408325,9.108281,,,,,,,,,,,,,,,,,,,
396,3.3,30.122787,1206.68457,262.528656,-158.098114,400.331787,137.75679,152.3694,374.741058,84.67717,-22.38846,1193.390503,9.411882,,,,,,,,,,,,,,,,,,,
397,3.308333,30.284584,1206.696533,262.834198,-158.071701,400.344879,137.80275,152.418503,374.785919,84.675514,-22.172689,1193.361694,9.705855,,,,,,,,,,,,,,,,,,,
398,3.316667,30.434996,1206.708862,263.127716,-158.044952,400.357361,137.850296,152.467224,374.837585,84.681435,-21.954645,1193.321777,9.990158,,,,,,,,,,,,,,,,,,,
399,3.325,30.573692,1206.722534,263.408661,-158.017548,400.369019,137.900177,152.516373,374.892242,84.693459,-21.734644,1193.271118,10.264814,,,,,,,,,,,,,,,,,,,
400,3.333333,30.700584,1206.737671,263.676544,-157.989243,400.379608,137.952866,152.566254,374.947235,84.710358,-21.512764,1193.209717,10.529802,,,,,,,,,,,,,,,,,,,
401,3.341667,30.815756,1206.755249,263.931305,-157.959976,400.389069,138.008713,152.615997,374.999146,84.730881,-21.289021,1193.138062,10.784904,,,,,,,,,,,,,,,,,,,
402,3.35,30.919319,1206.776123,264.172882,-157.929794,400.397461,138.067871,152.664169,375.044189,84.75399,-21.063433,1193.056763,11.029655,,,,,,,,,,,,,,,,,,,
403,3.358333,31.011347,1206.800659,264.401581,-157.89888,400.404877,138.130417,152.709641,375.080017,84.779152,-20.835922,1192.966309,11.263451,,,,,,,,,,,,,,,,,,,
404,3.366667,31.091839,1206.829468,264.617676,-157.867508,400.41156,138.196243,152.751709,375.105499,84.806152,-20.606237,1192.867554,11.485745,,,,,,,,,,,,,,,,,,,
405,3.375,31.160744,1206.861938,264.82132,-157.836029,400.417755,138.265366,152.790009,375.120178,84.834724,-20.374027,1192.760864,11.696171,,,,,,,,,,,,,,,,,,,
406,3.383333,31.218039,1206.898193,265.012695,-157.804794,400.423645,138.33783,152.82431,375.123779,84.864395,-20.139091,1192.647217,11.894574,,,,,,,,,,,,,,,,,,,
407,3.391667,31.263863,1206.9375,265.191864,-157.774017,400.429382,138.413849,152.85463,375.115875,84.894531,-19.901487,1192.527832,12.08102,,,,,,,,,,,,,,,,,,,
408,3.4,31.298571,1206.979248,265.359131,-157.743851,400.434845,138.49379,152.881195,375.095825,84.924515,-19.661516,1192.404175,12.255795,,,,,,,,,,,,,,,,,,,
409,3.408333,31.322733,1207.022705,265.515015,-157.714447,400.439941,138.578247,152.904327,375.062592,84.95388,-19.419655,1192.277344,12.419326,,,,,,,,,,,,,,,,,,,
410,3.416667,31.337053,1207.06665,265.660156,-157.685928,400.444366,138.667877,152.924652,375.015015,84.982544,-19.176575,1192.148926,12.572078,,,,,,,,,,,,,,,,,,,
411,3.425,31.342302,1207.110474,265.795319,-157.658585,400.447723,138.763504,152.942856,374.951904,85.010818,-18.933086,1192.019897,12.714475,,,,,,,,,,,,,,,,,,,
412,3.433333,31.339281,1207.153442,265.921143,-157.632584,400.449677,138.866058,152.959747,374.872498,85.039528,-18.689964,1191.891602,12.846889,,,,,,,,,,,,,,,,,,,
413,3.441667,31.328716,1207.194458,266.038422,-157.60791,400.449646,138.976624,152.976547,374.777405,85.07003,-18.447754,1191.764526,12.969697,,,,,,,,,,,,,,,,,,,
414,3.45,31.311165,1207.23291,266.147736,-157.584274,400.44696,139.096481,152.995224,374.669525,85.104393,-18.206652,1191.639282,13.083306,,,,,,,,,,,,,,,,,,,
415,3.458333,31.286928,1207.268066,266.249664,-157.561218,400.44101,139.227203,153.018845,374.555084,85.145424,-17.966578,1191.516113,13.188116,,,,,,,,,,,,,,,,,,,
416,3.466667,31.255964,1207.299072,266.344666,-157.537979,400.431183,139.370682,153.051041,374.442078,85.196167,-17.727356,1191.39502,13.284404,,,,,,,,,,,,,,,,,,,
417,3.475,31.217815,1207.325317,266.433105,-157.513733,400.41687,139.529251,153.095093,374.336945,85.259171,-17.488953,1191.276245,13.372244,,,,,,,,,,,,,,,,,,,
418,3.483333,31.171545,1207.346436,266.515228,-157.487289,400.397369,139.705887,153.15358,374.2435,85.336113,-17.25157,1191.159668,13.451558,,,,,,,,,,,,,,,,,,,
419,3.491667,31.115807,1207.361816,266.591003,-157.45723,400.371796,139.904037,153.228378,374.16333,85.428093,-17.015621,1191.046021,13.522245,,,,,,,,,,,,,,,,,,,
420,3.5,31.048889,1207.37085,266.660339,-157.422012,400.339203,140.127777,153.320831,374.09668,85.535873,-16.781586,1190.935181,13.584324,,,,,,,,,,,,,,,,,,,
421,3.508333,30.968821,1207.373413,266.722961,-157.380112,400.298859,140.3815,153.431778,374.043091,85.659874,-16.549896,1190.827515,13.638062,,,,,,,,,,,,,,,,,,,
422,3.516667,30.873461,1207.369019,266.778381,-157.330154,400.250031,140.669617,153.561569,374.001404,85.800102,-16.320978,1190.723145,13.684023,,,,,,,,,,,,,,,,,,,
423,3.525,30.760586,1207.357422,266.826263,-157.271027,400.192169,140.996246,153.709869,373.969879,85.955994,-16.095325,1190.622559,13.723072,,,,,,,,,,,,,,,,,,,
424,3.533333,30.627974,1207.338989,266.866364,-157.202255,400.125305,141.364639,153.875534,373.945679,86.126381,-15.873579,1190.525757,13.756259,,,,,,,,,,,,,,,,,,,
425,3.541667,30.473461,1207.314697,266.898529,-157.124313,400.049774,141.776367,154.056061,373.924194,86.309448,-15.656553,1190.433105,13.784709,,,,,,,,,,,,,,,,,,,
426,3.55,30.295042,1207.285522,266.923157,-157.038742,399.966675,142.230698,154.247314,373.898132,86.502998,-15.445216,1190.344971,13.809537,,,,,,,,,,,,,,,,,,,
427,3.558333,30.090958,1207.253296,266.94104,-156.948334,399.877716,142.723953,154.443848,373.858673,86.70504,-15.240601,1190.261108,13.831857,,,,,,,,,,,,,,,,,,,
428,3.566667,29.859837,1207.220459,266.953705,-156.856644,399.785065,143.249268,154.639618,373.798004,86.914429,-15.043711,1190.181396,13.852825,,,,,,,,,,,,,,,,,,,
429,3.575,29.600876,1207.189575,266.963196,-156.767563,399.691223,143.797043,154.828857,373.711212,87.130875,-14.855552,1190.105103,13.873694,,,,,,,,,,,,,,,,,,,
