Format Version,1.22,Take Name,Walk straight lateral  left ZY  2019-04-17 10.03.35 AM_006,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.05.52.015 上午,Total Frames in Take,944,Total Exported Frames,944,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
622,5.183333,175.55217,365.44104,421.089539,588.283386,359.723755,542.258606,467.714874,1103.103027,600.917542,344.632507,1088.074341,388.846832,,,,,,,,,,,,,,,,,,,
623,5.191667,180.224472,366.546265,428.071869,592.507935,359.660217,547.199951,473.441589,1103.543213,606.223694,349.907623,1088.461548,394.277802,,,,,,,,,,,,,,,,,,,
624,5.2,185.152451,367.648743,435.504608,596.808655,359.681122,552.101074,479.220367,1104.107056,611.545471,355.182434,1088.93103,399.7388,,,,,,,,,,,,,,,,,,,
625,5.208333,190.350662,368.733368,443.406464,601.153137,359.760162,556.92572,485.044464,1104.785767,616.875916,360.450928,1089.474365,405.225952,,,,,,,,,,,,,,,,,,,
626,5.216667,195.834702,369.785004,451.793365,605.502991,359.86969,561.636047,490.906311,1105.567505,622.207825,365.709717,1090.078003,410.733643,,,,,,,,,,,,,,,,,,,
627,5.225,201.61998,370.789978,460.677429,609.81604,359.983398,566.194946,496.796417,1106.4375,627.534424,370.957184,1090.727905,416.254974,,,,,,,,,,,,,,,,,,,
628,5.233333,207.720612,371.73761,470.065613,614.048584,360.078949,570.568237,502.703674,1107.380127,632.84906,376.19223,1091.411743,421.782471,,,,,,,,,,,,,,,,,,,
629,5.241667,214.148636,372.620911,479.959229,618.157959,360.140015,574.726257,508.615479,1108.379272,638.144836,381.414429,1092.119263,427.307465,,,,,,,,,,,,,,,,,,,
630,5.25,220.913712,373.43692,490.352753,622.104431,360.157257,578.643616,514.518555,1109.419312,643.415771,386.623627,1092.84314,432.820343,,,,,,,,,,,,,,,,,,,
631,5.258333,228.02243,374.18692,501.233154,625.853394,360.128326,582.299255,520.398926,1110.487061,648.656311,391.818329,1093.581543,438.31189,,,,,,,,,,,,,,,,,,,
632,5.266667,235.477768,374.876526,512.579041,629.378052,360.057159,585.676819,526.242432,1111.571533,653.862732,396.99649,1094.33606,443.773132,,,,,,,,,,,,,,,,,,,
633,5.275,243.278748,375.515564,524.360168,632.661438,359.951935,588.766296,532.035645,1112.663208,659.033264,402.156525,1095.108643,449.195038,,,,,,,,,,,,,,,,,,,
634,5.283333,251.420227,376.117188,536.537964,635.699036,359.823151,591.565125,537.76593,1113.754028,664.167847,407.297058,1095.901001,454.56897,,,,,,,,,,,,,,,,,,,
635,5.291667,259.892975,376.696808,549.065857,638.499146,359.680817,594.080322,543.421692,1114.83728,669.2677,412.416229,1096.713989,459.887634,,,,,,,,,,,,,,,,,,,
636,5.3,268.683777,377.270447,561.891235,641.082092,359.53302,596.328247,548.993042,1115.907227,674.334656,417.511841,1097.547974,465.145233,,,,,,,,,,,,,,,,,,,
637,5.308333,277.776123,377.854156,574.956909,643.476746,359.384613,598.334839,554.472778,1116.959839,679.370789,422.58139,1098.401367,470.337891,,,,,,,,,,,,,,,,,,,
638,5.316667,287.149933,378.463409,588.202087,645.715332,359.237427,600.132874,559.856567,1117.993774,684.377869,427.622589,1099.269775,475.463287,,,,,,,,,,,,,,,,,,,
639,5.325,296.782135,379.11319,601.564514,647.828979,359.091064,601.758484,565.143433,1119.009277,689.3573,432.633423,1100.146362,480.520569,,,,,,,,,,,,,,,,,,,
640,5.333333,306.647339,379.817871,614.982422,649.843384,358.944122,603.247009,570.335266,1120.007813,694.309509,437.611084,1101.025269,485.511353,,,,,,,,,,,,,,,,,,,
641,5.341667,316.718506,380.59082,628.396301,651.777039,358.795288,604.628967,575.436829,1120.99231,699.234253,442.551147,1101.903076,490.43985,,,,,,,,,,,,,,,,,,,
642,5.35,326.967529,381.443665,641.750793,653.640991,358.64389,605.928467,580.454285,1121.9646,704.129883,447.449524,1102.776489,495.31131,,,,,,,,,,,,,,,,,,,
643,5.358333,337.365509,382.384613,654.996765,655.439514,358.490234,607.162231,585.39447,1122.925659,708.993286,452.304077,1103.639771,500.130463,,,,,,,,,,,,,,,,,,,
644,5.366667,347.88324,383.415985,668.091797,657.171143,358.335632,608.340759,590.264893,1123.874878,713.820923,457.113647,1104.487061,504.901825,,,,,,,,,,,,,,,,,,,
645,5.375,358.49176,384.532471,681.001038,658.830811,358.182495,609.470154,595.073853,1124.810181,718.608887,461.877075,1105.315063,509.630432,,,,,,,,,,,,,,,,,,,
646,5.383333,369.162933,385.720398,693.697205,660.413269,358.034363,610.554871,599.829529,1125.727783,723.353516,466.594391,1106.120117,514.320557,,,,,,,,,,,,,,,,,,,
647,5.391667,379.869995,386.958649,706.160217,661.9151,357.895386,611.599731,604.539551,1126.623047,728.051819,471.268372,1106.893433,518.974609,,,,,,,,,,,,,,,,,,,
648,5.4,390.587646,388.221039,718.376709,663.337402,357.769196,612.61145,609.210938,1127.491455,732.702332,475.903503,1107.624146,523.594055,,,,,,,,,,,,,,,,,,,
649,5.408333,401.292389,389.47876,730.339111,664.685974,357.658051,613.599976,613.85083,1128.328979,737.304932,480.503632,1108.304443,528.18219,,,,,,,,,,,,,,,,,,,
650,5.416667,411.962463,390.703217,742.044617,665.971313,357.562103,614.578308,618.466187,1129.132568,741.861877,485.070221,1108.933105,532.744873,,,,,,,,,,,,,,,,,,,
651,5.425,422.578461,391.867584,753.494019,667.208008,357.479401,615.562744,623.063782,1129.900024,746.376953,489.603088,1109.512085,537.289551,,,,,,,,,,,,,,,,,,,
652,5.433333,433.123016,392.94809,764.691223,668.412109,357.406281,616.57135,627.649719,1130.62915,750.854919,494.101959,1110.043457,541.82373,,,,,,,,,,,,,,,,,,,
653,5.441667,443.580811,393.924438,775.6427,669.599365,357.338074,617.622437,632.229065,1131.317749,755.301331,498.567291,1110.527588,546.354919,,,,,,,,,,,,,,,,,,,
654,5.45,453.937988,394.780121,786.357361,670.78241,357.270142,618.732422,636.805847,1131.963135,759.721924,502.999725,1110.964722,550.89032,,,,,,,,,,,,,,,,,,,
655,5.458333,464.181915,395.502136,796.845764,671.968933,357.199066,619.913879,641.383057,1132.56189,764.122314,507.399567,1111.354492,555.436523,,,,,,,,,,,,,,,,,,,
656,5.466667,474.301056,396.08075,807.120239,673.160645,357.123169,621.174194,645.962463,1133.110107,768.507874,511.767151,1111.696655,559.999817,,,,,,,,,,,,,,,,,,,
657,5.475,484.284821,396.509247,817.194214,674.354553,357.042786,622.514343,650.544983,1133.603271,772.884033,516.103088,1111.991089,564.58606,,,,,,,,,,,,,,,,,,,
658,5.483333,494.124115,396.783752,827.081909,675.544739,356.95993,623.929443,655.130188,1134.035889,777.255676,520.407837,1112.238159,569.200073,,,,,,,,,,,,,,,,,,,
659,5.491667,503.812073,396.903351,836.797791,676.72522,356.877838,625.409302,659.716675,1134.403076,781.627747,524.681763,1112.438232,573.845459,,,,,,,,,,,,,,,,,,,
660,5.5,513.343872,396.870667,846.355774,677.891785,356.800018,626.940308,664.302246,1134.700073,786.005005,528.926453,1112.588257,578.523254,,,,,,,,,,,,,,,,,,,
661,5.508333,522.716614,396.692047,855.768738,679.043823,356.730011,628.506775,668.883972,1134.922241,790.391907,533.144775,1112.683228,583.23291,,,,,,,,,,,,,,,,,,,
662,5.516667,531.928894,396.375732,865.049133,680.183228,356.671051,630.092834,673.458496,1135.065796,794.793091,537.339478,1112.719482,587.973938,,,,,,,,,,,,,,,,,,,
663,5.525,540.980591,395.928802,874.210083,681.31366,356.626312,631.683411,678.0224,1135.128296,799.213074,541.512817,1112.696655,592.74707,,,,,,,,,,,,,,,,,,,
664,5.533333,549.873718,395.354614,883.265137,682.438782,356.598877,633.264465,682.572205,1135.10791,803.656616,545.668091,1112.612793,597.552551,,,,,,,,,,,,,,,,,,,
665,5.541667,558.611694,394.654114,892.226196,683.561401,356.592194,634.823792,687.104675,1135.00415,808.128967,549.809204,1112.464111,602.389832,,,,,,,,,,,,,,,,,,,
666,5.55,567.198303,393.828186,901.100647,684.682983,356.609589,636.350769,691.617126,1134.817627,812.635071,553.941528,1112.24353,607.257751,,,,,,,,,,,,,,,,,,,
667,5.558333,575.636414,392.879089,909.889282,685.804138,356.653992,637.837097,696.107117,1134.549194,817.180054,558.070313,1111.94458,612.155396,,,,,,,,,,,,,,,,,,,
668,5.566667,583.927612,391.810577,918.58606,686.925537,356.727325,639.277649,700.572937,1134.200684,821.768616,562.199341,1111.563721,617.083618,,,,,,,,,,,,,,,,,,,
669,5.575,592.071411,390.627258,927.177734,688.049438,356.830383,640.671143,705.013794,1133.774536,826.404968,566.330811,1111.10083,622.044678,,,,,,,,,,,,,,,,,,,
670,5.583333,600.065552,389.334839,935.644287,689.180054,356.962372,642.021667,709.429871,1133.273193,831.092896,570.46521,1110.55957,627.04248,,,,,,,,,,,,,,,,,,,
671,5.591667,607.90625,387.939575,943.959778,690.324463,357.121094,643.338196,713.82251,1132.700195,835.83551,574.601807,1109.946655,632.082153,,,,,,,,,,,,,,,,,,,
672,5.6,615.589661,386.448547,952.094055,691.491821,357.302704,644.634766,718.193542,1132.058838,840.635498,578.740173,1109.268555,637.168884,,,,,,,,,,,,,,,,,,,
673,5.608333,623.113159,384.869629,960.015381,692.693237,357.502289,645.929077,722.544617,1131.352173,845.494385,582.880676,1108.529297,642.306885,,,,,,,,,,,,,,,,,,,
674,5.616667,630.476196,383.211334,967.692871,693.940674,357.714569,647.24176,726.877014,1130.58313,850.413391,587.02533,1107.729614,647.498596,,,,,,,,,,,,,,,,,,,
675,5.625,637.681274,381.482635,975.10022,695.246704,357.93396,648.594482,731.193176,1129.756104,855.393616,591.176941,1106.86792,652.745605,,,,,,,,,,,,,,,,,,,
676,5.633333,644.734558,379.693054,982.217834,696.623596,358.155121,650.009583,735.497375,1128.877197,860.437073,595.338013,1105.94397,658.049744,,,,,,,,,,,,,,,,,,,
677,5.641667,651.645569,377.853485,989.034851,698.083252,358.373108,651.508728,739.795105,1127.954712,865.546692,599.509888,1104.961914,663.414673,,,,,,,,,,,,,,,,,,,
678,5.65,658.426697,375.976379,995.549927,699.637024,358.583466,653.111938,744.092102,1126.997559,870.725464,603.692932,1103.93042,668.845215,,,,,,,,,,,,,,,,,,,
679,5.658333,665.092896,374.075745,1001.771667,701.295654,358.782806,654.83728,748.393372,1126.014526,875.976868,607.887146,1102.858398,674.346375,,,,,,,,,,,,,,,,,,,
680,5.666667,671.660645,372.166504,1007.717712,703.069885,358.968597,656.700806,752.703064,1125.013794,881.304443,612.093384,1101.751953,679.921753,,,,,,,,,,,,,,,,,,,
681,5.675,678.147034,370.263611,1013.413086,704.96991,359.139801,658.716492,757.024536,1124.004272,886.712036,616.312866,1100.617065,685.574036,,,,,,,,,,,,,,,,,,,
682,5.683333,684.567932,368.381134,1018.888123,707.005859,359.297028,660.896362,761.360413,1122.994141,892.203308,620.54657,1099.463257,691.307373,,,,,,,,,,,,,,,,,,,
683,5.691667,690.93689,366.531189,1024.17688,709.187988,359.442505,663.250061,765.712463,1121.991943,897.78186,624.795288,1098.303833,697.126465,,,,,,,,,,,,,,,,,,,
684,5.7,697.264526,364.722839,1029.315308,711.526672,359.580139,665.785095,770.082214,1121.00647,903.450562,629.060059,1097.151855,703.035095,,,,,,,,,,,,,,,,,,,
685,5.708333,703.558044,362.961456,1034.34021,714.03302,359.715271,668.506531,774.471069,1120.045776,909.211609,633.343933,1096.01416,709.033936,,,,,,,,,,,,,,,,,,,
686,5.716667,709.821228,361.248749,1039.287842,716.718628,359.85437,671.417542,778.880005,1119.11792,915.066528,637.652893,1094.890625,715.120117,,,,,,,,,,,,,,,,,,,
687,5.725,716.054504,359.583496,1044.192139,719.595764,360.004303,674.519226,783.310608,1118.230591,921.015991,641.992737,1093.780518,721.290955,,,,,,,,,,,,,,,,,,,
688,5.733333,722.255188,357.962189,1049.084839,722.677124,360.172058,677.811157,787.764832,1117.390625,927.06012,646.367737,1092.68689,727.544983,,,,,,,,,,,,,,,,,,,
689,5.741667,728.417053,356.380371,1053.993286,725.974854,360.364258,681.291077,792.245117,1116.604736,933.198669,650.779175,1091.615356,733.882324,,,,,,,,,,,,,,,,,,,
690,5.75,734.531555,354.833496,1058.942139,729.500549,360.587219,684.955933,796.754333,1115.878296,939.430481,655.227844,1090.569824,740.302734,,,,,,,,,,,,,,,,,,,
691,5.758333,740.588013,353.317657,1063.951416,733.264465,360.846741,688.801758,801.295959,1115.216064,945.753479,659.71521,1089.549316,746.804871,,,,,,,,,,,,,,,,,,,
692,5.766667,746.574768,351.831024,1069.038086,737.275757,361.148376,692.824524,805.873413,1114.621338,952.164612,664.243286,1088.549683,753.386536,,,,,,,,,,,,,,,,,,,
693,5.775,752.479797,350.37442,1074.215088,741.543213,361.497925,697.021301,810.490112,1114.09729,958.660034,668.812561,1087.568115,760.046082,,,,,,,,,,,,,,,,,,,
694,5.783333,758.290771,348.951111,1079.492432,746.075562,361.901093,701.391357,815.149048,1113.646362,965.234497,673.421692,1086.604248,766.781616,,,,,,,,,,,,,,,,,,,
695,5.791667,763.9953,347.56662,1084.877075,750.881897,362.363342,705.937378,819.85199,1113.271362,971.882263,678.068054,1085.660156,773.591064,,,,,,,,,,,,,,,,,,,
696,5.8,769.581543,346.230133,1090.374146,755.971802,362.888824,710.666626,824.599121,1112.974976,978.596619,682.748474,1084.740601,780.471008,,,,,,,,,,,,,,,,,,,
697,5.808333,775.039429,344.954742,1095.987305,761.355408,363.480011,715.591675,829.389526,1112.760986,985.370117,687.46051,1083.854492,787.41687,,,,,,,,,,,,,,,,,,,
698,5.816667,780.360596,343.757263,1101.719971,767.044861,364.136658,720.731445,834.220276,1112.633301,992.194641,692.201355,1083.014771,794.422424,,,,,,,,,,,,,,,,,,,
699,5.825,785.538879,342.656677,1107.575439,773.055237,364.855194,726.110657,839.087219,1112.596313,999.061646,696.968445,1082.23938,801.480286,,,,,,,,,,,,,,,,,,,
700,5.833333,790.570496,341.672089,1113.554443,779.404968,365.62738,731.759827,843.984924,1112.654053,1005.962402,701.759277,1081.546753,808.579468,,,,,,,,,,,,,,,,,,,
701,5.841667,795.45343,340.820435,1119.651978,786.11377,366.439911,737.714355,848.906677,1112.810303,1012.888062,706.573181,1080.950317,815.703247,,,,,,,,,,,,,,,,,,,
702,5.85,800.18634,340.114014,1125.851685,793.201172,367.274902,744.012756,853.844788,1113.066772,1019.830078,711.411133,1080.456909,822.830078,,,,,,,,,,,,,,,,,,,
703,5.858333,804.767883,339.559357,1132.122803,800.684814,368.111633,750.694153,858.789673,1113.424194,1026.778809,716.273132,1080.073364,829.936218,,,,,,,,,,,,,,,,,,,
704,5.866667,809.195679,339.157166,1138.421631,808.579041,368.928833,757.794861,863.730164,1113.880737,1033.723999,721.15686,1079.80957,836.998596,,,,,,,,,,,,,,,,,,,
705,5.875,813.466431,338.903595,1144.694458,816.89325,369.707581,765.34436,868.654053,1114.432739,1040.653687,726.056885,1079.677612,843.996399,,,,,,,,,,,,,,,,,,,
706,5.883333,817.575989,338.790253,1150.882446,825.629822,370.434082,773.362488,873.548157,1115.074707,1047.555542,730.966614,1079.685791,850.910095,,,,,,,,,,,,,,,,,,,
707,5.891667,821.519958,338.804352,1156.925903,834.782166,371.101654,781.859009,878.399292,1115.800781,1054.417114,735.879639,1079.835449,857.72168,,,,,,,,,,,,,,,,,,,
708,5.9,825.293457,338.929382,1162.766235,844.332764,371.711853,790.834961,883.194702,1116.603882,1061.227051,740.790039,1080.12146,864.416565,,,,,,,,,,,,,,,,,,,
709,5.908333,828.89032,339.145264,1168.348389,854.252441,372.274414,800.285706,887.921875,1117.477905,1067.975098,745.690918,1080.536743,870.984436,,,,,,,,,,,,,,,,,,,
710,5.916667,832.30188,339.429932,1173.623169,864.501831,372.80545,810.200745,892.569946,1118.417114,1074.652588,750.574585,1081.07251,877.419983,,,,,,,,,,,,,,,,,,,
711,5.925,835.515991,339.760773,1178.547974,875.033813,373.324951,820.563843,897.130127,1119.417725,1081.252563,755.432617,1081.719727,883.722473,,,,,,,,,,,,,,,,,,,
712,5.933333,838.516785,340.116669,1183.089355,885.796326,373.854248,831.351807,901.596191,1120.476563,1087.770386,760.256958,1082.467773,889.894287,,,,,,,,,,,,,,,,,,,
713,5.941667,841.285828,340.47934,1187.225098,896.734802,374.414063,842.534912,905.965088,1121.591919,1094.203125,765.040039,1083.306274,895.940247,,,,,,,,,,,,,,,,,,,
714,5.95,843.804749,340.834045,1190.946289,907.793762,375.023621,854.078003,910.236633,1122.761719,1100.550049,769.775513,1084.224487,901.866638,,,,,,,,,,,,,,,,,,,
715,5.958333,846.059875,341.170013,1194.259399,918.918823,375.699738,865.94104,914.413025,1123.983643,1106.812012,774.459167,1085.211182,907.680298,,,,,,,,,,,,,,,,,,,
716,5.966667,848.045959,341.480255,1197.185669,930.057678,376.456543,878.079956,918.498169,1125.254028,1112.990723,779.089478,1086.254883,913.388733,,,,,,,,,,,,,,,,,,,
717,5.975,849.769287,341.761505,1199.759155,941.161255,377.306152,890.446472,922.496582,1126.567871,1119.088989,783.667236,1087.343506,918.999146,,,,,,,,,,,,,,,,,,,
718,5.983333,851.247009,342.013885,1202.024658,952.185303,378.259033,902.989441,926.413147,1127.918091,1125.110474,788.195679,1088.464844,924.518372,,,,,,,,,,,,,,,,,,,
719,5.991667,852.505371,342.23996,1204.032959,963.091248,379.323883,915.656128,930.252319,1129.296143,1131.05896,792.678833,1089.607178,929.952148,,,,,,,,,,,,,,,,,,,
720,6,853.576477,342.44339,1205.836182,973.847351,380.50592,928.394287,934.017944,1130.691772,1136.938477,797.121704,1090.760254,935.305542,,,,,,,,,,,,,,,,,,,
721,6.008333,854.494995,342.628052,1207.481812,984.428589,381.804443,941.153992,937.712585,1132.093628,1142.753174,801.529724,1091.914307,940.583008,,,,,,,,,,,,,,,,,,,
722,6.016667,855.294556,342.797241,1209.008545,994.816345,383.210968,953.890015,941.337952,1133.489868,1148.506714,805.908142,1093.062744,945.788452,,,,,,,,,,,,,,,,,,,
723,6.025,856.005493,342.952789,1210.442749,1004.99762,384.708984,966.561646,944.89502,1134.868286,1154.203613,810.261963,1094.201294,950.925964,,,,,,,,,,,,,,,,,,,
724,6.033333,856.652649,343.095215,1211.79834,1014.964478,386.275391,979.133789,948.384399,1136.217041,1159.8479,814.595581,1095.328125,955.999817,,,,,,,,,,,,,,,,,,,
725,6.041667,857.255981,343.225128,1213.077271,1024.712646,387.882996,991.57666,951.806458,1137.524536,1165.444458,818.913452,1096.439453,961.013123,,,,,,,,,,,,,,,,,,,
726,6.05,857.831421,343.344574,1214.27356,1034.241577,389.50351,1003.867004,955.161499,1138.780151,1170.999146,823.220581,1097.528442,965.966431,,,,,,,,,,,,,,,,,,,
727,6.058333,858.391113,343.456665,1215.378174,1043.551147,391.110138,1015.987732,958.449463,1139.974609,1176.5177,827.521118,1098.58667,970.858459,,,,,,,,,,,,,,,,,,,
728,6.066667,858.944702,343.563507,1216.385254,1052.642822,392.67984,1027.928223,961.670105,1141.099121,1182.005737,831.81842,1099.607178,975.687866,,,,,,,,,,,,,,,,,,,
729,6.075,859.499817,343.665436,1217.295654,1061.516846,394.19397,1039.683716,964.82312,1142.146484,1187.46814,836.114502,1100.585327,980.453857,,,,,,,,,,,,,,,,,,,
730,6.083333,860.063171,343.761749,1218.11853,1070.174561,395.639191,1051.253662,967.908752,1143.111694,1192.90918,840.411621,1101.51709,985.156311,,,,,,,,,,,,,,,,,,,
731,6.091667,860.641785,343.851929,1218.870361,1078.619507,397.007446,1062.640625,970.92804,1143.991577,1198.331421,844.711731,1102.399902,989.795654,,,,,,,,,,,,,,,,,,,
732,6.1,861.242676,343.935974,1219.572632,1086.857544,398.295044,1073.848755,973.882507,1144.784912,1203.737183,849.018005,1103.231201,994.37323,,,,,,,,,,,,,,,,,,,
733,6.108333,861.873169,344.013458,1220.249023,1094.896729,399.500885,1084.884399,976.77417,1145.491577,1209.126831,853.33429,1104.008789,998.890381,,,,,,,,,,,,,,,,,,,
734,6.116667,862.540894,344.083527,1220.922485,1102.74646,400.625244,1095.756348,979.605347,1146.112061,1214.500244,857.6651,1104.731201,1003.349304,,,,,,,,,,,,,,,,,,,
735,6.125,863.253052,344.145569,1221.613159,1110.418823,401.669189,1106.475098,982.378906,1146.647949,1219.856323,862.014709,1105.397217,1007.751953,,,,,,,,,,,,,,,,,,,
736,6.133333,864.015991,344.200378,1222.336914,1117.927368,402.63385,1117.052856,985.098206,1147.100708,1225.193848,866.387207,1106.005981,1012.100464,,,,,,,,,,,,,,,,,,,
737,6.141667,864.834473,344.250641,1223.104614,1125.286499,403.520477,1127.502686,987.767212,1147.472778,1230.510986,870.786621,1106.556519,1016.397705,,,,,,,,,,,,,,,,,,,
738,6.15,865.711304,344.300232,1223.922852,1132.510864,404.330383,1137.837036,990.390503,1147.766602,1235.805908,875.217285,1107.047241,1020.647034,,,,,,,,,,,,,,,,,,,
739,6.158333,866.647461,344.35318,1224.795532,1139.614014,405.065674,1148.068237,992.973022,1147.984863,1241.076416,879.682922,1107.476318,1024.852783,,,,,,,,,,,,,,,,,,,
740,6.166667,867.642578,344.413147,1225.725098,1146.607544,405.729462,1158.206909,995.520203,1148.130005,1246.320313,884.185913,1107.842285,1029.018921,,,,,,,,,,,,,,,,,,,
741,6.175,868.696045,344.482971,1226.713013,1153.500977,406.325989,1168.262573,998.03717,1148.204956,1251.534912,888.727051,1108.144531,1033.14917,,,,,,,,,,,,,,,,,,,
742,6.183333,869.807922,344.562897,1227.761841,1160.30188,406.860657,1178.243042,1000.529785,1148.212402,1256.718384,893.305725,1108.382935,1037.247314,,,,,,,,,,,,,,,,,,,
743,6.191667,870.97937,344.649963,1228.87561,1167.016113,407.339905,1188.154663,1003.004089,1148.155396,1261.869263,897.921021,1108.557373,1041.317627,,,,,,,,,,,,,,,,,,,
744,6.2,872.211731,344.738647,1230.05896,1173.649048,407.770996,1198.001831,1005.466919,1148.036743,1266.987793,902.572998,1108.668213,1045.365479,,,,,,,,,,,,,,,,,,,
745,6.208333,873.506104,344.823059,1231.315186,1180.205322,408.16156,1207.786377,1007.925537,1147.859375,1272.075195,907.262207,1108.715454,1049.397339,,,,,,,,,,,,,,,,,,,
746,6.216667,874.862244,344.899597,1232.644775,1186.688354,408.518677,1217.50708,1010.387451,1147.626465,1277.133545,911.988525,1108.700317,1053.4198,,,,,,,,,,,,,,,,,,,
747,6.225,876.278687,344.967377,1234.045288,1193.099609,408.848389,1227.159668,1012.859436,1147.342285,1282.165283,916.750549,1108.624878,1057.439209,,,,,,,,,,,,,,,,,,,
748,6.233333,877.752441,345.027344,1235.511963,1199.437866,409.154999,1236.737061,1015.347107,1147.011475,1287.171997,921.545654,1108.492432,1061.460327,,,,,,,,,,,,,,,,,,,
749,6.241667,879.279114,345.081757,1237.03894,1205.699341,409.441254,1246.229614,1017.854309,1146.639526,1292.154541,926.370789,1108.305298,1065.487671,,,,,,,,,,,,,,,,,,,
750,6.25,880.853394,345.133606,1238.61853,1211.878296,409.708557,1255.626099,1020.383606,1146.231812,1297.114624,931.223206,1108.066772,1069.523926,,,,,,,,,,,,,,,,,,,
751,6.258333,882.468872,345.186768,1240.240845,1217.968262,409.957275,1264.914429,1022.937195,1145.792236,1302.054688,936.100769,1107.779175,1073.572266,,,,,,,,,,,,,,,,,,,
752,6.266667,884.118225,345.245575,1241.894043,1223.961792,410.186707,1274.083496,1025.517212,1145.322632,1306.978516,941.001648,1107.444824,1077.63501,,,,,,,,,,,,,,,,,,,
753,6.275,885.793213,345.313782,1243.566284,1229.85144,410.394897,1283.124512,1028.125,1144.82373,1311.889893,945.924133,1107.065796,1081.714355,,,,,,,,,,,,,,,,,,,
754,6.283333,887.486206,345.392914,1245.246826,1235.630249,410.578766,1292.031616,1030.760986,1144.295044,1316.79248,950.866577,1106.644775,1085.8125,,,,,,,,,,,,,,,,,,,
755,6.291667,889.190369,345.482544,1246.927368,1241.291504,410.734192,1300.80188,1033.425415,1143.737915,1321.689087,955.827881,1106.183472,1089.93103,,,,,,,,,,,,,,,,,,,
756,6.3,890.89978,345.582642,1248.599609,1246.828735,410.856537,1309.434448,1036.119019,1143.153809,1326.582275,960.807434,1105.684326,1094.072144,,,,,,,,,,,,,,,,,,,
757,6.308333,892.609314,345.694824,1250.255371,1252.235962,410.940826,1317.930298,1038.842407,1142.545044,1331.474365,965.804932,1105.149048,1098.238159,,,,,,,,,,,,,,,,,,,
758,6.316667,894.314697,345.822296,1251.88623,1257.508057,410.981903,1326.291138,1041.597778,1141.914307,1336.367554,970.820374,1104.579346,1102.431519,,,,,,,,,,,,,,,,,,,
759,6.325,896.013062,345.969543,1253.485229,1262.640381,410.974335,1334.5177,1044.386841,1141.264526,1341.263672,975.853943,1103.976807,1106.655273,,,,,,,,,,,,,,,,,,,
760,6.333333,897.703125,346.141144,1255.047729,1267.629761,410.912354,1342.611084,1047.213013,1140.598389,1346.164185,980.906006,1103.342773,1110.912354,,,,,,,,,,,,,,,,,,,
761,6.341667,899.385498,346.340668,1256.572266,1272.474243,410.789581,1350.571045,1050.079712,1139.918335,1351.070923,985.977173,1102.677979,1115.205933,,,,,,,,,,,,,,,,,,,
762,6.35,901.062744,346.570953,1258.060181,1277.174194,410.598907,1358.397827,1052.991333,1139.226929,1355.984375,991.068237,1101.982788,1119.53894,,,,,,,,,,,,,,,,,,,
763,6.358333,902.738342,346.834412,1259.515625,1281.731201,410.332367,1366.091553,1055.952759,1138.526245,1360.905518,996.180176,1101.258301,1123.914551,,,,,,,,,,,,,,,,,,,
764,6.366667,904.417053,347.133362,1260.944946,1286.14856,409.981506,1373.652954,1058.968628,1137.817993,1365.834717,1001.314636,1100.504395,1128.335938,,,,,,,,,,,,,,,,,,,
765,6.375,906.104309,347.468903,1262.357666,1290.430054,409.537933,1381.08313,1062.044556,1137.103638,1370.772461,1006.473633,1099.721924,1132.80603,,,,,,,,,,,,,,,,,,,
766,6.383333,907.806274,347.840729,1263.765991,1294.580078,408.993958,1388.383789,1065.185303,1136.384033,1375.719604,1011.660217,1098.911499,1137.327393,,,,,,,,,,,,,,,,,,,
767,6.391667,909.529358,348.247101,1265.183838,1298.603027,408.342987,1395.557007,1068.395996,1135.659668,1380.677002,1016.877625,1098.074097,1141.902344,,,,,,,,,,,,,,,,,,,
768,6.4,911.280029,348.685364,1266.626709,1302.503296,407.5802,1402.605469,1071.680908,1134.930908,1385.646484,1022.129395,1097.210693,1146.532593,,,,,,,,,,,,,,,,,,,
769,6.408333,913.064209,349.152649,1268.109741,1306.285645,406.702606,1409.531982,1075.043701,1134.198364,1390.629883,1027.419067,1096.322388,1151.219116,,,,,,,,,,,,,,,,,,,
770,6.416667,914.88623,349.647949,1269.647705,1309.954224,405.709534,1416.3396,1078.487427,1133.461914,1395.629272,1032.75,1095.411011,1155.963013,,,,,,,,,,,,,,,,,,,
771,6.425,916.749329,350.171906,1271.254272,1313.513916,404.602692,1423.031738,1082.013916,1132.723022,1400.646606,1038.125488,1094.478882,1160.763794,,,,,,,,,,,,,,,,,,,
772,6.433333,918.655823,350.726593,1272.943481,1316.969604,403.38678,1429.611694,1085.624878,1131.982422,1405.683472,1043.547607,1093.528809,1165.620117,,,,,,,,,,,,,,,,,,,
773,6.441667,920.607788,351.315186,1274.729126,1320.327759,402.070251,1436.083252,1089.320435,1131.242798,1410.741577,1049.017822,1092.564697,1170.529663,,,,,,,,,,,,,,,,,,,
774,6.45,922.607361,351.941406,1276.625732,1323.595581,400.665466,1442.450073,1093.099365,1130.506714,1415.821411,1054.535645,1091.591675,1175.48938,,,,,,,,,,,,,,,,,,,
