Format Version,1.22,Take Name,Walk straight lateral  right ZY  2019-04-17 10.03.35 AM_004,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.04.51.532 上午,Total Frames in Take,920,Total Exported Frames,920,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
750,6.25,-1015.954468,398.070465,1128.532471,-714.011169,358.088928,1170.117798,-700.378479,1109.092773,1014.672424,-861.493408,1144.348755,1200.338623,,,,,,,,,,,,,,,,,,,
751,6.258333,-1022.840759,397.533356,1138.604004,-715.141479,358.016846,1171.77356,-704.656006,1108.888428,1019.377014,-864.57666,1143.887329,1206.08728,,,,,,,,,,,,,,,,,,,
752,6.266667,-1029.630127,396.948395,1148.523315,-716.293152,357.948364,1173.453857,-708.998779,1108.602783,1024.05957,-867.695435,1143.36438,1211.826172,,,,,,,,,,,,,,,,,,,
753,6.275,-1036.31665,396.320129,1158.283325,-717.465149,357.882477,1175.15686,-713.406738,1108.235229,1028.726807,-870.85553,1142.782104,1217.55603,,,,,,,,,,,,,,,,,,,
754,6.283333,-1042.894287,395.651611,1167.878418,-718.657776,357.817932,1176.880737,-717.879517,1107.785278,1033.385376,-874.061401,1142.141235,1223.2771,,,,,,,,,,,,,,,,,,,
755,6.291667,-1049.359009,394.943878,1177.30481,-719.872498,357.75296,1178.62439,-722.417175,1107.251587,1038.042114,-877.316284,1141.441895,1228.990112,,,,,,,,,,,,,,,,,,,
756,6.3,-1055.709229,394.196411,1186.563354,-721.111816,357.685303,1180.388428,-727.019897,1106.633423,1042.703979,-880.621948,1140.683838,1234.695923,,,,,,,,,,,,,,,,,,,
757,6.308333,-1061.946777,393.407806,1195.658569,-722.379944,357.612183,1182.175659,-731.687927,1105.930054,1047.377686,-883.978943,1139.867065,1240.396118,,,,,,,,,,,,,,,,,,,
758,6.316667,-1068.076538,392.577148,1204.600098,-723.68219,357.530304,1183.990356,-736.421021,1105.141235,1052.069214,-887.387268,1138.991577,1246.093262,,,,,,,,,,,,,,,,,,,
759,6.325,-1074.105957,391.705383,1213.401978,-725.025208,357.435974,1185.838379,-741.219055,1104.267334,1056.782837,-890.846558,1138.057739,1251.789551,,,,,,,,,,,,,,,,,,,
760,6.333333,-1080.045166,390.795593,1222.082031,-726.416382,357.32608,1187.72644,-746.082031,1103.308838,1061.521973,-894.356506,1137.066284,1257.487793,,,,,,,,,,,,,,,,,,,
761,6.341667,-1085.905396,389.852631,1230.660278,-727.863037,357.198486,1189.662109,-751.010559,1102.266968,1066.289917,-897.916687,1136.018066,1263.190308,,,,,,,,,,,,,,,,,,,
762,6.35,-1091.697144,388.883575,1239.158691,-729.372437,357.051544,1191.65271,-756.005859,1101.143677,1071.088989,-901.526978,1134.915283,1268.901367,,,,,,,,,,,,,,,,,,,
763,6.358333,-1097.429932,387.896118,1247.599854,-730.952209,356.88385,1193.705933,-761.070313,1099.942627,1075.921875,-905.187744,1133.760986,1274.625732,,,,,,,,,,,,,,,,,,,
764,6.366667,-1103.111938,386.896271,1256.006104,-732.609741,356.693939,1195.82959,-766.206665,1098.668457,1080.790283,-908.899475,1132.559204,1280.369629,,,,,,,,,,,,,,,,,,,
765,6.375,-1108.748901,385.886627,1264.39978,-734.351929,356.481018,1198.031982,-771.418396,1097.327026,1085.695923,-912.663025,1131.315308,1286.138794,,,,,,,,,,,,,,,,,,,
766,6.383333,-1114.344116,384.867279,1272.799683,-736.184998,356.245148,1200.321045,-776.709229,1095.925049,1090.640259,-916.479553,1130.035522,1291.938721,,,,,,,,,,,,,,,,,,,
767,6.391667,-1119.898804,383.837402,1281.220703,-738.11322,355.987946,1202.705322,-782.082764,1094.470215,1095.624146,-920.349976,1128.726685,1297.774048,,,,,,,,,,,,,,,,,,,
768,6.4,-1125.411377,382.796387,1289.671021,-740.138794,355.713165,1205.193115,-787.542053,1092.970825,1100.647705,-924.275269,1127.396484,1303.64856,,,,,,,,,,,,,,,,,,,
769,6.408333,-1130.878174,381.743927,1298.153198,-742.26123,355.426788,1207.792603,-793.089233,1091.435425,1105.710938,-928.256165,1126.052612,1309.564575,,,,,,,,,,,,,,,,,,,
770,6.416667,-1136.293213,380.679413,1306.663574,-744.478271,355.137207,1210.511353,-798.724976,1089.872803,1110.813354,-932.292969,1124.703247,1315.523682,,,,,,,,,,,,,,,,,,,
771,6.425,-1141.648193,379.599854,1315.195557,-746.786194,354.854706,1213.355591,-804.448975,1088.29187,1115.954102,-936.386292,1123.357056,1321.525879,,,,,,,,,,,,,,,,,,,
772,6.433333,-1146.934204,378.499725,1323.739014,-749.180237,354.591187,1216.329956,-810.260437,1086.701172,1121.132202,-940.536255,1122.023315,1327.570923,,,,,,,,,,,,,,,,,,,
773,6.441667,-1152.141968,377.372406,1332.282227,-751.655396,354.359222,1219.437988,-816.158142,1085.109253,1126.3479,-944.742981,1120.71167,1333.657471,,,,,,,,,,,,,,,,,,,
774,6.45,-1157.262939,376.211731,1340.811646,-754.207092,354.171082,1222.682739,-822.140991,1083.52417,1131.600952,-949.006226,1119.432251,1339.784058,,,,,,,,,,,,,,,,,,,
775,6.458333,-1162.29126,375.013672,1349.312744,-756.832214,354.037445,1226.068237,-828.207153,1081.955078,1136.891602,-953.325012,1118.194946,1345.949219,,,,,,,,,,,,,,,,,,,
776,6.466667,-1167.224731,373.778046,1357.77002,-759.530273,353.966583,1229.600342,-834.353638,1080.411255,1142.219727,-957.697876,1117.010132,1352.151001,,,,,,,,,,,,,,,,,,,
777,6.475,-1172.064331,372.510742,1366.166748,-762.302368,353.964539,1233.287109,-840.576172,1078.902954,1147.585205,-962.122253,1115.888062,1358.387695,,,,,,,,,,,,,,,,,,,
778,6.483333,-1176.812744,371.225128,1374.486816,-765.151917,354.035431,1237.139893,-846.868042,1077.442017,1152.987183,-966.594666,1114.839111,1364.657349,,,,,,,,,,,,,,,,,,,
779,6.491667,-1181.474121,369.940887,1382.716431,-768.084534,354.181213,1241.173584,-853.220337,1076.04187,1158.425171,-971.110291,1113.873291,1370.95752,,,,,,,,,,,,,,,,,,,
780,6.5,-1186.052979,368.68103,1390.843994,-771.108704,354.401459,1245.405884,-859.621643,1074.717773,1163.897217,-975.663208,1113.000244,1377.284546,,,,,,,,,,,,,,,,,,,
781,6.508333,-1190.554565,367.469879,1398.858643,-774.235657,354.694092,1249.857544,-866.058044,1073.487061,1169.401123,-980.245667,1112.229736,1383.633911,,,,,,,,,,,,,,,,,,,
782,6.516667,-1194.982544,366.331116,1406.749756,-777.479309,355.055023,1254.551514,-872.512939,1072.36853,1174.934326,-984.849121,1111.570557,1389.999878,,,,,,,,,,,,,,,,,,,
783,6.525,-1199.337524,365.286163,1414.503906,-780.855469,355.478149,1259.512695,-878.967285,1071.380737,1180.492554,-989.463562,1111.031616,1396.375732,,,,,,,,,,,,,,,,,,,
784,6.533333,-1203.615601,364.351563,1422.102661,-784.380737,355.956543,1264.765381,-885.400024,1070.541626,1186.071045,-994.078735,1110.620483,1402.754639,,,,,,,,,,,,,,,,,,,
785,6.541667,-1207.808838,363.537506,1429.519531,-788.070557,356.483704,1270.332397,-891.789063,1069.866577,1191.664063,-998.68396,1110.34375,1409.130615,,,,,,,,,,,,,,,,,,,
786,6.55,-1211.905273,362.847107,1436.720093,-791.940063,357.052856,1276.233521,-898.11261,1069.367065,1197.264526,-1003.268738,1110.206177,1415.497925,,,,,,,,,,,,,,,,,,,
787,6.558333,-1215.889038,362.276947,1443.664063,-796.003967,357.656555,1282.483643,-904.350952,1069.050537,1202.864868,-1007.822754,1110.210449,1421.851563,,,,,,,,,,,,,,,,,,,
788,6.566667,-1219.743164,361.818298,1450.309814,-800.276123,358.287781,1289.092407,-910.488159,1068.920044,1208.455933,-1012.335205,1110.356079,1428.185791,,,,,,,,,,,,,,,,,,,
789,6.575,-1223.450439,361.458099,1456.618896,-804.767944,358.942017,1296.062622,-916.512695,1068.974243,1214.028076,-1016.794434,1110.639038,1434.493652,,,,,,,,,,,,,,,,,,,
790,6.583333,-1226.995483,361.179108,1462.561646,-809.487915,359.618469,1303.390015,-922.418396,1069.208374,1219.570435,-1021.187927,1111.05188,1440.766968,,,,,,,,,,,,,,,,,,,
791,6.591667,-1230.365112,360.961334,1468.117554,-814.440857,360.319885,1311.062134,-928.203979,1069.61499,1225.071045,-1025.502563,1111.584351,1446.996216,,,,,,,,,,,,,,,,,,,
792,6.6,-1233.549438,360.785156,1473.27832,-819.627319,361.051697,1319.059082,-933.87207,1070.185303,1230.5177,-1029.725464,1112.224731,1453.172363,,,,,,,,,,,,,,,,,,,
793,6.608333,-1236.541382,360.634521,1478.046997,-825.043274,361.820831,1327.355469,-939.428223,1070.909302,1235.898193,-1033.843628,1112.961182,1459.286377,,,,,,,,,,,,,,,,,,,
794,6.616667,-1239.337402,360.498688,1482.4375,-830.678833,362.635468,1335.921021,-944.8797,1071.7771,1241.200195,-1037.844604,1113.782471,1465.3302,,,,,,,,,,,,,,,,,,,
795,6.625,-1241.937866,360.371796,1486.472412,-836.518372,363.505493,1344.722534,-950.23407,1072.778564,1246.413086,-1041.716919,1114.678833,1471.296631,,,,,,,,,,,,,,,,,,,
796,6.633333,-1244.346191,360.251862,1490.179443,-842.540649,364.441071,1353.724487,-955.497986,1073.903198,1251.527466,-1045.449341,1115.642212,1477.179321,,,,,,,,,,,,,,,,,,,
797,6.641667,-1246.569092,360.139374,1493.589722,-848.720337,365.451294,1362.890625,-960.677307,1075.139526,1256.535645,-1049.032837,1116.666138,1482.973267,,,,,,,,,,,,,,,,,,,
798,6.65,-1248.615845,360.035431,1496.735352,-855.028381,366.542969,1372.183838,-965.776672,1076.474609,1261.432373,-1052.460693,1117.745728,1488.675293,,,,,,,,,,,,,,,,,,,
799,6.658333,-1250.498901,359.940613,1499.646851,-861.432922,367.719025,1381.566284,-970.799927,1077.894653,1266.214966,-1055.729126,1118.876099,1494.283569,,,,,,,,,,,,,,,,,,,
800,6.666667,-1252.2323,359.853851,1502.353271,-867.900757,368.977539,1390.999634,-975.750427,1079.383789,1270.88269,-1058.837769,1120.05188,1499.797241,,,,,,,,,,,,,,,,,,,
801,6.675,-1253.831909,359.772675,1504.880005,-874.398987,370.311829,1400.445679,-980.631653,1080.926025,1275.437378,-1061.787842,1121.267456,1505.216431,,,,,,,,,,,,,,,,,,,
802,6.683333,-1255.313599,359.693909,1507.247803,-880.896057,371.711792,1409.866821,-985.446899,1082.505737,1279.882202,-1064.583008,1122.515625,1510.542236,,,,,,,,,,,,,,,,,,,
803,6.691667,-1256.692871,359.614532,1509.473267,-887.361633,373.165253,1419.22644,-990.199341,1084.108154,1284.221802,-1067.228271,1123.788452,1515.775635,,,,,,,,,,,,,,,,,,,
804,6.7,-1257.982544,359.531738,1511.568848,-893.768066,374.658752,1428.489746,-994.891846,1085.719482,1288.461304,-1069.730225,1125.075684,1520.917358,,,,,,,,,,,,,,,,,,,
805,6.708333,-1259.193726,359.443085,1513.543579,-900.089966,376.177948,1437.625,-999.526611,1087.328003,1292.606079,-1072.096436,1126.365845,1525.967529,,,,,,,,,,,,,,,,,,,
806,6.716667,-1260.335571,359.346466,1515.404297,-906.304504,377.70752,1446.604736,-1004.104858,1088.923218,1296.661865,-1074.335571,1127.646484,1530.925171,,,,,,,,,,,,,,,,,,,
807,6.725,-1261.415405,359.240143,1517.15686,-912.390564,379.23111,1455.407104,-1008.626709,1090.49646,1300.633789,-1076.456909,1128.904297,1535.789307,,,,,,,,,,,,,,,,,,,
808,6.733333,-1262.439209,359.122925,1518.806763,-918.329285,380.731598,1464.015625,-1013.091064,1092.040771,1304.526855,-1078.470947,1130.127686,1540.558228,,,,,,,,,,,,,,,,,,,
809,6.741667,-1263.41272,358.994659,1520.359985,-924.104065,382.190826,1472.418701,-1017.495728,1093.550659,1308.344849,-1080.387817,1131.30542,1545.230347,,,,,,,,,,,,,,,,,,,
810,6.75,-1264.340698,358.856537,1521.82373,-929.700623,383.590057,1480.607788,-1021.83783,1095.021606,1312.091431,-1082.218018,1132.428833,1549.804565,,,,,,,,,,,,,,,,,,,
811,6.758333,-1265.228394,358.711182,1523.206665,-935.1073,384.911072,1488.576294,-1026.112915,1096.450073,1315.769653,-1083.971191,1133.490723,1554.279053,,,,,,,,,,,,,,,,,,,
812,6.766667,-1266.081055,358.56192,1524.518921,-940.314026,386.137543,1496.317627,-1030.316528,1097.833008,1319.381836,-1085.656006,1134.486084,1558.652588,,,,,,,,,,,,,,,,,,,
813,6.775,-1266.90332,358.41214,1525.772583,-945.312683,387.255646,1503.823486,-1034.442749,1099.167725,1322.930176,-1087.280273,1135.411987,1562.924072,,,,,,,,,,,,,,,,,,,
814,6.783333,-1267.698975,358.264648,1526.980103,-950.096619,388.254059,1511.083496,-1038.486572,1100.451782,1326.416748,-1088.85022,1136.267944,1567.092773,,,,,,,,,,,,,,,,,,,
815,6.791667,-1268.470337,358.121277,1528.154663,-954.661072,389.123566,1518.084595,-1042.442505,1101.683472,1329.84314,-1090.370605,1137.055176,1571.159302,,,,,,,,,,,,,,,,,,,
816,6.8,-1269.217407,357.982544,1529.307495,-959.002991,389.856323,1524.8125,-1046.305908,1102.860718,1333.210815,-1091.845581,1137.776367,1575.124878,,,,,,,,,,,,,,,,,,,
817,6.808333,-1269.938721,357.84787,1530.448242,-963.12085,390.444794,1531.252197,-1050.072021,1103.982056,1336.520752,-1093.277588,1138.435425,1578.991699,,,,,,,,,,,,,,,,,,,
818,6.816667,-1270.632324,357.716248,1531.582642,-967.015381,390.881256,1537.390015,-1053.737427,1105.046387,1339.774414,-1094.668335,1139.036377,1582.761475,,,,,,,,,,,,,,,,,,,
819,6.825,-1271.296509,357.586548,1532.713257,-970.689819,391.158051,1543.213013,-1057.297852,1106.052124,1342.973389,-1096.018921,1139.58374,1586.436279,,,,,,,,,,,,,,,,,,,
820,6.833333,-1271.930908,357.457855,1533.84021,-974.151489,391.266876,1548.710327,-1060.749146,1106.996826,1346.119263,-1097.329468,1140.081665,1590.017822,,,,,,,,,,,,,,,,,,,
821,6.841667,-1272.536865,357.329681,1534.961304,-977.412231,391.198883,1553.872192,-1064.087036,1107.877563,1349.213379,-1098.600586,1140.534912,1593.508301,,,,,,,,,,,,,,,,,,,
822,6.85,-1273.11731,357.202087,1536.073486,-980.48999,390.943817,1558.690796,-1067.307861,1108.692383,1352.256104,-1099.832397,1140.94751,1596.909912,,,,,,,,,,,,,,,,,,,
823,6.858333,-1273.676147,357.075653,1537.172363,-983.408875,390.490967,1563.1604,-1070.408813,1109.440063,1355.247314,-1101.025024,1141.32373,1600.224731,,,,,,,,,,,,,,,,,,,
824,6.866667,-1274.218628,356.951233,1538.253418,-986.195496,389.831848,1567.278076,-1073.388184,1110.120361,1358.187012,-1102.178101,1141.666992,1603.455078,,,,,,,,,,,,,,,,,,,
825,6.875,-1274.749512,356.829895,1539.311279,-988.872314,388.964569,1571.042603,-1076.245117,1110.734009,1361.074951,-1103.291626,1141.980957,1606.602539,,,,,,,,,,,,,,,,,,,
826,6.883333,-1275.273438,356.712952,1540.339722,-991.453186,387.896301,1574.454834,-1078.978882,1111.281494,1363.911255,-1104.365112,1142.268555,1609.668213,,,,,,,,,,,,,,,,,,,
827,6.891667,-1275.794312,356.601807,1541.331787,-993.943298,386.64328,1577.516357,-1081.589722,1111.76416,1366.696533,-1105.398071,1142.532227,1612.653198,,,,,,,,,,,,,,,,,,,
828,6.9,-1276.315186,356.497925,1542.280518,-996.342224,385.228333,1580.230713,-1084.077759,1112.182861,1369.430542,-1106.390259,1142.774536,1615.558228,,,,,,,,,,,,,,,,,,,
829,6.908333,-1276.838379,356.402924,1543.17981,-998.649414,383.677765,1582.604736,-1086.443604,1112.538818,1372.11377,-1107.341675,1142.997681,1618.384399,,,,,,,,,,,,,,,,,,,
830,6.916667,-1277.365601,356.317932,1544.024658,-1000.866028,382.020111,1584.64917,-1088.688599,1112.833984,1374.746948,-1108.25293,1143.203247,1621.132324,,,,,,,,,,,,,,,,,,,
831,6.925,-1277.898193,356.243134,1544.81189,-1002.994202,380.286774,1586.380249,-1090.815186,1113.071045,1377.330322,-1109.124512,1143.392944,1623.803467,,,,,,,,,,,,,,,,,,,
832,6.933333,-1278.436646,356.17807,1545.540771,-1005.034912,378.512756,1587.819336,-1092.82605,1113.25354,1379.864624,-1109.95752,1143.568237,1626.398926,,,,,,,,,,,,,,,,,,,
833,6.941667,-1278.980347,356.122528,1546.213135,-1006.988403,376.736877,1588.99353,-1094.724976,1113.386475,1382.350342,-1110.75354,1143.730591,1628.919922,,,,,,,,,,,,,,,,,,,
834,6.95,-1279.527222,356.076782,1546.832275,-1008.851868,375.001434,1589.934326,-1096.516602,1113.476196,1384.788696,-1111.513794,1143.881592,1631.367798,,,,,,,,,,,,,,,,,,,
835,6.958333,-1280.073486,356.041748,1547.403076,-1010.618469,373.350922,1590.675659,-1098.206055,1113.530151,1387.180542,-1112.240234,1144.023071,1633.744385,,,,,,,,,,,,,,,,,,,
836,6.966667,-1280.61377,356.018921,1547.930542,-1012.275208,371.828827,1591.250366,-1099.800049,1113.557007,1389.526611,-1112.934326,1144.157227,1636.051758,,,,,,,,,,,,,,,,,,,
837,6.975,-1281.141479,356.009979,1548.420166,-1013.805298,370.471039,1591.686646,-1101.306152,1113.56543,1391.828125,-1113.597656,1144.286865,1638.292969,,,,,,,,,,,,,,,,,,,
838,6.983333,-1281.649292,356.016083,1548.876465,-1015.190613,369.297668,1592.003662,-1102.733032,1113.563965,1394.086426,-1114.231689,1144.415405,1640.471313,,,,,,,,,,,,,,,,,,,
839,6.991667,-1282.130615,356.036713,1549.303101,-1016.416077,368.307251,1592.211548,-1104.089355,1113.560059,1396.303101,-1114.838501,1144.546143,1642.591431,,,,,,,,,,,,,,,,,,,
840,7,-1282.580078,356.070068,1549.702026,-1017.472046,367.477478,1592.312744,-1105.384521,1113.55957,1398.479736,-1115.420044,1144.682983,1644.658569,,,,,,,,,,,,,,,,,,,
841,7.008333,-1282.993896,356.113861,1550.074585,-1018.354919,366.771698,1592.306396,-1106.626953,1113.567383,1400.618286,-1115.978882,1144.830078,1646.678101,,,,,,,,,,,,,,,,,,,
842,7.016667,-1283.371094,356.166046,1550.421265,-1019.067139,366.149536,1592.194458,-1107.824585,1113.58667,1402.720093,-1116.516602,1144.991455,1648.654907,,,,,,,,,,,,,,,,,,,
843,7.025,-1283.711792,356.224915,1550.743164,-1019.617065,365.576233,1591.981934,-1108.984131,1113.619751,1404.786499,-1117.035156,1145.170532,1650.593872,,,,,,,,,,,,,,,,,,,
844,7.033333,-1284.018188,356.289459,1551.042603,-1020.018311,365.02951,1591.674194,-1110.110474,1113.667847,1406.818481,-1117.536865,1145.369629,1652.498169,,,,,,,,,,,,,,,,,,,
845,7.041667,-1284.293091,356.358826,1551.322632,-1020.291077,364.502075,1591.274048,-1111.20752,1113.730225,1408.817139,-1118.025146,1145.588745,1654.370605,,,,,,,,,,,,,,,,,,,
846,7.05,-1284.539551,356.432709,1551.587402,-1020.46051,364.00058,1590.777344,-1112.276489,1113.804932,1410.783691,-1118.504395,1145.825684,1656.213379,,,,,,,,,,,,,,,,,,,
847,7.058333,-1284.760986,356.510803,1551.841675,-1020.556091,363.541229,1590.173462,-1113.317627,1113.88855,1412.718628,-1118.979126,1146.07605,1658.028442,,,,,,,,,,,,,,,,,,,
848,7.066667,-1284.960327,356.59256,1552.090088,-1020.609619,363.143707,1589.445313,-1114.330688,1113.976563,1414.623047,-1119.453369,1146.334473,1659.817383,,,,,,,,,,,,,,,,,,,
849,7.075,-1285.140625,356.677185,1552.337036,-1020.651123,362.825378,1588.574097,-1115.314453,1114.063843,1416.497437,-1119.930054,1146.594116,1661.581055,,,,,,,,,,,,,,,,,,,
850,7.083333,-1285.304443,356.763458,1552.586792,-1020.704041,362.596161,1587.544189,-1116.268188,1114.144531,1418.342651,-1120.409668,1146.847778,1663.319702,,,,,,,,,,,,,,,,,,,
851,7.091667,-1285.453003,356.850159,1552.841919,-1020.781067,362.456268,1586.348999,-1117.190674,1114.213989,1420.159302,-1120.891968,1147.088013,1665.032715,,,,,,,,,,,,,,,,,,,
852,7.1,-1285.587158,356.936493,1553.104126,-1020.881653,362.396545,1584.994019,-1118.080933,1114.267212,1421.947876,-1121.374878,1147.308472,1666.718872,,,,,,,,,,,,,,,,,,,
853,7.108333,-1285.706909,357.022369,1553.373535,-1020.99408,362.401459,1583.498169,-1118.937988,1114.300537,1423.708252,-1121.855835,1147.503662,1668.376831,,,,,,,,,,,,,,,,,,,
854,7.116667,-1285.812134,357.108429,1553.648315,-1021.099182,362.45282,1581.893311,-1119.760498,1114.309692,1425.440186,-1122.331787,1147.669067,1670.005493,,,,,,,,,,,,,,,,,,,
855,7.125,-1285.903687,357.195007,1553.924561,-1021.177429,362.533569,1580.219971,-1120.546997,1114.291748,1427.142944,-1122.798706,1147.802002,1671.604248,,,,,,,,,,,,,,,,,,,
856,7.133333,-1285.98291,357.28183,1554.197144,-1021.2146,362.629883,1578.52124,-1121.296509,1114.244507,1428.815796,-1123.253174,1147.900513,1673.173218,,,,,,,,,,,,,,,,,,,
857,7.141667,-1286.052734,357.367859,1554.460327,-1021.203979,362.732147,1576.837891,-1122.007935,1114.166382,1430.457642,-1123.692505,1147.963623,1674.712402,,,,,,,,,,,,,,,,,,,
858,7.15,-1286.116333,357.451477,1554.707397,-1021.144653,362.834137,1575.203247,-1122.680176,1114.056396,1432.067505,-1124.113525,1147.991699,1676.221924,,,,,,,,,,,,,,,,,,,
859,7.158333,-1286.177734,357.530365,1554.932495,-1021.039856,362.931732,1573.641479,-1123.312378,1113.913208,1433.645264,-1124.514282,1147.984863,1677.702026,,,,,,,,,,,,,,,,,,,
860,7.166667,-1286.240967,357.602173,1555.129517,-1020.895264,363.022308,1572.164429,-1123.903442,1113.735718,1435.190674,-1124.892456,1147.944702,1679.152832,,,,,,,,,,,,,,,,,,,
861,7.175,-1286.309082,357.665344,1555.293945,-1020.719055,363.104004,1570.773926,-1124.452515,1113.522095,1436.704712,-1125.246948,1147.872559,1680.574463,,,,,,,,,,,,,,,,,,,
862,7.183333,-1286.384766,357.719238,1555.422363,-1020.520325,363.175903,1569.462036,-1124.95874,1113.270386,1438.188477,-1125.577026,1147.769897,1681.966919,,,,,,,,,,,,,,,,,,,
863,7.191667,-1286.469604,357.764069,1555.513062,-1020.309204,363.237885,1568.214111,-1125.421875,1112.97876,1439.643677,-1125.882202,1147.63855,1683.330566,,,,,,,,,,,,,,,,,,,
864,7.2,-1286.564209,357.800476,1555.565796,-1020.094849,363.291107,1567.011353,-1125.841797,1112.645752,1441.072021,-1126.162964,1147.479736,1684.665649,,,,,,,,,,,,,,,,,,,
865,7.208333,-1286.668823,357.829376,1555.581787,-1019.885681,363.337769,1565.835693,-1126.21936,1112.270508,1442.475342,-1126.42041,1147.295288,1685.972412,,,,,,,,,,,,,,,,,,,
866,7.216667,-1286.783081,357.851471,1555.563354,-1019.687317,363.380432,1564.672974,-1126.555542,1111.852905,1443.855347,-1126.655273,1147.086426,1687.251099,,,,,,,,,,,,,,,,,,,
867,7.225,-1286.906494,357.867523,1555.513794,-1019.503357,363.421692,1563.515625,-1126.852173,1111.394165,1445.213989,-1126.869141,1146.85498,1688.502197,,,,,,,,,,,,,,,,,,,
868,7.233333,-1287.03833,357.877869,1555.437622,-1019.33551,363.46344,1562.365234,-1127.111206,1110.896362,1446.552368,-1127.06311,1146.602905,1689.726563,,,,,,,,,,,,,,,,,,,
869,7.241667,-1287.177612,357.882629,1555.339966,-1019.18457,363.506653,1561.230835,-1127.335205,1110.362305,1447.87207,-1127.238892,1146.332153,1690.924927,,,,,,,,,,,,,,,,,,,
870,7.25,-1287.322754,357.881714,1555.227417,-1019.050476,363.551422,1560.129639,-1127.5271,1109.796509,1449.173828,-1127.397949,1146.045532,1692.098145,,,,,,,,,,,,,,,,,,,
871,7.258333,-1287.472168,357.875061,1555.106934,-1018.933044,363.596802,1559.084839,-1127.690918,1109.205078,1450.45813,-1127.541748,1145.74646,1693.247192,,,,,,,,,,,,,,,,,,,
872,7.266667,-1287.623657,357.862823,1554.986816,-1018.831604,363.641235,1558.123901,-1127.831055,1108.595337,1451.725342,-1127.672241,1145.438721,1694.372681,,,,,,,,,,,,,,,,,,,
873,7.275,-1287.774292,357.845795,1554.876099,-1018.745178,363.682678,1557.27478,-1127.953003,1107.976074,1452.974976,-1127.790405,1145.126953,1695.474976,,,,,,,,,,,,,,,,,,,
874,7.283333,-1287.921021,357.82547,1554.784058,-1018.673035,363.718903,1556.564087,-1128.062256,1107.356934,1454.206055,-1127.896973,1144.816772,1696.555054,,,,,,,,,,,,,,,,,,,
875,7.291667,-1288.060425,357.804596,1554.720459,-1018.614624,363.747742,1556.013062,-1128.164307,1106.747437,1455.417847,-1127.992065,1144.514404,1697.613403,,,,,,,,,,,,,,,,,,,
876,7.3,-1288.188232,357.787445,1554.694214,-1018.569092,363.767853,1555.636353,-1128.264526,1106.157104,1456.609497,-1128.074951,1144.226563,1698.651367,,,,,,,,,,,,,,,,,,,
877,7.308333,-1288.300537,357.779114,1554.713989,-1018.535034,363.779053,1555.440308,-1128.367798,1105.594482,1457.779907,-1128.14502,1143.960327,1699.670654,,,,,,,,,,,,,,,,,,,
878,7.316667,-1288.393799,357.784424,1554.786987,-1018.51001,363.782532,1555.421875,-1128.477783,1105.067749,1458.928711,-1128.201172,1143.722656,1700.673096,,,,,,,,,,,,,,,,,,,
879,7.325,-1288.465088,357.806885,1554.918823,-1018.491028,363.780914,1555.569946,-1128.597534,1104.582886,1460.055542,-1128.242432,1143.519287,1701.661011,,,,,,,,,,,,,,,,,,,
880,7.333333,-1288.511719,357.84845,1555.113403,-1018.474487,363.777649,1555.866333,-1128.728516,1104.144409,1461.160767,-1128.268677,1143.354614,1702.636353,,,,,,,,,,,,,,,,,,,
881,7.341667,-1288.531738,357.90918,1555.373047,-1018.457031,363.776367,1556.288208,-1128.87085,1103.754028,1462.244995,-1128.280151,1143.231079,1703.600952,,,,,,,,,,,,,,,,,,,
882,7.35,-1288.524048,357.987518,1555.697754,-1018.435974,363.780182,1556.810181,-1129.023071,1103.410767,1463.30957,-1128.277588,1143.148193,1704.556152,,,,,,,,,,,,,,,,,,,
883,7.358333,-1288.488159,358.080994,1556.085815,-1018.409729,363.791168,1557.406738,-1129.182495,1103.11145,1464.355469,-1128.262451,1143.103394,1705.502563,,,,,,,,,,,,,,,,,,,
884,7.366667,-1288.424438,358.186676,1556.533447,-1018.377563,363.810333,1558.054321,-1129.344971,1102.851807,1465.384644,-1128.237061,1143.092285,1706.44104,,,,,,,,,,,,,,,,,,,
885,7.375,-1288.335327,358.301086,1557.035156,-1018.339539,363.837616,1558.731934,-1129.506104,1102.625977,1466.398193,-1128.204346,1143.108643,1707.372437,,,,,,,,,,,,,,,,,,,
886,7.383333,-1288.224487,358.419769,1557.58374,-1018.296143,363.872131,1559.421997,-1129.661255,1102.427979,1467.398071,-1128.167969,1143.145508,1708.297363,,,,,,,,,,,,,,,,,,,
887,7.391667,-1288.09729,358.537903,1558.170166,-1018.248291,363.912384,1560.111084,-1129.805908,1102.251343,1468.385376,-1128.131226,1143.196167,1709.216187,,,,,,,,,,,,,,,,,,,
888,7.4,-1287.959473,358.651337,1558.785156,-1018.197327,363.956421,1560.78894,-1129.936646,1102.089844,1469.361572,-1128.097412,1143.253662,1710.129517,,,,,,,,,,,,,,,,,,,
889,7.408333,-1287.817017,358.757416,1559.418701,-1018.144958,364.001953,1561.449219,-1130.05127,1101.937744,1470.327393,-1128.068848,1143.31189,1711.037964,,,,,,,,,,,,,,,,,,,
