Format Version,1.22,Take Name,Turn right 90 RHG 2019-04-15 07.41.59 PM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.43.01.162 下午,Total Frames in Take,772,Total Exported Frames,772,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
578,4.816667,259.151672,347.237976,2557.909424,480.610046,1299.262817,2748.993652,242.33165,1294.007446,2735.946289,426.970123,353.365509,2865.245117,,,,,,,,,,,,,,,,,,,
579,4.825,257.149567,346.574127,2558.507813,477.850677,1298.972534,2749.303711,239.690445,1293.75415,2735.487305,425.943512,353.545441,2865.359131,,,,,,,,,,,,,,,,,,,
580,4.833333,255.240051,345.911133,2559.025879,475.119293,1298.653931,2749.525146,237.071121,1293.511841,2734.957031,424.846436,353.730591,2865.470947,,,,,,,,,,,,,,,,,,,
581,4.841667,253.423187,345.244843,2559.467285,472.414886,1298.308594,2749.658203,234.470566,1293.283813,2734.358154,423.673492,353.921783,2865.579102,,,,,,,,,,,,,,,,,,,
582,4.85,251.699921,344.572479,2559.838867,469.736267,1297.938843,2749.704346,231.885788,1293.07251,2733.692871,422.420471,354.120117,2865.682129,,,,,,,,,,,,,,,,,,,
583,4.858333,250.071533,343.892883,2560.146484,467.082214,1297.547607,2749.664795,229.314499,1292.880127,2732.963867,421.084503,354.32724,2865.777832,,,,,,,,,,,,,,,,,,,
584,4.866667,248.53923,343.206543,2560.398438,464.451447,1297.138916,2749.540771,226.756027,1292.706909,2732.171631,419.663116,354.545227,2865.864014,,,,,,,,,,,,,,,,,,,
585,4.875,247.10408,342.516144,2560.602539,461.842987,1296.717896,2749.33374,224.211563,1292.549805,2731.316162,418.153625,354.776367,2865.94043,,,,,,,,,,,,,,,,,,,
586,4.883333,245.766632,341.826752,2560.767334,459.256134,1296.290894,2749.04541,221.683395,1292.404541,2730.395996,416.552429,355.022705,2866.005127,,,,,,,,,,,,,,,,,,,
587,4.891667,244.526917,341.145813,2560.901611,456.690277,1295.864868,2748.678467,219.173264,1292.267822,2729.411133,414.854736,355.286316,2866.059082,,,,,,,,,,,,,,,,,,,
588,4.9,243.383972,340.482819,2561.012207,454.144867,1295.447876,2748.23584,216.681931,1292.140137,2728.362061,413.054199,355.569092,2866.101563,,,,,,,,,,,,,,,,,,,
589,4.908333,242.335434,339.848663,2561.105225,451.619385,1295.048218,2747.721924,214.209564,1292.025757,2727.252197,411.143097,355.872528,2866.133545,,,,,,,,,,,,,,,,,,,
590,4.916667,241.377014,339.254211,2561.183594,449.113251,1294.674316,2747.140381,211.756058,1291.931274,2726.087158,409.112854,356.197845,2866.155273,,,,,,,,,,,,,,,,,,,
591,4.925,240.502396,338.709137,2561.24707,446.626038,1294.33374,2746.496826,209.320877,1291.864868,2724.872314,406.954803,356.546082,2866.167969,,,,,,,,,,,,,,,,,,,
592,4.933333,239.704041,338.220398,2561.291504,444.157104,1294.033325,2745.796143,206.903015,1291.834839,2723.615723,404.661469,356.918518,2866.173096,,,,,,,,,,,,,,,,,,,
593,4.941667,238.974701,337.791046,2561.311035,441.70578,1293.77832,2745.042969,204.501083,1291.848633,2722.324219,402.227753,357.316925,2866.173096,,,,,,,,,,,,,,,,,,,
594,4.95,238.308746,337.420105,2561.298584,439.271454,1293.571777,2744.241211,202.114227,1291.911011,2721.004639,399.650909,357.742889,2866.171387,,,,,,,,,,,,,,,,,,,
595,4.958333,237.702316,337.102905,2561.248535,436.853851,1293.415283,2743.393555,199.742767,1292.021362,2719.662354,396.929993,358.197357,2866.172852,,,,,,,,,,,,,,,,,,,
596,4.966667,237.152634,336.832031,2561.157471,434.453217,1293.308228,2742.501221,197.387543,1292.176392,2718.301514,394.065491,358.680389,2866.181641,,,,,,,,,,,,,,,,,,,
597,4.975,236.657043,336.598694,2561.024902,432.070221,1293.248291,2741.565186,195.049179,1292.371094,2716.924561,391.059235,359.191986,2866.203369,,,,,,,,,,,,,,,,,,,
598,4.983333,236.21228,336.393677,2560.852295,429.705719,1293.231567,2740.585205,192.728149,1292.599731,2715.53418,387.914001,359.732574,2866.243164,,,,,,,,,,,,,,,,,,,
599,4.991667,235.814621,336.208557,2560.643555,427.360901,1293.253296,2739.560547,190.424957,1292.856445,2714.132324,384.632355,360.302765,2866.306152,,,,,,,,,,,,,,,,,,,
600,5,235.460419,336.036041,2560.403809,425.037231,1293.308105,2738.490723,188.14035,1293.134644,2712.719971,381.215759,360.902832,2866.39624,,,,,,,,,,,,,,,,,,,
601,5.008333,235.14682,335.870544,2560.139648,422.736542,1293.390381,2737.374756,185.875275,1293.427856,2711.29834,377.664795,361.532928,2866.517334,,,,,,,,,,,,,,,,,,,
602,5.016667,234.871933,335.707977,2559.85791,420.460602,1293.494873,2736.21167,183.631104,1293.729004,2709.867432,373.979645,362.193512,2866.673584,,,,,,,,,,,,,,,,,,,
603,5.025,234.634277,335.545837,2559.565186,418.210907,1293.616211,2735.000977,181.409271,1294.031616,2708.428223,370.160095,362.885712,2866.868652,,,,,,,,,,,,,,,,,,,
604,5.033333,234.431747,335.382813,2559.266357,415.988495,1293.749756,2733.742676,179.21138,1294.330078,2706.97998,366.20575,363.611053,2867.107422,,,,,,,,,,,,,,,,,,,
605,5.041667,234.260986,335.218536,2558.965088,413.794006,1293.891846,2732.437256,177.039063,1294.618652,2705.522705,362.115997,364.371429,2867.393799,,,,,,,,,,,,,,,,,,,
606,5.05,234.117462,335.053009,2558.662598,411.627625,1294.038086,2731.086426,174.893707,1294.891968,2704.056641,357.890259,365.169067,2867.732178,,,,,,,,,,,,,,,,,,,
607,5.058333,233.995865,334.886169,2558.358887,409.489349,1294.185913,2729.692139,172.77623,1295.144409,2702.582031,353.528046,366.006653,2868.126221,,,,,,,,,,,,,,,,,,,
608,5.066667,233.891159,334.71814,2558.053223,407.378967,1294.332153,2728.257324,170.687241,1295.370728,2701.10083,349.029541,366.88739,2868.578125,,,,,,,,,,,,,,,,,,,
609,5.075,233.799149,334.548828,2557.744629,405.296295,1294.474854,2726.785889,168.627258,1295.56543,2699.615967,344.395691,367.815094,2869.089111,,,,,,,,,,,,,,,,,,,
610,5.083333,233.716919,334.378296,2557.432861,403.241425,1294.611938,2725.281982,166.596344,1295.726563,2698.132324,339.628723,368.794128,2869.658203,,,,,,,,,,,,,,,,,,,
611,5.091667,233.642822,334.206604,2557.118408,401.214722,1294.74231,2723.749756,164.592926,1295.8573,2696.655273,334.732147,369.829407,2870.283936,,,,,,,,,,,,,,,,,,,
612,5.1,233.576126,334.033997,2556.802002,399.216766,1294.864746,2722.194336,162.614441,1295.963379,2695.190674,329.710876,370.926086,2870.962402,,,,,,,,,,,,,,,,,,,
613,5.108333,233.516586,333.860626,2556.486084,397.248199,1294.978271,2720.621826,160.659836,1296.048096,2693.742188,324.571228,372.089142,2871.688965,,,,,,,,,,,,,,,,,,,
614,5.116667,233.464142,333.686951,2556.172607,395.309418,1295.082031,2719.037842,158.730667,1296.108765,2692.313721,319.321045,373.32312,2872.456787,,,,,,,,,,,,,,,,,,,
615,5.125,233.418442,333.513245,2555.864502,393.400787,1295.175293,2717.448975,156.8293,1296.141357,2690.908447,313.969757,374.631622,2873.258789,,,,,,,,,,,,,,,,,,,
616,5.133333,233.378677,333.340118,2555.564453,391.522644,1295.257446,2715.861816,154.957108,1296.142944,2689.530518,308.528503,376.017029,2874.086182,,,,,,,,,,,,,,,,,,,
617,5.141667,233.343613,333.168213,2555.273438,389.675598,1295.328369,2714.283691,153.11441,1296.112061,2688.18457,303.010315,377.480347,2874.93042,,,,,,,,,,,,,,,,,,,
618,5.15,233.3116,332.998596,2554.992676,387.859985,1295.388672,2712.72168,151.301056,1296.048218,2686.873535,297.430054,379.020905,2875.782227,,,,,,,,,,,,,,,,,,,
619,5.158333,233.280823,332.832489,2554.722168,386.076141,1295.439331,2711.182129,149.516876,1295.952026,2685.601563,291.80426,380.635803,2876.632813,,,,,,,,,,,,,,,,,,,
620,5.166667,233.24939,332.671173,2554.461426,384.324219,1295.482178,2709.672607,147.761902,1295.825806,2684.371582,286.151245,382.319672,2877.472656,,,,,,,,,,,,,,,,,,,
621,5.175,233.215546,332.515808,2554.209961,382.604248,1295.519531,2708.199219,146.03624,1295.672974,2683.187256,280.490967,384.06427,2878.292725,,,,,,,,,,,,,,,,,,,
622,5.183333,233.17775,332.367371,2553.967041,380.915955,1295.554321,2706.767822,144.339722,1295.497681,2682.052002,274.845093,385.858551,2879.083984,,,,,,,,,,,,,,,,,,,
623,5.191667,233.135071,332.226593,2553.731689,379.258667,1295.5896,2705.384277,142.671936,1295.304443,2680.967041,269.236328,387.688507,2879.836914,,,,,,,,,,,,,,,,,,,
624,5.2,233.087204,332.094177,2553.50415,377.631287,1295.62854,2704.052979,141.032532,1295.0979,2679.934082,263.688538,389.537445,2880.541504,,,,,,,,,,,,,,,,,,,
625,5.208333,233.034393,331.97052,2553.284424,376.032562,1295.67395,2702.778809,139.421646,1294.883667,2678.952637,258.226288,391.386597,2881.189453,,,,,,,,,,,,,,,,,,,
626,5.216667,232.977325,331.856262,2553.072998,374.461334,1295.728638,2701.564941,137.839325,1294.666748,2678.023682,252.87468,393.215546,2881.770752,,,,,,,,,,,,,,,,,,,
627,5.225,232.91684,331.751862,2552.871094,372.916565,1295.794678,2700.414063,136.285065,1294.452637,2677.14624,247.658676,395.002136,2882.277588,,,,,,,,,,,,,,,,,,,
628,5.233333,232.853561,331.658081,2552.679932,371.397614,1295.87439,2699.328369,134.757553,1294.24646,2676.319336,242.602844,396.722534,2882.701416,,,,,,,,,,,,,,,,,,,
629,5.241667,232.787781,331.575714,2552.501953,369.903717,1295.969116,2698.308838,133.254959,1294.052368,2675.541748,237.730988,398.351196,2883.0354,,,,,,,,,,,,,,,,,,,
630,5.25,232.719269,331.50531,2552.338379,368.433868,1296.079834,2697.356201,131.775848,1293.872559,2674.811768,233.065506,399.861237,2883.274658,,,,,,,,,,,,,,,,,,,
631,5.258333,232.647247,331.447266,2552.191162,366.986816,1296.206665,2696.470459,130.31958,1293.707397,2674.126953,228.626678,401.225433,2883.415283,,,,,,,,,,,,,,,,,,,
632,5.266667,232.570251,331.401642,2552.061768,365.561127,1296.349121,2695.651123,128.886017,1293.55542,2673.480957,224.432144,402.417084,2883.456787,,,,,,,,,,,,,,,,,,,
633,5.275,232.486374,331.368042,2551.950684,364.155243,1296.506104,2694.897217,127.475754,1293.414063,2672.86792,220.496155,403.41095,2883.400146,,,,,,,,,,,,,,,,,,,
634,5.283333,232.393265,331.345581,2551.858398,362.767548,1296.675781,2694.20752,126.089348,1293.281128,2672.283203,216.8293,404.184265,2883.249756,,,,,,,,,,,,,,,,,,,
635,5.291667,232.288544,331.33313,2551.784424,361.396393,1296.856445,2693.580566,124.725822,1293.155762,2671.724121,213.438385,404.717651,2883.011475,,,,,,,,,,,,,,,,,,,
636,5.3,232.170029,331.329285,2551.728271,360.040375,1297.045532,2693.015869,123.381981,1293.040771,2671.190918,210.326797,404.996063,2882.693604,,,,,,,,,,,,,,,,,,,
637,5.308333,232.03624,331.332611,2551.688477,358.69809,1297.240479,2692.511719,122.053589,1292.940063,2670.684814,207.495117,405.009186,2882.303955,,,,,,,,,,,,,,,,,,,
638,5.316667,231.886551,331.341736,2551.663574,357.368683,1297.438354,2692.068604,120.737122,1292.855469,2670.206787,204.942047,404.751678,2881.851318,,,,,,,,,,,,,,,,,,,
639,5.325,231.721558,331.355408,2551.651855,356.051697,1297.63623,2691.685791,119.430717,1292.786621,2669.756836,202.665207,404.223389,2881.342773,,,,,,,,,,,,,,,,,,,
640,5.333333,231.542969,331.372437,2551.651855,354.747162,1297.830688,2691.363281,118.133812,1292.730713,2669.335449,200.661835,403.428925,2880.785156,,,,,,,,,,,,,,,,,,,
641,5.341667,231.353668,331.391846,2551.661377,353.455475,1298.018066,2691.102051,116.846596,1292.684082,2668.942627,198.929245,402.377258,2880.183105,,,,,,,,,,,,,,,,,,,
642,5.35,231.157303,331.412872,2551.679199,352.177063,1298.194702,2690.902588,115.569809,1292.643066,2668.57959,197.464798,401.081055,2879.541748,,,,,,,,,,,,,,,,,,,
643,5.358333,230.957809,331.43512,2551.702637,350.912231,1298.356689,2690.766357,114.30439,1292.604248,2668.247803,196.265625,399.555908,2878.863037,,,,,,,,,,,,,,,,,,,
644,5.366667,230.758942,331.458374,2551.730957,349.661407,1298.500488,2690.69458,113.051117,1292.564453,2667.949219,195.328369,397.819916,2878.150146,,,,,,,,,,,,,,,,,,,
645,5.375,230.563797,331.482574,2551.762451,348.424896,1298.623047,2690.688965,111.810387,1292.521606,2667.686035,194.648499,395.892761,2877.405762,,,,,,,,,,,,,,,,,,,
646,5.383333,230.37442,331.507935,2551.795654,347.20282,1298.721313,2690.750732,110.582268,1292.474121,2667.460938,194.219894,393.795715,2876.633545,,,,,,,,,,,,,,,,,,,
647,5.391667,230.191696,331.534515,2551.82959,345.9953,1298.792847,2690.881592,109.366577,1292.421265,2667.276367,194.034256,391.551331,2875.839111,,,,,,,,,,,,,,,,,,,
648,5.4,230.014984,331.562378,2551.86377,344.802521,1298.835693,2691.082031,108.16317,1292.362305,2667.134033,194.081253,389.18338,2875.027832,,,,,,,,,,,,,,,,,,,
649,5.408333,229.842392,331.591492,2551.896973,343.624695,1298.848877,2691.353271,106.972214,1292.296753,2667.035889,194.348495,386.71756,2874.206787,,,,,,,,,,,,,,,,,,,
650,5.416667,229.67099,331.621735,2551.929932,342.461975,1298.832153,2691.695801,105.794365,1292.223755,2666.982422,194.821747,384.181732,2873.380859,,,,,,,,,,,,,,,,,,,
651,5.425,229.497009,331.653198,2551.961914,341.314362,1298.786133,2692.109131,104.63163,1292.141235,2666.974121,195.485306,381.606232,2872.555176,,,,,,,,,,,,,,,,,,,
652,5.433333,229.316376,331.686096,2551.993408,340.181763,1298.712891,2692.592773,103.487862,1292.0448,2667.009766,196.32225,379.023712,2871.733398,,,,,,,,,,,,,,,,,,,
653,5.441667,229.124771,331.721039,2552.024414,339.063934,1298.615601,2693.145264,102.367325,1291.93042,2667.088623,197.314667,376.468964,2870.918701,,,,,,,,,,,,,,,,,,,
654,5.45,228.918015,331.759155,2552.056396,337.960785,1298.499146,2693.763672,101.272354,1291.797119,2667.20874,198.443771,373.978302,2870.114014,,,,,,,,,,,,,,,,,,,
655,5.458333,228.69194,331.802155,2552.090088,336.872162,1298.369995,2694.444092,100.202377,1291.649536,2667.371094,199.689911,371.588715,2869.323975,,,,,,,,,,,,,,,,,,,
656,5.466667,228.442535,331.852264,2552.128174,335.798218,1298.236084,2695.181641,99.154427,1291.497925,2667.577148,201.033005,369.336823,2868.553955,,,,,,,,,,,,,,,,,,,
657,5.475,228.16597,331.911987,2552.172852,334.739166,1298.106689,2695.969482,98.12487,1291.355103,2667.829346,202.453049,367.257751,2867.8125,,,,,,,,,,,,,,,,,,,
658,5.483333,227.858719,331.983948,2552.228027,333.69574,1297.992188,2696.800537,97.111862,1291.231323,2668.128174,203.930771,365.383118,2867.110596,,,,,,,,,,,,,,,,,,,
659,5.491667,227.517761,332.070648,2552.297119,332.668701,1297.90332,2697.665527,96.115868,1291.133911,2668.472412,205.448151,363.738007,2866.461426,,,,,,,,,,,,,,,,,,,
660,5.5,227.140747,332.17395,2552.383301,331.659088,1297.850586,2698.55542,95.137589,1291.069092,2668.860352,206.988373,362.337097,2865.880127,,,,,,,,,,,,,,,,,,,
661,5.508333,226.726501,332.294952,2552.48877,330.668152,1297.84314,2699.459961,94.177002,1291.042603,2669.289063,208.536301,361.18161,2865.379395,,,,,,,,,,,,,,,,,,,
662,5.516667,226.275299,332.433624,2552.614502,329.697296,1297.886963,2700.368408,93.233772,1291.058105,2669.753906,210.078522,360.25885,2864.970459,,,,,,,,,,,,,,,,,,,
663,5.525,225.789352,332.588745,2552.759766,328.747894,1297.983765,2701.268799,92.307266,1291.116333,2670.249756,211.603317,359.544739,2864.659668,,,,,,,,,,,,,,,,,,,
664,5.533333,225.272507,332.757355,2552.921387,327.821411,1298.130859,2702.150635,91.396111,1291.216553,2670.769287,213.100708,359.00882,2864.447021,,,,,,,,,,,,,,,,,,,
665,5.541667,224.729752,332.934967,2553.096436,326.918915,1298.321289,2703.003174,90.498116,1291.356567,2671.306396,214.563644,358.619141,2864.323486,,,,,,,,,,,,,,,,,,,
666,5.55,224.167236,333.116516,2553.281982,326.040955,1298.545532,2703.818359,89.611115,1291.531982,2671.85498,215.989105,358.346008,2864.271729,,,,,,,,,,,,,,,,,,,
667,5.558333,223.592499,333.297333,2553.474609,325.186768,1298.792725,2704.588867,88.734627,1291.735962,2672.409424,217.377914,358.163422,2864.269043,,,,,,,,,,,,,,,,,,,
668,5.566667,223.014435,333.473846,2553.672607,324.354492,1299.051392,2705.311035,87.870613,1291.958008,2672.964844,218.733673,358.048828,2864.291504,,,,,,,,,,,,,,,,,,,
669,5.575,222.442947,333.643402,2553.875,323.541443,1299.310181,2705.982666,87.022125,1292.185547,2673.516357,220.061005,357.982697,2864.318848,,,,,,,,,,,,,,,,,,,
670,5.583333,221.88829,333.804291,2554.081299,322.744781,1299.558472,2706.604248,86.191933,1292.407959,2674.061035,221.364212,357.948242,2864.337158,,,,,,,,,,,,,,,,,,,
671,5.591667,221.359695,333.955383,2554.291748,321.96228,1299.787231,2707.177002,85.382042,1292.616577,2674.598633,222.646164,357.932098,2864.34082,,,,,,,,,,,,,,,,,,,
672,5.6,220.864243,334.096191,2554.50708,321.192505,1299.988892,2707.704346,84.593536,1292.804321,2675.128418,223.907593,357.924164,2864.32959,,,,,,,,,,,,,,,,,,,
673,5.608333,220.406113,334.226776,2554.727051,320.435211,1300.157715,2708.19043,83.826454,1292.965698,2675.650391,225.146729,357.917542,2864.308594,,,,,,,,,,,,,,,,,,,
674,5.616667,219.986557,334.347687,2554.952148,319.69104,1300.290405,2708.639893,83.080421,1293.097656,2676.165527,226.359528,357.907501,2864.286865,,,,,,,,,,,,,,,,,,,
675,5.625,219.604355,334.459991,2555.181641,318.961151,1300.38562,2709.058838,82.355194,1293.199829,2676.67627,227.5401,357.890778,2864.273438,,,,,,,,,,,,,,,,,,,
676,5.633333,219.256454,334.56488,2555.413818,318.246765,1300.444214,2709.452393,81.650787,1293.274414,2677.186279,228.681778,357.865051,2864.277588,,,,,,,,,,,,,,,,,,,
677,5.641667,218.938705,334.663879,2555.645752,317.548828,1300.468628,2709.826904,80.96701,1293.324951,2677.69873,229.778564,357.829559,2864.30542,,,,,,,,,,,,,,,,,,,
678,5.65,218.646301,334.758331,2555.874268,316.868073,1300.463135,2710.1875,80.303261,1293.355957,2678.217285,230.826385,357.78537,2864.360107,,,,,,,,,,,,,,,,,,,
679,5.658333,218.374481,334.849792,2556.09668,316.204742,1300.432739,2710.538818,79.658676,1293.371704,2678.742676,231.823013,357.734619,2864.441162,,,,,,,,,,,,,,,,,,,
680,5.666667,218.118866,334.93985,2556.309814,315.559052,1300.383057,2710.88501,79.032364,1293.376831,2679.276123,232.767609,357.679749,2864.54541,,,,,,,,,,,,,,,,,,,
681,5.675,217.875946,335.030334,2556.511475,314.930847,1300.320068,2711.230225,78.423332,1293.37561,2679.817871,233.66069,357.623291,2864.666992,,,,,,,,,,,,,,,,,,,
682,5.683333,217.642822,335.123138,2556.700684,314.319855,1300.249268,2711.576904,77.83036,1293.37207,2680.366211,234.503754,357.567535,2864.800293,,,,,,,,,,,,,,,,,,,
683,5.691667,217.416626,335.219513,2556.876953,313.725281,1300.175293,2711.927979,77.251907,1293.369629,2680.920166,235.299057,357.514832,2864.939209,,,,,,,,,,,,,,,,,,,
684,5.7,217.194275,335.319397,2557.040527,313.146271,1300.102295,2712.284912,76.686012,1293.37207,2681.477295,236.048828,357.466644,2865.079834,,,,,,,,,,,,,,,,,,,
685,5.708333,216.972641,335.421783,2557.192139,312.581635,1300.032959,2712.648438,76.130531,1293.38208,2682.035889,236.755081,357.423767,2865.219238,,,,,,,,,,,,,,,,,,,
686,5.716667,216.749054,335.524841,2557.332764,312.030182,1299.969238,2713.018799,75.584549,1293.400146,2682.592529,237.419174,357.386322,2865.354736,,,,,,,,,,,,,,,,,,,
687,5.725,216.522064,335.626709,2557.463867,311.490784,1299.911743,2713.39624,75.049271,1293.422729,2683.144043,238.041611,357.353851,2865.486084,,,,,,,,,,,,,,,,,,,
688,5.733333,216.291611,335.725952,2557.587402,310.962311,1299.860474,2713.779785,74.526901,1293.444214,2683.687012,238.622314,357.32547,2865.613037,,,,,,,,,,,,,,,,,,,
689,5.741667,216.058899,335.82135,2557.705078,310.443756,1299.814575,2714.167969,74.018982,1293.459351,2684.218262,239.160873,357.299927,2865.734863,,,,,,,,,,,,,,,,,,,
690,5.75,215.826035,335.911804,2557.818604,309.934174,1299.772705,2714.560547,73.525978,1293.464722,2684.736572,239.65712,357.275879,2865.85083,,,,,,,,,,,,,,,,,,,
691,5.758333,215.595444,335.996613,2557.929199,309.432739,1299.733521,2714.955322,73.046616,1293.459106,2685.241211,240.111481,357.25235,2865.960938,,,,,,,,,,,,,,,,,,,
692,5.766667,215.369415,336.075134,2558.037109,308.93866,1299.695313,2715.351563,72.576813,1293.446045,2685.733643,240.52562,357.228851,2866.063477,,,,,,,,,,,,,,,,,,,
693,5.775,215.149841,336.147125,2558.142578,308.451324,1299.65686,2715.747559,72.110352,1293.433716,2686.213623,240.902481,357.205383,2866.157959,,,,,,,,,,,,,,,,,,,
694,5.783333,214.93782,336.212646,2558.245361,307.970398,1299.616699,2716.141846,71.641563,1293.430054,2686.682129,241.246048,357.182343,2866.243652,,,,,,,,,,,,,,,,,,,
695,5.791667,214.73378,336.271851,2558.344482,307.495758,1299.574341,2716.533691,71.167122,1293.440308,2687.13916,241.560944,357.160339,2866.319824,,,,,,,,,,,,,,,,,,,
696,5.8,214.537521,336.325134,2558.439209,307.027618,1299.529541,2716.921387,70.686028,1293.466309,2687.584473,241.851913,357.140076,2866.387207,,,,,,,,,,,,,,,,,,,
697,5.808333,214.34845,336.373047,2558.528076,306.566284,1299.482178,2717.303955,70.199432,1293.507568,2688.017578,242.123306,357.122223,2866.446045,,,,,,,,,,,,,,,,,,,
698,5.816667,214.166061,336.416229,2558.609863,306.112427,1299.432861,2717.68042,69.710747,1293.560547,2688.438232,242.378738,357.1073,2866.498047,,,,,,,,,,,,,,,,,,,
699,5.825,213.989929,336.455261,2558.684326,305.666412,1299.381592,2718.050049,69.225204,1293.619385,2688.845215,242.620804,357.095673,2866.544434,,,,,,,,,,,,,,,,,,,
700,5.833333,213.819992,336.490723,2558.75,305.228577,1299.329102,2718.412109,68.748291,1293.677124,2689.237061,242.851013,357.087433,2866.587402,,,,,,,,,,,,,,,,,,,
701,5.841667,213.656555,336.523071,2558.806885,304.799072,1299.275269,2718.765625,68.28418,1293.728394,2689.612793,243.069824,357.08252,2866.628174,,,,,,,,,,,,,,,,,,,
702,5.85,213.500259,336.552643,2558.85498,304.377991,1299.220825,2719.110352,67.835526,1293.77063,2689.971436,243.276794,357.080597,2866.668213,,,,,,,,,,,,,,,,,,,
703,5.858333,213.352005,336.579773,2558.89502,303.965271,1299.165649,2719.444824,67.403954,1293.803345,2690.312744,243.470795,357.081177,2866.70874,,,,,,,,,,,,,,,,,,,
704,5.866667,213.213028,336.604614,2558.928223,303.56073,1299.109985,2719.768799,66.990303,1293.827271,2690.637207,243.650284,357.083771,2866.75,,,,,,,,,,,,,,,,,,,
705,5.875,213.084595,336.627441,2558.955322,303.164185,1299.053955,2720.081787,66.594589,1293.844116,2690.94458,243.813721,357.087982,2866.792725,,,,,,,,,,,,,,,,,,,
706,5.883333,212.968094,336.648438,2558.978027,302.775452,1298.997559,2720.383545,66.21624,1293.855835,2691.236816,243.959671,357.093536,2866.836426,,,,,,,,,,,,,,,,,,,
707,5.891667,212.864944,336.667816,2558.998047,302.394409,1298.94104,2720.674805,65.854408,1293.862671,2691.513428,244.087067,357.100494,2866.881348,,,,,,,,,,,,,,,,,,,
708,5.9,212.776459,336.685822,2559.016113,302.021088,1298.884277,2720.954834,65.508194,1293.863892,2691.775879,244.195282,357.108917,2866.926514,,,,,,,,,,,,,,,,,,,
709,5.908333,212.703613,336.702637,2559.033936,301.655334,1298.827515,2721.225342,65.176605,1293.858276,2692.023682,244.284012,357.119232,2866.970703,,,,,,,,,,,,,,,,,,,
710,5.916667,212.646851,336.718506,2559.051758,301.29715,1298.771118,2721.486084,64.858238,1293.844849,2692.257324,244.353333,357.131775,2867.013916,,,,,,,,,,,,,,,,,,,
711,5.925,212.605789,336.733673,2559.070313,300.946655,1298.715088,2721.738037,64.550812,1293.823486,2692.477539,244.403534,357.146973,2867.054688,,,,,,,,,,,,,,,,,,,
712,5.933333,212.579102,336.748444,2559.089844,300.604034,1298.660156,2721.981689,64.250648,1293.797363,2692.68457,244.434998,357.165222,2867.092529,,,,,,,,,,,,,,,,,,,
713,5.941667,212.564529,336.763214,2559.110596,300.269775,1298.606934,2722.217529,63.952705,1293.774048,2692.882568,244.448029,357.186737,2867.126953,,,,,,,,,,,,,,,,,,,
714,5.95,212.559143,336.778137,2559.13208,299.944305,1298.555908,2722.445557,63.651749,1293.763306,2693.075439,244.442764,357.211517,2867.157715,,,,,,,,,,,,,,,,,,,
715,5.958333,212.559616,336.793274,2559.153564,299.627991,1298.50769,2722.66626,63.344547,1293.772217,2693.267578,244.419357,357.239563,2867.18457,,,,,,,,,,,,,,,,,,,
716,5.966667,212.562469,336.808472,2559.174561,299.320923,1298.462891,2722.880127,63.031277,1293.80188,2693.460693,244.378067,357.270599,2867.208008,,,,,,,,,,,,,,,,,,,
717,5.975,212.564453,336.823578,2559.194092,299.023132,1298.422119,2723.087158,62.715389,1293.848022,2693.655273,244.319443,357.304321,2867.228027,,,,,,,,,,,,,,,,,,,
718,5.983333,212.562607,336.838562,2559.211426,298.734344,1298.385742,2723.287842,62.401924,1293.903687,2693.849609,244.244583,357.340271,2867.244629,,,,,,,,,,,,,,,,,,,
719,5.991667,212.554504,336.853546,2559.226807,298.454315,1298.354004,2723.481934,62.095314,1293.96228,2694.042969,244.155151,357.377869,2867.258057,,,,,,,,,,,,,,,,,,,
720,6,212.5383,336.868713,2559.239746,298.182861,1298.327148,2723.669434,61.798306,1294.019531,2694.235107,244.053268,357.41629,2867.268311,,,,,,,,,,,,,,,,,,,
721,6.008333,212.512833,336.884308,2559.251221,297.919769,1298.305054,2723.851074,61.512234,1294.073486,2694.426025,243.941589,357.454651,2867.275146,,,,,,,,,,,,,,,,,,,
722,6.016667,212.477783,336.900665,2559.262207,297.664703,1298.286987,2724.026367,61.237587,1294.122559,2694.615479,243.823105,357.492157,2867.278809,,,,,,,,,,,,,,,,,,,
723,6.025,212.433624,336.917877,2559.273193,297.417267,1298.272461,2724.196289,60.974255,1294.165649,2694.802246,243.700974,357.528046,2867.278564,,,,,,,,,,,,,,,,,,,
724,6.033333,212.381516,336.936096,2559.285156,297.177002,1298.260376,2724.360352,60.721634,1294.20105,2694.984375,243.578278,357.561951,2867.274414,,,,,,,,,,,,,,,,,,,
725,6.041667,212.323029,336.955353,2559.298828,296.943542,1298.249512,2724.52002,60.478821,1294.227173,2695.159912,243.457901,357.593597,2867.26709,,,,,,,,,,,,,,,,,,,
726,6.05,212.259918,336.975464,2559.314453,296.71637,1298.239014,2724.675049,60.244957,1294.242798,2695.326416,243.342377,357.622986,2867.256348,,,,,,,,,,,,,,,,,,,
727,6.058333,212.193924,336.996216,2559.332275,296.495148,1298.227417,2724.826416,60.019466,1294.247681,2695.483154,243.233673,357.650116,2867.242676,,,,,,,,,,,,,,,,,,,
