Format Version,1.22,Take Name,Walk straight forward  ws 2019-04-15 07.56.11 PM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.01.50.445 下午,Total Frames in Take,904,Total Exported Frames,904,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,LTip,LTip,LTip,RTip,RTip,RTip,Trunk Front,Trunk Front,Trunk Front,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C8FC0,C8FC0,C8FC0,C9000,C9000,C9000,C9010,C9010,C9010,C9020,C9020,C9020,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
720,6,251.552887,321.726044,2989.215332,-39.051254,320.786224,3060.775879,134.37851,1205.903931,3136.89624,170.71727,1224.265015,2875.116943,,,,,,,,,,,,,,,,,,,
721,6.008333,251.522781,321.846588,2989.588867,-39.022694,320.011047,3059.804932,134.425491,1206.162842,3138.055176,170.459976,1224.09668,2876.274902,,,,,,,,,,,,,,,,,,,
722,6.016667,251.481476,321.974182,2989.982666,-39.079697,319.320923,3058.83667,134.453308,1206.441772,3139.188721,170.191742,1223.930664,2877.414063,,,,,,,,,,,,,,,,,,,
723,6.025,251.426315,322.108948,2990.393311,-39.209415,318.714203,3057.890381,134.46463,1206.739502,3140.298828,169.916061,1223.770752,2878.53418,,,,,,,,,,,,,,,,,,,
724,6.033333,251.355057,322.250488,2990.819336,-39.394562,318.190216,3056.978271,134.461716,1207.054199,3141.386475,169.636139,1223.619019,2879.634033,,,,,,,,,,,,,,,,,,,
725,6.041667,251.266129,322.397949,2991.257324,-39.615662,317.747955,3056.106689,134.446213,1207.383667,3142.452393,169.355118,1223.477539,2880.713135,,,,,,,,,,,,,,,,,,,
726,6.05,251.159195,322.550171,2991.704834,-39.853497,317.384735,3055.279541,134.419022,1207.725342,3143.498291,169.076279,1223.346924,2881.770264,,,,,,,,,,,,,,,,,,,
727,6.058333,251.035309,322.705566,2992.157471,-40.091446,317.095398,3054.49707,134.380035,1208.075684,3144.524658,168.803116,1223.227295,2882.80542,,,,,,,,,,,,,,,,,,,
728,6.066667,250.896637,322.862274,2992.609863,-40.317078,316.87204,3053.759521,134.32811,1208.430542,3145.532227,168.53891,1223.117065,2883.818115,,,,,,,,,,,,,,,,,,,
729,6.075,250.746307,323.018005,2993.057129,-40.522709,316.704803,3053.066406,134.261322,1208.78479,3146.522217,168.28627,1223.013794,2884.80957,,,,,,,,,,,,,,,,,,,
730,6.083333,250.588394,323.170441,2993.493652,-40.705181,316.582825,3052.418213,134.177414,1209.133057,3147.495361,168.046555,1222.913574,2885.780273,,,,,,,,,,,,,,,,,,,
731,6.091667,250.427216,323.317352,2993.915283,-40.865181,316.494934,3051.816406,134.074295,1209.469849,3148.451416,167.819763,1222.812744,2886.730713,,,,,,,,,,,,,,,,,,,
732,6.1,250.265991,323.456665,2994.320801,-41.006294,316.430786,3051.262207,133.950226,1209.790283,3149.391113,167.604599,1222.707031,2887.6604,,,,,,,,,,,,,,,,,,,
733,6.108333,250.106186,323.586761,2994.710938,-41.133801,316.381226,3050.75708,133.804031,1210.090576,3150.314697,167.398483,1222.592651,2888.56958,,,,,,,,,,,,,,,,,,,
734,6.116667,249.948013,323.706268,2995.089844,-41.253345,316.338501,3050.302002,133.635483,1210.367676,3151.221924,167.198151,1222.466064,2889.457275,,,,,,,,,,,,,,,,,,,
735,6.125,249.791428,323.814392,2995.462402,-41.369938,316.296478,3049.897949,133.445221,1210.620483,3152.113037,166.999847,1222.325195,2890.32251,,,,,,,,,,,,,,,,,,,
736,6.133333,249.636841,323.910736,2995.834473,-41.487347,316.250458,3049.544678,133.234772,1210.848755,3152.988037,166.799728,1222.168335,2891.164795,,,,,,,,,,,,,,,,,,,
737,6.141667,249.484985,323.995422,2996.211914,-41.607803,316.197357,3049.242188,133.006165,1211.053101,3153.846436,166.593948,1221.994263,2891.983398,,,,,,,,,,,,,,,,,,,
738,6.15,249.3367,324.068726,2996.600342,-41.731918,316.135498,3048.991211,132.761978,1211.235229,3154.688477,166.378784,1221.802979,2892.778564,,,,,,,,,,,,,,,,,,,
739,6.158333,249.192932,324.131195,2997.005371,-41.858879,316.064484,3048.791504,132.505066,1211.397705,3155.513672,166.150726,1221.594849,2893.550781,,,,,,,,,,,,,,,,,,,
740,6.166667,249.054626,324.183563,2997.431885,-41.986897,315.984802,3048.642578,132.238281,1211.542847,3156.322266,165.906723,1221.37085,2894.300781,,,,,,,,,,,,,,,,,,,
741,6.175,248.922531,324.226807,2997.884033,-42.113815,315.897919,3048.544189,131.964188,1211.673828,3157.113281,165.644455,1221.13269,2895.029541,,,,,,,,,,,,,,,,,,,
742,6.183333,248.797104,324.262115,2998.36499,-42.237602,315.805817,3048.493652,131.685089,1211.794067,3157.886963,165.362305,1220.882202,2895.739258,,,,,,,,,,,,,,,,,,,
743,6.191667,248.678406,324.29068,2998.876953,-42.356781,315.710693,3048.488525,131.403137,1211.906372,3158.643555,165.059464,1220.621704,2896.432617,,,,,,,,,,,,,,,,,,,
744,6.2,248.566086,324.31366,2999.420898,-42.470623,315.614838,3048.525635,131.120361,1212.013916,3159.383545,164.736053,1220.353394,2897.112305,,,,,,,,,,,,,,,,,,,
745,6.208333,248.459625,324.332184,2999.996582,-42.579163,315.520325,3048.600098,130.838547,1212.119629,3160.108154,164.392929,1220.079224,2897.781006,,,,,,,,,,,,,,,,,,,
746,6.216667,248.358368,324.347351,3000.602295,-42.68306,315.428772,3048.707275,130.558823,1212.225342,3160.817871,164.031525,1219.800903,2898.440674,,,,,,,,,,,,,,,,,,,
747,6.225,248.261703,324.360046,3001.23584,-42.783401,315.341339,3048.841797,130.281693,1212.332397,3161.51416,163.653397,1219.519897,2899.09375,,,,,,,,,,,,,,,,,,,
748,6.233333,248.168884,324.370972,3001.894775,-42.881516,315.258911,3048.998047,130.007202,1212.441406,3162.197754,163.260101,1219.23645,2899.741455,,,,,,,,,,,,,,,,,,,
749,6.241667,248.079086,324.380615,3002.575928,-42.978806,315.181976,3049.170898,129.735123,1212.552368,3162.869385,162.853149,1218.951416,2900.38501,,,,,,,,,,,,,,,,,,,
750,6.25,247.991486,324.389343,3003.276855,-43.07653,315.110809,3049.35498,129.465103,1212.665161,3163.530273,162.434158,1218.664307,2901.024658,,,,,,,,,,,,,,,,,,,
751,6.258333,247.905411,324.397522,3003.994141,-43.175716,315.045441,3049.54541,129.196777,1212.779175,3164.180908,162.005081,1218.375244,2901.660645,,,,,,,,,,,,,,,,,,,
752,6.266667,247.820511,324.405701,3004.724854,-43.277008,314.985657,3049.738281,128.929642,1212.893311,3164.822021,161.568146,1218.083862,2902.293701,,,,,,,,,,,,,,,,,,,
753,6.275,247.736938,324.414612,3005.465576,-43.380585,314.931091,3049.930664,128.663025,1213.007324,3165.453857,161.125687,1217.790283,2902.92334,,,,,,,,,,,,,,,,,,,
754,6.283333,247.65538,324.425323,3006.212158,-43.486149,314.88092,3050.121826,128.396042,1213.119995,3166.077393,160.679977,1217.494751,2903.549805,,,,,,,,,,,,,,,,,,,
755,6.291667,247.576706,324.438873,3006.960693,-43.593056,314.834198,3050.312988,128.127975,1213.230835,3166.692383,160.233246,1217.197388,2904.172607,,,,,,,,,,,,,,,,,,,
756,6.3,247.501694,324.456329,3007.705811,-43.700474,314.790039,3050.506836,127.858116,1213.339478,3167.299561,159.787628,1216.898926,2904.791748,,,,,,,,,,,,,,,,,,,
757,6.308333,247.430679,324.478271,3008.442383,-43.807484,314.747559,3050.706543,127.585892,1213.445557,3167.89917,159.345078,1216.599365,2905.40625,,,,,,,,,,,,,,,,,,,
758,6.316667,247.36348,324.504822,3009.163574,-43.913132,314.705994,3050.917236,127.310692,1213.548828,3168.491455,158.907074,1216.299072,2906.015869,,,,,,,,,,,,,,,,,,,
759,6.325,247.299286,324.535675,3009.864258,-44.016541,314.664612,3051.14209,127.031921,1213.648804,3169.076416,158.474625,1215.998169,2906.620117,,,,,,,,,,,,,,,,,,,
760,6.333333,247.237045,324.569855,3010.539551,-44.11697,314.622864,3051.38501,126.748756,1213.745239,3169.654297,158.048309,1215.696655,2907.21875,,,,,,,,,,,,,,,,,,,
761,6.341667,247.175461,324.606323,3011.187256,-44.213886,314.580414,3051.648682,126.460327,1213.83728,3170.224609,157.628403,1215.394897,2907.811523,,,,,,,,,,,,,,,,,,,
762,6.35,247.113266,324.644135,3011.806152,-44.307014,314.537109,3051.934326,126.165878,1213.924316,3170.787354,157.215012,1215.092896,2908.398682,,,,,,,,,,,,,,,,,,,
763,6.358333,247.0495,324.682587,3012.397461,-44.396378,314.493042,3052.241455,125.865013,1214.005859,3171.341797,156.807999,1214.79126,2908.97998,,,,,,,,,,,,,,,,,,,
764,6.366667,246.98349,324.721161,3012.963135,-44.482254,314.448486,3052.569336,125.557709,1214.081299,3171.888672,156.407211,1214.490601,2909.554932,,,,,,,,,,,,,,,,,,,
765,6.375,246.914917,324.759613,3013.505859,-44.565025,314.40387,3052.914307,125.244362,1214.150391,3172.427734,156.012497,1214.192139,2910.124023,,,,,,,,,,,,,,,,,,,
766,6.383333,246.843796,324.798035,3014.028809,-44.64502,314.359589,3053.273193,124.925659,1214.213379,3172.959229,155.623688,1213.896851,2910.686768,,,,,,,,,,,,,,,,,,,
767,6.391667,246.770325,324.836975,3014.534668,-44.722488,314.315948,3053.641357,124.602463,1214.270142,3173.484375,155.240463,1213.605957,2911.24292,,,,,,,,,,,,,,,,,,,
768,6.4,246.694962,324.877014,3015.026123,-44.797726,314.273041,3054.014648,124.275711,1214.321289,3174.003174,154.862335,1213.320435,2911.79248,,,,,,,,,,,,,,,,,,,
769,6.408333,246.618256,324.918793,3015.504639,-44.871078,314.23053,3054.388916,123.94632,1214.366699,3174.515869,154.4888,1213.041138,2912.334961,,,,,,,,,,,,,,,,,,,
770,6.416667,246.54068,324.962738,3015.97168,-44.942986,314.187988,3054.76123,123.615021,1214.406494,3175.023438,154.119339,1212.768555,2912.869873,,,,,,,,,,,,,,,,,,,
771,6.425,246.46257,325.00882,3016.427734,-45.013977,314.144989,3055.128662,123.282425,1214.440918,3175.525635,153.753265,1212.50293,2913.397949,,,,,,,,,,,,,,,,,,,
772,6.433333,246.383911,325.056732,3016.872803,-45.084679,314.101227,3055.489746,122.948952,1214.470093,3176.022949,153.389587,1212.244263,2913.918701,,,,,,,,,,,,,,,,,,,
773,6.441667,246.304565,325.105774,3017.307617,-45.155796,314.056641,3055.843994,122.61499,1214.494263,3176.515625,153.026978,1211.992065,2914.433105,,,,,,,,,,,,,,,,,,,
774,6.45,246.224213,325.155304,3017.73291,-45.228062,314.011475,3056.190186,122.281044,1214.513672,3177.003906,152.6642,1211.745728,2914.94165,,,,,,,,,,,,,,,,,,,
775,6.458333,246.142487,325.204834,3018.150391,-45.30204,313.966217,3056.528076,121.947815,1214.529175,3177.488037,152.300339,1211.504883,2915.445313,,,,,,,,,,,,,,,,,,,
776,6.466667,246.059158,325.253937,3018.561768,-45.378056,313.921204,3056.856445,121.616043,1214.541382,3177.969238,151.93486,1211.269165,2915.945068,,,,,,,,,,,,,,,,,,,
777,6.475,245.974182,325.302521,3018.969482,-45.456047,313.876678,3057.174805,121.286545,1214.55127,3178.447266,151.567322,1211.037842,2916.44165,,,,,,,,,,,,,,,,,,,
778,6.483333,245.887756,325.350616,3019.374756,-45.53566,313.832489,3057.483398,120.960175,1214.559326,3178.92334,151.197296,1210.810425,2916.936279,,,,,,,,,,,,,,,,,,,
779,6.491667,245.800308,325.398224,3019.779053,-45.616287,313.788483,3057.782227,120.637764,1214.566162,3179.397461,150.824158,1210.586304,2917.428711,,,,,,,,,,,,,,,,,,,
780,6.5,245.712372,325.445374,3020.182129,-45.697224,313.744354,3058.071045,120.320061,1214.571899,3179.870605,150.447372,1210.365112,2917.92041,,,,,,,,,,,,,,,,,,,
781,6.508333,245.624695,325.491821,3020.584473,-45.777798,313.69989,3058.351074,120.007767,1214.577026,3180.342773,150.066574,1210.145996,2918.411133,,,,,,,,,,,,,,,,,,,
782,6.516667,245.537933,325.537323,3020.985107,-45.857498,313.65509,3058.621826,119.701691,1214.581787,3180.813721,149.681686,1209.928833,2918.901855,,,,,,,,,,,,,,,,,,,
783,6.525,245.452698,325.581696,3021.382568,-45.935959,313.609955,3058.884033,119.402657,1214.586426,3181.283936,149.292847,1209.713257,2919.391846,,,,,,,,,,,,,,,,,,,
784,6.533333,245.369522,325.624878,3021.775391,-46.012947,313.564636,3059.138184,119.111328,1214.590942,3181.753174,148.900299,1209.498779,2919.881836,,,,,,,,,,,,,,,,,,,
785,6.541667,245.288971,325.666992,3022.160889,-46.088306,313.519165,3059.385254,118.828209,1214.595947,3182.221436,148.504578,1209.285156,2920.371582,,,,,,,,,,,,,,,,,,,
786,6.55,245.211472,325.70813,3022.536865,-46.161999,313.473724,3059.625244,118.55365,1214.60144,3182.688721,148.106461,1209.072144,2920.861084,,,,,,,,,,,,,,,,,,,
787,6.558333,245.137253,325.748291,3022.900391,-46.234051,313.428467,3059.858887,118.287895,1214.60791,3183.155029,147.706909,1208.859741,2921.35083,,,,,,,,,,,,,,,,,,,
788,6.566667,245.066376,325.787567,3023.249756,-46.304501,313.383575,3060.086182,118.031021,1214.615479,3183.62085,147.306885,1208.648315,2921.840576,,,,,,,,,,,,,,,,,,,
789,6.575,244.998703,325.825958,3023.583496,-46.373386,313.339386,3060.307861,117.78299,1214.624268,3184.086914,146.907089,1208.437622,2922.331055,,,,,,,,,,,,,,,,,,,
790,6.583333,244.934158,325.863525,3023.899902,-46.440716,313.296204,3060.524902,117.543678,1214.634644,3184.553467,146.508011,1208.228027,2922.822021,,,,,,,,,,,,,,,,,,,
791,6.591667,244.872559,325.900391,3024.197754,-46.506493,313.254395,3060.738037,117.312958,1214.646484,3185.02124,146.110199,1208.019653,2923.313965,,,,,,,,,,,,,,,,,,,
792,6.6,244.813599,325.936768,3024.477051,-46.57069,313.21405,3060.948242,117.090744,1214.660156,3185.490967,145.714325,1207.812622,2923.807129,,,,,,,,,,,,,,,,,,,
793,6.608333,244.756973,325.972778,3024.737549,-46.633286,313.175323,3061.156738,116.876869,1214.675903,3185.964355,145.321075,1207.607422,2924.302002,,,,,,,,,,,,,,,,,,,
794,6.616667,244.702255,326.008484,3024.979492,-46.694317,313.138,3061.364258,116.671021,1214.69397,3186.441406,144.930756,1207.404053,2924.799561,,,,,,,,,,,,,,,,,,,
795,6.625,244.648941,326.044037,3025.203369,-46.75383,313.101776,3061.571777,116.47271,1214.714722,3186.92334,144.54335,1207.202393,2925.300781,,,,,,,,,,,,,,,,,,,
796,6.633333,244.596481,326.079437,3025.409912,-46.811897,313.066101,3061.780273,116.281281,1214.738525,3187.4104,144.158844,1207.002563,2925.806396,,,,,,,,,,,,,,,,,,,
797,6.641667,244.54422,326.114746,3025.600098,-46.868603,313.030457,3061.989746,116.095917,1214.764893,3187.903076,143.777451,1206.804321,2926.316406,,,,,,,,,,,,,,,,,,,
798,6.65,244.491577,326.150055,3025.774902,-46.924038,312.994202,3062.200439,115.915703,1214.794189,3188.4021,143.399551,1206.607422,2926.831543,,,,,,,,,,,,,,,,,,,
799,6.658333,244.438126,326.185486,3025.934814,-46.978344,312.957031,3062.412598,115.739746,1214.825928,3188.907471,143.025574,1206.412354,2927.351807,,,,,,,,,,,,,,,,,,,
800,6.666667,244.38353,326.221069,3026.080811,-47.031822,312.918701,3062.624512,115.567322,1214.860107,3189.419434,142.655701,1206.218628,2927.876709,,,,,,,,,,,,,,,,,,,
801,6.675,244.327606,326.256836,3026.213135,-47.08498,312.879425,3062.835449,115.397827,1214.896484,3189.938965,142.289917,1206.026733,2928.406494,,,,,,,,,,,,,,,,,,,
802,6.683333,244.270279,326.292755,3026.33252,-47.138416,312.8396,3063.044189,115.230721,1214.934814,3190.46582,141.928345,1205.83667,2928.94165,,,,,,,,,,,,,,,,,,,
803,6.691667,244.211517,326.328796,3026.439941,-47.192707,312.799927,3063.249512,115.065323,1214.974854,3191.000732,141.571304,1205.64917,2929.482178,,,,,,,,,,,,,,,,,,,
804,6.7,244.151413,326.364929,3026.535156,-47.248325,312.761078,3063.450684,114.900795,1215.016235,3191.543457,141.219299,1205.464966,2930.02832,,,,,,,,,,,,,,,,,,,
805,6.708333,244.090042,326.401367,3026.619629,-47.30555,312.723633,3063.646484,114.736298,1215.058838,3192.093506,140.872635,1205.284668,2930.57959,,,,,,,,,,,,,,,,,,,
806,6.716667,244.027557,326.43811,3026.694092,-47.364483,312.688141,3063.837158,114.571228,1215.102173,3192.651367,140.530975,1205.10791,2931.135986,,,,,,,,,,,,,,,,,,,
807,6.725,243.964035,326.47525,3026.758789,-47.425056,312.654846,3064.021729,114.405472,1215.146362,3193.216064,140.193619,1204.934204,2931.696777,,,,,,,,,,,,,,,,,,,
808,6.733333,243.899429,326.51297,3026.815186,-47.487106,312.623962,3064.200439,114.239319,1215.191528,3193.787842,139.859589,1204.762817,2932.261963,,,,,,,,,,,,,,,,,,,
809,6.741667,243.83371,326.551178,3026.864258,-47.550446,312.595642,3064.373047,114.073082,1215.237183,3194.365479,139.528061,1204.593506,2932.830566,,,,,,,,,,,,,,,,,,,
810,6.75,243.7668,326.589905,3026.907715,-47.614899,312.569794,3064.539551,113.906784,1215.283325,3194.94873,139.19841,1204.426392,2933.402344,,,,,,,,,,,,,,,,,,,
811,6.758333,243.698685,326.629211,3026.946533,-47.680256,312.546387,3064.700439,113.740166,1215.329102,3195.536133,138.870346,1204.261719,2933.97583,,,,,,,,,,,,,,,,,,,
812,6.766667,243.629379,326.669037,3026.982422,-47.746296,312.525299,3064.855225,113.572975,1215.374023,3196.126465,138.543732,1204.099487,2934.550293,,,,,,,,,,,,,,,,,,,
813,6.775,243.558868,326.709381,3027.016357,-47.81282,312.50647,3065.005127,113.40522,1215.417114,3196.718506,138.218384,1203.940796,2935.124512,,,,,,,,,,,,,,,,,,,
814,6.783333,243.487228,326.750244,3027.050537,-47.879665,312.489838,3065.14917,113.237129,1215.458008,3197.310791,137.894196,1203.785645,2935.697021,,,,,,,,,,,,,,,,,,,
815,6.791667,243.414536,326.791565,3027.086426,-47.946739,312.475281,3065.287598,113.069099,1215.49585,3197.901611,137.571274,1203.63501,2936.267334,,,,,,,,,,,,,,,,,,,
816,6.8,243.340851,326.833191,3027.125977,-48.013992,312.46283,3065.420166,112.901451,1215.530396,3198.48999,137.249908,1203.489502,2936.834229,,,,,,,,,,,,,,,,,,,
817,6.808333,243.266205,326.875214,3027.171387,-48.081417,312.452362,3065.546631,112.734329,1215.561279,3199.07373,136.930527,1203.349976,2937.396973,,,,,,,,,,,,,,,,,,,
818,6.816667,243.190613,326.917633,3027.223633,-48.14901,312.443787,3065.66626,112.567963,1215.588379,3199.651855,136.613724,1203.216797,2937.954834,,,,,,,,,,,,,,,,,,,
819,6.825,243.114151,326.960571,3027.284424,-48.216763,312.436951,3065.779541,112.402847,1215.611572,3200.223145,136.300186,1203.090576,2938.507813,,,,,,,,,,,,,,,,,,,
820,6.833333,243.036911,327.004242,3027.35498,-48.284725,312.431763,3065.886475,112.239677,1215.63147,3200.786621,135.990707,1202.971069,2939.055176,,,,,,,,,,,,,,,,,,,
821,6.841667,242.959045,327.04895,3027.436035,-48.352928,312.428131,3065.987793,112.078957,1215.648193,3201.341309,135.686111,1202.858765,2939.59668,,,,,,,,,,,,,,,,,,,
822,6.85,242.880829,327.095032,3027.527832,-48.421391,312.426086,3066.084717,111.920753,1215.661743,3201.886475,135.387161,1202.753174,2940.131104,,,,,,,,,,,,,,,,,,,
823,6.858333,242.802612,327.14267,3027.630615,-48.490097,312.425659,3066.177246,111.764771,1215.672119,3202.421387,135.094376,1202.654297,2940.658691,,,,,,,,,,,,,,,,,,,
824,6.866667,242.724869,327.192108,3027.744141,-48.558968,312.426971,3066.267578,111.61058,1215.679199,3202.945313,134.807938,1202.561523,2941.178467,,,,,,,,,,,,,,,,,,,
825,6.875,242.648071,327.24353,3027.868408,-48.627926,312.430176,3066.356201,111.457939,1215.682861,3203.457275,134.528,1202.474365,2941.690186,,,,,,,,,,,,,,,,,,,
826,6.883333,242.572647,327.296997,3028.00293,-48.696892,312.435303,3066.444336,111.306892,1215.683228,3203.957275,134.254776,1202.3927,2942.193115,,,,,,,,,,,,,,,,,,,
827,6.891667,242.49884,327.352417,3028.147461,-48.765785,312.442474,3066.533447,111.157791,1215.680664,3204.44458,133.988724,1202.31604,2942.686523,,,,,,,,,,,,,,,,,,,
828,6.9,242.426651,327.409546,3028.30127,-48.834435,312.451569,3066.624268,111.011162,1215.675415,3204.919678,133.730682,1202.244629,2943.171143,,,,,,,,,,,,,,,,,,,
829,6.908333,242.355743,327.468079,3028.463623,-48.902569,312.462463,3066.717529,110.867462,1215.667725,3205.381836,133.481827,1202.178833,2943.646484,,,,,,,,,,,,,,,,,,,
830,6.916667,242.285645,327.527557,3028.634277,-48.969879,312.474823,3066.814941,110.726761,1215.657227,3205.831299,133.243439,1202.119873,2944.113281,,,,,,,,,,,,,,,,,,,
831,6.925,242.21579,327.587524,3028.812744,-49.036041,312.488434,3066.916992,110.588539,1215.644043,3206.268555,133.016449,1202.067749,2944.571777,,,,,,,,,,,,,,,,,,,
832,6.933333,242.145828,327.647552,3028.998291,-49.100758,312.503052,3067.023438,110.451866,1215.627686,3206.693604,132.801117,1202.022095,2945.021729,,,,,,,,,,,,,,,,,,,
833,6.941667,242.07547,327.707275,3029.190918,-49.16383,312.518402,3067.13501,110.315887,1215.608032,3207.106934,132.596832,1201.981079,2945.463135,,,,,,,,,,,,,,,,,,,
834,6.95,242.0047,327.766296,3029.390137,-49.22522,312.534241,3067.250732,110.180061,1215.585083,3207.509033,132.402512,1201.942261,2945.89624,,,,,,,,,,,,,,,,,,,
835,6.958333,241.933548,327.82428,3029.595947,-49.285015,312.550446,3067.370117,110.044212,1215.558716,3207.900879,132.216888,1201.903076,2946.320068,,,,,,,,,,,,,,,,,,,
836,6.966667,241.862305,327.880829,3029.807617,-49.34338,312.566772,3067.492188,109.908432,1215.529297,3208.282715,132.038788,1201.861938,2946.735107,,,,,,,,,,,,,,,,,,,
837,6.975,241.791336,327.93573,3030.025635,-49.400574,312.583191,3067.615967,109.772942,1215.497314,3208.655762,131.867203,1201.817139,2947.141113,,,,,,,,,,,,,,,,,,,
838,6.983333,241.720993,327.988892,3030.249512,-49.456905,312.599518,3067.740234,109.638054,1215.463257,3209.020996,131.701309,1201.7677,2947.53833,,,,,,,,,,,,,,,,,,,
839,6.991667,241.651657,328.040253,3030.479248,-49.512733,312.615631,3067.864014,109.504021,1215.427734,3209.379395,131.540436,1201.712646,2947.926758,,,,,,,,,,,,,,,,,,,
840,7,241.583572,328.089752,3030.714111,-49.568398,312.631531,3067.986328,109.371033,1215.391235,3209.731689,131.384033,1201.651489,2948.307373,,,,,,,,,,,,,,,,,,,
841,7.008333,241.516953,328.13736,3030.953125,-49.624142,312.647034,3068.106201,109.239174,1215.35437,3210.077881,131.231567,1201.583862,2948.680176,,,,,,,,,,,,,,,,,,,
842,7.016667,241.451797,328.183105,3031.195557,-49.680077,312.662109,3068.223389,109.108376,1215.316895,3210.419189,131.082382,1201.509888,2949.046387,,,,,,,,,,,,,,,,,,,
843,7.025,241.388092,328.226837,3031.440674,-49.736145,312.676666,3068.337646,108.978401,1215.278809,3210.755859,130.93576,1201.42981,2949.406982,,,,,,,,,,,,,,,,,,,
844,7.033333,241.32579,328.268524,3031.686768,-49.792213,312.69043,3068.448975,108.848923,1215.240112,3211.087646,130.79097,1201.343872,2949.763184,,,,,,,,,,,,,,,,,,,
845,7.041667,241.264862,328.308258,3031.932617,-49.848141,312.703491,3068.557617,108.719719,1215.200195,3211.415771,130.647476,1201.252686,2950.116455,,,,,,,,,,,,,,,,,,,
846,7.05,241.205429,328.346375,3032.17749,-49.903736,312.71579,3068.663818,108.590805,1215.158447,3211.739746,130.505127,1201.15686,2950.466797,,,,,,,,,,,,,,,,,,,
847,7.058333,241.147736,328.383453,3032.420166,-49.958782,312.727448,3068.768799,108.462418,1215.11499,3212.059814,130.364029,1201.057373,2950.814697,,,,,,,,,,,,,,,,,,,
848,7.066667,241.092224,328.420044,3032.659668,-50.012974,312.738586,3068.872803,108.334991,1215.069702,3212.375732,130.22435,1200.955078,2951.159668,,,,,,,,,,,,,,,,,,,
849,7.075,241.03923,328.456818,3032.895996,-50.065975,312.749359,3068.976318,108.209068,1215.022949,3212.6875,130.086121,1200.851074,2951.501221,,,,,,,,,,,,,,,,,,,
850,7.083333,240.989059,328.494171,3033.128174,-50.117435,312.759827,3069.080811,108.085258,1214.975098,3212.995605,129.949188,1200.746948,2951.838379,,,,,,,,,,,,,,,,,,,
851,7.091667,240.941788,328.532349,3033.356445,-50.167057,312.770081,3069.185791,107.964226,1214.927246,3213.300049,129.813232,1200.643555,2952.171387,,,,,,,,,,,,,,,,,,,
852,7.1,240.8974,328.571289,3033.580322,-50.214607,312.780151,3069.291748,107.846657,1214.879395,3213.60083,129.677917,1200.542236,2952.499023,,,,,,,,,,,,,,,,,,,
853,7.108333,240.855728,328.610809,3033.800781,-50.259899,312.790039,3069.39917,107.733101,1214.83252,3213.897949,129.542908,1200.444214,2952.821045,,,,,,,,,,,,,,,,,,,
854,7.116667,240.816437,328.650696,3034.018799,-50.302746,312.799652,3069.507568,107.623894,1214.787231,3214.190918,129.40799,1200.350586,2953.137451,,,,,,,,,,,,,,,,,,,
855,7.125,240.779251,328.690735,3034.235107,-50.342991,312.808838,3069.616943,107.519112,1214.743652,3214.479736,129.273254,1200.262329,2953.44751,,,,,,,,,,,,,,,,,,,
856,7.133333,240.743805,328.730896,3034.450439,-50.380585,312.817596,3069.727539,107.418571,1214.702026,3214.763428,129.139008,1200.179688,2953.751221,,,,,,,,,,,,,,,,,,,
857,7.141667,240.709869,328.771088,3034.667236,-50.415607,312.825958,3069.839355,107.321732,1214.662476,3215.041992,129.005783,1200.103271,2954.048096,,,,,,,,,,,,,,,,,,,
858,7.15,240.67717,328.811554,3034.885986,-50.448288,312.834045,3069.951172,107.227798,1214.624634,3215.315186,128.874115,1200.033081,2954.338135,,,,,,,,,,,,,,,,,,,
859,7.158333,240.645447,328.852386,3035.107666,-50.478943,312.842133,3070.063232,107.135918,1214.588135,3215.58252,128.744385,1199.968994,2954.621338,,,,,,,,,,,,,,,,,,,
860,7.166667,240.614487,328.893677,3035.332764,-50.507973,312.850433,3070.174805,107.045204,1214.552734,3215.84375,128.616745,1199.911011,2954.897705,,,,,,,,,,,,,,,,,,,
861,7.175,240.584152,328.935577,3035.560791,-50.535831,312.859222,3070.284668,106.954964,1214.518433,3216.098389,128.491135,1199.858887,2955.166992,,,,,,,,,,,,,,,,,,,
862,7.183333,240.55426,328.978027,3035.79126,-50.563042,312.868622,3070.391602,106.864738,1214.484985,3216.346191,128.367126,1199.812622,2955.429199,,,,,,,,,,,,,,,,,,,
863,7.191667,240.524689,329.020905,3036.022705,-50.590202,312.878937,3070.494385,106.774368,1214.452515,3216.587402,128.244095,1199.771729,2955.684814,,,,,,,,,,,,,,,,,,,
864,7.2,240.495331,329.063965,3036.253662,-50.617863,312.890442,3070.591309,106.683945,1214.421265,3216.821289,128.121429,1199.735962,2955.93335,,,,,,,,,,,,,,,,,,,
