Format Version,1.22,Take Name,Turn left 90 ws 2019-04-15 08.05.32 PM_004,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.06.31.770 下午,Total Frames in Take,760,Total Exported Frames,760,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
554,4.616667,-365.523071,300.43924,2539.307861,-376.965576,1184.356079,2625.384033,-691.328125,323.988037,2685.133057,-616.452271,1189.122437,2511.759521,,,,,,,,,,,,,,,,,,,
555,4.625,-361.677612,299.290588,2541.267822,-370.387573,1184.200928,2627.155518,-684.234497,325.078033,2689.529297,-610.124512,1188.422485,2513.838379,,,,,,,,,,,,,,,,,,,
556,4.633333,-357.829559,298.378784,2543.055908,-363.806702,1184.164551,2628.897949,-676.607361,326.293182,2694.246826,-603.790039,1187.857178,2515.856934,,,,,,,,,,,,,,,,,,,
557,4.641667,-354.001587,297.709015,2544.673096,-357.235077,1184.249878,2630.611572,-668.43042,327.644806,2699.287354,-597.465881,1187.441162,2517.825439,,,,,,,,,,,,,,,,,,,
558,4.65,-350.229065,297.27475,2546.117188,-350.684937,1184.456421,2632.296875,-659.694824,329.14151,2704.644775,-591.169006,1187.18396,2519.753906,,,,,,,,,,,,,,,,,,,
559,4.658333,-346.555939,297.058655,2547.388428,-344.168762,1184.779053,2633.952637,-650.399109,330.787842,2710.304932,-584.915588,1187.089966,2521.651611,,,,,,,,,,,,,,,,,,,
560,4.666667,-343.026825,297.037018,2548.494141,-337.69873,1185.207764,2635.578613,-640.549011,332.583344,2716.246094,-578.720154,1187.15686,2523.524658,,,,,,,,,,,,,,,,,,,
561,4.675,-339.679138,297.182465,2549.445313,-331.286224,1185.729248,2637.176025,-630.157593,334.522308,2722.439453,-572.594482,1187.376953,2525.378906,,,,,,,,,,,,,,,,,,,
562,4.683333,-336.537445,297.464325,2550.253662,-324.941132,1186.327393,2638.746826,-619.245483,336.594482,2728.850098,-566.546326,1187.737183,2527.218262,,,,,,,,,,,,,,,,,,,
563,4.691667,-333.610931,297.849152,2550.933105,-318.671417,1186.983643,2640.294434,-607.840881,338.786926,2735.437988,-560.579346,1188.219604,2529.046143,,,,,,,,,,,,,,,,,,,
564,4.7,-330.896057,298.30365,2551.50293,-312.483521,1187.678955,2641.82373,-595.980225,341.086029,2742.160889,-554.693542,1188.802612,2530.864258,,,,,,,,,,,,,,,,,,,
565,4.708333,-328.382202,298.798431,2551.987793,-306.382416,1188.395264,2643.339355,-583.707092,343.479584,2748.973389,-548.885376,1189.463379,2532.673828,,,,,,,,,,,,,,,,,,,
566,4.716667,-326.057526,299.311096,2552.415771,-300.371613,1189.116333,2644.844482,-571.071167,345.957275,2755.830566,-543.14917,1190.179077,2534.473877,,,,,,,,,,,,,,,,,,,
567,4.725,-323.912262,299.827148,2552.814697,-294.453156,1189.829956,2646.342529,-558.125854,348.510834,2762.688232,-537.478516,1190.929199,2536.263184,,,,,,,,,,,,,,,,,,,
568,4.733333,-321.939331,300.338959,2553.207275,-288.627502,1190.527466,2647.833496,-544.926392,351.132874,2769.503418,-531.867249,1191.696533,2538.040039,,,,,,,,,,,,,,,,,,,
569,4.741667,-320.131989,300.843658,2553.610352,-282.893616,1191.203735,2649.317383,-531.527039,353.815918,2776.235596,-526.311768,1192.468506,2539.803955,,,,,,,,,,,,,,,,,,,
570,4.75,-318.480316,301.341217,2554.032715,-277.24881,1191.857422,2650.79126,-517.97937,356.550537,2782.845947,-520.812073,1193.237061,2541.554443,,,,,,,,,,,,,,,,,,,
571,4.758333,-316.967957,301.832886,2554.478271,-271.689087,1192.489258,2652.250244,-504.331421,359.323883,2789.300537,-515.372803,1193.998047,2543.292725,,,,,,,,,,,,,,,,,,,
572,4.766667,-315.571899,302.320282,2554.945068,-266.209686,1193.101196,2653.688232,-490.625916,362.118164,2795.570557,-510.00238,1194.751343,2545.020996,,,,,,,,,,,,,,,,,,,
573,4.775,-314.265228,302.804688,2555.43042,-260.805145,1193.695801,2655.098389,-476.899933,364.909363,2801.634766,-504.711395,1195.49939,2546.740723,,,,,,,,,,,,,,,,,,,
574,4.783333,-313.021332,303.286774,2555.930664,-255.469711,1194.276123,2656.473145,-463.183319,367.666748,2807.478271,-499.509918,1196.246216,2548.452881,,,,,,,,,,,,,,,,,,,
575,4.791667,-311.81781,303.766571,2556.442383,-250.197433,1194.844116,2657.804932,-449.498993,370.353241,2813.093262,-494.405396,1196.996338,2550.158936,,,,,,,,,,,,,,,,,,,
576,4.8,-310.638641,304.243927,2556.963623,-244.982605,1195.401001,2659.087158,-435.863251,372.927155,2818.478271,-489.401703,1197.752563,2551.862549,,,,,,,,,,,,,,,,,,,
577,4.808333,-309.473938,304.718597,2557.493896,-239.819519,1195.946533,2660.313721,-422.287262,375.344696,2823.637695,-484.499146,1198.515991,2553.568604,,,,,,,,,,,,,,,,,,,
578,4.816667,-308.318695,305.190216,2558.032715,-234.703003,1196.47937,2661.480469,-408.777618,377.56311,2828.578613,-479.695007,1199.285645,2555.2854,,,,,,,,,,,,,,,,,,,
579,4.825,-307.17041,305.658478,2558.580811,-229.628342,1196.996338,2662.585205,-395.337952,379.543823,2833.312012,-474.984467,1200.058105,2557.021484,,,,,,,,,,,,,,,,,,,
580,4.833333,-306.027222,306.123077,2559.137939,-224.591553,1197.493652,2663.627686,-381.969879,381.255096,2837.848145,-470.360901,1200.828491,2558.784424,,,,,,,,,,,,,,,,,,,
581,4.841667,-304.886597,306.583557,2559.702393,-219.589188,1197.966797,2664.609131,-368.674744,382.674286,2842.198486,-465.81601,1201.590576,2560.581543,,,,,,,,,,,,,,,,,,,
582,4.85,-303.745361,307.039337,2560.27124,-214.618073,1198.411133,2665.53418,-355.454559,383.788177,2846.372803,-461.3396,1202.338745,2562.416992,,,,,,,,,,,,,,,,,,,
583,4.858333,-302.600189,307.489685,2560.841064,-209.675232,1198.822021,2666.407715,-342.312958,384.59256,2850.379395,-456.9198,1203.068237,2564.293213,,,,,,,,,,,,,,,,,,,
584,4.866667,-301.448303,307.933685,2561.407715,-204.757858,1199.195679,2667.236572,-329.255951,385.090729,2854.225098,-452.544403,1203.776123,2566.208496,,,,,,,,,,,,,,,,,,,
585,4.875,-300.288269,308.370453,2561.968018,-199.863113,1199.528687,2668.02832,-316.292206,385.29126,2857.915283,-448.20166,1204.460693,2568.15918,,,,,,,,,,,,,,,,,,,
586,4.883333,-299.119995,308.798981,2562.519287,-194.98819,1199.819458,2668.790283,-303.432953,385.205597,2861.453857,-443.88147,1205.121094,2570.138916,,,,,,,,,,,,,,,,,,,
587,4.891667,-297.944702,309.218353,2563.060059,-190.130341,1200.06665,2669.530273,-290.691498,384.846405,2864.845459,-439.575714,1205.756836,2572.142334,,,,,,,,,,,,,,,,,,,
588,4.9,-296.763977,309.627594,2563.589355,-185.286911,1200.270264,2670.255127,-278.082611,384.226624,2868.095215,-435.278198,1206.36731,2574.164551,,,,,,,,,,,,,,,,,,,
589,4.908333,-295.579346,310.026154,2564.10791,-180.455505,1200.430786,2670.970947,-265.621887,383.359039,2871.206055,-430.984833,1206.95166,2576.202148,,,,,,,,,,,,,,,,,,,
590,4.916667,-294.391388,310.413849,2564.616699,-175.633865,1200.549072,2671.682861,-253.325668,382.256744,2874.181885,-426.692871,1207.509033,2578.252686,,,,,,,,,,,,,,,,,,,
591,4.925,-293.199982,310.790771,2565.116943,-170.819977,1200.627197,2672.395264,-241.210663,380.933289,2877.025391,-422.400574,1208.038086,2580.31543,,,,,,,,,,,,,,,,,,,
592,4.933333,-292.003845,311.157379,2565.609863,-166.012146,1200.667358,2673.11084,-229.293793,379.403137,2879.736816,-418.106232,1208.537476,2582.389404,,,,,,,,,,,,,,,,,,,
593,4.941667,-290.800354,311.514282,2566.09668,-161.208832,1200.671875,2673.832764,-217.591827,377.682129,2882.31665,-413.807922,1209.005615,2584.474854,,,,,,,,,,,,,,,,,,,
594,4.95,-289.585327,311.862457,2566.579102,-156.408524,1200.643433,2674.562012,-206.120804,375.787262,2884.763428,-409.503296,1209.441406,2586.571289,,,,,,,,,,,,,,,,,,,
595,4.958333,-288.352905,312.203125,2567.058105,-151.609634,1200.584473,2675.299561,-194.895691,373.736359,2887.077881,-405.190155,1209.843506,2588.678711,,,,,,,,,,,,,,,,,,,
596,4.966667,-287.095795,312.537415,2567.534912,-146.810699,1200.497559,2676.046387,-183.93042,371.548126,2889.260498,-400.866821,1210.210327,2590.796875,,,,,,,,,,,,,,,,,,,
597,4.975,-285.805725,312.86615,2568.01123,-142.010422,1200.384521,2676.802734,-173.238235,369.243073,2891.311768,-396.532135,1210.540161,2592.926514,,,,,,,,,,,,,,,,,,,
598,4.983333,-284.473694,313.18988,2568.488281,-137.207733,1200.24707,2677.568604,-162.831635,366.843536,2893.229492,-392.185852,1210.831299,2595.067871,,,,,,,,,,,,,,,,,,,
599,4.991667,-283.089905,313.508942,2568.967285,-132.401672,1200.086792,2678.345215,-152.722366,364.373566,2895.010742,-387.827759,1211.081421,2597.2229,,,,,,,,,,,,,,,,,,,
600,5,-281.643738,313.823486,2569.448975,-127.591339,1199.905273,2679.132813,-142.921494,361.858032,2896.651123,-383.457977,1211.288574,2599.392334,,,,,,,,,,,,,,,,,,,
601,5.008333,-280.12384,314.133606,2569.93335,-122.775879,1199.703857,2679.932861,-133.439697,359.321716,2898.147461,-379.076355,1211.450439,2601.577881,,,,,,,,,,,,,,,,,,,
602,5.016667,-278.518524,314.438965,2570.420654,-117.954712,1199.483398,2680.747314,-124.287621,356.787567,2899.49707,-374.682159,1211.564697,2603.781738,,,,,,,,,,,,,,,,,,,
603,5.025,-276.816498,314.739227,2570.911133,-113.127617,1199.245239,2681.577881,-115.476303,354.275635,2900.701172,-370.274506,1211.62915,2606.004639,,,,,,,,,,,,,,,,,,,
604,5.033333,-275.007111,315.033875,2571.404297,-108.294846,1198.990479,2682.428223,-107.016365,351.802368,2901.762695,-365.852295,1211.641968,2608.248291,,,,,,,,,,,,,,,,,,,
605,5.041667,-273.080688,315.322784,2571.899658,-103.456856,1198.720459,2683.300537,-98.916748,349.381104,2902.685303,-361.414459,1211.601318,2610.513428,,,,,,,,,,,,,,,,,,,
606,5.05,-271.02887,315.606079,2572.397217,-98.614136,1198.436768,2684.19873,-91.184036,347.022034,2903.473633,-356.959961,1211.506348,2612.801758,,,,,,,,,,,,,,,,,,,
607,5.058333,-268.845245,315.884308,2572.897705,-93.766998,1198.141113,2685.125977,-83.822731,344.732056,2904.131836,-352.487946,1211.356812,2615.113525,,,,,,,,,,,,,,,,,,,
608,5.066667,-266.525238,316.158112,2573.401123,-88.915634,1197.835938,2686.085938,-76.835678,342.514008,2904.665039,-347.99762,1211.15332,2617.449707,,,,,,,,,,,,,,,,,,,
609,5.075,-264.065948,316.428131,2573.90918,-84.060249,1197.523071,2687.081787,-70.22361,340.366852,2905.077881,-343.488068,1210.897339,2619.810303,,,,,,,,,,,,,,,,,,,
610,5.083333,-261.466095,316.695404,2574.422363,-79.201042,1197.204956,2688.116455,-63.984276,338.286011,2905.375488,-338.958099,1210.591309,2622.195801,,,,,,,,,,,,,,,,,,,
611,5.091667,-258.725555,316.961273,2574.940918,-74.337982,1196.883545,2689.192871,-58.111614,336.264618,2905.562744,-334.406403,1210.238159,2624.605957,,,,,,,,,,,,,,,,,,,
612,5.1,-255.845673,317.227417,2575.464844,-69.470634,1196.561035,2690.3125,-52.595783,334.294159,2905.645508,-329.831451,1209.841431,2627.040039,,,,,,,,,,,,,,,,,,,
613,5.108333,-252.829437,317.49588,2575.993896,-64.598152,1196.239258,2691.476318,-47.423786,332.365204,2905.633545,-325.231903,1209.404907,2629.498047,,,,,,,,,,,,,,,,,,,
614,5.116667,-249.681427,317.769165,2576.527832,-59.719326,1195.920166,2692.684814,-42.579334,330.46817,2905.539551,-320.606812,1208.932373,2631.979492,,,,,,,,,,,,,,,,,,,
615,5.125,-246.407547,318.050537,2577.066406,-54.832935,1195.605347,2693.9375,-38.042,328.595642,2905.379883,-315.956055,1208.428467,2634.484131,,,,,,,,,,,,,,,,,,,
616,5.133333,-243.014648,318.344055,2577.609375,-49.938084,1195.297241,2695.232178,-33.787071,326.744415,2905.172607,-311.280548,1207.898193,2637.011719,,,,,,,,,,,,,,,,,,,
617,5.141667,-239.509872,318.654785,2578.156738,-45.034519,1194.997803,2696.566162,-29.786186,324.916626,2904.936768,-306.582336,1207.347046,2639.562988,,,,,,,,,,,,,,,,,,,
618,5.15,-235.899902,318.988892,2578.70874,-40.122818,1194.710327,2697.935547,-26.008236,323.120117,2904.69165,-301.864288,1206.781616,2642.137939,,,,,,,,,,,,,,,,,,,
619,5.158333,-232.190033,319.353943,2579.265625,-35.204342,1194.439331,2699.33667,-22.420162,321.368073,2904.456055,-297.130005,1206.210205,2644.736572,,,,,,,,,,,,,,,,,,,
620,5.166667,-228.383362,319.758759,2579.828613,-30.281208,1194.190552,2700.764404,-18.987631,319.678436,2904.249023,-292.383575,1205.642822,2647.358398,,,,,,,,,,,,,,,,,,,
621,5.175,-224.479767,320.213715,2580.397949,-25.356253,1193.971802,2702.213623,-15.675565,318.072601,2904.088867,-287.62912,1205.091919,2650.002441,,,,,,,,,,,,,,,,,,,
622,5.183333,-220.47525,320.730286,2580.974365,-20.433111,1193.792358,2703.678955,-12.449112,316.574188,2903.994873,-282.870605,1204.572632,2652.665771,,,,,,,,,,,,,,,,,,,
623,5.191667,-216.361557,321.320923,2581.559082,-15.516316,1193.663208,2705.154541,-9.275451,315.207825,2903.984131,-278.112244,1204.102295,2655.34375,,,,,,,,,,,,,,,,,,,
624,5.2,-212.126434,321.998596,2582.1521,-10.61114,1193.596313,2706.635742,-6.126476,313.997101,2904.071777,-273.358398,1203.699219,2658.030518,,,,,,,,,,,,,,,,,,,
625,5.208333,-207.754318,322.77652,2582.753174,-5.723197,1193.604004,2708.116211,-2.982378,312.961243,2904.268799,-268.613892,1203.382324,2660.718506,,,,,,,,,,,,,,,,,,,
626,5.216667,-203.227264,323.667023,2583.360352,-0.858111,1193.696533,2709.591064,0.164435,312.111755,2904.579102,-263.883545,1203.168579,2663.400146,,,,,,,,,,,,,,,,,,,
627,5.225,-198.52626,324.680542,2583.970703,3.978844,1193.881958,2711.055176,3.306312,311.449432,2904.999268,-259.172333,1203.071289,2666.06958,,,,,,,,,,,,,,,,,,,
628,5.233333,-193.632278,325.82489,2584.578369,8.783091,1194.163818,2712.505371,6.41972,310.963074,2905.516602,-254.48558,1203.098511,2668.721191,,,,,,,,,,,,,,,,,,,
629,5.241667,-188.527084,327.104675,2585.175537,13.550778,1194.540649,2713.937256,9.468534,310.631073,2906.111572,-249.82869,1203.253052,2671.353516,,,,,,,,,,,,,,,,,,,
630,5.25,-183.193924,328.520905,2585.754395,18.278708,1195.005371,2715.348877,12.411572,310.425201,2906.760986,-245.206635,1203.530884,2673.967529,,,,,,,,,,,,,,,,,,,
631,5.258333,-177.618591,330.070923,2586.305908,22.964399,1195.545776,2716.737793,15.211527,310.315338,2907.443359,-240.623886,1203.922974,2676.56665,,,,,,,,,,,,,,,,,,,
632,5.266667,-171.790634,331.748596,2586.822021,27.606249,1196.144653,2718.102051,17.841015,310.272339,2908.140869,-236.084137,1204.415283,2679.155273,,,,,,,,,,,,,,,,,,,
633,5.275,-165.704681,333.544922,2587.295898,32.20351,1196.781982,2719.439209,20.284033,310.269043,2908.842773,-231.590195,1204.990601,2681.738281,,,,,,,,,,,,,,,,,,,
634,5.283333,-159.361435,335.4487,2587.723633,36.756012,1197.435425,2720.747314,22.534525,310.281647,2909.541992,-227.144333,1205.629395,2684.320313,,,,,,,,,,,,,,,,,,,
635,5.291667,-152.76828,337.447571,2588.104004,41.263687,1198.082153,2722.022705,24.594715,310.290344,2910.235352,-222.748657,1206.311279,2686.905029,,,,,,,,,,,,,,,,,,,
636,5.3,-145.939743,339.528046,2588.438965,45.726212,1198.700928,2723.261719,26.473976,310.280243,2910.922363,-218.405106,1207.016479,2689.49585,,,,,,,,,,,,,,,,,,,
637,5.308333,-138.897736,341.676392,2588.733398,50.14278,1199.272339,2724.459961,28.187042,310.240936,2911.604736,-214.115372,1207.725952,2692.092773,,,,,,,,,,,,,,,,,,,
638,5.316667,-131.671677,343.87851,2588.994141,54.511951,1199.781128,2725.611572,29.75099,310.16626,2912.285156,-209.88028,1208.42334,2694.695068,,,,,,,,,,,,,,,,,,,
639,5.325,-124.298294,346.120361,2589.229492,58.831509,1200.216187,2726.711182,31.182405,310.05368,2912.966553,-205.6996,1209.094482,2697.297852,,,,,,,,,,,,,,,,,,,
640,5.333333,-116.820618,348.387909,2589.449707,63.098415,1200.571045,2727.753418,32.495728,309.903564,2913.649902,-201.571762,1209.728638,2699.894287,,,,,,,,,,,,,,,,,,,
641,5.341667,-109.286217,350.666809,2589.664551,67.308907,1200.844727,2728.733154,33.702656,309.718781,2914.334229,-197.494186,1210.318726,2702.476563,,,,,,,,,,,,,,,,,,,
642,5.35,-101.744865,352.942474,2589.88501,71.458748,1201.040894,2729.64624,34.8125,309.504517,2915.01709,-193.463821,1210.861694,2705.034668,,,,,,,,,,,,,,,,,,,
643,5.358333,-94.245804,355.198914,2590.121826,75.543648,1201.167114,2730.48999,35.833183,309.267792,2915.692383,-189.477875,1211.358398,2707.55957,,,,,,,,,,,,,,,,,,,
644,5.366667,-86.835281,357.418396,2590.383545,79.559761,1201.235229,2731.263428,36.772575,309.016998,2916.353027,-185.534592,1211.813477,2710.042236,,,,,,,,,,,,,,,,,,,
645,5.375,-79.554649,359.580292,2590.677734,83.503944,1201.259155,2731.967041,37.639378,308.7612,2916.990234,-181.633865,1212.234375,2712.475098,,,,,,,,,,,,,,,,,,,
646,5.383333,-72.438957,361.661133,2591.008545,87.374008,1201.254639,2732.603271,38.443619,308.509552,2917.595459,-177.777527,1212.631104,2714.851807,,,,,,,,,,,,,,,,,,,
647,5.391667,-65.515923,363.634888,2591.377686,91.168869,1201.237061,2733.177002,39.196846,308.270447,2918.159912,-173.969452,1213.015503,2717.16748,,,,,,,,,,,,,,,,,,,
648,5.4,-58.805305,365.473785,2591.784668,94.888596,1201.221191,2733.693848,39.912277,308.050903,2918.677002,-170.214661,1213.399536,2719.416748,,,,,,,,,,,,,,,,,,,
649,5.408333,-52.318859,367.14975,2592.226318,98.53434,1201.219238,2734.161621,40.604774,307.856049,2919.141113,-166.518417,1213.794556,2721.596191,,,,,,,,,,,,,,,,,,,
650,5.416667,-46.060734,368.635742,2592.697266,102.108116,1201.240601,2734.588135,41.290394,307.689453,2919.547852,-162.885071,1214.210449,2723.70166,,,,,,,,,,,,,,,,,,,
651,5.425,-40.028481,369.907135,2593.192383,105.612648,1201.291626,2734.982178,41.985168,307.553253,2919.895996,-159.317215,1214.654541,2725.728516,,,,,,,,,,,,,,,,,,,
652,5.433333,-34.215416,370.941986,2593.705566,109.051064,1201.375244,2735.352051,42.703293,307.448303,2920.185547,-155.815491,1215.130859,2727.671875,,,,,,,,,,,,,,,,,,,
653,5.441667,-28.613705,371.720825,2594.231934,112.426651,1201.490845,2735.705322,43.455177,307.373901,2920.418213,-152.378845,1215.639771,2729.527832,,,,,,,,,,,,,,,,,,,
654,5.45,-23.216305,372.227386,2594.766113,115.742607,1201.635864,2736.048584,44.245926,307.328064,2920.5979,-149.004913,1216.178711,2731.292969,,,,,,,,,,,,,,,,,,,
655,5.458333,-18.01771,372.450012,2595.304932,119.001862,1201.805542,2736.387207,45.074837,307.307404,2920.727783,-145.690872,1216.741577,2732.965088,,,,,,,,,,,,,,,,,,,
656,5.466667,-13.014666,372.381531,2595.845703,122.206917,1201.994263,2736.724121,45.936001,307.307953,2920.813477,-142.433929,1217.320313,2734.543457,,,,,,,,,,,,,,,,,,,
657,5.475,-8.20647,372.01947,2596.387451,125.359787,1202.195801,2737.060547,46.819698,307.325531,2920.860596,-139.231522,1217.905151,2736.028809,,,,,,,,,,,,,,,,,,,
658,5.483333,-3.594002,371.367645,2596.930664,128.461838,1202.403076,2737.395996,47.714134,307.355896,2920.874512,-136.081543,1218.485352,2737.422607,,,,,,,,,,,,,,,,,,,
659,5.491667,0.821172,370.436829,2597.478027,131.513733,1202.610352,2737.728516,48.607403,307.394714,2920.862061,-132.982422,1219.049805,2738.726563,,,,,,,,,,,,,,,,,,,
660,5.5,5.036259,369.242828,2598.032471,134.515656,1202.812134,2738.054199,49.489273,307.438049,2920.828369,-129.933182,1219.58728,2739.942383,,,,,,,,,,,,,,,,,,,
661,5.508333,9.046201,367.804443,2598.598389,137.467651,1203.004272,2738.368652,50.35228,307.482574,2920.780029,-126.933548,1220.087646,2741.071289,,,,,,,,,,,,,,,,,,,
662,5.516667,12.844027,366.14325,2599.181885,140.36972,1203.183472,2738.667236,51.192127,307.525757,2920.72168,-123.983612,1220.54126,2742.114258,,,,,,,,,,,,,,,,,,,
663,5.525,16.422792,364.285522,2599.789795,143.221588,1203.348145,2738.944336,52.007618,307.565765,2920.657959,-121.083733,1220.939453,2743.071533,,,,,,,,,,,,,,,,,,,
664,5.533333,19.777035,362.262665,2600.431641,146.022644,1203.497314,2739.195068,52.800152,307.601471,2920.592529,-118.234276,1221.274902,2743.942139,,,,,,,,,,,,,,,,,,,
665,5.541667,22.902283,360.108826,2601.117432,148.772217,1203.630737,2739.414795,53.572994,307.632446,2920.52832,-115.435783,1221.541016,2744.723633,,,,,,,,,,,,,,,,,,,
666,5.55,25.794121,357.857941,2601.857178,151.46962,1203.748657,2739.599365,54.330585,307.658813,2920.467285,-112.68911,1221.733154,2745.413086,,,,,,,,,,,,,,,,,,,
667,5.558333,28.448006,355.541809,2602.658691,154.11409,1203.852539,2739.745361,55.077869,307.681305,2920.409668,-109.995506,1221.84729,2746.00708,,,,,,,,,,,,,,,,,,,
668,5.566667,30.859194,353.189026,2603.528076,156.704681,1203.943359,2739.850586,55.819801,307.700714,2920.35498,-107.356659,1221.881836,2746.501465,,,,,,,,,,,,,,,,,,,
669,5.575,33.022743,350.824585,2604.467285,159.240494,1204.022949,2739.912598,56.561203,307.718109,2920.301758,-104.774574,1221.836426,2746.892822,,,,,,,,,,,,,,,,,,,
670,5.583333,34.934372,348.470215,2605.475586,161.720901,1204.093628,2739.930176,57.3069,307.734344,2920.248291,-102.251595,1221.712158,2747.178711,,,,,,,,,,,,,,,,,,,
671,5.591667,36.59129,346.144745,2606.548096,164.145523,1204.157593,2739.902344,58.061836,307.750671,2920.192383,-99.790176,1221.51123,2747.356201,,,,,,,,,,,,,,,,,,,
672,5.6,37.992657,343.863861,2607.674316,166.514404,1204.217651,2739.828857,58.830807,307.768616,2920.133057,-97.392593,1221.237183,2747.423584,,,,,,,,,,,,,,,,,,,
673,5.608333,39.141415,341.641418,2608.840088,168.827942,1204.276855,2739.709717,59.617928,307.790131,2920.068359,-95.060562,1220.894409,2747.380859,,,,,,,,,,,,,,,,,,,
674,5.616667,40.046848,339.490906,2610.026611,171.087051,1204.338135,2739.54541,60.426353,307.817657,2919.99585,-92.795212,1220.488403,2747.22876,,,,,,,,,,,,,,,,,,,
675,5.625,40.726246,337.4263,2611.212158,173.293076,1204.405273,2739.337402,61.258293,307.85379,2919.913818,-90.597183,1220.025146,2746.970215,,,,,,,,,,,,,,,,,,,
676,5.633333,41.205795,335.462616,2612.371094,175.447556,1204.481567,2739.088379,62.1152,307.901154,2919.819336,-88.466827,1219.511353,2746.609131,,,,,,,,,,,,,,,,,,,
677,5.641667,41.520985,333.616852,2613.475586,177.552231,1204.571045,2738.800049,62.997921,307.962372,2919.70874,-86.404221,1218.954712,2746.151611,,,,,,,,,,,,,,,,,,,
678,5.65,41.716175,331.908966,2614.49585,179.608582,1204.677368,2738.476074,63.906914,308.039978,2919.578125,-84.409256,1218.363892,2745.605225,,,,,,,,,,,,,,,,,,,
679,5.658333,41.842587,330.361572,2615.403809,181.617752,1204.804932,2738.119141,64.842422,308.136505,2919.422363,-82.481728,1217.749023,2744.979492,,,,,,,,,,,,,,,,,,,
680,5.666667,41.953663,328.996735,2616.174805,183.580658,1204.958618,2737.732422,65.804741,308.253998,2919.237061,-80.621193,1217.121338,2744.285156,,,,,,,,,,,,,,,,,,,
681,5.675,42.098488,327.830536,2616.787354,185.49826,1205.143921,2737.31958,66.794296,308.394531,2919.017578,-78.826912,1216.493042,2743.535156,,,,,,,,,,,,,,,,,,,
682,5.683333,42.316013,326.86911,2617.22998,187.371704,1205.366943,2736.883301,67.811493,308.559662,2918.76001,-77.098152,1215.875977,2742.743652,,,,,,,,,,,,,,,,,,,
683,5.691667,42.631298,326.108276,2617.502686,189.202301,1205.632935,2736.427979,68.856102,308.75061,2918.462646,-75.434349,1215.281982,2741.926758,,,,,,,,,,,,,,,,,,,
684,5.7,43.05315,325.53476,2617.621826,190.991928,1205.946289,2735.95752,69.926643,308.96759,2918.125732,-73.834877,1214.719849,2741.099121,,,,,,,,,,,,,,,,,,,
685,5.708333,43.572956,325.128418,2617.617432,192.742889,1206.309326,2735.476318,71.020126,309.209717,2917.750244,-72.298485,1214.195435,2740.276367,,,,,,,,,,,,,,,,,,,
686,5.716667,44.165264,324.864471,2617.526855,194.457687,1206.721558,2734.988281,72.132385,309.475128,2917.34082,-70.822739,1213.709473,2739.471924,,,,,,,,,,,,,,,,,,,
687,5.725,44.791267,324.715302,2617.387939,196.138702,1207.178833,2734.497559,73.258331,309.761322,2916.901611,-69.403351,1213.258667,2738.696533,,,,,,,,,,,,,,,,,,,
688,5.733333,45.406422,324.65271,2617.233154,197.788361,1207.674683,2734.007813,74.391983,310.065216,2916.438721,-68.033638,1212.835327,2737.95874,,,,,,,,,,,,,,,,,,,
689,5.741667,45.97036,324.651337,2617.085449,199.409348,1208.199707,2733.522705,75.526413,310.383575,2915.95874,-66.704155,1212.429321,2737.263428,,,,,,,,,,,,,,,,,,,
690,5.75,46.454121,324.68985,2616.959961,201.004547,1208.744507,2733.044189,76.653938,310.712921,2915.466553,-65.403229,1212.028564,2736.613525,,,,,,,,,,,,,,,,,,,
691,5.758333,46.842068,324.750824,2616.862549,202.576904,1209.298584,2732.574463,77.766617,311.0495,2914.968262,-64.11879,1211.621582,2736.006592,,,,,,,,,,,,,,,,,,,
692,5.766667,47.129745,324.820862,2616.791504,204.129395,1209.853027,2732.114746,78.857178,311.389404,2914.468506,-62.840195,1211.199707,2735.434814,,,,,,,,,,,,,,,,,,,
693,5.775,47.319809,324.891052,2616.741943,205.664902,1210.400024,2731.666016,79.919479,311.728943,2913.971191,-61.558277,1210.756958,2734.888184,,,,,,,,,,,,,,,,,,,
694,5.783333,47.417786,324.956665,2616.706299,207.185822,1210.932861,2731.22876,80.948837,312.064484,2913.479736,-60.264935,1210.289795,2734.354004,,,,,,,,,,,,,,,,,,,
695,5.791667,47.428844,325.016205,2616.678711,208.693954,1211.446655,2730.804199,81.941902,312.392517,2912.99707,-58.953041,1209.797485,2733.819824,,,,,,,,,,,,,,,,,,,
696,5.8,47.356247,325.070038,2616.654297,210.190628,1211.937378,2730.393066,82.89666,312.709503,2912.525391,-57.616199,1209.28064,2733.274414,,,,,,,,,,,,,,,,,,,
697,5.808333,47.201321,325.119263,2616.63208,211.676514,1212.402588,2729.996094,83.812279,313.012299,2912.066406,-56.248497,1208.741333,2732.709717,,,,,,,,,,,,,,,,,,,
698,5.816667,46.964211,325.164886,2616.611572,213.151718,1212.839722,2729.614746,84.68911,313.298401,2911.62207,-54.844822,1208.182983,2732.121338,,,,,,,,,,,,,,,,,,,
699,5.825,46.644806,325.207794,2616.595459,214.616104,1213.247803,2729.25,85.52832,313.566101,2911.193359,-53.40189,1207.608765,2731.508301,,,,,,,,,,,,,,,,,,,
