Format Version,1.22,Take Name,Turn right 90 RHG 2019-04-15 07.41.59 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.42.48.079 下午,Total Frames in Take,787,Total Exported Frames,787,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
574,4.783333,445.994934,325.250061,2512.003174,684.883301,1279.592651,2515.17627,460.720612,1286.538574,2599.258545,691.45874,413.86441,2731.546387,,,,,,,,,,,,,,,,,,,
575,4.791667,445.19101,325.411438,2512.384521,679.735962,1279.918457,2517.259521,455.45517,1287.180176,2600.891846,679.198792,414.585754,2738.333008,,,,,,,,,,,,,,,,,,,
576,4.8,444.481201,325.581665,2512.759521,674.673462,1280.244385,2519.335205,450.277557,1287.825073,2602.522705,666.975708,415.099854,2744.939453,,,,,,,,,,,,,,,,,,,
577,4.808333,443.850616,325.760803,2513.130127,669.692078,1280.572144,2521.406006,445.181,1288.47168,2604.150146,654.804871,415.408203,2751.358398,,,,,,,,,,,,,,,,,,,
578,4.816667,443.282593,325.947388,2513.498047,664.78833,1280.903076,2523.473145,440.159424,1289.115967,2605.773438,642.700806,415.513458,2757.583496,,,,,,,,,,,,,,,,,,,
579,4.825,442.760376,326.139496,2513.864746,659.958557,1281.238037,2525.53833,435.208038,1289.752075,2607.39209,630.676697,415.419159,2763.610596,,,,,,,,,,,,,,,,,,,
580,4.833333,442.267944,326.335663,2514.232178,655.199158,1281.577148,2527.602783,430.323486,1290.374756,2609.005859,618.743774,415.129913,2769.436768,,,,,,,,,,,,,,,,,,,
581,4.841667,441.791077,326.534607,2514.602295,650.506409,1281.919922,2529.667236,425.501953,1290.977783,2610.615234,606.911865,414.651367,2775.061768,,,,,,,,,,,,,,,,,,,
582,4.85,441.317902,326.735046,2514.977539,645.876953,1282.266113,2531.732666,420.738617,1291.556519,2612.218994,595.189575,413.990387,2780.486816,,,,,,,,,,,,,,,,,,,
583,4.858333,440.839203,326.935669,2515.359863,641.307739,1282.614746,2533.800293,416.028687,1292.105713,2613.81665,583.585205,413.154846,2785.715576,,,,,,,,,,,,,,,,,,,
584,4.866667,440.348389,327.135254,2515.751221,636.796265,1282.964966,2535.872314,411.3685,1292.620728,2615.407959,572.106689,412.153778,2790.75415,,,,,,,,,,,,,,,,,,,
585,4.875,439.841156,327.333069,2516.152344,632.340759,1283.315918,2537.949707,406.755432,1293.098267,2616.99292,560.761658,410.997192,2795.609375,,,,,,,,,,,,,,,,,,,
586,4.883333,439.314911,327.529419,2516.563965,627.939575,1283.666626,2540.035889,402.18811,1293.536499,2618.571777,549.556702,409.696075,2800.289795,,,,,,,,,,,,,,,,,,,
587,4.891667,438.768097,327.726257,2516.98584,623.591858,1284.016235,2542.133301,397.666077,1293.934937,2620.14624,538.497986,408.262695,2804.804199,,,,,,,,,,,,,,,,,,,
588,4.9,438.199707,327.92746,2517.418701,619.296753,1284.363892,2544.244873,393.188782,1294.292969,2621.717529,527.591003,406.710358,2809.160889,,,,,,,,,,,,,,,,,,,
589,4.908333,437.609039,328.137878,2517.861816,615.053894,1284.708496,2546.373291,388.755157,1294.610962,2623.287109,516.840393,405.053162,2813.368164,,,,,,,,,,,,,,,,,,,
590,4.916667,436.995178,328.36145,2518.315674,610.863037,1285.048584,2548.522705,384.363739,1294.890503,2624.856201,506.249664,403.305634,2817.431885,,,,,,,,,,,,,,,,,,,
591,4.925,436.356537,328.600586,2518.780273,606.72406,1285.382324,2550.696289,380.013306,1295.133301,2626.425537,495.820953,401.482452,2821.358398,,,,,,,,,,,,,,,,,,,
592,4.933333,435.690948,328.856171,2519.256104,602.636963,1285.707275,2552.897705,375.702881,1295.342896,2627.99585,485.555237,399.598602,2825.153809,,,,,,,,,,,,,,,,,,,
593,4.941667,434.995209,329.128021,2519.744385,598.601929,1286.020752,2555.129883,371.432159,1295.523438,2629.567139,475.453278,397.668854,2828.824463,,,,,,,,,,,,,,,,,,,
594,4.95,434.265564,329.414734,2520.245361,594.619202,1286.31958,2557.395752,367.201477,1295.678345,2631.139404,465.516327,395.708069,2832.377197,,,,,,,,,,,,,,,,,,,
595,4.958333,433.497406,329.712799,2520.759277,590.689148,1286.600342,2559.697998,363.011658,1295.810547,2632.714111,455.746857,393.730713,2835.818359,,,,,,,,,,,,,,,,,,,
596,4.966667,432.685364,330.016693,2521.286377,586.811707,1286.859375,2562.038818,358.86377,1295.921143,2634.291748,446.149261,391.750732,2839.151367,,,,,,,,,,,,,,,,,,,
597,4.975,431.823303,330.319092,2521.826904,582.986694,1287.092407,2564.420166,354.759094,1296.010254,2635.874512,436.729675,389.781342,2842.37793,,,,,,,,,,,,,,,,,,,
598,4.983333,430.904877,330.612335,2522.380371,579.213501,1287.295654,2566.842773,350.699463,1296.077026,2637.464355,427.496063,387.834747,2845.49585,,,,,,,,,,,,,,,,,,,
599,4.991667,429.924286,330.889465,2522.946533,575.490906,1287.465576,2569.307373,346.686951,1296.118652,2639.06543,418.457977,385.921509,2848.500488,,,,,,,,,,,,,,,,,,,
600,5,428.877563,331.145599,2523.525391,571.817139,1287.598511,2571.814209,342.723328,1296.13147,2640.682617,409.626587,384.050537,2851.385742,,,,,,,,,,,,,,,,,,,
601,5.008333,427.763031,331.378174,2524.116699,568.189697,1287.69165,2574.364014,338.808624,1296.112915,2642.319336,401.014069,382.22876,2854.144287,,,,,,,,,,,,,,,,,,,
602,5.016667,426.580963,331.586273,2524.719971,564.605347,1287.74231,2576.955322,334.940887,1296.062256,2643.977051,392.632904,380.460693,2856.768555,,,,,,,,,,,,,,,,,,,
603,5.025,425.33316,331.770538,2525.334961,561.060425,1287.748413,2579.588379,331.116943,1295.980713,2645.656494,384.495087,378.748627,2859.25,,,,,,,,,,,,,,,,,,,
604,5.033333,424.02298,331.933411,2525.961182,557.551147,1287.708862,2582.262451,327.333313,1295.870728,2647.357422,376.611938,377.092682,2861.581055,,,,,,,,,,,,,,,,,,,
605,5.041667,422.654694,332.078918,2526.598145,554.073364,1287.622803,2584.976563,323.586456,1295.735107,2649.080322,368.993835,375.491364,2863.754639,,,,,,,,,,,,,,,,,,,
606,5.05,421.232086,332.21048,2527.245605,550.622925,1287.490356,2587.730469,319.872864,1295.57666,2650.825928,361.650574,373.941528,2865.767334,,,,,,,,,,,,,,,,,,,
607,5.058333,419.757263,332.330109,2527.902588,547.195557,1287.312134,2590.523438,316.188477,1295.398438,2652.595459,354.591431,372.43924,2867.616943,,,,,,,,,,,,,,,,,,,
608,5.066667,418.231659,332.439056,2528.569336,543.787109,1287.090088,2593.356201,312.529266,1295.202515,2654.390381,347.824554,370.979187,2869.30542,,,,,,,,,,,,,,,,,,,
609,5.075,416.655487,332.537659,2529.244873,540.393372,1286.825928,2596.22876,308.891571,1294.98938,2656.213135,341.356445,369.555695,2870.836182,,,,,,,,,,,,,,,,,,,
610,5.083333,415.0271,332.624115,2529.928467,537.010376,1286.522461,2599.14209,305.272003,1294.758545,2658.067383,335.191803,368.16333,2872.216064,,,,,,,,,,,,,,,,,,,
611,5.091667,413.343903,332.696259,2530.619385,533.634827,1286.182983,2602.096924,301.667633,1294.509888,2659.95752,329.332794,366.797943,2873.451904,,,,,,,,,,,,,,,,,,,
612,5.1,411.603668,332.754425,2531.318359,530.263916,1285.811035,2605.095215,298.075592,1294.243042,2661.88623,323.77887,365.456543,2874.552979,,,,,,,,,,,,,,,,,,,
613,5.108333,409.80426,332.80127,2532.028076,526.89502,1285.410889,2608.137695,294.493378,1293.959351,2663.856445,318.526611,364.137512,2875.529297,,,,,,,,,,,,,,,,,,,
614,5.116667,407.941833,332.83905,2532.750977,523.526489,1284.987427,2611.22583,290.918427,1293.661377,2665.868896,313.569733,362.840546,2876.391113,,,,,,,,,,,,,,,,,,,
615,5.125,406.009918,332.867249,2533.48999,520.156799,1284.545898,2614.361084,287.34848,1293.353271,2667.923096,308.898682,361.566467,2877.150635,,,,,,,,,,,,,,,,,,,
616,5.133333,404.001129,332.884644,2534.24585,516.784851,1284.092407,2617.543457,283.781372,1293.039795,2670.018066,304.500427,360.316528,2877.81958,,,,,,,,,,,,,,,,,,,
617,5.141667,401.909821,332.891815,2535.019531,513.409851,1283.634033,2620.773438,280.215393,1292.726196,2672.151123,300.35849,359.092468,2878.412354,,,,,,,,,,,,,,,,,,,
618,5.15,399.733063,332.891632,2535.812744,510.030701,1283.178589,2624.050049,276.649231,1292.418213,2674.320801,296.45575,357.898834,2878.942627,,,,,,,,,,,,,,,,,,,
619,5.158333,397.470062,332.888519,2536.625244,506.646637,1282.735107,2627.373047,273.08255,1292.123413,2676.523926,292.776459,356.743866,2879.42627,,,,,,,,,,,,,,,,,,,
620,5.166667,395.121796,332.887756,2537.456543,503.257141,1282.314209,2630.739502,269.515594,1291.850342,2678.757813,289.306091,355.637756,2879.877686,,,,,,,,,,,,,,,,,,,
621,5.175,392.690216,332.895264,2538.306641,499.862396,1281.92688,2634.146484,265.949036,1291.607666,2681.019775,286.032074,354.592224,2880.312012,,,,,,,,,,,,,,,,,,,
622,5.183333,390.177643,332.917297,2539.175049,496.462738,1281.585693,2637.588867,262.383362,1291.404175,2683.306152,282.945374,353.62204,2880.742432,,,,,,,,,,,,,,,,,,,
623,5.191667,387.586151,332.960419,2540.062256,493.05899,1281.303467,2641.061768,258.818634,1291.249023,2685.613037,280.038879,352.742889,2881.181885,,,,,,,,,,,,,,,,,,,
624,5.2,384.916992,333.031494,2540.96875,489.65213,1281.093384,2644.558105,255.254501,1291.151611,2687.936035,277.305511,351.968231,2881.642334,,,,,,,,,,,,,,,,,,,
625,5.208333,382.170471,333.137665,2541.894775,486.243439,1280.967529,2648.070068,251.690353,1291.120117,2690.269775,274.738251,351.308197,2882.13501,,,,,,,,,,,,,,,,,,,
626,5.216667,379.346375,333.286011,2542.840332,482.834015,1280.935913,2651.588867,248.125153,1291.162476,2692.608398,272.33194,350.768311,2882.669678,,,,,,,,,,,,,,,,,,,
627,5.225,376.444122,333.483093,2543.803955,479.425293,1281.005249,2655.105957,244.557938,1291.284302,2694.946289,270.084167,350.348389,2883.253906,,,,,,,,,,,,,,,,,,,
628,5.233333,373.463684,333.73468,2544.782959,476.018677,1281.178345,2658.612549,240.988632,1291.48877,2697.278564,267.994659,350.041931,2883.890625,,,,,,,,,,,,,,,,,,,
629,5.241667,370.405701,334.045441,2545.772461,472.615936,1281.453003,2662.099854,237.418518,1291.775269,2699.601318,266.063568,349.836487,2884.577637,,,,,,,,,,,,,,,,,,,
630,5.25,367.27243,334.418732,2546.76709,469.218994,1281.822876,2665.561279,233.850388,1292.138306,2701.912598,264.289337,349.715698,2885.307129,,,,,,,,,,,,,,,,,,,
631,5.258333,364.067719,334.856506,2547.76001,465.829987,1282.27832,2668.990723,230.287918,1292.568604,2704.210938,262.667542,349.661774,2886.067871,,,,,,,,,,,,,,,,,,,
632,5.266667,360.796417,335.35907,2548.745361,462.451172,1282.807007,2672.384033,226.734894,1293.053223,2706.49585,261.19104,349.657257,2886.846924,,,,,,,,,,,,,,,,,,,
633,5.275,357.464081,335.924988,2549.717773,459.084808,1283.395386,2675.739258,223.195068,1293.578735,2708.766113,259.850616,349.686218,2887.63208,,,,,,,,,,,,,,,,,,,
634,5.283333,354.075745,336.551147,2550.672607,455.733276,1284.029541,2679.054688,219.672653,1294.131104,2711.022705,258.63559,349.734314,2888.410889,,,,,,,,,,,,,,,,,,,
635,5.291667,350.635895,337.232697,2551.606689,452.398651,1284.69458,2682.330322,216.172363,1294.696045,2713.267334,257.534332,349.789124,2889.172119,,,,,,,,,,,,,,,,,,,
636,5.3,347.147736,337.963104,2552.516846,449.082825,1285.376953,2685.56665,212.69928,1295.258545,2715.504883,256.534546,349.839294,2889.908203,,,,,,,,,,,,,,,,,,,
637,5.308333,343.613159,338.734863,2553.401123,445.787415,1286.06311,2688.765625,209.258087,1295.805298,2717.739502,255.622421,349.874054,2890.615967,,,,,,,,,,,,,,,,,,,
638,5.316667,340.032593,339.540161,2554.257568,442.513977,1286.740967,2691.928955,205.852509,1296.326904,2719.975586,254.782028,349.882538,2891.295654,,,,,,,,,,,,,,,,,,,
639,5.325,336.405243,340.371399,2555.084961,439.264282,1287.400635,2695.058594,202.48494,1296.816895,2722.213867,253.998459,349.857025,2891.952637,,,,,,,,,,,,,,,,,,,
640,5.333333,332.728851,341.22168,2555.882813,436.040192,1288.033325,2698.156494,199.156586,1297.27124,2724.456055,253.262848,349.797394,2892.594727,,,,,,,,,,,,,,,,,,,
641,5.341667,328.999908,342.084961,2556.650879,432.843719,1288.633179,2701.224854,195.868057,1297.685425,2726.700928,252.572205,349.710449,2893.231934,,,,,,,,,,,,,,,,,,,
642,5.35,325.213654,342.956848,2557.38916,429.676788,1289.196289,2704.264404,192.620117,1298.055176,2728.947754,251.923981,349.604706,2893.873535,,,,,,,,,,,,,,,,,,,
643,5.358333,321.364807,343.834961,2558.098389,426.541687,1289.721069,2707.275635,189.414108,1298.376465,2731.195557,251.31279,349.486237,2894.528076,,,,,,,,,,,,,,,,,,,
644,5.366667,317.448547,344.719604,2558.7771,423.440796,1290.207642,2710.258789,186.251968,1298.646729,2733.442383,250.731445,349.3591,2895.201172,,,,,,,,,,,,,,,,,,,
645,5.375,313.460632,345.613251,2559.425049,420.376465,1290.657837,2713.212402,183.135223,1298.865967,2735.684814,250.172256,349.225861,2895.895264,,,,,,,,,,,,,,,,,,,
646,5.383333,309.397522,346.520142,2560.041504,417.350922,1291.074219,2716.13623,180.064636,1299.036621,2737.916748,249.627975,349.088196,2896.610107,,,,,,,,,,,,,,,,,,,
647,5.391667,305.256592,347.44632,2560.625488,414.365814,1291.459961,2719.028076,177.040329,1299.163086,2740.129395,249.091888,348.947449,2897.342529,,,,,,,,,,,,,,,,,,,
648,5.4,301.036499,348.3992,2561.176758,411.422729,1291.817749,2721.885742,174.062332,1299.250732,2742.315186,248.557968,348.804626,2898.088867,,,,,,,,,,,,,,,,,,,
649,5.408333,296.73703,349.387421,2561.695313,408.52298,1292.151611,2724.70752,171.130798,1299.305054,2744.465332,248.020981,348.660889,2898.84375,,,,,,,,,,,,,,,,,,,
650,5.416667,292.359314,350.420074,2562.181641,405.667938,1292.4646,2727.491699,168.24588,1299.331299,2746.571777,247.476379,348.517639,2899.602295,,,,,,,,,,,,,,,,,,,
651,5.425,287.905914,351.50592,2562.636475,402.858978,1292.760498,2730.235596,165.408035,1299.334106,2748.626709,246.920486,348.376282,2900.359619,,,,,,,,,,,,,,,,,,,
652,5.433333,283.380432,352.652496,2563.061768,400.097351,1293.042603,2732.937012,162.618164,1299.317139,2750.622803,246.350479,348.238281,2901.111084,,,,,,,,,,,,,,,,,,,
653,5.441667,278.78772,353.865112,2563.460205,397.384064,1293.314575,2735.593994,159.87735,1299.283569,2752.552246,245.764847,348.105011,2901.853271,,,,,,,,,,,,,,,,,,,
654,5.45,274.133881,355.146484,2563.835938,394.720428,1293.579224,2738.20459,157.186493,1299.23584,2754.40918,245.163666,347.977478,2902.582764,,,,,,,,,,,,,,,,,,,
655,5.458333,269.426361,356.496338,2564.193604,392.107697,1293.839233,2740.766113,154.546127,1299.175415,2756.187744,244.548859,347.856506,2903.295898,,,,,,,,,,,,,,,,,,,
656,5.466667,264.674652,357.911072,2564.538574,389.54715,1294.09668,2743.2771,151.956497,1299.104004,2757.884521,243.924393,347.74231,2903.98999,,,,,,,,,,,,,,,,,,,
657,5.475,259.890381,359.384247,2564.877197,387.039795,1294.353271,2745.736084,149.418106,1299.023193,2759.497314,243.296066,347.634949,2904.662109,,,,,,,,,,,,,,,,,,,
658,5.483333,255.087204,360.907227,2565.215576,384.586029,1294.609741,2748.141846,146.932175,1298.935547,2761.025879,242.671036,347.534149,2905.309082,,,,,,,,,,,,,,,,,,,
659,5.491667,250.280563,362.469818,2565.560303,382.185822,1294.866699,2750.492432,144.500305,1298.843872,2762.471191,242.057159,347.439484,2905.928955,,,,,,,,,,,,,,,,,,,
660,5.5,245.487411,364.060608,2565.916748,379.838776,1295.123535,2752.787354,142.123856,1298.750488,2763.835693,241.462433,347.350403,2906.519531,,,,,,,,,,,,,,,,,,,
661,5.508333,240.725861,365.666962,2566.291016,377.544464,1295.380249,2755.025635,139.803711,1298.65686,2765.123779,240.894836,347.266113,2907.07959,,,,,,,,,,,,,,,,,,,
662,5.516667,236.014969,367.274872,2566.687988,375.302582,1295.636108,2757.206787,137.53981,1298.563843,2766.338623,240.362228,347.185883,2907.608398,,,,,,,,,,,,,,,,,,,
663,5.525,231.374359,368.869019,2567.112305,373.112671,1295.890381,2759.32959,135.33136,1298.473145,2767.483643,239.872101,347.108887,2908.105469,,,,,,,,,,,,,,,,,,,
664,5.533333,226.823914,370.432404,2567.566406,370.973877,1296.142456,2761.393799,133.177246,1298.386108,2768.561523,239.431274,347.034302,2908.56958,,,,,,,,,,,,,,,,,,,
665,5.541667,222.38324,371.946686,2568.053223,368.884857,1296.391602,2763.398193,131.075806,1298.303589,2769.575439,239.045471,346.961273,2909.001221,,,,,,,,,,,,,,,,,,,
666,5.55,218.071121,373.392029,2568.574219,366.843536,1296.636597,2765.342285,129.024597,1298.226929,2770.526611,238.718811,346.889221,2909.399658,,,,,,,,,,,,,,,,,,,
667,5.558333,213.904846,374.74707,2569.12915,364.847473,1296.876831,2767.225342,127.020958,1298.157349,2771.417969,238.453491,346.818085,2909.765869,,,,,,,,,,,,,,,,,,,
668,5.566667,209.89975,375.989441,2569.718506,362.894226,1297.111572,2769.047119,125.06205,1298.094849,2772.252441,238.249649,346.747986,2910.099609,,,,,,,,,,,,,,,,,,,
669,5.575,206.068634,377.09613,2570.340332,360.981232,1297.340454,2770.806641,123.144127,1298.039063,2773.033936,238.10527,346.679321,2910.400635,,,,,,,,,,,,,,,,,,,
670,5.583333,202.421326,378.043976,2570.991943,359.105835,1297.563599,2772.503662,121.262405,1297.990356,2773.763672,238.016449,346.612762,2910.669922,,,,,,,,,,,,,,,,,,,
671,5.591667,198.96431,378.810272,2571.669678,357.265442,1297.780762,2774.137695,119.411789,1297.950195,2774.443604,237.977661,346.54895,2910.907227,,,,,,,,,,,,,,,,,,,
672,5.6,195.700439,379.373413,2572.367432,355.45752,1297.992065,2775.708496,117.587906,1297.918213,2775.076172,237.982117,346.488556,2911.114258,,,,,,,,,,,,,,,,,,,
673,5.608333,192.628906,379.713715,2573.080811,353.679413,1298.197876,2777.215088,115.787453,1297.891113,2775.661133,238.022354,346.43219,2911.291504,,,,,,,,,,,,,,,,,,,
674,5.616667,189.745728,379.815186,2573.804443,351.928711,1298.397827,2778.657471,114.007339,1297.864868,2776.199219,238.090485,346.380188,2911.440918,,,,,,,,,,,,,,,,,,,
675,5.625,187.044189,379.666321,2574.533203,350.202942,1298.591919,2780.034912,112.24382,1297.837891,2776.689453,238.178696,346.332764,2911.563721,,,,,,,,,,,,,,,,,,,
676,5.633333,184.515823,379.261078,2575.263184,348.499908,1298.779541,2781.347412,110.492538,1297.809937,2777.132324,238.279495,346.289856,2911.661621,,,,,,,,,,,,,,,,,,,
677,5.641667,182.151505,378.598907,2575.98999,346.817993,1298.959839,2782.593506,108.749481,1297.780396,2777.526123,238.386063,346.251373,2911.736816,,,,,,,,,,,,,,,,,,,
678,5.65,179.942352,377.685059,2576.708252,345.156342,1299.132202,2783.772461,107.01181,1297.74585,2777.869629,238.492432,346.217346,2911.79126,,,,,,,,,,,,,,,,,,,
679,5.658333,177.880127,376.530334,2577.413818,343.514587,1299.296021,2784.882813,105.277878,1297.702759,2778.159424,238.593475,346.187805,2911.828125,,,,,,,,,,,,,,,,,,,
680,5.666667,175.95723,375.150787,2578.102539,341.892761,1299.450439,2785.922852,103.547501,1297.649658,2778.394287,238.684799,346.162994,2911.849365,,,,,,,,,,,,,,,,,,,
681,5.675,174.16684,373.567169,2578.770508,340.290985,1299.594238,2786.890625,101.82338,1297.584717,2778.576416,238.762726,346.14325,2911.858154,,,,,,,,,,,,,,,,,,,
682,5.683333,172.502914,371.804169,2579.412354,338.709717,1299.726685,2787.784912,100.112274,1297.505371,2778.71167,238.824188,346.128937,2911.856445,,,,,,,,,,,,,,,,,,,
683,5.691667,170.959885,369.889618,2580.024658,337.149384,1299.846313,2788.603516,98.423256,1297.409058,2778.808594,238.866791,346.120544,2911.846924,,,,,,,,,,,,,,,,,,,
684,5.7,169.53241,367.853241,2580.602295,335.610657,1299.95166,2789.344727,96.763885,1297.295044,2778.873291,238.888779,346.118561,2911.831055,,,,,,,,,,,,,,,,,,,
685,5.708333,168.21521,365.726379,2581.143066,334.094299,1300.04126,2790.00708,95.138329,1297.163696,2778.907959,238.889175,346.123535,2911.810303,,,,,,,,,,,,,,,,,,,
686,5.716667,167.003433,363.541138,2581.64502,332.601471,1300.113647,2790.589111,93.548195,1297.016479,2778.912598,238.867767,346.136017,2911.785645,,,,,,,,,,,,,,,,,,,
687,5.725,165.8927,361.330078,2582.107422,331.133453,1300.167847,2791.090088,91.994019,1296.855469,2778.884766,238.825043,346.156494,2911.757568,,,,,,,,,,,,,,,,,,,
688,5.733333,164.879761,359.126343,2582.531738,329.691559,1300.203125,2791.509033,90.476128,1296.682983,2778.821777,238.762009,346.185699,2911.725586,,,,,,,,,,,,,,,,,,,
689,5.741667,163.963058,356.963348,2582.919189,328.276581,1300.219238,2791.845947,88.994972,1296.502441,2778.719971,238.679779,346.224243,2911.688965,,,,,,,,,,,,,,,,,,,
690,5.75,163.143631,354.874664,2583.272217,326.889099,1300.216797,2792.101563,87.551155,1296.317993,2778.575928,238.579208,346.272858,2911.646729,,,,,,,,,,,,,,,,,,,
691,5.758333,162.42511,352.893005,2583.593994,325.52948,1300.197388,2792.276611,86.145111,1296.134033,2778.386719,238.460342,346.332245,2911.59668,,,,,,,,,,,,,,,,,,,
692,5.766667,161.813858,351.048706,2583.887451,324.198059,1300.163574,2792.373535,84.776649,1295.954712,2778.151123,238.322128,346.403351,2911.536377,,,,,,,,,,,,,,,,,,,
693,5.775,161.318649,349.368378,2584.153809,322.895111,1300.119507,2792.39502,83.445061,1295.783691,2777.867676,238.162094,346.487213,2911.463379,,,,,,,,,,,,,,,,,,,
694,5.783333,160.950211,347.872864,2584.395264,321.621002,1300.070557,2792.345947,82.14978,1295.624634,2777.537109,237.976303,346.585205,2911.374756,,,,,,,,,,,,,,,,,,,
695,5.791667,160.720276,346.575714,2584.611084,320.376068,1300.022827,2792.231201,80.890854,1295.482666,2777.1604,237.759323,346.6987,2911.269531,,,,,,,,,,,,,,,,,,,
696,5.8,160.64003,345.481476,2584.80249,319.160309,1299.983398,2792.058594,79.668869,1295.363037,2776.739014,237.504517,346.828979,2911.145752,,,,,,,,,,,,,,,,,,,
697,5.808333,160.718399,344.58551,2584.967529,317.973236,1299.958862,2791.836426,78.484772,1295.27124,2776.275635,237.204559,346.977051,2911.003174,,,,,,,,,,,,,,,,,,,
698,5.816667,160.959366,343.874634,2585.105957,316.813843,1299.954712,2791.574707,77.33976,1295.212769,2775.772217,236.85231,347.143341,2910.842285,,,,,,,,,,,,,,,,,,,
699,5.825,161.358826,343.328705,2585.215576,315.680969,1299.974243,2791.283936,76.235161,1295.192017,2775.232178,236.44194,347.327484,2910.665039,,,,,,,,,,,,,,,,,,,
700,5.833333,161.901749,342.922943,2585.294922,314.573303,1300.017456,2790.973633,75.171692,1295.21106,2774.657959,235.970062,347.528137,2910.474609,,,,,,,,,,,,,,,,,,,
701,5.841667,162.561615,342.630615,2585.343018,313.489471,1300.081787,2790.653809,74.148552,1295.267578,2774.052979,235.43631,347.743347,2910.273193,,,,,,,,,,,,,,,,,,,
702,5.85,163.303619,342.425537,2585.361816,312.428223,1300.161865,2790.331299,73.163193,1295.355225,2773.419678,234.843216,347.970673,2910.064941,,,,,,,,,,,,,,,,,,,
703,5.858333,164.090424,342.284302,2585.354492,311.38858,1300.251587,2790.012451,72.211807,1295.4646,2772.760742,234.195877,348.207489,2909.851807,,,,,,,,,,,,,,,,,,,
704,5.866667,164.888412,342.187744,2585.327637,310.369781,1300.344604,2789.700684,71.290298,1295.585693,2772.076904,233.501617,348.451233,2909.63501,,,,,,,,,,,,,,,,,,,
705,5.875,165.671753,342.12085,2585.287598,309.37149,1300.43396,2789.398926,70.395897,1295.708374,2771.369873,232.769394,348.699127,2909.416016,,,,,,,,,,,,,,,,,,,
706,5.883333,166.423859,342.072327,2585.240723,308.394104,1300.51416,2789.107666,69.527832,1295.824707,2770.643066,232.009415,348.948608,2909.194824,,,,,,,,,,,,,,,,,,,
707,5.891667,167.136765,342.033295,2585.190918,307.438416,1300.579468,2788.826416,68.68557,1295.928345,2769.89917,231.232162,349.197235,2908.971191,,,,,,,,,,,,,,,,,,,
708,5.9,167.809296,341.996368,2585.140625,306.505341,1300.625488,2788.554688,67.866997,1296.016724,2769.139404,230.447952,349.442963,2908.746094,,,,,,,,,,,,,,,,,,,
709,5.908333,168.444763,341.955658,2585.090576,305.595337,1300.649048,2788.290527,67.069633,1296.09082,2768.364014,229.666153,349.684021,2908.518555,,,,,,,,,,,,,,,,,,,
710,5.916667,169.048447,341.907227,2585.040527,304.707916,1300.647827,2788.032227,66.292198,1296.155762,2767.574707,228.894684,349.919373,2908.290039,,,,,,,,,,,,,,,,,,,
711,5.925,169.625244,341.84964,2584.990967,303.841309,1300.621338,2787.777588,65.533958,1296.217163,2766.776123,228.139511,350.148285,2908.061768,,,,,,,,,,,,,,,,,,,
712,5.933333,170.178101,341.783844,2584.942871,302.992706,1300.569946,2787.524658,64.793427,1296.279907,2765.971436,227.404755,350.370239,2907.835449,,,,,,,,,,,,,,,,,,,
713,5.941667,170.707581,341.71283,2584.895996,302.158783,1300.495361,2787.271484,64.068283,1296.347656,2765.164795,226.692703,350.584839,2907.613525,,,,,,,,,,,,,,,,,,,
714,5.95,171.212524,341.640564,2584.85083,301.336365,1300.401001,2787.01709,63.355743,1296.423584,2764.359619,226.003967,350.791809,2907.397461,,,,,,,,,,,,,,,,,,,
715,5.958333,171.691299,341.570953,2584.806641,300.522766,1300.290527,2786.76001,62.652744,1296.511108,2763.55835,225.337784,350.990967,2907.189941,,,,,,,,,,,,,,,,,,,
716,5.966667,172.14299,341.507141,2584.762695,299.716156,1300.168335,2786.499756,61.956036,1296.612793,2762.76416,224.692413,351.181946,2906.992188,,,,,,,,,,,,,,,,,,,
717,5.975,172.568054,341.451202,2584.717773,298.91571,1300.039429,2786.236084,61.262272,1296.731812,2761.979492,224.065796,351.364258,2906.806152,,,,,,,,,,,,,,,,,,,
718,5.983333,172.968353,341.404114,2584.670654,298.121552,1299.907959,2785.967773,60.568081,1296.870728,2761.206787,223.455872,351.537262,2906.633057,,,,,,,,,,,,,,,,,,,
719,5.991667,173.346649,341.365967,2584.620361,297.334167,1299.778076,2785.695068,59.870296,1297.031616,2760.44873,222.861038,351.700531,2906.474121,,,,,,,,,,,,,,,,,,,
720,6,173.705795,341.336365,2584.566895,296.55426,1299.653687,2785.416748,59.166256,1297.21521,2759.707275,222.28035,351.853912,2906.329102,,,,,,,,,,,,,,,,,,,
721,6.008333,174.047958,341.314331,2584.509521,295.782471,1299.537354,2785.132568,58.45422,1297.420898,2758.983643,221.713913,351.997498,2906.197998,,,,,,,,,,,,,,,,,,,
722,6.016667,174.373917,341.298645,2584.448975,295.019043,1299.430786,2784.842041,57.73402,1297.645386,2758.279297,221.162857,352.131622,2906.079834,,,,,,,,,,,,,,,,,,,
723,6.025,174.682907,341.287628,2584.385742,294.263916,1299.334717,2784.543945,57.007572,1297.882568,2757.593994,220.62912,352.256744,2905.973145,,,,,,,,,,,,,,,,,,,
