Format Version,1.22,Take Name,Turn right 90 ZY 2019-04-17 10.19.24 AM_006,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.21.39.135 上午,Total Frames in Take,1019,Total Exported Frames,1019,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
571,4.758333,1399.53479,361.187347,1642.382568,1261.726563,1141.499268,1764.872437,1126.201416,366.550476,1689.859253,1311.185303,1113.314087,1526.072266,,,,,,,,,,,,,,,,,,,
572,4.766667,1399.677612,361.213776,1642.441406,1260.922485,1141.151855,1766.502197,1125.602417,367.732361,1695.260864,1311.358521,1113.238403,1527.866943,,,,,,,,,,,,,,,,,,,
573,4.775,1399.778442,361.234589,1642.57605,1260.083496,1140.860229,1768.19104,1124.898926,368.791565,1700.626465,1311.522217,1113.191772,1529.738892,,,,,,,,,,,,,,,,,,,
574,4.783333,1399.837158,361.242767,1642.801392,1259.210938,1140.612183,1769.937012,1124.093018,369.712402,1705.939453,1311.675903,1113.172607,1531.691162,,,,,,,,,,,,,,,,,,,
575,4.791667,1399.852661,361.233978,1643.128784,1258.304565,1140.393921,1771.736816,1123.231567,370.455475,1711.214966,1311.819214,1113.177612,1533.726563,,,,,,,,,,,,,,,,,,,
576,4.8,1399.822754,361.207153,1643.565796,1257.367432,1140.192993,1773.591187,1122.324585,371.01944,1716.444092,1311.949341,1113.200806,1535.847412,,,,,,,,,,,,,,,,,,,
577,4.808333,1399.745117,361.164276,1644.114868,1256.404907,1139.997803,1775.505493,1121.429688,371.381042,1721.640015,1312.064819,1113.236816,1538.05127,,,,,,,,,,,,,,,,,,,
578,4.816667,1399.618774,361.10672,1644.770386,1255.430786,1139.817139,1777.499512,1120.563477,371.549469,1726.789185,1312.162476,1113.282471,1540.332153,,,,,,,,,,,,,,,,,,,
579,4.825,1399.443237,361.034119,1645.521973,1254.45813,1139.661621,1779.592773,1119.686646,371.540619,1731.873779,1312.236816,1113.334961,1542.6875,,,,,,,,,,,,,,,,,,,
580,4.833333,1399.220093,360.946625,1646.364868,1253.481812,1139.507813,1781.772217,1118.804199,371.327667,1736.908203,1312.283447,1113.389282,1545.115967,,,,,,,,,,,,,,,,,,,
581,4.841667,1398.950073,360.843567,1647.299805,1252.497192,1139.33252,1784.023438,1117.880859,370.972046,1741.890137,1312.299438,1113.440063,1547.614136,,,,,,,,,,,,,,,,,,,
582,4.85,1398.634155,360.724396,1648.328735,1251.50769,1139.131836,1786.348999,1116.869873,370.587433,1746.84436,1312.280884,1113.483887,1550.177734,,,,,,,,,,,,,,,,,,,
583,4.858333,1398.273682,360.589874,1649.454102,1250.512695,1138.901001,1788.750732,1115.775391,370.20459,1751.802734,1312.224609,1113.515869,1552.80481,,,,,,,,,,,,,,,,,,,
584,4.866667,1397.869629,360.439819,1650.680908,1249.508545,1138.63623,1791.226074,1114.607422,369.806946,1756.770264,1312.130371,1113.530884,1555.493652,,,,,,,,,,,,,,,,,,,
585,4.875,1397.424194,360.272369,1652.010132,1248.493286,1138.33606,1793.771118,1113.371094,369.387024,1761.749878,1311.996826,1113.526245,1558.242188,,,,,,,,,,,,,,,,,,,
586,4.883333,1396.942505,360.08847,1653.439331,1247.464355,1138.000977,1796.383301,1112.071533,368.941681,1766.742432,1311.823364,1113.498047,1561.047974,,,,,,,,,,,,,,,,,,,
587,4.891667,1396.427856,359.889832,1654.964233,1246.416748,1137.630737,1799.05957,1110.716064,368.470154,1771.744019,1311.608154,1113.441772,1563.912231,,,,,,,,,,,,,,,,,,,
588,4.9,1395.88269,359.674042,1656.576172,1245.348877,1137.226318,1801.799561,1109.310425,367.977325,1776.747803,1311.348877,1113.353149,1566.83606,,,,,,,,,,,,,,,,,,,
589,4.908333,1395.308594,359.438721,1658.265503,1244.25769,1136.790161,1804.603516,1107.859009,367.468811,1781.747925,1311.042358,1113.228638,1569.819214,,,,,,,,,,,,,,,,,,,
590,4.916667,1394.706787,359.188049,1660.020752,1243.136963,1136.323608,1807.470703,1106.370239,366.944214,1786.733887,1310.683228,1113.064575,1572.863159,,,,,,,,,,,,,,,,,,,
591,4.925,1394.07959,358.92865,1661.829224,1241.985718,1135.825806,1810.401855,1104.855225,366.404053,1791.692993,1310.270508,1112.85498,1575.970703,,,,,,,,,,,,,,,,,,,
592,4.933333,1393.427368,358.661774,1663.679321,1240.800781,1135.295654,1813.396606,1103.319702,365.853607,1796.616699,1309.80188,1112.594116,1579.143188,,,,,,,,,,,,,,,,,,,
593,4.941667,1392.757324,358.388519,1665.559326,1239.574341,1134.732544,1816.450806,1101.7677,365.289612,1801.499634,1309.274292,1112.278931,1582.381104,,,,,,,,,,,,,,,,,,,
594,4.95,1392.077148,358.111084,1667.457031,1238.303589,1134.13501,1819.563477,1100.207153,364.701721,1806.334106,1308.688721,1111.910034,1585.683228,,,,,,,,,,,,,,,,,,,
595,4.958333,1391.390747,357.831543,1669.361084,1236.986084,1133.499878,1822.734375,1098.642334,364.087036,1811.114136,1308.045532,1111.490112,1589.049194,,,,,,,,,,,,,,,,,,,
596,4.966667,1390.701782,357.554657,1671.260132,1235.625244,1132.841309,1825.976318,1097.077637,363.443207,1815.837524,1307.341309,1111.022461,1592.482178,,,,,,,,,,,,,,,,,,,
597,4.975,1390.011108,357.280823,1673.144653,1234.227417,1132.176636,1829.305054,1095.519653,362.76532,1820.505371,1306.572754,1110.508423,1595.987549,,,,,,,,,,,,,,,,,,,
598,4.983333,1389.318359,357.008972,1675.011108,1232.78125,1131.48999,1832.707153,1093.973877,362.054382,1825.126587,1305.737793,1109.946167,1599.569336,,,,,,,,,,,,,,,,,,,
599,4.991667,1388.623901,356.744781,1676.858765,1231.277344,1130.767456,1836.172363,1092.446411,361.314087,1829.71228,1304.838135,1109.335327,1603.228638,,,,,,,,,,,,,,,,,,,
600,5,1387.925659,356.494293,1678.688965,1229.715454,1130.011963,1839.704468,1090.939575,360.552704,1834.27124,1303.876343,1108.677734,1606.967285,,,,,,,,,,,,,,,,,,,
601,5.008333,1387.217896,356.257324,1680.505493,1228.092163,1129.224121,1843.304688,1089.448242,359.781036,1838.812134,1302.852539,1107.975708,1610.787354,,,,,,,,,,,,,,,,,,,
602,5.016667,1386.494263,356.029785,1682.314087,1226.404053,1128.403687,1846.976929,1087.968994,359.004211,1843.342529,1301.765747,1107.231323,1614.691284,,,,,,,,,,,,,,,,,,,
603,5.025,1385.749023,355.80899,1684.121826,1224.648071,1127.549805,1850.724365,1086.50061,358.223389,1847.864136,1300.615601,1106.446777,1618.682251,,,,,,,,,,,,,,,,,,,
604,5.033333,1384.977783,355.596893,1685.935547,1222.822144,1126.663208,1854.54834,1085.035645,357.439697,1852.375122,1299.4021,1105.62561,1622.765503,,,,,,,,,,,,,,,,,,,
605,5.041667,1384.175415,355.395844,1687.76062,1220.925171,1125.748657,1858.454224,1083.562134,356.656311,1856.876343,1298.125854,1104.772583,1626.947266,,,,,,,,,,,,,,,,,,,
606,5.05,1383.337769,355.206696,1689.602783,1218.954956,1124.810791,1862.447632,1082.073608,355.875336,1861.371948,1296.786743,1103.894287,1631.231812,,,,,,,,,,,,,,,,,,,
607,5.058333,1382.463501,355.029419,1691.468506,1216.90979,1123.853271,1866.532837,1080.562134,355.095551,1865.867798,1295.386841,1102.999756,1635.621582,,,,,,,,,,,,,,,,,,,
608,5.066667,1381.551147,354.862549,1693.36731,1214.786621,1122.880859,1870.713501,1079.013672,354.31543,1870.368652,1293.927246,1102.097412,1640.11853,,,,,,,,,,,,,,,,,,,
609,5.075,1380.602539,354.707245,1695.310669,1212.58252,1121.89856,1874.993408,1077.411011,353.534088,1874.879272,1292.405396,1101.191895,1644.724487,,,,,,,,,,,,,,,,,,,
610,5.083333,1379.623169,354.569946,1697.309204,1210.294556,1120.912598,1879.377441,1075.741211,352.745453,1879.404053,1290.817261,1100.285034,1649.442383,,,,,,,,,,,,,,,,,,,
611,5.091667,1378.618408,354.459381,1699.373657,1207.918457,1119.92749,1883.86853,1073.995361,351.942657,1883.941528,1289.158936,1099.379395,1654.272949,,,,,,,,,,,,,,,,,,,
612,5.1,1377.592407,354.384491,1701.515503,1205.450562,1118.946777,1888.468018,1072.165405,351.122955,1888.481812,1287.430176,1098.47998,1659.213501,,,,,,,,,,,,,,,,,,,
613,5.108333,1376.554321,354.35553,1703.747559,1202.890015,1117.975464,1893.175903,1070.251831,350.284668,1893.013062,1285.632446,1097.595093,1664.259888,,,,,,,,,,,,,,,,,,,
614,5.116667,1375.514404,354.384949,1706.084595,1200.240601,1117.023682,1897.990601,1068.26416,349.427124,1897.528076,1283.754028,1096.736084,1669.411011,,,,,,,,,,,,,,,,,,,
615,5.125,1374.477173,354.480682,1708.542603,1197.502441,1116.10022,1902.908936,1066.218384,348.548462,1902.022217,1281.784424,1095.91394,1674.667969,,,,,,,,,,,,,,,,,,,
616,5.133333,1373.44165,354.647003,1711.141357,1194.671021,1115.210815,1907.927856,1064.131348,347.651001,1906.489014,1279.728271,1095.138428,1680.025879,,,,,,,,,,,,,,,,,,,
617,5.141667,1372.402954,354.889496,1713.904419,1191.744507,1114.364502,1913.044312,1062.021118,346.739441,1910.919189,1277.577393,1094.423828,1685.480591,,,,,,,,,,,,,,,,,,,
618,5.15,1371.35376,355.215698,1716.854492,1188.723511,1113.575562,1918.253052,1059.910522,345.815918,1915.309937,1275.322021,1093.781616,1691.029907,,,,,,,,,,,,,,,,,,,
619,5.158333,1370.290894,355.640503,1720.017212,1185.609009,1112.861206,1923.547363,1057.818359,344.883545,1919.663696,1272.963623,1093.219482,1696.669678,,,,,,,,,,,,,,,,,,,
620,5.166667,1369.213257,356.183594,1723.424438,1182.399292,1112.237183,1928.921631,1055.759766,343.947449,1923.97876,1270.503906,1092.744507,1702.395386,,,,,,,,,,,,,,,,,,,
621,5.175,1368.120117,356.858215,1727.112671,1179.089478,1111.718262,1934.371094,1053.748413,343.01825,1928.246704,1267.943359,1092.361694,1708.201416,,,,,,,,,,,,,,,,,,,
622,5.183333,1367.010864,357.667908,1731.118896,1175.673828,1111.32019,1939.892578,1051.794189,342.109955,1932.448608,1265.28186,1092.074829,1714.082031,,,,,,,,,,,,,,,,,,,
623,5.191667,1365.886108,358.613373,1735.480103,1172.14917,1111.06189,1945.483032,1049.903076,341.235962,1936.563354,1262.525024,1091.890381,1720.034058,,,,,,,,,,,,,,,,,,,
624,5.2,1364.741943,359.69223,1740.228394,1168.513428,1110.960693,1951.140503,1048.073486,340.412781,1940.575928,1259.678223,1091.815308,1726.055542,,,,,,,,,,,,,,,,,,,
625,5.208333,1363.567261,360.901184,1745.390137,1164.764771,1111.028564,1956.863525,1046.293945,339.664124,1944.475464,1256.740967,1091.85437,1732.145752,,,,,,,,,,,,,,,,,,,
626,5.216667,1362.348022,362.242889,1750.990845,1160.906128,1111.274414,1962.646118,1044.543579,339.017639,1948.258057,1253.715576,1092.012451,1738.302734,,,,,,,,,,,,,,,,,,,
627,5.225,1361.069214,363.719421,1757.05603,1156.941772,1111.700562,1968.478516,1042.787231,338.497955,1951.931763,1250.607422,1092.293701,1744.524658,,,,,,,,,,,,,,,,,,,
628,5.233333,1359.714722,365.326904,1763.607544,1152.875366,1112.30249,1974.352905,1040.983765,338.119843,1955.514771,1247.425415,1092.697021,1750.80835,,,,,,,,,,,,,,,,,,,
629,5.241667,1358.271973,367.053497,1770.670776,1148.710815,1113.071167,1980.265259,1039.107544,337.888,1959.021729,1244.18689,1093.22168,1757.145508,,,,,,,,,,,,,,,,,,,
630,5.25,1356.729248,368.878418,1778.278198,1144.452637,1113.993408,1986.210083,1037.150146,337.80481,1962.457397,1240.911377,1093.865723,1763.52771,,,,,,,,,,,,,,,,,,,
631,5.258333,1355.072632,370.773956,1786.463501,1140.105103,1115.049805,1992.178589,1035.116943,337.871155,1965.819458,1237.613892,1094.620361,1769.947632,,,,,,,,,,,,,,,,,,,
632,5.266667,1353.287476,372.710358,1795.260742,1135.674072,1116.218018,1998.158203,1033.046265,338.020874,1969.071655,1234.311157,1095.472534,1776.395264,,,,,,,,,,,,,,,,,,,
633,5.275,1351.357056,374.652771,1804.700317,1131.168823,1117.472046,2004.13562,1030.978882,338.179596,1972.178101,1231.021606,1096.408325,1782.859253,,,,,,,,,,,,,,,,,,,
634,5.283333,1349.265015,376.556458,1814.802856,1126.598389,1118.781372,2010.097778,1028.90979,338.382599,1975.161255,1227.759155,1097.409546,1789.329712,,,,,,,,,,,,,,,,,,,
635,5.291667,1347.00708,378.376312,1825.572754,1121.973633,1120.116577,2016.03418,1026.834351,338.654846,1978.042236,1224.528809,1098.453735,1795.795654,,,,,,,,,,,,,,,,,,,
636,5.3,1344.594238,380.073761,1836.994995,1117.308472,1121.450806,2021.93335,1024.77417,338.959442,1980.814819,1221.333252,1099.513794,1802.242676,,,,,,,,,,,,,,,,,,,
637,5.308333,1342.030884,381.617004,1849.037354,1112.61731,1122.755615,2027.781738,1022.751709,339.264343,1983.471313,1218.173462,1100.563843,1808.657837,,,,,,,,,,,,,,,,,,,
638,5.316667,1339.297607,382.998108,1861.654907,1107.913574,1124.009888,2033.566284,1020.78186,339.547119,1986.002319,1215.048096,1101.582886,1815.030762,,,,,,,,,,,,,,,,,,,
639,5.325,1336.36084,384.241669,1874.799072,1103.213867,1125.197876,2039.273071,1018.878906,339.796844,1988.396484,1211.954224,1102.559082,1821.350708,,,,,,,,,,,,,,,,,,,
640,5.333333,1333.18689,385.382568,1888.422729,1098.535034,1126.311035,2044.889404,1017.05896,340.015808,1990.643433,1208.885376,1103.486084,1827.608276,,,,,,,,,,,,,,,,,,,
641,5.341667,1329.744995,386.445435,1902.473755,1093.891724,1127.350708,2050.407471,1015.349243,340.16806,1992.709473,1205.83606,1104.359863,1833.794678,,,,,,,,,,,,,,,,,,,
642,5.35,1326.010132,387.445007,1916.896606,1089.2948,1128.323975,2055.82666,1013.772827,340.230042,1994.570068,1202.808228,1105.183228,1839.900879,,,,,,,,,,,,,,,,,,,
643,5.358333,1321.96521,388.389374,1931.63269,1084.750244,1129.237061,2061.151367,1012.323975,340.236359,1996.239502,1199.803467,1105.957764,1845.920654,,,,,,,,,,,,,,,,,,,
644,5.366667,1317.597534,389.281372,1946.618286,1080.258667,1130.094482,2066.385498,1010.976685,340.216949,1997.740601,1196.823242,1106.685547,1851.850586,,,,,,,,,,,,,,,,,,,
645,5.375,1312.898804,390.125305,1961.78772,1075.818726,1130.903442,2071.532471,1009.670837,340.252075,1999.129272,1193.873657,1107.375,1857.689941,,,,,,,,,,,,,,,,,,,
646,5.383333,1307.867676,390.92923,1977.075195,1071.431885,1131.674683,2076.598145,1008.356812,340.361176,2000.430054,1190.960693,1108.034302,1863.441528,,,,,,,,,,,,,,,,,,,
647,5.391667,1302.507446,391.702362,1992.414551,1067.099243,1132.419556,2081.591797,1007.069946,340.475098,2001.634399,1188.087646,1108.664673,1869.107666,,,,,,,,,,,,,,,,,,,
648,5.4,1296.821045,392.456573,2007.736694,1062.823242,1133.14856,2086.524658,1005.885864,340.603058,2002.789917,1185.255859,1109.268188,1874.694092,,,,,,,,,,,,,,,,,,,
649,5.408333,1290.813354,393.20929,2022.971191,1058.609131,1133.87146,2091.406006,1004.800415,340.728821,2003.937988,1182.46814,1109.852295,1880.208618,,,,,,,,,,,,,,,,,,,
650,5.416667,1284.493286,393.986725,2038.053711,1054.463623,1134.595337,2096.23999,1003.771545,340.807678,2005.079712,1179.724609,1110.420776,1885.659424,,,,,,,,,,,,,,,,,,,
651,5.425,1277.872925,394.821381,2052.932129,1050.393433,1135.326782,2101.022949,1002.816528,340.894226,2006.202881,1177.019775,1110.973877,1891.054688,,,,,,,,,,,,,,,,,,,
652,5.433333,1270.964844,395.741394,2067.567871,1046.387207,1136.05481,2105.738037,1001.935364,341.027893,2007.281006,1174.349976,1111.51416,1896.399902,,,,,,,,,,,,,,,,,,,
653,5.441667,1263.785034,396.760956,2081.938232,1042.406982,1136.751831,2110.356445,1001.086731,341.160461,2008.295288,1171.710938,1112.047119,1901.701294,,,,,,,,,,,,,,,,,,,
654,5.45,1256.351685,397.873322,2096.031494,1038.41748,1137.408691,2114.854248,1000.262634,341.236481,2009.261597,1169.09729,1112.578247,1906.966919,,,,,,,,,,,,,,,,,,,
655,5.458333,1248.686768,399.056122,2109.838379,1034.414917,1138.03186,2119.243652,999.481323,341.270966,2010.171387,1166.501953,1113.110107,1912.200073,,,,,,,,,,,,,,,,,,,
656,5.466667,1240.819092,400.28299,2123.347656,1030.420044,1138.621216,2123.568848,998.75769,341.307404,2010.99585,1163.915894,1113.642822,1917.404541,,,,,,,,,,,,,,,,,,,
657,5.475,1232.781372,401.530212,2136.548584,1026.439941,1139.172363,2127.858643,998.102051,341.331451,2011.751465,1161.332397,1114.17981,1922.587036,,,,,,,,,,,,,,,,,,,
658,5.483333,1224.604736,402.775635,2149.432129,1022.475342,1139.690186,2132.128174,997.518494,341.320313,2012.459229,1158.749023,1114.720337,1927.750488,,,,,,,,,,,,,,,,,,,
659,5.491667,1216.318359,403.999786,2161.990723,1018.527649,1140.183716,2136.394775,997.0047,341.296844,2013.104492,1156.161499,1115.259644,1932.895386,,,,,,,,,,,,,,,,,,,
660,5.5,1207.949463,405.1875,2174.214111,1014.590393,1140.652222,2140.66748,996.552795,341.304016,2013.661377,1153.566895,1115.794067,1938.023193,,,,,,,,,,,,,,,,,,,
661,5.508333,1199.52063,406.321289,2186.098633,1010.661255,1141.091431,2144.949219,996.152527,341.356293,2014.128906,1150.963257,1116.321167,1943.13562,,,,,,,,,,,,,,,,,,,
662,5.516667,1191.051636,407.384949,2197.642578,1006.727356,1141.488281,2149.234375,995.793884,341.445313,2014.525635,1148.348145,1116.838257,1948.23584,,,,,,,,,,,,,,,,,,,
663,5.525,1182.562622,408.366821,2208.84668,1002.786987,1141.837646,2153.520752,995.469849,341.566833,2014.870361,1145.716675,1117.340698,1953.326294,,,,,,,,,,,,,,,,,,,
664,5.533333,1174.073486,409.254852,2219.711426,998.859375,1142.148682,2157.81665,995.173645,341.717834,2015.181274,1143.068726,1117.824219,1958.410156,,,,,,,,,,,,,,,,,,,
665,5.541667,1165.602173,410.039795,2230.239258,994.956177,1142.431519,2162.130371,994.895203,341.895844,2015.478149,1140.40625,1118.286255,1963.492065,,,,,,,,,,,,,,,,,,,
666,5.55,1157.162964,410.711578,2240.437744,991.071045,1142.67981,2166.458496,994.623535,342.099945,2015.777344,1137.72937,1118.723511,1968.575928,,,,,,,,,,,,,,,,,,,
667,5.558333,1148.766724,411.255554,2250.318604,987.190125,1142.871582,2170.79248,994.35022,342.329895,2016.092529,1135.037231,1119.129517,1973.664429,,,,,,,,,,,,,,,,,,,
668,5.566667,1140.424316,411.655365,2259.897217,983.310608,1142.992676,2175.134521,994.070679,342.584473,2016.434448,1132.326538,1119.497925,1978.76001,,,,,,,,,,,,,,,,,,,
669,5.575,1132.155029,411.909973,2269.188721,979.433044,1143.037354,2179.486572,993.782715,342.862793,2016.809937,1129.592163,1119.822021,1983.863892,,,,,,,,,,,,,,,,,,,
670,5.583333,1123.989746,412.037567,2278.206787,975.552612,1143.001709,2183.846191,993.484314,343.164734,2017.223145,1126.833984,1120.098022,1988.97644,,,,,,,,,,,,,,,,,,,
671,5.591667,1115.954102,412.04361,2286.971436,971.65387,1142.873657,2188.207275,993.172424,343.489166,2017.677246,1124.050781,1120.321655,1994.100586,,,,,,,,,,,,,,,,,,,
672,5.6,1108.064331,411.921021,2295.503906,967.734009,1142.651489,2192.572021,992.839539,343.836273,2018.178711,1121.230103,1120.486816,1999.247437,,,,,,,,,,,,,,,,,,,
673,5.608333,1100.332031,411.666565,2303.821777,963.799438,1142.345093,2196.95166,992.473206,344.198547,2018.738037,1118.354736,1120.591309,2004.434082,,,,,,,,,,,,,,,,,,,
674,5.616667,1092.763916,411.280945,2311.940674,959.850037,1141.968506,2201.35083,992.059326,344.556244,2019.367432,1115.428467,1120.632202,2009.655518,,,,,,,,,,,,,,,,,,,
675,5.625,1085.363159,410.773071,2319.872314,955.897217,1141.543457,2205.778809,991.589478,344.899475,2020.07312,1112.474976,1120.605225,2014.883057,,,,,,,,,,,,,,,,,,,
676,5.633333,1078.131958,410.155853,2327.621094,951.938843,1141.062378,2210.234863,991.058411,345.230774,2020.855469,1109.502808,1120.50415,2020.101318,,,,,,,,,,,,,,,,,,,
677,5.641667,1071.070313,409.439636,2335.179443,947.956604,1140.501221,2214.70874,990.461182,345.550964,2021.71106,1106.505615,1120.319336,2025.309082,,,,,,,,,,,,,,,,,,,
678,5.65,1064.188721,408.637909,2342.539063,943.946533,1139.856323,2219.199463,989.790955,345.858521,2022.638794,1103.483032,1120.046143,2030.500366,,,,,,,,,,,,,,,,,,,
679,5.658333,1057.509521,407.768311,2349.69751,939.920471,1139.140015,2223.716064,989.043091,346.160339,2023.634644,1100.442261,1119.685913,2035.666504,,,,,,,,,,,,,,,,,,,
680,5.666667,1051.038818,406.83902,2356.642334,935.894287,1138.369751,2228.269043,988.220642,346.469818,2024.692017,1097.390747,1119.236694,2040.797485,,,,,,,,,,,,,,,,,,,
681,5.675,1044.757568,405.849701,2363.350342,931.868896,1137.547974,2232.860352,987.322998,346.783569,2025.812378,1094.28418,1118.710815,2045.957031,,,,,,,,,,,,,,,,,,,
682,5.683333,1038.634155,404.80954,2369.806641,927.828552,1136.66333,2237.482666,986.348022,347.08606,2027.00061,1091.033325,1118.142822,2051.287842,,,,,,,,,,,,,,,,,,,
683,5.691667,1032.63269,403.746582,2376.012939,923.76178,1135.712402,2242.130859,985.300415,347.374481,2028.257324,1087.645874,1117.531738,2056.790283,,,,,,,,,,,,,,,,,,,
684,5.7,1026.71106,402.692352,2381.988525,919.671814,1134.699707,2246.810059,984.193359,347.664429,2029.579834,1084.213013,1116.841553,2062.324219,,,,,,,,,,,,,,,,,,,
685,5.708333,1020.818237,401.665619,2387.766602,915.562073,1133.630249,2251.529053,983.040894,347.968445,2030.967773,1080.776001,1116.057861,2067.828857,,,,,,,,,,,,,,,,,,,
686,5.716667,1014.899963,400.68158,2393.401367,911.43634,1132.518433,2256.293945,981.840759,348.277069,2032.431641,1077.311523,1115.186035,2073.332764,,,,,,,,,,,,,,,,,,,
687,5.725,1008.903259,399.751068,2398.952637,907.298767,1131.379028,2261.11084,980.58905,348.584961,2033.984619,1073.779663,1114.233887,2078.87793,,,,,,,,,,,,,,,,,,,
688,5.733333,1002.781982,398.872742,2404.467773,903.139648,1130.207397,2265.978027,979.283691,348.894012,2035.639771,1070.172607,1113.211304,2084.480225,,,,,,,,,,,,,,,,,,,
689,5.741667,996.502258,398.035706,2409.97998,898.949341,1128.999512,2270.892822,977.915161,349.190155,2037.408081,1066.51062,1112.129639,2090.130859,,,,,,,,,,,,,,,,,,,
690,5.75,990.045593,397.220062,2415.512451,894.733276,1127.776245,2275.858887,976.471924,349.462982,2039.302856,1062.805054,1111.002075,2095.829834,,,,,,,,,,,,,,,,,,,
691,5.758333,983.409363,396.407623,2421.080078,890.508972,1126.574829,2280.891357,974.944885,349.714844,2041.334595,1059.057739,1109.839966,2101.584473,,,,,,,,,,,,,,,,,,,
692,5.766667,976.601624,395.589752,2426.68457,886.267517,1125.400391,2285.991699,973.328369,349.94754,2043.509766,1055.271484,1108.65564,2107.39917,,,,,,,,,,,,,,,,,,,
693,5.775,969.635376,394.761688,2432.320313,881.977051,1124.234863,2291.151367,971.612915,350.163696,2045.836914,1051.450195,1107.46228,2113.279053,,,,,,,,,,,,,,,,,,,
694,5.783333,962.53125,393.920441,2437.979248,877.626892,1123.088379,2296.375732,969.783997,350.369568,2048.327881,1047.594116,1106.270264,2119.228271,,,,,,,,,,,,,,,,,,,
695,5.791667,955.317017,393.059387,2443.649414,873.21405,1121.978882,2301.671875,967.833191,350.568939,2050.990234,1043.702515,1105.088745,2125.252441,,,,,,,,,,,,,,,,,,,
696,5.8,948.021667,392.164642,2449.315186,868.73468,1120.916016,2307.040771,965.76239,350.773834,2053.825684,1039.775391,1103.924683,2131.356201,,,,,,,,,,,,,,,,,,,
697,5.808333,940.67041,391.214783,2454.957764,864.185486,1119.906494,2312.481445,963.570923,351.005096,2056.828613,1035.811646,1102.782227,2137.545166,,,,,,,,,,,,,,,,,,,
698,5.816667,933.284241,390.180664,2460.556641,859.561584,1118.955078,2317.990234,961.245483,351.272675,2059.992676,1031.809814,1101.661987,2143.822754,,,,,,,,,,,,,,,,,,,
699,5.825,925.888489,389.047913,2466.104248,854.861572,1118.065674,2323.562744,958.770752,351.583954,2063.307129,1027.769531,1100.563477,2150.192139,,,,,,,,,,,,,,,,,,,
700,5.833333,918.514404,387.823639,2471.610107,850.082947,1117.243896,2329.196289,956.130615,351.951996,2066.757568,1023.69104,1099.488037,2156.657959,,,,,,,,,,,,,,,,,,,
701,5.841667,911.183594,386.510437,2477.073975,845.228943,1116.505249,2334.886963,953.311768,352.39035,2070.331299,1019.572144,1098.436646,2163.22583,,,,,,,,,,,,,,,,,,,
702,5.85,903.904175,385.10733,2482.485596,840.300415,1115.856445,2340.626465,950.303528,352.911102,2074.018066,1015.409607,1097.410889,2169.897217,,,,,,,,,,,,,,,,,,,
703,5.858333,896.698547,383.645477,2487.840576,835.283386,1115.280029,2346.399902,947.083679,353.521515,2077.81543,1011.203186,1096.41687,2176.669434,,,,,,,,,,,,,,,,,,,
704,5.866667,889.600525,382.189331,2493.143311,830.173523,1114.771606,2352.197266,943.62561,354.231018,2081.726318,1006.958008,1095.46582,2183.53833,,,,,,,,,,,,,,,,,,,
705,5.875,882.622009,380.805328,2498.411133,824.975464,1114.342529,2358.009033,939.901978,355.045654,2085.76123,1002.68103,1094.576904,2190.49707,,,,,,,,,,,,,,,,,,,
706,5.883333,875.75946,379.554413,2503.682373,819.690125,1114.000977,2363.825928,935.870667,355.948914,2089.94458,998.375122,1093.773193,2197.533936,,,,,,,,,,,,,,,,,,,
707,5.891667,869.004578,378.48645,2509.005615,814.332825,1113.774048,2369.64502,931.485535,356.915588,2094.310547,994.037354,1093.074219,2204.629883,,,,,,,,,,,,,,,,,,,
708,5.9,862.34082,377.624847,2514.42041,808.916565,1113.68811,2375.467285,926.699097,357.925964,2098.900146,989.663452,1092.496582,2211.760254,,,,,,,,,,,,,,,,,,,
709,5.908333,855.760864,376.962982,2519.9375,803.440369,1113.745483,2381.292725,921.459106,358.955353,2103.758545,985.24939,1092.052124,2218.89502,,,,,,,,,,,,,,,,,,,
710,5.916667,849.298401,376.481049,2525.536621,797.914001,1113.942749,2387.124023,915.718079,359.972137,2108.930664,980.791565,1091.745483,2226.002686,,,,,,,,,,,,,,,,,,,
711,5.925,843.022888,376.155945,2531.179688,792.342896,1114.258545,2392.954834,909.437378,360.953827,2114.461914,976.289856,1091.580322,2233.060547,,,,,,,,,,,,,,,,,,,
712,5.933333,836.983887,375.948853,2536.804199,786.734253,1114.670166,2398.773438,902.58252,361.882813,2120.401611,971.746216,1091.555298,2240.052734,,,,,,,,,,,,,,,,,,,
713,5.941667,831.204346,375.813324,2542.333008,781.109558,1115.163696,2404.568848,895.11908,362.730072,2126.796387,967.163818,1091.65918,2246.967285,,,,,,,,,,,,,,,,,,,
714,5.95,825.711487,375.709564,2547.701172,775.487244,1115.719604,2410.327393,887.026062,363.472443,2133.677002,962.551941,1091.877441,2253.800049,,,,,,,,,,,,,,,,,,,
715,5.958333,820.529236,375.598175,2552.855469,769.878174,1116.31897,2416.034668,878.302734,364.104401,2141.043945,957.925842,1092.197144,2260.551025,,,,,,,,,,,,,,,,,,,
