Format Version,1.22,Take Name,walk straight forwar RHG 2019-04-15 07.33.32 PM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.35.50.342 下午,Total Frames in Take,909,Total Exported Frames,909,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
591,4.925,244.664505,393.912781,2559.419434,-71.957558,331.062775,2444.148438,49.308548,1291.298096,2323.624512,63.786842,1291.886353,2559.455811,,,,,,,,,,,,,,,,,,,
592,4.933333,244.738678,391.594147,2573.1521,-71.993919,331.144135,2445.68335,49.434219,1290.983398,2330.809082,63.944206,1291.501221,2566.627686,,,,,,,,,,,,,,,,,,,
593,4.941667,244.813354,389.258789,2586.736084,-72.007133,331.211456,2447.282715,49.631248,1290.59375,2337.987549,64.132538,1291.040527,2573.797607,,,,,,,,,,,,,,,,,,,
594,4.95,244.89119,386.917999,2600.162109,-71.996902,331.259552,2448.956055,49.900368,1290.126465,2345.163818,64.353798,1290.505737,2580.969727,,,,,,,,,,,,,,,,,,,
595,4.958333,244.974777,384.582275,2613.42041,-71.963264,331.283142,2450.710449,50.2421,1289.579224,2352.342773,64.609543,1289.897949,2588.148682,,,,,,,,,,,,,,,,,,,
596,4.966667,245.065491,382.261902,2626.500977,-71.906807,331.277374,2452.552002,50.656796,1288.949585,2359.529541,64.900925,1289.217285,2595.338379,,,,,,,,,,,,,,,,,,,
597,4.975,245.163498,379.967316,2639.393555,-71.828773,331.238068,2454.483887,51.144604,1288.235229,2366.728516,65.228706,1288.463989,2602.544189,,,,,,,,,,,,,,,,,,,
598,4.983333,245.268478,377.709106,2652.089111,-71.731071,331.161926,2456.508789,51.705441,1287.433716,2373.945313,65.593246,1287.638306,2609.769775,,,,,,,,,,,,,,,,,,,
599,4.991667,245.380173,375.497711,2664.57959,-71.616104,331.046722,2458.627686,52.338997,1286.543823,2381.184326,65.994453,1286.740356,2617.020508,,,,,,,,,,,,,,,,,,,
600,5,245.498489,373.342407,2676.858887,-71.486938,330.891785,2460.84082,53.044933,1285.564575,2388.450684,66.431961,1285.770386,2624.300293,,,,,,,,,,,,,,,,,,,
601,5.008333,245.623032,371.250732,2688.922852,-71.347099,330.698212,2463.148438,53.823235,1284.496704,2395.748535,66.90522,1284.729126,2631.613037,,,,,,,,,,,,,,,,,,,
602,5.016667,245.752838,369.227722,2700.768799,-71.200264,330.468781,2465.552002,54.674236,1283.342529,2403.083008,67.413773,1283.618042,2638.962646,,,,,,,,,,,,,,,,,,,
603,5.025,245.885925,367.275238,2712.396484,-71.04985,330.207306,2468.054199,55.597912,1282.105835,2410.45874,67.957329,1282.439819,2646.353516,,,,,,,,,,,,,,,,,,,
604,5.033333,246.019119,365.391724,2723.806885,-70.899071,329.918091,2470.657959,56.593277,1280.790894,2417.879639,68.536079,1281.197876,2653.789063,,,,,,,,,,,,,,,,,,,
605,5.041667,246.147842,363.572784,2735.001709,-70.750816,329.605499,2473.367432,57.658802,1279.403442,2425.349365,69.15081,1279.897461,2661.273193,,,,,,,,,,,,,,,,,,,
606,5.05,246.266083,361.811951,2745.985107,-70.607552,329.273895,2476.188232,58.792965,1277.950317,2432.87207,69.802986,1278.5448,2668.809814,,,,,,,,,,,,,,,,,,,
607,5.058333,246.366806,360.102539,2756.76123,-70.471107,328.927765,2479.126465,59.994282,1276.44043,2440.450928,70.494751,1277.147583,2676.402344,,,,,,,,,,,,,,,,,,,
608,5.066667,246.443008,358.438812,2767.338135,-70.342728,328.571716,2482.190918,61.261192,1274.883545,2448.089111,71.228836,1275.714844,2684.054199,,,,,,,,,,,,,,,,,,,
609,5.075,246.489655,356.817505,2777.725342,-70.223083,328.21106,2485.390869,62.592255,1273.290771,2455.789307,72.008369,1274.256592,2691.767822,,,,,,,,,,,,,,,,,,,
610,5.083333,246.50528,355.237732,2787.935303,-70.112396,327.851746,2488.737549,63.98624,1271.673706,2463.553955,72.836555,1272.783325,2699.546631,,,,,,,,,,,,,,,,,,,
611,5.091667,246.492661,353.700226,2797.97998,-70.010559,327.500366,2492.243164,65.442047,1270.044312,2471.38501,73.716606,1271.305908,2707.391602,,,,,,,,,,,,,,,,,,,
612,5.1,246.458145,352.206329,2807.873047,-69.917564,327.164337,2495.919922,66.95845,1268.414551,2479.283936,74.651627,1269.835815,2715.304443,,,,,,,,,,,,,,,,,,,
613,5.108333,246.410568,350.756836,2817.624023,-69.833946,326.851898,2499.781006,68.53418,1266.795654,2487.251709,75.644524,1268.384277,2723.285645,,,,,,,,,,,,,,,,,,,
614,5.116667,246.360474,349.351624,2827.239014,-69.760651,326.571625,2503.838867,70.168282,1265.198364,2495.287842,76.697578,1266.963379,2731.335938,,,,,,,,,,,,,,,,,,,
615,5.125,246.318878,347.989807,2836.717773,-69.698715,326.331848,2508.106934,71.860275,1263.633301,2503.392334,77.812225,1265.584473,2739.455078,,,,,,,,,,,,,,,,,,,
616,5.133333,246.295746,346.669983,2846.053711,-69.649208,326.140594,2512.598633,73.609833,1262.110107,2511.563232,78.988731,1264.259766,2747.641602,,,,,,,,,,,,,,,,,,,
617,5.141667,246.298935,345.390747,2855.235596,-69.613213,326.005859,2517.327637,75.416328,1260.638306,2519.799561,80.225891,1263.001221,2755.89502,,,,,,,,,,,,,,,,,,,
618,5.15,246.333572,344.151917,2864.250488,-69.591698,325.936005,2522.309082,77.278549,1259.227295,2528.099121,81.520805,1261.820313,2764.212891,,,,,,,,,,,,,,,,,,,
619,5.158333,246.40184,342.955902,2873.084229,-69.585327,325.940216,2527.55835,79.194778,1257.886108,2536.459473,82.868675,1260.728882,2772.592529,,,,,,,,,,,,,,,,,,,
620,5.166667,246.503204,341.808868,2881.726318,-69.594406,326.028259,2533.092041,81.163033,1256.62561,2544.877441,84.262886,1259.738892,2781.030273,,,,,,,,,,,,,,,,,,,
621,5.175,246.634613,340.721832,2890.167236,-69.619011,326.210754,2538.92749,83.18074,1255.459717,2553.349609,85.695274,1258.862793,2789.521729,,,,,,,,,,,,,,,,,,,
622,5.183333,246.791245,339.710968,2898.401367,-69.65873,326.498535,2545.08374,85.244041,1254.403931,2561.87085,87.156471,1258.113892,2798.061768,,,,,,,,,,,,,,,,,,,
623,5.191667,246.967514,338.797241,2906.42334,-69.712494,326.902191,2551.583008,87.347092,1253.477173,2570.435791,88.636497,1257.505493,2806.643799,,,,,,,,,,,,,,,,,,,
624,5.2,247.158356,338.005432,2914.226318,-69.778694,327.431763,2558.450684,89.481865,1252.700073,2579.036377,90.125313,1257.051514,2815.260498,,,,,,,,,,,,,,,,,,,
625,5.208333,247.36113,337.362122,2921.800293,-69.855225,328.096527,2565.714111,91.638184,1252.095093,2587.664307,91.613594,1256.764038,2823.902832,,,,,,,,,,,,,,,,,,,
626,5.216667,247.57756,336.892029,2929.129883,-69.939606,328.904663,2573.402832,93.803696,1251.685059,2596.308594,93.092949,1256.654175,2832.561768,,,,,,,,,,,,,,,,,,,
627,5.225,247.813889,336.613251,2936.19458,-70.029091,329.863586,2581.546387,95.964188,1251.490479,2604.957031,94.556091,1256.72937,2841.226807,,,,,,,,,,,,,,,,,,,
628,5.233333,248.078125,336.531433,2942.972412,-70.121101,330.980194,2590.170654,98.104317,1251.527588,2613.596191,95.996605,1256.993164,2849.886963,,,,,,,,,,,,,,,,,,,
629,5.241667,248.376007,336.637085,2949.442871,-70.21347,332.260773,2599.297607,100.208702,1251.805908,2622.211182,97.40873,1257.443726,2858.530273,,,,,,,,,,,,,,,,,,,
630,5.25,248.708359,336.906799,2955.591309,-70.304504,333.710358,2608.940674,102.262802,1252.327148,2630.78833,98.787056,1258.074097,2867.143799,,,,,,,,,,,,,,,,,,,
631,5.258333,249.071259,337.30835,2961.407959,-70.392693,335.331635,2619.104004,104.254005,1253.084229,2639.313232,100.126259,1258.871094,2875.715332,,,,,,,,,,,,,,,,,,,
632,5.266667,249.457657,337.806213,2966.889404,-70.475769,337.124481,2629.780518,106.172493,1254.060913,2647.772705,101.421097,1259.817261,2884.230957,,,,,,,,,,,,,,,,,,,
633,5.275,249.857407,338.365082,2972.036865,-70.550125,339.084717,2640.952881,108.011841,1255.234253,2656.155273,102.666573,1260.891357,2892.67749,,,,,,,,,,,,,,,,,,,
634,5.283333,250.257309,338.951843,2976.85498,-70.610863,341.20282,2652.592041,109.769455,1256.575439,2664.450928,103.858261,1262.069336,2901.043213,,,,,,,,,,,,,,,,,,,
635,5.291667,250.64296,339.537933,2981.35083,-70.651901,343.462952,2664.658447,111.446648,1258.052734,2672.651123,104.992699,1263.32666,2909.316162,,,,,,,,,,,,,,,,,,,
636,5.3,251.00148,340.100739,2985.533936,-70.666122,345.842926,2677.104248,113.048149,1259.63269,2680.749023,106.067711,1264.638794,2917.485352,,,,,,,,,,,,,,,,,,,
637,5.308333,251.324142,340.624725,2989.415283,-70.645676,348.315308,2689.874023,114.581429,1261.283203,2688.739258,107.082802,1265.983276,2925.541748,,,,,,,,,,,,,,,,,,,
638,5.316667,251.607834,341.101898,2993.008301,-70.582451,350.848572,2702.908936,116.055954,1262.974609,2696.618164,108.039185,1267.339966,2933.477051,,,,,,,,,,,,,,,,,,,
639,5.325,251.855438,341.531067,2996.331055,-70.468376,353.408936,2716.147461,117.48243,1264.681763,2704.381348,108.939537,1268.692993,2941.284912,,,,,,,,,,,,,,,,,,,
640,5.333333,252.074982,341.916626,2999.402588,-70.295952,355.961853,2729.528809,118.871742,1266.384766,2712.026123,109.787552,1270.030151,2948.959473,,,,,,,,,,,,,,,,,,,
641,5.341667,252.277191,342.266541,3002.245361,-70.059052,358.47406,2742.993652,120.233559,1268.068848,2719.548584,110.587631,1271.343872,2956.496338,,,,,,,,,,,,,,,,,,,
642,5.35,252.472763,342.590485,3004.881592,-69.753464,360.914612,2756.487549,121.575073,1269.725098,2726.944092,111.344429,1272.630127,2963.89209,,,,,,,,,,,,,,,,,,,
643,5.358333,252.670349,342.897949,3007.332275,-69.377151,363.255432,2769.962646,122.900505,1271.349365,2734.209229,112.062386,1273.887817,2971.144287,,,,,,,,,,,,,,,,,,,
644,5.366667,252.874847,343.197235,3009.616699,-68.930481,365.470581,2783.37915,124.211548,1272.940918,2741.338867,112.745552,1275.11853,2978.250977,,,,,,,,,,,,,,,,,,,
645,5.375,253.086212,343.49472,3011.753174,-68.41658,367.535339,2796.707031,125.507858,1274.502563,2748.32959,113.39753,1276.324829,2985.211182,,,,,,,,,,,,,,,,,,,
646,5.383333,253.299301,343.795135,3013.760498,-67.841698,369.425629,2809.923828,126.787453,1276.037842,2755.178711,114.021492,1277.510254,2992.024658,,,,,,,,,,,,,,,,,,,
647,5.391667,253.505859,344.101776,3015.656738,-67.215103,371.118073,2823.013916,128.047089,1277.549927,2761.884033,114.620285,1278.677734,2998.69165,,,,,,,,,,,,,,,,,,,
648,5.4,253.697342,344.416931,3017.458496,-66.54821,372.591248,2835.966553,129.283112,1279.04126,2768.445313,115.196503,1279.829468,3005.213623,,,,,,,,,,,,,,,,,,,
649,5.408333,253.866882,344.741608,3019.179199,-65.85347,373.828003,2848.771729,130.49202,1280.511963,2774.863525,115.752617,1280.967163,3011.592773,,,,,,,,,,,,,,,,,,,
650,5.416667,254.010254,345.075806,3020.829346,-65.14315,374.817291,2861.420898,131.670868,1281.960449,2781.140625,116.290886,1282.090454,3017.832031,,,,,,,,,,,,,,,,,,,
651,5.425,254.126068,345.418457,3022.416748,-64.428703,375.55542,2873.904053,132.817245,1283.384155,2787.278809,116.813393,1283.197998,3023.934082,,,,,,,,,,,,,,,,,,,
652,5.433333,254.215424,345.767975,3023.946533,-63.720345,376.045898,2886.208984,133.929321,1284.779419,2793.282227,117.321915,1284.287598,3029.902588,,,,,,,,,,,,,,,,,,,
653,5.441667,254.280899,346.122498,3025.422119,-63.026562,376.298889,2898.322754,135.005554,1286.141968,2799.153564,117.81778,1285.355835,3035.741211,,,,,,,,,,,,,,,,,,,
654,5.45,254.325485,346.480042,3026.845703,-62.353828,376.330109,2910.228516,136.044571,1287.467041,2804.895996,118.301483,1286.398926,3041.453125,,,,,,,,,,,,,,,,,,,
655,5.458333,254.35144,346.838348,3028.218994,-61.706455,376.159515,2921.906982,137.045334,1288.750122,2810.512695,118.772476,1287.412964,3047.041504,,,,,,,,,,,,,,,,,,,
656,5.466667,254.359818,347.19516,3029.544434,-61.086582,375.809052,2933.337158,138.007187,1289.987305,2816.006348,119.229416,1288.394531,3052.509277,,,,,,,,,,,,,,,,,,,
657,5.475,254.350418,347.548676,3030.824463,-60.494431,375.300293,2944.498291,138.929688,1291.175415,2821.378906,119.67038,1289.3396,3057.858887,,,,,,,,,,,,,,,,,,,
658,5.483333,254.322235,347.89798,3032.063721,-59.929443,374.652466,2955.369385,139.812302,1292.312378,2826.63208,120.093216,1290.244507,3063.092285,,,,,,,,,,,,,,,,,,,
659,5.491667,254.274094,348.243042,3033.267578,-59.391781,373.881195,2965.932129,140.654083,1293.397583,2831.766846,120.49588,1291.106201,3068.210205,,,,,,,,,,,,,,,,,,,
660,5.5,254.205292,348.584381,3034.442871,-58.883041,372.998108,2976.170898,141.453232,1294.430908,2836.78418,120.876465,1291.922974,3073.212891,,,,,,,,,,,,,,,,,,,
661,5.508333,254.115845,348.922791,3035.5979,-58.405754,372.01236,2986.07251,142.20694,1295.41333,2841.683838,121.233177,1292.69397,3078.10083,,,,,,,,,,,,,,,,,,,
662,5.516667,254.006744,349.25882,3036.740723,-57.962173,370.931946,2995.624756,142.911469,1296.346191,2846.465088,121.564484,1293.419189,3082.873779,,,,,,,,,,,,,,,,,,,
663,5.525,253.87973,349.592651,3037.880371,-57.553333,369.76593,3004.817139,143.562271,1297.230469,2851.126953,121.869278,1294.099854,3087.531738,,,,,,,,,,,,,,,,,,,
664,5.533333,253.737473,349.924377,3039.023438,-57.179062,368.525146,3013.640381,144.154221,1298.067383,2855.667969,122.146935,1294.736572,3092.073975,,,,,,,,,,,,,,,,,,,
665,5.541667,253.583603,350.254028,3040.176025,-56.838692,367.222534,3022.086426,144.681732,1298.856934,2860.087402,122.397141,1295.331299,3096.500244,,,,,,,,,,,,,,,,,,,
666,5.55,253.422729,350.581543,3041.341797,-56.531567,365.873138,3030.148682,145.13916,1299.598999,2864.383789,122.619652,1295.885376,3100.809326,,,,,,,,,,,,,,,,,,,
667,5.558333,253.259659,350.906586,3042.523682,-56.257164,364.493622,3037.82251,145.520889,1300.292725,2868.556152,122.814064,1296.400024,3105.000732,,,,,,,,,,,,,,,,,,,
668,5.566667,253.098755,351.22818,3043.722412,-56.014557,363.102051,3045.10376,145.821777,1300.936523,2872.604492,122.979744,1296.876831,3109.073486,,,,,,,,,,,,,,,,,,,
669,5.575,252.943344,351.54483,3044.9375,-55.801666,361.716736,3051.989014,146.037338,1301.529175,2876.528564,123.115799,1297.316772,3113.027344,,,,,,,,,,,,,,,,,,,
670,5.583333,252.795731,351.854767,3046.167725,-55.614876,360.355225,3058.474609,146.164001,1302.06897,2880.329102,123.221069,1297.720825,3116.861816,,,,,,,,,,,,,,,,,,,
671,5.591667,252.657242,352.156555,3047.40918,-55.449375,359.032623,3064.555176,146.199295,1302.554443,2884.007813,123.293961,1298.089844,3120.577637,,,,,,,,,,,,,,,,,,,
672,5.6,252.528198,352.448944,3048.657715,-55.299633,357.760437,3070.225342,146.142136,1302.984619,2887.56665,123.332458,1298.424561,3124.175537,,,,,,,,,,,,,,,,,,,
673,5.608333,252.408081,352.731018,3049.906982,-55.159946,356.545624,3075.479492,145.99292,1303.358521,2891.008057,123.334137,1298.725708,3127.657715,,,,,,,,,,,,,,,,,,,
674,5.616667,252.295502,353.002106,3051.150146,-55.025005,355.390747,3080.312744,145.753403,1303.676392,2894.336182,123.296356,1298.99353,3131.026611,,,,,,,,,,,,,,,,,,,
675,5.625,252.188705,353.261627,3052.378662,-54.890308,354.294312,3084.721191,145.426315,1303.938477,2897.554932,123.216301,1299.228394,3134.285645,,,,,,,,,,,,,,,,,,,
676,5.633333,252.086044,353.509216,3053.58374,-54.752335,353.251556,3088.704102,145.01503,1304.145996,2900.668213,123.091171,1299.430176,3137.438721,,,,,,,,,,,,,,,,,,,
677,5.641667,251.986206,353.74469,3054.755127,-54.608471,352.25589,3092.265869,144.523315,1304.300537,2903.681152,122.91835,1299.598633,3140.490479,,,,,,,,,,,,,,,,,,,
678,5.65,251.888214,353.967712,3055.884033,-54.456875,351.299347,3095.415283,143.955353,1304.403809,2906.597168,122.695709,1299.733276,3143.444824,,,,,,,,,,,,,,,,,,,
679,5.658333,251.791214,354.178131,3056.96167,-54.296223,350.373932,3098.168213,143.315628,1304.458008,2909.421143,122.421623,1299.83374,3146.305664,,,,,,,,,,,,,,,,,,,
680,5.666667,251.694412,354.375824,3057.980225,-54.125629,349.472473,3100.545898,142.609009,1304.46582,2912.15625,122.095009,1299.899902,3149.076416,,,,,,,,,,,,,,,,,,,
681,5.675,251.597229,354.561035,3058.93335,-53.944508,348.589691,3102.574951,141.840714,1304.430054,2914.807129,121.715378,1299.931641,3151.760742,,,,,,,,,,,,,,,,,,,
682,5.683333,251.499023,354.734253,3059.814941,-53.752296,347.722565,3104.288086,141.016281,1304.354126,2917.376709,121.282959,1299.930176,3154.362305,,,,,,,,,,,,,,,,,,,
683,5.691667,251.399155,354.89624,3060.621582,-53.548115,346.870728,3105.719727,140.141861,1304.242432,2919.869629,120.798904,1299.897827,3156.884033,,,,,,,,,,,,,,,,,,,
684,5.7,251.296783,355.048218,3061.351563,-53.330837,346.036499,3106.907959,139.224457,1304.100464,2922.289795,120.265221,1299.837891,3159.32959,,,,,,,,,,,,,,,,,,,
685,5.708333,251.191025,355.191895,3062.006104,-53.099575,345.225311,3107.889893,138.272171,1303.935059,2924.641602,119.684776,1299.755859,3161.703369,,,,,,,,,,,,,,,,,,,
686,5.716667,251.080811,355.329803,3062.589355,-52.854809,344.445953,3108.70166,137.294281,1303.753906,2926.929443,119.061287,1299.657593,3164.008545,,,,,,,,,,,,,,,,,,,
687,5.725,250.965271,355.465393,3063.10791,-52.599827,343.71051,3109.376465,136.300812,1303.565918,2929.157227,118.399117,1299.551147,3166.250244,,,,,,,,,,,,,,,,,,,
688,5.733333,250.843521,355.602417,3063.569336,-52.34166,343.032928,3109.942871,135.302124,1303.380127,2931.330078,117.70311,1299.444824,3168.432129,,,,,,,,,,,,,,,,,,,
689,5.741667,250.715134,355.744781,3063.981689,-52.090862,342.426727,3110.423584,134.308365,1303.206055,2933.451904,116.978455,1299.347046,3170.558838,,,,,,,,,,,,,,,,,,,
690,5.75,250.579987,355.895905,3064.352051,-51.860039,341.901947,3110.835205,133.329056,1303.052124,2935.526855,116.230469,1299.265625,3172.634766,,,,,,,,,,,,,,,,,,,
691,5.758333,250.438538,356.058136,3064.685547,-51.66172,341.463135,3111.189697,132.372543,1302.925049,2937.55835,115.464432,1299.207031,3174.664063,,,,,,,,,,,,,,,,,,,
692,5.766667,250.291855,356.232758,3064.986328,-51.506172,341.108795,3111.492188,131.445633,1302.82959,2939.550293,114.685547,1299.175659,3176.650879,,,,,,,,,,,,,,,,,,,
693,5.775,250.141495,356.419403,3065.256348,-51.399628,340.832428,3111.746338,130.553345,1302.768433,2941.505371,113.898857,1299.172729,3178.598877,,,,,,,,,,,,,,,,,,,
694,5.783333,249.989288,356.616333,3065.498535,-51.343399,340.624359,3111.952637,129.699051,1302.741333,2943.42627,113.109138,1299.197266,3180.511475,,,,,,,,,,,,,,,,,,,
695,5.791667,249.837143,356.820404,3065.715332,-51.334099,340.473328,3112.11084,128.884583,1302.745972,2945.316406,112.320869,1299.244995,3182.391357,,,,,,,,,,,,,,,,,,,
696,5.8,249.68689,357.027374,3065.910156,-51.364727,340.368011,3112.221191,128.110382,1302.778198,2947.17749,111.538269,1299.309326,3184.241699,,,,,,,,,,,,,,,,,,,
697,5.808333,249.539932,357.232605,3066.08667,-51.426109,340.297729,3112.28418,127.375793,1302.833252,2949.011963,110.765221,1299.38208,3186.064697,,,,,,,,,,,,,,,,,,,
698,5.816667,249.396957,357.431458,3066.25,-51.508347,340.253265,3112.300781,126.679497,1302.905396,2950.822021,110.00518,1299.454346,3187.862549,,,,,,,,,,,,,,,,,,,
699,5.825,249.257736,357.619904,3066.404541,-51.602081,340.227051,3112.272949,126.019669,1302.989746,2952.608643,109.261246,1299.517212,3189.637695,,,,,,,,,,,,,,,,,,,
700,5.833333,249.121368,357.794678,3066.553711,-51.699333,340.213104,3112.202881,125.39399,1303.081055,2954.371826,108.536285,1299.56311,3191.390869,,,,,,,,,,,,,,,,,,,
701,5.841667,248.98642,357.953339,3066.70166,-51.794079,340.207123,3112.093506,124.799751,1303.175293,2956.112305,107.832886,1299.585938,3193.122803,,,,,,,,,,,,,,,,,,,
702,5.85,248.851517,358.094635,3066.849854,-51.882427,340.206268,3111.94873,124.234062,1303.268677,2957.82959,107.153244,1299.581421,3194.833984,,,,,,,,,,,,,,,,,,,
703,5.858333,248.715561,358.218384,3067.000977,-51.962654,340.208801,3111.772217,123.693939,1303.358643,2959.522705,106.499107,1299.547485,3196.523926,,,,,,,,,,,,,,,,,,,
704,5.866667,248.577911,358.3255,3067.155518,-52.034908,340.214081,3111.568604,123.176231,1303.443604,2961.191162,105.871666,1299.483765,3198.191406,,,,,,,,,,,,,,,,,,,
705,5.875,248.438538,358.418091,3067.31543,-52.100742,340.222321,3111.341797,122.677544,1303.522583,2962.83374,105.271721,1299.392578,3199.835205,,,,,,,,,,,,,,,,,,,
706,5.883333,248.297913,358.498871,3067.479736,-52.162395,340.234222,3111.094727,122.194351,1303.596313,2964.449707,104.699875,1299.2771,3201.45459,,,,,,,,,,,,,,,,,,,
707,5.891667,248.156754,358.571106,3067.648193,-52.222042,340.250671,3110.831055,121.72316,1303.665283,2966.037842,104.156654,1299.14209,3203.047119,,,,,,,,,,,,,,,,,,,
708,5.9,248.015778,358.63797,3067.819336,-52.281319,340.27243,3110.552246,121.260757,1303.731079,2967.596924,103.642578,1298.993042,3204.611572,,,,,,,,,,,,,,,,,,,
709,5.908333,247.87561,358.701935,3067.990967,-52.341114,340.30014,3110.260742,120.80426,1303.795166,2969.125977,103.158134,1298.835327,3206.146484,,,,,,,,,,,,,,,,,,,
710,5.916667,247.736862,358.764801,3068.161377,-52.401691,340.334167,3109.957031,120.351028,1303.858887,2970.623779,102.703674,1298.674316,3207.650879,,,,,,,,,,,,,,,,,,,
711,5.925,247.600143,358.827362,3068.32959,-52.462902,340.374573,3109.641846,119.898705,1303.922852,2972.089844,102.279068,1298.515015,3209.124023,,,,,,,,,,,,,,,,,,,
712,5.933333,247.466217,358.889648,3068.495117,-52.524414,340.421082,3109.314453,119.445526,1303.987671,2973.523193,101.883591,1298.360474,3210.565674,,,,,,,,,,,,,,,,,,,
713,5.941667,247.335831,358.950928,3068.659424,-52.585968,340.473053,3108.974365,118.99041,1304.052856,2974.923096,101.516129,1298.213379,3211.975586,,,,,,,,,,,,,,,,,,,
714,5.95,247.209595,359.010223,3068.824463,-52.647499,340.52948,3108.620605,118.532806,1304.117188,2976.289795,101.175156,1298.074463,3213.35376,,,,,,,,,,,,,,,,,,,
715,5.958333,247.087921,359.066437,3068.993896,-52.709198,340.58905,3108.251953,118.07251,1304.179443,2977.623291,100.858749,1297.943604,3214.701172,,,,,,,,,,,,,,,,,,,
716,5.966667,246.971146,359.118591,3069.170654,-52.771446,340.650421,3107.867432,117.609596,1304.237427,2978.92334,100.564529,1297.819336,3216.017822,,,,,,,,,,,,,,,,,,,
717,5.975,246.859329,359.166077,3069.357666,-52.834705,340.71228,3107.467041,117.144524,1304.289917,2980.190674,100.289833,1297.700073,3217.303711,,,,,,,,,,,,,,,,,,,
718,5.983333,246.752319,359.208649,3069.557129,-52.899448,340.773834,3107.050049,116.678154,1304.335449,2981.425781,100.031776,1297.583252,3218.560303,,,,,,,,,,,,,,,,,,,
719,5.991667,246.64978,359.246338,3069.770996,-52.966015,340.834381,3106.616699,116.211761,1304.373779,2982.628662,99.787422,1297.466553,3219.787354,,,,,,,,,,,,,,,,,,,
720,6,246.551147,359.27951,3069.999756,-53.034458,340.893616,3106.168213,115.746964,1304.404297,2983.800049,99.554039,1297.3479,3220.985352,,,,,,,,,,,,,,,,,,,
721,6.008333,246.455673,359.308624,3070.243896,-53.104511,340.951294,3105.705811,115.285576,1304.427368,2984.94043,99.329224,1297.225464,3222.155273,,,,,,,,,,,,,,,,,,,
722,6.016667,246.362717,359.334351,3070.502441,-53.175644,341.007111,3105.231445,114.829597,1304.443726,2986.051514,99.110748,1297.098389,3223.297607,,,,,,,,,,,,,,,,,,,
723,6.025,246.271683,359.357422,3070.775146,-53.247135,341.061066,3104.748047,114.381142,1304.454224,2987.133789,98.896584,1296.96582,3224.413086,,,,,,,,,,,,,,,,,,,
724,6.033333,246.182236,359.378693,3071.060303,-53.31818,341.113312,3104.257568,113.942329,1304.459961,2988.188721,98.68499,1296.827759,3225.501953,,,,,,,,,,,,,,,,,,,
725,6.041667,246.094193,359.399109,3071.356689,-53.387966,341.16449,3103.763184,113.515099,1304.462158,2989.218262,98.474434,1296.684692,3226.56543,,,,,,,,,,,,,,,,,,,
726,6.05,246.007584,359.419739,3071.662842,-53.455769,341.215546,3103.266357,113.10096,1304.462036,2990.223389,98.263618,1296.537842,3227.603271,,,,,,,,,,,,,,,,,,,
727,6.058333,245.922577,359.44165,3071.976807,-53.520897,341.267517,3102.769775,112.70105,1304.460938,2991.206055,98.051338,1296.388306,3228.615967,,,,,,,,,,,,,,,,,,,
728,6.066667,245.839615,359.465668,3072.296143,-53.582527,341.32135,3102.274902,112.316376,1304.459961,2992.167725,97.836411,1296.237549,3229.604004,,,,,,,,,,,,,,,,,,,
729,6.075,245.759277,359.492279,3072.61792,-53.63969,341.377563,3101.783447,111.947952,1304.459961,2993.108887,97.617744,1296.087158,3230.567627,,,,,,,,,,,,,,,,,,,
730,6.083333,245.682159,359.521301,3072.940186,-53.691273,341.436096,3101.298584,111.596718,1304.461792,2994.03125,97.394196,1295.937988,3231.50708,,,,,,,,,,,,,,,,,,,
731,6.091667,245.608856,359.551941,3073.259521,-53.736065,341.496368,3100.823242,111.263359,1304.465942,2994.935059,97.164337,1295.791016,3232.422363,,,,,,,,,,,,,,,,,,,
732,6.1,245.539932,359.582977,3073.574463,-53.772995,341.557404,3100.36084,110.94838,1304.472168,2995.821289,96.926498,1295.646729,3233.313965,,,,,,,,,,,,,,,,,,,
733,6.108333,245.475998,359.61319,3073.884033,-53.801369,341.618011,3099.916016,110.652267,1304.480591,2996.690186,96.678993,1295.504883,3234.183105,,,,,,,,,,,,,,,,,,,
734,6.116667,245.417603,359.641357,3074.187988,-53.821068,341.67688,3099.492676,110.375671,1304.490601,2997.542725,96.420319,1295.365967,3235.029541,,,,,,,,,,,,,,,,,,,
735,6.125,245.365311,359.666534,3074.487549,-53.832497,341.733032,3099.094727,110.119415,1304.501831,2998.378418,96.148964,1295.229248,3235.854492,,,,,,,,,,,,,,,,,,,
736,6.133333,245.319901,359.687988,3074.783691,-53.83651,341.785461,3098.725586,109.884308,1304.514404,2999.198486,95.863495,1295.093994,3236.658203,,,,,,,,,,,,,,,,,,,
737,6.141667,245.282242,359.704926,3075.078369,-53.834183,341.833374,3098.388184,109.670853,1304.52771,3000.002686,95.562927,1294.959961,3237.441406,,,,,,,,,,,,,,,,,,,
738,6.15,245.253113,359.716888,3075.371826,-53.82655,341.876282,3098.084961,109.479286,1304.542236,3000.791016,95.24707,1294.82666,3238.204834,,,,,,,,,,,,,,,,,,,
739,6.158333,245.232941,359.723602,3075.665039,-53.814335,341.913666,3097.816895,109.309738,1304.557739,3001.563477,94.916573,1294.69397,3238.948486,,,,,,,,,,,,,,,,,,,
