Format Version,1.22,Take Name,Turn  right  90 CMT 2019-04-17 09.31.11 AM_026,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.42.49.567 上午,Total Frames in Take,963,Total Exported Frames,963,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
718,5.983333,547.310791,1203.844727,2668.714355,577.671692,398.316925,2492.643311,634.508057,374.286255,2818.322266,772.231445,1168.305786,2554.96582,,,,,,,,,,,,,,,,,,,
719,5.991667,542.152039,1204.377563,2671.992432,565.915283,400.051605,2498.850098,632.386963,374.259338,2820.17041,767.965698,1168.78772,2559.914551,,,,,,,,,,,,,,,,,,,
720,6,537.034973,1204.905518,2675.187988,554.152771,401.91333,2505.016602,630.357544,374.242859,2821.935791,763.748352,1169.297974,2564.806885,,,,,,,,,,,,,,,,,,,
721,6.008333,531.959473,1205.425537,2678.301758,542.42981,403.892365,2511.124023,628.401428,374.237671,2823.616699,759.576416,1169.835938,2569.640625,,,,,,,,,,,,,,,,,,,
722,6.016667,526.923035,1205.939453,2681.332764,530.78595,405.979736,2517.155029,626.508728,374.245331,2825.206787,755.446167,1170.401001,2574.41333,,,,,,,,,,,,,,,,,,,
723,6.025,521.921143,1206.455078,2684.280762,519.254395,408.168243,2523.094482,624.676636,374.268005,2826.697754,751.35376,1170.991577,2579.123047,,,,,,,,,,,,,,,,,,,
724,6.033333,516.949524,1206.979858,2687.145264,507.860901,410.451782,2528.929688,622.906189,374.307892,2828.084473,747.295227,1171.605957,2583.767822,,,,,,,,,,,,,,,,,,,
725,6.041667,512.006226,1207.515015,2689.927002,496.624237,412.823456,2534.652588,621.199158,374.367279,2829.364746,743.266846,1172.241699,2588.346436,,,,,,,,,,,,,,,,,,,
726,6.05,507.092529,1208.054932,2692.627197,485.555664,415.272888,2540.255859,619.555542,374.448059,2830.541016,739.26532,1172.895874,2592.85791,,,,,,,,,,,,,,,,,,,
727,6.058333,502.210846,1208.590454,2695.246338,474.659271,417.782166,2545.733643,617.972717,374.551666,2831.620605,735.287537,1173.565796,2597.30127,,,,,,,,,,,,,,,,,,,
728,6.066667,497.361328,1209.117065,2697.784912,463.932678,420.323547,2551.07666,616.445251,374.67868,2832.612793,731.330811,1174.247559,2601.677002,,,,,,,,,,,,,,,,,,,
729,6.075,492.540894,1209.637451,2700.245117,453.369904,422.861084,2556.273193,614.965332,374.828766,2833.527344,727.392639,1174.937622,2605.984619,,,,,,,,,,,,,,,,,,,
730,6.083333,487.745728,1210.158813,2702.630371,442.966125,425.356201,2561.30957,613.524536,375.000671,2834.374268,723.470581,1175.631714,2610.224365,,,,,,,,,,,,,,,,,,,
731,6.091667,482.973267,1210.685669,2704.945068,432.72049,427.772858,2566.172363,612.115234,375.192413,2835.161621,719.562317,1176.325439,2614.39502,,,,,,,,,,,,,,,,,,,
732,6.1,478.223236,1211.21582,2707.195068,422.637146,430.079773,2570.848145,610.731201,375.401459,2835.896484,715.665222,1177.014404,2618.49707,,,,,,,,,,,,,,,,,,,
733,6.108333,473.49939,1211.738647,2709.385986,412.725037,432.251617,2575.325684,609.368652,375.625366,2836.58252,711.7771,1177.694458,2622.52832,,,,,,,,,,,,,,,,,,,
734,6.116667,468.809814,1212.237915,2711.524414,402.997437,434.27005,2579.594971,608.025879,375.861938,2837.222168,707.895264,1178.361816,2626.487549,,,,,,,,,,,,,,,,,,,
735,6.125,464.164001,1212.697754,2713.619141,393.471497,436.123688,2583.647949,606.702209,376.109375,2837.817627,704.017334,1179.013428,2630.371582,,,,,,,,,,,,,,,,,,,
736,6.133333,459.568146,1213.110352,2715.679199,384.167572,437.807556,2587.47998,605.397339,376.366211,2838.370605,700.141052,1179.646729,2634.177979,,,,,,,,,,,,,,,,,,,
737,6.141667,455.023193,1213.477661,2717.710205,375.108551,439.321838,2591.087158,604.110413,376.631104,2838.882813,696.26416,1180.259888,2637.90332,,,,,,,,,,,,,,,,,,,
738,6.15,450.526672,1213.807007,2719.717041,366.319183,440.670563,2594.466553,602.839417,376.902863,2839.358154,692.384399,1180.851074,2641.543457,,,,,,,,,,,,,,,,,,,
739,6.158333,446.0755,1214.106323,2721.703857,357.823822,441.858765,2597.616699,601.580627,377.180023,2839.800537,688.499817,1181.418701,2645.095459,,,,,,,,,,,,,,,,,,,
740,6.166667,441.667084,1214.379883,2723.674805,349.64328,442.889526,2600.536377,600.328491,377.460693,2840.216553,684.608948,1181.960815,2648.554688,,,,,,,,,,,,,,,,,,,
741,6.175,437.299896,1214.629517,2725.634033,341.79361,443.762024,2603.223877,599.07666,377.742645,2840.612549,680.710693,1182.476196,2651.918701,,,,,,,,,,,,,,,,,,,
742,6.183333,432.973999,1214.85376,2727.584717,334.286377,444.471527,2605.678711,597.81781,378.023438,2840.994873,676.804321,1182.962891,2655.18335,,,,,,,,,,,,,,,,,,,
743,6.191667,428.68924,1215.050415,2729.5271,327.12973,445.010529,2607.903564,596.544983,378.300934,2841.368896,672.88916,1183.418945,2658.34668,,,,,,,,,,,,,,,,,,,
744,6.2,424.443481,1215.21936,2731.462891,320.329041,445.370636,2609.902344,595.252014,378.573883,2841.739502,668.964539,1183.842529,2661.406982,,,,,,,,,,,,,,,,,,,
745,6.208333,420.233002,1215.361816,2733.393066,313.88739,445.544464,2611.683594,593.93396,378.842285,2842.110107,665.030029,1184.231079,2664.363037,,,,,,,,,,,,,,,,,,,
746,6.216667,416.054749,1215.47876,2735.315918,307.805542,445.526337,2613.257568,592.586731,379.107239,2842.484131,661.084778,1184.582642,2667.214355,,,,,,,,,,,,,,,,,,,
747,6.225,411.906555,1215.570801,2737.229248,302.081787,445.313507,2614.636963,591.207275,379.370667,2842.864502,657.128052,1184.895142,2669.960205,,,,,,,,,,,,,,,,,,,
748,6.233333,407.785339,1215.640381,2739.130371,296.711975,444.906708,2615.835938,589.792419,379.635132,2843.253418,653.158691,1185.167236,2672.60083,,,,,,,,,,,,,,,,,,,
749,6.241667,403.686249,1215.692017,2741.016113,291.688934,444.309723,2616.86792,588.339294,379.903412,2843.653809,649.175781,1185.397583,2675.135498,,,,,,,,,,,,,,,,,,,
750,6.25,399.604584,1215.730469,2742.883057,287.003143,443.529541,2617.746826,586.844788,380.178314,2844.069336,645.178467,1185.586182,2677.564697,,,,,,,,,,,,,,,,,,,
751,6.258333,395.536133,1215.758911,2744.726074,282.644043,442.577789,2618.484619,585.305542,380.462463,2844.502441,641.165894,1185.732788,2679.888428,,,,,,,,,,,,,,,,,,,
752,6.266667,391.476807,1215.780151,2746.540039,278.601318,441.470306,2619.093262,583.717834,380.758118,2844.957275,637.137329,1185.837402,2682.10791,,,,,,,,,,,,,,,,,,,
753,6.275,387.42218,1215.796631,2748.319336,274.865021,440.226074,2619.582275,582.078064,381.066956,2845.436035,633.091675,1185.899536,2684.223633,,,,,,,,,,,,,,,,,,,
754,6.283333,383.367371,1215.810303,2750.058594,271.424652,438.865753,2619.961426,580.382507,381.390045,2845.94165,629.027466,1185.918945,2686.237549,,,,,,,,,,,,,,,,,,,
755,6.291667,379.307739,1215.822754,2751.753174,268.267792,437.410461,2620.240479,578.628479,381.727722,2846.474854,624.942932,1185.894897,2688.151855,,,,,,,,,,,,,,,,,,,
756,6.3,375.239441,1215.833984,2753.397949,265.377899,435.880676,2620.428467,576.813599,382.079681,2847.036865,620.836121,1185.826904,2689.96875,,,,,,,,,,,,,,,,,,,
757,6.308333,371.160065,1215.842407,2754.989746,262.73291,434.294952,2620.536133,574.936096,382.444641,2847.627197,616.704529,1185.714966,2691.692139,,,,,,,,,,,,,,,,,,,
758,6.316667,367.069672,1215.841797,2756.525879,260.30484,432.670013,2620.57373,572.995178,382.821075,2848.245361,612.54541,1185.55896,2693.325195,,,,,,,,,,,,,,,,,,,
759,6.325,362.970764,1215.822144,2758.004883,258.060394,431.020874,2620.553223,570.991394,383.20813,2848.890869,608.356201,1185.359619,2694.871826,,,,,,,,,,,,,,,,,,,
760,6.333333,358.865936,1215.773926,2759.425049,255.962906,429.361053,2620.487549,568.926453,383.605896,2849.563965,604.133972,1185.118042,2696.335693,,,,,,,,,,,,,,,,,,,
761,6.341667,354.753632,1215.695313,2760.784424,253.974564,427.703094,2620.389404,566.80304,384.015106,2850.265625,599.876404,1184.836426,2697.720703,,,,,,,,,,,,,,,,,,,
762,6.35,350.628479,1215.590576,2762.079834,252.058212,426.058655,2620.274414,564.623657,384.436371,2850.995605,595.581238,1184.516846,2699.030518,,,,,,,,,,,,,,,,,,,
763,6.358333,346.485229,1215.462524,2763.308594,250.179169,424.438538,2620.156738,562.390503,384.869812,2851.754639,591.246826,1184.163086,2700.268311,,,,,,,,,,,,,,,,,,,
764,6.366667,342.320526,1215.308716,2764.468018,248.305634,422.852661,2620.052002,560.105286,385.315277,2852.542236,586.87207,1183.779053,2701.437988,,,,,,,,,,,,,,,,,,,
765,6.375,338.130707,1215.125977,2765.557617,246.408676,421.309845,2619.974609,557.76886,385.772125,2853.355957,582.456726,1183.368774,2702.543457,,,,,,,,,,,,,,,,,,,
766,6.383333,333.909515,1214.91748,2766.57666,244.461884,419.817749,2619.937256,555.38092,386.239502,2854.193115,578.000854,1182.9375,2703.588379,,,,,,,,,,,,,,,,,,,
767,6.391667,329.648193,1214.693115,2767.526855,242.441483,418.38266,2619.949219,552.939087,386.716095,2855.049805,573.50531,1182.48999,2704.577881,,,,,,,,,,,,,,,,,,,
768,6.4,325.337677,1214.463623,2768.408447,240.327301,417.009125,2620.01709,550.439209,387.200592,2855.921387,568.971252,1182.030884,2705.516602,,,,,,,,,,,,,,,,,,,
769,6.408333,320.971222,1214.235718,2769.222412,238.104507,415.699493,2620.140137,547.875183,387.691925,2856.803223,564.400635,1181.564819,2706.409912,,,,,,,,,,,,,,,,,,,
770,6.416667,316.545898,1214.009033,2769.968018,235.765213,414.453918,2620.313721,545.238892,388.188965,2857.689697,559.795166,1181.095459,2707.263428,,,,,,,,,,,,,,,,,,,
771,6.425,312.062531,1213.777588,2770.643066,233.308868,413.270905,2620.527832,542.520874,388.690643,2858.575928,555.156921,1180.626587,2708.081787,,,,,,,,,,,,,,,,,,,
772,6.433333,307.524048,1213.533325,2771.245361,230.740677,412.148254,2620.770264,539.710388,389.195923,2859.456787,550.487976,1180.161133,2708.869385,,,,,,,,,,,,,,,,,,,
773,6.441667,302.933533,1213.273438,2771.77417,228.068283,411.085052,2621.028809,536.795959,389.703674,2860.327637,545.789795,1179.701294,2709.630127,,,,,,,,,,,,,,,,,,,
774,6.45,298.293152,1213.003296,2772.230225,225.297745,410.081879,2621.29126,533.76593,390.212769,2861.18335,541.063477,1179.24939,2710.365723,,,,,,,,,,,,,,,,,,,
775,6.458333,293.604919,1212.733154,2772.617188,222.430664,409.141235,2621.546387,530.608398,390.722321,2862.02002,536.309387,1178.807373,2711.077881,,,,,,,,,,,,,,,,,,,
776,6.466667,288.87149,1212.47522,2772.939453,219.463028,408.266602,2621.784668,527.311951,391.231873,2862.83374,531.527344,1178.377319,2711.765625,,,,,,,,,,,,,,,,,,,
777,6.475,284.095947,1212.241699,2773.202393,216.38623,407.461853,2621.998535,523.864868,391.741455,2863.622314,526.717468,1177.961548,2712.427246,,,,,,,,,,,,,,,,,,,
778,6.483333,279.281677,1212.043213,2773.412354,213.190521,406.729584,2622.181396,520.254822,392.251526,2864.385986,521.880066,1177.562988,2713.058838,,,,,,,,,,,,,,,,,,,
779,6.491667,274.432617,1211.886353,2773.576172,209.869583,406.069397,2622.32666,516.468445,392.762482,2865.127197,517.015991,1177.183716,2713.656738,,,,,,,,,,,,,,,,,,,
780,6.5,269.553711,1211.773315,2773.700439,206.425018,405.477295,2622.42749,512.491089,393.274292,2865.85083,512.126953,1176.826416,2714.21582,,,,,,,,,,,,,,,,,,,
781,6.508333,264.650177,1211.702393,2773.79248,202.868484,404.946167,2622.477539,508.306915,393.786438,2866.56543,507.215454,1176.493042,2714.730713,,,,,,,,,,,,,,,,,,,
782,6.516667,259.726807,1211.670166,2773.859375,199.220413,404.467316,2622.470459,503.899323,394.297577,2867.280762,502.284515,1176.18457,2715.197021,,,,,,,,,,,,,,,,,,,
783,6.525,254.788254,1211.671875,2773.907471,195.506088,404.031586,2622.401123,499.251801,394.806244,2868.008057,497.337616,1175.900879,2715.611328,,,,,,,,,,,,,,,,,,,
784,6.533333,249.838806,1211.702637,2773.942139,191.751205,403.630493,2622.267578,494.348724,395.311005,2868.759277,492.378113,1175.641235,2715.968994,,,,,,,,,,,,,,,,,,,
785,6.541667,244.881531,1211.760742,2773.966309,187.978943,403.25708,2622.070557,489.176361,395.811066,2869.546387,487.409668,1175.402832,2716.269287,,,,,,,,,,,,,,,,,,,
786,6.55,239.919373,1211.845825,2773.980713,184.208466,402.906281,2621.814941,483.723541,396.306488,2870.379395,482.435944,1175.182983,2716.51001,,,,,,,,,,,,,,,,,,,
787,6.558333,234.956268,1211.955444,2773.985107,180.455338,402.57489,2621.507324,477.981628,396.798431,2871.266602,477.460815,1174.977661,2716.691895,,,,,,,,,,,,,,,,,,,
788,6.566667,229.99646,1212.086304,2773.977783,176.732681,402.260834,2621.155029,471.943878,397.28891,2872.215088,472.488586,1174.783447,2716.815918,,,,,,,,,,,,,,,,,,,
789,6.575,225.043823,1212.236572,2773.95752,173.052536,401.961975,2620.763916,465.60498,397.780518,2873.228516,467.524292,1174.597534,2716.883789,,,,,,,,,,,,,,,,,,,
790,6.583333,220.102112,1212.404907,2773.922607,169.42746,401.676453,2620.338623,458.960114,398.276001,2874.309082,462.5737,1174.417847,2716.898682,,,,,,,,,,,,,,,,,,,
791,6.591667,215.17598,1212.589478,2773.871826,165.87114,401.402802,2619.882324,452.003967,398.777649,2875.456055,457.643097,1174.243774,2716.86377,,,,,,,,,,,,,,,,,,,
792,6.6,210.271362,1212.788086,2773.803711,162.398102,401.140015,2619.398193,444.730072,399.28656,2876.667236,452.739288,1174.075439,2716.783936,,,,,,,,,,,,,,,,,,,
793,6.608333,205.39566,1212.996338,2773.717041,159.022797,400.887299,2618.890625,437.130646,399.802368,2877.938477,447.869568,1173.914185,2716.663574,,,,,,,,,,,,,,,,,,,
794,6.616667,200.557358,1213.20813,2773.611816,155.75856,400.644165,2618.364502,429.197357,400.32309,2879.26416,443.041168,1173.761841,2716.508057,,,,,,,,,,,,,,,,,,,
795,6.625,195.763794,1213.419312,2773.488525,152.616486,400.410004,2617.82666,420.922943,400.845856,2880.636475,438.261353,1173.621338,2716.323486,,,,,,,,,,,,,,,,,,,
796,6.633333,191.020142,1213.629395,2773.3479,149.604797,400.184265,2617.284424,412.302948,401.367889,2882.046631,433.536835,1173.494995,2716.11499,,,,,,,,,,,,,,,,,,,
797,6.641667,186.331085,1213.836426,2773.19043,146.728867,399.966156,2616.744141,403.337677,401.887909,2883.48291,428.873444,1173.385376,2715.889404,,,,,,,,,,,,,,,,,,,
798,6.65,181.702805,1214.032471,2773.018066,143.991821,399.754761,2616.210449,394.03302,402.40686,2884.931396,424.27597,1173.294189,2715.652344,,,,,,,,,,,,,,,,,,,
799,6.658333,177.141907,1214.206177,2772.831787,141.395264,399.549316,2615.6875,384.400574,402.928162,2886.375977,419.747711,1173.222534,2715.410889,,,,,,,,,,,,,,,,,,,
800,6.666667,172.652847,1214.350708,2772.633057,138.940063,399.34903,2615.17749,374.457672,403.456665,2887.799316,415.290619,1173.171021,2715.171631,,,,,,,,,,,,,,,,,,,
801,6.675,168.236725,1214.467163,2772.425293,136.62677,399.153229,2614.680664,364.226929,403.997711,2889.18457,410.905853,1173.140015,2714.941895,,,,,,,,,,,,,,,,,,,
802,6.683333,163.891113,1214.565796,2772.212646,134.456009,398.961609,2614.197998,353.735779,404.555847,2890.514404,406.594299,1173.129517,2714.729004,,,,,,,,,,,,,,,,,,,
803,6.691667,159.611038,1214.661011,2771.999756,132.428467,398.775482,2613.729248,343.015839,405.134003,2891.772705,402.356598,1173.139771,2714.540283,,,,,,,,,,,,,,,,,,,
804,6.7,155.391922,1214.765015,2771.790771,130.544312,398.597107,2613.275635,332.1026,405.73288,2892.943359,398.193176,1173.170532,2714.381348,,,,,,,,,,,,,,,,,,,
805,6.708333,151.23172,1214.883301,2771.5896,128.802383,398.428131,2612.838135,321.034515,406.3508,2894.011719,394.104523,1173.222046,2714.258789,,,,,,,,,,,,,,,,,,,
806,6.716667,147.131607,1215.012939,2771.399658,127.199936,398.268341,2612.417725,309.853119,406.983887,2894.963379,390.091156,1173.294434,2714.176758,,,,,,,,,,,,,,,,,,,
807,6.725,143.09552,1215.144531,2771.224854,125.733017,398.116547,2612.014893,298.602234,407.626556,2895.78418,386.153534,1173.388306,2714.138428,,,,,,,,,,,,,,,,,,,
808,6.733333,139.128174,1215.265625,2771.067627,124.397339,397.972198,2611.631104,287.328033,408.272369,2896.462158,382.292023,1173.504639,2714.146729,,,,,,,,,,,,,,,,,,,
809,6.741667,135.231339,1215.369019,2770.929932,123.188393,397.835327,2611.266602,276.078369,408.914978,2896.986816,378.50705,1173.644165,2714.202148,,,,,,,,,,,,,,,,,,,
810,6.75,131.402023,1215.456055,2770.811035,122.101227,397.706146,2610.922607,264.901764,409.549255,2897.349609,374.79892,1173.807861,2714.305908,,,,,,,,,,,,,,,,,,,
811,6.758333,127.634407,1215.536743,2770.711182,121.130219,397.585571,2610.600342,253.845779,410.170746,2897.544678,371.168121,1173.997314,2714.456299,,,,,,,,,,,,,,,,,,,
812,6.766667,123.923409,1215.623291,2770.62915,120.268478,397.47525,2610.301514,242.954712,410.774353,2897.568359,367.614685,1174.213623,2714.652588,,,,,,,,,,,,,,,,,,,
813,6.775,120.267906,1215.722046,2770.564697,119.507011,397.376892,2610.02832,232.268616,411.353882,2897.420654,364.138275,1174.45874,2714.892578,,,,,,,,,,,,,,,,,,,
814,6.783333,116.67202,1215.829102,2770.517822,118.834465,397.291962,2609.783203,221.82312,411.901428,2897.10498,360.737885,1174.733765,2715.173828,,,,,,,,,,,,,,,,,,,
815,6.791667,113.143303,1215.933838,2770.487061,118.237518,397.221344,2609.568848,211.650024,412.407318,2896.630127,357.41217,1175.040161,2715.493164,,,,,,,,,,,,,,,,,,,
816,6.8,109.689163,1216.026367,2770.47168,117.70179,397.165283,2609.387939,201.778076,412.860443,2896.008301,354.159088,1175.37854,2715.847656,,,,,,,,,,,,,,,,,,,
817,6.808333,106.313751,1216.101807,2770.468994,117.212997,397.123016,2609.242676,192.233612,413.249268,2895.25708,350.976166,1175.748901,2716.233154,,,,,,,,,,,,,,,,,,,
818,6.816667,103.017174,1216.161255,2770.473633,116.758293,397.093811,2609.13501,183.040619,413.562561,2894.39502,347.860596,1176.150269,2716.646973,,,,,,,,,,,,,,,,,,,
819,6.825,99.796913,1216.209229,2770.479736,116.327209,397.078033,2609.06665,174.220123,413.790314,2893.443359,344.809692,1176.581421,2717.085449,,,,,,,,,,,,,,,,,,,
820,6.833333,96.649719,1216.25061,2770.482666,115.911812,397.077209,2609.039551,165.78981,413.923798,2892.422363,341.820984,1177.039917,2717.545166,,,,,,,,,,,,,,,,,,,
821,6.841667,93.571678,1216.291382,2770.481201,115.506165,397.092743,2609.054443,157.76355,413.955139,2891.352539,338.892303,1177.523315,2718.023926,,,,,,,,,,,,,,,,,,,
822,6.85,90.557106,1216.339966,2770.474365,115.105667,397.125061,2609.109863,150.151031,413.87674,2890.255371,336.021606,1178.028076,2718.519775,,,,,,,,,,,,,,,,,,,
823,6.858333,87.599174,1216.40625,2770.461914,114.706688,397.17392,2609.204346,142.957397,413.680267,2889.152344,333.206848,1178.550415,2719.030518,,,,,,,,,,,,,,,,,,,
824,6.866667,84.692352,1216.49646,2770.440674,114.306358,397.238281,2609.334473,136.183273,413.356415,2888.065674,330.446228,1179.084961,2719.556885,,,,,,,,,,,,,,,,,,,
825,6.875,81.833702,1216.609253,2770.406494,113.902588,397.316772,2609.496338,129.824707,412.895508,2887.01709,327.737854,1179.626831,2720.0979,,,,,,,,,,,,,,,,,,,
826,6.883333,79.021553,1216.740601,2770.356201,113.494293,397.407745,2609.686035,123.873375,412.288361,2886.027344,325.080231,1180.169312,2720.655273,,,,,,,,,,,,,,,,,,,
827,6.891667,76.253609,1216.887329,2770.289063,113.081642,397.509338,2609.898926,118.316681,411.527618,2885.116699,322.472076,1180.706299,2721.229492,,,,,,,,,,,,,,,,,,,
828,6.9,73.526627,1217.048706,2770.205566,112.665993,397.619507,2610.131104,113.138245,410.608215,2884.30249,319.912903,1181.230469,2721.822998,,,,,,,,,,,,,,,,,,,
829,6.908333,70.837234,1217.223267,2770.106689,112.249611,397.735992,2610.377686,108.318962,409.527618,2883.600586,317.402985,1181.735107,2722.437988,,,,,,,,,,,,,,,,,,,
830,6.916667,68.182793,1217.408936,2769.994385,111.835152,397.855988,2610.635498,103.838882,408.286377,2883.024902,314.942993,1182.213623,2723.077393,,,,,,,,,,,,,,,,,,,
831,6.925,65.562477,1217.601196,2769.870117,111.425194,397.976318,2610.899902,99.679787,406.88855,2882.586182,312.533783,1182.659668,2723.743164,,,,,,,,,,,,,,,,,,,
832,6.933333,62.977596,1217.793579,2769.734375,111.022156,398.094421,2611.16748,95.82811,405.34314,2882.292969,310.176056,1183.066895,2724.438965,,,,,,,,,,,,,,,,,,,
833,6.941667,60.429802,1217.980835,2769.588379,110.628601,398.209503,2611.43457,92.277618,403.665161,2882.14917,307.869659,1183.429565,2725.16748,,,,,,,,,,,,,,,,,,,
834,6.95,57.91988,1218.161621,2769.432617,110.247147,398.322693,2611.698242,89.030754,401.876312,2882.15625,305.613922,1183.743286,2725.931885,,,,,,,,,,,,,,,,,,,
835,6.958333,55.449348,1218.335083,2769.266602,109.880043,398.435059,2611.955566,86.097832,400.004669,2882.3125,303.407562,1184.003906,2726.735107,,,,,,,,,,,,,,,,,,,
836,6.966667,53.022285,1218.495605,2769.091064,109.528831,398.546631,2612.204834,83.49456,398.082764,2882.614014,301.248444,1184.209473,2727.580078,,,,,,,,,,,,,,,,,,,
837,6.975,50.644638,1218.632813,2768.906982,109.194275,398.656097,2612.442871,81.239494,396.145599,2883.056396,299.133911,1184.359131,2728.468262,,,,,,,,,,,,,,,,,,,
838,6.983333,48.321507,1218.736694,2768.71582,108.876221,398.760956,2612.668701,79.351395,394.228424,2883.635986,297.061096,1184.454468,2729.401611,,,,,,,,,,,,,,,,,,,
839,6.991667,46.055267,1218.802734,2768.518311,108.573685,398.858582,2612.881836,77.846138,392.364655,2884.3479,295.02713,1184.499146,2730.380859,,,,,,,,,,,,,,,,,,,
840,7,43.846355,1218.832886,2768.31543,108.284836,398.947693,2613.084229,76.733719,390.584015,2885.187256,293.029388,1184.498901,2731.405029,,,,,,,,,,,,,,,,,,,
841,7.008333,41.694561,1218.834839,2768.11084,108.006874,399.028809,2613.279053,76.015572,388.911621,2886.146484,291.065491,1184.461182,2732.471924,,,,,,,,,,,,,,,,,,,
842,7.016667,39.598232,1218.822266,2767.907959,107.735657,399.104523,2613.471191,75.682755,387.368134,2887.216064,289.133453,1184.395752,2733.577148,,,,,,,,,,,,,,,,,,,
843,7.025,37.553219,1218.813477,2767.706787,107.465691,399.179474,2613.66626,75.715576,385.970184,2888.382324,287.231995,1184.313843,2734.715088,,,,,,,,,,,,,,,,,,,
844,7.033333,35.554085,1218.826416,2767.505859,107.190453,399.259918,2613.87085,76.085251,384.730865,2889.62793,285.360443,1184.228394,2735.877441,,,,,,,,,,,,,,,,,,,
845,7.041667,33.596268,1218.873901,2767.300781,106.902878,399.352386,2614.090576,76.756851,383.659271,2890.932617,283.518951,1184.152954,2737.055176,,,,,,,,,,,,,,,,,,,
846,7.05,31.67664,1218.962402,2767.085693,106.596123,399.462036,2614.331055,77.692917,382.759216,2892.273682,281.707764,1184.100708,2738.237305,,,,,,,,,,,,,,,,,,,
847,7.058333,29.792517,1219.095459,2766.855469,106.264587,399.591766,2614.595215,78.856789,382.028687,2893.628418,279.927002,1184.083374,2739.41333,,,,,,,,,,,,,,,,,,,
848,7.066667,27.940681,1219.275269,2766.606201,105.905174,399.742188,2614.88501,80.215096,381.460052,2894.974609,278.176117,1184.108887,2740.571777,,,,,,,,,,,,,,,,,,,
849,7.075,26.117573,1219.502197,2766.335205,105.518021,399.91214,2615.200684,81.738968,381.04071,2896.291748,276.453766,1184.181519,2741.702148,,,,,,,,,,,,,,,,,,,
850,7.083333,24.320007,1219.77356,2766.041748,105.106712,400.09906,2615.540527,83.402771,380.754517,2897.560303,274.757904,1184.301514,2742.794922,,,,,,,,,,,,,,,,,,,
851,7.091667,22.545649,1220.082764,2765.726074,104.677773,400.299286,2615.900391,85.180618,380.582794,2898.764404,273.085999,1184.46521,2743.842285,,,,,,,,,,,,,,,,,,,
852,7.1,20.793194,1220.420654,2765.389893,104.239731,400.508606,2616.274902,87.042419,380.505096,2899.891602,271.435333,1184.666504,2744.839355,,,,,,,,,,,,,,,,,,,
853,7.108333,19.062357,1220.775269,2765.035156,103.802063,400.72229,2616.656982,88.951767,380.499542,2900.935791,269.803345,1184.897949,2745.783691,,,,,,,,,,,,,,,,,,,
854,7.116667,17.353573,1221.133667,2764.665771,103.374176,400.935303,2617.039063,90.867233,380.544037,2901.896973,268.188354,1185.150879,2746.675537,,,,,,,,,,,,,,,,,,,
855,7.125,15.667513,1221.483887,2764.286621,102.964546,401.142303,2617.412598,92.747292,380.618225,2902.779297,266.589325,1185.416626,2747.516846,,,,,,,,,,,,,,,,,,,
856,7.133333,14.004574,1221.815552,2763.903564,102.579956,401.338043,2617.770264,94.556862,380.705261,2903.590332,265.005798,1185.685669,2748.310791,,,,,,,,,,,,,,,,,,,
857,7.141667,12.364715,1222.12146,2763.525146,102.224983,401.51767,2618.105225,96.272499,380.792725,2904.338867,263.437714,1185.948975,2749.060547,,,,,,,,,,,,,,,,,,,
858,7.15,10.748187,1222.394287,2763.160156,101.901741,401.677002,2618.413086,97.883751,380.872253,2905.032715,261.885437,1186.19751,2749.769287,,,,,,,,,,,,,,,,,,,
859,7.158333,9.156137,1222.625732,2762.816162,101.609726,401.812897,2618.69043,99.390327,380.938141,2905.681152,260.349792,1186.423462,2750.438965,,,,,,,,,,,,,,,,,,,
860,7.166667,7.589935,1222.808594,2762.501465,101.34584,401.923462,2618.936279,100.797165,380.986511,2906.292725,258.832458,1186.620239,2751.070801,,,,,,,,,,,,,,,,,,,
861,7.175,6.05027,1222.937744,2762.2229,101.104652,402.007904,2619.151123,102.109764,381.01474,2906.875244,257.336212,1186.783936,2751.66626,,,,,,,,,,,,,,,,,,,
862,7.183333,4.537067,1223.010132,2761.986816,100.879066,402.066864,2619.336914,103.331406,381.021484,2907.43457,255.864319,1186.912598,2752.226563,,,,,,,,,,,,,,,,,,,
863,7.191667,3.049741,1223.025024,2761.796631,100.661003,402.101898,2619.496582,104.462097,381.006714,2907.973877,254.420517,1187.006226,2752.753662,,,,,,,,,,,,,,,,,,,
864,7.2,1.587678,1222.984863,2761.65625,100.442123,402.115479,2619.634033,105.499046,380.972046,2908.493896,253.008575,1187.067261,2753.249268,,,,,,,,,,,,,,,,,,,
865,7.208333,0.151296,1222.893799,2761.566406,100.214478,402.110596,2619.752441,106.438049,380.920471,2908.993164,251.632248,1187.099976,2753.716064,,,,,,,,,,,,,,,,,,,
866,7.216667,-1.257158,1222.757568,2761.527832,99.970947,402.090942,2619.855957,107.275169,380.85614,2909.467773,250.295197,1187.110352,2754.156982,,,,,,,,,,,,,,,,,,,
867,7.225,-2.634067,1222.583862,2761.539795,99.705574,402.060272,2619.948486,108.008369,380.783813,2909.912354,249.000809,1187.104858,2754.575928,,,,,,,,,,,,,,,,,,,
