Format Version,1.22,Take Name,Turn right 90 RHG 2019-04-15 07.41.59 PM_003,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.43.16.919 下午,Total Frames in Take,739,Total Exported Frames,739,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RTip,RTip,RTip,Trunk Back,Trunk Back,Trunk Back,Trunk Front,Trunk Front,Trunk Front,LTip,LTip,LTip,,,,,,,,,,,,,,,,,,,
,,C85D0,C85D0,C85D0,C85F0,C85F0,C85F0,C8620,C8620,C8620,C8630,C8630,C8630,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
694,5.783333,212.134872,337.291077,2558.866943,301.705383,1300.73877,2715.37915,61.936939,1293.348267,2702.506104,240.969543,357.286438,2876.348145,,,,,,,,,,,,,,,,,,,
695,5.791667,211.960587,337.365784,2559.027344,301.21756,1300.706299,2716.243164,61.415863,1293.338501,2702.849854,240.981201,357.257477,2876.47998,,,,,,,,,,,,,,,,,,,
696,5.8,211.777664,337.43869,2559.181641,300.741943,1300.677124,2717.091797,60.928043,1293.322754,2703.199951,240.95993,357.231964,2876.612061,,,,,,,,,,,,,,,,,,,
697,5.808333,211.587692,337.509735,2559.331055,300.278748,1300.650879,2717.923584,60.47567,1293.299927,2703.558838,240.909164,357.209869,2876.744629,,,,,,,,,,,,,,,,,,,
698,5.816667,211.392563,337.578644,2559.475586,299.827789,1300.626099,2718.736572,60.057804,1293.269287,2703.927246,240.832245,357.191101,2876.877441,,,,,,,,,,,,,,,,,,,
699,5.825,211.194305,337.645416,2559.617188,299.38858,1300.601685,2719.529785,59.671917,1293.230957,2704.303467,240.732437,357.175751,2877.009766,,,,,,,,,,,,,,,,,,,
700,5.833333,210.995117,337.70993,2559.756348,298.960571,1300.57605,2720.301514,59.314804,1293.184937,2704.686035,240.612823,357.163727,2877.140625,,,,,,,,,,,,,,,,,,,
701,5.841667,210.797302,337.772125,2559.893799,298.543091,1300.547974,2721.051514,58.982975,1293.131592,2705.072266,240.475922,357.154633,2877.268555,,,,,,,,,,,,,,,,,,,
702,5.85,210.603119,337.832092,2560.030518,298.135895,1300.516357,2721.779053,58.672543,1293.070923,2705.457764,240.323074,357.147247,2877.393799,,,,,,,,,,,,,,,,,,,
703,5.858333,210.414825,337.889954,2560.16626,297.738983,1300.480835,2722.484619,58.378849,1293.003906,2705.837158,240.153763,357.138977,2877.515625,,,,,,,,,,,,,,,,,,,
704,5.866667,210.234467,337.945831,2560.301758,297.352234,1300.44104,2723.168213,58.096535,1292.931763,2706.204102,239.966034,357.126343,2877.634033,,,,,,,,,,,,,,,,,,,
705,5.875,210.063721,337.999847,2560.436523,296.975586,1300.397095,2723.830811,57.820652,1292.855347,2706.552979,239.759735,357.107605,2877.75,,,,,,,,,,,,,,,,,,,
706,5.883333,209.903824,338.052124,2560.569824,296.608582,1300.349365,2724.473145,57.547966,1292.775146,2706.880859,239.538803,357.084869,2877.863281,,,,,,,,,,,,,,,,,,,
707,5.891667,209.755264,338.10257,2560.701172,296.250519,1300.29834,2725.096924,57.277588,1292.691528,2707.186279,239.309143,357.06192,2877.974609,,,,,,,,,,,,,,,,,,,
708,5.9,209.617798,338.151154,2560.829834,295.900543,1300.244385,2725.702881,57.010719,1292.605835,2707.470703,239.07547,357.041565,2878.08374,,,,,,,,,,,,,,,,,,,
709,5.908333,209.490479,338.197754,2560.954834,295.557709,1300.187988,2726.29248,56.749874,1292.520874,2707.736328,238.840851,357.024933,2878.190674,,,,,,,,,,,,,,,,,,,
710,5.916667,209.371948,338.24231,2561.075439,295.221313,1300.129639,2726.866943,56.497551,1292.439819,2707.985107,238.607315,357.012329,2878.295654,,,,,,,,,,,,,,,,,,,
711,5.925,209.260651,338.284821,2561.190674,294.891052,1300.07019,2727.427979,56.255276,1292.365479,2708.218994,238.376205,357.00351,2878.397705,,,,,,,,,,,,,,,,,,,
712,5.933333,209.155182,338.325226,2561.300293,294.566772,1300.010254,2727.977051,56.023491,1292.29895,2708.439209,238.148331,356.998108,2878.49707,,,,,,,,,,,,,,,,,,,
713,5.941667,209.054459,338.363556,2561.403809,294.248535,1299.950195,2728.515381,55.801838,1292.240479,2708.646484,237.92424,356.995728,2878.59375,,,,,,,,,,,,,,,,,,,
714,5.95,208.957764,338.399841,2561.500732,293.936432,1299.890869,2729.043945,55.589504,1292.190186,2708.841797,237.704086,356.996063,2878.6875,,,,,,,,,,,,,,,,,,,
715,5.958333,208.864777,338.43399,2561.591309,293.630493,1299.832886,2729.564209,55.385437,1292.147339,2709.024902,237.487808,356.99881,2878.779297,,,,,,,,,,,,,,,,,,,
716,5.966667,208.77536,338.466034,2561.675537,293.330505,1299.776489,2730.076172,55.18845,1292.111938,2709.195801,237.275146,357.003784,2878.869385,,,,,,,,,,,,,,,,,,,
717,5.975,208.689468,338.496033,2561.753174,293.036255,1299.721802,2730.580078,54.99728,1292.083618,2709.354492,237.065704,357.010651,2878.957031,,,,,,,,,,,,,,,,,,,
718,5.983333,208.607101,338.523773,2561.824951,292.747406,1299.669312,2731.075684,54.810638,1292.061768,2709.500244,236.859116,357.019104,2879.043213,,,,,,,,,,,,,,,,,,,
719,5.991667,208.528244,338.549164,2561.890625,292.46344,1299.618652,2731.562256,54.62727,1292.046143,2709.633301,236.655197,357.028687,2879.126465,,,,,,,,,,,,,,,,,,,
720,6,208.452881,338.571991,2561.950195,292.183838,1299.570068,2732.038574,54.445946,1292.036255,2709.753174,236.453934,357.039032,2879.207031,,,,,,,,,,,,,,,,,,,
721,6.008333,208.380936,338.592041,2562.003906,291.908112,1299.523682,2732.503174,54.265453,1292.03186,2709.86084,236.255478,357.049744,2879.284668,,,,,,,,,,,,,,,,,,,
722,6.016667,208.312363,338.609253,2562.051514,291.635681,1299.479248,2732.95459,54.084614,1292.032593,2709.956299,236.060104,357.060455,2879.358154,,,,,,,,,,,,,,,,,,,
723,6.025,208.247147,338.623657,2562.093506,291.366119,1299.43689,2733.391357,53.902267,1292.038452,2710.041016,235.868195,357.070984,2879.427002,,,,,,,,,,,,,,,,,,,
724,6.033333,208.18541,338.635345,2562.12915,291.099182,1299.396362,2733.812256,53.717331,1292.049316,2710.11499,235.680313,357.081268,2879.490723,,,,,,,,,,,,,,,,,,,
725,6.041667,208.12738,338.644775,2562.15918,290.8349,1299.357788,2734.216553,53.528801,1292.065796,2710.179688,235.496979,357.091431,2879.548584,,,,,,,,,,,,,,,,,,,
726,6.05,208.073517,338.652405,2562.183838,290.573425,1299.321045,2734.602539,53.335693,1292.088501,2710.236572,235.318848,357.101807,2879.600098,,,,,,,,,,,,,,,,,,,
727,6.058333,208.024445,338.658813,2562.202881,290.314911,1299.286499,2734.969727,53.136993,1292.118774,2710.286377,235.146408,357.112885,2879.644287,,,,,,,,,,,,,,,,,,,
728,6.066667,207.980972,338.664673,2562.217041,290.05954,1299.253906,2735.317871,52.931641,1292.157959,2710.330811,234.979782,357.125092,2879.681641,,,,,,,,,,,,,,,,,,,
729,6.075,207.944016,338.670624,2562.226563,289.807434,1299.223755,2735.647217,52.718491,1292.207886,2710.371094,234.818817,357.138947,2879.711426,,,,,,,,,,,,,,,,,,,
730,6.083333,207.914444,338.677094,2562.231689,289.559021,1299.195923,2735.957031,52.496403,1292.270142,2710.409424,234.663055,357.154877,2879.734619,,,,,,,,,,,,,,,,,,,
731,6.091667,207.892868,338.684418,2562.233398,289.314514,1299.17041,2736.248047,52.264446,1292.346313,2710.446777,234.511963,357.173187,2879.751221,,,,,,,,,,,,,,,,,,,
732,6.1,207.879593,338.692688,2562.231445,289.074097,1299.147217,2736.520264,52.022373,1292.43689,2710.484619,234.364883,357.194061,2879.762451,,,,,,,,,,,,,,,,,,,
733,6.108333,207.874481,338.701904,2562.226318,288.837494,1299.126709,2736.774658,51.771343,1292.539795,2710.523193,234.221207,357.21756,2879.769043,,,,,,,,,,,,,,,,,,,
734,6.116667,207.877029,338.711853,2562.218262,288.604095,1299.108276,2737.012939,51.514385,1292.651367,2710.562012,234.080322,357.243561,2879.772217,,,,,,,,,,,,,,,,,,,
735,6.125,207.886276,338.722382,2562.20752,288.373138,1299.091431,2737.237305,51.255455,1292.765869,2710.599854,233.941681,357.271759,2879.772705,,,,,,,,,,,,,,,,,,,
736,6.133333,207.90097,338.733307,2562.194336,288.143799,1299.075928,2737.450439,50.997478,1292.878906,2710.636719,233.804688,357.301697,2879.77124,,,,,,,,,,,,,,,,,,,
737,6.141667,207.919495,338.744476,2562.179688,287.915375,1299.061035,2737.655762,50.741402,1292.98938,2710.671875,233.668839,357.332733,2879.768799,,,,,,,,,,,,,,,,,,,
738,6.15,207.940018,338.755798,2562.164063,287.687378,1299.046509,2737.857666,50.486641,1293.098022,2710.706299,233.533585,357.36438,2879.765869,,,,,,,,,,,,,,,,,,,
